scrip,company,headline,summary,published_date,source,url
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharma Shares Surge 12% on 74% Profit Jump in Q2FY26 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNenk3cV9UUGZKSjN3NkMyQVIyWkwtR2pRYm8tcXJmaGhXUUo2T2tqd2lMcVZ4OEdQeWplbWVXd0pvLUVmNU11LVZnSG1fdlctcEttVlZGYjZONnhrRkFLZnNreFY1YWh4UTBTWlZXU2Y0REJlSTVYYkpYN3Vzclh0Y2gzUFJuSkM0ZVJPSGZVYWZrV3BUeEQyQnFsV1EtM2JUeWotUmVJRG9nRnpyNWdz?oc=5"" target=""_blank"">SMS Pharma Shares Surge 12% on 74% Profit Jump in Q2FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-10 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMirwFBVV95cUxNenk3cV9UUGZKSjN3NkMyQVIyWkwtR2pRYm8tcXJmaGhXUUo2T2tqd2lMcVZ4OEdQeWplbWVXd0pvLUVmNU11LVZnSG1fdlctcEttVlZGYjZONnhrRkFLZnNreFY1YWh4UTBTWlZXU2Y0REJlSTVYYkpYN3Vzclh0Y2gzUFJuSkM0ZVJPSGZVYWZrV3BUeEQyQnFsV1EtM2JUeWotUmVJRG9nRnpyNWdz?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharmaceuticals' (NSE:SMSPHARMA) Solid Profits Have Weak Fundamentals - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQVThXbW5MQWhmaGc0VTc0bWtuZmJPSXVsN09Hbkt6Z1pxNjFBY3kxV0g0MEEwQmQtMEZ3b1piZ28tcElsYWx6Vllic0Q5RDdELXMyekZ4TldMZlRWeDB5NVphdzhhalduRmZoR0t3c3pfQi0xTzZHX2xpaXVVWHhmMzNGN2Vmc21vVUhWdDVKM2h6NkZPWExPMkZYU0dRR2djYmxKMlZxYVVmWkRsbDBjaHpoazdyeHl6YnJFbDhaTV82ejgzYk9YTmxmU3JhU2VXMGRTRlZKMFFFZ3h2aEJFWGxxdE5YTWx6ajZtQW9oYmV1NU9k?oc=5"" target=""_blank"">SMS Pharmaceuticals' (NSE:SMSPHARMA) Solid Profits Have Weak Fundamentals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQVThXbW5MQWhmaGc0VTc0bWtuZmJPSXVsN09Hbkt6Z1pxNjFBY3kxV0g0MEEwQmQtMEZ3b1piZ28tcElsYWx6Vllic0Q5RDdELXMyekZ4TldMZlRWeDB5NVphdzhhalduRmZoR0t3c3pfQi0xTzZHX2xpaXVVWHhmMzNGN2Vmc21vVUhWdDVKM2h6NkZPWExPMkZYU0dRR2djYmxKMlZxYVVmWkRsbDBjaHpoazdyeHl6YnJFbDhaTV82ejgzYk9YTmxmU3JhU2VXMGRTRlZKMFFFZ3h2aEJFWGxxdE5YTWx6ajZtQW9oYmV1NU9k?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharmaceuticals Ltd Sees Bullish Momentum Shift Amid Strong Technical Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNOVR0blozRlkxa0YtY2VqTGxsU080T2Y5d2JpcUZlMHhpUWlVZ3pxY0NPWkFRcndLVEVKbVFrd2lWR0h0NTkzanRTR2tZdXhuTXFjc0lwYTJyM1BWcjhCQzgyaV9tMTNsTjA4Q2VOMlBrX1lZYk83RHFVN2hUQndmTVhKOURhVGlSNWVpT282bndLSld3clZpVmlwUEJIOTlHSGM4cFd5R183bUM5S2ZfOWxLZlNXc2NxMG5GY0FSc3V5ZFZsQms3OGhxVS1zek00SzRienlR?oc=5"" target=""_blank"">SMS Pharmaceuticals Ltd Sees Bullish Momentum Shift Amid Strong Technical Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 02:52:29,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNOVR0blozRlkxa0YtY2VqTGxsU080T2Y5d2JpcUZlMHhpUWlVZ3pxY0NPWkFRcndLVEVKbVFrd2lWR0h0NTkzanRTR2tZdXhuTXFjc0lwYTJyM1BWcjhCQzgyaV9tMTNsTjA4Q2VOMlBrX1lZYk83RHFVN2hUQndmTVhKOURhVGlSNWVpT282bndLSld3clZpVmlwUEJIOTlHSGM4cFd5R183bUM5S2ZfOWxLZlNXc2NxMG5GY0FSc3V5ZFZsQms3OGhxVS1zek00SzRienlR?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharma Shares Skyrocket 10% on EIR from USFDA - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNVUdWVjJaT0t4SDBORmZEVU12NzVVQ3F6T2dwdWtGNE9tN1JUVnpIOWdjdVdjSnZxZERYZ0tyaDNWTllmdWhoMDdOR1c1VkZKenFPb3pVZ0NGeHFQalBsQXhYbjl4eUEwWVJJcGd0bE5Ic0pFZDRVZDJiM0I4ZDVmcHBDclU?oc=5"" target=""_blank"">SMS Pharma Shares Skyrocket 10% on EIR from USFDA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-08-28 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMihAFBVV95cUxNVUdWVjJaT0t4SDBORmZEVU12NzVVQ3F6T2dwdWtGNE9tN1JUVnpIOWdjdVdjSnZxZERYZ0tyaDNWTllmdWhoMDdOR1c1VkZKenFPb3pVZ0NGeHFQalBsQXhYbjl4eUEwWVJJcGd0bE5Ic0pFZDRVZDJiM0I4ZDVmcHBDclU?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharmaceuticals shares soar 17% after USFDA approves reformulated Ranitidine tablets - Mint,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPTUxRaDJMRkZfTkE5V2tmNnpTZ2k4bnBXbTlSRjRLUTlWREI3M3ZMU2daNFpNVENOVnM2X3QzVTJEcjlraktuYlJ6RUpPOWMwMFVKZi0xbUNTWWFwalByc29VMERIbHdzNGhBMHAtbjFWWHVPdTVnekFPQXZ5TGktQW9ZMzI3Y2x3Q0stbWFlOHRYTUtMMVlMajdmenJWb2tHdHRDM2JvR0w0bXR5Y0ZnN2JOSWlmUmZIWGl4UVNFUUh3VkZTSjJZVVo4a3J5RXliano5TjBFdnhlLTR6c0M1b3ZmNTlYZUhJN1dWNVFn0gHzAUFVX3lxTE0tM3NiaDNWUTh6R0JsdU96QlFDcERzd21PR0dRdmFLZzVXbGtOcmRDOHRZYkQxVVpWSEJuTWMtX2xwREg1VUhTeFNJcE9XZ21IUml1ZnYyakpVRjNrS0hwNWJIY19LV3NscGsxckRTaDhhd2hhbGY3c0JoSDZ6dzAxMnBjYWZQV01RTDlSNFB6X0tDbmFDdURHY0Nkb1plQkNKb182VkdRWDVDSy1NMHNvQjZSd1VqWkxDd1ByVllWSWNHLXJzNjYwYUVPdmhaa0F2NGJfWnZRQjZGSVdua3JKV2VxWmo4RkNkQTdQLXFJMnlVRQ?oc=5"" target=""_blank"">SMS Pharmaceuticals shares soar 17% after USFDA approves reformulated Ranitidine tablets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-11-26 08:00:00,Mint,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPTUxRaDJMRkZfTkE5V2tmNnpTZ2k4bnBXbTlSRjRLUTlWREI3M3ZMU2daNFpNVENOVnM2X3QzVTJEcjlraktuYlJ6RUpPOWMwMFVKZi0xbUNTWWFwalByc29VMERIbHdzNGhBMHAtbjFWWHVPdTVnekFPQXZ5TGktQW9ZMzI3Y2x3Q0stbWFlOHRYTUtMMVlMajdmenJWb2tHdHRDM2JvR0w0bXR5Y0ZnN2JOSWlmUmZIWGl4UVNFUUh3VkZTSjJZVVo4a3J5RXliano5TjBFdnhlLTR6c0M1b3ZmNTlYZUhJN1dWNVFn0gHzAUFVX3lxTE0tM3NiaDNWUTh6R0JsdU96QlFDcERzd21PR0dRdmFLZzVXbGtOcmRDOHRZYkQxVVpWSEJuTWMtX2xwREg1VUhTeFNJcE9XZ21IUml1ZnYyakpVRjNrS0hwNWJIY19LV3NscGsxckRTaDhhd2hhbGY3c0JoSDZ6dzAxMnBjYWZQV01RTDlSNFB6X0tDbmFDdURHY0Nkb1plQkNKb182VkdRWDVDSy1NMHNvQjZSd1VqWkxDd1ByVllWSWNHLXJzNjYwYUVPdmhaa0F2NGJfWnZRQjZGSVdua3JKV2VxWmo4RkNkQTdQLXFJMnlVRQ?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharmaceuticals Approves Security Structure Change for VKT Pharma Shares - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcjNzTmkzekVjR2lwVXF1V3JpcXdPeXlid0o5NDNUdDd5dTRIM2VUNTExNERGSm9BZC1CNVE4OUZTaWNqMU1qM2tKOGZrOVJReHNBUDE1ZUQwLUZaa2t1dU04eU1YZFprQzJCUkRDWkpTZjBGeEVuLTJPbkV3ZFZEdGtFYldxbVJRR1YxSl96MnhBR1RsUzFoSy1JaUNwRlRwdk9LOVU1eWJld2dCckZZU21UdW1aZjBzNDV1U05ncmt4TWFzY21UcTdhWXRaVnM4YVdCYXZORFc?oc=5"" target=""_blank"">SMS Pharmaceuticals Approves Security Structure Change for VKT Pharma Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcjNzTmkzekVjR2lwVXF1V3JpcXdPeXlid0o5NDNUdDd5dTRIM2VUNTExNERGSm9BZC1CNVE4OUZTaWNqMU1qM2tKOGZrOVJReHNBUDE1ZUQwLUZaa2t1dU04eU1YZFprQzJCUkRDWkpTZjBGeEVuLTJPbkV3ZFZEdGtFYldxbVJRR1YxSl96MnhBR1RsUzFoSy1JaUNwRlRwdk9LOVU1eWJld2dCckZZU21UdW1aZjBzNDV1U05ncmt4TWFzY21UcTdhWXRaVnM4YVdCYXZORFc?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,"SMS Pharma Surges on 21% Revenue Growth, Margin Boost from Integration - Whalesbook","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNdzl1Ynd4OGVwcTJoOFBlSVFPTFI2LTNJQ2h0MWxlZXpmYzdWb1BFcXRtUmJSVlBpTnF2cklVOGFIdEdfZGE0QVN2TmNnUmZPUzVWVDFEUER2QUhXUzVKb3pMdFB4eDdnVEN1U19TcUg3SlRDSEVZeDBZX2YxTEZqZS1XbnphTFJPMjRhV1dpTVFVZGpsSHA1VndXemdNeTRlTFIyWmNXNFFxTndIZ3NRSll1S0c3T0VCZF9VZGREd3I1LWt5d182aTdtRjBRLUU5V0JlUXd3d1doMWRoSmRn?oc=5"" target=""_blank"">SMS Pharma Surges on 21% Revenue Growth, Margin Boost from Integration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-09 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNdzl1Ynd4OGVwcTJoOFBlSVFPTFI2LTNJQ2h0MWxlZXpmYzdWb1BFcXRtUmJSVlBpTnF2cklVOGFIdEdfZGE0QVN2TmNnUmZPUzVWVDFEUER2QUhXUzVKb3pMdFB4eDdnVEN1U19TcUg3SlRDSEVZeDBZX2YxTEZqZS1XbnphTFJPMjRhV1dpTVFVZGpsSHA1VndXemdNeTRlTFIyWmNXNFFxTndIZ3NRSll1S0c3T0VCZF9VZGREd3I1LWt5d182aTdtRjBRLUU5V0JlUXd3d1doMWRoSmRn?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,"SMS Pharma Surges 10% on USFDA Nod, Ends 3.85% Lower - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPdzFCZzA1a3NibDhOLVZQeWsxRTRqRGJUVDd4T1l3ME91MFJwWVBDMU52X3dUUW9vZnVNdXFzNEJvbFRmSklkVlA4bTNkd2RKVExkeDRPWndkMEpzeUJpd1lydG9rWF81ZE80WjZHaFJqV3pwWTNnc3QtcTNNWUNueV9YVmd6b2c?oc=5"" target=""_blank"">SMS Pharma Surges 10% on USFDA Nod, Ends 3.85% Lower</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-28 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihwFBVV95cUxPdzFCZzA1a3NibDhOLVZQeWsxRTRqRGJUVDd4T1l3ME91MFJwWVBDMU52X3dUUW9vZnVNdXFzNEJvbFRmSklkVlA4bTNkd2RKVExkeDRPWndkMEpzeUJpd1lydG9rWF81ZE80WjZHaFJqV3pwWTNnc3QtcTNNWUNueV9YVmd6b2c?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,Market Participants Recognise SMS Pharmaceuticals Limited's (NSE:SMSPHARMA) Earnings Pushing Shares 31% Higher - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPemxMaFMydVUtQ3dBQkFDWG5uQVIxM3lLTmJjOHB4YWNKTURvRXhqMDk3VTZaY1BHbGxJTWJEci1SZHhJeVJVdlFzbnFVN3pkbTZGOXR4a3F0Z09jS2lHNmNuM0gyR0dld19oX0ZQUDB0SGhRQlplZGFfRUM3Zzh2VS1WUnpOSmZjbnM1Ull0cWhlclI2OGdMRDNNVXNyRHV6MW5sa0ZqN1NCY2ZEclY1R0MteFBYZnlUdFdRZGRqSkljbTY3VVUxT1BGc19KQVJzWVdwLV9XQkVzLTdrWXdfMU4zOG5Gb2ZHVFFnUjNxWFd2V3Zh0gH6AUFVX3lxTE1Wa2lFUnd0emZCbEZzNUtCVTBFMlJVazBycVpmNTVHeGw0WGFaNXo4UjU4V2lHX0lpX1phdGhuc3FlQkVhSFctYVU4Yl96d25YbHViYmlFaGhnWDBfdHBBNkd5SUJLU2RaUFNSR0lXSkJTdmtmMmxnVF85Z3RRRl95VGFRZ3BVQy1lNDJDUG9aUElEZS1sOTRmZFBOXzFrWGFIY3J0b3FlejNYTWI0WU1wZFNmRVo4VmQyVk1VZnM5akJjV3dHWmZERkxmMHpTUmVqWHVUTXNaYzBRemlLZnpKV2xhdnF5Qm9QOURCWC01UWl6SEJGQ1Qxcmc?oc=5"" target=""_blank"">Market Participants Recognise SMS Pharmaceuticals Limited's (NSE:SMSPHARMA) Earnings Pushing Shares 31% Higher</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPemxMaFMydVUtQ3dBQkFDWG5uQVIxM3lLTmJjOHB4YWNKTURvRXhqMDk3VTZaY1BHbGxJTWJEci1SZHhJeVJVdlFzbnFVN3pkbTZGOXR4a3F0Z09jS2lHNmNuM0gyR0dld19oX0ZQUDB0SGhRQlplZGFfRUM3Zzh2VS1WUnpOSmZjbnM1Ull0cWhlclI2OGdMRDNNVXNyRHV6MW5sa0ZqN1NCY2ZEclY1R0MteFBYZnlUdFdRZGRqSkljbTY3VVUxT1BGc19KQVJzWVdwLV9XQkVzLTdrWXdfMU4zOG5Gb2ZHVFFnUjNxWFd2V3Zh0gH6AUFVX3lxTE1Wa2lFUnd0emZCbEZzNUtCVTBFMlJVazBycVpmNTVHeGw0WGFaNXo4UjU4V2lHX0lpX1phdGhuc3FlQkVhSFctYVU4Yl96d25YbHViYmlFaGhnWDBfdHBBNkd5SUJLU2RaUFNSR0lXSkJTdmtmMmxnVF85Z3RRRl95VGFRZ3BVQy1lNDJDUG9aUElEZS1sOTRmZFBOXzFrWGFIY3J0b3FlejNYTWI0WU1wZFNmRVo4VmQyVk1VZnM5akJjV3dHWmZERkxmMHpTUmVqWHVUTXNaYzBRemlLZnpKV2xhdnF5Qm9QOURCWC01UWl6SEJGQ1Qxcmc?oc=5
SMSPHARMA,SMS Pharmaceuticals Limited,SMS Pharmaceuticals Ltd Hits Intraday High with 9.32% Surge on 12 Feb 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQcXV6OE1xaVFPcTJpUG9BbUhQNzhjRUIwSmxHeF9YN3VrRHNQZlNBSkpYdDNqckNlMEJ3dWtQaDZiVnl2Ukxzc3VZN3hFSkpfT0pBTWpSV1M3ZVNSWUh2YUFfeUtkdkV1YWQtNDlFZzMtRkxLTWlfNEJVLXB3eGI5LWQ4ZjllMU5wMGtDOGdpWWxLdGJ0TDM2eUdXaEYxeHlGTjFoa0YtbUtScGUyVUlVbW5LTmNPc1lwMjJtc0IwdWZjT29wbFNhNVZn?oc=5"" target=""_blank"">SMS Pharmaceuticals Ltd Hits Intraday High with 9.32% Surge on 12 Feb 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiygFBVV95cUxQcXV6OE1xaVFPcTJpUG9BbUhQNzhjRUIwSmxHeF9YN3VrRHNQZlNBSkpYdDNqckNlMEJ3dWtQaDZiVnl2Ukxzc3VZN3hFSkpfT0pBTWpSV1M3ZVNSWUh2YUFfeUtkdkV1YWQtNDlFZzMtRkxLTWlfNEJVLXB3eGI5LWQ4ZjllMU5wMGtDOGdpWWxLdGJ0TDM2eUdXaEYxeHlGTjFoa0YtbUtScGUyVUlVbW5LTmNPc1lwMjJtc0IwdWZjT29wbFNhNVZn?oc=5
