scrip,company,headline,summary,published_date,source,url
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital Jumps 6% on ₹125 Cr NCD Approval - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVllpYWtuaWNSLWlKakZtUFRzamZGcXl0amw0QU9qLW9vMWRqelJLa1lZaDFZczg3NVlRUUNPYk5TWTVraFUtbzBqd0syOVJmMW1MdTQ1RnFNanpWdDY3UVF5RVRmNldHVTRXandPcm5FS09pdS1zSnV2Q0ZhbXJ2NTAzQVVpSGRGTjdYQzVRSVVRMmszRTAyZ2hqVQ?oc=5"" target=""_blank"">Muthoot Capital Jumps 6% on ₹125 Cr NCD Approval</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-10 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVllpYWtuaWNSLWlKakZtUFRzamZGcXl0amw0QU9qLW9vMWRqelJLa1lZaDFZczg3NVlRUUNPYk5TWTVraFUtbzBqd0syOVJmMW1MdTQ1RnFNanpWdDY3UVF5RVRmNldHVTRXandPcm5FS09pdS1zSnV2Q0ZhbXJ2NTAzQVVpSGRGTjdYQzVRSVVRMmszRTAyZ2hqVQ?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,"Muthoot Cap Standalone September 2025 Net Sales at Rs 153.54 crore, up 41.32% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQjltN1c2YkZlNkJhaE1BOFVWbnJKY2dtM0JIUU8yWVBEVmRyWHQzaG81OHR5cktsQ2VpV0pwLTktSFVsa2JkOWFNa2J6SWdZalZhSjNDYm1KMjZJQzc5Z0JWTENId2NkR1pLZGp1NTJuOGE4eUV0RjNLUzBBYXo5R3NTRHI4ZWZYU2gxeTNzUzdpUlNDSU1jMk9abHg0NUR5SGhrRVRYVGpfcEFZdVhMUkRjSjRjamdybGJVdzV2Y28xTWRRay1oOE9MSEVRYmZXU1pEdUlxMHhfR2lUa2FnRNIB5gFBVV95cUxOSU5DN1RBQkF0a0ttVUYzQUoxQUVGVEdHMXZsWUE2bmlnQmRNbHNxSTAwRXFUcjdFckNYeHBnemxoVnRRV21XS3dZSEx2Q3RGYVBaZDV6S1lWRV9BeWtRQ0otU2tRWWN5dnp6enJ5VGV6Z0c2SHJhTUthTGFpeXV0NE0yeU1SQ29FekV6eXJyNVJWYXF6R1FaZEpEdzRTSnFqN1lKdkphaEI1WW9IclJKdUFIdzZoenZqMHNfcVI1N25YNUl1UENiUzdmZ0xsQ1RiYWl0bUZ4azh1b2FnVTY4QVFEaDRHdw?oc=5"" target=""_blank"">Muthoot Cap Standalone September 2025 Net Sales at Rs 153.54 crore, up 41.32% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-10-16 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQjltN1c2YkZlNkJhaE1BOFVWbnJKY2dtM0JIUU8yWVBEVmRyWHQzaG81OHR5cktsQ2VpV0pwLTktSFVsa2JkOWFNa2J6SWdZalZhSjNDYm1KMjZJQzc5Z0JWTENId2NkR1pLZGp1NTJuOGE4eUV0RjNLUzBBYXo5R3NTRHI4ZWZYU2gxeTNzUzdpUlNDSU1jMk9abHg0NUR5SGhrRVRYVGpfcEFZdVhMUkRjSjRjamdybGJVdzV2Y28xTWRRay1oOE9MSEVRYmZXU1pEdUlxMHhfR2lUa2FnRNIB5gFBVV95cUxOSU5DN1RBQkF0a0ttVUYzQUoxQUVGVEdHMXZsWUE2bmlnQmRNbHNxSTAwRXFUcjdFckNYeHBnemxoVnRRV21XS3dZSEx2Q3RGYVBaZDV6S1lWRV9BeWtRQ0otU2tRWWN5dnp6enJ5VGV6Z0c2SHJhTUthTGFpeXV0NE0yeU1SQ29FekV6eXJyNVJWYXF6R1FaZEpEdzRTSnFqN1lKdkphaEI1WW9IclJKdUFIdzZoenZqMHNfcVI1N25YNUl1UENiUzdmZ0xsQ1RiYWl0bUZ4azh1b2FnVTY4QVFEaDRHdw?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital Eyes Fresh Debt Issue; Board Meets July 24 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPcldjYjFOQnRaWEZ3a19hZHBYYVRwNEFUZWRiX1VjR0ZwSW0yVDNicl85Ul91NkdSYTF0aHpjb1JCb2ZLb3ZhNldWUVFGbFExS1g3ejJnYy1PcXVqUDNRX2RxZGE2dFRDNjJ2VFlzTFdKYURRT2tUOGdPeVl2a19wWHo1MkVoYVZWejhQYm9XLXhaSXR2Y25nRkY2bURCcl9zZEE?oc=5"" target=""_blank"">Muthoot Capital Eyes Fresh Debt Issue; Board Meets July 24</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-18 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiogFBVV95cUxPcldjYjFOQnRaWEZ3a19hZHBYYVRwNEFUZWRiX1VjR0ZwSW0yVDNicl85Ul91NkdSYTF0aHpjb1JCb2ZLb3ZhNldWUVFGbFExS1g3ejJnYy1PcXVqUDNRX2RxZGE2dFRDNjJ2VFlzTFdKYURRT2tUOGdPeVl2a19wWHo1MkVoYVZWejhQYm9XLXhaSXR2Y25nRkY2bURCcl9zZEE?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital Services Reports No Physical Share Transfer Requests Under SEBI Re-lodgement Window - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOERNNUNjMkFFQVptaHJfQmJGT2tOek4zdWFpZGk3c3JZdzluYjl4Y1NKcFV4VVIwR3JicUxIMGp4ZjQ5TzJydHZWU0FNSGNfcjNNRWE0V204MnVSUGtOQjQ5TC1CQkpYd19vUXVRc0MtOWloUmMwcjlJdXhjZ3BSY0tNckZ2bkFmQkw3VmF6LUJXVUdDWFBsLVJNYmFxb3pWMXlrMXVMLURSRFFXWkotWHN2RF9zU29SVzFqV0tSYjlfZXd2ZXhTdHE2dTZvUjRpcnFld1k4RFU3Z2FNd2JyOG5uSWh2MXg3?oc=5"" target=""_blank"">Muthoot Capital Services Reports No Physical Share Transfer Requests Under SEBI Re-lodgement Window</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOERNNUNjMkFFQVptaHJfQmJGT2tOek4zdWFpZGk3c3JZdzluYjl4Y1NKcFV4VVIwR3JicUxIMGp4ZjQ5TzJydHZWU0FNSGNfcjNNRWE0V204MnVSUGtOQjQ5TC1CQkpYd19vUXVRc0MtOWloUmMwcjlJdXhjZ3BSY0tNckZ2bkFmQkw3VmF6LUJXVUdDWFBsLVJNYmFxb3pWMXlrMXVMLURSRFFXWkotWHN2RF9zU29SVzFqV0tSYjlfZXd2ZXhTdHE2dTZvUjRpcnFld1k4RFU3Z2FNd2JyOG5uSWh2MXg3?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital Allots ₹75 Cr NCDs | 10% Coupon on Private Placement - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPU3VRWFUyaUdpT01KV2FRRG5KWTJIdE5nUzlwNVAzMEl3OGY1VExCR20yRVRSUmFBdDlmbWl4RW9HVmZCYUpDc0VvbkV3YjRNU1EwYlp0TU5QSDdLUXl1NFNzNFZiQndCaWQ0SVJfMUNNS20xVjRLb1huVFVJN1FwU2pFckNHSDJpQUFjTVVlb3Itc1MtQmxjMktrdG13UHUwRFZsbkc4ajY4aTdLTWxaVFhR?oc=5"" target=""_blank"">Muthoot Capital Allots ₹75 Cr NCDs | 10% Coupon on Private Placement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-10 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMisgFBVV95cUxPU3VRWFUyaUdpT01KV2FRRG5KWTJIdE5nUzlwNVAzMEl3OGY1VExCR20yRVRSUmFBdDlmbWl4RW9HVmZCYUpDc0VvbkV3YjRNU1EwYlp0TU5QSDdLUXl1NFNzNFZiQndCaWQ0SVJfMUNNS20xVjRLb1huVFVJN1FwU2pFckNHSDJpQUFjTVVlb3Itc1MtQmxjMktrdG13UHUwRFZsbkc4ajY4aTdLTWxaVFhR?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Cap.Serv Sees Revision in Market Evaluation Amidst Challenging Financial Trends - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPUG4wclNoZDhrUHpZbEdOMi1HUHR2eG5DUklBWEtJLUlJZmdta3M5eFlzM0dzTDBqM1BYaTFFNkNfbzVrNzExTUxKM0ZWdmZkbHBJcGRiejktODVPZ0hvblJqaWx0TDZXTjhrNWpOVHRiZFBjQUFHVlFYT0VEbWJIREM1RWc2ekxWWVVKYzVlam9YWjdTTk94ZXNpUkhxRkU3eDN3ZzAySzNzbjhteGMxSU0xWEJEcGIyU0dhbUdLUTdvbXpUYjFDT2w0MzFzY1p4cDFUTnpua3RvX3haU3A0?oc=5"" target=""_blank"">Muthoot Cap.Serv Sees Revision in Market Evaluation Amidst Challenging Financial Trends</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPUG4wclNoZDhrUHpZbEdOMi1HUHR2eG5DUklBWEtJLUlJZmdta3M5eFlzM0dzTDBqM1BYaTFFNkNfbzVrNzExTUxKM0ZWdmZkbHBJcGRiejktODVPZ0hvblJqaWx0TDZXTjhrNWpOVHRiZFBjQUFHVlFYT0VEbWJIREM1RWc2ekxWWVVKYzVlam9YWjdTTk94ZXNpUkhxRkU3eDN3ZzAySzNzbjhteGMxSU0xWEJEcGIyU0dhbUdLUTdvbXpUYjFDT2w0MzFzY1p4cDFUTnpua3RvX3haU3A0?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital Services Q2 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOeVJvSWI2elQyZTRoOF9hZmdISDRJU0Q5eHBaYUstQ0pMYU1IY0tSc3doSDN3VEkwUi0tVmtyaEdsZTJzaTVUQURvU0dwdm16UUNVSUc4Y3hlR21qdUcybXlTTTZRVTNyU0QyVkdyNjFuNGdzNlY0OFZVN3ZDb2xtc3FOOUtpQUlnamtzc004anJoZnc?oc=5"" target=""_blank"">Muthoot Capital Services Q2 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-20 17:37:47,Mint,https://news.google.com/rss/articles/CBMikwFBVV95cUxOeVJvSWI2elQyZTRoOF9hZmdISDRJU0Q5eHBaYUstQ0pMYU1IY0tSc3doSDN3VEkwUi0tVmtyaEdsZTJzaTVUQURvU0dwdm16UUNVSUc4Y3hlR21qdUcybXlTTTZRVTNyU0QyVkdyNjFuNGdzNlY0OFZVN3ZDb2xtc3FOOUtpQUlnamtzc004anJoZnc?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,"Muthoot Cap Standalone December 2024 Net Sales at Rs 125.68 crore, up 30.77% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVHBVZ2F4TzlwSmxaVkpyRHZZTi15OTZhdVhLMnVjWElON1RrUlptWU5HRTdNRk1CN2RuZTRVOGVKelB2RVNoTXFQQ0l5UGtRY1pfVUxWbER0NXRObnk2cml5SnphOFpUc08tWUozcnNxNGxiWWV3Ukh3RXI3azhFRkhINlpZeG9FY01IMjlFNWpLR3dYRFBTeVBEMi1nX2hua2N0V0hTT2NfZjZqMkZyYWVqd180dWZNS2c2bkNCcjhZUlp2Z2h5dHpfbE1lbThiOTlRelBFNmpBOWJWZGxF0gHkAUFVX3lxTE9qWEFlcjRTRFY0elh0MTVWTGw2T1FLY1NzV3JEM1hvWnNlMU5QckNUdm54S2p5eFM3a2RCaVI3ejFvcUhDU2l0NHIzUDdBMWpjaS05RklfVXVQQVFZSnBhTW9qRHBMM0x0QU44YmtwamFDUTA4cEZSdG1MMW5NRTRiWlNvSHpPdVBTUGwwbkZvRW5pRkRGSUczdm1MTEZ3Q2tCNTFzUzlQYWRPcnp5c0NOX2FZZm5qRGNPX0FNLWhIdTNVNS1leUVRdEJxRkVLZVJsMy1vNkw3cEU5aVk0cl9wRzA4cQ?oc=5"" target=""_blank"">Muthoot Cap Standalone December 2024 Net Sales at Rs 125.68 crore, up 30.77% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-02-05 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVHBVZ2F4TzlwSmxaVkpyRHZZTi15OTZhdVhLMnVjWElON1RrUlptWU5HRTdNRk1CN2RuZTRVOGVKelB2RVNoTXFQQ0l5UGtRY1pfVUxWbER0NXRObnk2cml5SnphOFpUc08tWUozcnNxNGxiWWV3Ukh3RXI3azhFRkhINlpZeG9FY01IMjlFNWpLR3dYRFBTeVBEMi1nX2hua2N0V0hTT2NfZjZqMkZyYWVqd180dWZNS2c2bkNCcjhZUlp2Z2h5dHpfbE1lbThiOTlRelBFNmpBOWJWZGxF0gHkAUFVX3lxTE9qWEFlcjRTRFY0elh0MTVWTGw2T1FLY1NzV3JEM1hvWnNlMU5QckNUdm54S2p5eFM3a2RCaVI3ejFvcUhDU2l0NHIzUDdBMWpjaS05RklfVXVQQVFZSnBhTW9qRHBMM0x0QU44YmtwamFDUTA4cEZSdG1MMW5NRTRiWlNvSHpPdVBTUGwwbkZvRW5pRkRGSUczdm1MTEZ3Q2tCNTFzUzlQYWRPcnp5c0NOX2FZZm5qRGNPX0FNLWhIdTNVNS1leUVRdEJxRkVLZVJsMy1vNkw3cEU5aVk0cl9wRzA4cQ?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,"Muthoot Cap Standalone December 2025 Net Sales at Rs 155.08 crore, up 23.39% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMUt4VmhMYjJGQXlYUDJXUVRpOTVYWE1tQ3ZZaDc2WTdBeFhndTZaWGJTQ3p6U0pIU1pELUVMZk5LZGtwaHotYmdhYl9nOVp0QzNfQXo5cjJfZXUzS1RMNk50LVA4VlpVNncyRGtILXJCZUpJN1I3YjItVGFUQXl2eUF4SEpiTUhoelV0ZnRvc191TXJ0TzJDcGJ5dXM1TDQxSzBLMHZfdVkxaF9zWGExVXNVRG50NC1UZnU0d2tpeDVuOENYbFNOaDA4OGRxQzUyMmQtQzVSWnR6Y2NaOGp30gHkAUFVX3lxTE1PeTgwaUg3UHFlaDFfQ3RVYkZtRmU1VnZyb0EtVTZCQ1hROWJqMUptMjhCSDFBOHZsN1pfbzZkTDRBV2NHMzdCQlhoZWdXRWwxV1ZKeTB1SmdvN2Iya21IVC1vNVVpT1U4bmhESWNwdllOYlFMYV8wcXY3MW5udks2RHV2N2VXUFhJNEI2bGs0Z2tkRTA3S2gzOFdJSFRFMDNIdmpKU2xiTjNjTE0yYVJ0bHhMai1MdVdFRUdiWXFjTllyMU5TS0JKazNPX0w4Ty1XN3FoRE9hQlJza0xqeWdUVVJkUA?oc=5"" target=""_blank"">Muthoot Cap Standalone December 2025 Net Sales at Rs 155.08 crore, up 23.39% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-01-23 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMUt4VmhMYjJGQXlYUDJXUVRpOTVYWE1tQ3ZZaDc2WTdBeFhndTZaWGJTQ3p6U0pIU1pELUVMZk5LZGtwaHotYmdhYl9nOVp0QzNfQXo5cjJfZXUzS1RMNk50LVA4VlpVNncyRGtILXJCZUpJN1I3YjItVGFUQXl2eUF4SEpiTUhoelV0ZnRvc191TXJ0TzJDcGJ5dXM1TDQxSzBLMHZfdVkxaF9zWGExVXNVRG50NC1UZnU0d2tpeDVuOENYbFNOaDA4OGRxQzUyMmQtQzVSWnR6Y2NaOGp30gHkAUFVX3lxTE1PeTgwaUg3UHFlaDFfQ3RVYkZtRmU1VnZyb0EtVTZCQ1hROWJqMUptMjhCSDFBOHZsN1pfbzZkTDRBV2NHMzdCQlhoZWdXRWwxV1ZKeTB1SmdvN2Iya21IVC1vNVVpT1U4bmhESWNwdllOYlFMYV8wcXY3MW5udks2RHV2N2VXUFhJNEI2bGs0Z2tkRTA3S2gzOFdJSFRFMDNIdmpKU2xiTjNjTE0yYVJ0bHhMai1MdVdFRUdiWXFjTllyMU5TS0JKazNPX0w4Ty1XN3FoRE9hQlJza0xqeWdUVVJkUA?oc=5
MUTHOOTCAP,Muthoot Capital Services Limited,Muthoot Capital to Raise ₹50 Cr via NCDs | 10% Coupon Rate Approved - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE82Q0o0WmdUc1RvQUQyY1VocVlkVUgxc2RDQ2oxVHhwWXJFaWt6ZW55TkFIRXc0b0xucFRBZktmOGt6TWNXb014VVB0YmZWcHAwejMzZkwxdUJBZGJRVmc0MkNyZENhTDY3bDBJamg0dWZkd3RHZWltaVhvSm1YYVk?oc=5"" target=""_blank"">Muthoot Capital to Raise ₹50 Cr via NCDs | 10% Coupon Rate Approved</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-11 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMif0FVX3lxTE82Q0o0WmdUc1RvQUQyY1VocVlkVUgxc2RDQ2oxVHhwWXJFaWt6ZW55TkFIRXc0b0xucFRBZktmOGt6TWNXb014VVB0YmZWcHAwejMzZkwxdUJBZGJRVmc0MkNyZENhTDY3bDBJamg0dWZkd3RHZWltaVhvSm1YYVk?oc=5
