scrip,company,headline,summary,published_date,source,url
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels Signs 20-Year Deal with IHCL for New 5-Star Bengaluru Hotel; Shares Down Nearly 1.75% - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPWHpOeUV0SjBMd2tOYUF3cVRaZ1ZRSUFoX1VOM2xONXRzbGVtdEc2X0tqQ1BrSlpFZDBtNi1sRXRBd0Z1Q2htSXRoS3NrelEzeTYyU3RVMUIxNS1NckFPLWtiREN0aDhEZTlGbDFPUWFYWlZ4OFg3ZjJiR1RQem0tclFneFJvZUtQRHNuR2gxQ2ZnRi1TMW5rbHBGOUl4NTNLN3lxaVVZWnM3NnlHc096UGJ3ZjcxeHJTcTcyM2dQM1J1c083dkE?oc=5"" target=""_blank"">TAJGVK Hotels Signs 20-Year Deal with IHCL for New 5-Star Bengaluru Hotel; Shares Down Nearly 1.75%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-10-14 07:00:00,Equitypandit,https://news.google.com/rss/articles/CBMixgFBVV95cUxPWHpOeUV0SjBMd2tOYUF3cVRaZ1ZRSUFoX1VOM2xONXRzbGVtdEc2X0tqQ1BrSlpFZDBtNi1sRXRBd0Z1Q2htSXRoS3NrelEzeTYyU3RVMUIxNS1NckFPLWtiREN0aDhEZTlGbDFPUWFYWlZ4OFg3ZjJiR1RQem0tclFneFJvZUtQRHNuR2gxQ2ZnRi1TMW5rbHBGOUl4NTNLN3lxaVVZWnM3NnlHc096UGJ3ZjcxeHJTcTcyM2dQM1J1c083dkE?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels Reports Strong Q3 FY26 Results with Rs 29.09 Crore PAT Growth - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPaTk2MGYwTHJwaENXWHZHRzlsdlFxSDRROXYzaE4tOUkzN2dzazJ1ai15clQtS0dxQmVXLWNBYXpHSWxWZndtZllPeWZaUkZoeDRhSFZvMmpQUTZ6RllmcTdKN2kzRVE3b0d6MXFMamltNElWbXRTQ2NvNjlHQ1RzS3BBU2VMdGE1VW8zRGtpN3lzVzNQN3AzRzVIRWVkbXVRNllFamxDMnY5aEtkZlBMQzk4a0NnMlZwMTZ5cUhISVdMUzB3enc1QWNyYVU2NVg4XzVoVTVMSWtyYU1XZ096b3I0U2VVUV9FZl9XTkdhaV9RQQ?oc=5"" target=""_blank"">TAJGVK Hotels Reports Strong Q3 FY26 Results with Rs 29.09 Crore PAT Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-09 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPaTk2MGYwTHJwaENXWHZHRzlsdlFxSDRROXYzaE4tOUkzN2dzazJ1ai15clQtS0dxQmVXLWNBYXpHSWxWZndtZllPeWZaUkZoeDRhSFZvMmpQUTZ6RllmcTdKN2kzRVE3b0d6MXFMamltNElWbXRTQ2NvNjlHQ1RzS3BBU2VMdGE1VW8zRGtpN3lzVzNQN3AzRzVIRWVkbXVRNllFamxDMnY5aEtkZlBMQzk4a0NnMlZwMTZ5cUhISVdMUzB3enc1QWNyYVU2NVg4XzVoVTVMSWtyYU1XZ096b3I0U2VVUV9FZl9XTkdhaV9RQQ?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,"Promoters offload 4% stake in Taj GVK Hotels, Nippon India picks up 2.4% shares - TradingView","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQNWM4ZS1lNjg3TWdteFI2Q1l4NHhIUTNwUzlJZlUxLVFpMDNLYm54RHRaOGFtUjFleHA0SUFsSGtNQ3BKdGtFVjUxb1M3c2JDUkVyOEtoN0hDQm40ZWFudmtvZm1fWVNiUEotdGNwVDVRU0MxS2s3T0Z5TFJ1ZExJcW9sOWNqWVh2S2doWjlyeGs5YU9QQlN4dHNRTVp1MmRtUGZldHJRcEZteXFER1pnZU1vWDZoM2NnZzlLb0hnOVhFUmFtcng4VkpTZzFuOXpvaDVVQ2h3?oc=5"" target=""_blank"">Promoters offload 4% stake in Taj GVK Hotels, Nippon India picks up 2.4% shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-12-30 08:00:00,TradingView,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQNWM4ZS1lNjg3TWdteFI2Q1l4NHhIUTNwUzlJZlUxLVFpMDNLYm54RHRaOGFtUjFleHA0SUFsSGtNQ3BKdGtFVjUxb1M3c2JDUkVyOEtoN0hDQm40ZWFudmtvZm1fWVNiUEotdGNwVDVRU0MxS2s3T0Z5TFJ1ZExJcW9sOWNqWVh2S2doWjlyeGs5YU9QQlN4dHNRTVp1MmRtUGZldHJRcEZteXFER1pnZU1vWDZoM2NnZzlLb0hnOVhFUmFtcng4VkpTZzFuOXpvaDVVQ2h3?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,Taj GVK Hotels & Resorts rallies 10% on heavy volumes ahead of board meet - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMFhGSElkZTdtT0o5RlNfU1pzLUw2XzJzMmpCQUkzdWdwaFhRS1BzMmF5U05sRzZ0XzJfOFI0WmlaeEZMLVFiLWVWSkstV0RyQWVPNE5qYUVYUExWMldGZzFQRnkwOGZtUG1HUDNhM0NFSXJUMXp6VFhlOWxSOGEtb0tBRjNVOHhXTVAtZlMwbEEteFZ2VDh0bF81a3l1bTlyb2tVMFc3T21vUGFoZVhoSGw3WWxhSFNTVXcta2g3QkFLd0Q2VEtqWmZBdmRLdGdueWk40gHYAUFVX3lxTE92VUZ4MEJHNmR3dmRLMV9TZXF5bnlXOE1hX3E4ZmJEUzhHUl9ZaHlWQVpfbkc1clZhcUZsYjg2WjZhQXFqajBleUpYSEFldVRIbXNfd2t4eU0wTV9yZ2ZsOG9WN051U1JKMEgySnNVcFhZa3h2UW1MczF0cXlHNERPQUlicXItZG1FUjllMVVVT04xRHZwSlVCR1YtM3gyRTFMZ3VRUzdBYzlWbHN0a2R1ZGNnNkRUMEpkVGZueW90RG41dzc2OGxBOGFKUGtBZUhhRUdPcG5FeA?oc=5"" target=""_blank"">Taj GVK Hotels & Resorts rallies 10% on heavy volumes ahead of board meet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-09-09 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMFhGSElkZTdtT0o5RlNfU1pzLUw2XzJzMmpCQUkzdWdwaFhRS1BzMmF5U05sRzZ0XzJfOFI0WmlaeEZMLVFiLWVWSkstV0RyQWVPNE5qYUVYUExWMldGZzFQRnkwOGZtUG1HUDNhM0NFSXJUMXp6VFhlOWxSOGEtb0tBRjNVOHhXTVAtZlMwbEEteFZ2VDh0bF81a3l1bTlyb2tVMFc3T21vUGFoZVhoSGw3WWxhSFNTVXcta2g3QkFLd0Q2VEtqWmZBdmRLdGdueWk40gHYAUFVX3lxTE92VUZ4MEJHNmR3dmRLMV9TZXF5bnlXOE1hX3E4ZmJEUzhHUl9ZaHlWQVpfbkc1clZhcUZsYjg2WjZhQXFqajBleUpYSEFldVRIbXNfd2t4eU0wTV9yZ2ZsOG9WN051U1JKMEgySnNVcFhZa3h2UW1MczF0cXlHNERPQUlicXItZG1FUjllMVVVT04xRHZwSlVCR1YtM3gyRTFMZ3VRUzdBYzlWbHN0a2R1ZGNnNkRUMEpkVGZueW90RG41dzc2OGxBOGFKUGtBZUhhRUdPcG5FeA?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels inks 20-year pact with IHCL to manage new 5-star hotel in Bengaluru - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNdWNLTy1wN25ncUNhU3FueUlJTFFCVkRWeXZYWDJQbmxScC1jT3FoMllIczk2MUt5U0RET3Z6N1NidGp4ZDFMR29Ed2hZZjBwOHV6bXVtWl9aRzExcUViMmRmVGpHSnVCb1NTUHBqRHBsUktRdjQ3U1E4VHlRZzlYb01DbWY2eGFRUkUxNTh4MGlmdjU1VWpzblJRMllRWTQzdUpqaUpQNWxZUS1yemhsQVhFWUtzbE5GSDhLdW1ubGZvM3JoZU1WZUF1MDNMb1lFd2Q3LUR4YkZoN1Z4dFViNGlBZkptdGRnOEhSYmVB0gHzAUFVX3lxTE5BSThKclZyZjZKVjM2MGVrMWE4LWVnUENvT0FpdlREX3R2elVGXzVaOE5SZENoQ2gwX2w0VVdYVVE3R1d0Y1ZlbkNjaFBjb2Qtdzdla0k3djU2alQtSGtSbkxBc3BneHpMVGJVV0ZTbnh2aTIxY0JBNVBZNzhaRGM1dEFnM1lpQmJNVER5bDVxZ2ZadXUydEJ3bENROGxnYUJiTUxSdEFNV3hkbXdSTTJSdUFoRkI2QU5LeHFTTVk4Y0EyTTlCZlJsUW9pLS0ySV9ScldwSWo2MWNPcXdZdkQxOXpuZVBZR21hSnVOTFVRQjgtcw?oc=5"" target=""_blank"">TAJGVK Hotels inks 20-year pact with IHCL to manage new 5-star hotel in Bengaluru</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-10-13 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNdWNLTy1wN25ncUNhU3FueUlJTFFCVkRWeXZYWDJQbmxScC1jT3FoMllIczk2MUt5U0RET3Z6N1NidGp4ZDFMR29Ed2hZZjBwOHV6bXVtWl9aRzExcUViMmRmVGpHSnVCb1NTUHBqRHBsUktRdjQ3U1E4VHlRZzlYb01DbWY2eGFRUkUxNTh4MGlmdjU1VWpzblJRMllRWTQzdUpqaUpQNWxZUS1yemhsQVhFWUtzbE5GSDhLdW1ubGZvM3JoZU1WZUF1MDNMb1lFd2Q3LUR4YkZoN1Z4dFViNGlBZkptdGRnOEhSYmVB0gHzAUFVX3lxTE5BSThKclZyZjZKVjM2MGVrMWE4LWVnUENvT0FpdlREX3R2elVGXzVaOE5SZENoQ2gwX2w0VVdYVVE3R1d0Y1ZlbkNjaFBjb2Qtdzdla0k3djU2alQtSGtSbkxBc3BneHpMVGJVV0ZTbnh2aTIxY0JBNVBZNzhaRGM1dEFnM1lpQmJNVER5bDVxZ2ZadXUydEJ3bENROGxnYUJiTUxSdEFNV3hkbXdSTTJSdUFoRkI2QU5LeHFTTVk4Y0EyTTlCZlJsUW9pLS0ySV9ScldwSWo2MWNPcXdZdkQxOXpuZVBZR21hSnVOTFVRQjgtcw?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TajGVK Hotels & Resorts Exhibits Strong Performance Amid Broader Market Gains - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOZ3Utb3dJS2JGQXhFU0FYRmwycFhXQ3hQNzA5R1V3TVNhck1pbkFKX01XWVZpVkN4eDRJT0NxMXVKcm9ja3lxOEkwTHhsal9fUU5iSm1QLVA2b2l0WTdLQnU5TVZvQkU3RWROX3dXc1phT2djakdYYkFnMFVQeWZfNEYxR2YxWWgtYlFDWWJtUEpWMml4REZPTjAwZVBybkJWa0x1WlFOdENtYzRQWkxSd2ZXM0NCZ3VvOUo5cWNn?oc=5"" target=""_blank"">TajGVK Hotels & Resorts Exhibits Strong Performance Amid Broader Market Gains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-09-08 10:08:59,Markets Mojo,https://news.google.com/rss/articles/CBMivgFBVV95cUxOZ3Utb3dJS2JGQXhFU0FYRmwycFhXQ3hQNzA5R1V3TVNhck1pbkFKX01XWVZpVkN4eDRJT0NxMXVKcm9ja3lxOEkwTHhsal9fUU5iSm1QLVA2b2l0WTdLQnU5TVZvQkU3RWROX3dXc1phT2djakdYYkFnMFVQeWZfNEYxR2YxWWgtYlFDWWJtUEpWMml4REZPTjAwZVBybkJWa0x1WlFOdENtYzRQWkxSd2ZXM0NCZ3VvOUo5cWNn?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels & Resorts Ltd Announces Q1 Fy 2025-2026 Financial Results - HospiBuz,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNY055b0FBS0hhbEEtbkUzeWQ3WkszOVI5Uzd5VFFGZ0p1U2dxbElLVHZlb3Z0aVdSaklGbXJaQWdXUUpCeVhNaEZNb3FzSmZPOHlpX1VrcjhsY05BQWtPaVZWT3Z4TDdNSVVaeGlHWWNDOWNoMXY0MVh2V2kxeDZsaEdCdWQ2b1pVUTBOM0RXQVNNdUpzVk5JOWF2UXA5UWlJSk9vUzJmZlFVZktucmRRMG9kNFZBRVZtWm1nSmxLZTF0cnV3TUVxVtIByAFBVV95cUxNY055b0FBS0hhbEEtbkUzeWQ3WkszOVI5Uzd5VFFGZ0p1U2dxbElLVHZlb3Z0aVdSaklGbXJaQWdXUUpCeVhNaEZNb3FzSmZPOHlpX1VrcjhsY05BQWtPaVZWT3Z4TDdNSVVaeGlHWWNDOWNoMXY0MVh2V2kxeDZsaEdCdWQ2b1pVUTBOM0RXQVNNdUpzVk5JOWF2UXA5UWlJSk9vUzJmZlFVZktucmRRMG9kNFZBRVZtWm1nSmxLZTF0cnV3TUVxVg?oc=5"" target=""_blank"">TAJGVK Hotels & Resorts Ltd Announces Q1 Fy 2025-2026 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HospiBuz</font>",2025-08-04 07:00:00,HospiBuz,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNY055b0FBS0hhbEEtbkUzeWQ3WkszOVI5Uzd5VFFGZ0p1U2dxbElLVHZlb3Z0aVdSaklGbXJaQWdXUUpCeVhNaEZNb3FzSmZPOHlpX1VrcjhsY05BQWtPaVZWT3Z4TDdNSVVaeGlHWWNDOWNoMXY0MVh2V2kxeDZsaEdCdWQ2b1pVUTBOM0RXQVNNdUpzVk5JOWF2UXA5UWlJSk9vUzJmZlFVZktucmRRMG9kNFZBRVZtWm1nSmxLZTF0cnV3TUVxVtIByAFBVV95cUxNY055b0FBS0hhbEEtbkUzeWQ3WkszOVI5Uzd5VFFGZ0p1U2dxbElLVHZlb3Z0aVdSaklGbXJaQWdXUUpCeVhNaEZNb3FzSmZPOHlpX1VrcjhsY05BQWtPaVZWT3Z4TDdNSVVaeGlHWWNDOWNoMXY0MVh2V2kxeDZsaEdCdWQ2b1pVUTBOM0RXQVNNdUpzVk5JOWF2UXA5UWlJSk9vUzJmZlFVZktucmRRMG9kNFZBRVZtWm1nSmxLZTF0cnV3TUVxVg?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJ GVK Hotels Addresses BSE Query on Stock Volume Movement - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNRm1vcWhSandFNDR4aG45dWZ5NWl5eUYwRjVXUHl5clh0SHY2RVU4RkFvazdIN1ByNmJzWEVENE00bHhxcUFjMkYya2UtbzBBc2JnNFFIYnBXRkdTeFVVMjJnMm41al9mV3dzdXc2R1R5ZXdUd1dUU2thcDNUOTc2NmtkRG8yT3pWNmoxZ1YxaGhYYXZqY2NtVTZaNmxSOXB6RFU5VUttN0huRk85dHdCVmtHT3dwNUpCekVHcnd1ck9uMmZpSzNINDlieVl0eHBqM1RJetIB2gFBVV95cUxOUVNFVXk3dzN4Q0Zqc2NqUGZvcC1WY1hGMWNwdG03RjhxcFJMMndBc0thTDdHN3F1Ujl6N3ZERkRTTmZjLVJ4RlRjVTI2Y3cyTFZ0V2FiOWg2VG51c05WdG4wbUpmX1lQdE1aaFZrOGV5dHQwcGN4YVVWcmJjUjUwcE04SURpMmRRX01GYnFrMWJUNDI0Q1lUcnRPaHNRTHJRNjZ6WXJhUEZ6aXFkWTdCQ3piZFBPLUdSZHpWN09GT3d1MEl3UjRyS3ZnT1YzVThtMWk1WkZITHJ2Zw?oc=5"" target=""_blank"">TAJ GVK Hotels Addresses BSE Query on Stock Volume Movement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-09-10 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNRm1vcWhSandFNDR4aG45dWZ5NWl5eUYwRjVXUHl5clh0SHY2RVU4RkFvazdIN1ByNmJzWEVENE00bHhxcUFjMkYya2UtbzBBc2JnNFFIYnBXRkdTeFVVMjJnMm41al9mV3dzdXc2R1R5ZXdUd1dUU2thcDNUOTc2NmtkRG8yT3pWNmoxZ1YxaGhYYXZqY2NtVTZaNmxSOXB6RFU5VUttN0huRk85dHdCVmtHT3dwNUpCekVHcnd1ck9uMmZpSzNINDlieVl0eHBqM1RJetIB2gFBVV95cUxOUVNFVXk3dzN4Q0Zqc2NqUGZvcC1WY1hGMWNwdG03RjhxcFJMMndBc0thTDdHN3F1Ujl6N3ZERkRTTmZjLVJ4RlRjVTI2Y3cyTFZ0V2FiOWg2VG51c05WdG4wbUpmX1lQdE1aaFZrOGV5dHQwcGN4YVVWcmJjUjUwcE04SURpMmRRX01GYnFrMWJUNDI0Q1lUcnRPaHNRTHJRNjZ6WXJhUEZ6aXFkWTdCQ3piZFBPLUdSZHpWN09GT3d1MEl3UjRyS3ZnT1YzVThtMWk1WkZITHJ2Zw?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels Buys Majority Control of Taj Santacruz for ₹16 Crore - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdElKQ1JIQUN2VEQxdXBIbEo4cXcyekRxQVh2WnF2cHJoeVMwYnNTWU03VXk2aDNrWExJS2twWFAwU0d3OGllc21Tc0YzbXlKbU9CLTREcGZPSFB5aUdZeUwtNEpMeG5tOXlZRnRpbkJUaTVnTkpScHJGUWdSaEx5anBVM29RZG92dEFSSzdNX1JQTVEwTkhrR3BPRVVQcEV6aFB0NGQ2aVFSMmpJWThxVjY4VGdYbFpFNWx6cHdORENjTHBQdlMtVGNmV2pRM0JCeWtiQ1VHYUMzRGNHR0s0X2R3?oc=5"" target=""_blank"">TAJGVK Hotels Buys Majority Control of Taj Santacruz for ₹16 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-09 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPdElKQ1JIQUN2VEQxdXBIbEo4cXcyekRxQVh2WnF2cHJoeVMwYnNTWU03VXk2aDNrWExJS2twWFAwU0d3OGllc21Tc0YzbXlKbU9CLTREcGZPSFB5aUdZeUwtNEpMeG5tOXlZRnRpbkJUaTVnTkpScHJGUWdSaEx5anBVM29RZG92dEFSSzdNX1JQTVEwTkhrR3BPRVVQcEV6aFB0NGQ2aVFSMmpJWThxVjY4VGdYbFpFNWx6cHdORENjTHBQdlMtVGNmV2pRM0JCeWtiQ1VHYUMzRGNHR0s0X2R3?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK reports best-ever Q1 performance with 15% surge in operating revenue - ET Hospitality,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxONFNieVF3NG9ubUprZG1hUENIQzhWdnRVVjRKUURFVUtrMWFydF9XTlR2RUV3YUdNaWtITnE3YnlLa2ZaRHZ2SG53TnJ5SjVrMlFyT3Z5TVp5dDk1emkxOE5TSmlsa1RxR0lOTFhZNWFPYkFpU2dJaUNLUFh0NWNMZkV2bDE0cU9LS3BXZnRuU2laTDR6MGtnNTJZQ3BFd1ZOYnJGX0N2dEFiWjBuQ0tESmFfY1Rzclk1cmZ1OHVoTlhSU0VFTng4bVJTeG01bFd6NEHSAdcBQVVfeXFMT05ScnpnaEdLNV9pWUszTWxkT3h0VFQ1VDExbi1wMkszTXBpd2Y5RDk0eFhfX0JQWEFleTBidWFTNzJpcU1kNHdQRHdlN3k5MDRkUHQxRnlzQlNUd1AwamxaOTRZQXlxdEJ4dG16UGxHUXpIaG5LS3c3QVp5UFhIMEUzVEZnT2pJOFJaODA3amFHMThyNmlieGc5VThqSHppQzhfeldPR1hPWnNNdF9QaDlHU0gyQm5BWXJPZnVCM0tlSi1vdUNsMmNkWGoyc0JfZW1iSGhCeWs?oc=5"" target=""_blank"">TAJGVK reports best-ever Q1 performance with 15% surge in operating revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Hospitality</font>",2025-08-04 07:00:00,ET Hospitality,https://news.google.com/rss/articles/CBMi0gFBVV95cUxONFNieVF3NG9ubUprZG1hUENIQzhWdnRVVjRKUURFVUtrMWFydF9XTlR2RUV3YUdNaWtITnE3YnlLa2ZaRHZ2SG53TnJ5SjVrMlFyT3Z5TVp5dDk1emkxOE5TSmlsa1RxR0lOTFhZNWFPYkFpU2dJaUNLUFh0NWNMZkV2bDE0cU9LS3BXZnRuU2laTDR6MGtnNTJZQ3BFd1ZOYnJGX0N2dEFiWjBuQ0tESmFfY1Rzclk1cmZ1OHVoTlhSU0VFTng4bVJTeG01bFd6NEHSAdcBQVVfeXFMT05ScnpnaEdLNV9pWUszTWxkT3h0VFQ1VDExbi1wMkszTXBpd2Y5RDk0eFhfX0JQWEFleTBidWFTNzJpcU1kNHdQRHdlN3k5MDRkUHQxRnlzQlNUd1AwamxaOTRZQXlxdEJ4dG16UGxHUXpIaG5LS3c3QVp5UFhIMEUzVEZnT2pJOFJaODA3amFHMThyNmlieGc5VThqSHppQzhfeldPR1hPWnNNdF9QaDlHU0gyQm5BWXJPZnVCM0tlSi1vdUNsMmNkWGoyc0JfZW1iSGhCeWs?oc=5
TAJGVK,Taj GVK Hotels & Resorts Limited,TAJGVK Hotels Faces Rs 12.59 Crore Demand Notice for Wheeling Charges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQYThkaF9HM0hhSkwzcUR4UnpLdGphZWc4aXhuSmx6d3BSZnNndVNveXJpRGdxOUlmR2NXNFBFQ0QtT0ZDZFR5V0RONEdtdWprVFUxdU5VWmUwcnJvV3h1QnZXZmFjQ1BZczhFX0h2by1pZEFZdjFVTW01VHVEdVhfSmwyVDdZRFY5em1UcndTVWxVMTBFUWE2dldEaktCODBkOW9SbHUxbzJJVlZMeUt1UDBPQkFtTkpoZlkwS19GNng1SU5Za0tMQnZXUTV6dkE?oc=5"" target=""_blank"">TAJGVK Hotels Faces Rs 12.59 Crore Demand Notice for Wheeling Charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxQYThkaF9HM0hhSkwzcUR4UnpLdGphZWc4aXhuSmx6d3BSZnNndVNveXJpRGdxOUlmR2NXNFBFQ0QtT0ZDZFR5V0RONEdtdWprVFUxdU5VWmUwcnJvV3h1QnZXZmFjQ1BZczhFX0h2by1pZEFZdjFVTW01VHVEdVhfSmwyVDdZRFY5em1UcndTVWxVMTBFUWE2dldEaktCODBkOW9SbHUxbzJJVlZMeUt1UDBPQkFtTkpoZlkwS19GNng1SU5Za0tMQnZXUTV6dkE?oc=5
