scrip,company,headline,summary,published_date,source,url
CERA,Cera Sanitaryware Limited,"Cera Sanitaryware Limited Schedules Board Meeting for February 4, 2026 to Review Q3 FY26 Financial Results - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxOSGJUTDQ4NXIxd0tnd1I3TF92dHFNZmFoWU1XaTFyVzR1czNldVNYWDA1NEQ1MVRzZG5VdXplcWJkNmJtQTV4YTZyd0hNNVJXTHJrMUVzTHFJVElFYXhDelZ6QlRGMnJZbWY0bmZsdzJpUWdreUtTNk81d2FLUXlpR1JQVGo1UlFHcDkyUVhlQ2NGV0wzdTQyRFNaa0dEQ09Wcnp5VEZEd2MwZ3lSYTZhdHF2RUlKRURPMXRUMWdBLXpNc2VmN0Z6dElKZ3haakROLVAwWWpPME1YRTFEaFFZdnJxTW5vaEZsS2pzbUpoRlNDVTQ?oc=5"" target=""_blank"">Cera Sanitaryware Limited Schedules Board Meeting for February 4, 2026 to Review Q3 FY26 Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-21 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOSGJUTDQ4NXIxd0tnd1I3TF92dHFNZmFoWU1XaTFyVzR1czNldVNYWDA1NEQ1MVRzZG5VdXplcWJkNmJtQTV4YTZyd0hNNVJXTHJrMUVzTHFJVElFYXhDelZ6QlRGMnJZbWY0bmZsdzJpUWdreUtTNk81d2FLUXlpR1JQVGo1UlFHcDkyUVhlQ2NGV0wzdTQyRFNaa0dEQ09Wcnp5VEZEd2MwZ3lSYTZhdHF2RUlKRURPMXRUMWdBLXpNc2VmN0Z6dElKZ3haakROLVAwWWpPME1YRTFEaFFZdnJxTW5vaEZsS2pzbUpoRlNDVTQ?oc=5
CERA,Cera Sanitaryware Limited,Cera Sanitaryware Limited's (NSE:CERA) last week's 5.7% decline must have disappointed private companies who have a significant stake - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQeS1ZVjc4cHhTUF9ZZVMyM1ZoSTR3U2xPZTBYRzBpV01RWUQ3NEc4QkJaZkFQUWJZb0lkb1B0QWhEbWVMZV9VdlVYTHpqVXJ3Q1ZFbV9VUHU2MnBtM2gwdWN0OWNjVjh1TFRBOTVwTGFBcHdjX2R5OEV3SC1veVQ5R0xDYnlZNDVWd0FPcHRLSmF0XzBiSk9IcUdoTjkzVWozdVM4TmtoRHp3a3ZZX3NZWUQ4VGFFSmRqNzQ1RWlHT3JJU0ZxdW5xdXN4aXZ6WkhRVDFkbGxtRU45aVR1M3c?oc=5"" target=""_blank"">Cera Sanitaryware Limited's (NSE:CERA) last week's 5.7% decline must have disappointed private companies who have a significant stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQeS1ZVjc4cHhTUF9ZZVMyM1ZoSTR3U2xPZTBYRzBpV01RWUQ3NEc4QkJaZkFQUWJZb0lkb1B0QWhEbWVMZV9VdlVYTHpqVXJ3Q1ZFbV9VUHU2MnBtM2gwdWN0OWNjVjh1TFRBOTVwTGFBcHdjX2R5OEV3SC1veVQ5R0xDYnlZNDVWd0FPcHRLSmF0XzBiSk9IcUdoTjkzVWozdVM4TmtoRHp3a3ZZX3NZWUQ4VGFFSmRqNzQ1RWlHT3JJU0ZxdW5xdXN4aXZ6WkhRVDFkbGxtRU45aVR1M3c?oc=5
CERA,Cera Sanitaryware Limited,Cera Sanitaryware share slips 3% on weak Q2 results; profit tanks 17% YoY - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNVXBKamZBRlpzajM1S0N6dWZtb0twd1QxS0JVRjlLTHNyOXNtZXBWdVNsWjVlWlFzTGtwY0JySXU4QjhicF93VmdJRE5JVlBhR29lWFBuZVBsU0tWcE50TGZEUG1XMW1hSmR3WmtKSWxPQ1plUDNtdHltRmZSWG81b1ZpN0lXSVhLZXJDQnZZMDNVRnhpM2dpY0lkc2EwMExSem5OT21BZW5Gc0lRSmVMdlNhamt1enFwVGY2VC1sMnZnQ2dWR0V5RjRxNE1xRDQwcGNF0gHYAUFVX3lxTE9IVWJkYnJxVEVZUEdxbl9Dc0twUHh5N0pWUC1uOTRzamFNeW9oT2UzSFF3ZVpSTTR3MFdOZVVlSlloQ1JwakpPeEJidkhKNXFCc0p5aWdDNExyNTZCQW9uZmlJWnNpazV0aE92ZmJ5NXdUdmxOb3BfLTdjbzVpeGVjRkpHSDVFRk1tWUhHSS01QVFod0k5a09XR1hJWjhjcXlRLTVvcngzUlI1WU45Vy1LNGRoclFDbDBOaTJPU3Q1b3VRaGZRLVRWdGhxQTFqSmMyNko4Y0kzaw?oc=5"" target=""_blank"">Cera Sanitaryware share slips 3% on weak Q2 results; profit tanks 17% YoY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-11 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNVXBKamZBRlpzajM1S0N6dWZtb0twd1QxS0JVRjlLTHNyOXNtZXBWdVNsWjVlWlFzTGtwY0JySXU4QjhicF93VmdJRE5JVlBhR29lWFBuZVBsU0tWcE50TGZEUG1XMW1hSmR3WmtKSWxPQ1plUDNtdHltRmZSWG81b1ZpN0lXSVhLZXJDQnZZMDNVRnhpM2dpY0lkc2EwMExSem5OT21BZW5Gc0lRSmVMdlNhamt1enFwVGY2VC1sMnZnQ2dWR0V5RjRxNE1xRDQwcGNF0gHYAUFVX3lxTE9IVWJkYnJxVEVZUEdxbl9Dc0twUHh5N0pWUC1uOTRzamFNeW9oT2UzSFF3ZVpSTTR3MFdOZVVlSlloQ1JwakpPeEJidkhKNXFCc0p5aWdDNExyNTZCQW9uZmlJWnNpazV0aE92ZmJ5NXdUdmxOb3BfLTdjbzVpeGVjRkpHSDVFRk1tWUhHSS01QVFod0k5a09XR1hJWjhjcXlRLTVvcngzUlI1WU45Vy1LNGRoclFDbDBOaTJPU3Q1b3VRaGZRLVRWdGhxQTFqSmMyNko4Y0kzaw?oc=5
CERA,Cera Sanitaryware Limited,"Cera Sanitary Standalone December 2025 Net Sales at Rs 498.97 crore, up 11.06% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQUTVvdGtKYU5GN1F3Y3AwdmgzX0M4bGNIMlRnYWJLWW5xQndxX2NUamVTai1RMTQtazJScFluZVBRbHl6bF9PbkFoR2RlZTZfdTNPLTM5X1lqOGlZTThaTVZNRTNreDRXNlQ1bUtROFdFNEFZVHd5NUVvaVlKQ1gzUmctTDBkUFNuLVVOT1h5Sm1uSVQ0R2VldDZEc09lTG9raGpZQ1AyNlBtN1NZTTRFNDQ4cERwRzZOWm9mX3Jtd096ZnhZb25YYzdwLTg4Y2tWa3FmZFlqZDNxQlpCTTlXZnB30gHnAUFVX3lxTE1PSjYyUXZVcGRRamxsMVp5d1B0cXlGUVZGUnpnMUoxX2JJRExIOVhPMDdObEp1YmIyVGxNXzJIeXJwNkxlWlkzRWFRV1F1a0tpTjYzM2RhNDAzMGlnQXFhRHhHRGFYMHVFbS1JdEUtV0l2Z0RVTExHRXk0bDVrQk0yZ29KYzFrMENZQmJ3eHI0R0lzQ29SYjNhbWN6U01ORkx6SlV4NzZLUUhtUnYzZlFEUDg4UFlPYnBRVkU3X3MxUG9fUlF3ZEdpS3RlSFpMX1JfSnlfa3BJUmE5NzNiY2NQQkZEVExvYw?oc=5"" target=""_blank"">Cera Sanitary Standalone December 2025 Net Sales at Rs 498.97 crore, up 11.06% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQUTVvdGtKYU5GN1F3Y3AwdmgzX0M4bGNIMlRnYWJLWW5xQndxX2NUamVTai1RMTQtazJScFluZVBRbHl6bF9PbkFoR2RlZTZfdTNPLTM5X1lqOGlZTThaTVZNRTNreDRXNlQ1bUtROFdFNEFZVHd5NUVvaVlKQ1gzUmctTDBkUFNuLVVOT1h5Sm1uSVQ0R2VldDZEc09lTG9raGpZQ1AyNlBtN1NZTTRFNDQ4cERwRzZOWm9mX3Jtd096ZnhZb25YYzdwLTg4Y2tWa3FmZFlqZDNxQlpCTTlXZnB30gHnAUFVX3lxTE1PSjYyUXZVcGRRamxsMVp5d1B0cXlGUVZGUnpnMUoxX2JJRExIOVhPMDdObEp1YmIyVGxNXzJIeXJwNkxlWlkzRWFRV1F1a0tpTjYzM2RhNDAzMGlnQXFhRHhHRGFYMHVFbS1JdEUtV0l2Z0RVTExHRXk0bDVrQk0yZ29KYzFrMENZQmJ3eHI0R0lzQ29SYjNhbWN6U01ORkx6SlV4NzZLUUhtUnYzZlFEUDg4UFlPYnBRVkU3X3MxUG9fUlF3ZEdpS3RlSFpMX1JfSnlfa3BJUmE5NzNiY2NQQkZEVExvYw?oc=5
CERA,Cera Sanitaryware Limited,Cera Sanitaryware Limited Employee Stock Option Exercise and Capital Impact Disclosure - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNdDBsbzRDaGc1eGwzUENsOHdjV3ZWQU5RMWlaYTV5YmV5VVdVVlF2UkNnQXNsS09oY294c202bFY4elhQUDViSk9VVlZtNVp1R2dRUzlWcWtveUxRQVR6QzBvYnlwY3ViZ0twcU1SbnI0Q0l5OVNQZHJUODNQb1pjR2JvTVRNbTQ4M25rQQ?oc=5"" target=""_blank"">Cera Sanitaryware Limited Employee Stock Option Exercise and Capital Impact Disclosure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-17 08:00:00,InvestyWise,https://news.google.com/rss/articles/CBMijAFBVV95cUxNdDBsbzRDaGc1eGwzUENsOHdjV3ZWQU5RMWlaYTV5YmV5VVdVVlF2UkNnQXNsS09oY294c202bFY4elhQUDViSk9VVlZtNVp1R2dRUzlWcWtveUxRQVR6QzBvYnlwY3ViZ0twcU1SbnI0Q0l5OVNQZHJUODNQb1pjR2JvTVRNbTQ4M25rQQ?oc=5
CERA,Cera Sanitaryware Limited,Cera Sanitaryware Employees Exercise 170 Stock Options Under ESOS 2024 Scheme - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNeGtobi1UTlNhay1GQ2MxemZCbXNsdFVweUx3ZHNaaVpKeTNUVjhIczBuMDh0TGRZODlfVUE3LVpwdWFXZ0hkTC1tUENyR2RHUmZwa0hmX1ZNbWF3VUpnVjF2S1kyaXRwZEZkZllXbldnOVlOMFdCWE1SMEZRYWE2SWhjS3lHNWM3Sjl1aXpVN1Z4am1RTWQzZWxibU9iWUZhYWpHczl5SjFVVC1wRUIwWk5TbHMyZHJKaDZULXlvQm9seVA1eVhQX0ZqRnBRWi1iNmo1dTdmd2EwZw?oc=5"" target=""_blank"">Cera Sanitaryware Employees Exercise 170 Stock Options Under ESOS 2024 Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-17 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNeGtobi1UTlNhay1GQ2MxemZCbXNsdFVweUx3ZHNaaVpKeTNUVjhIczBuMDh0TGRZODlfVUE3LVpwdWFXZ0hkTC1tUENyR2RHUmZwa0hmX1ZNbWF3VUpnVjF2S1kyaXRwZEZkZllXbldnOVlOMFdCWE1SMEZRYWE2SWhjS3lHNWM3Sjl1aXpVN1Z4am1RTWQzZWxibU9iWUZhYWpHczl5SjFVVC1wRUIwWk5TbHMyZHJKaDZULXlvQm9seVA1eVhQX0ZqRnBRWi1iNmo1dTdmd2EwZw?oc=5
CERA,Cera Sanitaryware Limited,Stock Radar: Down 30% from highs! Should you buy Cera Sanitaryware stock on dips? - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVHNmLVBXR3V6ZGsyOUlfNlQ0N1dzQ3JJMnFqTHdmWEV6ZWtmbUs1RjdKc3h6WkVqSzJIUmo3eXl5Z2tGengwMlNlcndjY3VFOThMUVFXcWJoOHUzLXdTM2pTYm92ZnYyUGl4bUlUam9FYXlZSzUtQXZHYVBIUUdlUWFSUW1sUTdDd0NpWmUtM3cwSFJVbFAtX3UyMDl3OXZyYjdCU21Wc0FCTVdVdlNZSzJld0EzbFp5TWEwSTJlVE1FOS1RZUJxWjhvTG83dThSb1BRTTFFRmpXMmRETkJHTjVybEZpd9IB6wFBVV95cUxOLVNXUTAwVVNfSGVIRGladFpvWFp0cVhtLW52XzlBRkVYMTQ3NUgxVXo2TnJsR3E4cENuSGNvc2t0N1hBUk55cGRSemVuTXN1RWdzRTkxaHh1TVJ5Nnh4S1RSNmotWkREcU0yTjlIbm1Mby0zUkptc0F6NEFvQnlWcG1RdWtGNVRaMGJSSGF3c3FENUYzZGpDSW1pcU1qOWpoVl9RWUtkOEd6OGt6QU1oak55Q096SE9sWERXeW1YRkNLVkxJYk1rQWZhbnNnNHZhdVhVdDg1eVp4SFhadG5VUE9HdC1STE84MGpz?oc=5"" target=""_blank"">Stock Radar: Down 30% from highs! Should you buy Cera Sanitaryware stock on dips?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-12-26 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOVHNmLVBXR3V6ZGsyOUlfNlQ0N1dzQ3JJMnFqTHdmWEV6ZWtmbUs1RjdKc3h6WkVqSzJIUmo3eXl5Z2tGengwMlNlcndjY3VFOThMUVFXcWJoOHUzLXdTM2pTYm92ZnYyUGl4bUlUam9FYXlZSzUtQXZHYVBIUUdlUWFSUW1sUTdDd0NpWmUtM3cwSFJVbFAtX3UyMDl3OXZyYjdCU21Wc0FCTVdVdlNZSzJld0EzbFp5TWEwSTJlVE1FOS1RZUJxWjhvTG83dThSb1BRTTFFRmpXMmRETkJHTjVybEZpd9IB6wFBVV95cUxOLVNXUTAwVVNfSGVIRGladFpvWFp0cVhtLW52XzlBRkVYMTQ3NUgxVXo2TnJsR3E4cENuSGNvc2t0N1hBUk55cGRSemVuTXN1RWdzRTkxaHh1TVJ5Nnh4S1RSNmotWkREcU0yTjlIbm1Mby0zUkptc0F6NEFvQnlWcG1RdWtGNVRaMGJSSGF3c3FENUYzZGpDSW1pcU1qOWpoVl9RWUtkOEd6OGt6QU1oak55Q096SE9sWERXeW1YRkNLVkxJYk1rQWZhbnNnNHZhdVhVdDg1eVp4SFhadG5VUE9HdC1STE84MGpz?oc=5
CERA,Cera Sanitaryware Limited,"Cera Sanitary Standalone September 2025 Net Sales at Rs 487.91 crore, down 0.42% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNRzhQd0FBUU5fcTIwU2w1X2NScjZxY084RXpDbm1XdkpvSU85dkZfMVo4Szhnb1pGMlRWVnpLNFFCb3RManVYNTZsRUMtci00eE5wSTEwX3pPNHVaLUxlUHE0WDctMzVSbmRhZVRGZjR4SU0wRm05M3RsNks5Q0prQWlEVkJaT011WkdVSjVjV1VZQTFLNWNaTk9zWkZJMGFTcmtwTVFrNEtBYTFmNnRqX29jRWNCWmpXbkdhSno4M2VBdEtuTHdjLU9CR0kxQXZOSUJ5Ukt3WG11UUZicnd4VHdkdmjSAeoBQVVfeXFMTm1qOE5KOUQ3YmtRVnhfZVM1SE03MGpra01qYk93SUoxNWRfVXF6SlBLY3hfMXJiWmdDenItampSTkZ2Rm9fc2dqUk9qc2tWVlFRQlE3N2RvQXBSWmxFYWY0MEk2Z3d3YTA4TTdaazZhaDJHZW02RUs1cGFTMllCam4tRTl2OWF0TlUza3ZQS1FyQk1RNE1ad092X0l3Q0tVNU04cno4cmVYRF9RUzNpeXVuZl9yUEtlME9NczBTRGpDS09nWnJiUEFuS0lrVVNBZ1YxV21rMi14WU1oVWFKODVmYXh0Q2x2WVNn?oc=5"" target=""_blank"">Cera Sanitary Standalone September 2025 Net Sales at Rs 487.91 crore, down 0.42% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-12 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNRzhQd0FBUU5fcTIwU2w1X2NScjZxY084RXpDbm1XdkpvSU85dkZfMVo4Szhnb1pGMlRWVnpLNFFCb3RManVYNTZsRUMtci00eE5wSTEwX3pPNHVaLUxlUHE0WDctMzVSbmRhZVRGZjR4SU0wRm05M3RsNks5Q0prQWlEVkJaT011WkdVSjVjV1VZQTFLNWNaTk9zWkZJMGFTcmtwTVFrNEtBYTFmNnRqX29jRWNCWmpXbkdhSno4M2VBdEtuTHdjLU9CR0kxQXZOSUJ5Ukt3WG11UUZicnd4VHdkdmjSAeoBQVVfeXFMTm1qOE5KOUQ3YmtRVnhfZVM1SE03MGpra01qYk93SUoxNWRfVXF6SlBLY3hfMXJiWmdDenItampSTkZ2Rm9fc2dqUk9qc2tWVlFRQlE3N2RvQXBSWmxFYWY0MEk2Z3d3YTA4TTdaazZhaDJHZW02RUs1cGFTMllCam4tRTl2OWF0TlUza3ZQS1FyQk1RNE1ad092X0l3Q0tVNU04cno4cmVYRF9RUzNpeXVuZl9yUEtlME9NczBTRGpDS09nWnJiUEFuS0lrVVNBZ1YxV21rMi14WU1oVWFKODVmYXh0Q2x2WVNn?oc=5
CERA,Cera Sanitaryware Limited,Is It Smart To Buy Cera Sanitaryware Limited (NSE:CERA) Before It Goes Ex-Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOLXBCelVIX0hDRGxVOGFwMzZOQ3NyYXNab0VVWFBfUHAyLXppYklhSlJTY3ZrS05GeWlEeXgxMUxNT3ZFSi1LaWpjUk94dS1MandPcWhaRW1KcU40WkluY2ZTcDdpZnhIc0paOGlPR2JGWi15enllZ1o1dUZCZzJubjgtVEFQUnV6VlJaLXJDcFhJZTJRSmsxQmJiLWlnUzZqeEVqZFhYVVhsekpBMjdod3Q3MURVZ0k2S3R0TFBHRjhEbGFiRTZiRU10MWw3aV8tRDJrQjVHdTdxSmRyeFlV?oc=5"" target=""_blank"">Is It Smart To Buy Cera Sanitaryware Limited (NSE:CERA) Before It Goes Ex-Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-27 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOLXBCelVIX0hDRGxVOGFwMzZOQ3NyYXNab0VVWFBfUHAyLXppYklhSlJTY3ZrS05GeWlEeXgxMUxNT3ZFSi1LaWpjUk94dS1MandPcWhaRW1KcU40WkluY2ZTcDdpZnhIc0paOGlPR2JGWi15enllZ1o1dUZCZzJubjgtVEFQUnV6VlJaLXJDcFhJZTJRSmsxQmJiLWlnUzZqeEVqZFhYVVhsekpBMjdod3Q3MURVZ0k2S3R0TFBHRjhEbGFiRTZiRU10MWw3aV8tRDJrQjVHdTdxSmRyeFlV?oc=5
CERA,Cera Sanitaryware Limited,Cera Sanitaryware Reports Q2 Net Profit Decline Amid Flat Revenue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQMW9xOUI3eG9wOEVvSmpfYmlGdkdFSURmaHlRYy1TY0o4bktlejVEZkVpLTFWMXpjeEdNelpJVEQ3LWZBeUEzMjlKTGpudUIzY083SjJ0YW1xeEIyQnpYS01OZkllZjhRY2xqanppd3g2aXZOVHRUa1QzbmJ2U2xKbFZxNjh5UEVKRUZES2RzYVlUQzB2NHhrbVhQWjJNTmg3MFFLTU4xcmU3Nk8zWXhUZHVBajdwRDRZMmdqbDJ3?oc=5"" target=""_blank"">Cera Sanitaryware Reports Q2 Net Profit Decline Amid Flat Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-10 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMivgFBVV95cUxQMW9xOUI3eG9wOEVvSmpfYmlGdkdFSURmaHlRYy1TY0o4bktlejVEZkVpLTFWMXpjeEdNelpJVEQ3LWZBeUEzMjlKTGpudUIzY083SjJ0YW1xeEIyQnpYS01OZkllZjhRY2xqanppd3g2aXZOVHRUa1QzbmJ2U2xKbFZxNjh5UEVKRUZES2RzYVlUQzB2NHhrbVhQWjJNTmg3MFFLTU4xcmU3Nk8zWXhUZHVBajdwRDRZMmdqbDJ3?oc=5
