scrip,company,headline,summary,published_date,source,url
GALLANTT,Gallantt Metal Limited,"Gallantt Industry Private Limited Promoter Group Acquires 17,154 Equity Shares of Gallantt Ispat Limited - InvestyWise","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOUjNOc09yV1VwSUtuajJibHRWTjA3OUY5ME13bHdLd1ByTlhiWFFoZlFZSm5hQmFOdmVZbzZJa1lPQlB4d2Ftc2plUFF0VExfRzhnLVRLZDRYUUxBOUxIZ1Q0U0NKTjBRLXRScVhOclBkc0ZCNWIzMmZ1SHNWcU5wMkMxZjhzS0NmenFuSHA2ZVM?oc=5"" target=""_blank"">Gallantt Industry Private Limited Promoter Group Acquires 17,154 Equity Shares of Gallantt Ispat Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-04 07:02:31,InvestyWise,https://news.google.com/rss/articles/CBMikAFBVV95cUxOUjNOc09yV1VwSUtuajJibHRWTjA3OUY5ME13bHdLd1ByTlhiWFFoZlFZSm5hQmFOdmVZbzZJa1lPQlB4d2Ftc2plUFF0VExfRzhnLVRLZDRYUUxBOUxIZ1Q0U0NKTjBRLXRScVhOclBkc0ZCNWIzMmZ1SHNWcU5wMkMxZjhzS0NmenFuSHA2ZVM?oc=5
GALLANTT,Gallantt Metal Limited,"Gallantt Industry Private Limited Acquires 17,154 Equity Shares in Latest Transaction - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQdm0xU2M1M09YNkpRelAzZUVWRWUxX3hsQUdkNmxPM2Q2X2ZfWkdwRFoxWXNPUzJueFMtM2JaU0ZTTmduU09mdnhRX01oQVBjSVNRTDMxV3V6MTdEZ1FfdUJMYkU5eUR5bHM3bXEyUWZTekMwRXpRam1VcTBuZXVqSTRWZXNLcFBYODRJOWVMQTluSVhjaC14U19keVhoWHNPMGUtenZBUXRxc29wOUJ4c3V3Q0JFYnVFS2ZITnQwSGRaN19xZDBQeGVFU0hHajVWYk4xTDJBdlZnMFczaDhjd2VB?oc=5"" target=""_blank"">Gallantt Industry Private Limited Acquires 17,154 Equity Shares in Latest Transaction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-25 07:35:42,scanx.trade,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQdm0xU2M1M09YNkpRelAzZUVWRWUxX3hsQUdkNmxPM2Q2X2ZfWkdwRFoxWXNPUzJueFMtM2JaU0ZTTmduU09mdnhRX01oQVBjSVNRTDMxV3V6MTdEZ1FfdUJMYkU5eUR5bHM3bXEyUWZTekMwRXpRam1VcTBuZXVqSTRWZXNLcFBYODRJOWVMQTluSVhjaC14U19keVhoWHNPMGUtenZBUXRxc29wOUJ4c3V3Q0JFYnVFS2ZITnQwSGRaN19xZDBQeGVFU0hHajVWYk4xTDJBdlZnMFczaDhjd2VB?oc=5
GALLANTT,Gallantt Metal Limited,Should You Buy Gallantt Ispat Limited (NSE:GALLANTT) For Its Upcoming Dividend? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQekJWTnVFT1RTRXFxN2VuWW8zR0ZMUldRXzZnaF9hWEpSMHcxZGpwZS1qcldSZVFoaWZVZWhFUVlPRlpxa1NDZzNtN1NubkxHb2otX3JTMS1yV0V0by1ZWW9ZY0dCN1ZCN1U2TDVSMnAwaklhVWxYd3JQUGU3QjRTN05mUC03aFo2cGdjRjVkTk9tdmJXbWVVa3BDQndtbjc1d3hsalIwWjlGMkM0OUM1clFNRjEtS2stekYyR2JvUzJxR2FuT3N3OWxZb1NjSmdsOGtNbHBxT3Z0QdIB3wFBVV95cUxQWDhqeWpQWFYzLTRSY2VpbUg2ZDNUYVk0MHpmUmtSTy1fYUcwTnl3bkpCYWozblhOOEFFRFVfMnVCaTIyQm9YdV9oV25maWtqQTc5T0dfYlFUYTMzTmdtRHl5RkNtSmdkUlYyaUo0dU5pT2x4N1pNczJsajlfbkJIVVFKVS1Jei1KUHpmVzMzbkJwcTV1ZWk2YTJDcThncjVlRUJCS2dNZUV0T2k3YzZLMFJxRFI4WVFpYWdkako2OTI3MVpoTW9FMzJ1bVAwZ0s4YWM5aGtsaU84V1ZTdWxr?oc=5"" target=""_blank"">Should You Buy Gallantt Ispat Limited (NSE:GALLANTT) For Its Upcoming Dividend?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-08 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQekJWTnVFT1RTRXFxN2VuWW8zR0ZMUldRXzZnaF9hWEpSMHcxZGpwZS1qcldSZVFoaWZVZWhFUVlPRlpxa1NDZzNtN1NubkxHb2otX3JTMS1yV0V0by1ZWW9ZY0dCN1ZCN1U2TDVSMnAwaklhVWxYd3JQUGU3QjRTN05mUC03aFo2cGdjRjVkTk9tdmJXbWVVa3BDQndtbjc1d3hsalIwWjlGMkM0OUM1clFNRjEtS2stekYyR2JvUzJxR2FuT3N3OWxZb1NjSmdsOGtNbHBxT3Z0QdIB3wFBVV95cUxQWDhqeWpQWFYzLTRSY2VpbUg2ZDNUYVk0MHpmUmtSTy1fYUcwTnl3bkpCYWozblhOOEFFRFVfMnVCaTIyQm9YdV9oV25maWtqQTc5T0dfYlFUYTMzTmdtRHl5RkNtSmdkUlYyaUo0dU5pT2x4N1pNczJsajlfbkJIVVFKVS1Jei1KUHpmVzMzbkJwcTV1ZWk2YTJDcThncjVlRUJCS2dNZUV0T2k3YzZLMFJxRFI4WVFpYWdkako2OTI3MVpoTW9FMzJ1bVAwZ0s4YWM5aGtsaU84V1ZTdWxr?oc=5
GALLANTT,Gallantt Metal Limited,Gallantt Ispat Hits Day Low of Rs 553.1 Amid Price Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNMXBhX1RTSUItYjRnMFpUMmVIT25HdHZTTmdpZ1JnM29QeHFaWTAtZUpGQUpqMGxzVnhaeG0xSW8tTlBzN1ZkNW9pMWlPeUtybjBtbW5Nb0ctclFFR3VEazZvYmYya3Zza0s5VWdIUDJZQ21wSFhKOXdsZnAyei1SRlBId3FNQndKV0R1cEJEWjRBNDBRS0JaeVVtbldnSHBjeFhSbmNhUFpGWVBjREljcUt1aWJhdGc?oc=5"" target=""_blank"">Gallantt Ispat Hits Day Low of Rs 553.1 Amid Price Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-10-23 07:01:37,Markets Mojo,https://news.google.com/rss/articles/CBMitwFBVV95cUxNMXBhX1RTSUItYjRnMFpUMmVIT25HdHZTTmdpZ1JnM29QeHFaWTAtZUpGQUpqMGxzVnhaeG0xSW8tTlBzN1ZkNW9pMWlPeUtybjBtbW5Nb0ctclFFR3VEazZvYmYya3Zza0s5VWdIUDJZQ21wSFhKOXdsZnAyei1SRlBId3FNQndKV0R1cEJEWjRBNDBRS0JaeVVtbldnSHBjeFhSbmNhUFpGWVBjREljcUt1aWJhdGc?oc=5
GALLANTT,Gallantt Metal Limited,Gallantt Ispat Ltd. leads gainers in 'B' group - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNS1RWUmtaajdVNU1VS0g4ZThGclNvZzliRlBWWkptV2hXQ2V5SVpxZ1NoTm9FNFFrdjVHcWg0QkViWUtZUkFTMmtPaWt5N1h0Y1NGYkNMOUpRMk0tYTJtdHBzVGdjNDhCSVB2T0FTcWZLd0RjZ1JrLXVmNUJPZjBPS0lINnJhQ29GUElDc2FfODZ5Z180U1RsUEZpWnJSeGJBZ3NwU3hQbzJKUkZBUUJYeUgzdTJhLUlBdlBRZWxlbzYzS3PSAcgBQVVfeXFMUFNkcjJKUDlEdjcwS0ZNVnhzNDVMeDY4NHRib2xuZXg4UUZLeV9LZldpVmlPSEU4MDgxTG51ZDYyRGpWM3N5SzBVVy0wUldFRHJPUDNJcU5pd3d5YU8xSmptbWhuZUs5dmE5SnlyWExDZHhSSFQ4SHdkRTdoak8zaGZwZk9CZGQ3WVFDdUJHaDA3RXZzbzlHWFpsZDdlZFN2ZEdaVU1aMEt6RjVMdTd3UkhuaEhsV0htdjRjc2l6NDlOV3d1Yjc0cTQ?oc=5"" target=""_blank"">Gallantt Ispat Ltd. leads gainers in 'B' group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-10 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNS1RWUmtaajdVNU1VS0g4ZThGclNvZzliRlBWWkptV2hXQ2V5SVpxZ1NoTm9FNFFrdjVHcWg0QkViWUtZUkFTMmtPaWt5N1h0Y1NGYkNMOUpRMk0tYTJtdHBzVGdjNDhCSVB2T0FTcWZLd0RjZ1JrLXVmNUJPZjBPS0lINnJhQ29GUElDc2FfODZ5Z180U1RsUEZpWnJSeGJBZ3NwU3hQbzJKUkZBUUJYeUgzdTJhLUlBdlBRZWxlbzYzS3PSAcgBQVVfeXFMUFNkcjJKUDlEdjcwS0ZNVnhzNDVMeDY4NHRib2xuZXg4UUZLeV9LZldpVmlPSEU4MDgxTG51ZDYyRGpWM3N5SzBVVy0wUldFRHJPUDNJcU5pd3d5YU8xSmptbWhuZUs5dmE5SnlyWExDZHhSSFQ4SHdkRTdoak8zaGZwZk9CZGQ3WVFDdUJHaDA3RXZzbzlHWFpsZDdlZFN2ZEdaVU1aMEt6RjVMdTd3UkhuaEhsV0htdjRjc2l6NDlOV3d1Yjc0cTQ?oc=5
GALLANTT,Gallantt Metal Limited,"Gallantt Industry Private Limited Acquisition of 7,200 Equity Shares in Gallantt Ispat Limited - InvestyWise","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOSFBSdWtsNHQ0bVdVcWpaUExQNGl6Nk05SXA4VXFmQ1U2c2ZGUVlwV0lSNk5hLWJ5eGp2Sy1tYnpxanBQLUdYdl9aMEQ4MTUxWHktcUI0Z3NpOXZrejU5SjIxRi10T09ua0xnTnJLZzhMM0FlSGlwOWxEX2VFOHVyVFNKb1AzLTYyd2c?oc=5"" target=""_blank"">Gallantt Industry Private Limited Acquisition of 7,200 Equity Shares in Gallantt Ispat Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-02 06:16:47,InvestyWise,https://news.google.com/rss/articles/CBMiigFBVV95cUxOSFBSdWtsNHQ0bVdVcWpaUExQNGl6Nk05SXA4VXFmQ1U2c2ZGUVlwV0lSNk5hLWJ5eGp2Sy1tYnpxanBQLUdYdl9aMEQ4MTUxWHktcUI0Z3NpOXZrejU5SjIxRi10T09ua0xnTnJLZzhMM0FlSGlwOWxEX2VFOHVyVFNKb1AzLTYyd2c?oc=5
GALLANTT,Gallantt Metal Limited,Getting In Cheap On Gallantt Ispat Limited (NSE:GALLANTT) Is Unlikely - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRGlieDZMdjVaOGJudXRFUmo0Sjd6eU0xdGFtOWFhYmZseHNncVVhTjZsT1JURVhybENNcDhjc29jOGdWTmlONzhqbmFEdE04NkVPTlZiUmxTVkE1VXBibVRwUDdqVUZJeG5qTUEwOVlUV0U5QTRONHo3MjVlUDdnMGFnMlRRT2ZUMGxlTmlKbjlDQkhGQUxZQ1Q0Tk9kdGxQaEFWZDVGNkxqUVl6Sk1pa0tNOEZKVjNRRlJxTnl1MzNueWRDWUdVWVZ5U0ZZZ0hLVS1YVkc0Y01zQQ?oc=5"" target=""_blank"">Getting In Cheap On Gallantt Ispat Limited (NSE:GALLANTT) Is Unlikely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNRGlieDZMdjVaOGJudXRFUmo0Sjd6eU0xdGFtOWFhYmZseHNncVVhTjZsT1JURVhybENNcDhjc29jOGdWTmlONzhqbmFEdE04NkVPTlZiUmxTVkE1VXBibVRwUDdqVUZJeG5qTUEwOVlUV0U5QTRONHo3MjVlUDdnMGFnMlRRT2ZUMGxlTmlKbjlDQkhGQUxZQ1Q0Tk9kdGxQaEFWZDVGNkxqUVl6Sk1pa0tNOEZKVjNRRlJxTnl1MzNueWRDWUdVWVZ5U0ZZZ0hLVS1YVkc0Y01zQQ?oc=5
GALLANTT,Gallantt Metal Limited,"Gallantt Industry Private Limited Acquires Additional 25,000 Equity Shares - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPM1U2alNPQWtQZUthS1h3SEJxTWNrUGRZU01wVUM2Q1ZGWGktQUpXeVlqWE5CUExnYkRReWNBdTI2bmgyN1pKay1uRWdHMlRmWGhnTXVpWDdJRXlaNmpEYmthWFd3Vkdjbm1iN2tYWmpGNDZ3bWNQWWNyeE9jRlFoaVo2UjNUS0F1ZkRJTUdtTjRJc0dwMVBfcHZXUUlqM2x0SEo1YVl5RkpFMTMwV1hqeU5GYUVGbWdUTVIyMm9yd1ZNUUU0QklzNkYzWUNUV2xHeVBqZzhsTjF5UEh0QzZicDVZWQ?oc=5"" target=""_blank"">Gallantt Industry Private Limited Acquires Additional 25,000 Equity Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-15 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPM1U2alNPQWtQZUthS1h3SEJxTWNrUGRZU01wVUM2Q1ZGWGktQUpXeVlqWE5CUExnYkRReWNBdTI2bmgyN1pKay1uRWdHMlRmWGhnTXVpWDdJRXlaNmpEYmthWFd3Vkdjbm1iN2tYWmpGNDZ3bWNQWWNyeE9jRlFoaVo2UjNUS0F1ZkRJTUdtTjRJc0dwMVBfcHZXUUlqM2x0SEo1YVl5RkpFMTMwV1hqeU5GYUVGbWdUTVIyMm9yd1ZNUUU0QklzNkYzWUNUV2xHeVBqZzhsTjF5UEh0QzZicDVZWQ?oc=5
GALLANTT,Gallantt Metal Limited,"Gallantt Industry Private Limited Promoter Group Acquires 14,677 Equity Shares of Gallantt Ispat Limited - InvestyWise","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPODlsSExfcDZweGpIZ1JxMWV2dHJZWGhqc0xGTDRwUEQ5aDhHVnNQcUpLLUE4Y3d6djBKN09pWlNVd0ViVE1aeHBkUkd3UjU2TVJ3V09vZkI4M1FfcGwzcVh4VEh6TkNJb29BenUydjlpT1B5R015YVVBREg2WE1DV2R2c0FCR3JYTU5zV2NFazdxRm5JN002cnY4WQ?oc=5"" target=""_blank"">Gallantt Industry Private Limited Promoter Group Acquires 14,677 Equity Shares of Gallantt Ispat Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-27 12:19:53,InvestyWise,https://news.google.com/rss/articles/CBMimwFBVV95cUxPODlsSExfcDZweGpIZ1JxMWV2dHJZWGhqc0xGTDRwUEQ5aDhHVnNQcUpLLUE4Y3d6djBKN09pWlNVd0ViVE1aeHBkUkd3UjU2TVJ3V09vZkI4M1FfcGwzcVh4VEh6TkNJb29BenUydjlpT1B5R015YVVBREg2WE1DV2R2c0FCR3JYTU5zV2NFazdxRm5JN002cnY4WQ?oc=5
GALLANTT,Gallantt Metal Limited,Gallantt Ispat Limited Completes Inter-se Transfer of 54.18 Lakh Equity Shares Among Promoter Group - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQR2R1LWJoVG51RWo4bWdwNmNpVUhDRzVPT3ZITk1DOEhZS2tBMmRVNFBzT2NzNFdWNjJFWFd2Z2xyd0hJbVBPRTNnalZiU2V6R05LX2ZmdkpQYkpUWmVfcnNRa2s4ZWZxT2dUTU1zMXd5VFZMZDNGUHY1ODVIUWl2MWtHOXNLUlp1MDJCVVNvRzdRb216SU9JTzJmVnVsTEp4WWRKSFNmNUhkcWVJOGRZLVlydmk4WExjQnBEQU1icTJRYVB6WktlaDlMcW1mYktveThMRUhFT0hkYUxTclZyMmNucDFhNVBiZUw2djFtN2h2YUdUSEFr?oc=5"" target=""_blank"">Gallantt Ispat Limited Completes Inter-se Transfer of 54.18 Lakh Equity Shares Among Promoter Group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-16 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQR2R1LWJoVG51RWo4bWdwNmNpVUhDRzVPT3ZITk1DOEhZS2tBMmRVNFBzT2NzNFdWNjJFWFd2Z2xyd0hJbVBPRTNnalZiU2V6R05LX2ZmdkpQYkpUWmVfcnNRa2s4ZWZxT2dUTU1zMXd5VFZMZDNGUHY1ODVIUWl2MWtHOXNLUlp1MDJCVVNvRzdRb216SU9JTzJmVnVsTEp4WWRKSFNmNUhkcWVJOGRZLVlydmk4WExjQnBEQU1icTJRYVB6WktlaDlMcW1mYktveThMRUhFT0hkYUxTclZyMmNucDFhNVBiZUw2djFtN2h2YUdUSEFr?oc=5
