scrip,company,headline,summary,published_date,source,url
JUBLPHARMA,Jubilant Pharmova Limited,Are Jubilant Pharmova Limited's (NSE:JUBLPHARMA) Mixed Financials The Reason For Its Gloomy Performance on The Stock Market? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPSWs4NUR2T0tEajFGV2VxSzJHdnZHRG1lX3BkbVB1TXdnRlBYS0RxU19HWUVxNDhiRUF5Q3piWWhDUnU0b25pSTYwLVF2YnR5Y184N2hxV2VNRTlrb3Z2QWN2WXhRQUxXeF9IVjVjZmRfRVF2S3ZrZkJDbDM3OXAxWXBwZXo0eFRJN19QRUw4MTY1MmZuejEycEZXV0NLOG5nSHhDNmt6cXFIeGlLaHBMUEpZMVFKWTVBemZnWEtaSW9lejJwTzdRT3JjaVAwUzVDXzlpWGJkMGZrZjVwWlhvRnV4REZ0ekg1V2FaNUUwUXVrRkctRXfSAfsBQVVfeXFMUDFtWEQ0UDRfLXM1RXo5QWRUNWlUeFFGcTU5anRSS3Zyc3dCZEtBcVl6SUxLc3NQVDVwQ1VIczlpU1k4RFMtaHYwYjJmZTk1d3FpZU52M1A0ZkR4bklXbkxZS2JoTHBNLTlrcl9tNWEtNi0wamRyQWUyQy1QbC1kRXduTTFwOVJsc0xKa1NMaHBEMm9YTEs0Z2gyWEdudGxidUItLUtJVmxmRUU3RlNGTk1mSFRHZVVneGRGZ2dFYzBFVHZqR2VwWjNqXzluZVRHYUR4aVQ1NEtUX1RvYnMxME1Zb1pVVmhTQnRtSHp1cmZOUHpCUlo4dkVkN0U?oc=5"" target=""_blank"">Are Jubilant Pharmova Limited's (NSE:JUBLPHARMA) Mixed Financials The Reason For Its Gloomy Performance on The Stock Market?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPSWs4NUR2T0tEajFGV2VxSzJHdnZHRG1lX3BkbVB1TXdnRlBYS0RxU19HWUVxNDhiRUF5Q3piWWhDUnU0b25pSTYwLVF2YnR5Y184N2hxV2VNRTlrb3Z2QWN2WXhRQUxXeF9IVjVjZmRfRVF2S3ZrZkJDbDM3OXAxWXBwZXo0eFRJN19QRUw4MTY1MmZuejEycEZXV0NLOG5nSHhDNmt6cXFIeGlLaHBMUEpZMVFKWTVBemZnWEtaSW9lejJwTzdRT3JjaVAwUzVDXzlpWGJkMGZrZjVwWlhvRnV4REZ0ekg1V2FaNUUwUXVrRkctRXfSAfsBQVVfeXFMUDFtWEQ0UDRfLXM1RXo5QWRUNWlUeFFGcTU5anRSS3Zyc3dCZEtBcVl6SUxLc3NQVDVwQ1VIczlpU1k4RFMtaHYwYjJmZTk1d3FpZU52M1A0ZkR4bklXbkxZS2JoTHBNLTlrcl9tNWEtNi0wamRyQWUyQy1QbC1kRXduTTFwOVJsc0xKa1NMaHBEMm9YTEs0Z2gyWEdudGxidUItLUtJVmxmRUU3RlNGTk1mSFRHZVVneGRGZ2dFYzBFVHZqR2VwWjNqXzluZVRHYUR4aVQ1NEtUX1RvYnMxME1Zb1pVVmhTQnRtSHp1cmZOUHpCUlo4dkVkN0U?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova Q2FY26 PAT Rises 21% to ₹124 Cr; Revenue Up 12% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNYXVVMnNySjV0T3pWSXpsQl9wWjREM1huYTE0dTJpc1Jzb0p3R3pULU5Sd1ZLWkN5b0hOUUhaUWRDclRzVlN2NWdNU1BtMDZIOFZWTXNKMDRNNndTeGpnSk5MY3hMNnVBXzF5WGxGb2lvSG1Bejh2d0xYd0I3YkRCaTZGNi1JckR1dnozZFlvbWxiTHJDUG9tMjZ6SkVDZw?oc=5"" target=""_blank"">Jubilant Pharmova Q2FY26 PAT Rises 21% to ₹124 Cr; Revenue Up 12%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMingFBVV95cUxNYXVVMnNySjV0T3pWSXpsQl9wWjREM1huYTE0dTJpc1Jzb0p3R3pULU5Sd1ZLWkN5b0hOUUhaUWRDclRzVlN2NWdNU1BtMDZIOFZWTXNKMDRNNndTeGpnSk5MY3hMNnVBXzF5WGxGb2lvSG1Bejh2d0xYd0I3YkRCaTZGNi1JckR1dnozZFlvbWxiTHJDUG9tMjZ6SkVDZw?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,JUBLPHARMA Share Price | Jubilant Pharmova Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9mVlU4T213aWpfcHlOalRoRDdCVnQ5NmFXcGhjYkRVR1FhQjJmbDdJTlFHODdMaXloZHF3eWtETWUzcVpTeHJEZXlwOFJwLWViM0RRbG1VWi1uU0ZlT3NiWE1TUDZSNHdhekJTQmdSQXNuaEotdWtF?oc=5"" target=""_blank"">JUBLPHARMA Share Price | Jubilant Pharmova Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-12 12:22:48,Markets Mojo,https://news.google.com/rss/articles/CBMid0FVX3lxTE9mVlU4T213aWpfcHlOalRoRDdCVnQ5NmFXcGhjYkRVR1FhQjJmbDdJTlFHODdMaXloZHF3eWtETWUzcVpTeHJEZXlwOFJwLWViM0RRbG1VWi1uU0ZlT3NiWE1TUDZSNHdhekJTQmdSQXNuaEotdWtF?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova's (NSE:JUBLPHARMA) three-year total shareholder returns outpace the underlying earnings growth - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQZFI0Q0p4UjE1UVRhSjkyQ0N6aDZwamtzekw5RnZQZjdXUFlzNENWV214WnZHcHliaTdvSkM5U2ZzNFlkQmhjNWRKb2tSdzNIVDF2N2ZFenlkYkJoQlVlbF9NZ084Qjh0Q3RJbnRvZmlzRTVBZDBmS01SZ042VzRCdVVSLUxoeGszT3NLM0F1Wkp1TUxmZ0NmdU1HQmdDZmpJREhiNkRmMTNlM1I2WDJNWjZuXy1hTm04dC1qV2NuTkFLc2Z6aTJYWGhMQkpVX2tRemxDUENMdEgyY3RmNzlWdnc0SjFHQjEyTHUzZnJSRFA5TWJENXc?oc=5"" target=""_blank"">Jubilant Pharmova's (NSE:JUBLPHARMA) three-year total shareholder returns outpace the underlying earnings growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQZFI0Q0p4UjE1UVRhSjkyQ0N6aDZwamtzekw5RnZQZjdXUFlzNENWV214WnZHcHliaTdvSkM5U2ZzNFlkQmhjNWRKb2tSdzNIVDF2N2ZFenlkYkJoQlVlbF9NZ084Qjh0Q3RJbnRvZmlzRTVBZDBmS01SZ042VzRCdVVSLUxoeGszT3NLM0F1Wkp1TUxmZ0NmdU1HQmdDZmpJREhiNkRmMTNlM1I2WDJNWjZuXy1hTm04dC1qV2NuTkFLc2Z6aTJYWGhMQkpVX2tRemxDUENMdEgyY3RmNzlWdnc0SjFHQjEyTHUzZnJSRFA5TWJENXc?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,"SAIL, Aadhar Housing, Jubilant Pharmova shares may deliver short-term gains: LKP analyst - Business Today","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPR2pPdldoanVaS2dJMUlvNUlzX1p3TXdweHFQLWRRY1FEcWF4cFN2WjRKT2U1ODlJUXZxRjJZUklRdXF4eUQydXpETVAwUFlBVTlTakJtTjJOY2RVNzdXaGlIc2hvbmw4X1Z5NW5DVngwamQtV2lSdW5PY2oxeEtwMkNkUkw1Z0pWazVjenk0Nkp5cG5NZnRnRzVZaUF6dTJ6cU0yOXp3cXJJSjlnYjVma05BTGlsVmVpWmlhYThzNXYzV3QwU1Z0d0I5cWxiZHVWRThVa1ZHemNGSzZCSWFZbzdCSWNIVFU30gHuAUFVX3lxTE1LaFpLV0RvTHJPdG1VYUZ1WlRHZVRUdEJ0NnhiY3c2MzNZYUJZRnVWNHljY3paalVUd2o0RlcwYnV3LThtMlRSSjYwMFZ6dlB6YzNOTlRyZ09oYmJQVlpPV0RQVTRRSlNLME54bHRXUnpaMGtrcFZ0OE5LcWN3bkgtT1YwdUJocGJXTTNPOC1oT1B0b0dxS0R4aG1QRDJQUVlTQ0ZyNXpUSVNXZV9WR2RybVpJR0Vrd0Y2U3hPZkxnLU55MWVsYUtsakgxTXlIVGZmSHVueGhJbW81TWRMSFFkamNTa1BZbVgtYnhIU2c?oc=5"" target=""_blank"">SAIL, Aadhar Housing, Jubilant Pharmova shares may deliver short-term gains: LKP analyst</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-07-18 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPR2pPdldoanVaS2dJMUlvNUlzX1p3TXdweHFQLWRRY1FEcWF4cFN2WjRKT2U1ODlJUXZxRjJZUklRdXF4eUQydXpETVAwUFlBVTlTakJtTjJOY2RVNzdXaGlIc2hvbmw4X1Z5NW5DVngwamQtV2lSdW5PY2oxeEtwMkNkUkw1Z0pWazVjenk0Nkp5cG5NZnRnRzVZaUF6dTJ6cU0yOXp3cXJJSjlnYjVma05BTGlsVmVpWmlhYThzNXYzV3QwU1Z0d0I5cWxiZHVWRThVa1ZHemNGSzZCSWFZbzdCSWNIVFU30gHuAUFVX3lxTE1LaFpLV0RvTHJPdG1VYUZ1WlRHZVRUdEJ0NnhiY3c2MzNZYUJZRnVWNHljY3paalVUd2o0RlcwYnV3LThtMlRSSjYwMFZ6dlB6YzNOTlRyZ09oYmJQVlpPV0RQVTRRSlNLME54bHRXUnpaMGtrcFZ0OE5LcWN3bkgtT1YwdUJocGJXTTNPOC1oT1B0b0dxS0R4aG1QRDJQUVlTQ0ZyNXpUSVNXZV9WR2RybVpJR0Vrd0Y2U3hPZkxnLU55MWVsYUtsakgxTXlIVGZmSHVueGhJbW81TWRMSFFkamNTa1BZbVgtYnhIU2c?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova Q1 Profit Plunges 79% Despite Revenue - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE85b3Q3S3lfU0lCU3ljbDVhUENBT0pjbnp3di1nVTk5bGVrX0dPQXdfZTRRN1lLelM5b3R1ZzBOY0xCVVZTT2pITl9iQ0Y4NWdhaWpuNXJqSEN6aE8zaW5oNE10Z2hSUTZIZUE1S29HbTFLZ3U4cUdwLU1uQ2Y?oc=5"" target=""_blank"">Jubilant Pharmova Q1 Profit Plunges 79% Despite Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE85b3Q3S3lfU0lCU3ljbDVhUENBT0pjbnp3di1nVTk5bGVrX0dPQXdfZTRRN1lLelM5b3R1ZzBOY0xCVVZTT2pITl9iQ0Y4NWdhaWpuNXJqSEN6aE8zaW5oNE10Z2hSUTZIZUE1S29HbTFLZ3U4cUdwLU1uQ2Y?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,"Jubilant Pharmova Limited's (NSE:JUBLPHARMA) top owners are private companies with 50% stake, while 22% is held by institutions - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUm1HS2hEa2ZFXzgxZ1lUdTFzLU1uQTFEdHE4UGZNc3J0ZDI1UnZjcmZ4QmFXUjJNb3JlQ1d1N3B5SHA3VjVpSzNkMlhZenVDR29kb2hTdThCUkpjNm9GRHBuMGp1NHU1US1ySjBJb2c0MHA0c3QzZmpKY3J3aVVyVHRRRlVhU3l3MnN0MUg5dkxvcTEyYjlaMHRiV2c3cl9YSmlmakVOclQxUXo3bzM4YllIZEhKWmwzbjBiZmlZRGo4V3RsYjFrZ3hKZE5CSjYzVWJXeGhMaWNuemFJR1pVdVoxelp1OXI4MF9sRGlVeVpiZ28?oc=5"" target=""_blank"">Jubilant Pharmova Limited's (NSE:JUBLPHARMA) top owners are private companies with 50% stake, while 22% is held by institutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUm1HS2hEa2ZFXzgxZ1lUdTFzLU1uQTFEdHE4UGZNc3J0ZDI1UnZjcmZ4QmFXUjJNb3JlQ1d1N3B5SHA3VjVpSzNkMlhZenVDR29kb2hTdThCUkpjNm9GRHBuMGp1NHU1US1ySjBJb2c0MHA0c3QzZmpKY3J3aVVyVHRRRlVhU3l3MnN0MUg5dkxvcTEyYjlaMHRiV2c3cl9YSmlmakVOclQxUXo3bzM4YllIZEhKWmwzbjBiZmlZRGo4V3RsYjFrZ3hKZE5CSjYzVWJXeGhMaWNuemFJR1pVdVoxelp1OXI4MF9sRGlVeVpiZ28?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova Names Managing Director - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNRXl0emVxNDhQTG1yalB5S0JxY3lDTEZvRmswNlhzVVRFejNhSFBGY0NNSl9BMS1qNFR5MFE0MU5zdVpqU1Q1WUxPcDVkOWtNeFhydWN4WTNhTVplLXpOZTd2RlhLOEY0ckZ3RXF0VzZlMDFWTVZUQlRWMDVmUXZmcVBoNV9wRXhFXzhBcW1KZG5CRExlLVpGZWYtZFp4d1pBSjliQkJ1TTdmQkRLd0xMSmw5dmFPZVlxWjh0UWFPV1NYQ0VHRHRJVUpYRGx6Zw?oc=5"" target=""_blank"">Jubilant Pharmova Names Managing Director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2023-05-30 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxNRXl0emVxNDhQTG1yalB5S0JxY3lDTEZvRmswNlhzVVRFejNhSFBGY0NNSl9BMS1qNFR5MFE0MU5zdVpqU1Q1WUxPcDVkOWtNeFhydWN4WTNhTVplLXpOZTd2RlhLOEY0ckZ3RXF0VzZlMDFWTVZUQlRWMDVmUXZmcVBoNV9wRXhFXzhBcW1KZG5CRExlLVpGZWYtZFp4d1pBSjliQkJ1TTdmQkRLd0xMSmw5dmFPZVlxWjh0UWFPV1NYQ0VHRHRJVUpYRGx6Zw?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova shares up 3% after arm's US facility receives EIR with VAI status from USFDA; all you need to know - Upstox,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxOZE5kT1RxaXdQTlBiNUs1c2tBbEJjT0ZaTXdSNU5xb3dVZzJNZFlMMzdwbFRpS1otcFdoN0hVYWVrcENZYVplNENnTXJ6UXZmX3NPWXZ1eVRDNml5NXA2OXVzMWIxSGlib3NheE96bFdVTl9GR3Z5TkwzdW5tWGlPNW1rUTBtUWR3ME4yTS1zVFBMd3VQcnhVZGdLQnllUlFkZDYwS3ZHazhjdzFnZUhmdS0tMFdsQXRLSXBoMXRqWThBUHBwWU84THlQLUFWcmRXb1NFRWV5M19jQ0FuWTBNQnZfemhReUhuWTI1anZnZ1dSR2VZT3RfOFVnSk1NVVU4LWtz?oc=5"" target=""_blank"">Jubilant Pharmova shares up 3% after arm's US facility receives EIR with VAI status from USFDA; all you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-03-12 07:00:00,Upstox,https://news.google.com/rss/articles/CBMigwJBVV95cUxOZE5kT1RxaXdQTlBiNUs1c2tBbEJjT0ZaTXdSNU5xb3dVZzJNZFlMMzdwbFRpS1otcFdoN0hVYWVrcENZYVplNENnTXJ6UXZmX3NPWXZ1eVRDNml5NXA2OXVzMWIxSGlib3NheE96bFdVTl9GR3Z5TkwzdW5tWGlPNW1rUTBtUWR3ME4yTS1zVFBMd3VQcnhVZGdLQnllUlFkZDYwS3ZHazhjdzFnZUhmdS0tMFdsQXRLSXBoMXRqWThBUHBwWU84THlQLUFWcmRXb1NFRWV5M19jQ0FuWTBNQnZfemhReUhuWTI1anZnZ1dSR2VZT3RfOFVnSk1NVVU4LWtz?oc=5
JUBLPHARMA,Jubilant Pharmova Limited,Jubilant Pharmova Q1 result: Net profit declines 79% YoY to ₹103 crore; revenue rises 10% - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNQTgyQVJTQ2JTR3FtWEh3UEt5bVlaVEdodG5WT21nbW5hdEVYWDJBaFZUc3REdndwUVdNNGRrdDNoQnVzaTh5ZVhhWDlPQlZJLWpHT2pLVlJrajhqbktUNlZXejNYaXhKLTR5QlVaSW9HM0NNUEJlMGEyTkFCN3A5ZUJ6WmJGWVVPTGxVbmh4WVkzZGp4SVVzTy1paDlfRWM4NFNnM2VzcEtBeDBLY3VuaTViaEhzV0NSVnVOcDVLemhXbWVscnBSWEk5TVJrWmlRYmsxdmFuaHBTTmM2RFpB?oc=5"" target=""_blank"">Jubilant Pharmova Q1 result: Net profit declines 79% YoY to ₹103 crore; revenue rises 10%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNQTgyQVJTQ2JTR3FtWEh3UEt5bVlaVEdodG5WT21nbW5hdEVYWDJBaFZUc3REdndwUVdNNGRrdDNoQnVzaTh5ZVhhWDlPQlZJLWpHT2pLVlJrajhqbktUNlZXejNYaXhKLTR5QlVaSW9HM0NNUEJlMGEyTkFCN3A5ZUJ6WmJGWVVPTGxVbmh4WVkzZGp4SVVzTy1paDlfRWM4NFNnM2VzcEtBeDBLY3VuaTViaEhzV0NSVnVOcDVLemhXbWVscnBSWEk5TVJrWmlRYmsxdmFuaHBTTmM2RFpB?oc=5
