scrip,company,headline,summary,published_date,source,url
ICEMAKE,Ice Make Refrigeration Limited,Ice Make Refrigeration to Brief Analysts and Institutions at Mumbai Investor Meet - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQYlNqNHcwcGNwSDJnT1FuRTZDRDFCdDBXSkFIQUFFSFFaU3p2ZDdkUHk2LWVmNHhnckVOaGk1NmJwWW9mTFQ3UlA1WHNwR0Vmd1hDeUZleEMwbzROaTVXMDhvQWVHU3ZnZFk0TXVjWW9GYnpTQlRmOWhKbnh4RUt2NE5uMTJIUVlwWEljbWFyUnZhbVZiSWhqQlE1cS1XZFBjUDNMZWV0U2dreE83MHRPMDNLWUhHS2VIenZZMHBsR0VBRXhmTE5jQU9RcWJQZw?oc=5"" target=""_blank"">Ice Make Refrigeration to Brief Analysts and Institutions at Mumbai Investor Meet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-03-03 08:34:30,TipRanks,https://news.google.com/rss/articles/CBMizgFBVV95cUxQYlNqNHcwcGNwSDJnT1FuRTZDRDFCdDBXSkFIQUFFSFFaU3p2ZDdkUHk2LWVmNHhnckVOaGk1NmJwWW9mTFQ3UlA1WHNwR0Vmd1hDeUZleEMwbzROaTVXMDhvQWVHU3ZnZFk0TXVjWW9GYnpTQlRmOWhKbnh4RUt2NE5uMTJIUVlwWEljbWFyUnZhbVZiSWhqQlE1cS1XZFBjUDNMZWV0U2dreE83MHRPMDNLWUhHS2VIenZZMHBsR0VBRXhmTE5jQU9RcWJQZw?oc=5
ICEMAKE,Ice Make Refrigeration Limited,"Ice Make Refrigeration Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQS1Nb1VNNXNWMExBeHhaQmMwc2prZlFyWkY5WUtsMFlJUTJxUnNNR0tvX2FYRmRuZkd6eXcxS1FLSWZVYXRTRTJqYjJHZzFOcnpIZllOVGVNSVZpM1N5VGRUWl94TUtMUlFzOXhrV0pzQ2JkVldZS2dKUHlmNTcyVFpIS0k4QWgwVmpIVjFyMFlLdjRnTWl6Vmhsek9PN2ZCRVJKM0ZFdlc1eFpVaFZJVHc3enJ1ZDZOMU1PZ0dfdlZlYnJjbnFzNWZBZXJLVUpuRHRnX3EyVVhoQUpGU1g1NHlUTF9wYUE?oc=5"" target=""_blank"">Ice Make Refrigeration Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-13 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPQS1Nb1VNNXNWMExBeHhaQmMwc2prZlFyWkY5WUtsMFlJUTJxUnNNR0tvX2FYRmRuZkd6eXcxS1FLSWZVYXRTRTJqYjJHZzFOcnpIZllOVGVNSVZpM1N5VGRUWl94TUtMUlFzOXhrV0pzQ2JkVldZS2dKUHlmNTcyVFpIS0k4QWgwVmpIVjFyMFlLdjRnTWl6Vmhsek9PN2ZCRVJKM0ZFdlc1eFpVaFZJVHc3enJ1ZDZOMU1PZ0dfdlZlYnJjbnFzNWZBZXJLVUpuRHRnX3EyVVhoQUpGU1g1NHlUTF9wYUE?oc=5
ICEMAKE,Ice Make Refrigeration Limited,Why The 23% Return On Capital At Ice Make Refrigeration (NSE:ICEMAKE) Should Have Your Attention - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQbkVkSXhQaHVXUVVIbVZEdTRFUmMzb1JJRVZhMXFncDVxUmpScWtFNUJqZEx4U1NMdWJGTDJrdk9xaldVWWxTeGtaTm54amlNTjlwc0tIc3ZQakxJOHFnVHdka2M4TVYzanZheVFTUXFjYWRlNWZQRnl6UG5RXzZXYnc2aEtSVVVVSHdxZnJQN25hVHdsLVctTk13UWdRUm9JdDEybThlN01HWHpyTUVFS2JrdFFEY2ZfT0J5UWR3THF2UWdIZ3ZEcVI0bDJpWVBTRTV0bnM4TV90NmtEU2paeUxEc0kyM1Z10gHuAUFVX3lxTFBxQkpzc0xNdTRaUi1NajNDbTU3VlpGTGI1VWtfV0MtTzJqenB3c21mMjRBOVR5RWpsVFEtb0tzUy1MbmhkbjlVbXNTMUFsalh2YkJkRDd2aEY1S3p4U0lVRFBiWkx4MG52ZDRoN3BrMV8tMU1zQzR3WW84T1FkNkk2czV5U3R6YXNCcnZ2MEVkMWY2TVpWUTNMMTBkVEJUcWZVLUpPcjJZLU1kZFc1bmNiOGtxbHQyYjdfTVhrdkhXVUdiYXNleWE4cmJBeWNRem5aRmVIeEJKM0drSzBFVnFzMHZKUC1MYkgwSmdrZEE?oc=5"" target=""_blank"">Why The 23% Return On Capital At Ice Make Refrigeration (NSE:ICEMAKE) Should Have Your Attention</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-04-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQbkVkSXhQaHVXUVVIbVZEdTRFUmMzb1JJRVZhMXFncDVxUmpScWtFNUJqZEx4U1NMdWJGTDJrdk9xaldVWWxTeGtaTm54amlNTjlwc0tIc3ZQakxJOHFnVHdka2M4TVYzanZheVFTUXFjYWRlNWZQRnl6UG5RXzZXYnc2aEtSVVVVSHdxZnJQN25hVHdsLVctTk13UWdRUm9JdDEybThlN01HWHpyTUVFS2JrdFFEY2ZfT0J5UWR3THF2UWdIZ3ZEcVI0bDJpWVBTRTV0bnM4TV90NmtEU2paeUxEc0kyM1Z10gHuAUFVX3lxTFBxQkpzc0xNdTRaUi1NajNDbTU3VlpGTGI1VWtfV0MtTzJqenB3c21mMjRBOVR5RWpsVFEtb0tzUy1MbmhkbjlVbXNTMUFsalh2YkJkRDd2aEY1S3p4U0lVRFBiWkx4MG52ZDRoN3BrMV8tMU1zQzR3WW84T1FkNkk2czV5U3R6YXNCcnZ2MEVkMWY2TVpWUTNMMTBkVEJUcWZVLUpPcjJZLU1kZFc1bmNiOGtxbHQyYjdfTVhrdkhXVUdiYXNleWE4cmJBeWNRem5aRmVIeEJKM0drSzBFVnFzMHZKUC1MYkgwSmdrZEE?oc=5
ICEMAKE,Ice Make Refrigeration Limited,Does Ice Make Refrigeration (NSE:ICEMAKE) Have A Healthy Balance Sheet? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQUXN0TDJKaXJnU0N5YmN5bGR4eVA0R2UzdmxmUjcwR2x2MWt0enRDMGFaanVGQldubUVSVW41MGE5UVV2WEhXeWkydjAtUWJEOG1pVThMWUJFMDZkVS1DVEI3Sl9mbG1lMzI4Umk5TUk0Ny1jWFBkd3JZcVUyYmlUdDhILXB0TzE0QnVfSDNxZGlpZ3BmajZEWW5oRUtNVmo2NmprMU5QMkxWVldHakxCVm9pajNYX3BuS3BodU1JWE1rZEZPcklwWTdUV0xWeS0wanlQRUpGelFCUDdGZUtQN09FQ0FhY2Za0gHuAUFVX3lxTE5wTjhVOVpMcU1RMU1WRUhHLUdGNFR4NWhFUWZtZHJqNEJlWFVVNTU2REFJQ3NrdGFNRWQxTzN4TmxSbUE2QzNodlZNUXQ1Smg3N1U0VGJjd0tIS0xBZzlSZDJjN1hhaFBBb1g1ZHpUSGJGbzhFUG1NdjJ4ZmtnQlctTUVfbXR3dGpGY2tjOG9YX1pJM3BhWlQxS3pkS2tpZGEtUjVBX29oUER2RlAzRmo1QnIzYzZYbU1NVVRGT09TeThobnZkTFdfNzdNRndZVFNyNUJIV0M5VEFVakUtWHZsOHRKTzB2MmY5X1ZqYXc?oc=5"" target=""_blank"">Does Ice Make Refrigeration (NSE:ICEMAKE) Have A Healthy Balance Sheet?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-09 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQUXN0TDJKaXJnU0N5YmN5bGR4eVA0R2UzdmxmUjcwR2x2MWt0enRDMGFaanVGQldubUVSVW41MGE5UVV2WEhXeWkydjAtUWJEOG1pVThMWUJFMDZkVS1DVEI3Sl9mbG1lMzI4Umk5TUk0Ny1jWFBkd3JZcVUyYmlUdDhILXB0TzE0QnVfSDNxZGlpZ3BmajZEWW5oRUtNVmo2NmprMU5QMkxWVldHakxCVm9pajNYX3BuS3BodU1JWE1rZEZPcklwWTdUV0xWeS0wanlQRUpGelFCUDdGZUtQN09FQ0FhY2Za0gHuAUFVX3lxTE5wTjhVOVpMcU1RMU1WRUhHLUdGNFR4NWhFUWZtZHJqNEJlWFVVNTU2REFJQ3NrdGFNRWQxTzN4TmxSbUE2QzNodlZNUXQ1Smg3N1U0VGJjd0tIS0xBZzlSZDJjN1hhaFBBb1g1ZHpUSGJGbzhFUG1NdjJ4ZmtnQlctTUVfbXR3dGpGY2tjOG9YX1pJM3BhWlQxS3pkS2tpZGEtUjVBX29oUER2RlAzRmo1QnIzYzZYbU1NVVRGT09TeThobnZkTFdfNzdNRndZVFNyNUJIV0M5VEFVakUtWHZsOHRKTzB2MmY5X1ZqYXc?oc=5
ICEMAKE,Ice Make Refrigeration Limited,Overwhelming response for Ice Make Refrigeration’s SME IPO - Motorindia,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQa0J4YndYOW5yZWNBTEtqRjR1OVBYWm9Ya25jWTJDZU5reXV5SDV1VWdUQVRCVEV0Rk9uQW00TzJHb2tLUGNldl95LUtIV3lDQzgxRDlSMHprT0VKdkVYS3d0VWtZOURfNkFqOEJ3bnl6LWZjS0tDUzdpLV9OMmpfRW1tRmJ6RU9vSkh2anZYbV9UNVp0?oc=5"" target=""_blank"">Overwhelming response for Ice Make Refrigeration’s SME IPO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Motorindia</font>",2021-06-23 15:28:55,Motorindia,https://news.google.com/rss/articles/CBMilAFBVV95cUxQa0J4YndYOW5yZWNBTEtqRjR1OVBYWm9Ya25jWTJDZU5reXV5SDV1VWdUQVRCVEV0Rk9uQW00TzJHb2tLUGNldl95LUtIV3lDQzgxRDlSMHprT0VKdkVYS3d0VWtZOURfNkFqOEJ3bnl6LWZjS0tDUzdpLV9OMmpfRW1tRmJ6RU9vSkh2anZYbV9UNVp0?oc=5
ICEMAKE,Ice Make Refrigeration Limited,"Ice Make Refrigeration Ltd.`s 15th AGM Highlights Targeting Rs.1,000 Crore Revenue with Expanded Capacity and Global Strategy - Investment Guru India","<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQYkExd2hDSGhET3M4bFE2WXhpdUd0VWlRTnZpbDRXdjM4SHduSGFNSXVtX3FlQjR3SFF0MUhzSlduaWRMTTI0NnVDdHZlN3RGZklXSXQ4V0hjQ2hrRUxEWXZYRVVXek94bVVJeWFuOWJrQ2g5R1pHQ0UwUHZsb01jcERCa3paUm5SUGUyVmxOaUJWV1hIMEJFT1pmMDRzRGhLc1JYRjZvaHgzVUlwNWxTbExEZUhscWlYR2hlRVM0Ujc1YWpFNFdHN3UySURYTnZ1UGw3V3VTQUNEeEtTb3RDVWxwc0d0UGREaU1ObllZQUFsV2ZHTC1idXc1LUhQNVlnVEVr?oc=5"" target=""_blank"">Ice Make Refrigeration Ltd.`s 15th AGM Highlights Targeting Rs.1,000 Crore Revenue with Expanded Capacity and Global Strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investment Guru India</font>",2024-09-30 07:00:00,Investment Guru India,https://news.google.com/rss/articles/CBMigwJBVV95cUxQYkExd2hDSGhET3M4bFE2WXhpdUd0VWlRTnZpbDRXdjM4SHduSGFNSXVtX3FlQjR3SFF0MUhzSlduaWRMTTI0NnVDdHZlN3RGZklXSXQ4V0hjQ2hrRUxEWXZYRVVXek94bVVJeWFuOWJrQ2g5R1pHQ0UwUHZsb01jcERCa3paUm5SUGUyVmxOaUJWV1hIMEJFT1pmMDRzRGhLc1JYRjZvaHgzVUlwNWxTbExEZUhscWlYR2hlRVM0Ujc1YWpFNFdHN3UySURYTnZ1UGw3V3VTQUNEeEtTb3RDVWxwc0d0UGREaU1ObllZQUFsV2ZHTC1idXc1LUhQNVlnVEVr?oc=5
ICEMAKE,Ice Make Refrigeration Limited,Ice Make Refrigeration Q4 Results 2026 - Find Ice Make Refrigeration Q4 Earnings Result | ICEMAKE Q4 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQQXc4aHlSRlVoendmUkRZOWgyWF9kNjZxbHZLVVoyUFZJT3hzakpiWDUxM0lvbmY5SWp3SzdTSk9CYjJTVmlZUHYyYV93VnNtUHhHdG5TYnNFM1E2T2Jlb0pVZlhzWlI2MlFvdXZqS3ZaNXhjVnVzVDJtWS1qVzRvbU1NaURjN0w2WnFlN2xOWUw?oc=5"" target=""_blank"">Ice Make Refrigeration Q4 Results 2026 - Find Ice Make Refrigeration Q4 Earnings Result | ICEMAKE Q4 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-21 03:15:07,Mint,https://news.google.com/rss/articles/CBMikAFBVV95cUxQQXc4aHlSRlVoendmUkRZOWgyWF9kNjZxbHZLVVoyUFZJT3hzakpiWDUxM0lvbmY5SWp3SzdTSk9CYjJTVmlZUHYyYV93VnNtUHhHdG5TYnNFM1E2T2Jlb0pVZlhzWlI2MlFvdXZqS3ZaNXhjVnVzVDJtWS1qVzRvbU1NaURjN0w2WnFlN2xOWUw?oc=5
ICEMAKE,Ice Make Refrigeration Limited,"The GE Profile Opal 2.0 Nugget Ice Maker Is #1, but These Other Models Surprised Us—and Cost Less - Popular Mechanics","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5hUk8zNm04blNidjFoQkdkWjktZTdJUmgwRmk1VXZWUEJmaGhrcFA2WUpQSTdKWGI2dzhyYTd1V00xRFNNc0NjNHYxRUtHTkxqUGZXcURVVnhNTzNNVjJTWV9HTUhHWU5HY251OUZzMjdER3FiUllVWmdNQQ?oc=5"" target=""_blank"">The GE Profile Opal 2.0 Nugget Ice Maker Is #1, but These Other Models Surprised Us—and Cost Less</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Popular Mechanics</font>",2025-12-12 08:00:00,Popular Mechanics,https://news.google.com/rss/articles/CBMie0FVX3lxTE5hUk8zNm04blNidjFoQkdkWjktZTdJUmgwRmk1VXZWUEJmaGhrcFA2WUpQSTdKWGI2dzhyYTd1V00xRFNNc0NjNHYxRUtHTkxqUGZXcURVVnhNTzNNVjJTWV9HTUhHWU5HY251OUZzMjdER3FiUllVWmdNQQ?oc=5
ICEMAKE,Ice Make Refrigeration Limited,Ice Make Refrigeration Q1 Results 2026 - Find Ice Make Refrigeration Q1 Earnings Result | ICEMAKE Q1 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQZFIxbVZVTFBRYUUtWjVyTFh3cDMyTmpGMzJVR0NNM1Jwem52dlRKSjdMaHIwRDV6dl9iWnc3eG9fb1NDVFEwSVg2dF9tc0cySUc2VHEtLVh6TXlFdWNoYVJ3aW13b3VUbkpFTzdFSlA2MnRoQkhMQnNRZDAwR0NxbDh1SGE0VjV2QkhrWmQ2ckM?oc=5"" target=""_blank"">Ice Make Refrigeration Q1 Results 2026 - Find Ice Make Refrigeration Q1 Earnings Result | ICEMAKE Q1 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-23 23:00:37,Mint,https://news.google.com/rss/articles/CBMikAFBVV95cUxQZFIxbVZVTFBRYUUtWjVyTFh3cDMyTmpGMzJVR0NNM1Jwem52dlRKSjdMaHIwRDV6dl9iWnc3eG9fb1NDVFEwSVg2dF9tc0cySUc2VHEtLVh6TXlFdWNoYVJ3aW13b3VUbkpFTzdFSlA2MnRoQkhMQnNRZDAwR0NxbDh1SGE0VjV2QkhrWmQ2ckM?oc=5
ICEMAKE,Ice Make Refrigeration Limited,"Residential Portable Freestanding Ice Market Size & Share Report, 2033 - Straits Research","<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPTFdDd3NOUXFvcVVRZlhWNWhESzN1T2tSSVdlRzNlS2RwYTA4Rnpod0lxYTF5Q3NOQUtPUXVVSGNXeF91bE8yMWFLbzdadWdXMXJZaVpBSWJTRWF5bUJSOUN0UDQ0dXZVMGt5N2M1QzRVR3dVWXp1NFJiMUctMVhEbjBWNE91MXZKZ2pLNWJR?oc=5"" target=""_blank"">Residential Portable Freestanding Ice Market Size & Share Report, 2033</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Straits Research</font>",2019-09-27 08:23:23,Straits Research,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTFdDd3NOUXFvcVVRZlhWNWhESzN1T2tSSVdlRzNlS2RwYTA4Rnpod0lxYTF5Q3NOQUtPUXVVSGNXeF91bE8yMWFLbzdadWdXMXJZaVpBSWJTRWF5bUJSOUN0UDQ0dXZVMGt5N2M1QzRVR3dVWXp1NFJiMUctMVhEbjBWNE91MXZKZ2pLNWJR?oc=5
