scrip,company,headline,summary,published_date,source,url
GRANULES,Granules India Limited,"GRANULES Outlook for the Week (March 02, 2026 – March 06, 2026) - Equitypandit","<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFAyRnlweXNSZ05DRms1b2ZmRnNLMk9tUkhGN1NRSlNETW9EY1FRU1hjWUtZd211YmxnRnhmZ196R1J3TDd2T2JJOG43dHpaZ1JyUFhkSnpGTFdGbjFDX1pyTjMyb0Y2U2w3Zjlj?oc=5"" target=""_blank"">GRANULES Outlook for the Week (March 02, 2026 – March 06, 2026)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-27 08:00:00,Equitypandit,https://news.google.com/rss/articles/CBMia0FVX3lxTFAyRnlweXNSZ05DRms1b2ZmRnNLMk9tUkhGN1NRSlNETW9EY1FRU1hjWUtZd211YmxnRnhmZ196R1J3TDd2T2JJOG43dHpaZ1JyUFhkSnpGTFdGbjFDX1pyTjMyb0Y2U2w3Zjlj?oc=5
GRANULES,Granules India Limited,"CEO Krishna Chigurupati, Granules India Limited's (NSE:GRANULES) largest shareholder sees value of holdings go down 3.5% after recent drop - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNbWpzS0FSTGdfVVNLM2Zla3FDSG9TNWRBdFdaSktXalE3cUJ3U3NNRHdTR05mcVdIdWZhUlB1c09JQ1pYeG42ODVJUVliaS1XSTVWRWZUb2xOWF84OFVwVWtzMHZsQ1hQLUtkWDh1ZVpIREZjM1B4VkxtdDhMZWQ4WUxYbUQxbVpnTEVOcVhZczJKbU5TMUxkOWRyM19oUUJmSHJNMVZ4R2J0M1ZfN1d1UEg2el9fRUx2azdmdGxYVFJpeU1JM3Z4TjJKQlducFNGNm1fclVCMzI5Zm5zMTNIT0g5aUdPVXJBYzNadWln0gHzAUFVX3lxTE5OYjlCTHdHLW5DNHF4a1RETEkzZFBvY19DQW5FOXZ1cmR4QmZFVU5mT1ZVQmh3a2lDWnAyQ2owU3Z1Wl9SRTVhV1ZCbkI2ZkdVY0kzRVdUOGg1Z2hpS3VYX3FWcmJUMHF2d1VZZWo5bExPdEZ6N3NkUGkzR1lYTEFJcDJUbVR2VUxzRnJiVTRpMHpEMzVueEpPdnhMU2REZjh2RGsyYnBGRlNmNkJHRXp5T2hXUVhvbjRZRDRvMTdRZXo1NXBDYnJaWlFuMUg4QnZVbTRPb1owaGFfa3d4c3RLYzM2eHczUmw3ZEczX2JIWHRJbw?oc=5"" target=""_blank"">CEO Krishna Chigurupati, Granules India Limited's (NSE:GRANULES) largest shareholder sees value of holdings go down 3.5% after recent drop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-14 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNbWpzS0FSTGdfVVNLM2Zla3FDSG9TNWRBdFdaSktXalE3cUJ3U3NNRHdTR05mcVdIdWZhUlB1c09JQ1pYeG42ODVJUVliaS1XSTVWRWZUb2xOWF84OFVwVWtzMHZsQ1hQLUtkWDh1ZVpIREZjM1B4VkxtdDhMZWQ4WUxYbUQxbVpnTEVOcVhZczJKbU5TMUxkOWRyM19oUUJmSHJNMVZ4R2J0M1ZfN1d1UEg2el9fRUx2azdmdGxYVFJpeU1JM3Z4TjJKQlducFNGNm1fclVCMzI5Zm5zMTNIT0g5aUdPVXJBYzNadWln0gHzAUFVX3lxTE5OYjlCTHdHLW5DNHF4a1RETEkzZFBvY19DQW5FOXZ1cmR4QmZFVU5mT1ZVQmh3a2lDWnAyQ2owU3Z1Wl9SRTVhV1ZCbkI2ZkdVY0kzRVdUOGg1Z2hpS3VYX3FWcmJUMHF2d1VZZWo5bExPdEZ6N3NkUGkzR1lYTEFJcDJUbVR2VUxzRnJiVTRpMHpEMzVueEpPdnhMU2REZjh2RGsyYnBGRlNmNkJHRXp5T2hXUVhvbjRZRDRvMTdRZXo1NXBDYnJaWlFuMUg4QnZVbTRPb1owaGFfa3d4c3RLYzM2eHczUmw3ZEczX2JIWHRJbw?oc=5
GRANULES,Granules India Limited,Granules India share price rises 1% as its US unit completes FDA inspection with zero observations - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQNVl3WTVXVzY2RmYtNFRSeG40SDJ1VjhUcEU2NmVET05nQWU2azY0QmxuRWxOWTJWV2FZWGlsLU5WSTd3U0RGc2d0MXFnT0NCclJsY3V1OUxoNWdpOUh2NlN3djJwZHJWOGNrR3NsbkhUWm9RbmpjQS1qbWItSnRsR0hNSHl0TElHQ0pxTFR1THgtc2hKVVVEYlJMNTN3M1U1clltZzlubXdQeHRla1NUc1ZpUDNWRHdxZ2cyUmdtd1ZaR2hkNjFlOU1teVdqMUMxT2o0eEVSQkRZZnVMY3hSUmpTWjdUMGIzZko1Tg?oc=5"" target=""_blank"">Granules India share price rises 1% as its US unit completes FDA inspection with zero observations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-12-03 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQNVl3WTVXVzY2RmYtNFRSeG40SDJ1VjhUcEU2NmVET05nQWU2azY0QmxuRWxOWTJWV2FZWGlsLU5WSTd3U0RGc2d0MXFnT0NCclJsY3V1OUxoNWdpOUh2NlN3djJwZHJWOGNrR3NsbkhUWm9RbmpjQS1qbWItSnRsR0hNSHl0TElHQ0pxTFR1THgtc2hKVVVEYlJMNTN3M1U1clltZzlubXdQeHRla1NUc1ZpUDNWRHdxZ2cyUmdtd1ZaR2hkNjFlOU1teVdqMUMxT2o0eEVSQkRZZnVMY3hSUmpTWjdUMGIzZko1Tg?oc=5
GRANULES,Granules India Limited,Granules India Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQYkFFakxVQVVlT09NcERETjdiQW05cmE0YzUwNU5LMnBQdmphdzdtcXNnYlpsTUQ4VnB2MFZON0dGZmRzVGVPbUluTG9Mc1d2ejM5THk0M3N3dU43ajh2QlRkclBNOGpoRjZJZGk2VnBWdHF0enBpUWRUeHZNdW5HNFFSRXRoRGZWWTVBS1U5V3BmdTU2M045dHd3?oc=5"" target=""_blank"">Granules India Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 05:42:53,Markets Mojo,https://news.google.com/rss/articles/CBMimgFBVV95cUxQYkFFakxVQVVlT09NcERETjdiQW05cmE0YzUwNU5LMnBQdmphdzdtcXNnYlpsTUQ4VnB2MFZON0dGZmRzVGVPbUluTG9Mc1d2ejM5THk0M3N3dU43ajh2QlRkclBNOGpoRjZJZGk2VnBWdHF0enBpUWRUeHZNdW5HNFFSRXRoRGZWWTVBS1U5V3BmdTU2M045dHd3?oc=5
GRANULES,Granules India Limited,"Power Grid, Granules India, Gujarat Ambuja Exports: How to trade these 3 buzzing stocks - Business Today","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQN2piekRlUzRMUTV6WFN6NHplX1VGblQ5VzlEaXN4d3FOdXpyLXJtS1plTG0wYjdRdl94YVN6empsZzVuUTF4X2paNkxZM1VZT3c1WnFWNk1YNzF3d2k1bEpkTHl5al91QVBMUzhkLVJBbGZkZUdwbUJ0Tk90MTNLVXFIY3FfcFBEXzdzWlBDemJNWUNhV3pYbm5GYW5uQjhqTF83aGhjcjBOOEJKQVRXdURMeWNfUV8yLXJZX3haX1BlanlhaEM1azAxVnp4aUxRRU9pZV9qV3dkMHlFR3VjeF9JLUFmZm_SAewBQVVfeXFMTkU3bGhsNUFCVENyVFZaVy1sbFdsbW1iSkNNMXFoY2FwVGJ4dXl2bS05N2llaTNWQjZCVHU2YzQyLVJ0WnN4eVZ6d1d5d1k4RThXTHFXbGRRcEV4WjlQUGlwZWtLT3dDT0IyMldkc3Z3OTlKYlpFcUZVSlZLTGs5TEh3LURlS3M2cDJqQnhYOFJFbW80MWJ4TVlzeXlmVkwwUnVDZ3BRbXQxTVdHT3M0cHA2RENDcE1HQjdObHVhMHlKX0NwbFhBWVNwX0w3UzBGNnoyZ1JsMEZrZXF0eURyZFRoVkhBY2RPQV9ab1A?oc=5"" target=""_blank"">Power Grid, Granules India, Gujarat Ambuja Exports: How to trade these 3 buzzing stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-23 03:39:27,Business Today,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQN2piekRlUzRMUTV6WFN6NHplX1VGblQ5VzlEaXN4d3FOdXpyLXJtS1plTG0wYjdRdl94YVN6empsZzVuUTF4X2paNkxZM1VZT3c1WnFWNk1YNzF3d2k1bEpkTHl5al91QVBMUzhkLVJBbGZkZUdwbUJ0Tk90MTNLVXFIY3FfcFBEXzdzWlBDemJNWUNhV3pYbm5GYW5uQjhqTF83aGhjcjBOOEJKQVRXdURMeWNfUV8yLXJZX3haX1BlanlhaEM1azAxVnp4aUxRRU9pZV9qV3dkMHlFR3VjeF9JLUFmZm_SAewBQVVfeXFMTkU3bGhsNUFCVENyVFZaVy1sbFdsbW1iSkNNMXFoY2FwVGJ4dXl2bS05N2llaTNWQjZCVHU2YzQyLVJ0WnN4eVZ6d1d5d1k4RThXTHFXbGRRcEV4WjlQUGlwZWtLT3dDT0IyMldkc3Z3OTlKYlpFcUZVSlZLTGs5TEh3LURlS3M2cDJqQnhYOFJFbW80MWJ4TVlzeXlmVkwwUnVDZ3BRbXQxTVdHT3M0cHA2RENDcE1HQjdObHVhMHlKX0NwbFhBWVNwX0w3UzBGNnoyZ1JsMEZrZXF0eURyZFRoVkhBY2RPQV9ab1A?oc=5
GRANULES,Granules India Limited,Granules India Completes Preferential Allotment of Convertible Warrants and Equity Shares Worth ₹665.63 Crores - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxNdmNMTlFac2NQbDBVcnhhZUR0LWdHUndKZDg2alhwQzMxb2lpQW9mOEtVQzhZRFlnMDRTMlNzR2hlVTVhd1hNdzZRX0wtRkhQN3FqaG5XUFVfRjNqVlQ5cmpBYnhTeGJmbzJCakFoaDJCeDBfVHp1ZWZxeTRCdnNKd0QyeGhXUzdKR2hzUlBHdzJmZWhzYkFURXcydVA4eDl4VFNHTy1WLTZsTk1yRGM2NENmMTFBMWJnV3NYZkRRSHdyOXpMbTl3R3VZWnVVSkNVeXMtTDR5RF9wTzBqdC1PQ05Ib2xhRDJKNms5TjkzT2tQdGtyVGJGMWhYaDFGZF8tS0JaMA?oc=5"" target=""_blank"">Granules India Completes Preferential Allotment of Convertible Warrants and Equity Shares Worth ₹665.63 Crores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-23 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMihAJBVV95cUxNdmNMTlFac2NQbDBVcnhhZUR0LWdHUndKZDg2alhwQzMxb2lpQW9mOEtVQzhZRFlnMDRTMlNzR2hlVTVhd1hNdzZRX0wtRkhQN3FqaG5XUFVfRjNqVlQ5cmpBYnhTeGJmbzJCakFoaDJCeDBfVHp1ZWZxeTRCdnNKd0QyeGhXUzdKR2hzUlBHdzJmZWhzYkFURXcydVA4eDl4VFNHTy1WLTZsTk1yRGM2NENmMTFBMWJnV3NYZkRRSHdyOXpMbTl3R3VZWnVVSkNVeXMtTDR5RF9wTzBqdC1PQ05Ib2xhRDJKNms5TjkzT2tQdGtyVGJGMWhYaDFGZF8tS0JaMA?oc=5
GRANULES,Granules India Limited,Granules India Stock Rises 2% as Q2 Revenue Jumps 34% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOZlVyNHpCRjNYeExSUWJPd2Jyb2N5cERPYlQzQ0twMGJhcTRmY1NiOEZfRUdiZy1ab1NWNkFDOG5VVUZRYjlVZ29zZnlKX1YzZVJZcTlCTUptQzNjSDJfcFlyMG5jazVBWEFFREtaekNOM24wdFlUZFhrZzNmTFN3cGZ6Q1Y1N1JhNWE4RXV0TDZwbUU?oc=5"" target=""_blank"">Granules India Stock Rises 2% as Q2 Revenue Jumps 34%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-13 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikwFBVV95cUxOZlVyNHpCRjNYeExSUWJPd2Jyb2N5cERPYlQzQ0twMGJhcTRmY1NiOEZfRUdiZy1ab1NWNkFDOG5VVUZRYjlVZ29zZnlKX1YzZVJZcTlCTUptQzNjSDJfcFlyMG5jazVBWEFFREtaekNOM24wdFlUZFhrZzNmTFN3cGZ6Q1Y1N1JhNWE4RXV0TDZwbUU?oc=5
GRANULES,Granules India Limited,Stock to buy today: Granules India (₹568.70) – BUY - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPWGRPTHdmUHBjdGlFYmc1enJ0Z0FIQkdoWExjVnluUjF1cHNPNFFqdHNVU0I0d3llaGQ0SV9QQ3NoZGNKcE5fRmh4S2FVdnhvakFnQVNDTnV5Wk84T0R1YUhwNHlhajJZejVzS0lHUGtVSExjTVIxemxWNTQxLUliVkJHVURYSDNya3pOWjI5WVlqQmxaVHo4LTlqcHZ1VzZQN0lSM2tyMUJZOFhqYUw0VmtNblNJVS1yeXV0NWktRzRBZnQ2eE1KSdIBzwFBVV95cUxNb1A5Rk9jaEd1a21HX0plN0VrTXdkeHBLa2l6ZW1HcXpIVlBwYjZDeFJ4ZXF2ZHVOOTBJb0FUM3VOU3Q2bzRCNExreHF3OUp2cVRxcXhPcEFHU0wySWppM2NoRi03eGJYdVdSUmNYczR1YlZtRWJFYm82YUgtWGdQaTFOZDhablFNVEtFNnc0MXh5MzBEd1BUT2U4TllYLVM3U1RkaWx2aDU0OWNFOGhSY3RKcDY5dVJMa24xM05IbzMzQzQ1VEJyQXlXVDhwRms?oc=5"" target=""_blank"">Stock to buy today: Granules India (₹568.70) – BUY</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2025-12-02 08:00:00,BusinessLine,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPWGRPTHdmUHBjdGlFYmc1enJ0Z0FIQkdoWExjVnluUjF1cHNPNFFqdHNVU0I0d3llaGQ0SV9QQ3NoZGNKcE5fRmh4S2FVdnhvakFnQVNDTnV5Wk84T0R1YUhwNHlhajJZejVzS0lHUGtVSExjTVIxemxWNTQxLUliVkJHVURYSDNya3pOWjI5WVlqQmxaVHo4LTlqcHZ1VzZQN0lSM2tyMUJZOFhqYUw0VmtNblNJVS1yeXV0NWktRzRBZnQ2eE1KSdIBzwFBVV95cUxNb1A5Rk9jaEd1a21HX0plN0VrTXdkeHBLa2l6ZW1HcXpIVlBwYjZDeFJ4ZXF2ZHVOOTBJb0FUM3VOU3Q2bzRCNExreHF3OUp2cVRxcXhPcEFHU0wySWppM2NoRi03eGJYdVdSUmNYczR1YlZtRWJFYm82YUgtWGdQaTFOZDhablFNVEtFNnc0MXh5MzBEd1BUT2U4TllYLVM3U1RkaWx2aDU0OWNFOGhSY3RKcDY5dVJMa24xM05IbzMzQzQ1VEJyQXlXVDhwRms?oc=5
GRANULES,Granules India Limited,Granules India shares in focus on EIR for Hyderabad facility - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPTk9LZG91bGdkZEstR3U0OEVtQ3Nvd1Flanh5UFN2Ml9zVDNPcWdhaWVjTzJKUkt1NU51RDNyZEltdW5HNmlWS3ExSFlHRllwdE10c2VxMG1pZTNWTWZZR1ZJVms3cGgwZzV5c0JIZlFPYVNRbld2cnd5cVJGTXpzcEdFYVFiWl83NWphU3N1bVIzZGtrY1VhRE83Y0ZsV1pRbmJaSVpJSF9qQ2ZPa3JzM1h5RG9jQ29kelktYmVpRTVvZ9IBxwFBVV95cUxONkhSRjN3ZktUMG13M1FjOVg4d2Q3MVdhYU4zbVVhd3c1WFNjOTBVb3dxaXQ3VURoamZRV01uMkVjT0hxcjJrWUVNQnRaRVY2ajVJTXVFRjRCdFV1cEh0NVJyMXBPa1BwMVBCQVFnT1JNQVRCQTd1ZmlnanRBazN3N0tUcW5VN3dVZ21xSVI5dGpzRHRNRGRrYmdScEJGbG45QXdiMkFXWGk0djhCRkZlMEhEMkJSQ0xGRVk4T1VSLVhhVk9TZm9Z?oc=5"" target=""_blank"">Granules India shares in focus on EIR for Hyderabad facility</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-12-15 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPTk9LZG91bGdkZEstR3U0OEVtQ3Nvd1Flanh5UFN2Ml9zVDNPcWdhaWVjTzJKUkt1NU51RDNyZEltdW5HNmlWS3ExSFlHRllwdE10c2VxMG1pZTNWTWZZR1ZJVms3cGgwZzV5c0JIZlFPYVNRbld2cnd5cVJGTXpzcEdFYVFiWl83NWphU3N1bVIzZGtrY1VhRE83Y0ZsV1pRbmJaSVpJSF9qQ2ZPa3JzM1h5RG9jQ29kelktYmVpRTVvZ9IBxwFBVV95cUxONkhSRjN3ZktUMG13M1FjOVg4d2Q3MVdhYU4zbVVhd3c1WFNjOTBVb3dxaXQ3VURoamZRV01uMkVjT0hxcjJrWUVNQnRaRVY2ajVJTXVFRjRCdFV1cEh0NVJyMXBPa1BwMVBCQVFnT1JNQVRCQTd1ZmlnanRBazN3N0tUcW5VN3dVZ21xSVI5dGpzRHRNRGRrYmdScEJGbG45QXdiMkFXWGk0djhCRkZlMEhEMkJSQ0xGRVk4T1VSLVhhVk9TZm9Z?oc=5
GRANULES,Granules India Limited,Granules India Limited Beat Revenue Forecasts By 7.5%: Here's What Analysts Are Forecasting Next - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQRVdtMy15RDlxY3R6TDN0U2dxN3BacUVSdW9YS2lPNmxOU1ZKUmFnenNhdWJ2NDlqN2dISjU5SGlqOWFfVzVUdzJvTUVJb19hcXNndW8xNzZPVmxuSTNTOE5hUGl2Umx2ZHUtSl9BSFdFaF9MREt5QnFPVENmZkxFUUUzdmhxNU5SN2VMTFV4NzAzWndWbXRhRFB1SjdkM19udTVrQUhweHlGcmkzVlNQeFJMTG56ZEFiT1VCX3NlR2dsSTZENVVXUnhheUZySlZ2Qkk2NFJVakJqMVdsaTN4bkpiMjdMSXZwNzRETdIB8gFBVV95cUxNa05QT045UjhacUdIT3o0b2pDdmJHYVF0d1Z5TjNSQ2xXcTdjbjJjaERCaDI0b0lIdlgxQ09LcVZodVYwZEQxbTNpTklBT3J3ZEFDWHA5NVpTNTVodWdSTk8tM1FtMHZJUVNVRkQtVzdKVnBWQ3JPaXRYc05Xd2d5Q2JuOUZ3YktrWFA0cHNKc1k5Yy1jWFc4cTVBSDBCZ291dm1zTkEzQjJXQnlaenBoRFJpQzVsSUZadktieHRieEp3MFFsT3Z2V3NlaDc4Z3F0amlnVDZxT281SmdQbS1keHZ2bUJoSFpYeG03a29WWjlyUQ?oc=5"" target=""_blank"">Granules India Limited Beat Revenue Forecasts By 7.5%: Here's What Analysts Are Forecasting Next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQRVdtMy15RDlxY3R6TDN0U2dxN3BacUVSdW9YS2lPNmxOU1ZKUmFnenNhdWJ2NDlqN2dISjU5SGlqOWFfVzVUdzJvTUVJb19hcXNndW8xNzZPVmxuSTNTOE5hUGl2Umx2ZHUtSl9BSFdFaF9MREt5QnFPVENmZkxFUUUzdmhxNU5SN2VMTFV4NzAzWndWbXRhRFB1SjdkM19udTVrQUhweHlGcmkzVlNQeFJMTG56ZEFiT1VCX3NlR2dsSTZENVVXUnhheUZySlZ2Qkk2NFJVakJqMVdsaTN4bkpiMjdMSXZwNzRETdIB8gFBVV95cUxNa05QT045UjhacUdIT3o0b2pDdmJHYVF0d1Z5TjNSQ2xXcTdjbjJjaERCaDI0b0lIdlgxQ09LcVZodVYwZEQxbTNpTklBT3J3ZEFDWHA5NVpTNTVodWdSTk8tM1FtMHZJUVNVRkQtVzdKVnBWQ3JPaXRYc05Xd2d5Q2JuOUZ3YktrWFA0cHNKc1k5Yy1jWFc4cTVBSDBCZ291dm1zTkEzQjJXQnlaenBoRFJpQzVsSUZadktieHRieEp3MFFsT3Z2V3NlaDc4Z3F0amlnVDZxT281SmdQbS1keHZ2bUJoSFpYeG03a29WWjlyUQ?oc=5
