scrip,company,headline,summary,published_date,source,url
GSPL,Gujarat State Petronet Limited,"Petronet LNG shares plunge 12%; GAIL, GSPL, MGL, Gujarat Gas drop up to 6%; here's why - Business Today","<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVUR4SjVzOGp5aUJ3NEMwanZsamY0SXBmNkppamczcnFobHNOc1Q2bUhUM3JlaGdJOXZMaVE2RVF2UVJ3T0Fxb3NubkF5NUVVSTJWY2s0ZVlPU0RsZDhjOVc1MVFkeERtNWt1bWV4ZzJKRFNzd1FGSm8xNS1YaDd3cFpWa0dWYng3VzBWbUFBUkdJNGdYc1U0NDktX0RuQjRaYW1YZXk5aTk2SkppOTV2XzBHaFhwOWUtZHU0cWc3VkpuQzNDT1g2RndZT1R2QmZmVTQwYjE4SlNna2o0cDJV0gHkAUFVX3lxTFBSVU5tNF93Ul9BazNFWU56S0lSb2R3UXVWbXVIdG9oNHR5VU1aZWdIOFNmZE43RTdBR0xnVE1CRHNGcmtIX2dGTkVFVU9lVFIwVXk2NmJtbDNxMGVVY2dsVlV1a3JJd3JRQ2Z5NEdJajZ2S0lEWFNPMnhRSUU3Z3hkalk1eURocGhfWFZOSDlKQ2YycEVLXzZoVHFMMDRVYVZyeHZPcnBIczlHVHRLTUVlLWV4NElKOFlpQVZLcnQ5RzdaYmNWX1NOMHhzUHp1SGpUZ1BwM1MyeFFkWkdsdVd2SkhhdQ?oc=5"" target=""_blank"">Petronet LNG shares plunge 12%; GAIL, GSPL, MGL, Gujarat Gas drop up to 6%; here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-03-04 05:17:16,Business Today,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVUR4SjVzOGp5aUJ3NEMwanZsamY0SXBmNkppamczcnFobHNOc1Q2bUhUM3JlaGdJOXZMaVE2RVF2UVJ3T0Fxb3NubkF5NUVVSTJWY2s0ZVlPU0RsZDhjOVc1MVFkeERtNWt1bWV4ZzJKRFNzd1FGSm8xNS1YaDd3cFpWa0dWYng3VzBWbUFBUkdJNGdYc1U0NDktX0RuQjRaYW1YZXk5aTk2SkppOTV2XzBHaFhwOWUtZHU0cWc3VkpuQzNDT1g2RndZT1R2QmZmVTQwYjE4SlNna2o0cDJV0gHkAUFVX3lxTFBSVU5tNF93Ul9BazNFWU56S0lSb2R3UXVWbXVIdG9oNHR5VU1aZWdIOFNmZE43RTdBR0xnVE1CRHNGcmtIX2dGTkVFVU9lVFIwVXk2NmJtbDNxMGVVY2dsVlV1a3JJd3JRQ2Z5NEdJajZ2S0lEWFNPMnhRSUU3Z3hkalk1eURocGhfWFZOSDlKQ2YycEVLXzZoVHFMMDRVYVZyeHZPcnBIczlHVHRLTUVlLWV4NElKOFlpQVZLcnQ5RzdaYmNWX1NOMHhzUHp1SGpUZ1BwM1MyeFFkWkdsdVd2SkhhdQ?oc=5
GSPL,Gujarat State Petronet Limited,"Gujarat State Petronet Ltd Receives ₹53,100 Fine Each from BSE and NSE, Seeks Waiver - PSU Connect","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOUlpoR3pxcV96MnFwUjhMb2pudGFheVo3YjkzME95UTQtdmZTSmJmbkJnOU40U2NUbzlqMXZaYzJfNmY4QWlpQ1ZFWWZXVUFjUEF3VURxZzB0TFB2U3BlMF9mbFpfOHF4UUNwdmFtNHpQcVVaYkV6SWF5cHVDU2NQZ0pheThNR19fQk1GMkwyeVpQT21BY2M1bUxqSWdyZWROSTAwc2J3?oc=5"" target=""_blank"">Gujarat State Petronet Ltd Receives ₹53,100 Fine Each from BSE and NSE, Seeks Waiver</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-03-01 18:10:00,PSU Connect,https://news.google.com/rss/articles/CBMipgFBVV95cUxOUlpoR3pxcV96MnFwUjhMb2pudGFheVo3YjkzME95UTQtdmZTSmJmbkJnOU40U2NUbzlqMXZaYzJfNmY4QWlpQ1ZFWWZXVUFjUEF3VURxZzB0TFB2U3BlMF9mbFpfOHF4UUNwdmFtNHpQcVVaYkV6SWF5cHVDU2NQZ0pheThNR19fQk1GMkwyeVpQT21BY2M1bUxqSWdyZWROSTAwc2J3?oc=5
GSPL,Gujarat State Petronet Limited,Gujarat State Petronet Ltd Seeking Fine Waiver for Q3 December 2025 Board Composition Non-Compliance - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUlI3a080OWFVSTljZXR6eDdKZG1DTFZxcHl5UkI2OEVfazhuc044M2RoYUVvZFNtX2xjY01QTUxkZ3FNaXlfUktyX1BhLUtKOXZ6UTgzU2E3WHhXTE9LV1ladU53cWwwM25aTUVaY1BoYkliRXIwRGJSV0RFVEFVTXV3VVBlazlueHBDVVVRR0Q5T1ZjQjRfd3pUdU1vQnEySFpENGo0bHhLbmk0M2RWbQ?oc=5"" target=""_blank"">Gujarat State Petronet Ltd Seeking Fine Waiver for Q3 December 2025 Board Composition Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-01 11:27:15,InvestyWise,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUlI3a080OWFVSTljZXR6eDdKZG1DTFZxcHl5UkI2OEVfazhuc044M2RoYUVvZFNtX2xjY01QTUxkZ3FNaXlfUktyX1BhLUtKOXZ6UTgzU2E3WHhXTE9LV1ladU53cWwwM25aTUVaY1BoYkliRXIwRGJSV0RFVEFVTXV3VVBlazlueHBDVVVRR0Q5T1ZjQjRfd3pUdU1vQnEySFpENGo0bHhLbmk0M2RWbQ?oc=5
GSPL,Gujarat State Petronet Limited,Gujarat State Petronet Ltd Valuation Shifts Signal Reduced Price Attractiveness - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQTJwdnoxb0NpbVZvV1RYeFdiSHNnaTV3LVJwb3JHUTl1QzZoNG5uRGd2ZVlfNU5CYjgtUTI5RF9fV3I1QnNGbUQtUGh4Wi1WVEdNa2Vxa3E3eFNtUFNQNlNsb3AtNl9Ub0JianpaRzBNdHVHSXJTTWxfY1NtN1JhMTBHcW5QNk5SM2JTekRVb0gzMUFHSm9pT1NQUkZLdDBSYWVHWXh6MFEybFpoRHN0MVMybVZYRDhtSDRwUjNSejVWVDk3aG56aUJodEg0NEpkZHNv?oc=5"" target=""_blank"">Gujarat State Petronet Ltd Valuation Shifts Signal Reduced Price Attractiveness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-16 07:35:54,Markets Mojo,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQTJwdnoxb0NpbVZvV1RYeFdiSHNnaTV3LVJwb3JHUTl1QzZoNG5uRGd2ZVlfNU5CYjgtUTI5RF9fV3I1QnNGbUQtUGh4Wi1WVEdNa2Vxa3E3eFNtUFNQNlNsb3AtNl9Ub0JianpaRzBNdHVHSXJTTWxfY1NtN1JhMTBHcW5QNk5SM2JTekRVb0gzMUFHSm9pT1NQUkZLdDBSYWVHWXh6MFEybFpoRHN0MVMybVZYRDhtSDRwUjNSejVWVDk3aG56aUJodEg0NEpkZHNv?oc=5
GSPL,Gujarat State Petronet Limited,Gujarat State Petronet Limited Reports Q3 FY26 Financial Results with Mixed Performance Across Segments - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNNmd1MU0xdDN4ajJyRHh5WktPSm1aR1p0T0swQ3RidFJIaDI4RFRxa3dmTDlkczd3aDRXV0NlVzRPVHhVN3JjbkRHN052WTFSUzNwamEzSHBOYXJsNmFJR2lNMU1wU1VMMVI3QVNUTmVIVENqTjJuOVFMaTU0THBLVW03QU9fVUZIMjVoTkQyY0Q1TVdUT21HcnAya3pfanROTVEzSUJsSlVNRzNRWTJ4Mmg3Zjc0eTI2VmZ6RjlxaV9UZ01TUnI5V2hCdTdYelFseElNcmV0Vm0wa2FyVzB1SWFTOGwxMHVTRUd2VjFDVl8?oc=5"" target=""_blank"">Gujarat State Petronet Limited Reports Q3 FY26 Financial Results with Mixed Performance Across Segments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-22 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNNmd1MU0xdDN4ajJyRHh5WktPSm1aR1p0T0swQ3RidFJIaDI4RFRxa3dmTDlkczd3aDRXV0NlVzRPVHhVN3JjbkRHN052WTFSUzNwamEzSHBOYXJsNmFJR2lNMU1wU1VMMVI3QVNUTmVIVENqTjJuOVFMaTU0THBLVW03QU9fVUZIMjVoTkQyY0Q1TVdUT21HcnAya3pfanROTVEzSUJsSlVNRzNRWTJ4Mmg3Zjc0eTI2VmZ6RjlxaV9UZ01TUnI5V2hCdTdYelFseElNcmV0Vm0wa2FyVzB1SWFTOGwxMHVTRUd2VjFDVl8?oc=5
GSPL,Gujarat State Petronet Limited,"Gujarat State Petronet Share Price Jumps 8% on December 2, 2025: How the GSPL–Gujarat Gas Merger Is Shaping the Stock’s Outlook - TechStock²","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPQk1jdTlyWXZQanpOdWpYTDAxR2h2TFpvU0tONGl6TlB0VXFZdWRZaFNRdl9wRThNS3FiUTVNaUVtdGFUMEdYY0dmMS01Y2xocHA5Mm1ZNi1EMmRhSE9DSGRSWkVzOEhHNWhNWW5KaExXQTNuNWgyWGNPekJUOUVlS1NTaHdpZmVqRE5VUTBuVVVZcnV3NEZkaUZIaDd4blJKeFdmSVRyM3c2OXdweVhtUGdTOUh2c3plYmJ3NEZOZWlwcXgxSnNjSHF4TTZyd0xhREZ2VlVxUUctR3l2?oc=5"" target=""_blank"">Gujarat State Petronet Share Price Jumps 8% on December 2, 2025: How the GSPL–Gujarat Gas Merger Is Shaping the Stock’s Outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechStock²</font>",2025-12-02 08:00:00,TechStock²,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPQk1jdTlyWXZQanpOdWpYTDAxR2h2TFpvU0tONGl6TlB0VXFZdWRZaFNRdl9wRThNS3FiUTVNaUVtdGFUMEdYY0dmMS01Y2xocHA5Mm1ZNi1EMmRhSE9DSGRSWkVzOEhHNWhNWW5KaExXQTNuNWgyWGNPekJUOUVlS1NTaHdpZmVqRE5VUTBuVVVZcnV3NEZkaUZIaDd4blJKeFdmSVRyM3c2OXdweVhtUGdTOUh2c3plYmJ3NEZOZWlwcXgxSnNjSHF4TTZyd0xhREZ2VlVxUUctR3l2?oc=5
GSPL,Gujarat State Petronet Limited,Gujarat State Petronet share price target cut 35% by Morgan Stanley after downgrade; Stock falls - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeGstY2ZkTC1kOHF3VFRWb0VSQkk2Rm0ySzZaUEJWbFd5eE5wUTB4NFNIMXlFWl9WdWN2RllqdXFQUV9VT0Jqd1l6ZkxlUjYwTGxMT296STlOZGxFYThYTVQzeVBhZ1RtUzlVRGFjY25LOFlqME43YTJobGUydTlUUnZvc2ZVT2ZFcVNyT2ppRWZEaWZOSnVyaHBWOUN1YnJoaFpXQVRsUEc5YTVMbzZ4TW04c1NKSk92LVZ1WjZSWlBuYjdfZ09mS0FFcmNRV1lhNnNOQWZ5eXJBbWpEVUpjbtIB5gFBVV95cUxOOW92Y2FRNWdBUVF3N3hiNGViN1dJSlo3S2JNVURyNlBQZkl0RDFQbXhGbGo0RDBEalNGdGY4NmgtWTdyQnBGZFRUOG0xb2pRMlBVWXlwZ3NfRWVRTVRTX3RnUnlEZ3hxY1RjSEgtdWhTN1Nad0hZTmJhRjUxYTBCcTVmM2tCNG10c2lZYWdjMDZBSFFobGhBNEFUSnNMNTZZZk5ITWUtcng0ZDFTNl90WnFwei1TeTZRUVlsLVBlcHBLU0xzZHZmS3hYQ3B4bFFvZExRd3ZJaVVfQ3hfdkxLNmFDT0x6UQ?oc=5"" target=""_blank"">Gujarat State Petronet share price target cut 35% by Morgan Stanley after downgrade; Stock falls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-09-12 07:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeGstY2ZkTC1kOHF3VFRWb0VSQkk2Rm0ySzZaUEJWbFd5eE5wUTB4NFNIMXlFWl9WdWN2RllqdXFQUV9VT0Jqd1l6ZkxlUjYwTGxMT296STlOZGxFYThYTVQzeVBhZ1RtUzlVRGFjY25LOFlqME43YTJobGUydTlUUnZvc2ZVT2ZFcVNyT2ppRWZEaWZOSnVyaHBWOUN1YnJoaFpXQVRsUEc5YTVMbzZ4TW04c1NKSk92LVZ1WjZSWlBuYjdfZ09mS0FFcmNRV1lhNnNOQWZ5eXJBbWpEVUpjbtIB5gFBVV95cUxOOW92Y2FRNWdBUVF3N3hiNGViN1dJSlo3S2JNVURyNlBQZkl0RDFQbXhGbGo0RDBEalNGdGY4NmgtWTdyQnBGZFRUOG0xb2pRMlBVWXlwZ3NfRWVRTVRTX3RnUnlEZ3hxY1RjSEgtdWhTN1Nad0hZTmJhRjUxYTBCcTVmM2tCNG10c2lZYWdjMDZBSFFobGhBNEFUSnNMNTZZZk5ITWUtcng0ZDFTNl90WnFwei1TeTZRUVlsLVBlcHBLU0xzZHZmS3hYQ3B4bFFvZExRd3ZJaVVfQ3hfdkxLNmFDT0x6UQ?oc=5
GSPL,Gujarat State Petronet Limited,GSPL to Trade Ex-Dividend on Sept 10 for ₹5 Payout - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNNHN5Mmg5c25meWpXQW1xa29LWXBueFBKeHhra2dHU1hFa19zOWFWZWlRczFuRi1QdTIzcWFrWWIwa2tPVi1HY0RVTlc4aVFFMmlXcmdNZHdkMVc2R3h4Y1ZKOG9uN1l2UUk3bnMwTHRPNUZOVlhpWk5OaWViRml5eGJTTjlBNWRlZjVLLUc0RXVEQmwzMzc1dg?oc=5"" target=""_blank"">GSPL to Trade Ex-Dividend on Sept 10 for ₹5 Payout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-09 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNHN5Mmg5c25meWpXQW1xa29LWXBueFBKeHhra2dHU1hFa19zOWFWZWlRczFuRi1QdTIzcWFrWWIwa2tPVi1HY0RVTlc4aVFFMmlXcmdNZHdkMVc2R3h4Y1ZKOG9uN1l2UUk3bnMwTHRPNUZOVlhpWk5OaWViRml5eGJTTjlBNWRlZjVLLUc0RXVEQmwzMzc1dg?oc=5
GSPL,Gujarat State Petronet Limited,Board of Gujarat State Petronet approves investment in JV GSPL India Gasnet - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMjllOU43U1VrMERkdUFUS25PTXpYcGF3OTl0VDJIZlc1RWlIazdSRUd4N3UzTmFlTEhlZUl0MFhveDRWbTBWdU1JLWFjRmRRVW5MOUQyS3h4dkhWdzhMbkZQMkVpN2k1aXVab1Vuc1E2ajdULUxEZ1kza18wZmVrY1QteHBMWnZrM2hPYlZMSnV2dVNYSFlkVzJIVlZtN1pxOUV3Q056aXBEam9lSVBVTWFzMmZNY2xhMXJRdWxONlNSUWl0S08yVU1sZ2xDaEhxWVdxTk5ldVZrelZvbGNBbDZNazBrUkVwREFCUDhn0gHzAUFVX3lxTE5HRVFJclJISl9MaW5PZUNkUXFjSFZ5cDRTdVdXYVhNNHZwRE9PYS1PVS16cXpwN0JfbkRjRXB2OUlrVjE2bHNISDR0MHFwYTlYZUhqZzdVSDBwLTZOOHNsSWd1aklYejJVeU80ZnZMQjg0VWdwTVlFUjlIM3MxWGNiSE1lNk9ZQWtrdWY2blhVb0FkRXFfLWU5UU1ZYkNUSUprc1hpZWpGMUZaRzd5eVpJSlZDSHZwQkFqOWNWRHBRcEtRMzM1eFgzQWpDaWxjNy14X2JrTkdVZ3RhVlppZ2FES3hFRXA4Wk1hc19yYlVNTi14WQ?oc=5"" target=""_blank"">Board of Gujarat State Petronet approves investment in JV GSPL India Gasnet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-11 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMjllOU43U1VrMERkdUFUS25PTXpYcGF3OTl0VDJIZlc1RWlIazdSRUd4N3UzTmFlTEhlZUl0MFhveDRWbTBWdU1JLWFjRmRRVW5MOUQyS3h4dkhWdzhMbkZQMkVpN2k1aXVab1Vuc1E2ajdULUxEZ1kza18wZmVrY1QteHBMWnZrM2hPYlZMSnV2dVNYSFlkVzJIVlZtN1pxOUV3Q056aXBEam9lSVBVTWFzMmZNY2xhMXJRdWxONlNSUWl0S08yVU1sZ2xDaEhxWVdxTk5ldVZrelZvbGNBbDZNazBrUkVwREFCUDhn0gHzAUFVX3lxTE5HRVFJclJISl9MaW5PZUNkUXFjSFZ5cDRTdVdXYVhNNHZwRE9PYS1PVS16cXpwN0JfbkRjRXB2OUlrVjE2bHNISDR0MHFwYTlYZUhqZzdVSDBwLTZOOHNsSWd1aklYejJVeU80ZnZMQjg0VWdwTVlFUjlIM3MxWGNiSE1lNk9ZQWtrdWY2blhVb0FkRXFfLWU5UU1ZYkNUSUprc1hpZWpGMUZaRzd5eVpJSlZDSHZwQkFqOWNWRHBRcEtRMzM1eFgzQWpDaWxjNy14X2JrTkdVZ3RhVlppZ2FES3hFRXA4Wk1hc19yYlVNTi14WQ?oc=5
GSPL,Gujarat State Petronet Limited,Gujarat State Petronet Ltd Receives 65 ‘Aspiring’ ESG Rating from NSE Sustainability Ratings - PSU Connect,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNZEdxS1BNaGppOVRPZkJOeGN0UHhtZ0VLSGpsWEZobm1hQk1oUHNwUEdrRk9ZZjVRNnpiU0laN3NPQ2RUb0J2RHhGcDVTUGZPM0Y3UFU5RW1WSUZJZWJKX0phc0txQWdYYXZOZHBIUGlTam1ISncyOEtrcHF0LTUwWU5ma0FLQktPTGFiMUVPQ3lIc1duM2xPdGZpRGdjcUgwc2JZZ0ZDWWFDTDFSRzA4RU1pMjZHVWNFaWdKMlcxUXUtb3M?oc=5"" target=""_blank"">Gujarat State Petronet Ltd Receives 65 ‘Aspiring’ ESG Rating from NSE Sustainability Ratings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-02-21 13:25:00,PSU Connect,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNZEdxS1BNaGppOVRPZkJOeGN0UHhtZ0VLSGpsWEZobm1hQk1oUHNwUEdrRk9ZZjVRNnpiU0laN3NPQ2RUb0J2RHhGcDVTUGZPM0Y3UFU5RW1WSUZJZWJKX0phc0txQWdYYXZOZHBIUGlTam1ISncyOEtrcHF0LTUwWU5ma0FLQktPTGFiMUVPQ3lIc1duM2xPdGZpRGdjcUgwc2JZZ0ZDWWFDTDFSRzA4RU1pMjZHVWNFaWdKMlcxUXUtb3M?oc=5
