scrip,company,headline,summary,published_date,source,url
DCAL,Dishman Carbogen Amcis Limited,Why Investors Shouldn't Be Surprised By Dishman Carbogen Amcis Limited's (NSE:DCAL) 25% Share Price Plunge - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQQVRVdjcwRUI0cTZpcnpnak5kaGdSaTBvczB5N0NOZ0xXaThKVzFSeFl1V0hKNUs0MW0tUXkzWTJUQWVYT0w2OFJQRjZPdzBXalZLODBsX2hkVndZdThEcUVoN1E4cEQyelJ6cFpnaGVGaC1uM3pFMlZrX3FlbWUwT3JTa3JMaFFkOEhla1ZubWJkN09OSGxycXpCekpfM3A0eHFSOWllUnNRNm1SUU55TFc4VVp5NWpseDBWbXZYa1hMcnF1NWQ5ejUtWEU2ZU9sS0NINDgtWHJYWkZtRUdiUFVCbERRVG1LRHZMMmZfdXprZWlf?oc=5"" target=""_blank"">Why Investors Shouldn't Be Surprised By Dishman Carbogen Amcis Limited's (NSE:DCAL) 25% Share Price Plunge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-06 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQQVRVdjcwRUI0cTZpcnpnak5kaGdSaTBvczB5N0NOZ0xXaThKVzFSeFl1V0hKNUs0MW0tUXkzWTJUQWVYT0w2OFJQRjZPdzBXalZLODBsX2hkVndZdThEcUVoN1E4cEQyelJ6cFpnaGVGaC1uM3pFMlZrX3FlbWUwT3JTa3JMaFFkOEhla1ZubWJkN09OSGxycXpCekpfM3A0eHFSOWllUnNRNm1SUU55TFc4VVp5NWpseDBWbXZYa1hMcnF1NWQ5ejUtWEU2ZU9sS0NINDgtWHJYWkZtRUdiUFVCbERRVG1LRHZMMmZfdXprZWlf?oc=5
DCAL,Dishman Carbogen Amcis Limited,Dishman Carbogen Amcis Stock Falls as Rating Downgraded Amid High Debt - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMGtlTjRqRTNlakdXTkRRODVQSHg2MnJkNjR4VWpacTlJVnA5bEpUTGpOSjBlSVNHUWlJakFwZTNzZHR1WG90QmZiNWdYZGdoVXE1MkwzZld6SjdudElJMGthZERObkZNT2s4MnY5Sm1feWtNaENNWF9JYmNqVWVQWDQ3QkoyT20zZDA4dFp1NHIyNHJ3MDMzcGQ2bHgyLUVtYnZYS05rdWhwQ242SlVNOUs4U0wzako2TG8tT2pFUDdMVWtjSkVMZ2dtck0tSWdEb0tjZmZ6ZnFRMlpheUI5YzdPMEJkYjZ5?oc=5"" target=""_blank"">Dishman Carbogen Amcis Stock Falls as Rating Downgraded Amid High Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-19 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQMGtlTjRqRTNlakdXTkRRODVQSHg2MnJkNjR4VWpacTlJVnA5bEpUTGpOSjBlSVNHUWlJakFwZTNzZHR1WG90QmZiNWdYZGdoVXE1MkwzZld6SjdudElJMGthZERObkZNT2s4MnY5Sm1feWtNaENNWF9JYmNqVWVQWDQ3QkoyT20zZDA4dFp1NHIyNHJ3MDMzcGQ2bHgyLUVtYnZYS05rdWhwQ242SlVNOUs4U0wzako2TG8tT2pFUDdMVWtjSkVMZ2dtck0tSWdEb0tjZmZ6ZnFRMlpheUI5YzdPMEJkYjZ5?oc=5
DCAL,Dishman Carbogen Amcis Limited,"Dishman Carbogen Amcis Reports Strong Q1 Results, Approves ₹10,000 Crore Fundraising - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPTGFkLXFLNkFvV01yVkJaWk5lTjlzWW1lQ1lDMXYzeVJsNy1mV1huQVBXTUg1ZjdlTTJTSm91U3k5X2VtTHg0UTNtVXhBcnY3eVl1WGJKU3JnN3hRWWdUdmxfVnNEbGt0OHBna0lyQmtqcXZTZEdhNTdpZWg3cnhYaEltVVpZWHBvV2s1WUJzN3VNUmNyMEJqX1ZKZWJ3OWhOVllna1RnejAtSDdXbnN5TXowcHlpN1gtY2lKWjBZbDdYcmp6aEp4bHl1WkVaU3VqaWdXdQ?oc=5"" target=""_blank"">Dishman Carbogen Amcis Reports Strong Q1 Results, Approves ₹10,000 Crore Fundraising</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-12 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPTGFkLXFLNkFvV01yVkJaWk5lTjlzWW1lQ1lDMXYzeVJsNy1mV1huQVBXTUg1ZjdlTTJTSm91U3k5X2VtTHg0UTNtVXhBcnY3eVl1WGJKU3JnN3hRWWdUdmxfVnNEbGt0OHBna0lyQmtqcXZTZEdhNTdpZWg3cnhYaEltVVpZWHBvV2s1WUJzN3VNUmNyMEJqX1ZKZWJ3OWhOVllna1RnejAtSDdXbnN5TXowcHlpN1gtY2lKWjBZbDdYcmp6aEp4bHl1WkVaU3VqaWdXdQ?oc=5
DCAL,Dishman Carbogen Amcis Limited,Dishman Carbogen Amcis (NSE:DCAL) Takes On Some Risk With Its Use Of Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQMWl3VFpkeElRNGhSVDhFOFo2aFdOcnM3dlJDSkViRmozbXN0TDBTaTN3X2lXZ29pbmJpM1BXd2xVaVR5ZXhTcWpzZVNzWVFNTElEMzdlT253bG5IUGYtSDFjWVZuWGFmRFJlX3psN0NjVXJQdkQ0cTFPZVo1UWVMTk1seldJaHdJSnc3eS00OTZXdXlqZXFJdXNVNDF4VlZNUkx1d3YtUUVLbjNJMGx1SHNvX1ZkMmxodUdlSEdHNmcwSnY0UmQzbV9NVkg3TzdCOUdKUlFhYVpXMzRQMjMzSWg3VU05SFFPWnFFUEc3TWcyZUdo0gH6AUFVX3lxTFBWMzlWUkMxN1NDS0NqUHZfdndLMXRFVTNKYk1IWGN2NjVSdGFBZFB1bW11WHFSQnljREZRb24xaDlnR0xCcTNFSTc2c2xJQTZlMjVBenJlTnd6ZjdncnFWZEY1STNnVnliU2dvenYxUXFDdUpZWHB3OUJuR0RXWGozUjBEX0ctV1NWSXF4VDFTalA0ZHpYRU9TTlVkNDB3eWwzMGJOZ1RoRWxDY29TVUNuTnZFblJHZE9WV3BNS2NEUjFTSUh2NWUyYlU0Q3haZnN4cUlJbkM4Q3IwNE5BV2ZsQVJmdFo2cmxuMUotb2xHR0Rlb0NSbGEwWlE?oc=5"" target=""_blank"">Dishman Carbogen Amcis (NSE:DCAL) Takes On Some Risk With Its Use Of Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-21 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQMWl3VFpkeElRNGhSVDhFOFo2aFdOcnM3dlJDSkViRmozbXN0TDBTaTN3X2lXZ29pbmJpM1BXd2xVaVR5ZXhTcWpzZVNzWVFNTElEMzdlT253bG5IUGYtSDFjWVZuWGFmRFJlX3psN0NjVXJQdkQ0cTFPZVo1UWVMTk1seldJaHdJSnc3eS00OTZXdXlqZXFJdXNVNDF4VlZNUkx1d3YtUUVLbjNJMGx1SHNvX1ZkMmxodUdlSEdHNmcwSnY0UmQzbV9NVkg3TzdCOUdKUlFhYVpXMzRQMjMzSWg3VU05SFFPWnFFUEc3TWcyZUdo0gH6AUFVX3lxTFBWMzlWUkMxN1NDS0NqUHZfdndLMXRFVTNKYk1IWGN2NjVSdGFBZFB1bW11WHFSQnljREZRb24xaDlnR0xCcTNFSTc2c2xJQTZlMjVBenJlTnd6ZjdncnFWZEY1STNnVnliU2dvenYxUXFDdUpZWHB3OUJuR0RXWGozUjBEX0ctV1NWSXF4VDFTalA0ZHpYRU9TTlVkNDB3eWwzMGJOZ1RoRWxDY29TVUNuTnZFblJHZE9WV3BNS2NEUjFTSUh2NWUyYlU0Q3haZnN4cUlJbkM4Q3IwNE5BV2ZsQVJmdFo2cmxuMUotb2xHR0Rlb0NSbGEwWlE?oc=5
DCAL,Dishman Carbogen Amcis Limited,Dishman Carbogen Amcis Boosts Authorized Share Capital by Rs. 3.95 Crores - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPdXU0MVZnVHVZRkZPUjhmeXNuYUpjeTJab0VvTHdTUnpVWU5wYlVPa1F2cXBQYnNyejhVa0RtY05KLUJLUDVtbHJNSklPSENsVjVQYXg1LTFWSFZ1ek9waEttd2k5UjZ3dzJvR0RMazNDNlNzamROMTI4c25lYWZFTW40WkRac3JLSzNLR1RKRTZQQjEtUmlTcFVTbU5sMkZCVW96VVJDcTVDTklUaWptejVLMHNsMmJwdUJZVnFIUzJrX2tKOUhYbzUtMTB3UkRPVFJ3?oc=5"" target=""_blank"">Dishman Carbogen Amcis Boosts Authorized Share Capital by Rs. 3.95 Crores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-09-19 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPdXU0MVZnVHVZRkZPUjhmeXNuYUpjeTJab0VvTHdTUnpVWU5wYlVPa1F2cXBQYnNyejhVa0RtY05KLUJLUDVtbHJNSklPSENsVjVQYXg1LTFWSFZ1ek9waEttd2k5UjZ3dzJvR0RMazNDNlNzamROMTI4c25lYWZFTW40WkRac3JLSzNLR1RKRTZQQjEtUmlTcFVTbU5sMkZCVW96VVJDcTVDTklUaWptejVLMHNsMmJwdUJZVnFIUzJrX2tKOUhYbzUtMTB3UkRPVFJ3?oc=5
DCAL,Dishman Carbogen Amcis Limited,"Private companies among Dishman Carbogen Amcis Limited's (NSE:DCAL) largest shareholders, saw gain in holdings value after stock jumped 14% last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOTFU0UVdGb1NScjloUFdYUk9tUmczVTF1bWtZc09kYXFfR2lveXcxd1NFdHo2cHQ3X1owNjhxYlgxcWIxSzAyaTFILUVUVVpnNnpuZ19UWmNWX0d1RW1mWXd2Sm5WU2JKdVFwLW1WdHpOZUk0RzNaLVJWSURYQW5vLXFBVmJNRkNXSEdtaElSOVBBUEk0SlUwVnVDMnAzcTlWRDR5Tkp1ZUxOZkRHY2M0cjZNTmxBdDZJZjJkNF9HQ0FocGFGZjcyOU9oMnlnS2dWenJZdHBscGRsQUR0cEpvT3Z6VFpocXNFT1Rrd2VHQlNzSlRp?oc=5"" target=""_blank"">Private companies among Dishman Carbogen Amcis Limited's (NSE:DCAL) largest shareholders, saw gain in holdings value after stock jumped 14% last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-20 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOTFU0UVdGb1NScjloUFdYUk9tUmczVTF1bWtZc09kYXFfR2lveXcxd1NFdHo2cHQ3X1owNjhxYlgxcWIxSzAyaTFILUVUVVpnNnpuZ19UWmNWX0d1RW1mWXd2Sm5WU2JKdVFwLW1WdHpOZUk0RzNaLVJWSURYQW5vLXFBVmJNRkNXSEdtaElSOVBBUEk0SlUwVnVDMnAzcTlWRDR5Tkp1ZUxOZkRHY2M0cjZNTmxBdDZJZjJkNF9HQ0FocGFGZjcyOU9oMnlnS2dWenJZdHBscGRsQUR0cEpvT3Z6VFpocXNFT1Rrd2VHQlNzSlRp?oc=5
DCAL,Dishman Carbogen Amcis Limited,Dishman Carbogen Amcis Subsidiary Forms Strategic Alliance with Celonic Group for Integrated ADC Platform - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNOS1fRkxKWjhBUjdRMjVfQVNBYUF2NEhqRUVRTkttNFJMczdlRXc5dlVjTEhkUkNBNnJ3N2ttM25JRTlLbzRBMktmVmxfOFlfTUM1UkR0bXBmS0xvdWU0bHd3aUY1MkpGRXM2NVIzalRENTY4LURiNENkQWdBVnpPQUI1RnpnTTByb1ozVm11enBtTU1LZVBLSks5NHNZekxyV2VmSHYyRFJrMVJTMDFvSjczUlRJdGF2bVZZQjBzMGhaRFEwbHExZWU0OWwtOHZ1bkJEdDVCUU1WWjFUMlJub3RRNEFPREtqU0NIZ3F1eGEzVGl4UG1HZw?oc=5"" target=""_blank"">Dishman Carbogen Amcis Subsidiary Forms Strategic Alliance with Celonic Group for Integrated ADC Platform</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-07 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNOS1fRkxKWjhBUjdRMjVfQVNBYUF2NEhqRUVRTkttNFJMczdlRXc5dlVjTEhkUkNBNnJ3N2ttM25JRTlLbzRBMktmVmxfOFlfTUM1UkR0bXBmS0xvdWU0bHd3aUY1MkpGRXM2NVIzalRENTY4LURiNENkQWdBVnpPQUI1RnpnTTByb1ozVm11enBtTU1LZVBLSks5NHNZekxyV2VmSHYyRFJrMVJTMDFvSjczUlRJdGF2bVZZQjBzMGhaRFEwbHExZWU0OWwtOHZ1bkJEdDVCUU1WWjFUMlJub3RRNEFPREtqU0NIZ3F1eGEzVGl4UG1HZw?oc=5
DCAL,Dishman Carbogen Amcis Limited,Dishman Carbogen Amcis (NSE:DCAL) shareholders are still up 134% over 3 years despite pulling back 15% in the past week - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOY2plZXh4LXdBS2sxNFhWN0pKTW5DTjEyRUs5eE4wbkV0c0tWSXdiUGZXVnlDRVU3bEJNaVV1YXdjbzhYS0tiUHFZNkIxUXNnZWtIRWV0NTMzNTNKVEp3a292cDBlZmJSYjdyZi0waF81R3NJMFRHRjlkZl9iYm5fV3ZUSFM5Z19LMkgtZy12X2hFWmotcFVDWlh6TFhlUXV4ZndZZjc2QzJCa19qMDQ2RkNFczRlbXRLUExPLWtLdzk2MkJhMHhIX2ZKQUVPbmNWVDMzRkdJd3V6dHZWWFJMTnJ6Vi1tb0lNVkQtVklJWjBYQQ?oc=5"" target=""_blank"">Dishman Carbogen Amcis (NSE:DCAL) shareholders are still up 134% over 3 years despite pulling back 15% in the past week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOY2plZXh4LXdBS2sxNFhWN0pKTW5DTjEyRUs5eE4wbkV0c0tWSXdiUGZXVnlDRVU3bEJNaVV1YXdjbzhYS0tiUHFZNkIxUXNnZWtIRWV0NTMzNTNKVEp3a292cDBlZmJSYjdyZi0waF81R3NJMFRHRjlkZl9iYm5fV3ZUSFM5Z19LMkgtZy12X2hFWmotcFVDWlh6TFhlUXV4ZndZZjc2QzJCa19qMDQ2RkNFczRlbXRLUExPLWtLdzk2MkJhMHhIX2ZKQUVPbmNWVDMzRkdJd3V6dHZWWFJMTnJ6Vi1tb0lNVkQtVklJWjBYQQ?oc=5
DCAL,Dishman Carbogen Amcis Limited,"Dishman Carbogen Amcis Seeks Shareholder Approval for Capital Increase and Rs 1,000 Crore Fund Raise - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNdlJmYkZ3c2VqNFZwRVhDRXgtWjZWazRZM2hTaGJkd2lJeW0yQXp4bDRISUNTSlZfSFkzNlh1WlBRSzRVdmVGZy1DN0dPNUtkcFgxN1BJVWxQZ0JiMnNhRlB6VHM5OGg0OEdDaTBSWW42TUxiODBoRFhpbHNNRmxaWHQzWVhOMXlUY2xjdEo0V3NRMS1vVEhYRmVOckdKY0xRb3dOR3FlWElsV2NNLXpIcTN6aUFITGN2MnlSSXNiVW8zR0dBM2F1SDNXSEtGOGdiMXN3VktOTXJwUTdkNWppam1EeU5sbFc3OW5Qd2hjcExaYUhSMm11dQ?oc=5"" target=""_blank"">Dishman Carbogen Amcis Seeks Shareholder Approval for Capital Increase and Rs 1,000 Crore Fund Raise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-19 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNdlJmYkZ3c2VqNFZwRVhDRXgtWjZWazRZM2hTaGJkd2lJeW0yQXp4bDRISUNTSlZfSFkzNlh1WlBRSzRVdmVGZy1DN0dPNUtkcFgxN1BJVWxQZ0JiMnNhRlB6VHM5OGg0OEdDaTBSWW42TUxiODBoRFhpbHNNRmxaWHQzWVhOMXlUY2xjdEo0V3NRMS1vVEhYRmVOckdKY0xRb3dOR3FlWElsV2NNLXpIcTN6aUFITGN2MnlSSXNiVW8zR0dBM2F1SDNXSEtGOGdiMXN3VktOTXJwUTdkNWppam1EeU5sbFc3OW5Qd2hjcExaYUhSMm11dQ?oc=5
DCAL,Dishman Carbogen Amcis Limited,"Dishman Carbogen Q4 earnings effect: Shares plunge 12% in early trade, top losers on BSE - Business Today","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdWVSQ3dvRXBMN1A0LUdrOGNzVUlnS1BWZlhzQXVTaUNZeDVLcmdFZXdadm5BTWhRRTZzVXdhc3lXMl9wTXBjS2hkV3RCOW5ZdzNQVzF0NVpmTXFGaDZ4SVpmZE1CY25zM2FvR2VFWFBzQnhfbDc1a2RTaTh5dzVTQm16bFV3cHJwR3pROUltRFlHRVpFVkNIMkdXVld1WDhUSnJGMEh2UXZ1M0RDeDJqVHdZeWZNemlMUW55Q2hvTDJVNTVVLXI2NNIBzgFBVV95cUxNUkxNX1E4cnVnMU1hMGFXUl91SjVzYmdCMG04ZTNPQzVDNDUwa0h1cnZhOElXaXhDUjM0emJLUHlpb1hKeHcxWkhtOURtU1phMmJXdkhJUlJ2UTBRYkpzZHlGR2NuclVacVVSckZTLUVtcVhwR3l5VmQydmxYc3ktRXBMMFBNSHRndmFLX1c5ZDNsY3ZWbGRaRXVCN1JMMkpheld5Rl9ZTGl6M281Rlh0SFp1VndxR2hTVWF4aDdNS3RoaDFtNUw2M1JaZjU2dw?oc=5"" target=""_blank"">Dishman Carbogen Q4 earnings effect: Shares plunge 12% in early trade, top losers on BSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-05-24 07:00:00,Business Today,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdWVSQ3dvRXBMN1A0LUdrOGNzVUlnS1BWZlhzQXVTaUNZeDVLcmdFZXdadm5BTWhRRTZzVXdhc3lXMl9wTXBjS2hkV3RCOW5ZdzNQVzF0NVpmTXFGaDZ4SVpmZE1CY25zM2FvR2VFWFBzQnhfbDc1a2RTaTh5dzVTQm16bFV3cHJwR3pROUltRFlHRVpFVkNIMkdXVld1WDhUSnJGMEh2UXZ1M0RDeDJqVHdZeWZNemlMUW55Q2hvTDJVNTVVLXI2NNIBzgFBVV95cUxNUkxNX1E4cnVnMU1hMGFXUl91SjVzYmdCMG04ZTNPQzVDNDUwa0h1cnZhOElXaXhDUjM0emJLUHlpb1hKeHcxWkhtOURtU1phMmJXdkhJUlJ2UTBRYkpzZHlGR2NuclVacVVSckZTLUVtcVhwR3l5VmQydmxYc3ktRXBMMFBNSHRndmFLX1c5ZDNsY3ZWbGRaRXVCN1JMMkpheld5Rl9ZTGl6M281Rlh0SFp1VndxR2hTVWF4aDdNS3RoaDFtNUw2M1JaZjU2dw?oc=5
