scrip,company,headline,summary,published_date,source,url
EQUITASBNK,Equitas Small Finance Bank Limited,"Equitas Small Finance Bank Limited's (NSE:EQUITASBNK) latest 7.3% decline adds to one-year losses, institutional investors may consider drastic measures - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPNzNFMVBNbFlUcHZPdlBGQjBTZXFlMmxfbmxmLXl0am1rYldmQ00wa2VFYmhGVUZKLWJHeURBLUxSUDVmaUZsUkk0RFM4U0dHM1JnOU1wNTZuUVRYVzFReTBBU0RzX0hicGJETV9lMlVSMjlPcHJkZ2NrTUhWTWRIVmZLU2JjNEJ6WkpLamJFaW1lNXYySVhLZk1mdWhzeHRYZDJmSHg2WjVYZThnWkljQ2hSa2YwSU5nNnNQWnl5QlRLSzhCVlpSNHhuRHo1NWNnNFRKMFNQNTdkaHo4cjdlZnl5d190UdIB6wFBVV95cUxPY3A3ZFJrOG5Dcnk0cW9uLUx3STRJM3hnUU41NF8yczZYaGtvT2o4V2lHbERTVDBseWtEQzU5SlQwbmp5MXlQMU8zTU1YeWV5azFIb1BId3p6aTVaQ3ZXeWdBcGZRTkItVW5USW9LTmJDeE03VE03UmY5MXFpNnAtVVdCclF5ZExxYjRpQ1J3THlicmxTSVRiaU5hYjJsZ19xYmI3T3VwNXJhZ0FrWUNfTjdRUmtBNlNzbjBrVGpCdHhJN1AyVHM0M1loMGNpVk9OR0VyaDJKUkpISmgtb1lwQm5xUTlsdlRNZFRz?oc=5"" target=""_blank"">Equitas Small Finance Bank Limited's (NSE:EQUITASBNK) latest 7.3% decline adds to one-year losses, institutional investors may consider drastic measures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPNzNFMVBNbFlUcHZPdlBGQjBTZXFlMmxfbmxmLXl0am1rYldmQ00wa2VFYmhGVUZKLWJHeURBLUxSUDVmaUZsUkk0RFM4U0dHM1JnOU1wNTZuUVRYVzFReTBBU0RzX0hicGJETV9lMlVSMjlPcHJkZ2NrTUhWTWRIVmZLU2JjNEJ6WkpLamJFaW1lNXYySVhLZk1mdWhzeHRYZDJmSHg2WjVYZThnWkljQ2hSa2YwSU5nNnNQWnl5QlRLSzhCVlpSNHhuRHo1NWNnNFRKMFNQNTdkaHo4cjdlZnl5d190UdIB6wFBVV95cUxPY3A3ZFJrOG5Dcnk0cW9uLUx3STRJM3hnUU41NF8yczZYaGtvT2o4V2lHbERTVDBseWtEQzU5SlQwbmp5MXlQMU8zTU1YeWV5azFIb1BId3p6aTVaQ3ZXeWdBcGZRTkItVW5USW9LTmJDeE03VE03UmY5MXFpNnAtVVdCclF5ZExxYjRpQ1J3THlicmxTSVRiaU5hYjJsZ19xYmI3T3VwNXJhZ0FrWUNfTjdRUmtBNlNzbjBrVGpCdHhJN1AyVHM0M1loMGNpVk9OR0VyaDJKUkpISmgtb1lwQm5xUTlsdlRNZFRz?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,Equitas Small Finance Bank’s credit ratings affirmed by India Ratings - MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOMVVidEVaZWhzSXVPa2VYeDRjX2V3V21YbmdNX2lUMTFuLU1RQVZRblRhOURMMkdxN0RfMDFlSExDTkg4T2loVk5Eejg0THNZUG8yRnZCWmhBeDNmemt2WmxnRDZvSHV5V08xRXdsUUREcjFRd0RwRk44Z1hkQTZRTE0yQ25yNXpRVlVHTW5ReWdEWFItSUJQbUJ1dTJVRkJfS0lLNE5MMTduZEIwckhlb0dSTmxfTDlZX2ZwakJfcHZzeVBnbWc?oc=5"" target=""_blank"">Equitas Small Finance Bank’s credit ratings affirmed by India Ratings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",2026-02-13 22:15:06,MSN,https://news.google.com/rss/articles/CBMixgFBVV95cUxOMVVidEVaZWhzSXVPa2VYeDRjX2V3V21YbmdNX2lUMTFuLU1RQVZRblRhOURMMkdxN0RfMDFlSExDTkg4T2loVk5Eejg0THNZUG8yRnZCWmhBeDNmemt2WmxnRDZvSHV5V08xRXdsUUREcjFRd0RwRk44Z1hkQTZRTE0yQ25yNXpRVlVHTW5ReWdEWFItSUJQbUJ1dTJVRkJfS0lLNE5MMTduZEIwckhlb0dSTmxfTDlZX2ZwakJfcHZzeVBnbWc?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,Equitas Bank Q2FY26 PAT Jumps 87% to ₹24 Cr; Asset Quality Stable - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPdy1BaG5RdjNyTWJfenlTTXpQbGZlN2RpdVNjSjAxazVVT3p2bE5Gcm5OeGRhWlAyT21xZXZRa1FTZGhRaXUtT2VrTmxEZVhiNjRoSDFMTEJxSi04VklpaW1MUGpQQnZNRXVrcnVxZUhjV2dnLUJrWHNhQ3BUNWViTmdqNzVQUlN6Zm80N3llZUJ2ZlJBYkdZSnBScVpESHU3a1ZPOA?oc=5"" target=""_blank"">Equitas Bank Q2FY26 PAT Jumps 87% to ₹24 Cr; Asset Quality Stable</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdy1BaG5RdjNyTWJfenlTTXpQbGZlN2RpdVNjSjAxazVVT3p2bE5Gcm5OeGRhWlAyT21xZXZRa1FTZGhRaXUtT2VrTmxEZVhiNjRoSDFMTEJxSi04VklpaW1MUGpQQnZNRXVrcnVxZUhjV2dnLUJrWHNhQ3BUNWViTmdqNzVQUlN6Zm80N3llZUJ2ZlJBYkdZSnBScVpESHU3a1ZPOA?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,The 8.7% return this week takes Equitas Small Finance Bank's (NSE:EQUITASBNK) shareholders five-year gains to 78% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOR0dYQ2prYnV3X1h0NEY1WDdUR2NiYk9qbEZjQThhSU1ORFhCSkM4dC1JM3pRZVA1bkV1R3E2SmI4VHdwS0RqWXo0bTRRbE9Nc2lmRXNSRWlkOVNHbkR4Nkh3MWFjRFh1SWlzWUFWZWpXZUprWDRCOTJkRUdRMnRaMW4tUy1XR0Rmdnc5Q2taalc2am1HZWlheUJGZGd4dUdOZ2h6N1NVWGdsdkNzVU5CeW9nbTNuUWNpekMydkJicFAwS3RFSHVSV1dJVE9ISjMtaTNzYU5SMVJMek10Nmt2RHFGWmpZcmM?oc=5"" target=""_blank"">The 8.7% return this week takes Equitas Small Finance Bank's (NSE:EQUITASBNK) shareholders five-year gains to 78%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-18 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOR0dYQ2prYnV3X1h0NEY1WDdUR2NiYk9qbEZjQThhSU1ORFhCSkM4dC1JM3pRZVA1bkV1R3E2SmI4VHdwS0RqWXo0bTRRbE9Nc2lmRXNSRWlkOVNHbkR4Nkh3MWFjRFh1SWlzWUFWZWpXZUprWDRCOTJkRUdRMnRaMW4tUy1XR0Rmdnc5Q2taalc2am1HZWlheUJGZGd4dUdOZ2h6N1NVWGdsdkNzVU5CeW9nbTNuUWNpekMydkJicFAwS3RFSHVSV1dJVE9ISjMtaTNzYU5SMVJMek10Nmt2RHFGWmpZcmM?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,EQUITASBNK Share Price | Equitas Small Finance Bank Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5lMVZDRGYyc0hTd2JTQU5FVjRQNXR5eDg2WGZvMTQ0REVqQm1XUWYtRXhUOXhIR3h1enp5cjRiVnZibFRuQTgxS1R4UlBhZVo4V0s3QlFwaldLUVAtR0pNU1lGQnE5dURXamZDTUxRbjUtMVZfNjVmcg?oc=5"" target=""_blank"">EQUITASBNK Share Price | Equitas Small Finance Bank Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-06-20 15:22:37,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5lMVZDRGYyc0hTd2JTQU5FVjRQNXR5eDg2WGZvMTQ0REVqQm1XUWYtRXhUOXhIR3h1enp5cjRiVnZibFRuQTgxS1R4UlBhZVo4V0s3QlFwaldLUVAtR0pNU1lGQnE5dURXamZDTUxRbjUtMVZfNjVmcg?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,"Equitas SFB shares slide 6%, down for fourth session; analysts advise caution - Business Today","<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPTGNGUE1sWEZ6VGdfUlZ3UGQ4XzlnUDUtbnFoWHUtUzdSSzFYd1h4R0k2Q0E3cUFRR0Y2UHJqUXU2eGJ0MTdqb0pUck5QUmpObklLa2tra2xaMVR2dVhWbnc1OHpVd1pkZlNoR2o0Nm5Tc3IwTDZxdVgzTHZSYl9BZ3dCUzFuMU1HSkdPQ09GQW9aTkRVWE5VNDJuX0V0LXZhVHJiYUFGbEU2YnFlQzdpbDRRTUFKaURVWHZZc09icHRRU2hXRHJBRDZFWmNsdS0xMnc5YnJGWUxKd9IB3wFBVV95cUxONzYyNVNrVXhVcG56Um1xU3U4ZUNId0FWMzRVbGJfTkR3Uk9pZTEtR1lQREJKbjVRcFJrTFdLb3A0TVBndEZiclc4S2lVbnBLY214ZkV4RGpCQkt2NmYwMmVla2tzZjFOYXBPSVdCTTB3bVJCSlRFNGk1ZWVCSEJoaDdkVEtncTRSeEFfcmFzeUNHQ20zdk43V192OVVLREJYcFpsRkJzR0hhTWE1bDFadlFYYkZHaFdRaHg4Vmk0YmFDcXIxXzhrc1JFUzJzY2hyMFczLXMzdUtnUmdkNkZF?oc=5"" target=""_blank"">Equitas SFB shares slide 6%, down for fourth session; analysts advise caution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-07-07 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPTGNGUE1sWEZ6VGdfUlZ3UGQ4XzlnUDUtbnFoWHUtUzdSSzFYd1h4R0k2Q0E3cUFRR0Y2UHJqUXU2eGJ0MTdqb0pUck5QUmpObklLa2tra2xaMVR2dVhWbnc1OHpVd1pkZlNoR2o0Nm5Tc3IwTDZxdVgzTHZSYl9BZ3dCUzFuMU1HSkdPQ09GQW9aTkRVWE5VNDJuX0V0LXZhVHJiYUFGbEU2YnFlQzdpbDRRTUFKaURVWHZZc09icHRRU2hXRHJBRDZFWmNsdS0xMnc5YnJGWUxKd9IB3wFBVV95cUxONzYyNVNrVXhVcG56Um1xU3U4ZUNId0FWMzRVbGJfTkR3Uk9pZTEtR1lQREJKbjVRcFJrTFdLb3A0TVBndEZiclc4S2lVbnBLY214ZkV4RGpCQkt2NmYwMmVla2tzZjFOYXBPSVdCTTB3bVJCSlRFNGk1ZWVCSEJoaDdkVEtncTRSeEFfcmFzeUNHQ20zdk43V192OVVLREJYcFpsRkJzR0hhTWE1bDFadlFYYkZHaFdRaHg4Vmk0YmFDcXIxXzhrc1JFUzJzY2hyMFczLXMzdUtnUmdkNkZF?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,Equitas SFB Posts ₹223.78 Cr Loss in Q1 FY26 on Provisions - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNZE9ZU1hIUkhla3VPRjdhRXhDWEhJamJIemhUbXA0c2tjZEQ4bmk5VVFmV0pxOGtFR3hOSklQYjBsTm9qUWRTanFwUVJhcHdQR2FwOHNaRkNYWUcya0FkTVc4THBmOVF1OFRzR0tKdFRJZmJkQ0NMYWNIdXB1TERqamVUSFFGQQ?oc=5"" target=""_blank"">Equitas SFB Posts ₹223.78 Cr Loss in Q1 FY26 on Provisions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZE9ZU1hIUkhla3VPRjdhRXhDWEhJamJIemhUbXA0c2tjZEQ4bmk5VVFmV0pxOGtFR3hOSklQYjBsTm9qUWRTanFwUVJhcHdQR2FwOHNaRkNYWUcya0FkTVc4THBmOVF1OFRzR0tKdFRJZmJkQ0NMYWNIdXB1TERqamVUSFFGQQ?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,Equitas Small Finance Bank board meet on July 26 to consider Q1 results; check details - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVVRzMVdoU1RybE10bExtSHlJVlEzMjRZZG1wVDNXMDBTc2hNWkRYTmdwX3lPeG5iWjQ0T1JLS1dsVG5qdjZUSmxCaHBWUGZLaWlhVG9keWJOcXRjTGdJN3ZqM3NCYmpiV0JOZk9fcGNvdHUtRVYxMHQ2bmRPWE1XeGpCUXo4QUhHRTdGU2hWaE5LMjVsZ2NNZzhSNFdNTlc3WDNFb09OVjZwVjJnRGRqTXpocUo0Y09jcnh2STlPRkpsRktPejNyTVRpV25FM2tMaDI5UGhJNUFyRS1x?oc=5"" target=""_blank"">Equitas Small Finance Bank board meet on July 26 to consider Q1 results; check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-07-18 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVVRzMVdoU1RybE10bExtSHlJVlEzMjRZZG1wVDNXMDBTc2hNWkRYTmdwX3lPeG5iWjQ0T1JLS1dsVG5qdjZUSmxCaHBWUGZLaWlhVG9keWJOcXRjTGdJN3ZqM3NCYmpiV0JOZk9fcGNvdHUtRVYxMHQ2bmRPWE1XeGpCUXo4QUhHRTdGU2hWaE5LMjVsZ2NNZzhSNFdNTlc3WDNFb09OVjZwVjJnRGRqTXpocUo0Y09jcnh2STlPRkpsRktPejNyTVRpV25FM2tMaDI5UGhJNUFyRS1x?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,"Angel One Analyst Picks Fortis, Equitas SFB: Buy Signals Issued - Whalesbook","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTkt6QjhHdEtUSHBaUUxFeE1hV01nSXNMUlZTUG9fWjRGMzVPU2FLVGxFd1QyRmFObEdtNlhNNUVFWG13ZWQ2ZWhXTDluS0tpQkIyQnJudWZaNkVDVzBNWWxYN3FJMlNPRGtwX09tcE9RdldGaVVoR1doYjJzMGdWeGNJRnpnYXpfN0N3b2JzT3dNQ0MxeTQxYzhINkR1TVczeXZaTHJEcmQyb0VlU0t5QkxRc0staUlGc0RKM1VUQ1d4YnloUS1aQzlBTFJhS1A2XzFVSVMtY1BqczJjNGdOajdKRQ?oc=5"" target=""_blank"">Angel One Analyst Picks Fortis, Equitas SFB: Buy Signals Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-01-12 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPTkt6QjhHdEtUSHBaUUxFeE1hV01nSXNMUlZTUG9fWjRGMzVPU2FLVGxFd1QyRmFObEdtNlhNNUVFWG13ZWQ2ZWhXTDluS0tpQkIyQnJudWZaNkVDVzBNWWxYN3FJMlNPRGtwX09tcE9RdldGaVVoR1doYjJzMGdWeGNJRnpnYXpfN0N3b2JzT3dNQ0MxeTQxYzhINkR1TVczeXZaTHJEcmQyb0VlU0t5QkxRc0staUlGc0RKM1VUQ1d4YnloUS1aQzlBTFJhS1A2XzFVSVMtY1BqczJjNGdOajdKRQ?oc=5
EQUITASBNK,Equitas Small Finance Bank Limited,Equitas SFB Launches FCNR & Explorer Accounts for NRIs - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNNVcxVXQ2bmQ3VDlPUXVlMmJweV9ZSVNZVzhiWk9CN1ZCZVY3SkhNcURqTkh5VnduUnlWVDdXZEhSM09Cbm5FeXQ3aTYyOVhXTUZoRG0xOVVJTUx1NldzdmlvTlFHNFFyV2gyNUNRVmZ4Zk1pNnNEbFE5Ukowc29SQ1lNaERQem11b1JzcHB4MmhJTWN6dms1QzFOQQ?oc=5"" target=""_blank"">Equitas SFB Launches FCNR & Explorer Accounts for NRIs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-22 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNVcxVXQ2bmQ3VDlPUXVlMmJweV9ZSVNZVzhiWk9CN1ZCZVY3SkhNcURqTkh5VnduUnlWVDdXZEhSM09Cbm5FeXQ3aTYyOVhXTUZoRG0xOVVJTUx1NldzdmlvTlFHNFFyV2gyNUNRVmZ4Zk1pNnNEbFE5Ukowc29SQ1lNaERQem11b1JzcHB4MmhJTWN6dms1QzFOQQ?oc=5
