scrip,company,headline,summary,published_date,source,url
ADANIGREEN,Adani Green Energy Limited,Adani Green Energy shares fall 6% as Norway's wealth fund drops firm from its portfolio - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNdWY5YmJYWm11U05iYmFJMDBULVM0emZSRUYzMERUcWZ1VDdCTlhJRGJzbmYzWXJHN210MmcwdDZGQVE4cEp6YlpsZHBkc09obXRudVFXd1BGMi10NUhkRnJvd0ZscUlYdmRtZC1nbmp1TFlXeURWeHJjbk9Oc1dnQ1E4d1FlXzVKdkhSdmc1bUlEZEFlcFNPSk5ad3JZVDVNNExkSzhCdU9Id3VlZkxrdzJQU2QxTFc4bnkxWWZ5YkpiM3oxZTVzZGhJX0NPamtRcXlQN1JOZm5tdmxURVlzSDJmOA?oc=5"" target=""_blank"">Adani Green Energy shares fall 6% as Norway's wealth fund drops firm from its portfolio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-03-02 07:47:00,TradingView,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNdWY5YmJYWm11U05iYmFJMDBULVM0emZSRUYzMERUcWZ1VDdCTlhJRGJzbmYzWXJHN210MmcwdDZGQVE4cEp6YlpsZHBkc09obXRudVFXd1BGMi10NUhkRnJvd0ZscUlYdmRtZC1nbmp1TFlXeURWeHJjbk9Oc1dnQ1E4d1FlXzVKdkhSdmc1bUlEZEFlcFNPSk5ad3JZVDVNNExkSzhCdU9Id3VlZkxrdzJQU2QxTFc4bnkxWWZ5YkpiM3oxZTVzZGhJX0NPamtRcXlQN1JOZm5tdmxURVlzSDJmOA?oc=5
ADANIGREEN,Adani Green Energy Limited,Did Adani Green Energy Limited (NSE:ADANIGREEN) Use Debt To Deliver Its ROE Of 7.8%? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNQ3pZdF9tc2VDUmtXelJDYmZ3d1NUWXRPQWpkQUlXY2ROSVA1TnFqM0Z5S3dMSmtwV2ZTVmFCUUw2aXl5NHdKdE53U3luaElDMjJXb1htNWpoV0VFMUMwNXphYk9FdVhuUTZjek51b0k1Wk0zVjZEaXhDWjRZSzA4Vy16NXZqaXJnTWJNSHlqc3B1d0JpM2VhSGZwcWRvYS1HNHJMYXVSclZwQ2s0UGFyMzk4MjhjTkNYQTdOOXR0VG9wWWVnd1dVZ2paS0RmdFctWTYwNm5zYlVkZkJvWmdKcktn0gHnAUFVX3lxTE5ZdW5ya3J5X1VFek12akp4SEFIX01tMGJhdXgyaVgwNkVqVzJxRDdFRFJqVmFXQUV4cVVoWDNISGFrZHpxVTNfUG9zUC1nMDl2MVdZN1FDVWFnSEVrb291RU9CbHFmOXpWT1ZJb1hYTWZoeTRQVloyQkdlUndEbVRsM2w4OWRNY0phS21PSnp2UEN6MWVueEU5azAteFRPUERGWmpVVUpYRWxrTmtBTDFicG5CZXVKRWZSZWhsZ0VBT3J6T2JlWHI2MEJ0NHdiSWpnWEUxMWdRckRXN0dTSktyMGs3c2ZuNA?oc=5"" target=""_blank"">Did Adani Green Energy Limited (NSE:ADANIGREEN) Use Debt To Deliver Its ROE Of 7.8%?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-26 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNQ3pZdF9tc2VDUmtXelJDYmZ3d1NUWXRPQWpkQUlXY2ROSVA1TnFqM0Z5S3dMSmtwV2ZTVmFCUUw2aXl5NHdKdE53U3luaElDMjJXb1htNWpoV0VFMUMwNXphYk9FdVhuUTZjek51b0k1Wk0zVjZEaXhDWjRZSzA4Vy16NXZqaXJnTWJNSHlqc3B1d0JpM2VhSGZwcWRvYS1HNHJMYXVSclZwQ2s0UGFyMzk4MjhjTkNYQTdOOXR0VG9wWWVnd1dVZ2paS0RmdFctWTYwNm5zYlVkZkJvWmdKcktn0gHnAUFVX3lxTE5ZdW5ya3J5X1VFek12akp4SEFIX01tMGJhdXgyaVgwNkVqVzJxRDdFRFJqVmFXQUV4cVVoWDNISGFrZHpxVTNfUG9zUC1nMDl2MVdZN1FDVWFnSEVrb291RU9CbHFmOXpWT1ZJb1hYTWZoeTRQVloyQkdlUndEbVRsM2w4OWRNY0phS21PSnp2UEN6MWVueEU5azAteFRPUERGWmpVVUpYRWxrTmtBTDFicG5CZXVKRWZSZWhsZ0VBT3J6T2JlWHI2MEJ0NHdiSWpnWEUxMWdRckRXN0dTSktyMGs3c2ZuNA?oc=5
ADANIGREEN,Adani Green Energy Limited,Adani Green Q2FY26 Profit Jumps 25% to ₹644 Crore - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPNHcwV1kzZGZ0T09acGo2MWRxX0lfbEU2WTBWWTJTaDhwaXNUYUxhUWlHM09LQkROMmJFMnp5cktoQnFJb2pSTW11RUtCZ00zamMyTjNfRGhxNUxsQ0RKZ19uUXBuUlpzWnFUdXlEUjlJM2hFdEZud0FhcnBSeFptY2Jxc1pOQ2lEZFFhLVdDY0RGZm9lekQtcnh3?oc=5"" target=""_blank"">Adani Green Q2FY26 Profit Jumps 25% to ₹644 Crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMimgFBVV95cUxPNHcwV1kzZGZ0T09acGo2MWRxX0lfbEU2WTBWWTJTaDhwaXNUYUxhUWlHM09LQkROMmJFMnp5cktoQnFJb2pSTW11RUtCZ00zamMyTjNfRGhxNUxsQ0RKZ19uUXBuUlpzWnFUdXlEUjlJM2hFdEZud0FhcnBSeFptY2Jxc1pOQ2lEZFFhLVdDY0RGZm9lekQtcnh3?oc=5
ADANIGREEN,Adani Green Energy Limited,Adani Green shares fall 1% amid reports TotalEnergies may sell part of its stake - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQSXMxZXR1MF9ENWlwV3RYVEV5WURFQWpXZ1dKdTN4aUhjcEtjRHNENzlwaEE4U2JMeTBjMXRiR2JVUWV1MkdlOGo2eXdwZkZoWWw2emxKaFhlaS1sMlVaMlc5aV9CNnNlTDlCcmMwQXlhbDEyN1hPdHduUktONWMwVWhEdFlDdnYwRGFpQ2NUbk1fRUFXYmdBYWs2V29rYTZ6REZDRWtTUXkyQ1pkbEFQTnBkOVItWGJrUk02VW9obFdzUE9WVy1Ca2lCd1Z3b0J4WmxaQUtHYTBpeF9Ed0R1bE9mYw?oc=5"" target=""_blank"">Adani Green shares fall 1% amid reports TotalEnergies may sell part of its stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-09-29 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQSXMxZXR1MF9ENWlwV3RYVEV5WURFQWpXZ1dKdTN4aUhjcEtjRHNENzlwaEE4U2JMeTBjMXRiR2JVUWV1MkdlOGo2eXdwZkZoWWw2emxKaFhlaS1sMlVaMlc5aV9CNnNlTDlCcmMwQXlhbDEyN1hPdHduUktONWMwVWhEdFlDdnYwRGFpQ2NUbk1fRUFXYmdBYWs2V29rYTZ6REZDRWtTUXkyQ1pkbEFQTnBkOVItWGJrUk02VW9obFdzUE9WVy1Ca2lCd1Z3b0J4WmxaQUtHYTBpeF9Ed0R1bE9mYw?oc=5
ADANIGREEN,Adani Green Energy Limited,Adani Green Energy shares tumble nearly 15%: What triggered today's sharp fall - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPR0syOWNER0h2UkxSV2FQbkhNRlo3TXZaWFp6SUNFZGkwRlVEaGE1YTZIamw1UUZ1RkpnSEY1MUh2cGtxSEJxX0g1dnRoSm9zWTdEUnhPNUIyQjhPQmpmOFdTWFF0TnR3RXJJY29TWUViYWVwUlFMRlZGVDlER2RxdzBxWHd6R3loaXJERkxYY3dlUUMzYnQ3RkhoY0dyd0k5d2RsbmpFMUswVFVJNURfSXdCLVRNS0I5MkNybUwtczcyWHhoLXpVWkhjc3Rsa1ZSSWpXMjFFQk9OaFnSAeABQVVfeXFMTUJQZzgyRk1GMGR0VXJMSERoNVZwYmlUcDc5WnlqSW9tLW1SQ0hEc0FrMkdjNlFZMjZQU25Za0R4X0RPdTl4bjdLRmhLbTZiaFliOVNxM3ZraWhSRE8taTMwek5vMnc1alYwSUVXdmltbWcyMkZVN21PV1B6eEJsLUhSMXZMaXlUaDFuaE1FdklWSGlvNjFtOVcxT2tSalo1OVpFOWFNVEJJNkU2cWpWNkh6dHJFbkM1aS14b0p6VW4wY25wM21vZ2xnOVI2MUNaRk5GbFIzQ0hZbHhZWThicGI?oc=5"" target=""_blank"">Adani Green Energy shares tumble nearly 15%: What triggered today's sharp fall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-01-23 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPR0syOWNER0h2UkxSV2FQbkhNRlo3TXZaWFp6SUNFZGkwRlVEaGE1YTZIamw1UUZ1RkpnSEY1MUh2cGtxSEJxX0g1dnRoSm9zWTdEUnhPNUIyQjhPQmpmOFdTWFF0TnR3RXJJY29TWUViYWVwUlFMRlZGVDlER2RxdzBxWHd6R3loaXJERkxYY3dlUUMzYnQ3RkhoY0dyd0k5d2RsbmpFMUswVFVJNURfSXdCLVRNS0I5MkNybUwtczcyWHhoLXpVWkhjc3Rsa1ZSSWpXMjFFQk9OaFnSAeABQVVfeXFMTUJQZzgyRk1GMGR0VXJMSERoNVZwYmlUcDc5WnlqSW9tLW1SQ0hEc0FrMkdjNlFZMjZQU25Za0R4X0RPdTl4bjdLRmhLbTZiaFliOVNxM3ZraWhSRE8taTMwek5vMnc1alYwSUVXdmltbWcyMkZVN21PV1B6eEJsLUhSMXZMaXlUaDFuaE1FdklWSGlvNjFtOVcxT2tSalo1OVpFOWFNVEJJNkU2cWpWNkh6dHJFbkM1aS14b0p6VW4wY25wM21vZ2xnOVI2MUNaRk5GbFIzQ0hZbHhZWThicGI?oc=5
ADANIGREEN,Adani Green Energy Limited,Accumulate Adani Green Energy target of Rs 1388: Asit C Mehta - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcUFnaHM1bVI4bTk3VFFxVHhCdW9CLUNvS2tsS0oyME53cHNtT2JjS1dEXzJ1V3FkVXFTUmtkaVRfSEtVVnJseUNSOEJ2eHZLVEFrRko2b2hoX0I4ZHZWWGZBOG1LSXNOWldUNFVNQUFaNVM5c0Y1SUFDTTB3QThveG9mT3VCTWJEbEVyNzBpeHNPQkdFZEphLVRwZmNWYkJJWWExMi1wMEMzeXA5cTJxSGtNOElqZENCQlBzX1RmZVE5QdIBxwFBVV95cUxQclZYdjM2MVl1SjVfZjE5ZGlEdnRjZmFiNkVrU1dmOFBTOGk2V3NCcWFLbTBVel9LdlhqckpJMHJabG0tZ0Vocll1ODA3QlpUdFhSeFpvTnR4Mk5VVDIzelJISkJGb0NrTW9KSG9tX3JiLWo5U1hlTG5oRjEyN1AzY1FfaUVOUHBrY0IyY0sxQXgxWWtTaHV6WERzZTN5YmFTS280R3U1TlhZV2hpck05T19xVTN3SmE3MmFEc2dPVEhadWRzS2tV?oc=5"" target=""_blank"">Accumulate Adani Green Energy target of Rs 1388: Asit C Mehta</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcUFnaHM1bVI4bTk3VFFxVHhCdW9CLUNvS2tsS0oyME53cHNtT2JjS1dEXzJ1V3FkVXFTUmtkaVRfSEtVVnJseUNSOEJ2eHZLVEFrRko2b2hoX0I4ZHZWWGZBOG1LSXNOWldUNFVNQUFaNVM5c0Y1SUFDTTB3QThveG9mT3VCTWJEbEVyNzBpeHNPQkdFZEphLVRwZmNWYkJJWWExMi1wMEMzeXA5cTJxSGtNOElqZENCQlBzX1RmZVE5QdIBxwFBVV95cUxQclZYdjM2MVl1SjVfZjE5ZGlEdnRjZmFiNkVrU1dmOFBTOGk2V3NCcWFLbTBVel9LdlhqckpJMHJabG0tZ0Vocll1ODA3QlpUdFhSeFpvTnR4Mk5VVDIzelJISkJGb0NrTW9KSG9tX3JiLWo5U1hlTG5oRjEyN1AzY1FfaUVOUHBrY0IyY0sxQXgxWWtTaHV6WERzZTN5YmFTS280R3U1TlhZV2hpck05T19xVTN3SmE3MmFEc2dPVEhadWRzS2tV?oc=5
ADANIGREEN,Adani Green Energy Limited,Earnings Miss: Adani Green Energy Limited Missed EPS And Analysts Are Revising Their Forecasts - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOLWdJUkZ1WVFtRjdVOTUzaE42elVYVkp0QUJzQUhucFU5NWJtTHpPYzdZSUJqamF5a0wyblkwMDlfQmVLT2dvTmdkTVFSS1BhVllwZWZZMTQ1LW5DS09xV2kwbzdTWnk2TklQYlo5WjMtcHdzTHVpOWRNb1M4elZpR09rbl9VcDBxbVNQZVFzaWh6cnVfc0ZiX1JHNUkyN2F0Z1paLUhRSkJPN05JYkQwcklVOW5RNEJmSFRwSEFrM0FjNVdUTFBxeTZ4RllHdHdZc0luUEJoNFBjMFhma3R4MGFR?oc=5"" target=""_blank"">Earnings Miss: Adani Green Energy Limited Missed EPS And Analysts Are Revising Their Forecasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOLWdJUkZ1WVFtRjdVOTUzaE42elVYVkp0QUJzQUhucFU5NWJtTHpPYzdZSUJqamF5a0wyblkwMDlfQmVLT2dvTmdkTVFSS1BhVllwZWZZMTQ1LW5DS09xV2kwbzdTWnk2TklQYlo5WjMtcHdzTHVpOWRNb1M4elZpR09rbl9VcDBxbVNQZVFzaWh6cnVfc0ZiX1JHNUkyN2F0Z1paLUhRSkJPN05JYkQwcklVOW5RNEJmSFRwSEFrM0FjNVdUTFBxeTZ4RllHdHdZc0luUEJoNFBjMFhma3R4MGFR?oc=5
ADANIGREEN,Adani Green Energy Limited,"TotalEnergies Renewables Indian Ocean sells 28.6 million Adani Green Energy shares at 970 rupees/share via bulk deal, per NSE data - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQUjE3V3VPZWk0NE83ck1KZUI5cE5haElEZklmUlJnb2MyaXB2RmlfSFBqNl9Lcm1OeUlGN3hnODJUN1V2VWljSjVyR2ZabUpBbzFIYkE5UnUwZVUta000X3pBWHdDbVJkeWFrU1NmZENYY3dsTHZDbkhjcjJ0M1NLeVkwdWdMMFZSdGZWeE1ZeUxvMEpKMG5JanV3VDlRWTlDM2owcnZvSTdvdVZYaEtSZ1JNQXVEOXA5V0phcnlmYmhZMVhPQ0Q0alhCOEFiRHoyNlc2RnRmcDdpSXl4UndjR0lidF9uSFk?oc=5"" target=""_blank"">TotalEnergies Renewables Indian Ocean sells 28.6 million Adani Green Energy shares at 970 rupees/share via bulk deal, per NSE data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2025-12-10 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQUjE3V3VPZWk0NE83ck1KZUI5cE5haElEZklmUlJnb2MyaXB2RmlfSFBqNl9Lcm1OeUlGN3hnODJUN1V2VWljSjVyR2ZabUpBbzFIYkE5UnUwZVUta000X3pBWHdDbVJkeWFrU1NmZENYY3dsTHZDbkhjcjJ0M1NLeVkwdWdMMFZSdGZWeE1ZeUxvMEpKMG5JanV3VDlRWTlDM2owcnZvSTdvdVZYaEtSZ1JNQXVEOXA5V0phcnlmYmhZMVhPQ0Q0alhCOEFiRHoyNlc2RnRmcDdpSXl4UndjR0lidF9uSFk?oc=5
ADANIGREEN,Adani Green Energy Limited,Adani Green Capacity Up 49% YoY to 16.7 GW in H1FY26 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOOG5faUp5Vjl0bXpyYTdrMms3RlZqY24tU0tPRVZtczRtaXBwTEhYSzNmcUZrUWhjVmFySk9UTFNnbDYxYmg2UzlISlhZaVI0enVqUHBKSU9ZRVJvZlU0cEFfTGJwS1U3dTBlekVsaDB1em9UT0JLY29KZXZmdzFEYTNPSndWcU9vT1Nsa0NhUTExVkJzUk1HdVEzUEtTWGE2dENBTQ?oc=5"" target=""_blank"">Adani Green Capacity Up 49% YoY to 16.7 GW in H1FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-16 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipAFBVV95cUxOOG5faUp5Vjl0bXpyYTdrMms3RlZqY24tU0tPRVZtczRtaXBwTEhYSzNmcUZrUWhjVmFySk9UTFNnbDYxYmg2UzlISlhZaVI0enVqUHBKSU9ZRVJvZlU0cEFfTGJwS1U3dTBlekVsaDB1em9UT0JLY29KZXZmdzFEYTNPSndWcU9vT1Nsa0NhUTExVkJzUk1HdVEzUEtTWGE2dENBTQ?oc=5
ADANIGREEN,Adani Green Energy Limited,Adani Green Energy shares rally 14%: Here are key things to know from Q2 earnings - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPTV9fMjR5eWM2Q25fSHVCU1dtWlJLSXhJamw3Mmhsd3IzRXpBdmtlQ0lfOG9Ray1pMXlPV256Qk13UlIwUzJVemtFMV9LZFUwU094dlJ2bl9WcDJSNGNwQjAzX3VtMG5kbU1YUEhUdFBPc1RDcFZRVnBMcjN3WkNJUWhjM0pnS1p5dlRTRkM0QXdxQlBrTl95cFlSelBPTGNCVlZlaVN4am9uVXRHUVVfbFNZTDBGdFg2aEVBXy1QeWV3VTg4VWFxWV93dnBPXzJoMUFR?oc=5"" target=""_blank"">Adani Green Energy shares rally 14%: Here are key things to know from Q2 earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-10-28 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPTV9fMjR5eWM2Q25fSHVCU1dtWlJLSXhJamw3Mmhsd3IzRXpBdmtlQ0lfOG9Ray1pMXlPV256Qk13UlIwUzJVemtFMV9LZFUwU094dlJ2bl9WcDJSNGNwQjAzX3VtMG5kbU1YUEhUdFBPc1RDcFZRVnBMcjN3WkNJUWhjM0pnS1p5dlRTRkM0QXdxQlBrTl95cFlSelBPTGNCVlZlaVN4am9uVXRHUVVfbFNZTDBGdFg2aEVBXy1QeWV3VTg4VWFxWV93dnBPXzJoMUFR?oc=5
