scrip,company,headline,summary,published_date,source,url
KESORAMIND,Kesoram Industries Limited,The 15% return this week takes Kesoram Industries' (NSE:KESORAMIND) shareholders one-year gains to 692% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOSm5PaVQ2STZhZ1pfZzF3S3VUQ3VTaHRJQ0dyeWg4eGNLVEZEVHRnbGJnUEo3N1U2ZUJkaHdYTGJOa2hBZm40dmRWeFB5aHZyM3BRTWdGSlVhN1c5U3pIMHFRTmtOQnlnTWUzMXZFQnBlaVRDS1E4ejY1clIwajdZRDdNYkZoUUc1VF9BaHFtYWtnWS1ZWGJpV1pTQlhQd1hKM1h3VFJTcWM5cExpSXdoUENFb1k2YUw4SnRlb0VzWGgydzNPVUNOYVlUVkY3ck5VZXAtRFFCWkJZUWthR3Z0c0FkNEZMSHExVXQtMtIB8gFBVV95cUxQWHc1U21oSm5ST0RPaFVNM043VGROZk00Vmp3ZzhLV1BtNzA5Z19kN0RwblJ3dUVYVzlBUERXRDhBU0dRejk4b0dpV1Y2eDZxR1VXS1Zid1EtSVlvcHF0dHFpdTVoQlNmeExzdGppenNicjl4YXpDOHVybVgtUkZxbWh1NWhVS250VmZ6REJ1QTloTU5CaEZVVkp2bVlNTlNkb0p6NThDOUNvNFNtckttRFlrWVJZT2lKTk42Q09HanMySjlmTl83OXJieVNraG9fNnVkMVRvcFQ5RTJUSDdKLTJ4N1pKVi14WGJoZDRTLU5iUQ?oc=5"" target=""_blank"">The 15% return this week takes Kesoram Industries' (NSE:KESORAMIND) shareholders one-year gains to 692%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-16 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOSm5PaVQ2STZhZ1pfZzF3S3VUQ3VTaHRJQ0dyeWg4eGNLVEZEVHRnbGJnUEo3N1U2ZUJkaHdYTGJOa2hBZm40dmRWeFB5aHZyM3BRTWdGSlVhN1c5U3pIMHFRTmtOQnlnTWUzMXZFQnBlaVRDS1E4ejY1clIwajdZRDdNYkZoUUc1VF9BaHFtYWtnWS1ZWGJpV1pTQlhQd1hKM1h3VFJTcWM5cExpSXdoUENFb1k2YUw4SnRlb0VzWGgydzNPVUNOYVlUVkY3ck5VZXAtRFFCWkJZUWthR3Z0c0FkNEZMSHExVXQtMtIB8gFBVV95cUxQWHc1U21oSm5ST0RPaFVNM043VGROZk00Vmp3ZzhLV1BtNzA5Z19kN0RwblJ3dUVYVzlBUERXRDhBU0dRejk4b0dpV1Y2eDZxR1VXS1Zid1EtSVlvcHF0dHFpdTVoQlNmeExzdGppenNicjl4YXpDOHVybVgtUkZxbWh1NWhVS250VmZ6REJ1QTloTU5CaEZVVkp2bVlNTlNkb0p6NThDOUNvNFNtckttRFlrWVJZT2lKTk42Q09HanMySjlmTl83OXJieVNraG9fNnVkMVRvcFQ5RTJUSDdKLTJ4N1pKVi14WGJoZDRTLU5iUQ?oc=5
KESORAMIND,Kesoram Industries Limited,Kesoram Industries Limited (KESORAMIND.BO) AI-Powered Stock Analysis - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9oeGFoYU5XRG9NZFZYakZHQTh2ZDA4YkZ3d3k2WHJZeFY5THljNjRJMUhiNzlwZUVmLW9zVUVGYmcwemxXb2F5QU5KQ0JPTElVTFVkWkFiTER4aHM?oc=5"" target=""_blank"">Kesoram Industries Limited (KESORAMIND.BO) AI-Powered Stock Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-26 11:12:51,Meyka,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9oeGFoYU5XRG9NZFZYakZHQTh2ZDA4YkZ3d3k2WHJZeFY5THljNjRJMUhiNzlwZUVmLW9zVUVGYmcwemxXb2F5QU5KQ0JPTElVTFVkWkFiTER4aHM?oc=5
KESORAMIND,Kesoram Industries Limited,Revenues Not Telling The Story For Kesoram Industries Limited (NSE:KESORAMIND) After Shares Rise 31% - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQNlZ2RjZ3Yi1kbElsdlFBRHdfaEhiN3gxUEFwdl9yMFBOYmFreFRtTHBwMTcyekpfV2hsWlJrOFlDQUcwb0xXMXI5aXliOFFFekRuOWlldi1iZ0RGem9MNWlTRWVueHNKdzVYZVpxSzdmS1gwY0ZHQVlZdnBRYWV6OVVwU0lTb3R4aGVhQy13V2laZ2xUdnAyMHVqcE5UZ242ODFPb0VnaWZ1R2RRTUl3clBhMGxSR1hlNHFnM0tCNEY4dGpQVXlTLVVUY0xWVmhGWFlGQmVZejAta0pxT2FVb21BcVJtbVY3YnFkadIB8gFBVV95cUxNRXNERGRxZWhlSmVUMDh4LWJISnNScFVpX29ZcWhwOGNIYTBtNDV3WVAyR3RGMnItM1RiS1BQaEpKd2tfOHBIYVpKTTRIeDlPRGU3MHdLY3FWQTBKeDNjd1VhTGwwa05Xd3FfemoybHp4Z2NTaUlhUkdrYUlJNjNWY1lVa05NbmRXWWtMTE1ORE50d0JxNkNkYkJXN2NYYUNNYkt3cVh2UDhBVEhLWXlRM2VINEJsRjNhWEVDa19FVGlteHBDWmNWNHg4bnY1QXpyYVM1VHk1U3hFb1NqVlVyQ3NyOXVTbFhnM1o0aktpUGcxdw?oc=5"" target=""_blank"">Revenues Not Telling The Story For Kesoram Industries Limited (NSE:KESORAMIND) After Shares Rise 31%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-11 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQNlZ2RjZ3Yi1kbElsdlFBRHdfaEhiN3gxUEFwdl9yMFBOYmFreFRtTHBwMTcyekpfV2hsWlJrOFlDQUcwb0xXMXI5aXliOFFFekRuOWlldi1iZ0RGem9MNWlTRWVueHNKdzVYZVpxSzdmS1gwY0ZHQVlZdnBRYWV6OVVwU0lTb3R4aGVhQy13V2laZ2xUdnAyMHVqcE5UZ242ODFPb0VnaWZ1R2RRTUl3clBhMGxSR1hlNHFnM0tCNEY4dGpQVXlTLVVUY0xWVmhGWFlGQmVZejAta0pxT2FVb21BcVJtbVY3YnFkadIB8gFBVV95cUxNRXNERGRxZWhlSmVUMDh4LWJISnNScFVpX29ZcWhwOGNIYTBtNDV3WVAyR3RGMnItM1RiS1BQaEpKd2tfOHBIYVpKTTRIeDlPRGU3MHdLY3FWQTBKeDNjd1VhTGwwa05Xd3FfemoybHp4Z2NTaUlhUkdrYUlJNjNWY1lVa05NbmRXWWtMTE1ORE50d0JxNkNkYkJXN2NYYUNNYkt3cVh2UDhBVEhLWXlRM2VINEJsRjNhWEVDa19FVGlteHBDWmNWNHg4bnY1QXpyYVM1VHk1U3hFb1NqVlVyQ3NyOXVTbFhnM1o0aktpUGcxdw?oc=5
KESORAMIND,Kesoram Industries Limited,"Waaree Energies, Dixon Technologies & Kesoram Industries: Expert shares view - Business Today","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMDNZbVN5QWxzRV82b29xRndoZGxJV3plS0xBMzZDZ3VMT0VtR1ZtNEZGRWtqNWpxOTEtVUk0U1d2QWxHTmV5dVR0b0pENkFrSTF1WWM0WVlsNC02Sm1OeDlfYUstRF85dXExa2huUjVpSlJvdTJ4c09oSU94TzVmaWRhbmdjUUhnbC1aQVRTYVYySzc4clFhUG9tLWcyQ3BwQV9EZ0ItVjVFQ054Y2o2bVJ2NGY4RXZsZkhIZ1BycVpueFM1dV9mQkxvazM4NWdlN1Vodl9Cc9IB3AFBVV95cUxPWGRtbTU5VXR3S0lnVzlMaXpBaC14VEpFRlZ3U3RhNjJPbW9hZEpfS2JfQmtUN1FfUlpGdFBnZkUyaVpKSnFsRjJ4dG05VGc5MGx4X2JPd0dPTU5kaFBxVHM5YW0tMGxmNkVGQzdIVXNHVm1oVlRMdWFBd2ViV0ZyTjZkdTlHQnVlbEh6WlhwRlNJTXE5ZnpEam9yNlVZcXg3bHZMcW5MZDRBVE55WjdiTHVZRzEya21STHlfaHJlQ0lVcGF1THk0R0FCQzVQQk1fY0U3anFBQXc3OUlq?oc=5"" target=""_blank"">Waaree Energies, Dixon Technologies & Kesoram Industries: Expert shares view</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-12-08 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMDNZbVN5QWxzRV82b29xRndoZGxJV3plS0xBMzZDZ3VMT0VtR1ZtNEZGRWtqNWpxOTEtVUk0U1d2QWxHTmV5dVR0b0pENkFrSTF1WWM0WVlsNC02Sm1OeDlfYUstRF85dXExa2huUjVpSlJvdTJ4c09oSU94TzVmaWRhbmdjUUhnbC1aQVRTYVYySzc4clFhUG9tLWcyQ3BwQV9EZ0ItVjVFQ054Y2o2bVJ2NGY4RXZsZkhIZ1BycVpueFM1dV9mQkxvazM4NWdlN1Vodl9Cc9IB3AFBVV95cUxPWGRtbTU5VXR3S0lnVzlMaXpBaC14VEpFRlZ3U3RhNjJPbW9hZEpfS2JfQmtUN1FfUlpGdFBnZkUyaVpKSnFsRjJ4dG05VGc5MGx4X2JPd0dPTU5kaFBxVHM5YW0tMGxmNkVGQzdIVXNHVm1oVlRMdWFBd2ViV0ZyTjZkdTlHQnVlbEh6WlhwRlNJTXE5ZnpEam9yNlVZcXg3bHZMcW5MZDRBVE55WjdiTHVZRzEya21STHlfaHJlQ0lVcGF1THk0R0FCQzVQQk1fY0U3anFBQXc3OUlq?oc=5
KESORAMIND,Kesoram Industries Limited,A Look At The Fair Value Of Kesoram Industries Limited (NSE:KESORAMIND) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNM0RjTWZ2cExkOWdxaWdJc0VSbE5JVTh1c1BOUURxQzVLeGJFdFA3QzdWdHRPVENlZGdrREw3OU1wWUJnVEJnMGhiVlA5dUE0NzJKcWlIOWRVMWdfTVJPUS0zeHdRSW9RR3JHTTd3WENPS1gtUGxaSW1YczNGQWJyRVFCaDBaQXZNSmZHazlkRTlLc3lRWW8zRmtDYTQtS1NJSXFJVFFGUkIzREk4RFRQMWQzWWZ3SlBOaVVtUUFiajdmLWZqRFBzaDZRX3JKMk9Rd1FsbjNZS3JDTC0zX3F5SEVWRlJubWMtYnV0Tw?oc=5"" target=""_blank"">A Look At The Fair Value Of Kesoram Industries Limited (NSE:KESORAMIND)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-06-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNM0RjTWZ2cExkOWdxaWdJc0VSbE5JVTh1c1BOUURxQzVLeGJFdFA3QzdWdHRPVENlZGdrREw3OU1wWUJnVEJnMGhiVlA5dUE0NzJKcWlIOWRVMWdfTVJPUS0zeHdRSW9RR3JHTTd3WENPS1gtUGxaSW1YczNGQWJyRVFCaDBaQXZNSmZHazlkRTlLc3lRWW8zRmtDYTQtS1NJSXFJVFFGUkIzREk4RFRQMWQzWWZ3SlBOaVVtUUFiajdmLWZqRFBzaDZRX3JKMk9Rd1FsbjNZS3JDTC0zX3F5SEVWRlJubWMtYnV0Tw?oc=5
KESORAMIND,Kesoram Industries Limited,Rekha Jhunjhunwala hikes stake in Kesoram Ind - India TV News,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPcFhkeDVSMW9OMWZ5VXB2bXVEUlNpN3ZMREcyUHBCVlB5d0E1STE2b1hnWl9WVlBCaDAyWHZYQTloM2xORDR1SmxCM3lxNnZJMFpta2d5SmwwdldDcGN6Rkp0V2VzNV9jMURwNDA3VDFjdFJyM3QwcTJwVmRXamRjdmVyOXpPLTluZkNNS2JrMGlNVV92djBDcjRFQ3pJMknSAaQBQVVfeXFMTkdzVi1OWEttV3ZzemhKVDVkNDRDd1lNNFNvdEVQVHBPbTM0ZVh5S0dtRXk3U0RnX1hKclhJLU5TTFRwczl5cjBXUTg3OVhXSFo0UXU0WXBNU2hhZngtZ0dCd3ZqVVhwblMwVTFPMFBpaGcyNmVxWDBHMmV6MGpQZk9pTXpXVXVKLWxpcDdnWS1pYktpZHJ4aktxY19UaF9TZER4aEM?oc=5"" target=""_blank"">Rekha Jhunjhunwala hikes stake in Kesoram Ind</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",2013-07-10 07:00:00,India TV News,https://news.google.com/rss/articles/CBMinwFBVV95cUxPcFhkeDVSMW9OMWZ5VXB2bXVEUlNpN3ZMREcyUHBCVlB5d0E1STE2b1hnWl9WVlBCaDAyWHZYQTloM2xORDR1SmxCM3lxNnZJMFpta2d5SmwwdldDcGN6Rkp0V2VzNV9jMURwNDA3VDFjdFJyM3QwcTJwVmRXamRjdmVyOXpPLTluZkNNS2JrMGlNVV92djBDcjRFQ3pJMknSAaQBQVVfeXFMTkdzVi1OWEttV3ZzemhKVDVkNDRDd1lNNFNvdEVQVHBPbTM0ZVh5S0dtRXk3U0RnX1hKclhJLU5TTFRwczl5cjBXUTg3OVhXSFo0UXU0WXBNU2hhZngtZ0dCd3ZqVVhwblMwVTFPMFBpaGcyNmVxWDBHMmV6MGpQZk9pTXpXVXVKLWxpcDdnWS1pYktpZHJ4aktxY19UaF9TZER4aEM?oc=5
KESORAMIND,Kesoram Industries Limited,"UltraTech Cement to buy Kesoram's cement business in Rs 5,379-cr deal, announces swap ratio of 1:52 - Business Today","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxORWZQUTgtTG1lYW5zYzFseUNrQl9PTUhPak5tb0FwR2R2MXF3X3NQUFJ3cVdfUDZHQ2hTN1BoMW45emRFVDFsa1pWNndpYzRXVXJTbG5pbVdBblhKaWFMcTlHbGtRT1N3LURHQ25saTN5NTg5Vy1RS3ZJemJhTWdlUHgwUzAzdXlyR1hNMEdmaE9mcXRMOGtoaGZFdEdvV0hjNFlueGVSUDYwNFl3dmJYUDRDd25ad3RlSzNkTV8wdFEyRVVobHpiN1hGb1p2VVF0NldtM1AtMkpETmhnVDBBTllQSnBKQjNCM2ZacUFqX2NCemlZSlNFWtIB_gFBVV95cUxPNkV0bzBWdnU5THE3R3A0c2JEaC1OR1c4OFo5MEh6N1BUanlObEplai1sSUlMTy1RZUJQbmQ3MXoxcnd5cjh4dHN2MmJjRWJDd3BDUFFQUGdFNnp3UEI2dDBUNk5UWU94WWU4VzhnMEQ3eldIZXEzYW53dTIxcXF4MjRQV0NCQVVuYklaQk9sVXlYSHRZU1hmS3ZQV1h5TmxySXhGR2lfZ3RRdm1WT0NtZVo3NE56dlJEang3UVhzakUtc0F5V1lhRXh0QkEwTm11Uk9YZFpqclpIeGhoWE84LW8yZk1tVTRZZ0xXYjZmdzhSSklqT2RBZ0VVdC1ZUQ?oc=5"" target=""_blank"">UltraTech Cement to buy Kesoram's cement business in Rs 5,379-cr deal, announces swap ratio of 1:52</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-11-30 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi-AFBVV95cUxORWZQUTgtTG1lYW5zYzFseUNrQl9PTUhPak5tb0FwR2R2MXF3X3NQUFJ3cVdfUDZHQ2hTN1BoMW45emRFVDFsa1pWNndpYzRXVXJTbG5pbVdBblhKaWFMcTlHbGtRT1N3LURHQ25saTN5NTg5Vy1RS3ZJemJhTWdlUHgwUzAzdXlyR1hNMEdmaE9mcXRMOGtoaGZFdEdvV0hjNFlueGVSUDYwNFl3dmJYUDRDd25ad3RlSzNkTV8wdFEyRVVobHpiN1hGb1p2VVF0NldtM1AtMkpETmhnVDBBTllQSnBKQjNCM2ZacUFqX2NCemlZSlNFWtIB_gFBVV95cUxPNkV0bzBWdnU5THE3R3A0c2JEaC1OR1c4OFo5MEh6N1BUanlObEplai1sSUlMTy1RZUJQbmQ3MXoxcnd5cjh4dHN2MmJjRWJDd3BDUFFQUGdFNnp3UEI2dDBUNk5UWU94WWU4VzhnMEQ3eldIZXEzYW53dTIxcXF4MjRQV0NCQVVuYklaQk9sVXlYSHRZU1hmS3ZQV1h5TmxySXhGR2lfZ3RRdm1WT0NtZVo3NE56dlJEang3UVhzakUtc0F5V1lhRXh0QkEwTm11Uk9YZFpqclpIeGhoWE84LW8yZk1tVTRZZ0xXYjZmdzhSSklqT2RBZ0VVdC1ZUQ?oc=5
KESORAMIND,Kesoram Industries Limited,Kesoram Industries Open Offer: Frontier Warehousing Files Draft Letter with BSE - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPR1VDUnQ1cF84Vmx3TkFmaURzWE5JRE5YOUpkOWMxZS13aERndlJBUm9BenY2YlNHbzNqTGhEZWtYNkxHMUw1R3VxdFBaajZOMUhxMEhQTENfbGVya3owOHpjYUhKZFUxVDZ1bmVYMGw5TlhCN01JMjhhX21vdUp6ZUFKWHNYOEltN29MQVFrVk54a2JQb1V1TjNnZjhGM1VMbjBCU2pma0NydWVNVmhkUUV1YzgtQjhhZTB0cHRCMGhVX2hoR3Q5eUtDa0hfX3NQR3pvX1VoeVpCYkg1bVJ3bW1Dbm45aWhkNmlWUGtDRQ?oc=5"" target=""_blank"">Kesoram Industries Open Offer: Frontier Warehousing Files Draft Letter with BSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-04 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPR1VDUnQ1cF84Vmx3TkFmaURzWE5JRE5YOUpkOWMxZS13aERndlJBUm9BenY2YlNHbzNqTGhEZWtYNkxHMUw1R3VxdFBaajZOMUhxMEhQTENfbGVya3owOHpjYUhKZFUxVDZ1bmVYMGw5TlhCN01JMjhhX21vdUp6ZUFKWHNYOEltN29MQVFrVk54a2JQb1V1TjNnZjhGM1VMbjBCU2pma0NydWVNVmhkUUV1YzgtQjhhZTB0cHRCMGhVX2hoR3Q5eUtDa0hfX3NQR3pvX1VoeVpCYkg1bVJ3bW1Dbm45aWhkNmlWUGtDRQ?oc=5
KESORAMIND,Kesoram Industries Limited,Frontier Warehousing Limited signed a Share Purchase Agreement to acquire 42.80% stake in Kesoram Industries Limited from group of shareholders for approximately INR 530 million. - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQcUI4X093cmU5S190OEJyUFFJYkpTbktPalh5RFBLLXM2Nmo4azJDQjh4MmlsN2d3Q1FsaU1YaEdRSjBXRFh3clFKYmlnU0JZYTZOZGNFM2NGQldXRWlkZzlodDN4MTkyTkxpRmxiNVZuYWhQb0FNcl9wWTNUMzVSVFhmZ3pmYm5IQTRLV2dPZFFZeURLeFdUNjNZeGJWbWZDc2EzLWUyekZMUTc1bWZlTnMzX29Gek9lQUhReFhwT2ZkYUJEUEN0LV82dmxjVEdLa1NjT0RDUExfZFA1LXI2N215SXUtU00?oc=5"" target=""_blank"">Frontier Warehousing Limited signed a Share Purchase Agreement to acquire 42.80% stake in Kesoram Industries Limited from group of shareholders for approximately INR 530 million.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2025-12-04 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQcUI4X093cmU5S190OEJyUFFJYkpTbktPalh5RFBLLXM2Nmo4azJDQjh4MmlsN2d3Q1FsaU1YaEdRSjBXRFh3clFKYmlnU0JZYTZOZGNFM2NGQldXRWlkZzlodDN4MTkyTkxpRmxiNVZuYWhQb0FNcl9wWTNUMzVSVFhmZ3pmYm5IQTRLV2dPZFFZeURLeFdUNjNZeGJWbWZDc2EzLWUyekZMUTc1bWZlTnMzX29Gek9lQUhReFhwT2ZkYUJEUEN0LV82dmxjVEdLa1NjT0RDUExfZFA1LXI2N215SXUtU00?oc=5
KESORAMIND,Kesoram Industries Limited,Kesoram Industries shares sharply lower after major block deal involving 3.5% equity - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNWDVncGhmd1F0MG16Q3RrTWVYUXZVYzJSVUg4WWFDcVh0ZGJ1cUhqMVpzLWZTcjQ5Q3YxeDRYb01zWVZTVEdDSnB0Q2dzcEZ1OGlYNkQwV2MzOTFpNUZXYnp2cnJNR0w1a29SbFZhZ3JQM0V5RGEwTDlGbWEwY0xIaFo1b3AxWTREeWpJLWc1MGwxeTg2TmRfWUhkRV9TN0JQT2RaRUc3dkdGSW90R2hzU2JoeEFqN1MycjduNGk4alZCRFVEZnl3aWFpd2xib0JnaWdJajR4WXAtR1Itb2ZvaNIB5gFBVV95cUxQMXd0aDR2bXR1R01Gb29rV25EcXkzZ2JYZHBpTTZYVTE3N0dEcUhGS3M0cWhyUFcxdGZUNW9KbEtWMjdXMXNPN2NieXFkXzlmcnZlZ25qc1hOUGZZQWhDZldBUTB0cnFPd09lcjBQX1BNMGlEVE5rbXZ3UnQxUF9aZVZEWENjZTRXZTNfUkdObExFRTRvdzdwQ1JmMFpxWFNqalBMV0dCVkp5Y2w0ZXRYV2daU1hSZ3JBd1BfS290TFI0S3E4LXRlcFJXeXdnQndJaV9vT0NiQ3dVVzZuTk94WGQyWG4zUQ?oc=5"" target=""_blank"">Kesoram Industries shares sharply lower after major block deal involving 3.5% equity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-03-28 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNWDVncGhmd1F0MG16Q3RrTWVYUXZVYzJSVUg4WWFDcVh0ZGJ1cUhqMVpzLWZTcjQ5Q3YxeDRYb01zWVZTVEdDSnB0Q2dzcEZ1OGlYNkQwV2MzOTFpNUZXYnp2cnJNR0w1a29SbFZhZ3JQM0V5RGEwTDlGbWEwY0xIaFo1b3AxWTREeWpJLWc1MGwxeTg2TmRfWUhkRV9TN0JQT2RaRUc3dkdGSW90R2hzU2JoeEFqN1MycjduNGk4alZCRFVEZnl3aWFpd2xib0JnaWdJajR4WXAtR1Itb2ZvaNIB5gFBVV95cUxQMXd0aDR2bXR1R01Gb29rV25EcXkzZ2JYZHBpTTZYVTE3N0dEcUhGS3M0cWhyUFcxdGZUNW9KbEtWMjdXMXNPN2NieXFkXzlmcnZlZ25qc1hOUGZZQWhDZldBUTB0cnFPd09lcjBQX1BNMGlEVE5rbXZ3UnQxUF9aZVZEWENjZTRXZTNfUkdObExFRTRvdzdwQ1JmMFpxWFNqalBMV0dCVkp5Y2w0ZXRYV2daU1hSZ3JBd1BfS290TFI0S3E4LXRlcFJXeXdnQndJaV9vT0NiQ3dVVzZuTk94WGQyWG4zUQ?oc=5
