scrip,company,headline,summary,published_date,source,url
BASML,Bannari Amman Spinning Mills Limited,"Bannari Amman Spinning Mills Swings to Profit in Q1, Reports Rs 5.03 Crore PAT - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPLXNQMm95OWpVbUtLMkNJY3AzNkVRRkhFYVBYUnBtclNQV2pFOXlBY09ERGxGSk5fbWh2bGx2ODEwU0FmZEx1UjJkRFFCWmhHT1RRU3E4clFtbUlYYndEOWkwOTZWVVBEVzVVMERwTEdJNUplTmtiRF9FcWVsNTY4allxTGNJREt3ekhTMU10VjA1aXFwdlpFeXBjUnJiSXJEdjVUV0JxeU9XTlh0bU5Od0hPUlhWWFZ1dTFSZUoyTFBVdThva3kxXzNEMklGUQ?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Swings to Profit in Q1, Reports Rs 5.03 Crore PAT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-11 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizgFBVV95cUxPLXNQMm95OWpVbUtLMkNJY3AzNkVRRkhFYVBYUnBtclNQV2pFOXlBY09ERGxGSk5fbWh2bGx2ODEwU0FmZEx1UjJkRFFCWmhHT1RRU3E4clFtbUlYYndEOWkwOTZWVVBEVzVVMERwTEdJNUplTmtiRF9FcWVsNTY4allxTGNJREt3ekhTMU10VjA1aXFwdlpFeXBjUnJiSXJEdjVUV0JxeU9XTlh0bU5Od0hPUlhWWFZ1dTFSZUoyTFBVdThva3kxXzNEMklGUQ?oc=5
BASML,Bannari Amman Spinning Mills Limited,Bannari Amman Spinning Mills Ltd - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE1HWTRxZnMzY3ZSTnVOS2huQThWZExNeFBFOXp0bzFBY24xaTA4Z1NVTWpGb2NDN0hhOXNSZFo2VHJTbE44dWhsdG9fZ2Q1ODNZOW9WSy05eEdDdzZTX0Mw?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Ltd</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-23 10:26:51,Equitypandit,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1HWTRxZnMzY3ZSTnVOS2huQThWZExNeFBFOXp0bzFBY24xaTA4Z1NVTWpGb2NDN0hhOXNSZFo2VHJTbE44dWhsdG9fZ2Q1ODNZOW9WSy05eEdDdzZTX0Mw?oc=5
BASML,Bannari Amman Spinning Mills Limited,Bannari Amman Spinning Mills Secures Shareholder Approval for Warrant Issuance to Promoters - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQcFkzb012OThkZEZoUDc0bUFqdFNKUHh5MGJuaGpEX3k1NGZRVWsxTDVCdUVmY0hQb05aa29QbV9leWFkamVnbzRaUGdSNWpON1dUOEhwOV9OQWVmNHh4MnJ5b3AwSHc3ZXRtWno2OFB1WmdMZG45S0N2c2IwOEtYa0lMb1pOTC15eTIyOE1aVlFBYW1TcG5lckV6bl9nTTQ0VFVoa1lMeV9lMERxcHZDTDJYSHZicV9pY3U0LUliMGFRWm9mN2ozOG0zckpwSXZhM3U5SFhyZlR0R0xxTFR5blNqQzQyMEJsRndzdg?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Secures Shareholder Approval for Warrant Issuance to Promoters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-01 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQcFkzb012OThkZEZoUDc0bUFqdFNKUHh5MGJuaGpEX3k1NGZRVWsxTDVCdUVmY0hQb05aa29QbV9leWFkamVnbzRaUGdSNWpON1dUOEhwOV9OQWVmNHh4MnJ5b3AwSHc3ZXRtWno2OFB1WmdMZG45S0N2c2IwOEtYa0lMb1pOTC15eTIyOE1aVlFBYW1TcG5lckV6bl9nTTQ0VFVoa1lMeV9lMERxcHZDTDJYSHZicV9pY3U0LUliMGFRWm9mN2ozOG0zckpwSXZhM3U5SFhyZlR0R0xxTFR5blNqQzQyMEJsRndzdg?oc=5
BASML,Bannari Amman Spinning Mills Limited,Can We See Significant Insider Ownership On The Bannari Amman Spinning Mills Ltd (NSE:BASML) Share Register? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxQcElwSXNnMFh6S3IxTEk3eW9PWkdja3BwTEZEMlJXelplNm9leDVwRXh5aFU5Y3ZTekdDWDgzcVNva2dUTTFncURlNkhCSjBTS0hGemVSYmtPRGdFVTRXdTRsWUo5QWx0aVRDcXE2VEZuNGh2SDVKc1htMVV5ZGduNlRrYjdpbFR4dTNOLTFLb192OFdjVVJQQlkzMndRWmRQSDBPcmZUUUVTMEx3Skw3S3lrMnpnNDBjNTdTNl9kbVpDazBhSjVMcXZKVF8xV0dGMUtCNmQtejJSM0ZVT2pUeUNYTy1XQlBkYmt1bUZpYm0tNi1sbmN1YUlKdXJOT19RUGR5eWd3RG1pT3hHVjFyeDZIQXVYcGoyM1ZxWW5McGlVcl9tYXBJdTYwUVp1V2xrYkE00gGzAkFVX3lxTFBwSXBJc2cwWHpLcjFMSTd5b09aR2NrcHBMRkQyUld6WmU2b2V4NXBFeHloVTljdlN6R0NYODNxU29rZ1RNMWdxRGU2SEJKMFNLSEZ6ZVJia09EZ0VVNFd1NGxZSjlBbHRpVENxcTZURm40aHZINUpzWG0xVXlkZ242VGtiN2lsVHh1M04tMUtvX3Y4V2NVUlBCWTMyd1FaZFBIME9yZlRRRVMwTHdKTDdLeWsyemc0MGM1N1M2X2RtWkNrMGFKNUxxdkpUXzFXR0YxS0I2ZC16MlIzRlVPalR5Q1hPLVdCUGRia3VtRmlibS02LWxuY3VhSUp1ck5PX1FQZHl5Z3dEbWlPeEdWMXJ4NkhBdVhwajIzVnFZbkxwaVVyX21hcEl1NjBRWnVXbGtiQTQ?oc=5"" target=""_blank"">Can We See Significant Insider Ownership On The Bannari Amman Spinning Mills Ltd (NSE:BASML) Share Register?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2020-01-01 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiswJBVV95cUxQcElwSXNnMFh6S3IxTEk3eW9PWkdja3BwTEZEMlJXelplNm9leDVwRXh5aFU5Y3ZTekdDWDgzcVNva2dUTTFncURlNkhCSjBTS0hGemVSYmtPRGdFVTRXdTRsWUo5QWx0aVRDcXE2VEZuNGh2SDVKc1htMVV5ZGduNlRrYjdpbFR4dTNOLTFLb192OFdjVVJQQlkzMndRWmRQSDBPcmZUUUVTMEx3Skw3S3lrMnpnNDBjNTdTNl9kbVpDazBhSjVMcXZKVF8xV0dGMUtCNmQtejJSM0ZVT2pUeUNYTy1XQlBkYmt1bUZpYm0tNi1sbmN1YUlKdXJOT19RUGR5eWd3RG1pT3hHVjFyeDZIQXVYcGoyM1ZxWW5McGlVcl9tYXBJdTYwUVp1V2xrYkE00gGzAkFVX3lxTFBwSXBJc2cwWHpLcjFMSTd5b09aR2NrcHBMRkQyUld6WmU2b2V4NXBFeHloVTljdlN6R0NYODNxU29rZ1RNMWdxRGU2SEJKMFNLSEZ6ZVJia09EZ0VVNFd1NGxZSjlBbHRpVENxcTZURm40aHZINUpzWG0xVXlkZ242VGtiN2lsVHh1M04tMUtvX3Y4V2NVUlBCWTMyd1FaZFBIME9yZlRRRVMwTHdKTDdLeWsyemc0MGM1N1M2X2RtWkNrMGFKNUxxdkpUXzFXR0YxS0I2ZC16MlIzRlVPalR5Q1hPLVdCUGRia3VtRmlibS02LWxuY3VhSUp1ck5PX1FQZHl5Z3dEbWlPeEdWMXJ4NkhBdVhwajIzVnFZbkxwaVVyX21hcEl1NjBRWnVXbGtiQTQ?oc=5
BASML,Bannari Amman Spinning Mills Limited,Bannari Amman Spinning Mills Corrects XBRL Filing Error for Q2 FY2025 - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOREtySlRGZzhDUDFoOHJxaHZRUFEzdFNhQmRHSTNBck1pTXlhXzlhSDNTNUdyclJWeWw3cXZRcE5VZ1JsY1JibFNTVlowSnAxa0hLUzN4LVhSWVZwN29JLWJDcll5UzlZY2FlSVZYc25aLVRpLTlVQnRIbTFjQVpRQkJVVHVla2NoaVM2eGsxczA0X0g4bVZXWHFfeEVJcEU4aFZqekRVRTRyTWJpVXFEMGlwT09iYUdNTW83QkRR?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Corrects XBRL Filing Error for Q2 FY2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-10 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMivgFBVV95cUxOREtySlRGZzhDUDFoOHJxaHZRUFEzdFNhQmRHSTNBck1pTXlhXzlhSDNTNUdyclJWeWw3cXZRcE5VZ1JsY1JibFNTVlowSnAxa0hLUzN4LVhSWVZwN29JLWJDcll5UzlZY2FlSVZYc25aLVRpLTlVQnRIbTFjQVpRQkJVVHVla2NoaVM2eGsxczA0X0g4bVZXWHFfeEVJcEU4aFZqekRVRTRyTWJpVXFEMGlwT09iYUdNTW83QkRR?oc=5
BASML,Bannari Amman Spinning Mills Limited,Is Bannari Amman Spinning Mills Limited's (NSE:BASML) 0.9% Dividend Sustainable? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxNN1JrNTFPeGN5eGh2NnZQTDl3d1BYa0pScmZxUlh2X0ZJbDNsdVA0YnRFU01LRm9YSnc0dzlzSjN5c0Y1cFJvOHFiVmVRLXo0RGJwR3hiSHlyWmwxUGdnSURMeE1JSmxFSzJieW5hODA3eS11dTRPNHdZUkVPbWIzYjlLMU5wT0FUZnRrUHVpZUlvUllpbGhzT01feUlDVFFhY1hMdkJ0RllKQjFkOUpZa0lVcGJLX1ZqNEpUQ3NEeTlSMHVZQzR3M2Y5c1RHa0ZCU0RtTXc1VmJKVUJkdnNWblJKOG5WYmRna090R3R5bTBPXzgtLVZRU1NOVDJicjhEUWZoeENVcHlpbWM?oc=5"" target=""_blank"">Is Bannari Amman Spinning Mills Limited's (NSE:BASML) 0.9% Dividend Sustainable?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-04-14 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiiwJBVV95cUxNN1JrNTFPeGN5eGh2NnZQTDl3d1BYa0pScmZxUlh2X0ZJbDNsdVA0YnRFU01LRm9YSnc0dzlzSjN5c0Y1cFJvOHFiVmVRLXo0RGJwR3hiSHlyWmwxUGdnSURMeE1JSmxFSzJieW5hODA3eS11dTRPNHdZUkVPbWIzYjlLMU5wT0FUZnRrUHVpZUlvUllpbGhzT01feUlDVFFhY1hMdkJ0RllKQjFkOUpZa0lVcGJLX1ZqNEpUQ3NEeTlSMHVZQzR3M2Y5c1RHa0ZCU0RtTXc1VmJKVUJkdnNWblJKOG5WYmRna090R3R5bTBPXzgtLVZRU1NOVDJicjhEUWZoeENVcHlpbWM?oc=5
BASML,Bannari Amman Spinning Mills Limited,SP Apparels Expresses Interest In Acquiring BASML's Textile Subsidiary And Assets - IFAB MEDIA,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WSDBtYmEyU1BjeThiR0VyN21iWl9UOU1tVVJROXdnT0VpLWZHck1kMWk4WVJsaklHLUdYRkdlelZWOUk3cXV3MUNNNU5zZWVJTVNSSmt1aW85alZfMWVPV29DRWk?oc=5"" target=""_blank"">SP Apparels Expresses Interest In Acquiring BASML's Textile Subsidiary And Assets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IFAB MEDIA</font>",2023-12-11 08:00:00,IFAB MEDIA,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WSDBtYmEyU1BjeThiR0VyN21iWl9UOU1tVVJROXdnT0VpLWZHck1kMWk4WVJsaklHLUdYRkdlelZWOUk3cXV3MUNNNU5zZWVJTVNSSmt1aW85alZfMWVPV29DRWk?oc=5
BASML,Bannari Amman Spinning Mills Limited,"Bannari Amman Spinning Mills Rights Issue 2025 Date, Price, Allotment, Ratio - IPO Watch","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1YYllhVFZ6S3I2QlhwRlQtMkdoelFvRmxuZ2RCNmM0RDlHczhJa0M5M1VCb1BRSEJsejA0eDZINnRxQWNIaVhQTjBBRVRNb0xSdzc0Z3NqRHQ0MG1tREdKTlhON2Flc3BqUkRsTjBLcmdWYkMwWmc?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Rights Issue 2025 Date, Price, Allotment, Ratio</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IPO Watch</font>",2025-04-25 07:56:51,IPO Watch,https://news.google.com/rss/articles/CBMidkFVX3lxTE1YYllhVFZ6S3I2QlhwRlQtMkdoelFvRmxuZ2RCNmM0RDlHczhJa0M5M1VCb1BRSEJsejA0eDZINnRxQWNIaVhQTjBBRVRNb0xSdzc0Z3NqRHQ0MG1tREdKTlhON2Flc3BqUkRsTjBLcmdWYkMwWmc?oc=5
BASML,Bannari Amman Spinning Mills Limited,"Bannari Amman Spinning Mills Fined ₹68,000 Each by BSE and NSE for Regulatory Non-Compliance - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQUXhsTElyYXkzNlctR0JhNTV2UHJWSjRKR1dJTF90VDM5a1p6clRUcklrbndZSUR6OXpWYnBGVmo5Wmcta0lLRkNLR2hXLTd2SENpQ2YwTlhlVUpNRWVXclRLTEtEcWJ2VndXTU5ucjZlUjREMTlFMWhMNGFYWGMtX1ZxUV9kN203RjhiSldPTzFST0dmeEVMemE0ZFpaQUJLOXpxdl9WMUJsYmE4dFY2ZVVEcU1VTnlYeWRPYURvZkNsb3hOaTVrWGVfaWI4UWZtWVRUNjVROHhLdUdKYnc?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Fined ₹68,000 Each by BSE and NSE for Regulatory Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-28 10:23:41,scanx.trade,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQUXhsTElyYXkzNlctR0JhNTV2UHJWSjRKR1dJTF90VDM5a1p6clRUcklrbndZSUR6OXpWYnBGVmo5Wmcta0lLRkNLR2hXLTd2SENpQ2YwTlhlVUpNRWVXclRLTEtEcWJ2VndXTU5ucjZlUjREMTlFMWhMNGFYWGMtX1ZxUV9kN203RjhiSldPTzFST0dmeEVMemE0ZFpaQUJLOXpxdl9WMUJsYmE4dFY2ZVVEcU1VTnlYeWRPYURvZkNsb3hOaTVrWGVfaWI4UWZtWVRUNjVROHhLdUdKYnc?oc=5
BASML,Bannari Amman Spinning Mills Limited,Bannari Amman Spinning Mills Submits Q3FY26 Unaudited Financial Results - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQTW5SdW5JaWxyQW9MYm1hbElvLWs4TktVczU3VEtpYWxUdHRseDVnQ1RBdGl4MmY3MjFjWkFia0NIZ0Z4cFBLekhlSExiYVV4bndZeGxyQ3ZWS3BaQzlYM3B0SnJaeVB5eHNwc1p1LUJ1ZlV6cm9WSFdCVkdUenlTbE5SUGg5RmNLdkE3bEpmLW1xV3hEOGczUDNqV1gyZ1FGeV81NVp0RGJRSmRLQ1RSWFJfU2NLQ3JaTEIwamZHN0pzeWplS3c?oc=5"" target=""_blank"">Bannari Amman Spinning Mills Submits Q3FY26 Unaudited Financial Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-14 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMixgFBVV95cUxQTW5SdW5JaWxyQW9MYm1hbElvLWs4TktVczU3VEtpYWxUdHRseDVnQ1RBdGl4MmY3MjFjWkFia0NIZ0Z4cFBLekhlSExiYVV4bndZeGxyQ3ZWS3BaQzlYM3B0SnJaeVB5eHNwc1p1LUJ1ZlV6cm9WSFdCVkdUenlTbE5SUGg5RmNLdkE3bEpmLW1xV3hEOGczUDNqV1gyZ1FGeV81NVp0RGJRSmRLQ1RSWFJfU2NLQ3JaTEIwamZHN0pzeWplS3c?oc=5
