scrip,company,headline,summary,published_date,source,url
EIHOTEL,EIH Limited,EIH Limited's (NSE:EIHOTEL) last week's 6.2% decline must have disappointed public companies who have a significant stake - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQM2tmMEZudVJEN2p1YWlxbmo1WlZub2YtWndzemNKcjRWU0VBSG1sUFRSaklVZFBSdkZsSnpXOUU0ZEx5NEV0elVGWXdfenFFbkVmWktZdTltOUZSNW1lQWlZY1dDaWpvMVBTbmg5N3dHV3JVaV9sSGdiaEU4SkNVRFVnbDk5MXlZU0NuZFJEbVVOR1FQZ0xJS1V5dWpUR3dIRURxbHc1WXl5bGxfOTBWdEZreU5oZWpfRUZ6MjhlVEFTd1NMVllZdXdJbEg4S19LSk5jb9IB2gFBVV95cUxQamxDRDg2WTg5RFJxT3RHVUlZY0l2M1J1a2FjazhGZVRRV3FWb2FmM2hNVlNWU3RSV0hvRUlodzdYWVZEckxyeDd2NTNFTXFYX0NHMUFNVnItdlF5LXMwTEgzNGJOX0Z0eHlLZ2xIblpWNWFCaW92Z2twQWdDTl9SaHZRYkZKN182RXRYdzAtVHd6MkJJOHZqbEpEcU4tZFVLSlBqd0RiM2NVTkFER2xZSmJfWWRBUWlDaUxQanhOa1dCQld0VGtHU3A1dWRBc3ZVYUluMHNQUEtzUQ?oc=5"" target=""_blank"">EIH Limited's (NSE:EIHOTEL) last week's 6.2% decline must have disappointed public companies who have a significant stake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-28 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQM2tmMEZudVJEN2p1YWlxbmo1WlZub2YtWndzemNKcjRWU0VBSG1sUFRSaklVZFBSdkZsSnpXOUU0ZEx5NEV0elVGWXdfenFFbkVmWktZdTltOUZSNW1lQWlZY1dDaWpvMVBTbmg5N3dHV3JVaV9sSGdiaEU4SkNVRFVnbDk5MXlZU0NuZFJEbVVOR1FQZ0xJS1V5dWpUR3dIRURxbHc1WXl5bGxfOTBWdEZreU5oZWpfRUZ6MjhlVEFTd1NMVllZdXdJbEg4S19LSk5jb9IB2gFBVV95cUxQamxDRDg2WTg5RFJxT3RHVUlZY0l2M1J1a2FjazhGZVRRV3FWb2FmM2hNVlNWU3RSV0hvRUlodzdYWVZEckxyeDd2NTNFTXFYX0NHMUFNVnItdlF5LXMwTEgzNGJOX0Z0eHlLZ2xIblpWNWFCaW92Z2twQWdDTl9SaHZRYkZKN182RXRYdzAtVHd6MkJJOHZqbEpEcU4tZFVLSlBqd0RiM2NVTkFER2xZSmJfWWRBUWlDaUxQanhOa1dCQld0VGtHU3A1dWRBc3ZVYUluMHNQUEtzUQ?oc=5
EIHOTEL,EIH Limited,Declining Stock and Solid Fundamentals: Is The Market Wrong About EIH Limited (NSE:EIHOTEL)? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOS01IV3ozLWo4c2dIT1RDc3ZyVkN2Vjk5R3dfd2JiNFB0RFpGeUhoRW4xMS1yVmtPbTVYbVF2QmxSeFdaVUVfUmxpclpNYS1JeV85V0d1aGV2NERjZmVJd3l1emJRc0NTcEZaYUJJOEtLSkNRbTBwbDEwYnZaTl9MWGNZY2Y2M2VTbkxnUGpCTTlGM0h4ZzM0dHlIZi0xT05vTnd1ZmM3dkVDSmp3T0FhdkZwSGN6VFNBQVhXRzlMWmY2SnFJZGNNS0poN3JXczdHOEY5OV9WdkJZeGM?oc=5"" target=""_blank"">Declining Stock and Solid Fundamentals: Is The Market Wrong About EIH Limited (NSE:EIHOTEL)?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-17 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOS01IV3ozLWo4c2dIT1RDc3ZyVkN2Vjk5R3dfd2JiNFB0RFpGeUhoRW4xMS1yVmtPbTVYbVF2QmxSeFdaVUVfUmxpclpNYS1JeV85V0d1aGV2NERjZmVJd3l1emJRc0NTcEZaYUJJOEtLSkNRbTBwbDEwYnZaTl9MWGNZY2Y2M2VTbkxnUGpCTTlGM0h4ZzM0dHlIZi0xT05vTnd1ZmM3dkVDSmp3T0FhdkZwSGN6VFNBQVhXRzlMWmY2SnFJZGNNS0poN3JXczdHOEY5OV9WdkJZeGM?oc=5
EIHOTEL,EIH Limited,EIHOTEL Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE00cEU2eEFzWm90RVFvY2pjVWk0TGRzNjl1VjROQUt4LXZTaU1MUkNYWnhkXzdTblhjei1hdDcxVXRNVEFKLXpQbUlUVUdsM3lJRlpLVm9Sek16ajhCVnppR3hn?oc=5"" target=""_blank"">EIHOTEL Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-07 09:02:16,Equitypandit,https://news.google.com/rss/articles/CBMiYkFVX3lxTE00cEU2eEFzWm90RVFvY2pjVWk0TGRzNjl1VjROQUt4LXZTaU1MUkNYWnhkXzdTblhjei1hdDcxVXRNVEFKLXpQbUlUVUdsM3lJRlpLVm9Sek16ajhCVnppR3hn?oc=5
EIHOTEL,EIH Limited,Market Participants Recognise EIH Limited's (NSE:EIHOTEL) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQTEdCYl9OYm1rNjJ2ZW9qd09EYXNBMFdCR0RfbzJEMnpiR2ZBMkt4TlNwQWNjOGk2ekNRSE9XaWxzblVVNWxtd2RPRm9YeV9yZ3BIMU9QdzJvUUdwb0p2bTM4UEdnM0dkd0JHMVAtQ1FMTzRSajFXTkdDV0hBOVA1M1RlTWdLdlkya0ZDNUJrZzFBblJxT2VlNjlaZmJOSHpmenl0N0ljc0NGQ2hJTVdWbUNocGxWMVpwak0wcTMtLWl5dzlDekZtcXA2QXhwSHQ3TUJwVg?oc=5"" target=""_blank"">Market Participants Recognise EIH Limited's (NSE:EIHOTEL) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQTEdCYl9OYm1rNjJ2ZW9qd09EYXNBMFdCR0RfbzJEMnpiR2ZBMkt4TlNwQWNjOGk2ekNRSE9XaWxzblVVNWxtd2RPRm9YeV9yZ3BIMU9QdzJvUUdwb0p2bTM4UEdnM0dkd0JHMVAtQ1FMTzRSajFXTkdDV0hBOVA1M1RlTWdLdlkya0ZDNUJrZzFBblJxT2VlNjlaZmJOSHpmenl0N0ljc0NGQ2hJTVdWbUNocGxWMVpwak0wcTMtLWl5dzlDekZtcXA2QXhwSHQ3TUJwVg?oc=5
EIHOTEL,EIH Limited,EIH Ltd Shares Fall 2.6% After Q2 Profit Drops 12.4% YoY to ₹114 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQYlBUSkpVOEt0TkszUUVqV2N3cVQ2UHpFX01qNUJ2b2piUks0ZmZicUZWQk1BTlFfQUdlUDVvRTJhZkNHN3ZLYlcyYmtaTXFzUDUtVWJMQko1RjMzSUJwNkxveWVLcTBOMVZjRGE4Q01OUkg5MFBuSjlMclJjNnpXOXZNbWVORUl5VE9zblI0Y0NHbVExS2pJ?oc=5"" target=""_blank"">EIH Ltd Shares Fall 2.6% After Q2 Profit Drops 12.4% YoY to ₹114 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMilwFBVV95cUxQYlBUSkpVOEt0TkszUUVqV2N3cVQ2UHpFX01qNUJ2b2piUks0ZmZicUZWQk1BTlFfQUdlUDVvRTJhZkNHN3ZLYlcyYmtaTXFzUDUtVWJMQko1RjMzSUJwNkxveWVLcTBOMVZjRGE4Q01OUkg5MFBuSjlMclJjNnpXOXZNbWVORUl5VE9zblI0Y0NHbVExS2pJ?oc=5
EIHOTEL,EIH Limited,EIH Associated Hotels shares slide 5% after Q3 results - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOT3kweENUUlRXSFFzRnhjX2R4V09yRF9rZXotOXliSkxYcjJwMlZIdzRrZ2Y4R3ZyYXVrd3dKZFlKbm91aXFoUlNYaGkzeGIwa3ROMVVCMGlpcmZqSmJreEM3VG0xUUdORXFFbk9aREZ4Yk9SRTVSYVVRSHRJUEtaSS03QVJOWmxJNjRyUlRtSU56VldKZnVJcGR3QWRxbUdpYnFvc25oQ0p1RXBNQmgtUVNidUFlaUt5UHdvWnB2T1lyRHpGN2fSAcsBQVVfeXFMT3JTeURIS0dLeWl4LTN0Ul9Mc1Q4OFdNSVVOUGJ2WUpaNHZMWjVLVG90UTBVRzJUSmV6M1ZFMjBQLWdVUTZzY3BCVW1fZmNlcFZza0NUb0dIZEtBa3NNR1RycWpZY1hQelFYQmEya01wUTdyeFk1eE1tZC1JUWlmRExpbGtnV2JGR0d3ZDE0Y1psRURBT1lBZEdRUk9ha3dEcEFnX1pwWFBXdnM4NFZleU5jT1VPekZucmkyX1EzU1ZIUkg3aU9BYjNmT0E?oc=5"" target=""_blank"">EIH Associated Hotels shares slide 5% after Q3 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2025-02-11 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMixgFBVV95cUxOT3kweENUUlRXSFFzRnhjX2R4V09yRF9rZXotOXliSkxYcjJwMlZIdzRrZ2Y4R3ZyYXVrd3dKZFlKbm91aXFoUlNYaGkzeGIwa3ROMVVCMGlpcmZqSmJreEM3VG0xUUdORXFFbk9aREZ4Yk9SRTVSYVVRSHRJUEtaSS03QVJOWmxJNjRyUlRtSU56VldKZnVJcGR3QWRxbUdpYnFvc25oQ0p1RXBNQmgtUVNidUFlaUt5UHdvWnB2T1lyRHpGN2fSAcsBQVVfeXFMT3JTeURIS0dLeWl4LTN0Ul9Mc1Q4OFdNSVVOUGJ2WUpaNHZMWjVLVG90UTBVRzJUSmV6M1ZFMjBQLWdVUTZzY3BCVW1fZmNlcFZza0NUb0dIZEtBa3NNR1RycWpZY1hQelFYQmEya01wUTdyeFk1eE1tZC1JUWlmRExpbGtnV2JGR0d3ZDE0Y1psRURBT1lBZEdRUk9ha3dEcEFnX1pwWFBXdnM4NFZleU5jT1VPekZucmkyX1EzU1ZIUkg3aU9BYjNmT0E?oc=5
EIHOTEL,EIH Limited,EIHOTEL Share Price | EIH Ltd. Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5zNGh1SVYtV2xVNXN6b1hVazNRQmhuc2JGcEI4bDJvaUtmUlpjWUZ5c1Y4eTA0aHFGUUlxRF9CNVNwWTAtdEtrVXBBVVhPNXBudF9VZmJlZUFaaGtLTDhqXzRuQ0R4blE?oc=5"" target=""_blank"">EIHOTEL Share Price | EIH Ltd. Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-07 05:01:34,Markets Mojo,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5zNGh1SVYtV2xVNXN6b1hVazNRQmhuc2JGcEI4bDJvaUtmUlpjWUZ5c1Y4eTA0aHFGUUlxRF9CNVNwWTAtdEtrVXBBVVhPNXBudF9VZmJlZUFaaGtLTDhqXzRuQ0R4blE?oc=5
EIHOTEL,EIH Limited,Here's why EIH stock price plunged 10% in intraday deals on August 7 - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxONEt6SUtwZ0syXzNCRDVpcEtBUHNFYnR3QVhKZG83UFJMMDRjTjVVVGR3SlhMTTFIZmtDdW1RekNabjBTRW9CUjQyVm1WbktzQmU5VWdjNmFBNzdHb0E2QWNXakVKWjBXRzlJRE10bkdQM1hzdVk3Ti1mdFdkZDFpb2R6ckJfN09mOWJwaVFkNU81dzlsbEtiVnhiOEJOUFF4ZkxVeDBmZEJKZVB0NEZQY2k1ZUEwYjJmSlZaM3ZPYXk3MFhVa1d3aUxBSk83a3PSAdQBQVVfeXFMUFljcHY0T0haMHpfVGJqS1RreGxCRk4wMTl1QmUxSEQxVzhGZ3FQS0pDSmJvVS1qTllqckRfdXNQN2dwMTlIcERZZkNtWl9uU0NTZDFTa2NLQjFuLUZOal9fRFo0ZzlKYmZOYTRmdFNTYUI3SEl5RWN4bERRSnBYZDNVbDctaFFxdVgxZm1RUmJDMHF5TklNelZPdV9FQmlqZkV0aGxTQ01LV1hucnRnYS12MkRmbTg4MlRyMThrVlNqVTd1dUotMzhxRXZkVG1rQVV5Z1E?oc=5"" target=""_blank"">Here's why EIH stock price plunged 10% in intraday deals on August 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2024-08-07 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxONEt6SUtwZ0syXzNCRDVpcEtBUHNFYnR3QVhKZG83UFJMMDRjTjVVVGR3SlhMTTFIZmtDdW1RekNabjBTRW9CUjQyVm1WbktzQmU5VWdjNmFBNzdHb0E2QWNXakVKWjBXRzlJRE10bkdQM1hzdVk3Ti1mdFdkZDFpb2R6ckJfN09mOWJwaVFkNU81dzlsbEtiVnhiOEJOUFF4ZkxVeDBmZEJKZVB0NEZQY2k1ZUEwYjJmSlZaM3ZPYXk3MFhVa1d3aUxBSk83a3PSAdQBQVVfeXFMUFljcHY0T0haMHpfVGJqS1RreGxCRk4wMTl1QmUxSEQxVzhGZ3FQS0pDSmJvVS1qTllqckRfdXNQN2dwMTlIcERZZkNtWl9uU0NTZDFTa2NLQjFuLUZOal9fRFo0ZzlKYmZOYTRmdFNTYUI3SEl5RWN4bERRSnBYZDNVbDctaFFxdVgxZm1RUmJDMHF5TklNelZPdV9FQmlqZkV0aGxTQ01LV1hucnRnYS12MkRmbTg4MlRyMThrVlNqVTd1dUotMzhxRXZkVG1rQVV5Z1E?oc=5
EIHOTEL,EIH Limited,"Indian Hotels, ITC Hotels, EIH Ltd and Lemon Tree Hotels tumble up to 7% today; here’s why - Upstox","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOb3VDck02N0NwbGlqZkppMi1rWmFTa29CX2p2eFZaR1lNRFY0cEY5YTRFTU9CWURqUEhPcUxTZmhVQkdPR3hUZ3QxYWJaXzV2NUJkSHRSeTZENXNTTnVEVTBDSmFoRTVFNFZCV2ppOGxMTkx1c0R0RU9mMFVBZFVhQWhVQ1BGY0twQ1p0WV9Kemg3OWJ1T1JNQVQyM1pzQ3NENnZDYzJWQXlRWTZzb2p4N0NRSXJCM2xBaDdIMmx4SXh5Zy10Y1ZlOFpuXzhwQTFkS0xxSXROLUNXSEFDZ1E?oc=5"" target=""_blank"">Indian Hotels, ITC Hotels, EIH Ltd and Lemon Tree Hotels tumble up to 7% today; here’s why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-04-25 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOb3VDck02N0NwbGlqZkppMi1rWmFTa29CX2p2eFZaR1lNRFY0cEY5YTRFTU9CWURqUEhPcUxTZmhVQkdPR3hUZ3QxYWJaXzV2NUJkSHRSeTZENXNTTnVEVTBDSmFoRTVFNFZCV2ppOGxMTkx1c0R0RU9mMFVBZFVhQWhVQ1BGY0twQ1p0WV9Kemg3OWJ1T1JNQVQyM1pzQ3NENnZDYzJWQXlRWTZzb2p4N0NRSXJCM2xBaDdIMmx4SXh5Zy10Y1ZlOFpuXzhwQTFkS0xxSXROLUNXSEFDZ1E?oc=5
EIHOTEL,EIH Limited,EIH Q2 Results: Profit surges 34% YoY to ₹114 crore; company unveils expansion plans - Mint,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxQazJOeVMxdWxvQWN5cDBhTV94UG92RWV2RFhPeXNXWWladGdtcUs1N0d2NnE5Mm16UWFsNVVQb1hNMUFmMVc5RE9Gc0ZqQzR6TWxrOGVOejllcmNxRG5oUHM2QkdsbG1hajdrX0J0MTJpZm02aWJpeFAyZ09DWEhxUk9LajZULUNMVzV1YlNPZ3NGUThxaXpDS0J6Rl9MMFNwQV9kdi1yUjVkXzhBNXdKQmRxUmVlcmZsOUt6OWZNal8tYUppWFA3c2d6T09fVVpMM0M0WU9HZHNmTjZWaUxIVFkwWWF6LTZHOHdzenJSaC0xS05iSVlDbVl6QngxV2pKUUpIYnlneGhmUGxVMEs1R0FISXFMSjJ40gGeAkFVX3lxTE4xQnFyM0NwX01yQzgwQXAyZXg3RUJDeEhIc19EY0JTRVVMU0lYYkFhLWN3SGVvVE42Qm1DYTlHalpITGhub3BWRnZWX3lFUEd2M0l6WEEwTTBJcjJmNE8tMk9zV3NSeTJ3TDl6NDVTZ19SM1hKa3lHMHFTalNYRWladWRFQWNRdFdTdG5CWjB4QnhPdnBKWkwyallUdTZWdF9TNFhtcWpJeHYzMmRlbVM5ZVgxYW1ac0NweXNyMldtaGtkbmNEQ2RuS0VweklHOWVESmpJcEN2RFBHcy0wdlZFamN3VTdGRkdxNElGdzVzNEdrVU5yTUh1RklPM2ROUVVNM0tEdnhrOEV6WC1kaGpEdGlpczNNMXFHSVJZRUE?oc=5"" target=""_blank"">EIH Q2 Results: Profit surges 34% YoY to ₹114 crore; company unveils expansion plans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2024-11-13 08:00:00,Mint,https://news.google.com/rss/articles/CBMimAJBVV95cUxQazJOeVMxdWxvQWN5cDBhTV94UG92RWV2RFhPeXNXWWladGdtcUs1N0d2NnE5Mm16UWFsNVVQb1hNMUFmMVc5RE9Gc0ZqQzR6TWxrOGVOejllcmNxRG5oUHM2QkdsbG1hajdrX0J0MTJpZm02aWJpeFAyZ09DWEhxUk9LajZULUNMVzV1YlNPZ3NGUThxaXpDS0J6Rl9MMFNwQV9kdi1yUjVkXzhBNXdKQmRxUmVlcmZsOUt6OWZNal8tYUppWFA3c2d6T09fVVpMM0M0WU9HZHNmTjZWaUxIVFkwWWF6LTZHOHdzenJSaC0xS05iSVlDbVl6QngxV2pKUUpIYnlneGhmUGxVMEs1R0FISXFMSjJ40gGeAkFVX3lxTE4xQnFyM0NwX01yQzgwQXAyZXg3RUJDeEhIc19EY0JTRVVMU0lYYkFhLWN3SGVvVE42Qm1DYTlHalpITGhub3BWRnZWX3lFUEd2M0l6WEEwTTBJcjJmNE8tMk9zV3NSeTJ3TDl6NDVTZ19SM1hKa3lHMHFTalNYRWladWRFQWNRdFdTdG5CWjB4QnhPdnBKWkwyallUdTZWdF9TNFhtcWpJeHYzMmRlbVM5ZVgxYW1ac0NweXNyMldtaGtkbmNEQ2RuS0VweklHOWVESmpJcEN2RFBHcy0wdlZFamN3VTdGRkdxNElGdzVzNEdrVU5yTUh1RklPM2ROUVVNM0tEdnhrOEV6WC1kaGpEdGlpczNNMXFHSVJZRUE?oc=5
