scrip,company,headline,summary,published_date,source,url
SUTLEJTEX,Sutlej Textiles and Industries Limited,There's No Escaping Sutlej Textiles and Industries Limited's (NSE:SUTLEJTEX) Muted Revenues - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQem1peVB5RnFpRm1lSlJ5N3FZWDZXbG9hZm04Xzg2WWNDZHBzemlIdDAzSG1WbjhIbEtFMktuMi1wbFhqbk52QnVhSzNzY3JZRVFDcm1KMlFQV1VTVXYxSS13c1lOUm1aUHYzUERkS0ZZRVpudEhBNHRtR290cWNyT1FlLXRIT01aVW9Cc1BhcGM4dmFPVVV5T3oxd2pVbHdYSWNFM0VGN1l6enZ1X252SllpVFRLR1YyTzhPN09VOGkyZHpqNXFTZ0E1Z3lVcDh3a1NUazlReE9aYkx2QjlfSmhmNThId1hQYnQ0WDN2cVRPbms2T0MzVWoxRQ?oc=5"" target=""_blank"">There's No Escaping Sutlej Textiles and Industries Limited's (NSE:SUTLEJTEX) Muted Revenues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-04 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQem1peVB5RnFpRm1lSlJ5N3FZWDZXbG9hZm04Xzg2WWNDZHBzemlIdDAzSG1WbjhIbEtFMktuMi1wbFhqbk52QnVhSzNzY3JZRVFDcm1KMlFQV1VTVXYxSS13c1lOUm1aUHYzUERkS0ZZRVpudEhBNHRtR290cWNyT1FlLXRIT01aVW9Cc1BhcGM4dmFPVVV5T3oxd2pVbHdYSWNFM0VGN1l6enZ1X252SllpVFRLR1YyTzhPN09VOGkyZHpqNXFTZ0E1Z3lVcDh3a1NUazlReE9aYkx2QjlfSmhmNThId1hQYnQ0WDN2cVRPbms2T0MzVWoxRQ?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Sutlej Textiles and Industries Full Year 2025 Earnings: ₹4.18 loss per share (vs ₹8.27 loss in FY 2024) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQOG5pYUZQYUZOOFhjQjJkWDJYMk90VHgwNEdDZ1QyUW80bTh0M09fRi1xVWR6dVpWU1ZYdUU4WTYyU1BaWExQQWdPTUFXOURlck14TWZnNW5sREdxMkVFNGJEeHJESnFFdDdzbHpCSC1YSXpoX1E4ei1lTHNBNEFPa0w5T195amNiZENFVHJuSDMzOXBKdS1yUV9PckhfSmNscWFlU21ZWU9VNlphRlBrWkRNblhZYUtoaHU5cGRPZEpsc2prNzJORWl1cDBfeXVmZThCN0JVVUVmb3NISWVXM2FXd3ZYSlppMjFxRXo1djBoMkhrejNHLVhLalRPUdIBgwJBVV95cUxQOWh0ZGlFSVhoRGtQWDFmUmhwN0ZyUGxxR3lQeTVGYWsxUXZ0R2xkZEx4ZHRVVldFVGtNbXoxNUZ2VDF5XzI3N3hRQlhLLU5Zd19sTkxSeWRNOTQ1bGxzNkhlTWdIeXJXUkdhaHp0c2NDMjJZVzdzU0RCaUdSQmprbXFVaUM1Wi1pamxEb2VUSFExQ3hUbm5fRk5WQ1RvMFlHZmg2bklpeEs1M01UTDJpVkFnc1FQcGFhbzhxdlU1Qm05YzYzaTVBeWRraHE4Wjlrcl82ZVc5VS1aVVhGbndGMFhfWEZ3SEVHRkNtS25NYjEyc29tc2g3WlNYcE9iVmp2cmlN?oc=5"" target=""_blank"">Sutlej Textiles and Industries Full Year 2025 Earnings: ₹4.18 loss per share (vs ₹8.27 loss in FY 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-06 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQOG5pYUZQYUZOOFhjQjJkWDJYMk90VHgwNEdDZ1QyUW80bTh0M09fRi1xVWR6dVpWU1ZYdUU4WTYyU1BaWExQQWdPTUFXOURlck14TWZnNW5sREdxMkVFNGJEeHJESnFFdDdzbHpCSC1YSXpoX1E4ei1lTHNBNEFPa0w5T195amNiZENFVHJuSDMzOXBKdS1yUV9PckhfSmNscWFlU21ZWU9VNlphRlBrWkRNblhZYUtoaHU5cGRPZEpsc2prNzJORWl1cDBfeXVmZThCN0JVVUVmb3NISWVXM2FXd3ZYSlppMjFxRXo1djBoMkhrejNHLVhLalRPUdIBgwJBVV95cUxQOWh0ZGlFSVhoRGtQWDFmUmhwN0ZyUGxxR3lQeTVGYWsxUXZ0R2xkZEx4ZHRVVldFVGtNbXoxNUZ2VDF5XzI3N3hRQlhLLU5Zd19sTkxSeWRNOTQ1bGxzNkhlTWdIeXJXUkdhaHp0c2NDMjJZVzdzU0RCaUdSQmprbXFVaUM1Wi1pamxEb2VUSFExQ3hUbm5fRk5WQ1RvMFlHZmg2bklpeEs1M01UTDJpVkFnc1FQcGFhbzhxdlU1Qm05YzYzaTVBeWRraHE4Wjlrcl82ZVc5VS1aVVhGbndGMFhfWEZ3SEVHRkNtS25NYjEyc29tc2g3WlNYcE9iVmp2cmlN?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Sutlej Textiles and Industries Appoints Chief Business Officer of Protech Business - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUXZZNVBwN0JYQ08ybC1la1hhdE8wRncyMmtVTUtFZjdzT2Rzd3VaRjkzSnh2VlIyS1JVeUR6SW1HSmlRQ2VFeXZjUGZ4aVZEcDVyYWNUUmwyd3JtQUc5bmJfY2hzSktHdXBtYUl1NV9kb3hId21sbUR2QTdVOThfV2E5SkVaRm9KaHVseTV1N0hiTlVub0VSSUVGOHcwUDlPaDJxbkRzNmNSZVBHYU16MHdIVThsTzBEX2FrWXhqUzFBa2hUaGo4ZTJtekRhTTE3?oc=5"" target=""_blank"">Sutlej Textiles and Industries Appoints Chief Business Officer of Protech Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-25 11:59:21,marketscreener.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOUXZZNVBwN0JYQ08ybC1la1hhdE8wRncyMmtVTUtFZjdzT2Rzd3VaRjkzSnh2VlIyS1JVeUR6SW1HSmlRQ2VFeXZjUGZ4aVZEcDVyYWNUUmwyd3JtQUc5bmJfY2hzSktHdXBtYUl1NV9kb3hId21sbUR2QTdVOThfV2E5SkVaRm9KaHVseTV1N0hiTlVub0VSSUVGOHcwUDlPaDJxbkRzNmNSZVBHYU16MHdIVThsTzBEX2FrWXhqUzFBa2hUaGo4ZTJtekRhTTE3?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Sutlej Textiles Unveils Modernization Plan Amid Financial Challenges - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOX2pCSFZ1cjM3eGJMZmY5dVAtSEgyajgtVUdPZDBPUHJIdXRKcm5rZlFsNVRCbi1ab2pWQjFPUUU4NmZ6eEFxdFlBVk5XOHREVE5fbUlyZV80UHpmbVRDamk5NG9yN0MwM0ZTLURYWkw4dFFjQ0RtY0FzZFZWNVNNZHUtSHNGLTZlb3BMWlVsRUdRS01RUGJTUlBlSXdkcGxFZ1pTQTZGU01rakt0LTFJbmxldjZFbGhTZXpoUFkwb1FHQQ?oc=5"" target=""_blank"">Sutlej Textiles Unveils Modernization Plan Amid Financial Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOX2pCSFZ1cjM3eGJMZmY5dVAtSEgyajgtVUdPZDBPUHJIdXRKcm5rZlFsNVRCbi1ab2pWQjFPUUU4NmZ6eEFxdFlBVk5XOHREVE5fbUlyZV80UHpmbVRDamk5NG9yN0MwM0ZTLURYWkw4dFFjQ0RtY0FzZFZWNVNNZHUtSHNGLTZlb3BMWlVsRUdRS01RUGJTUlBlSXdkcGxFZ1pTQTZGU01rakt0LTFJbmxldjZFbGhTZXpoUFkwb1FHQQ?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Sutlej Textiles Schedules Q3 and 9M FY26 Earnings Call for February 13 - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOa3BKWGh4OHdNZ1FGRGNkekhpLURPU3RSQ3FpQ0lINHJBaUVvZlIzSEd6M0lOcUl1MEUwc3VqSE9zQlVITFRjQjVOQ2Q5N3NPQlVUcVBQb3o4X0p5NERaNDFPNTF1eUljMmpWVi1oRm5fTUkxTzFIcXpvc1lGM01BSXlwYWVwaE1WQW85R3dwZnl0M1FhaXFQaTV2aXN0a3RXbk9KbWNxUkgzQjJzenhoNURFQldjSlc5Tm01Qi1EWQ?oc=5"" target=""_blank"">Sutlej Textiles Schedules Q3 and 9M FY26 Earnings Call for February 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-03 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMivwFBVV95cUxOa3BKWGh4OHdNZ1FGRGNkekhpLURPU3RSQ3FpQ0lINHJBaUVvZlIzSEd6M0lOcUl1MEUwc3VqSE9zQlVITFRjQjVOQ2Q5N3NPQlVUcVBQb3o4X0p5NERaNDFPNTF1eUljMmpWVi1oRm5fTUkxTzFIcXpvc1lGM01BSXlwYWVwaE1WQW85R3dwZnl0M1FhaXFQaTV2aXN0a3RXbk9KbWNxUkgzQjJzenhoNURFQldjSlc5Tm01Qi1EWQ?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,"Sutlej Textiles President, CEO Steps Down - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPdjZKa1RvbTM5cFZuNmNYekdTVmRKSk9zZnlfemhNU21wSldaNzN3OFliSHdlR0tsOTRZN1pxRHY1bE16VWN1clI3d3djSVI1MWxRZWR4Z2RnV1ZjYS1EYmdOYnppM1V6TUFjMlRna29iU0hsMkU1NUYxN1JwdTU0d2dBMFJpQnY1MmZUT2dpWUN6VlBEYkEwWXdaaGo3cTlmS2VKdEpWX3hnY1g5aFBrelMyOUJheUszRk5ZRXU0X2hPSGtUN0ZkbzRTQUsxWWM?oc=5"" target=""_blank"">Sutlej Textiles President, CEO Steps Down</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2023-07-21 07:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxPdjZKa1RvbTM5cFZuNmNYekdTVmRKSk9zZnlfemhNU21wSldaNzN3OFliSHdlR0tsOTRZN1pxRHY1bE16VWN1clI3d3djSVI1MWxRZWR4Z2RnV1ZjYS1EYmdOYnppM1V6TUFjMlRna29iU0hsMkU1NUYxN1JwdTU0d2dBMFJpQnY1MmZUT2dpWUN6VlBEYkEwWXdaaGo3cTlmS2VKdEpWX3hnY1g5aFBrelMyOUJheUszRk5ZRXU0X2hPSGtUN0ZkbzRTQUsxWWM?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Why We’re Not Impressed By Sutlej Textiles and Industries Limited’s (NSE:SUTLEJTEX) 9.7% ROCE - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMipAJBVV95cUxPbmQyM2ZlZUlYUXFKbGRoT2dSd3M5bnE1c01NRjlrZHRyTzdXYmdRUTN0V0tZSEh4OTFIRXRoT09hdF8wYnU2dENfbEctdmJDVFF4eXlYZHN6OXEzQlRZc2hJZFVMeHBDR180eTVNcXBOc25lXy1QUVFYbm5UaE1LQmR3UkhjUkYwd1J1RHFjLUhKU1Z6aXhvUUp0djMwZVl0VEhwVmlqUkFZRVdmWUdHNWQ3VWQzbTRQVURVdjRsSnNya3g1a1ZkbUh3R1hGMFEzV0t6T2NZaFF3VFhOZGl2RExyWnUzNVFlczFCdHRrRFZ5MGxGUWtsZG80aHJxWHY2YnZVemtHN1NqLUZ6a1JiTExhLVRxcF8tZGMwbWItb01Wblc20gGkAkFVX3lxTE9uZDIzZmVlSVhRcUpsZGhPZ1J3czlucTVzTU1GOWtkdHJPN1diZ1FRM3RXS1lISHg5MUhFdGhPT2F0XzBidTZ0Q19sRy12YkNUUXh5eVhkc3o5cTNCVFlzaElkVUx4cENHXzR5NU1xcE5zbmVfLVBRUVhublRoTUtCZHdSSGNSRjB3UnVEcWMtSEpTVnppeG9RSnR2MzBlWXRUSHBWaWpSQVlFV2ZZR0c1ZDdVZDNtNFBVRFV2NGxKc3JreDVrVmRtSHdHWEYwUTNXS3pPY1loUXdUWE5kaXZETHJadTM1UWVzMUJ0dGtEVnkwbEZRa2xkbzRocnFYdjZidlV6a0c3U2otRnprUmJMTGEtVHFwXy1kYzBtYi1vTVZuVzY?oc=5"" target=""_blank"">Why We’re Not Impressed By Sutlej Textiles and Industries Limited’s (NSE:SUTLEJTEX) 9.7% ROCE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2019-01-15 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMipAJBVV95cUxPbmQyM2ZlZUlYUXFKbGRoT2dSd3M5bnE1c01NRjlrZHRyTzdXYmdRUTN0V0tZSEh4OTFIRXRoT09hdF8wYnU2dENfbEctdmJDVFF4eXlYZHN6OXEzQlRZc2hJZFVMeHBDR180eTVNcXBOc25lXy1QUVFYbm5UaE1LQmR3UkhjUkYwd1J1RHFjLUhKU1Z6aXhvUUp0djMwZVl0VEhwVmlqUkFZRVdmWUdHNWQ3VWQzbTRQVURVdjRsSnNya3g1a1ZkbUh3R1hGMFEzV0t6T2NZaFF3VFhOZGl2RExyWnUzNVFlczFCdHRrRFZ5MGxGUWtsZG80aHJxWHY2YnZVemtHN1NqLUZ6a1JiTExhLVRxcF8tZGMwbWItb01Wblc20gGkAkFVX3lxTE9uZDIzZmVlSVhRcUpsZGhPZ1J3czlucTVzTU1GOWtkdHJPN1diZ1FRM3RXS1lISHg5MUhFdGhPT2F0XzBidTZ0Q19sRy12YkNUUXh5eVhkc3o5cTNCVFlzaElkVUx4cENHXzR5NU1xcE5zbmVfLVBRUVhublRoTUtCZHdSSGNSRjB3UnVEcWMtSEpTVnppeG9RSnR2MzBlWXRUSHBWaWpSQVlFV2ZZR0c1ZDdVZDNtNFBVRFV2NGxKc3JreDVrVmRtSHdHWEYwUTNXS3pPY1loUXdUWE5kaXZETHJadTM1UWVzMUJ0dGtEVnkwbEZRa2xkbzRocnFYdjZidlV6a0c3U2otRnprUmJMTGEtVHFwXy1kYzBtYi1vTVZuVzY?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,Sutlej Textiles and Industries Ltd Surges to Upper Circuit on Robust Buying Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOM3JUQktwLW4wUnlXZFZ5SXpKZXZyNkZYQS1DaGhhTThNZ1FPN24zNDVOZUhmWGtLZWJRRFEwaGtBUUFBZWZMX21CRmpBSWhnaG45cElQU0JEWTV0dWxRdWNsQlVNOHVBQ1JUbnFoLWFVOURxcGtYdldZdXVPNHJUQS1GTzdGVE1EU29xTzlmZjkxZUwzT1p6b3hYM0hjamRQeXpRa1VKQVhYZjZPS01JWmFjNndYcElBQzFINUsyUHczbi01UldjUVF6NkxJRTVPY1Zja0ZnekdrZw?oc=5"" target=""_blank"">Sutlej Textiles and Industries Ltd Surges to Upper Circuit on Robust Buying Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOM3JUQktwLW4wUnlXZFZ5SXpKZXZyNkZYQS1DaGhhTThNZ1FPN24zNDVOZUhmWGtLZWJRRFEwaGtBUUFBZWZMX21CRmpBSWhnaG45cElQU0JEWTV0dWxRdWNsQlVNOHVBQ1JUbnFoLWFVOURxcGtYdldZdXVPNHJUQS1GTzdGVE1EU29xTzlmZjkxZUwzT1p6b3hYM0hjamRQeXpRa1VKQVhYZjZPS01JWmFjNndYcElBQzFINUsyUHczbi01UldjUVF6NkxJRTVPY1Zja0ZnekdrZw?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,"Sutlej Textiles Consolidated September 2025 Net Sales at Rs 641.62 crore, down 6.41% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxOcEp3SzQ2NG10WHFoZ19vNlNSSElnQWdWTm5lVHF0WWRyQjZaY3hsYlpub0d4bkRjOEw2WFBhVEFGQ3B1bUhVU2tOVnFDUFBOcENrUjhXeTVsN1VwdjZUV1BkNEw2aUdCSHk2X3lWUHYxa3lmNEY1cTNhRjBmN1ljaTNjR0ZvcXY2S3BTcHRNemlmUzktNi1FUl92MUFZY05zV0dUSVlvZ3BqTVdGdDZPZVVoZVdOTHY4a2NjYkhJeW9haGNIaWtwLXgwdHo5Ym8weGRKNXBQQWFrODF2WTlQZWp0RTh5N2h4YUHSAe8BQVVfeXFMTVprNDUxOG16OVI4LUt2b1dkR1ZDZGxsaVNWbHJpeExCaUZVbnVjSDRtS1B6YWJZY0xGRVNuZUEwTlVBaXZmYUo4RHpIQVRJX0xXU2RHbjQwNy12Qmx5dFR5eUw2QUdlYjkxQm1NSjZWWFdtY3BJV3lqSGJwY3BxZFkyWVh0cDRFOV9lVXBZb1JObVNjSmVxZW9VT0dPSkJYandQSFhTc2h4Ykc4amVBODhiZUVLQXR3YjlaSUczR2VNcGxnM2NyQVo2bHZxMGdnY0lFVXRjeWEtdDU5SThRdWV4bHg4d3pYdFpKSVFmYms?oc=5"" target=""_blank"">Sutlej Textiles Consolidated September 2025 Net Sales at Rs 641.62 crore, down 6.41% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-07 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOcEp3SzQ2NG10WHFoZ19vNlNSSElnQWdWTm5lVHF0WWRyQjZaY3hsYlpub0d4bkRjOEw2WFBhVEFGQ3B1bUhVU2tOVnFDUFBOcENrUjhXeTVsN1VwdjZUV1BkNEw2aUdCSHk2X3lWUHYxa3lmNEY1cTNhRjBmN1ljaTNjR0ZvcXY2S3BTcHRNemlmUzktNi1FUl92MUFZY05zV0dUSVlvZ3BqTVdGdDZPZVVoZVdOTHY4a2NjYkhJeW9haGNIaWtwLXgwdHo5Ym8weGRKNXBQQWFrODF2WTlQZWp0RTh5N2h4YUHSAe8BQVVfeXFMTVprNDUxOG16OVI4LUt2b1dkR1ZDZGxsaVNWbHJpeExCaUZVbnVjSDRtS1B6YWJZY0xGRVNuZUEwTlVBaXZmYUo4RHpIQVRJX0xXU2RHbjQwNy12Qmx5dFR5eUw2QUdlYjkxQm1NSjZWWFdtY3BJV3lqSGJwY3BxZFkyWVh0cDRFOV9lVXBZb1JObVNjSmVxZW9VT0dPSkJYandQSFhTc2h4Ykc4amVBODhiZUVLQXR3YjlaSUczR2VNcGxnM2NyQVo2bHZxMGdnY0lFVXRjeWEtdDU5SThRdWV4bHg4d3pYdFpKSVFmYms?oc=5
SUTLEJTEX,Sutlej Textiles and Industries Limited,"Sutlej Textiles Standalone September 2025 Net Sales at Rs 638.66 crore, down 5.52% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPdlg4ek5pRmNOa1dwZFE5cGZKVjF2dFRmdDdkeERJbF8xbm9QeWZBM09Edmt2Y2N0dlozM3cyTGxUQlFxOXE3ZGVwcHZyMkhwaTFuNW5YcFNOZVB3ZVNPUVQteURacUVFa0FjVW1vNk9iQlZKWmJ6MUs4Rmc1Z2VZamJDTXl2bWFiNGMzZFBCaXRpWFlURHhzVnhWVTFHdEptbDRhZFowZUxMdnUwdmc5VlZyZ1F5VG12UGhwSXhDTnVKOVV3VWFpTlA0X1NGTXQ4ekhBOFBBNENDLWh0TktqckIza05HdHPSAewBQVVfeXFMTkJqYzg4YTRCLWlrN01iZklUWFU3aElySUhPcEtpRy1LY3NncjFTYU1MTExBb2dOSU95aTFkQVowR0FsY0dBVFpHVUdfM0owQXpWRWpJaHV5YndZbXJjN3I3dmM2MHp0dU5GU0NoY0RLdVp6bHBLUVNIdzM2UjcyMXBVWlpQVHZOR3k5UTVLWHN0VnkxZnpIMzRMcFNSbWhSZ1E4UktfNlRLN192THdZM2E2VlVMOG54cEZpWW5NOHZURm5iZzY5MW12ZUd2T3Izd0ppMEVuVlZqRzF2ZzlZenhNaWlNQndScDY4S24?oc=5"" target=""_blank"">Sutlej Textiles Standalone September 2025 Net Sales at Rs 638.66 crore, down 5.52% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-10 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPdlg4ek5pRmNOa1dwZFE5cGZKVjF2dFRmdDdkeERJbF8xbm9QeWZBM09Edmt2Y2N0dlozM3cyTGxUQlFxOXE3ZGVwcHZyMkhwaTFuNW5YcFNOZVB3ZVNPUVQteURacUVFa0FjVW1vNk9iQlZKWmJ6MUs4Rmc1Z2VZamJDTXl2bWFiNGMzZFBCaXRpWFlURHhzVnhWVTFHdEptbDRhZFowZUxMdnUwdmc5VlZyZ1F5VG12UGhwSXhDTnVKOVV3VWFpTlA0X1NGTXQ4ekhBOFBBNENDLWh0TktqckIza05HdHPSAewBQVVfeXFMTkJqYzg4YTRCLWlrN01iZklUWFU3aElySUhPcEtpRy1LY3NncjFTYU1MTExBb2dOSU95aTFkQVowR0FsY0dBVFpHVUdfM0owQXpWRWpJaHV5YndZbXJjN3I3dmM2MHp0dU5GU0NoY0RLdVp6bHBLUVNIdzM2UjcyMXBVWlpQVHZOR3k5UTVLWHN0VnkxZnpIMzRMcFNSbWhSZ1E4UktfNlRLN192THdZM2E2VlVMOG54cEZpWW5NOHZURm5iZzY5MW12ZUd2T3Izd0ppMEVuVlZqRzF2ZzlZenhNaWlNQndScDY4S24?oc=5
