scrip,company,headline,summary,published_date,source,url
STAR,Strides Pharma Science Limited,Strides Pharma Q1 Profit Jumps 80.6% on Margin Gains - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPUmhDc0pjRUJtdEZidTg2b1lEaU80MnZqOEREdVdoMkZUTVphdlJiY044ejlQMTFYS0tKeUlvdGdxbHk1dmtCX1ZMaV9HT3ZZazBZU2tSTDR2WkV2MDFNd2V3UTM3YWFBeEE1N1dQUndiYUNwclN1OUdWRjhoT3JtSkM3MHpLdw?oc=5"" target=""_blank"">Strides Pharma Q1 Profit Jumps 80.6% on Margin Gains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihgFBVV95cUxPUmhDc0pjRUJtdEZidTg2b1lEaU80MnZqOEREdVdoMkZUTVphdlJiY044ejlQMTFYS0tKeUlvdGdxbHk1dmtCX1ZMaV9HT3ZZazBZU2tSTDR2WkV2MDFNd2V3UTM3YWFBeEE1N1dQUndiYUNwclN1OUdWRjhoT3JtSkM3MHpLdw?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Science Ltd Surges with Rs 30.71 Crore in Trading Value Today - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPS1cycmVDSnR0NHgtMWNVMnNrWjZWVjRvejdfMkJSV2doRmxGWnBTWjN3ak1qd0h4di1ld3RKSEZ4c2dxZjY5VjV1ZUZZbGlGV0xnNkpkT01DejBRS0d2MW5HWHZoWHVqWnR3czRqWjc4aVBqOUZVVnE3MU9KS2xzYl9saEFmNkVkWDVTTG5ibXE3bEVBWVIweXFUc2RVNVVHYTZESWJNTkZGTFJUaXdkVzVFZnQ3WmtGYVRlU3JWYm1VUGZhOGhHanU1NVBqdw?oc=5"" target=""_blank"">Strides Pharma Science Ltd Surges with Rs 30.71 Crore in Trading Value Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-11-03 05:40:45,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPS1cycmVDSnR0NHgtMWNVMnNrWjZWVjRvejdfMkJSV2doRmxGWnBTWjN3ak1qd0h4di1ld3RKSEZ4c2dxZjY5VjV1ZUZZbGlGV0xnNkpkT01DejBRS0d2MW5HWHZoWHVqWnR3czRqWjc4aVBqOUZVVnE3MU9KS2xzYl9saEFmNkVkWDVTTG5ibXE3bEVBWVIweXFUc2RVNVVHYTZESWJNTkZGTFJUaXdkVzVFZnQ3WmtGYVRlU3JWYm1VUGZhOGhHanU1NVBqdw?oc=5
STAR,Strides Pharma Science Limited,"Buy Tata Motors, Blue Star & Strides Pharma shares, suggest Rajesh Palviya of Axis Securities - Business Today","<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPaFNjWlRyekV5T1QxaTNGbVZKdUZFek56NTZRVVliVGFibTZCenZNWTBOYzUxZkRJc3ZyYzNKNG9mSzdnZmJpVlBzYjk2TTNVQUQyd0ZaWm5vQ0d5VWFoQ0J5eURSem5vN1Q1ZjNUR3lsMDk3YXpvOFRlRlZYcFRTM2pOQ1FFRF8zbTJwbUlVSnZPRDRPZU85aVV4ckotekJsMzhnTy1TSVk3N1NWcFRtRXpZT3FHTUg1UGdYOFVmdTd2NUdwSjlfVUVWVlNLUG0ydWJNUXFyRllscHlfbklsM3htbHlrT3ZBZzIyU1N30gHzAUFVX3lxTFA0ZTI3aDNaM0hiTmlOa3BPV19ibGIzRU5DaHF4aTRGdW9KZmJpNGNmSVNOZHhPRFNfTGhDU3FmRmFLQ05FNUlyVng2b05QRGpIX0FXUnZrXzJQcVNkWk5kd01qYmViZnFkZG5mWlJSbzR4MHFUa1dtYXV5SGROS3lJMVdMSmhuRkQ4VWJEbFpXbDJtdmd3ZUhVLXlEaUNHYXFObDJySzFjVlg1RDFWYWY2R1dQNWtLTGNGbzlpVWVnUUlXZ3R3VGlDMFg1VW4waUZCcnhXQzRRVzd4dHdjZGVFN3RLUXdSdV9pak95Q1BUak15UQ?oc=5"" target=""_blank"">Buy Tata Motors, Blue Star & Strides Pharma shares, suggest Rajesh Palviya of Axis Securities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-06-11 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPaFNjWlRyekV5T1QxaTNGbVZKdUZFek56NTZRVVliVGFibTZCenZNWTBOYzUxZkRJc3ZyYzNKNG9mSzdnZmJpVlBzYjk2TTNVQUQyd0ZaWm5vQ0d5VWFoQ0J5eURSem5vN1Q1ZjNUR3lsMDk3YXpvOFRlRlZYcFRTM2pOQ1FFRF8zbTJwbUlVSnZPRDRPZU85aVV4ckotekJsMzhnTy1TSVk3N1NWcFRtRXpZT3FHTUg1UGdYOFVmdTd2NUdwSjlfVUVWVlNLUG0ydWJNUXFyRllscHlfbklsM3htbHlrT3ZBZzIyU1N30gHzAUFVX3lxTFA0ZTI3aDNaM0hiTmlOa3BPV19ibGIzRU5DaHF4aTRGdW9KZmJpNGNmSVNOZHhPRFNfTGhDU3FmRmFLQ05FNUlyVng2b05QRGpIX0FXUnZrXzJQcVNkWk5kd01qYmViZnFkZG5mWlJSbzR4MHFUa1dtYXV5SGROS3lJMVdMSmhuRkQ4VWJEbFpXbDJtdmd3ZUhVLXlEaUNHYXFObDJySzFjVlg1RDFWYWY2R1dQNWtLTGNGbzlpVWVnUUlXZ3R3VGlDMFg1VW4waUZCcnhXQzRRVzd4dHdjZGVFN3RLUXdSdV9pak95Q1BUak15UQ?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Q2FY26 PAT Soars 84% YoY; Stock Jumps Nearly 12% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPcWpUMU96T0pNQ2d5b1ItUHJFMlI1X2d2cmhyS0pGMXFWWHp1eF9GcnZEbDBDcXZlSjlwc0dHX2tZeTRsbUR2Y3dCTTVsOEdIcGdhT1Q5WGU1QjJLZlNaRzJRZmhFZU5Kd2VpNFhubExhbDlLVzQ2X3M0Q2JsQjFQSkdySnlPVGJEUVRRSXZyb05GQQ?oc=5"" target=""_blank"">Strides Pharma Q2FY26 PAT Soars 84% YoY; Stock Jumps Nearly 12%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikgFBVV95cUxPcWpUMU96T0pNQ2d5b1ItUHJFMlI1X2d2cmhyS0pGMXFWWHp1eF9GcnZEbDBDcXZlSjlwc0dHX2tZeTRsbUR2Y3dCTTVsOEdIcGdhT1Q5WGU1QjJLZlNaRzJRZmhFZU5Kd2VpNFhubExhbDlLVzQ2X3M0Q2JsQjFQSkdySnlPVGJEUVRRSXZyb05GQQ?oc=5
STAR,Strides Pharma Science Limited,"Strides Pharma Science, Vedanta, ITI Ltd, Delhivery, HEG: Check top buzzing stocks of the day - Upstox","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQdXNIVlZtVTBIUGhOUUg3X3hPTzFXRDZtNmJfY1VrTk9QZThLSmVaTnRNUTcyMkgzWGFrZGtkbmZfQXhoQ0IxcXZubS1XSnVsekg1YkgwMmxOUG1aYXRlQXpiOS04czdhYmt4dk4zY2VFTy1NZWJDUzZCTkNXR0FabXFGek9mX0RTalhCdEVvS083LTBucS1heWlQMjFRc2tTMXpwOFZ3UVI3QUdBUVVjVUpMc25lWVkyekkxZGFHRDltLTE0b05xOE1WSHQyMFR6SHAyalI5Tk1PTTVUdlVzOQ?oc=5"" target=""_blank"">Strides Pharma Science, Vedanta, ITI Ltd, Delhivery, HEG: Check top buzzing stocks of the day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-12-06 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQdXNIVlZtVTBIUGhOUUg3X3hPTzFXRDZtNmJfY1VrTk9QZThLSmVaTnRNUTcyMkgzWGFrZGtkbmZfQXhoQ0IxcXZubS1XSnVsekg1YkgwMmxOUG1aYXRlQXpiOS04czdhYmt4dk4zY2VFTy1NZWJDUzZCTkNXR0FabXFGek9mX0RTalhCdEVvS083LTBucS1heWlQMjFRc2tTMXpwOFZ3UVI3QUdBUVVjVUpMc25lWVkyekkxZGFHRDltLTE0b05xOE1WSHQyMFR6SHAyalI5Tk1PTTVUdlVzOQ?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Falls 5.6% on US 100% Drug Tariff Shock - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9iTDJLczlQS2dZR1FjMDRxMTNIcFA2VklFNWpSVFh5cTdYSUM1NlF6XzAySU9NQmQtQzhEWVR4QV92dUYwVUJCU21fN3djUW5fNk5tZkR4ZkpUTzYtOEh0UE8tRGp0MFpU?oc=5"" target=""_blank"">Strides Pharma Falls 5.6% on US 100% Drug Tariff Shock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9iTDJLczlQS2dZR1FjMDRxMTNIcFA2VklFNWpSVFh5cTdYSUM1NlF6XzAySU9NQmQtQzhEWVR4QV92dUYwVUJCU21fN3djUW5fNk5tZkR4ZkpUTzYtOEh0UE8tRGp0MFpU?oc=5
STAR,Strides Pharma Science Limited,"Tata Investment Corp, Strides Pharma, Blue Jet Healthcare: How to trade these buzzing 3 stocks - Business Today","<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQd1ZuT0FKZklWZDJkd3g2R21jem9VeWpOUzcwa2RSZ051Qnhya2pXSmwwWVZkRThPeW14SGJydXMzbE5fZHZjd2NyX0lvZEdWLUY3NzUybld6NVV5N3JEdDlpNVJVWmxzX1JBLW8wQnJjczN4OUlQRWowa0lxSWZya3ZCZVEyQl83MjlpbDI4ZjhDb0d5TnA4X1BhbGpRSHlzWTdXcnc5REU5Wkw2Y0dZaEJrcHdnZEtwaUtVRnVOT0VIMV9zNTFSekNBRTNGdkVud0tKdGxXNzlwZGZyb3U0d1BkUHlydnlPQjJpX1l5MlPSAfYBQVVfeXFMTkJocmdobTdjUjZPazdRRnpMendqa0JJSUtVYjRmdmV1NWxtZVJtNUVsVHBVTTJ3T1h6c3VwclVJY2pQS01WZWFpbW83OEJUTWhPdk4xclk0U05sM0x1b1JuYkZ1czIxME55c0I1cGh0RkFWazlMejhOMFQ0ZGZYM2VyVFhtZVloNGVUM015VHhNWVg1eW41S1p0UmhFdTJETTB6Um96VE1CZEJKamtzRXlqNlNLUTFGN3NMb1dDYi1HXzcxSjN0TG1yOXFaVDlRMTZBRllaeUc4SDFzYmRFZ1ZkaXJJcjktUlk1Nzd1dXNJME1UT25n?oc=5"" target=""_blank"">Tata Investment Corp, Strides Pharma, Blue Jet Healthcare: How to trade these buzzing 3 stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-05-30 07:00:00,Business Today,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQd1ZuT0FKZklWZDJkd3g2R21jem9VeWpOUzcwa2RSZ051Qnhya2pXSmwwWVZkRThPeW14SGJydXMzbE5fZHZjd2NyX0lvZEdWLUY3NzUybld6NVV5N3JEdDlpNVJVWmxzX1JBLW8wQnJjczN4OUlQRWowa0lxSWZya3ZCZVEyQl83MjlpbDI4ZjhDb0d5TnA4X1BhbGpRSHlzWTdXcnc5REU5Wkw2Y0dZaEJrcHdnZEtwaUtVRnVOT0VIMV9zNTFSekNBRTNGdkVud0tKdGxXNzlwZGZyb3U0d1BkUHlydnlPQjJpX1l5MlPSAfYBQVVfeXFMTkJocmdobTdjUjZPazdRRnpMendqa0JJSUtVYjRmdmV1NWxtZVJtNUVsVHBVTTJ3T1h6c3VwclVJY2pQS01WZWFpbW83OEJUTWhPdk4xclk0U05sM0x1b1JuYkZ1czIxME55c0I1cGh0RkFWazlMejhOMFQ0ZGZYM2VyVFhtZVloNGVUM015VHhNWVg1eW41S1p0UmhFdTJETTB6Um96VE1CZEJKamtzRXlqNlNLUTFGN3NMb1dDYi1HXzcxSjN0TG1yOXFaVDlRMTZBRllaeUc4SDFzYmRFZ1ZkaXJJcjktUlk1Nzd1dXNJME1UT25n?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Science plans to list OneSource Specialty Pharma shares in Q4 FY25 - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTTF4M0RlRWdjY0VDOGtWZ3d5UlVCd2t2YTlFc3hDai1uRzVsSThtN29oX0lkWlhETjVoSTZpZlA0STZZMlllWjZNZlBtaC1hZV9feFQ1RFZKTTJHTHFPN3FjODdNV1FiNk5hUy04SHkyNW9vZ1kyN29iLWJMdUZJZVFHTVdtS2JnUDhPZXFTdEo5dnpLN3NJSTNPcDVjNkF2aGE5RXA1TnlzYVAtV0tNcDFId1cxYjF4YnMwZkl5eFMzZWxmVmNqMG5PVGxlX19WZ2NJdjBScXotYVVwVXfSAeMBQVVfeXFMUGR0ZnlXWlJyN0FRZ3hjaExieHZvaEpGQnoyWFBKZXN3R3BWMW5NRk0tYVRqV0trakZxZEo0V2NHWjVMMUlIZngtVHQ2dXFKa0RxN2tIUGxVUWx5TkZrWlFrZFpUZEFjdFQ0dFZpYThPY21zcXMwQjFnQkd4Mjc3aVZwZTIxdzZSbnZTQnRUcWJJREc3RXo4bk5uOTMwWWpMaC1NSDNJcUh3RzNQRm16VjBhYUowS1czZ1FLSEhaX0RHLUJJRThraHVXWjFqR0dMcHBCdnFHUUFEV2N3Z1FpT25sY3M?oc=5"" target=""_blank"">Strides Pharma Science plans to list OneSource Specialty Pharma shares in Q4 FY25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2024-12-11 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOTTF4M0RlRWdjY0VDOGtWZ3d5UlVCd2t2YTlFc3hDai1uRzVsSThtN29oX0lkWlhETjVoSTZpZlA0STZZMlllWjZNZlBtaC1hZV9feFQ1RFZKTTJHTHFPN3FjODdNV1FiNk5hUy04SHkyNW9vZ1kyN29iLWJMdUZJZVFHTVdtS2JnUDhPZXFTdEo5dnpLN3NJSTNPcDVjNkF2aGE5RXA1TnlzYVAtV0tNcDFId1cxYjF4YnMwZkl5eFMzZWxmVmNqMG5PVGxlX19WZ2NJdjBScXotYVVwVXfSAeMBQVVfeXFMUGR0ZnlXWlJyN0FRZ3hjaExieHZvaEpGQnoyWFBKZXN3R3BWMW5NRk0tYVRqV0trakZxZEo0V2NHWjVMMUlIZngtVHQ2dXFKa0RxN2tIUGxVUWx5TkZrWlFrZFpUZEFjdFQ0dFZpYThPY21zcXMwQjFnQkd4Mjc3aVZwZTIxdzZSbnZTQnRUcWJJREc3RXo4bk5uOTMwWWpMaC1NSDNJcUh3RzNQRm16VjBhYUowS1czZ1FLSEhaX0RHLUJJRThraHVXWjFqR0dMcHBCdnFHUUFEV2N3Z1FpT25sY3M?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Science share price gains 3% on demerger news; details here - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTmFON2Vvb0VCVktsOUtiVUJxaWdLaDJocUEySnQyaktfSDJ0Y1JrTHNCZmlBZzQ4TGVXTVhuY1MycXNVM1BTLVZ5Z01kWTJyMkNJSTFkd0p3d2FiZWUxZEV2QVNoWUJvS3VNdF9SZ2V3aXdOM0V1N2E0Zy1Oc0hmYVduRkVNTWdmZDBnOGlnYjFiOUwyWV90U0JvX0ZqQVhJZ2sxZGdXOERoMGxWeV9GYkxZa3ZyYm0xcTc3emlsMWZvZnpVQ2xBYk5iT09kZnROTnRoWmxR0gHbAUFVX3lxTE1Wd1gxQWxkS2N4R3JYQTlzTnY2dzBoWGlfeC0zdVprcWwwdEliTWJKR3BYbkZpYnNnZmJKbTFRSUpoejhjY0Q3MEFJYnJISHNRT0JITG9ONS05ZmRuWDktV3JvZUY5MmgxYTBIcFVRQW5XUkc4aUJRQTlJaDFsRUMtdDBTUUZGMkJTcWdXeUtMVlRhZld3eFplX3JvV09OLTJrbDkxOVdnMVIwaExoUDhZcHQzM3VCbFEydnN3b0pXdkFuQ2dvN3BhMkU5Z0w5QlpRLU03V0toZWFDNA?oc=5"" target=""_blank"">Strides Pharma Science share price gains 3% on demerger news; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-03-19 07:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTmFON2Vvb0VCVktsOUtiVUJxaWdLaDJocUEySnQyaktfSDJ0Y1JrTHNCZmlBZzQ4TGVXTVhuY1MycXNVM1BTLVZ5Z01kWTJyMkNJSTFkd0p3d2FiZWUxZEV2QVNoWUJvS3VNdF9SZ2V3aXdOM0V1N2E0Zy1Oc0hmYVduRkVNTWdmZDBnOGlnYjFiOUwyWV90U0JvX0ZqQVhJZ2sxZGdXOERoMGxWeV9GYkxZa3ZyYm0xcTc3emlsMWZvZnpVQ2xBYk5iT09kZnROTnRoWmxR0gHbAUFVX3lxTE1Wd1gxQWxkS2N4R3JYQTlzTnY2dzBoWGlfeC0zdVprcWwwdEliTWJKR3BYbkZpYnNnZmJKbTFRSUpoejhjY0Q3MEFJYnJISHNRT0JITG9ONS05ZmRuWDktV3JvZUY5MmgxYTBIcFVRQW5XUkc4aUJRQTlJaDFsRUMtdDBTUUZGMkJTcWdXeUtMVlRhZld3eFplX3JvV09OLTJrbDkxOVdnMVIwaExoUDhZcHQzM3VCbFEydnN3b0pXdkFuQ2dvN3BhMkU5Z0w5QlpRLU03V0toZWFDNA?oc=5
STAR,Strides Pharma Science Limited,Strides Pharma Science Reports Robust Q2 Performance with 81% Surge in Net Profit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNUXJnSnRpVUR0ZTRocDlQY0xZT2ppZThOQUU0eXZGSTVVQ1BTNnVhMUxmcTdWZWRYazE3WE45SlRscEVBNXJiekZ5emxoblZ2UjhCNUloSWFZRjNyakJxWUVXM0pGdlBhUnR4b2l0TThrZHZyeS04QUlrMHFycFBZVUVta1VRVVU4a1dXcm1vaDgwdlRjTlNSTUNIMVcyS1hrakJOc0FCZm5zRGlXR3Q2WWxYQ2VrMEZFUFNUWHVtVHdWTnZlOW5zN0xFWDd5VGZnYkE?oc=5"" target=""_blank"">Strides Pharma Science Reports Robust Q2 Performance with 81% Surge in Net Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-31 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNUXJnSnRpVUR0ZTRocDlQY0xZT2ppZThOQUU0eXZGSTVVQ1BTNnVhMUxmcTdWZWRYazE3WE45SlRscEVBNXJiekZ5emxoblZ2UjhCNUloSWFZRjNyakJxWUVXM0pGdlBhUnR4b2l0TThrZHZyeS04QUlrMHFycFBZVUVta1VRVVU4a1dXcm1vaDgwdlRjTlNSTUNIMVcyS1hrakJOc0FCZm5zRGlXR3Q2WWxYQ2VrMEZFUFNUWHVtVHdWTnZlOW5zN0xFWDd5VGZnYkE?oc=5
