scrip,company,headline,summary,published_date,source,url
BHEL,Bharat Heavy Electricals Limited,Bharat Heavy Electricals Ltd. Hits Intraday Low Amid Price Pressure - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNQVVBRTl6UV9xQXdNY0FxV01jNTVnS0dOVWR1dkF1YzI5NGMxOXQxaVF6dDJoTC1hVGE4VldtVUQxZnZGLWpWNlo1OElWVHc1YWF2Mk9GdmVzeG1WRXdBdnFZNFR5SFRlYjJqS2ZXZUo1VGFKcENnZ0hjRGRSWUxPQTI0MEplc2IyMTV6dXAtYzE5VjdKTFJZN3VWOFV4ak1xU3NNWHV1cFl5X0U5U2pwb2ZMX3FlUE83Q0tNTzJxX2x3QQ?oc=5"" target=""_blank"">Bharat Heavy Electricals Ltd. Hits Intraday Low Amid Price Pressure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 08:37:45,Markets Mojo,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNQVVBRTl6UV9xQXdNY0FxV01jNTVnS0dOVWR1dkF1YzI5NGMxOXQxaVF6dDJoTC1hVGE4VldtVUQxZnZGLWpWNlo1OElWVHc1YWF2Mk9GdmVzeG1WRXdBdnFZNFR5SFRlYjJqS2ZXZUo1VGFKcENnZ0hjRGRSWUxPQTI0MEplc2IyMTV6dXAtYzE5VjdKTFJZN3VWOFV4ak1xU3NNWHV1cFl5X0U5U2pwb2ZMX3FlUE83Q0tNTzJxX2x3QQ?oc=5
BHEL,Bharat Heavy Electricals Limited,Bharat Heavy Electricals Limited (BHEL) Penalty Imposed for Board Composition Non-Compliance - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxObExodTl1NkM2QktZeWFjZmNjMHVPZWt4VldnajBhY2JUYUdQUlN1bHEwZTFtSW1CU2RkblRQTWh3Rzh3THFiRmpMeS03c0VYV0VWQ1p4djVrcHZBcHpVLUpKRnItd2lzT0NWa01MV2Z2NDBZR0g3NGdzaVFsbVI1NWZXVXJ5ckU2V2N2MGdLcEJPNERpQ2NkMDV3?oc=5"" target=""_blank"">Bharat Heavy Electricals Limited (BHEL) Penalty Imposed for Board Composition Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-02 06:26:47,InvestyWise,https://news.google.com/rss/articles/CBMimgFBVV95cUxObExodTl1NkM2QktZeWFjZmNjMHVPZWt4VldnajBhY2JUYUdQUlN1bHEwZTFtSW1CU2RkblRQTWh3Rzh3THFiRmpMeS03c0VYV0VWQ1p4djVrcHZBcHpVLUpKRnItd2lzT0NWa01MV2Z2NDBZR0g3NGdzaVFsbVI1NWZXVXJ5ckU2V2N2MGdLcEJPNERpQ2NkMDV3?oc=5
BHEL,Bharat Heavy Electricals Limited,"BHEL share price tanks over 5.5% on Monday, January 12: Recent developments you need to know - Upstox","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVS1KLXpOUUtsNjJuanBFbExTRjNOd2hLT09MOUl5SDhkQllOTTUwbnM5M2p5enkxNDlVTlpBaXk1Nmw4eDRSNVZhMy1PZEYzUVRWUlV3VkhzcGtmd0dQeGdxMVd2SHotVWJON3hMNFhaMG9wdEZReWxDSE9UU2puZ1JCTUFqMlNPSFJGRVVJVVluTDhXRFBWSDhLTUZaZzc2MVZveFQ1QmptektDZ2dTRlktUEFLdjVRNlR5bE5yQzlVRjFDb185ZFhjQnlqU0t0aFNHRGxHVF8tWmdNcmhuZXVR?oc=5"" target=""_blank"">BHEL share price tanks over 5.5% on Monday, January 12: Recent developments you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2026-01-11 08:00:00,Upstox,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQVS1KLXpOUUtsNjJuanBFbExTRjNOd2hLT09MOUl5SDhkQllOTTUwbnM5M2p5enkxNDlVTlpBaXk1Nmw4eDRSNVZhMy1PZEYzUVRWUlV3VkhzcGtmd0dQeGdxMVd2SHotVWJON3hMNFhaMG9wdEZReWxDSE9UU2puZ1JCTUFqMlNPSFJGRVVJVVluTDhXRFBWSDhLTUZaZzc2MVZveFQ1QmptektDZ2dTRlktUEFLdjVRNlR5bE5yQzlVRjFDb185ZFhjQnlqU0t0aFNHRGxHVF8tWmdNcmhuZXVR?oc=5
BHEL,Bharat Heavy Electricals Limited,"BHEL shares plunge 6%! Why is the stock falling after Rs 4,422 crore OFS opens for subscription? - The Times of India","<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxQWktzUlhJeVpFSEtQbXd4Wlo3N29odUIyQXJpNTdyQXNGSGxHQlVycHJ5N09sclRqdFVnamF3dWlRVzVNYWo2M0ZyTy12SloxLUJoOG0yc3VPTE9oMl83ZG5CTzhhX3MtYnE3eE9aNHNNY3l4amRKMUppTlJKN1NQZzhKdmdEQW15TzlSQnR1VExDbjdULU1EXzhCSnlrVGhJWHQzMW9tbS1lSklUWFpKUHIwWHA0dkpsWFFZWHlReXZ2OXlnbnJuUGFmYUZuTGVfazZBaVdlT1R3NjU2RW9fNDZWbnJPOE5OQzZTZ2lidFE2NE55UktQbktLc3F0eGxSQk52RmpiclZyUdIBjwJBVV95cUxOdUdFYzBKa1hzenVJQ2RwcW9MZlV3OU4zZGVlNzM0S25manJvYWNpYzlfZnNZdzVNUG9QMUVhZnRNV2NqdmpZYUxuV1V6S0cyQVdXVVZPYXJCV0ZENjEzQmdibGtocGplTlM2bDk3X2NTUmJhWV9PN0pIQ3owT0xkaWg4TENXeXF0RXFOdGtac0RVYjl4S0xwdVZJUHBZSUtIc3FPOUR1TUlmN1lwSmw0TmRxR2drUXRWSUVGLVZUeGlMV0t4MW5XNEFDbVczVEg4dFNvclVtN3NvLUNmVjRUVWlUWmxMMjF0U2lXQzBwNlBfLXNybVhwNTJsYndrVUhxMW13LXJuSVVXTk1EWXVV?oc=5"" target=""_blank"">BHEL shares plunge 6%! Why is the stock falling after Rs 4,422 crore OFS opens for subscription?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2026-02-11 08:00:00,The Times of India,https://news.google.com/rss/articles/CBMiigJBVV95cUxQWktzUlhJeVpFSEtQbXd4Wlo3N29odUIyQXJpNTdyQXNGSGxHQlVycHJ5N09sclRqdFVnamF3dWlRVzVNYWo2M0ZyTy12SloxLUJoOG0yc3VPTE9oMl83ZG5CTzhhX3MtYnE3eE9aNHNNY3l4amRKMUppTlJKN1NQZzhKdmdEQW15TzlSQnR1VExDbjdULU1EXzhCSnlrVGhJWHQzMW9tbS1lSklUWFpKUHIwWHA0dkpsWFFZWHlReXZ2OXlnbnJuUGFmYUZuTGVfazZBaVdlT1R3NjU2RW9fNDZWbnJPOE5OQzZTZ2lidFE2NE55UktQbktLc3F0eGxSQk52RmpiclZyUdIBjwJBVV95cUxOdUdFYzBKa1hzenVJQ2RwcW9MZlV3OU4zZGVlNzM0S25manJvYWNpYzlfZnNZdzVNUG9QMUVhZnRNV2NqdmpZYUxuV1V6S0cyQVdXVVZPYXJCV0ZENjEzQmdibGtocGplTlM2bDk3X2NTUmJhWV9PN0pIQ3owT0xkaWg4TENXeXF0RXFOdGtac0RVYjl4S0xwdVZJUHBZSUtIc3FPOUR1TUlmN1lwSmw0TmRxR2drUXRWSUVGLVZUeGlMV0t4MW5XNEFDbVczVEg4dFNvclVtN3NvLUNmVjRUVWlUWmxMMjF0U2lXQzBwNlBfLXNybVhwNTJsYndrVUhxMW13LXJuSVVXTk1EWXVV?oc=5
BHEL,Bharat Heavy Electricals Limited,BHEL share price tumbles 6% as government announces 5% stake sale via OFS - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQm9ERUpldzhGVjhJa0VwSFpkaDgwZGItU3hGZkhpOTV3MXdVREtEMDZkZEU2RFNiaThJQTdoZFJsRGlocHVIUlRVc2FJUHpZOHZWM0xyWG1SbzdEX184N1c2ZnVHcnl3ZXlybFh3WVFMVXJqbzg1U2tNakp6VjBhOENfelZBaUNPeE1KaU5RS2Jfc01kblZxSGE1cnRpTXNIUnhYR2xndUNHMW1EQ1N0MFhtUzd1R3FGUEhVUVpCNjlnenhTQ3NWVEVKUlNZV2pCZS1kZtIB2gFBVV95cUxPb2RfNGYycFJXNXdvV0JzMkdMX0FjTEgwYVR6eVBiWkcyaTZhdXZXVFA4RExlS1pnSEEtX1gxQXN4NVM0STR2Y01lNlVDSVMzOTFoS2s1NVAwVkxQVTNiVU9QMElYM2duUHV2VU5Cc0Y4ZVhGMnQ3OWtqZF9wbzhPaUJGTFFMeTJxS2h1Skh5SnlUc29vYkFHYUViaGFMN2xVQ1ZSMFJVQ1ZRdWJJMU94Y2FEZHRqV3RyRDZ2OWFEaXNCZkVIdl9kX1drSkY0Q0UxLXJFZWlWaFdWZw?oc=5"" target=""_blank"">BHEL share price tumbles 6% as government announces 5% stake sale via OFS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-11 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNQm9ERUpldzhGVjhJa0VwSFpkaDgwZGItU3hGZkhpOTV3MXdVREtEMDZkZEU2RFNiaThJQTdoZFJsRGlocHVIUlRVc2FJUHpZOHZWM0xyWG1SbzdEX184N1c2ZnVHcnl3ZXlybFh3WVFMVXJqbzg1U2tNakp6VjBhOENfelZBaUNPeE1KaU5RS2Jfc01kblZxSGE1cnRpTXNIUnhYR2xndUNHMW1EQ1N0MFhtUzd1R3FGUEhVUVpCNjlnenhTQ3NWVEVKUlNZV2pCZS1kZtIB2gFBVV95cUxPb2RfNGYycFJXNXdvV0JzMkdMX0FjTEgwYVR6eVBiWkcyaTZhdXZXVFA4RExlS1pnSEEtX1gxQXN4NVM0STR2Y01lNlVDSVMzOTFoS2s1NVAwVkxQVTNiVU9QMElYM2duUHV2VU5Cc0Y4ZVhGMnQ3OWtqZF9wbzhPaUJGTFFMeTJxS2h1Skh5SnlUc29vYkFHYUViaGFMN2xVQ1ZSMFJVQ1ZRdWJJMU94Y2FEZHRqV3RyRDZ2OWFEaXNCZkVIdl9kX1drSkY0Q0UxLXJFZWlWaFdWZw?oc=5
BHEL,Bharat Heavy Electricals Limited,Government to sell up to 5% in BHEL at ₹254 a share via OFS - The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOMXZZRXJabGJfUEdzUHYwQ2xwXzd1MlZaVlg0NUNHeXdiTXk1VkRYSWxoRGZUdUlLYXBubjZIT3BWMjJ6aWNnV0gzSnhVcjgwcEVtSUJSXzJwcHhBRUYxcVprT2ZzU00ybWgzNVYxYXo2VzRwTjlsVGQ0UW5zTGdjUG9MVXlvNWpqS1FXWGtwR0J5U1dubFFwUVJpSjRzQ2s5WHBYTDJGSktGRFppVHpUR25kLUNvc0lpNXdCZtIBwwFBVV95cUxQVDN1U3FOOUdlS201WU9wbzl3UHBEMEhIN1ZlQUhVd18zUThEM3FhZ0Z4NnZyMzVqSDlSUkpXRkE4MFdBMXEyRndvTnVJWi1oRDJrNVo4SzNxdkZqLUVSRWEyaDJuZUt6c014bVNFQW56Q1JPWFF0VTdTbW5BaE44VkRwRDBvUDZNN19kMG9HRzlGbGpfQVdXdnBta2k4SlFta1BxV09lRUFtRGhOV0J6SlBGUEJKWjhESEJjSnBVQ3hpSDA?oc=5"" target=""_blank"">Government to sell up to 5% in BHEL at ₹254 a share via OFS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",2026-02-10 08:00:00,The Hindu,https://news.google.com/rss/articles/CBMivAFBVV95cUxOMXZZRXJabGJfUEdzUHYwQ2xwXzd1MlZaVlg0NUNHeXdiTXk1VkRYSWxoRGZUdUlLYXBubjZIT3BWMjJ6aWNnV0gzSnhVcjgwcEVtSUJSXzJwcHhBRUYxcVprT2ZzU00ybWgzNVYxYXo2VzRwTjlsVGQ0UW5zTGdjUG9MVXlvNWpqS1FXWGtwR0J5U1dubFFwUVJpSjRzQ2s5WHBYTDJGSktGRFppVHpUR25kLUNvc0lpNXdCZtIBwwFBVV95cUxQVDN1U3FOOUdlS201WU9wbzl3UHBEMEhIN1ZlQUhVd18zUThEM3FhZ0Z4NnZyMzVqSDlSUkpXRkE4MFdBMXEyRndvTnVJWi1oRDJrNVo4SzNxdkZqLUVSRWEyaDJuZUt6c014bVNFQW56Q1JPWFF0VTdTbW5BaE44VkRwRDBvUDZNN19kMG9HRzlGbGpfQVdXdnBta2k4SlFta1BxV09lRUFtRGhOV0J6SlBGUEJKWjhESEJjSnBVQ3hpSDA?oc=5
BHEL,Bharat Heavy Electricals Limited,BHEL's 10% Stock Correction Prompts Morgan Stanley To Sound A Buy Alarm - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOMVpaV0JVNTZSNmxwYlJzMXpqZW9yb3JrZmdfdTl6ZEZzb3RDclZYWE04WHhwd0xTMTNnR0R3Zy1ia1pOb1RDdERjZm81OTNxMktlR2VTbnZpWTJEc2lhSGpiblpUc1V0V3V4Y3diRTBjQ0ZMR2lYaTJCTk9xektkaWRyMEZLRUlGaW8xem5zLUxnOXdQTVdXY3pZSkVQUnpKeEdYeS12aHR1el90MWZWcTVZNnBQZFlaNHBsQk5wZU40cUl5c01pZkxB0gHSAUFVX3lxTE81ckhLcm16dzdNWFBhaUtHQmdUWEVQQmRzTmxKUF83VG9Delo4R3RwNXd1WUZIWExuM0dHb29vVkxRSkRjaWRsOEM0YWF6UVk0aW9QSi1DSGlhbTlCRU9SdkVZQ2RHZUdCTENJZEo5Y0J2UFpNdlhsQjRsdGRiSW5wQlpHbnhSdktnajg2bGZDWnZfbzhLdHBxZC1DYV9CMjh1SWFUaG5UMm1md0ZleUJxdkY1WlQ2R0hjWUFCX1pRckxzWWVCRmVBMFpMYlhlVk1Ldw?oc=5"" target=""_blank"">BHEL's 10% Stock Correction Prompts Morgan Stanley To Sound A Buy Alarm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2026-02-12 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiygFBVV95cUxOMVpaV0JVNTZSNmxwYlJzMXpqZW9yb3JrZmdfdTl6ZEZzb3RDclZYWE04WHhwd0xTMTNnR0R3Zy1ia1pOb1RDdERjZm81OTNxMktlR2VTbnZpWTJEc2lhSGpiblpUc1V0V3V4Y3diRTBjQ0ZMR2lYaTJCTk9xektkaWRyMEZLRUlGaW8xem5zLUxnOXdQTVdXY3pZSkVQUnpKeEdYeS12aHR1el90MWZWcTVZNnBQZFlaNHBsQk5wZU40cUl5c01pZkxB0gHSAUFVX3lxTE81ckhLcm16dzdNWFBhaUtHQmdUWEVQQmRzTmxKUF83VG9Delo4R3RwNXd1WUZIWExuM0dHb29vVkxRSkRjaWRsOEM0YWF6UVk0aW9QSi1DSGlhbTlCRU9SdkVZQ2RHZUdCTENJZEo5Y0J2UFpNdlhsQjRsdGRiSW5wQlpHbnhSdktnajg2bGZDWnZfbzhLdHBxZC1DYV9CMjh1SWFUaG5UMm1md0ZleUJxdkY1WlQ2R0hjWUFCX1pRckxzWWVCRmVBMFpMYlhlVk1Ldw?oc=5
BHEL,Bharat Heavy Electricals Limited,Bharat Heavy Electricals (NSE:BHEL) shareholders have earned a 47% CAGR over the last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQbVktcThibElIdHZYR1E0bkpYVUZPN1EySl9SQlJveVpSeXVQRGtSR0VLNl90SXZsNGZQNDJ5UlB1aXAzLTRTYXV0Y2M0ZVgxc24wdDlWN05ZX3RrRDZRNHVQY3lwSjhqSmI4eEJBZkU2M18tWlJ3eWczS09kODBZT1V4cTJ4blI5dndzUXZVZzNRcllVU2EzLTV0LTJhX3NaWjJXckFTWEVaUE9HQkJaalNmT3FGNzFreFRwUE1Wb25fMDBnUkhtZjQyTVZHMUFXUnBHUFRQajRkZk4tSUpFOFFyMUwwRjJX0gHuAUFVX3lxTE5Pa1BRX04weWlTVDVwZnc3NmR3SVdXekc1U21YSFJ0Z1hObDBNOEJYRnlReUtMRUlnMUl4N0c5NVFiS2xkd2lUR25vRVRCSVRMSnl0bjVRUFRIVFdnNkdyWHhlWTd4S0ZnQnF4dUtrWTBxQ1UwMU15alpvWUN4VGtJWkY0NFNZanRwUUhHS0l5dGpya25RRS1WVF9UeTJuRDhiZUpHTFpQVG9kMmJjdUxHVmh1YS04TGx5cEdia2RhWDY2YVc3Z0NTaEg4OGlJSy02UjZUbF9oMmp2Q1pJMFhDSHdJbV81dUpFc2Y0T1E?oc=5"" target=""_blank"">Bharat Heavy Electricals (NSE:BHEL) shareholders have earned a 47% CAGR over the last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-02-08 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQbVktcThibElIdHZYR1E0bkpYVUZPN1EySl9SQlJveVpSeXVQRGtSR0VLNl90SXZsNGZQNDJ5UlB1aXAzLTRTYXV0Y2M0ZVgxc24wdDlWN05ZX3RrRDZRNHVQY3lwSjhqSmI4eEJBZkU2M18tWlJ3eWczS09kODBZT1V4cTJ4blI5dndzUXZVZzNRcllVU2EzLTV0LTJhX3NaWjJXckFTWEVaUE9HQkJaalNmT3FGNzFreFRwUE1Wb25fMDBnUkhtZjQyTVZHMUFXUnBHUFRQajRkZk4tSUpFOFFyMUwwRjJX0gHuAUFVX3lxTE5Pa1BRX04weWlTVDVwZnc3NmR3SVdXekc1U21YSFJ0Z1hObDBNOEJYRnlReUtMRUlnMUl4N0c5NVFiS2xkd2lUR25vRVRCSVRMSnl0bjVRUFRIVFdnNkdyWHhlWTd4S0ZnQnF4dUtrWTBxQ1UwMU15alpvWUN4VGtJWkY0NFNZanRwUUhHS0l5dGpya25RRS1WVF9UeTJuRDhiZUpHTFpQVG9kMmJjdUxHVmh1YS04TGx5cEdia2RhWDY2YVc3Z0NTaEg4OGlJSy02UjZUbF9oMmp2Q1pJMFhDSHdJbV81dUpFc2Y0T1E?oc=5
BHEL,Bharat Heavy Electricals Limited,BHEL.NS Bharat Heavy Electricals (NSE) down 5.10% on 11 Feb 2026: Volume spike - Meyka,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNZ2RHbW5CeU5lMlBiT0M5ajc2MEk1cm5IOU1uZXczTWxPclpkN0JIa21VcVNxZ0h0UTMybXRieXFweWoxWHlIbXVHcktIaktfamNHOFNaaUpPYnFWWUhJejg5Z04yRnFudm5uVFduTV9FMzlMcFY0blRpZVRmS0ZLbTFCdkNKY0pQUm1wek5wa29xdkFkdEhXM2ZhSDlrWmhTUGNZ?oc=5"" target=""_blank"">BHEL.NS Bharat Heavy Electricals (NSE) down 5.10% on 11 Feb 2026: Volume spike</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-11 08:00:00,Meyka,https://news.google.com/rss/articles/CBMiowFBVV95cUxNZ2RHbW5CeU5lMlBiT0M5ajc2MEk1cm5IOU1uZXczTWxPclpkN0JIa21VcVNxZ0h0UTMybXRieXFweWoxWHlIbXVHcktIaktfamNHOFNaaUpPYnFWWUhJejg5Z04yRnFudm5uVFduTV9FMzlMcFY0blRpZVRmS0ZLbTFCdkNKY0pQUm1wek5wa29xdkFkdEhXM2ZhSDlrWmhTUGNZ?oc=5
BHEL,Bharat Heavy Electricals Limited,BHEL shares tank as government eyes to sell 5% stake via OFS; check targets & details - Business Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPMXlaMEduNWZ0VWhmZXZaYmt4TnFfelFkQi13MDJhTi02U280bXYyejNjRUd1cE12aUwwTVVVQ2V3TkJIQUdCbmJkQ084Wm51aG9mcGZyb1pCNGJGcXctWnBTVFRwa1BPMHdDbDZHSnRWeUliOFNDNTNRNHJqbzN5MDJtWG1rSnRoVVp1TTlIVU5tRzFKV1BOeFRzN1d3emZncVRQZU8tYjJwV1hjc3BlWlR3Ry03cVFIeXA1dkg4Q1VodHBlUW5VMlBMd2hzY0VsU3ZlSGlJQVRkNzBycWZWb1J6aFXSAeoBQVVfeXFMUFBrZjlPdEYtZFRZaVJVWGdIbFdtMm1RRDg0VnZ0eG9iVmVjZFhQdm9WRFJOOEZVa2JGQ0tJUmJxdHN0a3ZGVEl2UERYMWZMM1VoZmFRMkZhTHgyVTdla2dTN0NERVZoc0JoVkJhaVAwdXp6SFdrZ3ZOZVVsMWctdGlQZWhSN3lRSDQ5d1B2cFN5NDV2a2NzT21KS2Z2N0pZX3k5YXVOMDBWUU4tdThleXNURjNBU0x5bE1lalg2SmFtV2hXUDZXck43MUtXcnA5MjJNelpvNF9oR0t5Z0ttM3BSUWFjSzFWMzB3?oc=5"" target=""_blank"">BHEL shares tank as government eyes to sell 5% stake via OFS; check targets & details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-02-11 08:00:00,Business Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPMXlaMEduNWZ0VWhmZXZaYmt4TnFfelFkQi13MDJhTi02U280bXYyejNjRUd1cE12aUwwTVVVQ2V3TkJIQUdCbmJkQ084Wm51aG9mcGZyb1pCNGJGcXctWnBTVFRwa1BPMHdDbDZHSnRWeUliOFNDNTNRNHJqbzN5MDJtWG1rSnRoVVp1TTlIVU5tRzFKV1BOeFRzN1d3emZncVRQZU8tYjJwV1hjc3BlWlR3Ry03cVFIeXA1dkg4Q1VodHBlUW5VMlBMd2hzY0VsU3ZlSGlJQVRkNzBycWZWb1J6aFXSAeoBQVVfeXFMUFBrZjlPdEYtZFRZaVJVWGdIbFdtMm1RRDg0VnZ0eG9iVmVjZFhQdm9WRFJOOEZVa2JGQ0tJUmJxdHN0a3ZGVEl2UERYMWZMM1VoZmFRMkZhTHgyVTdla2dTN0NERVZoc0JoVkJhaVAwdXp6SFdrZ3ZOZVVsMWctdGlQZWhSN3lRSDQ5d1B2cFN5NDV2a2NzT21KS2Z2N0pZX3k5YXVOMDBWUU4tdThleXNURjNBU0x5bE1lalg2SmFtV2hXUDZXck43MUtXcnA5MjJNelpvNF9oR0t5Z0ttM3BSUWFjSzFWMzB3?oc=5
