scrip,company,headline,summary,published_date,source,url
REFEX,Refex Industries Limited,Cash per share of Refex Industries Limited Rights 2020-10.08.20 For Shares – BSE:REFEX_RE - TradingView,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOZkRQNFVydllmZ2lZY1ljbENCM1ZFU2QzLThxYzJKUjlSZndtZy1kWVlPczZYaUVCSDBnSzB3SGlJZWd2WGMzU19BZm05dDlvX1RRNVFNaTNfekUzcXRpdm9OUXROQjF6RFIzemFBV01iWi1ySURoWHg5Q2FWMmdZb2FqVlBjWE9YU2hVY1paRVRuQVF1WjdzUHZqblJnUQ?oc=5"" target=""_blank"">Cash per share of Refex Industries Limited Rights 2020-10.08.20 For Shares – BSE:REFEX_RE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-03-02 01:43:23,TradingView,https://news.google.com/rss/articles/CBMingFBVV95cUxOZkRQNFVydllmZ2lZY1ljbENCM1ZFU2QzLThxYzJKUjlSZndtZy1kWVlPczZYaUVCSDBnSzB3SGlJZWd2WGMzU19BZm05dDlvX1RRNVFNaTNfekUzcXRpdm9OUXROQjF6RFIzemFBV01iWi1ySURoWHg5Q2FWMmdZb2FqVlBjWE9YU2hVY1paRVRuQVF1WjdzUHZqblJnUQ?oc=5
REFEX,Refex Industries Limited,Refex Industries: Promoter Pledges Additional 50.46 Lakh Equity Shares - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQSWJuVDdlVHlKbHZULUR0LURMUV9hSkFZYVg5N2hzVE13eTZXRUwzd0hBUThCejRWTkRKeHZIa3RvMHA4NHJleXZQcUpHak1IVGhjRV83b2Z6bm45MW1yRldCRXRLZUxGUlg3N2N4cVZCNXk2bllYY0pwa01vczNaRXpRZXlna3dXaGdfY1ZmaFQzVmVqc1FRQ1pBLVVHQ05PWW9YRGsxdzhmSURXTmh4c2Uybkttb1JaVzIzLThVdWdXLUFRWjZXWVBmYkJBbzg?oc=5"" target=""_blank"">Refex Industries: Promoter Pledges Additional 50.46 Lakh Equity Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 12:45:42,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxQSWJuVDdlVHlKbHZULUR0LURMUV9hSkFZYVg5N2hzVE13eTZXRUwzd0hBUThCejRWTkRKeHZIa3RvMHA4NHJleXZQcUpHak1IVGhjRV83b2Z6bm45MW1yRldCRXRLZUxGUlg3N2N4cVZCNXk2bllYY0pwa01vczNaRXpRZXlna3dXaGdfY1ZmaFQzVmVqc1FRQ1pBLVVHQ05PWW9YRGsxdzhmSURXTmh4c2Uybkttb1JaVzIzLThVdWdXLUFRWjZXWVBmYkJBbzg?oc=5
REFEX,Refex Industries Limited,Refex Industries: Promoter Pledges Additional 50.46 Lakh Equity Shares - indiaipo.in,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNWUNuamNPOV94QnpPNHBSZEpkam1VZ3JFWnRhT3Z4ZTNOcGFSVkNUQmRySkg0ZEVOSjQtRDU3OG5Ta2ZkM3pNeHM2bW1VSG5ZSFEyeXNHVVI0MVh6cnNDN05WZFpSWG4wSmlpNU9ucGg5QTduQjZVTm5FemVHRGthOG1RZG9ocXlNVlFmc1oyR3ZodUVYaFN4ajZ3RWhWM0lwTjV0QWF5WQ?oc=5"" target=""_blank"">Refex Industries: Promoter Pledges Additional 50.46 Lakh Equity Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-27 13:02:15,indiaipo.in,https://news.google.com/rss/articles/CBMipwFBVV95cUxNWUNuamNPOV94QnpPNHBSZEpkam1VZ3JFWnRhT3Z4ZTNOcGFSVkNUQmRySkg0ZEVOSjQtRDU3OG5Ta2ZkM3pNeHM2bW1VSG5ZSFEyeXNHVVI0MVh6cnNDN05WZFpSWG4wSmlpNU9ucGg5QTduQjZVTm5FemVHRGthOG1RZG9ocXlNVlFmc1oyR3ZodUVYaFN4ajZ3RWhWM0lwTjV0QWF5WQ?oc=5
REFEX,Refex Industries Limited,Why Investors Shouldn't Be Surprised By Refex Industries Limited's (NSE:REFEX) 29% Share Price Plunge - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZ3dUaTBkRkppUUVBSnpXVXVOR25uU1BZU2hfSzhzeEJvWThiYV9VVVBkdXMxV3MtUXRfd1QzZ2ZJLVg5X2dVTFhNVzI0b3l3RXZ0cldfalVmWkNWbFhMdURYX0cta05pR3VOZkVHUmxnZzVqcDhUTkZNTlhzbzRneVhza3NZTDVpWVp4Wm00bEFuRVFHXzdtbTJ6YlgyWXB2SGFMNkk2TXJCeHRJUXRpNjl2M3NMZnZUeEJWcXYzd1Mtb0hZN29fdzA1dVBqUEdodnByMzB4WEg2czFOU3c?oc=5"" target=""_blank"">Why Investors Shouldn't Be Surprised By Refex Industries Limited's (NSE:REFEX) 29% Share Price Plunge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZ3dUaTBkRkppUUVBSnpXVXVOR25uU1BZU2hfSzhzeEJvWThiYV9VVVBkdXMxV3MtUXRfd1QzZ2ZJLVg5X2dVTFhNVzI0b3l3RXZ0cldfalVmWkNWbFhMdURYX0cta05pR3VOZkVHUmxnZzVqcDhUTkZNTlhzbzRneVhza3NZTDVpWVp4Wm00bEFuRVFHXzdtbTJ6YlgyWXB2SGFMNkk2TXJCeHRJUXRpNjl2M3NMZnZUeEJWcXYzd1Mtb0hZN29fdzA1dVBqUEdodnByMzB4WEg2czFOU3c?oc=5
REFEX,Refex Industries Limited,Refex Industries Bags ₹49.22 Crore Order from Mini Ratna Company; Shares Rise 1.32% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPajg5andQZ2NlUmE3bVFvN211MXFFMk5zQXh5Rjl3b2UwVzB1OTh2ZXBidjB5VVpWdXlpc1Y4LVpIekZEb2N6U1NjbThPbjlMdVdvZ1djTGZvUElFVlZ6RjZDUk5mN29OVzNtWjY5dWN1X3FZbEh1SmRFdkNMV2t3YmFDa2lYcElpWTUxV29adnVJT25W?oc=5"" target=""_blank"">Refex Industries Bags ₹49.22 Crore Order from Mini Ratna Company; Shares Rise 1.32%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-02-17 10:38:26,HDFC Sky,https://news.google.com/rss/articles/CBMilAFBVV95cUxPajg5andQZ2NlUmE3bVFvN211MXFFMk5zQXh5Rjl3b2UwVzB1OTh2ZXBidjB5VVpWdXlpc1Y4LVpIekZEb2N6U1NjbThPbjlMdVdvZ1djTGZvUElFVlZ6RjZDUk5mN29OVzNtWjY5dWN1X3FZbEh1SmRFdkNMV2t3YmFDa2lYcElpWTUxV29adnVJT25W?oc=5
REFEX,Refex Industries Limited,How InvestingPro predicted Refex Industries’ 53% price correction By Investing.com - Investing.com India,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPT3RrajYyMVBoMUd1ZGRtLVkwLUpIbFZ5NmJxNTFwM3dxdTRPdjBUZmE4QTNzbTd2SnBSWGxxNzdtRldBNDBra19jM0JXT1pHd2dySUxrcXJoRVZuUlMteTYyWHRuTE9PT1gtLXdnMzJyVVhuNWNFMk1ER3FsUnNOQlZDLTU3cXkyaDlVM3RiRXdrVDM3STE5eS10UXVTWkQ5eEthckNLMy1WUWRSV0NPRkIwb25hc2k5YUtaa0c1azc?oc=5"" target=""_blank"">How InvestingPro predicted Refex Industries’ 53% price correction By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com India</font>",2025-12-13 08:00:00,Investing.com India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPT3RrajYyMVBoMUd1ZGRtLVkwLUpIbFZ5NmJxNTFwM3dxdTRPdjBUZmE4QTNzbTd2SnBSWGxxNzdtRldBNDBra19jM0JXT1pHd2dySUxrcXJoRVZuUlMteTYyWHRuTE9PT1gtLXdnMzJyVVhuNWNFMk1ER3FsUnNOQlZDLTU3cXkyaDlVM3RiRXdrVDM3STE5eS10UXVTWkQ5eEthckNLMy1WUWRSV0NPRkIwb25hc2k5YUtaa0c1azc?oc=5
REFEX,Refex Industries Limited,Refex Industries jumps 8% as SAT stays Sebi penalty against promoter - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTnJpRTBrWjZiV0NQRGxCdjl5dEJHYlRWeEFFRWdUaVBzNUJ2UnFlSDQtamQ3MjlMWGlpWmY3RUNGcHNzZEN2VTJuODVuX1o1TmRyVjBmVHJDVkFpcUVCVHBLaWdIUFl1QjdNaTFlZEZtWVR5Rm5obDY2aGNBamt5LUJqUWhuZW1ZOWVPM0Q5bmxkZGl4YUFWdDNjSW9fM0VaNGxxNk9QVHZrV0FIVFk5UGJpcl9YUllYSGpqMkxXc3pVSE1JX1daNnJVM0hlSmNWTElFcDc0c2hoaVFnSEJlTXcxZ09GOTTSAewBQVVfeXFMTzZyYVROTE5Xem1KSEo4VG5RN2Y5c013d2lVYWtpUHRXb0ZjTzI2ZU96alc0d0pYdk12MWxKYXFUT21aT01HejhXa0pRNnZ0VkMySVZFT2VJTEFTQmFrZ0txdExEdjRVNFJmU2xOSTRpTGp0SERlSzR4X0FUUlRIbkppaktURE4td0dEckI4REQxRkRQR29Rc2kxWGtaRHA0VjFOSEhLZWswejNia2xtVE9nS0xsLUZrVzZURnZIeG53bkdPNjZ1TUtRdjdqa3B2UUlXcTd0Tjkxb3ZZbDJxWWt1Z2ZNb3lKX2xmcFk?oc=5"" target=""_blank"">Refex Industries jumps 8% as SAT stays Sebi penalty against promoter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-19 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTnJpRTBrWjZiV0NQRGxCdjl5dEJHYlRWeEFFRWdUaVBzNUJ2UnFlSDQtamQ3MjlMWGlpWmY3RUNGcHNzZEN2VTJuODVuX1o1TmRyVjBmVHJDVkFpcUVCVHBLaWdIUFl1QjdNaTFlZEZtWVR5Rm5obDY2aGNBamt5LUJqUWhuZW1ZOWVPM0Q5bmxkZGl4YUFWdDNjSW9fM0VaNGxxNk9QVHZrV0FIVFk5UGJpcl9YUllYSGpqMkxXc3pVSE1JX1daNnJVM0hlSmNWTElFcDc0c2hoaVFnSEJlTXcxZ09GOTTSAewBQVVfeXFMTzZyYVROTE5Xem1KSEo4VG5RN2Y5c013d2lVYWtpUHRXb0ZjTzI2ZU96alc0d0pYdk12MWxKYXFUT21aT01HejhXa0pRNnZ0VkMySVZFT2VJTEFTQmFrZ0txdExEdjRVNFJmU2xOSTRpTGp0SERlSzR4X0FUUlRIbkppaktURE4td0dEckI4REQxRkRQR29Rc2kxWGtaRHA0VjFOSEhLZWswejNia2xtVE9nS0xsLUZrVzZURnZIeG53bkdPNjZ1TUtRdjdqa3B2UUlXcTd0Tjkxb3ZZbDJxWWt1Z2ZNb3lKX2xmcFk?oc=5
REFEX,Refex Industries Limited,"Refex Industries Allots 69,859 Equity Shares Under ESOP 2021 Scheme - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNcHIyaVJpbXRWQ09EcEZPMGVCYTlkWk9zc3R0N05mWDNyUm5EMm5GVUhFY2pKY01BVEplaWVfNGIwbnM2LU5VLUJmYWRJZzh5ek5zeWFyemZieHlLNXBNdEp3RlJ6VUhaaHowVnZrTXRXS3FQZm43a29Oc0FnVlQzeGEzblN1ZXE3T0FyaTdGNER1SGtOdFVKNWNiSlQtLU9IOTQxQkZxc0JDQjRCQlpnX0FUOG56RDFTTWlnWDVqd04wTWNraVJjRHU2dXY?oc=5"" target=""_blank"">Refex Industries Allots 69,859 Equity Shares Under ESOP 2021 Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 16:49:55,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxNcHIyaVJpbXRWQ09EcEZPMGVCYTlkWk9zc3R0N05mWDNyUm5EMm5GVUhFY2pKY01BVEplaWVfNGIwbnM2LU5VLUJmYWRJZzh5ek5zeWFyemZieHlLNXBNdEp3RlJ6VUhaaHowVnZrTXRXS3FQZm43a29Oc0FnVlQzeGEzblN1ZXE3T0FyaTdGNER1SGtOdFVKNWNiSlQtLU9IOTQxQkZxc0JDQjRCQlpnX0FUOG56RDFTTWlnWDVqd04wTWNraVJjRHU2dXY?oc=5
REFEX,Refex Industries Limited,Refex Industries Ltd Technical Momentum Shifts Amid Bearish Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQRjRkbTA5S2RCSjhUUDZ3V3B1RFlCWGdIU095d0ZKZk1adlc0QXNJdjZncXRMTkVZc1A4em5fNUpDaEYwbDR6WGljS2FtMEphVGNpc3FVaGVibXNjbmZMRFRkbjh6UmE0TjdXNHBxTFI2cWRDVHZxekpTWjE1SGY5QlNKcTdTdzhzS253WFpLZ0NVdTZ4NEZXdkJxR0xSOERRU1lkNlM2M0JpZEU3aFFzZDlpR0NrTzV5dWw1NUJOZVJLUTQ?oc=5"" target=""_blank"">Refex Industries Ltd Technical Momentum Shifts Amid Bearish Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 04:43:26,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQRjRkbTA5S2RCSjhUUDZ3V3B1RFlCWGdIU095d0ZKZk1adlc0QXNJdjZncXRMTkVZc1A4em5fNUpDaEYwbDR6WGljS2FtMEphVGNpc3FVaGVibXNjbmZMRFRkbjh6UmE0TjdXNHBxTFI2cWRDVHZxekpTWjE1SGY5QlNKcTdTdzhzS253WFpLZ0NVdTZ4NEZXdkJxR0xSOERRU1lkNlM2M0JpZEU3aFFzZDlpR0NrTzV5dWw1NUJOZVJLUTQ?oc=5
REFEX,Refex Industries Limited,"Refex Industries Allots 69,859 Equity Shares Under ESOP 2021 Scheme - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQYXRBX0diUGdOTEZLV1JSWWVGcTNoQkdQN0JDMllrTlkzM3ljTWtVLUJfdkNCb2I0ZVpRaWlYYUZXeTVKTlJWMFNTMVBYRFVoSk5uODB0dXk5VHRfOTlQLVo1cWdfZzJPVTFpNEx3TWNzNUVBamJlTUVnZi15RXBYQ0Y4MEcwcDhqUDRPRWkySmRmOVY0M1RCY01RV250bHdGN3FBaA?oc=5"" target=""_blank"">Refex Industries Allots 69,859 Equity Shares Under ESOP 2021 Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-02-27 17:34:33,indiaipo.in,https://news.google.com/rss/articles/CBMipAFBVV95cUxQYXRBX0diUGdOTEZLV1JSWWVGcTNoQkdQN0JDMllrTlkzM3ljTWtVLUJfdkNCb2I0ZVpRaWlYYUZXeTVKTlJWMFNTMVBYRFVoSk5uODB0dXk5VHRfOTlQLVo1cWdfZzJPVTFpNEx3TWNzNUVBamJlTUVnZi15RXBYQ0Y4MEcwcDhqUDRPRWkySmRmOVY0M1RCY01RV250bHdGN3FBaA?oc=5
