scrip,company,headline,summary,published_date,source,url
MURUDCERA,Murudeshwar Ceramics Limited,"Murudeshwar Ceramics Reports Share Transmission of 26,808 Equity Shares Under SEBI Regulations - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxPQ0JNREpGVUJlSEhxdHN3OXUtUUNSYzF0NFNOWGRETm1RcEctT0EyU0NHbDJPbDFMby1ySVYyZGJyTFllSXZwSUVlaWtSLVB2cFJ3QnpQczlxLU0xVmk2R1JMNkZmLVpJd1hHUnhob0p5TXJSajFVM2lheFd0VXdtM0NoUjJnaFVTclVkaFhEMjA5cTZwVVBNTHhkMnF5clJ3cjktZURtMzFBYkRob3ROcVNhZmR1b0J3UlMxa2E5MldpOWh2QUVvcHZJN2JkUmE5RHEwTFlUeVdjOG5DY0Q1TXdUVVp0U2szd3hRbHpYMlg?oc=5"" target=""_blank"">Murudeshwar Ceramics Reports Share Transmission of 26,808 Equity Shares Under SEBI Regulations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-04 09:42:46,scanx.trade,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPQ0JNREpGVUJlSEhxdHN3OXUtUUNSYzF0NFNOWGRETm1RcEctT0EyU0NHbDJPbDFMby1ySVYyZGJyTFllSXZwSUVlaWtSLVB2cFJ3QnpQczlxLU0xVmk2R1JMNkZmLVpJd1hHUnhob0p5TXJSajFVM2lheFd0VXdtM0NoUjJnaFVTclVkaFhEMjA5cTZwVVBNTHhkMnF5clJ3cjktZURtMzFBYkRob3ROcVNhZmR1b0J3UlMxa2E5MldpOWh2QUVvcHZJN2JkUmE5RHEwTFlUeVdjOG5DY0Q1TXdUVVp0U2szd3hRbHpYMlg?oc=5
MURUDCERA,Murudeshwar Ceramics Limited,Murudeshwar Ceramics Reports 164% Jump in Q3FY26 Net Profit to ₹488.44 Lakhs - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPTkd2a19ydFVEN0lCTm8xUFNSWEpUOGhZSGYxeEVmYVBQcFNVZ2RqTjlFNF81bnoxVzdHZGkyZVIzWnk4VzkwTUZwbVR5bjktWGFYVjJmMjlsNFRWM3BnVXEtMHIyYzRvZHJKT3NUaHdNUWQzdVIwYU5iRzFYSXJBMUpwQjhkMWxxdk9MR1JFZUJadlM3N3FGWXlHdS1xVzhTLW9PTVdiSXNHQmYxRUxEWU84dml2YXJudXEtb0NQTWRHMkhUaTlCUk93?oc=5"" target=""_blank"">Murudeshwar Ceramics Reports 164% Jump in Q3FY26 Net Profit to ₹488.44 Lakhs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-13 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiygFBVV95cUxPTkd2a19ydFVEN0lCTm8xUFNSWEpUOGhZSGYxeEVmYVBQcFNVZ2RqTjlFNF81bnoxVzdHZGkyZVIzWnk4VzkwTUZwbVR5bjktWGFYVjJmMjlsNFRWM3BnVXEtMHIyYzRvZHJKT3NUaHdNUWQzdVIwYU5iRzFYSXJBMUpwQjhkMWxxdk9MR1JFZUJadlM3N3FGWXlHdS1xVzhTLW9PTVdiSXNHQmYxRUxEWU84dml2YXJudXEtb0NQTWRHMkhUaTlCUk93?oc=5
MURUDCERA,Murudeshwar Ceramics Limited,Technical Analysis of Murudeshwar Ceramics Limited (NSE:MURUDCERA) - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9lbi1SRUtrQ24zSUFHVWxMR2Rlb3k0WUUxTmcyVnVSN2VraHFnbzZqcHB6dkpfcHFXc0l0NEhaOWtYTUR2WldVV0VvV2VNcFdlS0ZaTnhrUjUwbHp2bFRtWmh6RnQ3dTQzZzR1bmFn?oc=5"" target=""_blank"">Technical Analysis of Murudeshwar Ceramics Limited (NSE:MURUDCERA)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2018-02-03 00:48:51,TradingView,https://news.google.com/rss/articles/CBMibkFVX3lxTE9lbi1SRUtrQ24zSUFHVWxMR2Rlb3k0WUUxTmcyVnVSN2VraHFnbzZqcHB6dkpfcHFXc0l0NEhaOWtYTUR2WldVV0VvV2VNcFdlS0ZaTnhrUjUwbHp2bFRtWmh6RnQ3dTQzZzR1bmFn?oc=5
MURUDCERA,Murudeshwar Ceramics Limited,"Murudeshwar Cer Standalone September 2025 Net Sales at Rs 45.57 crore, up 6.36% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNNHZjUl91OHNsWEFLUmQxREZVa0lLU21SS2xJOVloaGdMQXc5a0hIUkJNZkx4YTRVUTROWTNoUE1yS1UzWWExZ0NIREhTdVVVTzlfaDU5a1UwaHRUUUt4YWNUWGpMQ2duYWpRR3F0TjNCNzF1TU0xOGp0dkxmLUVkYms1VVlZSm5QZGQ2Nk9ZVDNKLVZKUUNGUzROSDU1VWJVMncyaUZtbzc5VWtyZlVTcW5Sb1Q4UjNfSkVjLVh5Z01Dakw5cGoyeFNNc21ocC1HTnhFMGVHb1A5YWMtc0dHenlQRdIB6AFBVV95cUxQc0QxRW11Y04yTllEajBoWFhlcnl6eWVYc1hubk44VTM4UlNnR3JUbFdxd2dOZE9XeG9RbkVaLVFmNVA5eE1RZTB2SDZ2Z0ZTeUJwb09jOWxZcExuUGRNNHpCWEdYcmdUWXlzcEc3V2hUMUpfSFZjY3ltMWotWVhCaU1CM2lTYXVTRGlHbGJyQ0J2bHk3eUFIT09mTFRCWFNKMUFxYzJ2ZzJpd0xCaWtGS3d3WkZlbnloTERyOUJTc3RRWGRsdk44RWozM3BIUGhOMG5NSlhWWlJFb1NGeTlhMGxGVWlmOV9j?oc=5"" target=""_blank"">Murudeshwar Cer Standalone September 2025 Net Sales at Rs 45.57 crore, up 6.36% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNNHZjUl91OHNsWEFLUmQxREZVa0lLU21SS2xJOVloaGdMQXc5a0hIUkJNZkx4YTRVUTROWTNoUE1yS1UzWWExZ0NIREhTdVVVTzlfaDU5a1UwaHRUUUt4YWNUWGpMQ2duYWpRR3F0TjNCNzF1TU0xOGp0dkxmLUVkYms1VVlZSm5QZGQ2Nk9ZVDNKLVZKUUNGUzROSDU1VWJVMncyaUZtbzc5VWtyZlVTcW5Sb1Q4UjNfSkVjLVh5Z01Dakw5cGoyeFNNc21ocC1HTnhFMGVHb1A5YWMtc0dHenlQRdIB6AFBVV95cUxQc0QxRW11Y04yTllEajBoWFhlcnl6eWVYc1hubk44VTM4UlNnR3JUbFdxd2dOZE9XeG9RbkVaLVFmNVA5eE1RZTB2SDZ2Z0ZTeUJwb09jOWxZcExuUGRNNHpCWEdYcmdUWXlzcEc3V2hUMUpfSFZjY3ltMWotWVhCaU1CM2lTYXVTRGlHbGJyQ0J2bHk3eUFIT09mTFRCWFNKMUFxYzJ2ZzJpd0xCaWtGS3d3WkZlbnloTERyOUJTc3RRWGRsdk44RWozM3BIUGhOMG5NSlhWWlJFb1NGeTlhMGxGVWlmOV9j?oc=5
MURUDCERA,Murudeshwar Ceramics Limited,"Murudeshwar Ceramics Reports Share Transmission of 26,808 Equity Shares Under SEBI Regulations - indiaipo.in","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNdzQtVkI3SzR3MzNYUHB3ZTRhQTZoekViU2JDUzlfaVNaVGxWek4wMnNkUmRwTmk5QmxBN2QxM3pNdDMxMWs4YTU2YXNLcnlkdko1ZVgxcGFfOXBZb0oxdmJpZklMM1VkYXFPckJ2SEtGUDlMZ213ZzFYMDVJWF9tT1d1ZHY1cExTR1UtWkNsSG5oaGlnMS1lYW9DTEF1VTF3UUNDbEpxTUMtNHcxZnloZE1BelpjY2s3Q0JWeFp3U1hodHFOb2NVUA?oc=5"" target=""_blank"">Murudeshwar Ceramics Reports Share Transmission of 26,808 Equity Shares Under SEBI Regulations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indiaipo.in</font>",2026-03-04 10:32:39,indiaipo.in,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNdzQtVkI3SzR3MzNYUHB3ZTRhQTZoekViU2JDUzlfaVNaVGxWek4wMnNkUmRwTmk5QmxBN2QxM3pNdDMxMWs4YTU2YXNLcnlkdko1ZVgxcGFfOXBZb0oxdmJpZklMM1VkYXFPckJ2SEtGUDlMZ213ZzFYMDVJWF9tT1d1ZHY1cExTR1UtWkNsSG5oaGlnMS1lYW9DTEF1VTF3UUNDbEpxTUMtNHcxZnloZE1BelpjY2s3Q0JWeFp3U1hodHFOb2NVUA?oc=5
