scrip,company,headline,summary,published_date,source,url
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes' (NSE:RAMASTEEL) Sluggish Earnings Might Be Just The Beginning Of Its Problems - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSVRNanFmQnlFRjc4V0l2MTVldHktaXNHQm52T2tJVE5DS0YyMnRxSVNCa1dCUUpsdFg5M3J3VndjS1U0RDU3QVh1ZlU3T3JxUDJmSEVpUHVMMTEtcDZNdHI0QkpaSWpjWXVoS0RMRkVVR01jU20yTHVMeC1uN09NY0JrTW9ZRk9ySWJMNEdITDlTWWIwd21TNTNCcE56XzI1WGI4VVN0RXpvajd1RVZ3ME0yMkZWMEtBUndIbDhNZG1LVFN6ZkdXNzA4LVBoaFNaWUdfdVRfdW90QnZDOXc?oc=5"" target=""_blank"">Rama Steel Tubes' (NSE:RAMASTEEL) Sluggish Earnings Might Be Just The Beginning Of Its Problems</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-22 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOSVRNanFmQnlFRjc4V0l2MTVldHktaXNHQm52T2tJVE5DS0YyMnRxSVNCa1dCUUpsdFg5M3J3VndjS1U0RDU3QVh1ZlU3T3JxUDJmSEVpUHVMMTEtcDZNdHI0QkpaSWpjWXVoS0RMRkVVR01jU20yTHVMeC1uN09NY0JrTW9ZRk9ySWJMNEdITDlTWWIwd21TNTNCcE56XzI1WGI4VVN0RXpvajd1RVZ3ME0yMkZWMEtBUndIbDhNZG1LVFN6ZkdXNzA4LVBoaFNaWUdfdVRfdW90QnZDOXc?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes Jumps 14% | Acquires 10% Stake in 225 MW Solar Project - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOeVY2WkhpUF9YMTlJRHRnLTlqU1Y5c3YxN3V1UFpTUHZXY21GWXRRWEhrcGw5bkFUTkpHZEdUTHF5TlcyZWo5TWUxeFVpa3lvM1JlSlowb2FrX2lWMkc5Vk9rWEMxdV9pUGlPVGN4cElGU1ctS2x5eHBFeDlNSzJ5ZHZ5OHh6ckk?oc=5"" target=""_blank"">Rama Steel Tubes Jumps 14% | Acquires 10% Stake in 225 MW Solar Project</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-06-05 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMihwFBVV95cUxOeVY2WkhpUF9YMTlJRHRnLTlqU1Y5c3YxN3V1UFpTUHZXY21GWXRRWEhrcGw5bkFUTkpHZEdUTHF5TlcyZWo5TWUxeFVpa3lvM1JlSlowb2FrX2lWMkc5Vk9rWEMxdV9pUGlPVGN4cElGU1ctS2x5eHBFeDlNSzJ5ZHZ5OHh6ckk?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes buys UAE-based conglomerate for $80 mn - VCCircle,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFAyU2J3RmZ3R0hxNDI3VmtCWE1IQTBHaEdBOUh6bXVhNTBTcW8zY0JQNXVyNzNwVTB5R1JKSHZDYVR1UElxSlhucnRBNklpZ1VlN0c4NUZJZDRwcGp0cWRtRmtGRTVKdTRRX18xN1dzNEpKbkhJVnZNMnpsUQ?oc=5"" target=""_blank"">Rama Steel Tubes buys UAE-based conglomerate for $80 mn</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VCCircle</font>",2025-12-12 08:00:00,VCCircle,https://news.google.com/rss/articles/CBMie0FVX3lxTFAyU2J3RmZ3R0hxNDI3VmtCWE1IQTBHaEdBOUh6bXVhNTBTcW8zY0JQNXVyNzNwVTB5R1JKSHZDYVR1UElxSlhucnRBNklpZ1VlN0c4NUZJZDRwcGp0cWRtRmtGRTVKdTRRX18xN1dzNEpKbkhJVnZNMnpsUQ?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes Issues Corrigendum on Share-Swap Deal for 21.62% Stake in Automech Group Holding - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSFAtZEZobno2LVNLcVZQREFEZXV1UWxOZUxjNmx6SF9JUUtvR09Bamw5c2hwRkQxcU1TT1VzNW5QZlIxbjlVbmN4Y2N3dHJHUGR4aUhEdUk5NDBwOHFMNUw3ME9VLTBTbG44Q3hnazZ0a3MyZkQ5WUIwU1liX2pUUHFGVmxHR09RaTVpcUxPdHd2STZUcERvbHROaVJzSERsWGRQdXYtR1dyQlBWaWxaV21FXzB5Y3JINFRTQ3NIdExYVlNHMktSZU1kSWk5VWVpV251WHVWNFhXVS14M0pKMHZR?oc=5"" target=""_blank"">Rama Steel Tubes Issues Corrigendum on Share-Swap Deal for 21.62% Stake in Automech Group Holding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-03 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPSFAtZEZobno2LVNLcVZQREFEZXV1UWxOZUxjNmx6SF9JUUtvR09Bamw5c2hwRkQxcU1TT1VzNW5QZlIxbjlVbmN4Y2N3dHJHUGR4aUhEdUk5NDBwOHFMNUw3ME9VLTBTbG44Q3hnazZ0a3MyZkQ5WUIwU1liX2pUUHFGVmxHR09RaTVpcUxPdHd2STZUcERvbHROaVJzSERsWGRQdXYtR1dyQlBWaWxaV21FXzB5Y3JINFRTQ3NIdExYVlNHMktSZU1kSWk5VWVpV251WHVWNFhXVS14M0pKMHZR?oc=5
RAMASTEEL,Rama Steel Tubes Limited,"Rama Steel Tubes Share Price, News & Analysis - Value Research","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPRzQtSEwzcThKSl9JRTlWdDU2WGV2dmZlaTRiNFlpaEdFazlpY2tnaHFxcm9nbDczYVlIZ3hyaGltaE5BTEk1R21NbWIyMy1wOG9QdXp3UU9VUmhEM0dJUHRGZnFibFZyVE03djJuSkl0Y0xSUWhNYjc0YWVTVWhhTzdjaHhYbV9KV0RXZ3N4YmNtazIzbldWYThlWXRuMXhkMWlB?oc=5"" target=""_blank"">Rama Steel Tubes Share Price, News & Analysis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Value Research</font>",2025-03-10 07:00:00,Value Research,https://news.google.com/rss/articles/CBMiowFBVV95cUxPRzQtSEwzcThKSl9JRTlWdDU2WGV2dmZlaTRiNFlpaEdFazlpY2tnaHFxcm9nbDczYVlIZ3hyaGltaE5BTEk1R21NbWIyMy1wOG9QdXp3UU9VUmhEM0dJUHRGZnFibFZyVE03djJuSkl0Y0xSUWhNYjc0YWVTVWhhTzdjaHhYbV9KV0RXZ3N4YmNtazIzbldWYThlWXRuMXhkMWlB?oc=5
RAMASTEEL,Rama Steel Tubes Limited,RAMASTEEL Share Price | Rama Steel Tubes Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5FQ2o5aHRSeEdJR0VVN0tiTXRGSVlvQVJpMnZUekZfMGNKMVVjT3dZOUZKejZNRHBJeFkydThONGc4THRzWE9BSnh3M0s1RDE4OGtaQUhvWTJBM2hnV0w3eUZyVnhidldKTDZIRzVTVXRGMUViYTFTbg?oc=5"" target=""_blank"">RAMASTEEL Share Price | Rama Steel Tubes Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-23 18:46:58,Markets Mojo,https://news.google.com/rss/articles/CBMieEFVX3lxTE5FQ2o5aHRSeEdJR0VVN0tiTXRGSVlvQVJpMnZUekZfMGNKMVVjT3dZOUZKejZNRHBJeFkydThONGc4THRzWE9BSnh3M0s1RDE4OGtaQUhvWTJBM2hnV0w3eUZyVnhidldKTDZIRzVTVXRGMUViYTFTbg?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes shares rise over 59% this week; here’s why? - Upstox,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOMXR0WVBMMkYtU1hfSTBFXzViVWIxQzlvMnRvMFhjQ3REV2RSRXJKbTBaQjZENm1GWUVRSFlveVNPNzhXUnFzdldkbGpRT3d5VHFENy0wdUdCWXVTeUM5ak12SExPMUNMWW1iVExSWW0zd2dxcGtoRDFJcV9TZjdOQmxfV1JhSWdEVk1GYWVFU1dpMi0wR1lsZlo2aFpzS1VPdWl0T2Vadzc1RGJDUGpWVDNfRUZpNXc?oc=5"" target=""_blank"">Rama Steel Tubes shares rise over 59% this week; here’s why?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-09-06 07:00:00,Upstox,https://news.google.com/rss/articles/CBMitwFBVV95cUxOMXR0WVBMMkYtU1hfSTBFXzViVWIxQzlvMnRvMFhjQ3REV2RSRXJKbTBaQjZENm1GWUVRSFlveVNPNzhXUnFzdldkbGpRT3d5VHFENy0wdUdCWXVTeUM5ak12SExPMUNMWW1iVExSWW0zd2dxcGtoRDFJcV9TZjdOQmxfV1JhSWdEVk1GYWVFU1dpMi0wR1lsZlo2aFpzS1VPdWl0T2Vadzc1RGJDUGpWVDNfRUZpNXc?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes Ltd. Acquires 100% Stake in Automech Group - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQcXBwWW5pZVRONXkwRFhPMkZRNjg5dXppQW5nakowZUFjVml1RExQNWo5X2h3X2JJMDV1bU9wZ0VUY2YtVDFYd1psS2RVeTNHOUxad1lWWm9VbUhsVV9iMzdoZ3JCRExaR3FxdVFaaXpCME5TcWxFT2NmN3pIRlo3cVkzZ2laRm9ZRWlqaHRRX2o4ei1lT2VObzUxNDRPVDZMakUtTmhGRlpoNnJEc0E?oc=5"" target=""_blank"">Rama Steel Tubes Ltd. Acquires 100% Stake in Automech Group</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-12-11 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMirgFBVV95cUxQcXBwWW5pZVRONXkwRFhPMkZRNjg5dXppQW5nakowZUFjVml1RExQNWo5X2h3X2JJMDV1bU9wZ0VUY2YtVDFYd1psS2RVeTNHOUxad1lWWm9VbUhsVV9iMzdoZ3JCRExaR3FxdVFaaXpCME5TcWxFT2NmN3pIRlo3cVkzZ2laRm9ZRWlqaHRRX2o4ei1lT2VObzUxNDRPVDZMakUtTmhGRlpoNnJEc0E?oc=5
RAMASTEEL,Rama Steel Tubes Limited,"Rama Steel Tubes Forays Into Defence, Board Approves Incorporation of Wholly Owned Subsidiary Rama Defence - Goodreturns","<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQOTI1YldQQnVEdVJpSTQteEt0YUVEVzZUQ3JkVkVqS1lQTkhZSE9yZ1F1MkdEaFc3TFBHVDNOY09oZW1iNHZZejI0TndxX1VPelF3WW0tMDJPSUxqWkEwQTMyUU1URTR5aUFxR3pQSVRsdEJQdThWM3J2b3dlODFvZ1lYczRyV05JbW1ZN3hWLXZyQUg5bDYyRHRJZGxyNnhzYmMycmo0ejJKdkpOU3ViOHVpdmhIZXM4dEFGQk1hWUVGdw?oc=5"" target=""_blank"">Rama Steel Tubes Forays Into Defence, Board Approves Incorporation of Wholly Owned Subsidiary Rama Defence</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",2024-08-16 07:00:00,Goodreturns,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQOTI1YldQQnVEdVJpSTQteEt0YUVEVzZUQ3JkVkVqS1lQTkhZSE9yZ1F1MkdEaFc3TFBHVDNOY09oZW1iNHZZejI0TndxX1VPelF3WW0tMDJPSUxqWkEwQTMyUU1URTR5aUFxR3pQSVRsdEJQdThWM3J2b3dlODFvZ1lYczRyV05JbW1ZN3hWLXZyQUg5bDYyRHRJZGxyNnhzYmMycmo0ejJKdkpOU3ViOHVpdmhIZXM4dEFGQk1hWUVGdw?oc=5
RAMASTEEL,Rama Steel Tubes Limited,Rama Steel Tubes Ltd. Announces Strategic Acquisition of Automech Group Holding Limited - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOYkpPYk5aOWpBQ2lPdWVFekJZYTBkcGM1Q0haRWNqYUllUnVKM3hBSjRFMFNGZTNFNGl2M3NfOHA5UDZtNVdOME9oU3hxZ2gwaW1NNmM2N01nY2lkQXNaaE5iZ0tMUFJmTmE0WEc0TDhMbm1NcFNObTBOUXlvRWcyZ2VxMGJvX3BNdlBSV2dSYnlDWnVfbjhsV0JMY2p0UWM0VlBjeHdWOG4zVFJXbGhPRkYzZkxoZF9WbHRmX0pkNWxNZmh1MGM4WVFzaTNEelIyMS1mMw?oc=5"" target=""_blank"">Rama Steel Tubes Ltd. Announces Strategic Acquisition of Automech Group Holding Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2025-12-11 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOYkpPYk5aOWpBQ2lPdWVFekJZYTBkcGM1Q0haRWNqYUllUnVKM3hBSjRFMFNGZTNFNGl2M3NfOHA5UDZtNVdOME9oU3hxZ2gwaW1NNmM2N01nY2lkQXNaaE5iZ0tMUFJmTmE0WEc0TDhMbm1NcFNObTBOUXlvRWcyZ2VxMGJvX3BNdlBSV2dSYnlDWnVfbjhsV0JMY2p0UWM0VlBjeHdWOG4zVFJXbGhPRkYzZkxoZF9WbHRmX0pkNWxNZmh1MGM4WVFzaTNEelIyMS1mMw?oc=5
