scrip,company,headline,summary,published_date,source,url
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies' (NSE:SOTL) Dividend Will Be ₹4.00 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPN283aVFTVjVNMUJVd252dDh2aG5XdU94eVc2ZkEycGluM0JmTV9ZUEFhLU11Z1hfc0RHeVlUV1ZWR2luYmFObFpGTGNfQTI3UXB6NWtHR2FWNE16ck0wN1RIQTlOWWREQ2EzQVNhVzZfcS0tY1pqMWZZT0tqaGx4U2NvcTlVY0tzTkJnWlJWb3QybnRRNmZLLThUZkhIZnhKQU9PTkJudlRfVk1wandmQlpIWEptZm90RU42MHIzTXMwZkZsdXdYNEVid3dsQVNYZmhscmVR0gHbAUFVX3lxTE9WOThQNDZXdkdXU3ljbXd0QnZFRUJoTnJjczh5Vnd1cFhuYnZsUVVoSlZibjhDV3RaMG1yMkZ3bnMta29RdzdYUkgxSGhjbWl1QkZMZWxFNmxnYnZ2SnhnMEl0TnZ2WE94UEhLWlhWT0MtYTB2ZUY0dVdGaTJ5VHBpaVJhek9BWE9YTGwxODRBTDlCTVdDZGp3SGF2Y3MzbFdWeG5scGhPbnBWVURtU0FrXzh3RkMyN0h4VzQ1YnpjVUhja0hIZG8xN0F5MTFENWViTjNmVGVuSkdsWQ?oc=5"" target=""_blank"">Savita Oil Technologies' (NSE:SOTL) Dividend Will Be ₹4.00</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPN283aVFTVjVNMUJVd252dDh2aG5XdU94eVc2ZkEycGluM0JmTV9ZUEFhLU11Z1hfc0RHeVlUV1ZWR2luYmFObFpGTGNfQTI3UXB6NWtHR2FWNE16ck0wN1RIQTlOWWREQ2EzQVNhVzZfcS0tY1pqMWZZT0tqaGx4U2NvcTlVY0tzTkJnWlJWb3QybnRRNmZLLThUZkhIZnhKQU9PTkJudlRfVk1wandmQlpIWEptZm90RU42MHIzTXMwZkZsdXdYNEVid3dsQVNYZmhscmVR0gHbAUFVX3lxTE9WOThQNDZXdkdXU3ljbXd0QnZFRUJoTnJjczh5Vnd1cFhuYnZsUVVoSlZibjhDV3RaMG1yMkZ3bnMta29RdzdYUkgxSGhjbWl1QkZMZWxFNmxnYnZ2SnhnMEl0TnZ2WE94UEhLWlhWT0MtYTB2ZUY0dVdGaTJ5VHBpaVJhek9BWE9YTGwxODRBTDlCTVdDZGp3SGF2Y3MzbFdWeG5scGhPbnBWVURtU0FrXzh3RkMyN0h4VzQ1YnpjVUhja0hIZG8xN0F5MTFENWViTjNmVGVuSkdsWQ?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies Reports Robust Q2 Performance with 37% Surge in Net Profit - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNEtTbzdHVmhIZ1hta1hDXzNZWXNDclBRb1RNSDdjbmVPTXd1RktkaTV3Z3RDMVFLVGdZN1NaeVJUdGdtc0NvUnFjclBBUDFjRTlDMHpGSUVZcTdWNl9yZm9IVlBSRV93MGhyOFhBTG5SbkJmU2xUVEEyZkdNa3BWQXp2M0R4b2xyUWhjR2VrTFNIZXI4QVliQmdZQThEMWlXaWpESmxIWGNRandEWlZzMG94a01nY3BnMFgzOVZFNXc3NVlwSGtUUUJKV0xzbGJHZkJF?oc=5"" target=""_blank"">Savita Oil Technologies Reports Robust Q2 Performance with 37% Surge in Net Profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNEtTbzdHVmhIZ1hta1hDXzNZWXNDclBRb1RNSDdjbmVPTXd1RktkaTV3Z3RDMVFLVGdZN1NaeVJUdGdtc0NvUnFjclBBUDFjRTlDMHpGSUVZcTdWNl9yZm9IVlBSRV93MGhyOFhBTG5SbkJmU2xUVEEyZkdNa3BWQXp2M0R4b2xyUWhjR2VrTFNIZXI4QVliQmdZQThEMWlXaWpESmxIWGNRandEWlZzMG94a01nY3BnMFgzOVZFNXc3NVlwSGtUUUJKV0xzbGJHZkJF?oc=5
SOTL,Savita Oil Technologies Limited,There Are Reasons To Feel Uneasy About Savita Oil Technologies' (NSE:SOTL) Returns On Capital - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeGpMbVpkOWUzQ1ljZGtqM0NwZHV4ZEsyd3dxUTBwc250LV84blhleVh3ZXlDXzNtUENEN0RaUlQ5VFRIQ0V1Y3hXaVpGMjhGYXItN0Q2S0ZzaHVSZXhJMGtwU1pIZ21tQW1YcDZTbkV6Y1ZRNEZ4OXlzMGJJSWRBRXIzYmpIcU9KbjBrdm9kNTJ0Z0FRN01EUGs2VEVadWF0WkgxNzR4a3hQdnZqTWMtZ1BWbk1ERFJRZVdJLWhhSjEzdXdDaUFzMlRFbG9LS0d5OTY5TzA1c1hXUGdiRjRqctIB5gFBVV95cUxNUDlnU05JWG54SlI1QnFjbFJYS0poNWt2NThabWcxSmlTZEVkUHRtQkdWZmphTTM4VU9QZEtreWh1X3lRN3dNZWg5U2ZxTHFPUWlNNmhQT0NrdzdqeXRoZ01QN0M0OGozQlk2SWpqRHdvNTJwUDNCb1dUSGNIVkFMZVE5cVprb2l4R044WDJ3bzljWFJPMWotc0tfb2R4T1pFQkhOZnJQclIwa3hDSHR2cUh4ZmtPckxFVGpTZ05pVjJkQVlZSWlTVHVmdnBSX2VEbW0yNnRUQXdkY0x3TTFCMFlvTVZlQQ?oc=5"" target=""_blank"">There Are Reasons To Feel Uneasy About Savita Oil Technologies' (NSE:SOTL) Returns On Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-19 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeGpMbVpkOWUzQ1ljZGtqM0NwZHV4ZEsyd3dxUTBwc250LV84blhleVh3ZXlDXzNtUENEN0RaUlQ5VFRIQ0V1Y3hXaVpGMjhGYXItN0Q2S0ZzaHVSZXhJMGtwU1pIZ21tQW1YcDZTbkV6Y1ZRNEZ4OXlzMGJJSWRBRXIzYmpIcU9KbjBrdm9kNTJ0Z0FRN01EUGs2VEVadWF0WkgxNzR4a3hQdnZqTWMtZ1BWbk1ERFJRZVdJLWhhSjEzdXdDaUFzMlRFbG9LS0d5OTY5TzA1c1hXUGdiRjRqctIB5gFBVV95cUxNUDlnU05JWG54SlI1QnFjbFJYS0poNWt2NThabWcxSmlTZEVkUHRtQkdWZmphTTM4VU9QZEtreWh1X3lRN3dNZWg5U2ZxTHFPUWlNNmhQT0NrdzdqeXRoZ01QN0M0OGozQlk2SWpqRHdvNTJwUDNCb1dUSGNIVkFMZVE5cVprb2l4R044WDJ3bzljWFJPMWotc0tfb2R4T1pFQkhOZnJQclIwa3hDSHR2cUh4ZmtPckxFVGpTZ05pVjJkQVlZSWlTVHVmdnBSX2VEbW0yNnRUQXdkY0x3TTFCMFlvTVZlQQ?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil shares hit all-time high on becoming first in India to produce Ester molecule for EVs - Upstox,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNT2xfems4UW1YYjU0MGdLeG42enFpUmxObEwta3hCNzZUc3oxMlAwWlowTlpoM1BoamVoUFhjOENWaU5FMzUzSGUxYXFrUlZWZ1pmNWo4enpXUzBUSjdqM002eUNSRGwyZlBGcldGSkJaVExTaF9tUmwwc0tUdklmdGRhZE9PUVNwMVhvYkxxWG13YnVjdXhuSThMc1ZVeW5RS0lPQkhmQnEtQnZvdmg0QnFuS19icWc2WGdJYzBOWlFBTU9qY0h6WVRIYlVnQ1ZZ?oc=5"" target=""_blank"">Savita Oil shares hit all-time high on becoming first in India to produce Ester molecule for EVs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2024-04-16 07:00:00,Upstox,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNT2xfems4UW1YYjU0MGdLeG42enFpUmxObEwta3hCNzZUc3oxMlAwWlowTlpoM1BoamVoUFhjOENWaU5FMzUzSGUxYXFrUlZWZ1pmNWo4enpXUzBUSjdqM002eUNSRGwyZlBGcldGSkJaVExTaF9tUmwwc0tUdklmdGRhZE9PUVNwMVhvYkxxWG13YnVjdXhuSThMc1ZVeW5RS0lPQkhmQnEtQnZvdmg0QnFuS19icWc2WGdJYzBOWlFBTU9qY0h6WVRIYlVnQ1ZZ?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies Ltd (SOTL) Share Price - Business Today,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPbEdvZVFTbjVXN3ZPaGVrQkNrSnZtNFd4aHZYUUh2WXM2WkZ3dklEVkwxaU1vbk0zOHJZMUhyenJpeW9HMGNxb0NUUGJfVjZBOFJLSG92U3RRaEhqWEFuOUVON0dWUUVrRXdrYXRDa1MyYWg5b3dkZTc3Y1VSY2h3c1JDcXM5R0dPdndRSkZnMkY?oc=5"" target=""_blank"">Savita Oil Technologies Ltd (SOTL) Share Price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2023-01-31 07:57:47,Business Today,https://news.google.com/rss/articles/CBMikAFBVV95cUxPbEdvZVFTbjVXN3ZPaGVrQkNrSnZtNFd4aHZYUUh2WXM2WkZ3dklEVkwxaU1vbk0zOHJZMUhyenJpeW9HMGNxb0NUUGJfVjZBOFJLSG92U3RRaEhqWEFuOUVON0dWUUVrRXdrYXRDa1MyYWg5b3dkZTc3Y1VSY2h3c1JDcXM5R0dPdndRSkZnMkY?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies Limited Dividends – NSE:SOTL - TradingView,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5xcTJsLURENDJDYVg1Rnl6Z3VjQVpvaEhTVXp6MmNGY2JzUGFNZ0NhbHk1Qm9aVGZxeU1lMUQ3OENpdW10RU9HZURySUROT0wxZG9UTzZNclBhZTJ6dXhZOVUzUHFPVlFUTEl5dEtYeDlkQURy?oc=5"" target=""_blank"">Savita Oil Technologies Limited Dividends – NSE:SOTL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2024-01-16 02:27:41,TradingView,https://news.google.com/rss/articles/CBMidEFVX3lxTE5xcTJsLURENDJDYVg1Rnl6Z3VjQVpvaEhTVXp6MmNGY2JzUGFNZ0NhbHk1Qm9aVGZxeU1lMUQ3OENpdW10RU9HZURySUROT0wxZG9UTzZNclBhZTJ6dXhZOVUzUHFPVlFUTEl5dEtYeDlkQURy?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies Signs Multi-Year Deal with Mahindra Tractors - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOd1JkQ0I0cXp1TzkxblE2Y0l4VlFTZUE4d25aWURqT1hPb01Pc2lqQW5JOFBFT2lMQmh3MUw1UVBtZ29rUkFBbVh3cHRKTWNZTW1sbHR3cUR6YTZRa2hwY3hTUXlXNmFPWDZMWEstYUllOUxIdkI4RmJZU0xsY2RneHV2TG5yZmlSSzVMenB3bFJ6T0ZsQnc5S213WlFRRW9QUXV2TEVkeE5vd9IBsgFBVV95cUxOWk1wLXlnRDFvRktKVjdUd1k2NHBoMWNkSEZ3QnRaZDQ3eFljNmMzWDdyc0xmcGs1dF9DSk5sVElkVjMyOG50TFdOMkFXU1VBTzNVX0Y2UmY1RElTaFZEc1lkdERGNzJaOHZYVUlQRkJHTFJTbGVuaF9fTVFZWE0yYlpTUXVWSFBoVXlPTEFYdU5hMzhqbV82UEFqLUxYdXBJeFB1bHNDbWdPYlR2TWFBaFp3?oc=5"" target=""_blank"">Savita Oil Technologies Signs Multi-Year Deal with Mahindra Tractors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2026-02-13 14:40:12,Autocar Professional,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOd1JkQ0I0cXp1TzkxblE2Y0l4VlFTZUE4d25aWURqT1hPb01Pc2lqQW5JOFBFT2lMQmh3MUw1UVBtZ29rUkFBbVh3cHRKTWNZTW1sbHR3cUR6YTZRa2hwY3hTUXlXNmFPWDZMWEstYUllOUxIdkI4RmJZU0xsY2RneHV2TG5yZmlSSzVMenB3bFJ6T0ZsQnc5S213WlFRRW9QUXV2TEVkeE5vd9IBsgFBVV95cUxOWk1wLXlnRDFvRktKVjdUd1k2NHBoMWNkSEZ3QnRaZDQ3eFljNmMzWDdyc0xmcGs1dF9DSk5sVElkVjMyOG50TFdOMkFXU1VBTzNVX0Y2UmY1RElTaFZEc1lkdERGNzJaOHZYVUlQRkJHTFJTbGVuaF9fTVFZWE0yYlpTUXVWSFBoVXlPTEFYdU5hMzhqbV82UEFqLUxYdXBJeFB1bHNDbWdPYlR2TWFBaFp3?oc=5
SOTL,Savita Oil Technologies Limited,"Gautam Mehra Savita Oil Technologies Limited's (NSE:SOTL) CEO is the most bullish insider, and their stock value gained 14%last week - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOTFYyMkpkNFBUZ2ZxZ3dQR1V1WEFDM3lIVHdQZjlKaXdKT3hGT2lOU0d1LW84S0d3em9uU290MnZSbTRFS1NUSVIzMlpmQWIwdW1WTThxY1J3SUoySkcxTlZybWNkWmZ2ZVVUMHNTYWFpbFpLSGR2Y2pCekZXN2wxS1dUamwxNlBFVTdwVGxwaXdpLW1FOVNXRklCUVBSbWhKSjlteXRtUV9WSmZjRTZfQXVsSjQ0Z1BTTnhiVnNUM1lRSWN5TGNLWVhlTW4yXzhwdjlraFFyM21VdFpKZDZUNEhnONIB6AFBVV95cUxPYXpGX1ltcFAweVVVamZlZ2tOcFNqTUNEU09jaVM5aE5aaUpaSWRwS1czQzI1MEhla0NiNy14bFQtT2l1eDhsSUJ5NGVqa3g4WjVqTXZhR25mSHkyZWx2eWtBeERiWWVUbVBaNXpmSVdKOFBwRHI3Mi1OQU1PTWNOR0c3SUt1bUU0UGtYWFZUSzF4amdhb3dkMTRyNDlPcEpSbWJqb3dzUW1qNnlTQ09LOG5zX29oNXI2OHVSWHhjSy0zQWtoQ2xOM2RxVHVDZng0VmtYaUIzd01uSWxlZ1owejJSdTZtSGtT?oc=5"" target=""_blank"">Gautam Mehra Savita Oil Technologies Limited's (NSE:SOTL) CEO is the most bullish insider, and their stock value gained 14%last week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-10 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOTFYyMkpkNFBUZ2ZxZ3dQR1V1WEFDM3lIVHdQZjlKaXdKT3hGT2lOU0d1LW84S0d3em9uU290MnZSbTRFS1NUSVIzMlpmQWIwdW1WTThxY1J3SUoySkcxTlZybWNkWmZ2ZVVUMHNTYWFpbFpLSGR2Y2pCekZXN2wxS1dUamwxNlBFVTdwVGxwaXdpLW1FOVNXRklCUVBSbWhKSjlteXRtUV9WSmZjRTZfQXVsSjQ0Z1BTTnhiVnNUM1lRSWN5TGNLWVhlTW4yXzhwdjlraFFyM21VdFpKZDZUNEhnONIB6AFBVV95cUxPYXpGX1ltcFAweVVVamZlZ2tOcFNqTUNEU09jaVM5aE5aaUpaSWRwS1czQzI1MEhla0NiNy14bFQtT2l1eDhsSUJ5NGVqa3g4WjVqTXZhR25mSHkyZWx2eWtBeERiWWVUbVBaNXpmSVdKOFBwRHI3Mi1OQU1PTWNOR0c3SUt1bUU0UGtYWFZUSzF4amdhb3dkMTRyNDlPcEpSbWJqb3dzUW1qNnlTQ09LOG5zX29oNXI2OHVSWHhjSy0zQWtoQ2xOM2RxVHVDZng0VmtYaUIzd01uSWxlZ1owejJSdTZtSGtT?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Technologies Q4 Results 2026 - Find Savita Oil Technologies Q4 Earnings Result | SOTL Q4 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOTlhoNUZKTWpFQWdRSHUtNUhQM1EzZmc5TzhoQ1RMOG5QY3dqQmtpT3VKb0lDbWRpeVN3b0E1aW9SMVQ5LU9sdTBVRVZNcEJGbXFMUmhfRXRFa2ZVVUItRk5RUXJlT1l0cDAxdUlBLXFRdnpsRjdJMV9iNWxQODdXcXd0V0FWUm5LdXVYcGZZc1JGZw?oc=5"" target=""_blank"">Savita Oil Technologies Q4 Results 2026 - Find Savita Oil Technologies Q4 Earnings Result | SOTL Q4 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2023-07-24 18:28:36,Mint,https://news.google.com/rss/articles/CBMikgFBVV95cUxOTlhoNUZKTWpFQWdRSHUtNUhQM1EzZmc5TzhoQ1RMOG5QY3dqQmtpT3VKb0lDbWRpeVN3b0E1aW9SMVQ5LU9sdTBVRVZNcEJGbXFMUmhfRXRFa2ZVVUItRk5RUXJlT1l0cDAxdUlBLXFRdnpsRjdJMV9iNWxQODdXcXd0V0FWUm5LdXVYcGZZc1JGZw?oc=5
SOTL,Savita Oil Technologies Limited,Savita Oil Q3 PBT Soars 222%; Secures Multi-Year Mahindra Tractor Lubricant Deal - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxORjMwU2hURUZXaE1ySGhRSUdtZXVvSnpfdEU2blA5V1BoTWF5QUVZOUd1eFg4Z1JpTkpNb09CUDlkN0FvUFMzT2RnQ3Blamdab1ItWS01NG1aQkU3SkQ5dGxveWZmemRZWEVpRjEtQzdwM0NueWZtVnNuMTZqN3RKR0lnT2hzM0pYd3lDWUVxMkZxcTdsRE9tVjdUa2ZTT0syZXFGWjJydDdUZG5Ob2FKVmhTVjFNMkpqS3luXzhFU2tCM3UwU2dnVkhQZjJycEZxZG1mSXNUSkFGMVI0ajkxWUNQSUUzNmxnY05XZ29ScjM2UE56NzM0QUZaODhlYXdHb3pXcHpR?oc=5"" target=""_blank"">Savita Oil Q3 PBT Soars 222%; Secures Multi-Year Mahindra Tractor Lubricant Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-25 09:50:15,Whalesbook,https://news.google.com/rss/articles/CBMihgJBVV95cUxORjMwU2hURUZXaE1ySGhRSUdtZXVvSnpfdEU2blA5V1BoTWF5QUVZOUd1eFg4Z1JpTkpNb09CUDlkN0FvUFMzT2RnQ3Blamdab1ItWS01NG1aQkU3SkQ5dGxveWZmemRZWEVpRjEtQzdwM0NueWZtVnNuMTZqN3RKR0lnT2hzM0pYd3lDWUVxMkZxcTdsRE9tVjdUa2ZTT0syZXFGWjJydDdUZG5Ob2FKVmhTVjFNMkpqS3luXzhFU2tCM3UwU2dnVkhQZjJycEZxZG1mSXNUSkFGMVI0ajkxWUNQSUUzNmxnY05XZ29ScjM2UE56NzM0QUZaODhlYXdHb3pXcHpR?oc=5
