scrip,company,headline,summary,published_date,source,url
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Export (India) Ltd Q2 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNeXMwcW5WY2cxSnhSUlVHYThrZXZvcW9pMS1laVdvQ1VnenpieldQTy0yTmt0S29YX1BiMjNOR0RSMlE1YUlUbnJUWHUydFkyTkhycno4UWtST3hJQ2IxTWc4Z0ZLN2FQODlOdWd5YWJFYUYxUFAwOGN0b3MxOG5EOUZjWEo2ZWtRWTZZYm1nTl90ZGJTU2w4aXl0U0psWXM?oc=5"" target=""_blank"">SKM Egg Products Export (India) Ltd Q2 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2026-02-27 08:00:00,Mint,https://news.google.com/rss/articles/CBMinwFBVV95cUxNeXMwcW5WY2cxSnhSUlVHYThrZXZvcW9pMS1laVdvQ1VnenpieldQTy0yTmt0S29YX1BiMjNOR0RSMlE1YUlUbnJUWHUydFkyTkhycno4UWtST3hJQ2IxTWc4Z0ZLN2FQODlOdWd5YWJFYUYxUFAwOGN0b3MxOG5EOUZjWEo2ZWtRWTZZYm1nTl90ZGJTU2w4aXl0U0psWXM?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Export (India)'s (NSE:SKMEGGPROD) five-year earnings growth trails the 50% YoY shareholder returns - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQeGFnMkVhT1BSRHhvUVRUSFgxMnpnMGxhVEVkeENXSFpJQ3RqSXlLNkoxaVZzRHkwUXd4bncxbm1idzNPbUt5TWhTM1MyaTFweFpnQi1JeHdkQjNCVEJ4cEFjT0Zsd3F1OEV3U3p6UUV1a2x4bVpIcVJjbjZtZ2VCZlM3VzZUMmZSdnJZMXM3ekNha1dkQkJMOUkwTmNCYXVvYXEzMUttRU05Z2pfRWE4SVdQVVdObURZODBmREtaQkwzT2Y4TmxHZnZZaDNWLUVDellVQTI2R1psb0NuQmc5NlRoMzBPOE4tbDhRSTVlelBRZUJSQUFHTjF0LVJqS2NlZkdB0gGIAkFVX3lxTFAxSVFHLVVnalFfWnVCdWNpMDlTb2hPNzJQeW1QVzhscTZXUVk2NWU5emNiMVVNeDYxa05aSFVfUVl5WjR3akF0LTY1cGFuZTRiT0xwZDN0THdGUkdHY241U2xtUEpzb18zWS1XNTQ2ZnA4b3JmMzdjREZEcFR0SS11TEJ0SkliLURVajBDdUVaUW1GSmpJT18wV2hPUzJJY3c2R3NlLTNxT19INUE4UGtYMmJGazBPWlFSbW9CeTZqT0NWa0NwSkhiRWo2UHRfSGF1T3g0UEZYX0NKalZEUTNKQ2hKSHlqd05CSDlmS1d0Z2dybWd4bWJ5WTcwY2FUOUVXZnUyMGVrVQ?oc=5"" target=""_blank"">SKM Egg Products Export (India)'s (NSE:SKMEGGPROD) five-year earnings growth trails the 50% YoY shareholder returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMigwJBVV95cUxQeGFnMkVhT1BSRHhvUVRUSFgxMnpnMGxhVEVkeENXSFpJQ3RqSXlLNkoxaVZzRHkwUXd4bncxbm1idzNPbUt5TWhTM1MyaTFweFpnQi1JeHdkQjNCVEJ4cEFjT0Zsd3F1OEV3U3p6UUV1a2x4bVpIcVJjbjZtZ2VCZlM3VzZUMmZSdnJZMXM3ekNha1dkQkJMOUkwTmNCYXVvYXEzMUttRU05Z2pfRWE4SVdQVVdObURZODBmREtaQkwzT2Y4TmxHZnZZaDNWLUVDellVQTI2R1psb0NuQmc5NlRoMzBPOE4tbDhRSTVlelBRZUJSQUFHTjF0LVJqS2NlZkdB0gGIAkFVX3lxTFAxSVFHLVVnalFfWnVCdWNpMDlTb2hPNzJQeW1QVzhscTZXUVk2NWU5emNiMVVNeDYxa05aSFVfUVl5WjR3akF0LTY1cGFuZTRiT0xwZDN0THdGUkdHY241U2xtUEpzb18zWS1XNTQ2ZnA4b3JmMzdjREZEcFR0SS11TEJ0SkliLURVajBDdUVaUW1GSmpJT18wV2hPUzJJY3c2R3NlLTNxT19INUE4UGtYMmJGazBPWlFSbW9CeTZqT0NWa0NwSkhiRWo2UHRfSGF1T3g0UEZYX0NKalZEUTNKQ2hKSHlqd05CSDlmS1d0Z2dybWd4bWJ5WTcwY2FUOUVXZnUyMGVrVQ?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Executes 1:1 Stock Split Today - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRkVLc3JzVmtTUk5oNlI5M1JELXpua3JieUsxQnpyRkd0UFdTcURQWHFhTkt5SFVNVUxiZ1NHUzZvUFFjeHczazVZRlZiYTZ3X2xNRlFVVVFrcEd6dmQ0c3Bsb1RMekI0NU5PV0dyZk1Jcjl6VWxiM1ZDZFVlT2preXpXd0M5T3BDeUFj?oc=5"" target=""_blank"">SKM Egg Products Executes 1:1 Stock Split Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-01-12 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRkVLc3JzVmtTUk5oNlI5M1JELXpua3JieUsxQnpyRkd0UFdTcURQWHFhTkt5SFVNVUxiZ1NHUzZvUFFjeHczazVZRlZiYTZ3X2xNRlFVVVFrcEd6dmQ0c3Bsb1RMekI0NU5PV0dyZk1Jcjl6VWxiM1ZDZFVlT2preXpXd0M5T3BDeUFj?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,Has SKM Egg Products Export (India) Limited's (NSE:SKMEGGPROD) Impressive Stock Performance Got Anything to Do With Its Fundamentals? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNcUhUVDJpbHZuc0NjX20wMGlGbmREc1pZZTNidHhtUFdNMFZiZjRIb0lMa3hVTndLZ2o3ZFE5ZnBpcy05WEpCZFBobDRmRmJxSkUxTDdTakJiX0xWRDUwNkxXQlJpc2lPYVVLQkM4bEJ0dGNoTGRDaHNkR0pzUmlBT2kyMW11RTg2Y3NtNzBzeEZxRHhsRnJXbHZwM1J3LWhoM280ZHBYOFVEcENEMkc1dGdvUFJyMW92RWZVMzBMVTlLeXF4MHlaMzFLdkR5bE9ablA5UkU2ekN6OEszSmpmcXptSXk3X0J3Y3U3WjBjX0RGcTROaXdvWnlGRkNQTmtDejlr?oc=5"" target=""_blank"">Has SKM Egg Products Export (India) Limited's (NSE:SKMEGGPROD) Impressive Stock Performance Got Anything to Do With Its Fundamentals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-31 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMigwJBVV95cUxNcUhUVDJpbHZuc0NjX20wMGlGbmREc1pZZTNidHhtUFdNMFZiZjRIb0lMa3hVTndLZ2o3ZFE5ZnBpcy05WEpCZFBobDRmRmJxSkUxTDdTakJiX0xWRDUwNkxXQlJpc2lPYVVLQkM4bEJ0dGNoTGRDaHNkR0pzUmlBT2kyMW11RTg2Y3NtNzBzeEZxRHhsRnJXbHZwM1J3LWhoM280ZHBYOFVEcENEMkc1dGdvUFJyMW92RWZVMzBMVTlLeXF4MHlaMzFLdkR5bE9ablA5UkU2ekN6OEszSmpmcXptSXk3X0J3Y3U3WjBjX0RGcTROaXdvWnlGRkNQTmtDejlr?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKMEGGPROD Share Price | SKM Egg Products Export (India) Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5NQlBCekptUWJHbUxzbUFjM2VyZEtMRFc3c2Q5QTJxRzNXXzU5bWJHVENTWXVJb3NXbXlUUEhiVWpzRFNDc0dISGRrS3NBdHNVTkZmNmJaZ3c1dkRlMHhUZW52d0t6TkUzVTdhQkRMWFRHcW8?oc=5"" target=""_blank"">SKMEGGPROD Share Price | SKM Egg Products Export (India) Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-04-07 08:52:26,Markets Mojo,https://news.google.com/rss/articles/CBMic0FVX3lxTE5NQlBCekptUWJHbUxzbUFjM2VyZEtMRFc3c2Q5QTJxRzNXXzU5bWJHVENTWXVJb3NXbXlUUEhiVWpzRFNDc0dISGRrS3NBdHNVTkZmNmJaZ3c1dkRlMHhUZW52d0t6TkUzVTdhQkRMWFRHcW8?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Export (India) Ltd Q1 Results - Mint,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPQVg2Nkh2WldlWHhsQjJacWxqNTI0Mmd1bjFnWTRDVktrVUZ4ZGNkQU9xajJkRVdFZGxxRF83YS1wX253ZXFleFF6T1J2VXdXSE9xNjgwRl9Qc21yRmc0TkhQWDlqUDM1NnZDWWFnZHRHdm5kNGhLbWgyWXJRSElQOUswY0ZuMUN5RElGMmV2UXJjOEFKOHRHVTVIUjA2cmc?oc=5"" target=""_blank"">SKM Egg Products Export (India) Ltd Q1 Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-12-22 19:49:49,Mint,https://news.google.com/rss/articles/CBMinwFBVV95cUxPQVg2Nkh2WldlWHhsQjJacWxqNTI0Mmd1bjFnWTRDVktrVUZ4ZGNkQU9xajJkRVdFZGxxRF83YS1wX253ZXFleFF6T1J2VXdXSE9xNjgwRl9Qc21yRmc0TkhQWDlqUDM1NnZDWWFnZHRHdm5kNGhLbWgyWXJRSElQOUswY0ZuMUN5RElGMmV2UXJjOEFKOHRHVTVIUjA2cmc?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Hits 52W High as Promoter Ups Stake to 45.22% - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOel9nX29rbGNQa3RfamQ2Q1Bjd192bVlwZUEwU3JtTWEyODZ4cWNMZ1luMk1ZOHE0Z2FZVlNzNDhWQU1Famk3YUYzT29xYXFaaGNlQzNVcTZ5ZElvVGozNHowbXpJaWFIclczUlRPX19Ubi0ycFNXWVc0bWJrb19BQUM2RHBGejhRMWpqZA?oc=5"" target=""_blank"">SKM Egg Hits 52W High as Promoter Ups Stake to 45.22%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-25 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMijAFBVV95cUxOel9nX29rbGNQa3RfamQ2Q1Bjd192bVlwZUEwU3JtTWEyODZ4cWNMZ1luMk1ZOHE0Z2FZVlNzNDhWQU1Famk3YUYzT29xYXFaaGNlQzNVcTZ5ZElvVGozNHowbXpJaWFIclczUlRPX19Ubi0ycFNXWVc0bWJrb19BQUM2RHBGejhRMWpqZA?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Export (India) Limited (NSE:SKMEGGPROD) Stock's 27% Dive Might Signal An Opportunity But It Requires Some Scrutiny - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNNG81WEFCWW9BblRnejhZTV95dDhZcTk2dm5VVWhZa1Y5TWtfd28wSW1jQjMxTFh1OGJNa3VDWGFpSFlQSFBmVFpEeTdwUExlaDdObmlSbDd2RmtSMGNZajlMMnkyZjRGcHcxcGR3UndlVWNQUkU1N1NvOG5NMnprUWJvaVBaUXhGc3hqcTNGbkV1S0hQb3BnMTQ2ZGgyRDNLamlBZUh3cmhuRUc4SkhzaGh1RHZJcTc3ZjhLY2lTLXhUZWZVUXlGR2owSFhQMzNXdnFRU2o2NXhCWXdBdWVPSlZTZkM5UEw5dWEzWThsT0Z0aldLZm9iZ1EtSGRsd0VsaDZV0gGIAkFVX3lxTFBSV1V6clZqVWhiXzFUbFY3a3JDX3FuN2xEdVgtRGlNNU9Oam1Xajh1ZGZRbVpiYlJpa2M3WFV2c3Eyc0hLQjBQdVBpemFhdHNNS0dVQkkycG9yVlBuRUFQVXE4LVdDOHhDdnZYd2ZKUU9XWnA5TWw1TTlOem92cXFEV1ZoWUc1dVJMOEtXUWtWOE1XeHlzOHhGdXZRVXJTOE84bFRaTEZyTWc2VkxkWGVIS3dPWnFNVWQyLWlxbHZ0QmhtMTVNdVZackQ1Y21GOTVXbHJwVjVTMW9EWVRhQkI5Yk90dHMyT2xhOU0xa0EzZVNheHBLRS1qSzBaVXJUN2dWM08xU3BDaw?oc=5"" target=""_blank"">SKM Egg Products Export (India) Limited (NSE:SKMEGGPROD) Stock's 27% Dive Might Signal An Opportunity But It Requires Some Scrutiny</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-13 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMigwJBVV95cUxNNG81WEFCWW9BblRnejhZTV95dDhZcTk2dm5VVWhZa1Y5TWtfd28wSW1jQjMxTFh1OGJNa3VDWGFpSFlQSFBmVFpEeTdwUExlaDdObmlSbDd2RmtSMGNZajlMMnkyZjRGcHcxcGR3UndlVWNQUkU1N1NvOG5NMnprUWJvaVBaUXhGc3hqcTNGbkV1S0hQb3BnMTQ2ZGgyRDNLamlBZUh3cmhuRUc4SkhzaGh1RHZJcTc3ZjhLY2lTLXhUZWZVUXlGR2owSFhQMzNXdnFRU2o2NXhCWXdBdWVPSlZTZkM5UEw5dWEzWThsT0Z0aldLZm9iZ1EtSGRsd0VsaDZV0gGIAkFVX3lxTFBSV1V6clZqVWhiXzFUbFY3a3JDX3FuN2xEdVgtRGlNNU9Oam1Xajh1ZGZRbVpiYlJpa2M3WFV2c3Eyc0hLQjBQdVBpemFhdHNNS0dVQkkycG9yVlBuRUFQVXE4LVdDOHhDdnZYd2ZKUU9XWnA5TWw1TTlOem92cXFEV1ZoWUc1dVJMOEtXUWtWOE1XeHlzOHhGdXZRVXJTOE84bFRaTEZyTWc2VkxkWGVIS3dPWnFNVWQyLWlxbHZ0QmhtMTVNdVZackQ1Y21GOTVXbHJwVjVTMW9EWVRhQkI5Yk90dHMyT2xhOU0xa0EzZVNheHBLRS1qSzBaVXJUN2dWM08xU3BDaw?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,SKM Egg Products Hits Upper Circuit on 188% Profit Surge in Q2FY26 - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOV2ZWOThaVVVTc09QUkpPd1lZVWVrVlViQlBZVUdJODl1SVd0aXlhNnRVdm1iR3RYb2xBaWhaWXRuOUgzd1owUE5MWTBGQzZnbkFnWHFxcVBXRTVSRDJNUEJaTFpUb2h0a0hrQUR3NDgyXzZWUU1MUXlTMG1NbXl4eC1WUVB3czI2UFE?oc=5"" target=""_blank"">SKM Egg Products Hits Upper Circuit on 188% Profit Surge in Q2FY26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-29 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiigFBVV95cUxOV2ZWOThaVVVTc09QUkpPd1lZVWVrVlViQlBZVUdJODl1SVd0aXlhNnRVdm1iR3RYb2xBaWhaWXRuOUgzd1owUE5MWTBGQzZnbkFnWHFxcVBXRTVSRDJNUEJaTFpUb2h0a0hrQUR3NDgyXzZWUU1MUXlTMG1NbXl4eC1WUVB3czI2UFE?oc=5
SKMEGGPROD,SKM Egg Products Export (India) Limited,Be Sure To Check Out SKM Egg Products Export (India) Limited (NSE:SKMEGGPROD) Before It Goes Ex-Dividend - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxOZ2FVemVtUHhEQzBsdEFvdU0tMVEyRjJTLVpDaHhXMkpIWUJ4OWF6cXFfTzdjSEQ0dFA3UFUzLUgtYUh4SlcxdURvbU5fSkE5SjI2c1hJaUhybUFsdDBPajM2a1FBZkVGdU9wWW40QUFPeG4wcDR3aGtaTUFWMGdJUkN5Tk5xSW9UQVNrbGR5eS1fQXg4OFE3X1VuQUlYRUFPd2RTVlFycDhpaV91V2pxdDN4SkJFeFpWeWJnYjZxSzVodXhUUTFRckRPejE4NXh1S2d3cHRLbFZLR2wyRDJjM1JpQXBmVW55ZmVRd1Y5RzM3ZzQtNUVhTmluUjJkQ2lG0gGGAkFVX3lxTE8yb0pxNmhaNzNkanJSZGpQV0ZIQWJ4bFc2WUNtejlfWVpSWFlaQ2xhU1lfLWROUDVmNDVyWkJvRnRPUXVYcTdOUEFpQXg0RzBIMUJmY1A0MU9qT3hpRjQ5UGJUMXZka0FHTWZ2VXQtZTJPd1BnZU54OFAzaWtxNmNDaW52eFdZT2piLU1fMlE5WDR0UVFWWkJoQnhxYmJZOTBMUUFGYkxrRmpYNVdQd1h3T3VSTHZzMWgzMGFBNEN1Mm9rMm5tM3dRNUh0T19IV0V0OG1lOGtRbHQ5Y01LZldXcExSb2VSVThYMnNWSXVjNzFTZWhPRW5CODNLbHFreXZRdmw3QlE?oc=5"" target=""_blank"">Be Sure To Check Out SKM Egg Products Export (India) Limited (NSE:SKMEGGPROD) Before It Goes Ex-Dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMigAJBVV95cUxOZ2FVemVtUHhEQzBsdEFvdU0tMVEyRjJTLVpDaHhXMkpIWUJ4OWF6cXFfTzdjSEQ0dFA3UFUzLUgtYUh4SlcxdURvbU5fSkE5SjI2c1hJaUhybUFsdDBPajM2a1FBZkVGdU9wWW40QUFPeG4wcDR3aGtaTUFWMGdJUkN5Tk5xSW9UQVNrbGR5eS1fQXg4OFE3X1VuQUlYRUFPd2RTVlFycDhpaV91V2pxdDN4SkJFeFpWeWJnYjZxSzVodXhUUTFRckRPejE4NXh1S2d3cHRLbFZLR2wyRDJjM1JpQXBmVW55ZmVRd1Y5RzM3ZzQtNUVhTmluUjJkQ2lG0gGGAkFVX3lxTE8yb0pxNmhaNzNkanJSZGpQV0ZIQWJ4bFc2WUNtejlfWVpSWFlaQ2xhU1lfLWROUDVmNDVyWkJvRnRPUXVYcTdOUEFpQXg0RzBIMUJmY1A0MU9qT3hpRjQ5UGJUMXZka0FHTWZ2VXQtZTJPd1BnZU54OFAzaWtxNmNDaW52eFdZT2piLU1fMlE5WDR0UVFWWkJoQnhxYmJZOTBMUUFGYkxrRmpYNVdQd1h3T3VSTHZzMWgzMGFBNEN1Mm9rMm5tM3dRNUh0T19IV0V0OG1lOGtRbHQ5Y01LZldXcExSb2VSVThYMnNWSXVjNzFTZWhPRW5CODNLbHFreXZRdmw3QlE?oc=5
