scrip,company,headline,summary,published_date,source,url
SHIVAMAUTO,Shivam Autotech Limited,We Think Shivam Autotech (NSE:SHIVAMAUTO) Is Taking Some Risk With Its Debt - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRDJ4dklQRERNUWlHakRCT3ctWWpEYUhfOUxITkxFNGdncXBpS3JmMUVTWTJZQWJkVlhIQ2NPTzhFNkwtMVBjeHhUb3loemxIYVV0LTdVZm9SZFhwZGJ2UWFGMGIxY2JRcG5Fcy1OdnNTc1NBTldMT3BxV3dlYUhhTnRhcHByM1Y5aHo2T2N3X2NxcjhKYk9wR05DeEJuNTE3Mk93NndrYXNWZTFwZG5BcWxKd0hURU13d2NVQVhQTzBvUHA1SFhWcFZsLTBOTWR3Mlo3OFJHTXJ4MmlOT09mTtIB5gFBVV95cUxQLWVoOGIzN3pqYmtQdFVXeFBEWGhGOWpPRnBKZVhyV3Y0VXZseHNoS0k0MGxTWTFnVl9JTVByVEtYTmpOLUNZZUNzOXdNSlJYeEJiZW9nX056QWZZRGRpSGQyVy11Wm9HX25LcmVUWUs3RU10Nk01dWZwd1BqY0NBUENpUFgzYzlMVFVsMjVKTkI5UUVFejQ0YmZLNEo1TnVoa1psdERRQXJQa2NjM29lZE04dVg0Sl84QlBmUDBqUlZ5dmRlUnpWWkRkYk1zM09lOHpRd0lxU1pyNW9fbFhGZGpFNG1ZUQ?oc=5"" target=""_blank"">We Think Shivam Autotech (NSE:SHIVAMAUTO) Is Taking Some Risk With Its Debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRDJ4dklQRERNUWlHakRCT3ctWWpEYUhfOUxITkxFNGdncXBpS3JmMUVTWTJZQWJkVlhIQ2NPTzhFNkwtMVBjeHhUb3loemxIYVV0LTdVZm9SZFhwZGJ2UWFGMGIxY2JRcG5Fcy1OdnNTc1NBTldMT3BxV3dlYUhhTnRhcHByM1Y5aHo2T2N3X2NxcjhKYk9wR05DeEJuNTE3Mk93NndrYXNWZTFwZG5BcWxKd0hURU13d2NVQVhQTzBvUHA1SFhWcFZsLTBOTWR3Mlo3OFJHTXJ4MmlOT09mTtIB5gFBVV95cUxQLWVoOGIzN3pqYmtQdFVXeFBEWGhGOWpPRnBKZVhyV3Y0VXZseHNoS0k0MGxTWTFnVl9JTVByVEtYTmpOLUNZZUNzOXdNSlJYeEJiZW9nX056QWZZRGRpSGQyVy11Wm9HX25LcmVUWUs3RU10Nk01dWZwd1BqY0NBUENpUFgzYzlMVFVsMjVKTkI5UUVFejQ0YmZLNEo1TnVoa1psdERRQXJQa2NjM29lZE04dVg0Sl84QlBmUDBqUlZ5dmRlUnpWWkRkYk1zM09lOHpRd0lxU1pyNW9fbFhGZGpFNG1ZUQ?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Shivam Autotech Seeks Shareholder Approval for Rs 120 Crore Convertible Debenture Issue - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPWEFwYThFMXdnMHhsdklJSm9KcmJwdFp0VE5yRWo3ZHU4RnJ5R2pQZkJ3WmRLNmozUUo5TUFMTFA4NzJrT0ItV0llOWlpRzRzUEFTT2ZuWDU1aVpZSUpOZHA0WHc2RHlkQWNfLUxVUmcyaWNITXNnUjBOQUhEOGRDWi1sODk5TnJRTXdTZjNndVhiWEJNam5ZNVRMZVB3R1ZkTDAwLWFZX2R3VHB3bkYtS1EtWVRNVHFlWGgwZllYZ1dvSjRYc2Qyekp4WFFwdndEQmtIZnlNeHdxdUdxaUZR?oc=5"" target=""_blank"">Shivam Autotech Seeks Shareholder Approval for Rs 120 Crore Convertible Debenture Issue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-29 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPWEFwYThFMXdnMHhsdklJSm9KcmJwdFp0VE5yRWo3ZHU4RnJ5R2pQZkJ3WmRLNmozUUo5TUFMTFA4NzJrT0ItV0llOWlpRzRzUEFTT2ZuWDU1aVpZSUpOZHA0WHc2RHlkQWNfLUxVUmcyaWNITXNnUjBOQUhEOGRDWi1sODk5TnJRTXdTZjNndVhiWEJNam5ZNVRMZVB3R1ZkTDAwLWFZX2R3VHB3bkYtS1EtWVRNVHFlWGgwZllYZ1dvSjRYc2Qyekp4WFFwdndEQmtIZnlNeHdxdUdxaUZR?oc=5
SHIVAMAUTO,Shivam Autotech Limited,"Shivam Auto Standalone September 2025 Net Sales at Rs 113.23 crore, down 5.98% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNc0sxNWRmVHYzQ0tYakhJN2FHLXc3R3NCSjFhRzBtODV3X2xYeXFvNG56NWROUGJvOUotZko5MmNtclB6Ri1KQVRyVzBwWDRjMDVodzVhTm9PcGdVWXNyZjZUVG5QMm9RVmZhNkRraHVRM0Jlb0FIU1pYakpkWkk0c2lCamNQcGpocmlEckcyUGhuREtER0Rsa0ZPek9BenplZ3U3Mi1CblE1R2dlNjlTZlI3Nkc1TjVjX2hIaE1rOUlaVl84a1hzMVdFQ0hxLTdVeDllZ0pyRDVUUWh1Q2tpUmJR0gHnAUFVX3lxTE1KdHF0ZVhvWEM5aDYwSTdVVHZ6U0VaOUxac3d0M1UxZmE5bWZJaWw2Zmx1XzRETmZ2TWUzYWF2OW94QzFGeGNBOGc2dlNRZ0R0Ml9RaWhXWmwwOW5IUnFiTXZON2NXMUlacndHM1p3RDlNNFhjWk5PSERvNnFLR2lyd1R4NVpZTWJ6OHRIWlRRSFFBWUx5NzFramxwQ2QxTzlwRkxhekxNWVJRTEFqSzFsMldGR3BPRVY4NkFTZ2RaOXVYZzBlR2dzM2xrVm81bG0tbFUwcDJSTnh2MlhpT3ZNVllEQzhCQQ?oc=5"" target=""_blank"">Shivam Auto Standalone September 2025 Net Sales at Rs 113.23 crore, down 5.98% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-13 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNc0sxNWRmVHYzQ0tYakhJN2FHLXc3R3NCSjFhRzBtODV3X2xYeXFvNG56NWROUGJvOUotZko5MmNtclB6Ri1KQVRyVzBwWDRjMDVodzVhTm9PcGdVWXNyZjZUVG5QMm9RVmZhNkRraHVRM0Jlb0FIU1pYakpkWkk0c2lCamNQcGpocmlEckcyUGhuREtER0Rsa0ZPek9BenplZ3U3Mi1CblE1R2dlNjlTZlI3Nkc1TjVjX2hIaE1rOUlaVl84a1hzMVdFQ0hxLTdVeDllZ0pyRDVUUWh1Q2tpUmJR0gHnAUFVX3lxTE1KdHF0ZVhvWEM5aDYwSTdVVHZ6U0VaOUxac3d0M1UxZmE5bWZJaWw2Zmx1XzRETmZ2TWUzYWF2OW94QzFGeGNBOGc2dlNRZ0R0Ml9RaWhXWmwwOW5IUnFiTXZON2NXMUlacndHM1p3RDlNNFhjWk5PSERvNnFLR2lyd1R4NVpZTWJ6OHRIWlRRSFFBWUx5NzFramxwQ2QxTzlwRkxhekxNWVJRTEFqSzFsMldGR3BPRVY4NkFTZ2RaOXVYZzBlR2dzM2xrVm81bG0tbFUwcDJSTnh2MlhpT3ZNVllEQzhCQQ?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Modulus credit fund Invests ₹150 crore in Shivam Auto - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQSWJVdjIxVGc2X1BoVHphdm1IWUZmdXJ2UW0tek9yd1BBVHgxU2RBWjd1OFdyVDFZdkVPaWs3NV9DVDV6aGY3YWk2cnVGUUNoWEVxZVVVdkIwTWdNWTFPYUtqc0NRWmk1ZlBoVm1nWGNodUM4LW9ha0x2YmM5bUFpOGlSV3RMZGRUMERibVAwS1BqZkh0MXhEVkFhUnprUjR5RHdxMkZFZG9ROXpvWURGb3VJa21hZE9NNFdFVGdjY3BRNDVINFBUV1pn0gHPAUFVX3lxTFA1dEk3X2hkWjh1WC1fLXNlUFVCNEl2Uno4aUVzS1FVd0xscnRmRUhVRXBZRkVoZjFmTHBPQlZxSS1PMkROR2hFaEFIWE45bjQxWWFBV1JaMHoyeXR2cUl3bjVZY210eVJQRVN1MDN6SnBVNG9ieUd5NlJIX3ZKTnB6bVQyWEo0aVhoVTd3MmktMG5vVWREZ3ExMER6X2F2V0ZQbVFpVVVRZHZQT0RFa0YtN0U5MlpLbnZ3am04N0tnTlU0LVlSUk1CTmZpR3lZQQ?oc=5"" target=""_blank"">Modulus credit fund Invests ₹150 crore in Shivam Auto</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2023-09-01 07:00:00,The Economic Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxQSWJVdjIxVGc2X1BoVHphdm1IWUZmdXJ2UW0tek9yd1BBVHgxU2RBWjd1OFdyVDFZdkVPaWs3NV9DVDV6aGY3YWk2cnVGUUNoWEVxZVVVdkIwTWdNWTFPYUtqc0NRWmk1ZlBoVm1nWGNodUM4LW9ha0x2YmM5bUFpOGlSV3RMZGRUMERibVAwS1BqZkh0MXhEVkFhUnprUjR5RHdxMkZFZG9ROXpvWURGb3VJa21hZE9NNFdFVGdjY3BRNDVINFBUV1pn0gHPAUFVX3lxTFA1dEk3X2hkWjh1WC1fLXNlUFVCNEl2Uno4aUVzS1FVd0xscnRmRUhVRXBZRkVoZjFmTHBPQlZxSS1PMkROR2hFaEFIWE45bjQxWWFBV1JaMHoyeXR2cUl3bjVZY210eVJQRVN1MDN6SnBVNG9ieUd5NlJIX3ZKTnB6bVQyWEo0aVhoVTd3MmktMG5vVWREZ3ExMER6X2F2V0ZQbVFpVVVRZHZQT0RFa0YtN0U5MlpLbnZ3am04N0tnTlU0LVlSUk1CTmZpR3lZQQ?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Shivam Autotech Raises ₹32 Crore Through Private Placement of Non-Convertible Debentures - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPandBcDNJUW4yYUoyaXJ4eHZPY0lDWnJYdkEwQjM2alR4enh1RHVjcjdNMUpWcElyNTg0b25BTFVreEE3RnFCbDNZYW5leWZjSzM0d1B0M0hJV19YdG5OUFhTa3ZXa01pd3BZNXpMejhjSzN3UkRyc2MwZWk5ZWJsb29ya0l3M041YkMxNDZ0TDBuak1Ma2ZKSlRfbUNhaFB0OXd4SktxcEZoeFVDN2pqUXVYMVpUMENIMW5fVkYzSVVHa1JWcmFhbm0zM0lMVUkxd3JNUU4tZ1l5LXo1MGZjOVJfaDZlNDZF?oc=5"" target=""_blank"">Shivam Autotech Raises ₹32 Crore Through Private Placement of Non-Convertible Debentures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-12-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPandBcDNJUW4yYUoyaXJ4eHZPY0lDWnJYdkEwQjM2alR4enh1RHVjcjdNMUpWcElyNTg0b25BTFVreEE3RnFCbDNZYW5leWZjSzM0d1B0M0hJV19YdG5OUFhTa3ZXa01pd3BZNXpMejhjSzN3UkRyc2MwZWk5ZWJsb29ya0l3M041YkMxNDZ0TDBuak1Ma2ZKSlRfbUNhaFB0OXd4SktxcEZoeFVDN2pqUXVYMVpUMENIMW5fVkYzSVVHa1JWcmFhbm0zM0lMVUkxd3JNUU4tZ1l5LXo1MGZjOVJfaDZlNDZF?oc=5
SHIVAMAUTO,Shivam Autotech Limited,"Shivam Auto Standalone December 2025 Net Sales at Rs 96.18 crore, down 14.68% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeEFKVFYyUy0yS3RPSzdQVHFwSmF4UDEwR2l6LW9ud0taWkZPWkdQUEY3dWFDWlJuQVZkOXFkLVRDb1dSWWNUd3pWanVEMDVhOWMzVm14Ym8tZ0lqQWFKeWx1VUxJd3ZJRDBvNjFXRFpXdktVT0gyTU5oQkhfMG1yRkxuR3NsZFpNczdldkxXS1dLc09yQkRxSzMyVURJU3BqSXhZQnZrMnVmVDdzeWEwTThKU2FKcVlOdUNtelRPbzNaVF95YWtfY3NjZHdJUnZuMWpKakI5LXd2QXRYZ3JqMNIB5gFBVV95cUxNQzlDMm1zRzBCMVlmTW9GSUpxZnNCZGtDMmFNWlZGb2VMNEtBNGxuTTJpUkpWZTh0c3ZzdmdyVVdZcEZzVmxFSWRUQTF0MVhZZDdEWmN0eHAydFpFYzZGZXQ1TERGaXQyejJ1ZWl4T1haYW9TWUlBdE5NR0NEYlQxZkZSM0g0R1ViYkJhVVBpUnRxaTVXc1pJcDRCZWJ0RmViNFFFRU9LeWQ5YmlERlZwUl9KX1ZOeHZ5amJJS3N5ZWR1YWJiZVIyZHBucXBmSXVKeGV3SlA1MnB4S3JILUpWeUV5aUtpUQ?oc=5"" target=""_blank"">Shivam Auto Standalone December 2025 Net Sales at Rs 96.18 crore, down 14.68% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOeEFKVFYyUy0yS3RPSzdQVHFwSmF4UDEwR2l6LW9ud0taWkZPWkdQUEY3dWFDWlJuQVZkOXFkLVRDb1dSWWNUd3pWanVEMDVhOWMzVm14Ym8tZ0lqQWFKeWx1VUxJd3ZJRDBvNjFXRFpXdktVT0gyTU5oQkhfMG1yRkxuR3NsZFpNczdldkxXS1dLc09yQkRxSzMyVURJU3BqSXhZQnZrMnVmVDdzeWEwTThKU2FKcVlOdUNtelRPbzNaVF95YWtfY3NjZHdJUnZuMWpKakI5LXd2QXRYZ3JqMNIB5gFBVV95cUxNQzlDMm1zRzBCMVlmTW9GSUpxZnNCZGtDMmFNWlZGb2VMNEtBNGxuTTJpUkpWZTh0c3ZzdmdyVVdZcEZzVmxFSWRUQTF0MVhZZDdEWmN0eHAydFpFYzZGZXQ1TERGaXQyejJ1ZWl4T1haYW9TWUlBdE5NR0NEYlQxZkZSM0g0R1ViYkJhVVBpUnRxaTVXc1pJcDRCZWJ0RmViNFFFRU9LeWQ5YmlERlZwUl9KX1ZOeHZ5amJJS3N5ZWR1YWJiZVIyZHBucXBmSXVKeGV3SlA1MnB4S3JILUpWeUV5aUtpUQ?oc=5
SHIVAMAUTO,Shivam Autotech Limited,"Shivam Autotech Board Approves Rs 2,105 Crore NCD Fundraising Plan - scanx.trade","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOWkpOemJPRWo4X3ozTVZrRzV1VndsYjVweFpOanFlcHktRjdMZmV5TUwyVjVNQThEZG5HS2d3ZVoyMUFpbDBlN0t4eGp1bW54SFU1YzlxQ2xER3EwTmd5cW5SZ0RMZGZHVWQ1dEFlbDdLLUh3LXBtb2E1ajcySEhUM3VVaXZNd3JCVnVMVTkycEtkYkkxUHNQcU9aTTRQTjlDT3RaYlU2QmpuTUM4WHBOQzNQUm9xLTUtYkVac2VrdS1tQUV0bzU2V2lpTWFLWlZ4VVVLSWdTMTFIWDJSblBWTA?oc=5"" target=""_blank"">Shivam Autotech Board Approves Rs 2,105 Crore NCD Fundraising Plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-21 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOWkpOemJPRWo4X3ozTVZrRzV1VndsYjVweFpOanFlcHktRjdMZmV5TUwyVjVNQThEZG5HS2d3ZVoyMUFpbDBlN0t4eGp1bW54SFU1YzlxQ2xER3EwTmd5cW5SZ0RMZGZHVWQ1dEFlbDdLLUh3LXBtb2E1ajcySEhUM3VVaXZNd3JCVnVMVTkycEtkYkkxUHNQcU9aTTRQTjlDT3RaYlU2QmpuTUM4WHBOQzNQUm9xLTUtYkVac2VrdS1tQUV0bzU2V2lpTWFLWlZ4VVVLSWdTMTFIWDJSblBWTA?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Shivam Autotech Secures Exchange Nod for Preferential Issue Amidst Strict Conditions - Whalesbook,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNTnJIcDNkWU1nU25rZ29NajVPeVNyRm5rR1hHMmdWTHNvSy1ITEJCWmtDVTBsR1lNUUw3dC1vQVZTUXpoaDRwRUVOeW14MWJhVlZYdGlvZ2RGQ0RseWI5ZV94amYzUUJ5T0s1MnEzeUxNUlloM0IzOFFsalZHdlljUnk3X0JaU2hhandqTmQxaHdxZW5hM2lVZ29NUGNyXzdKUW9ZU3FucnZCZ2Y4WEE5S2ZUSzk1Qi1MYjlOSU5FVHlTSXBNX0I5UXB6ZFRqcFVLV3ZJRmxKeDhMWVpaMjNjOVlnUDQtanhkbzBUcWFDWXo2bVRndFFOTDdjdzgxRE1lb3c?oc=5"" target=""_blank"">Shivam Autotech Secures Exchange Nod for Preferential Issue Amidst Strict Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Whalesbook</font>",2026-02-02 08:00:00,Whalesbook,https://news.google.com/rss/articles/CBMiggJBVV95cUxNTnJIcDNkWU1nU25rZ29NajVPeVNyRm5rR1hHMmdWTHNvSy1ITEJCWmtDVTBsR1lNUUw3dC1vQVZTUXpoaDRwRUVOeW14MWJhVlZYdGlvZ2RGQ0RseWI5ZV94amYzUUJ5T0s1MnEzeUxNUlloM0IzOFFsalZHdlljUnk3X0JaU2hhandqTmQxaHdxZW5hM2lVZ29NUGNyXzdKUW9ZU3FucnZCZ2Y4WEE5S2ZUSzk1Qi1MYjlOSU5FVHlTSXBNX0I5UXB6ZFRqcFVLV3ZJRmxKeDhMWVpaMjNjOVlnUDQtanhkbzBUcWFDWXo2bVRndFFOTDdjdzgxRE1lb3c?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Shivam Autotech Secures Rs 40 Crore Corporate Term Loan - Autocar Professional,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQeVJVWUdDY2NDQ3NpNzlqQUtiN3hBcGh4TjJ3RmZjSXdEMXlPVkVoOHBUQko4QlE5MmhiZkN0QUs5R1N1R1huREpwZGE1S3BTRHlxVnY0XzVMM3ljZEtfTGNOTVhqYThGSUlHLWJkYnpCbzU5RnJOYTBHWjJ2cVctR2ZBdXNRQU1qRDNZZlhKZktnVVZPWTIzQdIBoAFBVV95cUxQSEhyeFBnbVBxMjZzZW1vNTZDTEVfOHJFRjhFWUg5VGJyMi1kZGdLODc1dGlOQlBKU0xaVk1OLWNyMjV6aENtbWtWc3dHQ0xrQlhQTUlCVnV5ckktVjV3RnE4aW80QkNMM3FfbUxja3g0MmxDZ2JsQkpGdFQ2VFNWNV9EYWNPT1JyaW9CbmRueFBCcGRUMHdxNzR6akgyYm8y?oc=5"" target=""_blank"">Shivam Autotech Secures Rs 40 Crore Corporate Term Loan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Autocar Professional</font>",2025-03-13 07:00:00,Autocar Professional,https://news.google.com/rss/articles/CBMimAFBVV95cUxQeVJVWUdDY2NDQ3NpNzlqQUtiN3hBcGh4TjJ3RmZjSXdEMXlPVkVoOHBUQko4QlE5MmhiZkN0QUs5R1N1R1huREpwZGE1S3BTRHlxVnY0XzVMM3ljZEtfTGNOTVhqYThGSUlHLWJkYnpCbzU5RnJOYTBHWjJ2cVctR2ZBdXNRQU1qRDNZZlhKZktnVVZPWTIzQdIBoAFBVV95cUxQSEhyeFBnbVBxMjZzZW1vNTZDTEVfOHJFRjhFWUg5VGJyMi1kZGdLODc1dGlOQlBKU0xaVk1OLWNyMjV6aENtbWtWc3dHQ0xrQlhQTUlCVnV5ckktVjV3RnE4aW80QkNMM3FfbUxja3g0MmxDZ2JsQkpGdFQ2VFNWNV9EYWNPT1JyaW9CbmRueFBCcGRUMHdxNzR6akgyYm8y?oc=5
SHIVAMAUTO,Shivam Autotech Limited,Shivam Autotech Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOc3NpSUsya0kyOXgtaWx2RWRITDZtLS02TTdJeU5rbmVzcy1OUVU1RF9wa1ktZ3ZjT1ZZRFl3eFFSMXBDeFV3T2JpQXBXdDU1RHlCZFNfYjg2OUVxMzVhMDllUW80bTdKQ2wxb3lvOWVuSXdsM2JGRnA5dG0zZ0J5SGhhM0V4Umh2WG5nQXZVTDdUYXFnVXBjX183bGEtbHlrUzRLQw?oc=5"" target=""_blank"">Shivam Autotech Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-01 19:30:54,Markets Mojo,https://news.google.com/rss/articles/CBMipAFBVV95cUxOc3NpSUsya0kyOXgtaWx2RWRITDZtLS02TTdJeU5rbmVzcy1OUVU1RF9wa1ktZ3ZjT1ZZRFl3eFFSMXBDeFV3T2JpQXBXdDU1RHlCZFNfYjg2OUVxMzVhMDllUW80bTdKQ2wxb3lvOWVuSXdsM2JGRnA5dG0zZ0J5SGhhM0V4Umh2WG5nQXZVTDdUYXFnVXBjX183bGEtbHlrUzRLQw?oc=5
