scrip,company,headline,summary,published_date,source,url
GRPLTD,GRP Limited,"GRP Limited's (NSE:GRPLTD) largest shareholder, CEO Harsh Gandhi sees holdings value fall by 12% following recent drop - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQN2I0ZWpmWmJNZjZIa1g4TUp1N0h0aFNWbUxPVGY3RW1FcFkzMm1uMGFoajJLTDlLaUJpYlVEa3NiUEhsLV9Tb2w2cEtUTzJoSXlvQ29OMjZ3aW9FdElrT0RqRlctcWkyM21RdWZja0pxaHJUTzdOSWt2eV9FTFRjMUdSckVFTl9rRWl4NG1xQ09hOHN0SHd4WW40OXZhOFF6aUpUZnZfOGhaMnVuNUlnLThDN3AwcDNsaVBGbHZaN1dfeXBMNGVPNm1ybGc?oc=5"" target=""_blank"">GRP Limited's (NSE:GRPLTD) largest shareholder, CEO Harsh Gandhi sees holdings value fall by 12% following recent drop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxQN2I0ZWpmWmJNZjZIa1g4TUp1N0h0aFNWbUxPVGY3RW1FcFkzMm1uMGFoajJLTDlLaUJpYlVEa3NiUEhsLV9Tb2w2cEtUTzJoSXlvQ29OMjZ3aW9FdElrT0RqRlctcWkyM21RdWZja0pxaHJUTzdOSWt2eV9FTFRjMUdSckVFTl9rRWl4NG1xQ09hOHN0SHd4WW40OXZhOFF6aUpUZnZfOGhaMnVuNUlnLThDN3AwcDNsaVBGbHZaN1dfeXBMNGVPNm1ybGc?oc=5
GRPLTD,GRP Limited,GRP Ltd is Rated Sell by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPVGg3OFNqNmowdnpWdGMtM2NBeHRSLUM1dEVycEFuWlo5RTV5RmJsMHJ6bEtGSExlUEhTVlh1dTVBTFhJVVVlTnBVMFNYXzRTSUlfS1hqQnBFR3NBM0xRZUljeWFmWEtRSVFkNXBsV2FhbzdsUlFQOUlfckNOWUhidWZxNW9Tc3BhWW5rVmhqbXBsY1pxc3QtUXctUC1IMk0?oc=5"" target=""_blank"">GRP Ltd is Rated Sell by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-25 05:38:24,Markets Mojo,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVGg3OFNqNmowdnpWdGMtM2NBeHRSLUM1dEVycEFuWlo5RTV5RmJsMHJ6bEtGSExlUEhTVlh1dTVBTFhJVVVlTnBVMFNYXzRTSUlfS1hqQnBFR3NBM0xRZUljeWFmWEtRSVFkNXBsV2FhbzdsUlFQOUlfckNOWUhidWZxNW9Tc3BhWW5rVmhqbXBsY1pxc3QtUXctUC1IMk0?oc=5
GRPLTD,GRP Limited,GRP Ltd Launches Commercial Production of Eco-Friendly Tyre Recycling Products - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPcUdlQVJzVUZpclZoNkNxM2FIRHZ0RXJ4OTItVm9pdnRvbXpoc3c1THBPcmlMWUpiME1MdFdWZG9zdWk1eWRkc01LaE5YT2EwaGZjMXlpajhQMzJTMVNETEVxNGEwZ2NmdG5FMHZmWk1sT3AydzAwNEd2WUw4UkJUdmp3bjlodDZDcjdGMW0xNXdlMHRzdDd4cGZJelBFT2RGVDdtdkJtN05qZEJycTc2Y0ZFMmoxenkxdWpwR1NucmswSE1BeTBmUGt5SGs0MWZpcDFLcllpcTViR28?oc=5"" target=""_blank"">GRP Ltd Launches Commercial Production of Eco-Friendly Tyre Recycling Products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-08-22 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPcUdlQVJzVUZpclZoNkNxM2FIRHZ0RXJ4OTItVm9pdnRvbXpoc3c1THBPcmlMWUpiME1MdFdWZG9zdWk1eWRkc01LaE5YT2EwaGZjMXlpajhQMzJTMVNETEVxNGEwZ2NmdG5FMHZmWk1sT3AydzAwNEd2WUw4UkJUdmp3bjlodDZDcjdGMW0xNXdlMHRzdDd4cGZJelBFT2RGVDdtdkJtN05qZEJycTc2Y0ZFMmoxenkxdWpwR1NucmswSE1BeTBmUGt5SGs0MWZpcDFLcllpcTViR28?oc=5
GRPLTD,GRP Limited,Why GRP Limited (NSE:GRPLTD) Looks Like A Quality Company - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPRWFfRXFSd1NSM0tVV1lzZU9wZG5IX3Q5cmh5ZFBoZE54b0FMR3F2OHgwZk45S0N4YXlUMmJmT2VLQWxsSWZ6ZnBGcWs2bUFES1FkTURXVWZqOXFndm5uSUw4cHhIQU1Dai1aYjhNeklUSTZhQkxmck5uS3NOaVpQZTN0bkc4aVJsN3lRTUhXWmF5SmtWQ2c0NWFzck5vaXQxZGMzSEVMalo1c1VxNi1WazZqZm5XYjJYV2Rla1k0aEhxTHfSAcgBQVVfeXFMTkhrbmtmSFZuY0YwZGZjT3E5aV9XeDZ2V2FuSmU3Um1NMVZGY29XZExVc29aUU5qcE9oM1VDT0tYeWRhX3NPVkF5eW5QZEp5OHRDZEF1Z3p0dk8xdTh5NEdJN1RtUU10TzZ3dDBLbmJXM0l2SlFMeGVzbGN6MlhSdGRreVpWS2F0WVRVRXpoVUZLdHpIRlFfeGN6VDVrWWo0YXpGR21QajVqbGFiaVJPY0Q3Yi1zMnYwUGdIQW50TmkxSEd0NzhQNFM?oc=5"" target=""_blank"">Why GRP Limited (NSE:GRPLTD) Looks Like A Quality Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-24 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPRWFfRXFSd1NSM0tVV1lzZU9wZG5IX3Q5cmh5ZFBoZE54b0FMR3F2OHgwZk45S0N4YXlUMmJmT2VLQWxsSWZ6ZnBGcWs2bUFES1FkTURXVWZqOXFndm5uSUw4cHhIQU1Dai1aYjhNeklUSTZhQkxmck5uS3NOaVpQZTN0bkc4aVJsN3lRTUhXWmF5SmtWQ2c0NWFzck5vaXQxZGMzSEVMalo1c1VxNi1WazZqZm5XYjJYV2Rla1k0aEhxTHfSAcgBQVVfeXFMTkhrbmtmSFZuY0YwZGZjT3E5aV9XeDZ2V2FuSmU3Um1NMVZGY29XZExVc29aUU5qcE9oM1VDT0tYeWRhX3NPVkF5eW5QZEp5OHRDZEF1Z3p0dk8xdTh5NEdJN1RtUU10TzZ3dDBLbmJXM0l2SlFMeGVzbGN6MlhSdGRreVpWS2F0WVRVRXpoVUZLdHpIRlFfeGN6VDVrWWo0YXpGR21QajVqbGFiaVJPY0Q3Yi1zMnYwUGdIQW50TmkxSEd0NzhQNFM?oc=5
GRPLTD,GRP Limited,REG - PPHE Hotel Grp Ltd - Notification of Transactions by PDMR - TradingView,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZGg2Qm00R2huZ3VlN2szZ09hT3pHYnV3YXk5blJONV90S19Gc19EX3dBTG5KVVVmWVNYcVN2MnltR1NxMmUxMnNwQW4yUVlCakhQSmhSUU5qV0FVQ0hlbGJMWVQtcnBzRkg0MGYtWkluWmFQMF9vd2UwNk50bzVza2xaVU9PSW95eTRHdlpmbTNyR2czanVOS0NfQ1hoTk5uNHFHdFREZ0xvQ0FxRFhQQUE2RzFpcVBONFRPcElqd0FLM2VTZEFlQVpWM3dMWEdO?oc=5"" target=""_blank"">REG - PPHE Hotel Grp Ltd - Notification of Transactions by PDMR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2025-12-17 08:00:00,TradingView,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNZGg2Qm00R2huZ3VlN2szZ09hT3pHYnV3YXk5blJONV90S19Gc19EX3dBTG5KVVVmWVNYcVN2MnltR1NxMmUxMnNwQW4yUVlCakhQSmhSUU5qV0FVQ0hlbGJMWVQtcnBzRkg0MGYtWkluWmFQMF9vd2UwNk50bzVza2xaVU9PSW95eTRHdlpmbTNyR2czanVOS0NfQ1hoTk5uNHFHdFREZ0xvQ0FxRFhQQUE2RzFpcVBONFRPcElqd0FLM2VTZEFlQVpWM3dMWEdO?oc=5
GRPLTD,GRP Limited,GRP Ltd Signs PPA with BECIS Solar 5; Acquires 26.43% Stake in Captive Solar SPV - SolarQuarter,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOMi1OUW82OEpISkp6eFZNbGM3WmJOTGo2TjhydnNoNU1QMVRGcEZ3dy1KR0NURHpBVl9oT1pfdlpNcVVxN2pYSFRJdWxTZ0VzODB4QXE1cUlGZXc1eERQMVplazh5UE1qalFlb19QYi1KOF9uVUVTMVRSWnR2Z2k5SHQyMnFFNURycDBMb200dFIwYU4tc013MXBBMzBHRmNqb2JxTEVrN09wZkZQSTdYTmlvUDF0QQ?oc=5"" target=""_blank"">GRP Ltd Signs PPA with BECIS Solar 5; Acquires 26.43% Stake in Captive Solar SPV</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SolarQuarter</font>",2025-11-19 08:00:00,SolarQuarter,https://news.google.com/rss/articles/CBMitgFBVV95cUxOMi1OUW82OEpISkp6eFZNbGM3WmJOTGo2TjhydnNoNU1QMVRGcEZ3dy1KR0NURHpBVl9oT1pfdlpNcVVxN2pYSFRJdWxTZ0VzODB4QXE1cUlGZXc1eERQMVplazh5UE1qalFlb19QYi1KOF9uVUVTMVRSWnR2Z2k5SHQyMnFFNURycDBMb200dFIwYU4tc013MXBBMzBHRmNqb2JxTEVrN09wZkZQSTdYTmlvUDF0QQ?oc=5
GRPLTD,GRP Limited,GRP Ltd Q3 FY26: Margin Compression and Profit Decline Overshadow Revenue Growth - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPT01mZDRCZldNby1UQ09RaTIzRFZhdnM3WkRZMGZZNjlCMlFQQ1lXcDlkck9yT3RFOTBCMFpTSUxBam1pREFVTkc4c3BrNXE3czFWOS1FcTV0bl9qejJxVE4wM0wyTVlFaHFkTUtTVjJ2VEx1WFZMMU4tcmd4LVJZU0c1Ty12TkdRTjBaWmtnT2s0MFRUdFl1dHJ1emhYenkwTy1uZi1GcjJLSlVhTG01dnEwU0taS2FCc2NHZzRGMXR3YWpUX2dEX1BYbEFndHJ1MGc?oc=5"" target=""_blank"">GRP Ltd Q3 FY26: Margin Compression and Profit Decline Overshadow Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 17:17:57,Markets Mojo,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPT01mZDRCZldNby1UQ09RaTIzRFZhdnM3WkRZMGZZNjlCMlFQQ1lXcDlkck9yT3RFOTBCMFpTSUxBam1pREFVTkc4c3BrNXE3czFWOS1FcTV0bl9qejJxVE4wM0wyTVlFaHFkTUtTVjJ2VEx1WFZMMU4tcmd4LVJZU0c1Ty12TkdRTjBaWmtnT2s0MFRUdFl1dHJ1emhYenkwTy1uZi1GcjJLSlVhTG01dnEwU0taS2FCc2NHZzRGMXR3YWpUX2dEX1BYbEFndHJ1MGc?oc=5
GRPLTD,GRP Limited,GRP Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFFFTm82RjB1V1lPOHpURzFFNWptSnRpN2xQYm8wRUNwRnJVSzhpU2dlWTIySGx1SFAtclQ5Y1BSNHRnMHBjYTFEMFN3VmNIaU9VbWxUZWJ0WVU5NVJRNTh0aFZIM2lQZVM2cllxSGZ3bnFjc0Z5LXg1ZE0xaHFUZGoycVpaSi1zX2Qw?oc=5"" target=""_blank"">GRP Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 05:17:28,Markets Mojo,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFFFTm82RjB1V1lPOHpURzFFNWptSnRpN2xQYm8wRUNwRnJVSzhpU2dlWTIySGx1SFAtclQ5Y1BSNHRnMHBjYTFEMFN3VmNIaU9VbWxUZWJ0WVU5NVJRNTh0aFZIM2lQZVM2cllxSGZ3bnFjc0Z5LXg1ZE0xaHFUZGoycVpaSi1zX2Qw?oc=5
GRPLTD,GRP Limited,GRP Ltd Hits Intraday High with 7.35% Surge on 28 Jan 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ05vcXFET1BEWnJxdzd4N3Z4alhIZm15SjVmOWRZcWZrZmFSRkt2ZFJRQkFQUEVKdGFBX1ZfTlg1S3g2TnIyU2NJb0h1NUFqWDZUR3ZLWnk5UUNFX2VTWExrNGNBempueW1vVnhwV3NublZhM1ZSX3lCYk9RZFl4VXhSYkdHY2pMLUVxVXU2SHhoQ0dsbk1RaHgySGFOZGZxUjAzaWpmdG0xTVNON3IzMDZoRXE?oc=5"" target=""_blank"">GRP Ltd Hits Intraday High with 7.35% Surge on 28 Jan 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-28 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ05vcXFET1BEWnJxdzd4N3Z4alhIZm15SjVmOWRZcWZrZmFSRkt2ZFJRQkFQUEVKdGFBX1ZfTlg1S3g2TnIyU2NJb0h1NUFqWDZUR3ZLWnk5UUNFX2VTWExrNGNBempueW1vVnhwV3NublZhM1ZSX3lCYk9RZFl4VXhSYkdHY2pMLUVxVXU2SHhoQ0dsbk1RaHgySGFOZGZxUjAzaWpmdG0xTVNON3IzMDZoRXE?oc=5
GRPLTD,GRP Limited,GRP Ltd Hits Intraday High with 8.82% Surge on 3 February 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNdzhWTG1icjN3aG1DQW1xTXZqQ0NXc0laN0pXQW4welVfUW9nVVpGcnlKRUdvblp5MFhWNTJIYmRuSlI4S0VJblBuX1FVbVo3cWw4NWcxRzZRSnQwY0dxaHhHUnVWYzJVLWJqM3A0a25yV3NJRjJXUHRMbElHSE1tWXBoclViaWNYeURqWmNubXRVX01IUE1BN2dwY2NmbFNiVDVtbmdUX3pLT0NUSjVBVm9jZ3RDTWlhSWc?oc=5"" target=""_blank"">GRP Ltd Hits Intraday High with 8.82% Surge on 3 February 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiugFBVV95cUxNdzhWTG1icjN3aG1DQW1xTXZqQ0NXc0laN0pXQW4welVfUW9nVVpGcnlKRUdvblp5MFhWNTJIYmRuSlI4S0VJblBuX1FVbVo3cWw4NWcxRzZRSnQwY0dxaHhHUnVWYzJVLWJqM3A0a25yV3NJRjJXUHRMbElHSE1tWXBoclViaWNYeURqWmNubXRVX01IUE1BN2dwY2NmbFNiVDVtbmdUX3pLT0NUSjVBVm9jZ3RDTWlhSWc?oc=5
