scrip,company,headline,summary,published_date,source,url
RCF,Rashtriya Chemicals and Fertilizers Limited,Rashtriya Chemicals & Fertilizers Ltd. Opens with Significant Gap Down Amid Market Concerns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPZXhjMHJZeDdvLVppRVFYVzUyRDdjUjNKYlpxSm5sd3NnLWZ5R2wzWlFFZjBzaFRhOGNUUTNQQ3RDaVlqZVRwZmpZLWNDTjI5TWxJT0VLbjNBV2pEMW8zeF9fZU5MRDVrSm5SRUxkQU0tQlFZaEVnaGlwdlU5TzZHbkR2OHM2bklTQ1Y2N3ZlRVY5MlFycHdhdDh2Ukg4X19ZTnNIOW5PY244OXJuYVN3UExZbHZhNkNfNllyNThmTXBsaEN2WmNiNk9Ia3k2MzZ2enZ2MkNXLTlfcWJJVnJN?oc=5"" target=""_blank"">Rashtriya Chemicals & Fertilizers Ltd. Opens with Significant Gap Down Amid Market Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-04 09:00:14,Markets Mojo,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPZXhjMHJZeDdvLVppRVFYVzUyRDdjUjNKYlpxSm5sd3NnLWZ5R2wzWlFFZjBzaFRhOGNUUTNQQ3RDaVlqZVRwZmpZLWNDTjI5TWxJT0VLbjNBV2pEMW8zeF9fZU5MRDVrSm5SRUxkQU0tQlFZaEVnaGlwdlU5TzZHbkR2OHM2bklTQ1Y2N3ZlRVY5MlFycHdhdDh2Ukg4X19ZTnNIOW5PY244OXJuYVN3UExZbHZhNkNfNllyNThmTXBsaEN2WmNiNk9Ia3k2MzZ2enZ2MkNXLTlfcWJJVnJN?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Rashtriya Chemicals and Fertilizers Limited announces senior management change with GM superannuation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQaERjMXVTdnBCb3pnVDRIZ3Y1VmRyRThaRS01ejVmODhPa0lIejhyY2VPZFJ5UVJ1SzFVRko3OXNqc0xGb18tZDBRbkw4OENGOWN2TXpuLWgxMk9kZjlfSFZlZ004X01vOHg0ZE5lbkZ6TjliSGc5c2ZadllqekQyeE9mYVprcjg3LWhzYVkwa1R2ZlRmc2tUMmRMaWxEbWkxbi1OUWZsTXloeUpVd21QZlQzeHR4SUwwdk1iSGl3RTFmMlpIb3RxOF9ocmtjNk1XYUt1RDk3S081RDN1dVJWSm9ocHBSb0NEVWRN?oc=5"" target=""_blank"">Rashtriya Chemicals and Fertilizers Limited announces senior management change with GM superannuation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-03-01 05:58:31,scanx.trade,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQaERjMXVTdnBCb3pnVDRIZ3Y1VmRyRThaRS01ejVmODhPa0lIejhyY2VPZFJ5UVJ1SzFVRko3OXNqc0xGb18tZDBRbkw4OENGOWN2TXpuLWgxMk9kZjlfSFZlZ004X01vOHg0ZE5lbkZ6TjliSGc5c2ZadllqekQyeE9mYVprcjg3LWhzYVkwa1R2ZlRmc2tUMmRMaWxEbWkxbi1OUWZsTXloeUpVd21QZlQzeHR4SUwwdk1iSGl3RTFmMlpIb3RxOF9ocmtjNk1XYUt1RDk3S081RDN1dVJWSm9ocHBSb0NEVWRN?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Anupam Sonawane Retires from Senior Management at Rashtriya Chemicals & Fertilizers - PSU Connect,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQMFFsdzJiSTlSVjZCSWlnMERWQ1B3bHhoMzZvbnN6MGZBQlR0QmJ6YUhZR0tuUDVQV3d4WTVWZnIwMm1fWnJKcUVtTURKOU1VcXBCY0ctRnVBVGtxcTRuNXdReXliVzJEVTlHcm5jNWFhSWNtblVvS3lJM256cUpQSUF1WVM4NWNJU3FCalB0dHFfNWNQODFVa0VsZXNxRTU5cUY4b3hONjh1RnVXTkVGR1lXSHAzeHc?oc=5"" target=""_blank"">Anupam Sonawane Retires from Senior Management at Rashtriya Chemicals & Fertilizers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PSU Connect</font>",2026-03-01 06:16:00,PSU Connect,https://news.google.com/rss/articles/CBMitwFBVV95cUxQMFFsdzJiSTlSVjZCSWlnMERWQ1B3bHhoMzZvbnN6MGZBQlR0QmJ6YUhZR0tuUDVQV3d4WTVWZnIwMm1fWnJKcUVtTURKOU1VcXBCY0ctRnVBVGtxcTRuNXdReXliVzJEVTlHcm5jNWFhSWNtblVvS3lJM256cUpQSUF1WVM4NWNJU3FCalB0dHFfNWNQODFVa0VsZXNxRTU5cUY4b3hONjh1RnVXTkVGR1lXSHAzeHc?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Rashtriya Chemicals and Fertilizers Limited Change in Senior Management Personnel - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxObXZxSVZzWGpQSDUteTZNallGX3pOTU82XzJxYkFmTXZBLTliWVFQN3dsTWVLb2Vvbm13RHg2LTFYZVRKQUpXNzNuQW5ONGF1eHZiaFhLVUJ0LTNnc0JsWmt2bEtDNmo5bGRTdkk1VWpIUzlSb0tEM2pKSzhBcjU0YlQ3UEtUQlZESXNFTUFCdjFHNEJEMWZrRHAwN2w2Zw?oc=5"" target=""_blank"">Rashtriya Chemicals and Fertilizers Limited Change in Senior Management Personnel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-02 11:24:14,InvestyWise,https://news.google.com/rss/articles/CBMingFBVV95cUxObXZxSVZzWGpQSDUteTZNallGX3pOTU82XzJxYkFmTXZBLTliWVFQN3dsTWVLb2Vvbm13RHg2LTFYZVRKQUpXNzNuQW5ONGF1eHZiaFhLVUJ0LTNnc0JsWmt2bEtDNmo5bGRTdkk1VWpIUzlSb0tEM2pKSzhBcjU0YlQ3UEtUQlZESXNFTUFCdjFHNEJEMWZrRHAwN2w2Zw?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Are Rashtriya Chemicals and Fertilizers Limited's (NSE:RCF) Mixed Financials Driving The Negative Sentiment? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxNeFd4TzFFdjFlbEd1Ql9lLWdMd3dESmR3cDVMTTBQRzZCY1lyZUJud3hVSFJqajlkemFud29sUEQ1Mlhzc3NuRFEwcUJlOThkaGNvTXhpcVpQSERaNDlGbWpFNFFTMXRUTkg2NVBnZXRwR0M3UTYxU184YUwxbVJqQ0hfOUlmNGVDdHFFanR4X09mQ2RZT29VN25aMVVRZDFVMjVpLUZUa2docmJTTjI5eG11aHJDUHh2eDJiUUp1WXg4NzhJa2hwR2xOVFF2enRkdWdiSTZCMHNhTS1aM1o3X3daQnpSWUx6d2hoQkJOQdIB9AFBVV95cUxNMzROc01xM2FQYmcxX1FsUXVfd3R3MVdBSmV5bks4Q3ZJb2VXWFNBV2JQdS0xOW1uYW96NkxZUUpLOFBlVk14YmpiZjFLRjFkM1hRUHlhYS03Ukk1VjQ3SWhueE5ZTEdhUUZET25yUlRmcVRJU2lKbWVZN05sWmpCUTNsX2h6U052eVJObWdGd25qZnBhV2szUkNpRUotN0pYTy15TmFuemhibFhmVmxEcHRWY09iY1REYTVxX0VHVS1CLV9kTmxhNDZsYk44Mk1KbzJKMzFKTE8wb2U2RVl1c19zbXluWEpuMlVvLW9NM3VwdVVz?oc=5"" target=""_blank"">Are Rashtriya Chemicals and Fertilizers Limited's (NSE:RCF) Mixed Financials Driving The Negative Sentiment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-10 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxNeFd4TzFFdjFlbEd1Ql9lLWdMd3dESmR3cDVMTTBQRzZCY1lyZUJud3hVSFJqajlkemFud29sUEQ1Mlhzc3NuRFEwcUJlOThkaGNvTXhpcVpQSERaNDlGbWpFNFFTMXRUTkg2NVBnZXRwR0M3UTYxU184YUwxbVJqQ0hfOUlmNGVDdHFFanR4X09mQ2RZT29VN25aMVVRZDFVMjVpLUZUa2docmJTTjI5eG11aHJDUHh2eDJiUUp1WXg4NzhJa2hwR2xOVFF2enRkdWdiSTZCMHNhTS1aM1o3X3daQnpSWUx6d2hoQkJOQdIB9AFBVV95cUxNMzROc01xM2FQYmcxX1FsUXVfd3R3MVdBSmV5bks4Q3ZJb2VXWFNBV2JQdS0xOW1uYW96NkxZUUpLOFBlVk14YmpiZjFLRjFkM1hRUHlhYS03Ukk1VjQ3SWhueE5ZTEdhUUZET25yUlRmcVRJU2lKbWVZN05sWmpCUTNsX2h6U052eVJObWdGd25qZnBhV2szUkNpRUotN0pYTy15TmFuemhibFhmVmxEcHRWY09iY1REYTVxX0VHVS1CLV9kTmxhNDZsYk44Mk1KbzJKMzFKTE8wb2U2RVl1c19zbXluWEpuMlVvLW9NM3VwdVVz?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Rashtriya Chemicals & Fertilizers Ltd. Reports Mixed Quarterly Results Amid Financial Trend Reversal - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQYV9fRkRSeUtEUmRYZ2dxZ1B6Zjd1R3lVZmpsRUgzVkRhMTM1MzRQTFNld3lUNUlwcXluRWQ1VkcwRFJOeGhTRmRBRWRQcWpRZGVoTkJKamlkbXptalNzUkVDeEhrenZ4LXFnVnJSTDc1SFJMZ3c3N2o5dFNBWnRJWjliQUYxcXZrOS00RkZrRkV0ekJvQ0o0d2F4UG9XcGt4OGdhUlBMQXBEdlE3SDRqSmlzeG5xemRtd1lnQmYxUDBWSElEV2o2S3g5QXNXR1A5WVpBM3hmNWtoOWZYMXZxWkRGYzEyM1lSaU4w?oc=5"" target=""_blank"">Rashtriya Chemicals & Fertilizers Ltd. Reports Mixed Quarterly Results Amid Financial Trend Reversal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-28 19:32:56,Markets Mojo,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQYV9fRkRSeUtEUmRYZ2dxZ1B6Zjd1R3lVZmpsRUgzVkRhMTM1MzRQTFNld3lUNUlwcXluRWQ1VkcwRFJOeGhTRmRBRWRQcWpRZGVoTkJKamlkbXptalNzUkVDeEhrenZ4LXFnVnJSTDc1SFJMZ3c3N2o5dFNBWnRJWjliQUYxcXZrOS00RkZrRkV0ekJvQ0o0d2F4UG9XcGt4OGdhUlBMQXBEdlE3SDRqSmlzeG5xemRtd1lnQmYxUDBWSElEV2o2S3g5QXNXR1A5WVpBM3hmNWtoOWZYMXZxWkRGYzEyM1lSaU4w?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,RCF Receives Rs 10.86 Lakh Fine from NSE and BSE for Regulatory Non-Compliance - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOWlhUX2J1SkN4RHNhbWtmMWxBX1dCbW9ST3RQVmpWR0R1MU16aUdsNGhfclNfMlBEMnRIREVycUM0c3VaWmtYNmpMaDFqdDUtR3R4V3h0ZW4ydzNOR3NQOGxKY1NLWVdFNmNISnlmbk5KS0Y3YUs2X3hxUGU3eEF1WGZVc2JxMXk1c2libDFCQ294WEZyemNRUlY1NzVlNGFfSW9pWWR6amp5cHB1ZkpMUWpMYWE2OGNUMW1YeFowSzc2b2wtRnVNSndtY2k?oc=5"" target=""_blank"">RCF Receives Rs 10.86 Lakh Fine from NSE and BSE for Regulatory Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-28 08:03:27,scanx.trade,https://news.google.com/rss/articles/CBMizAFBVV95cUxOWlhUX2J1SkN4RHNhbWtmMWxBX1dCbW9ST3RQVmpWR0R1MU16aUdsNGhfclNfMlBEMnRIREVycUM0c3VaWmtYNmpMaDFqdDUtR3R4V3h0ZW4ydzNOR3NQOGxKY1NLWVdFNmNISnlmbk5KS0Y3YUs2X3hxUGU3eEF1WGZVc2JxMXk1c2libDFCQ294WEZyemNRUlY1NzVlNGFfSW9pWWR6amp5cHB1ZkpMUWpMYWE2OGNUMW1YeFowSzc2b2wtRnVNSndtY2k?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Rashtriya Chemicals and Fertilizers Limited Fined by Exchanges for Non-Compliance - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOMDB0alRxcHdzQXdYa2hIdmxzYVQyWDZoOUItVUJ2NEdpOTNacXQycl9TdW80dVkxbVNUb19UYlpjb0dSWmVfWjF3b08xYUtDRWstUVowYjMweFR2V3JRRXpRNWRhaXRSUGVpVDdhR2NITURxTG00d19oUnZEX0RXU0VB?oc=5"" target=""_blank"">Rashtriya Chemicals and Fertilizers Limited Fined by Exchanges for Non-Compliance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-02-28 10:06:33,InvestyWise,https://news.google.com/rss/articles/CBMiggFBVV95cUxOMDB0alRxcHdzQXdYa2hIdmxzYVQyWDZoOUItVUJ2NEdpOTNacXQycl9TdW80dVkxbVNUb19UYlpjb0dSWmVfWjF3b08xYUtDRWstUVowYjMweFR2V3JRRXpRNWRhaXRSUGVpVDdhR2NITURxTG00d19oUnZEX0RXU0VB?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,Here's Why We Think Rashtriya Chemicals and Fertilizers Limited's (NSE:RCF) CEO Compensation Looks Fair - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQbDZlZjhhVHhmbW1uVjlSVHBySHo0M2pubEJYcFF2LWk5ck90MF9VVC1IQ0lOZHRsUmFIMVQ1cENxOFJmUzI3THZrOFh1eWFibG1iVTJ0akRuMFJqX25HVGlVdWdORzFQSG9rLV9RTG1tbVZmWV8yVWUyb2twcE5oSERSM3k4S2x6a1BNNDI2SVZqUG1Sc3lrRXpSYjJMdmRGb2pLX0tKYk1yMFVSc2xZbUNLbEZuMmZTOUk1Ykt0d1lWa1F1MFlsUVZocjNzQW9mTk5wX3ZCOGNOa1dOaTZYcFEtVWhScjR2bFdIbkxWONIB9AFBVV95cUxOejJFME1DU3FObkVZNFdUa0Jhdng1MVVWMTg2MFBuU0VXYlpzYjdvOHVwaTBXWGR6OUZMR2hfRHRFcUJoMlBNcHlUdTl6dG1VaEk5cDlKdm9ZTlRRbUh5RGVVVzVNelZZOU1RNE5OYnl0UE1hY0VHY1lzWDVtTl90ZmNTdnBYa0piWUlGMzRaQ3gyV2I4SUp6ckFjRXg2M1NOV2xoa21nUjE5TG8xdXF1SEM4amlnRDktOXdHT2tLb1RTbmRzdG4zZkJ5SzU1eXNQalRWdDVEaDFRdHlEY1FRODgtRGg3eURJdGVPLWtrUGE0clZs?oc=5"" target=""_blank"">Here's Why We Think Rashtriya Chemicals and Fertilizers Limited's (NSE:RCF) CEO Compensation Looks Fair</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-11 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQbDZlZjhhVHhmbW1uVjlSVHBySHo0M2pubEJYcFF2LWk5ck90MF9VVC1IQ0lOZHRsUmFIMVQ1cENxOFJmUzI3THZrOFh1eWFibG1iVTJ0akRuMFJqX25HVGlVdWdORzFQSG9rLV9RTG1tbVZmWV8yVWUyb2twcE5oSERSM3k4S2x6a1BNNDI2SVZqUG1Sc3lrRXpSYjJMdmRGb2pLX0tKYk1yMFVSc2xZbUNLbEZuMmZTOUk1Ykt0d1lWa1F1MFlsUVZocjNzQW9mTk5wX3ZCOGNOa1dOaTZYcFEtVWhScjR2bFdIbkxWONIB9AFBVV95cUxOejJFME1DU3FObkVZNFdUa0Jhdng1MVVWMTg2MFBuU0VXYlpzYjdvOHVwaTBXWGR6OUZMR2hfRHRFcUJoMlBNcHlUdTl6dG1VaEk5cDlKdm9ZTlRRbUh5RGVVVzVNelZZOU1RNE5OYnl0UE1hY0VHY1lzWDVtTl90ZmNTdnBYa0piWUlGMzRaQ3gyV2I4SUp6ckFjRXg2M1NOV2xoa21nUjE5TG8xdXF1SEM4amlnRDktOXdHT2tLb1RTbmRzdG4zZkJ5SzU1eXNQalRWdDVEaDFRdHlEY1FRODgtRGg3eURJdGVPLWtrUGE0clZs?oc=5
RCF,Rashtriya Chemicals and Fertilizers Limited,RCF Q2 Results: Profit rises 33% YoY; revenue grows despite margin dip - CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOeThfX3E0UjFYeDNUcFdaUVZyOU5ZVjRKSC0xN2kzN0tpN3kzRFB3b0RhanRzb0dDcERrUTNUNkVEWmxYUUlvQy1pckV5U2VRQ2JZb0VwcF9VNUk5NGVaWDFsdFBZNGNqcmdDcWdjTlJRWWhOWEowU0pYU0pVZ1RoRlB2Z3BJRTIwZmVpT0NzVzFMQ3RjRUhCSklUNEotS2xKTGxYQVg2enpsbmlkM1A5TnRFWkZ5c1BRSjhQV2pWOVFyYUdMRnd1UNIBzgFBVV95cUxNcFdnYkJZbV9iUUMzaS1VbEtnUFNsWkRnVnVyeXdndUxBMzREbHg2UTR5Vk5pMzF6UkVhSjFmenIxS3VZWnNLQ1lwSlBJM1QzcTdFVnMzdHFfSFhGZU1GZHNIakdxY0NNSmg0bVhOYkNPY00tUklxcEtJZHpOQnJ6aUpacjVNSWpqMWNDOWdiOXZJaEx4Z1c1VkFZdFM5aEkyb3VLb2hWT2syWGpGLXllNjgwcUIyRmltRDVIdmlhQ2Y4QTBUUUxlY00wMTFYdw?oc=5"" target=""_blank"">RCF Q2 Results: Profit rises 33% YoY; revenue grows despite margin dip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-11-14 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOeThfX3E0UjFYeDNUcFdaUVZyOU5ZVjRKSC0xN2kzN0tpN3kzRFB3b0RhanRzb0dDcERrUTNUNkVEWmxYUUlvQy1pckV5U2VRQ2JZb0VwcF9VNUk5NGVaWDFsdFBZNGNqcmdDcWdjTlJRWWhOWEowU0pYU0pVZ1RoRlB2Z3BJRTIwZmVpT0NzVzFMQ3RjRUhCSklUNEotS2xKTGxYQVg2enpsbmlkM1A5TnRFWkZ5c1BRSjhQV2pWOVFyYUdMRnd1UNIBzgFBVV95cUxNcFdnYkJZbV9iUUMzaS1VbEtnUFNsWkRnVnVyeXdndUxBMzREbHg2UTR5Vk5pMzF6UkVhSjFmenIxS3VZWnNLQ1lwSlBJM1QzcTdFVnMzdHFfSFhGZU1GZHNIakdxY0NNSmg0bVhOYkNPY00tUklxcEtJZHpOQnJ6aUpacjVNSWpqMWNDOWdiOXZJaEx4Z1c1VkFZdFM5aEkyb3VLb2hWT2syWGpGLXllNjgwcUIyRmltRDVIdmlhQ2Y4QTBUUUxlY00wMTFYdw?oc=5
