scrip,company,headline,summary,published_date,source,url
GLOBE,Globe Textiles (India) Limited,Globe Textiles Shares Jump 9% After Q2FY26 Profit Rises 17% YoY to ₹4.46 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQdlNLQ29vY0Rmazh3TFBhZ0s3SzJQdEZDTjZ4emFhMk55OS0wQmI0ZUotUTNiUE5xcTM3c19lMFoycXJLREFxcHhSVy1Zd0Z1UzlPZlp2ZnpHcmlENzFuLTRGRDJCeTB1ZWJNdzVUTjN6T19zSDRFcWJ4RTk5OGRCcHNKaE5FNkcxMkE?oc=5"" target=""_blank"">Globe Textiles Shares Jump 9% After Q2FY26 Profit Rises 17% YoY to ₹4.46 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiigFBVV95cUxQdlNLQ29vY0Rmazh3TFBhZ0s3SzJQdEZDTjZ4emFhMk55OS0wQmI0ZUotUTNiUE5xcTM3c19lMFoycXJLREFxcHhSVy1Zd0Z1UzlPZlp2ZnpHcmlENzFuLTRGRDJCeTB1ZWJNdzVUTjN6T19zSDRFcWJ4RTk5OGRCcHNKaE5FNkcxMkE?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textiles (India) (NSE:GLOBE) Might Be Having Difficulty Using Its Capital Effectively - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQWgwdnBlZi1lOEFMWlZBcjd4N0xwVVdEdkpJQzJybkRSbkpkT3J1RmFkVmp3MzBaMUphdnhKU2pWTnRxQ0hLbUxibWJrNjR6THd3YnVzcmlPWWRtZ3NfSUZmZXl5NWVrV3FadWNMX1k4eXFLYXdHbElDWmxoMkhUM1hUN241eF84Ym9iNDNrTnFHb1dfTVdEdjFsWVEwSXZRN3hwUEc2RXVWR09UNU0yYkVZd1h1N1hZbktCblMyWTZKaHpjQzYzSll0ZDlIcTktVXh2bVN0dmw3RTJGcDBvY3poZjdhdjZw0gHuAUFVX3lxTFA2ZEVXZ1F1NXhKdHZVQkJjYTVXZHlMWkdsSU1nMVFGVGJPUzl3TTEwOW1CYlFLRDZkSnI4QmdNTHV0Nm9WMUFlOWMyTDVuNlZXeERtNTViSFpiQUhIcnNLUFRBa0lPRVU4NlpOcXZnQS1fR19fcTRTaTh3bHN2ZmdlTWtrUDVvUFc3YXVMS3U3UjJ1dEtsRkppd1NBbUN3Q2MwZjVTNmZFZWl2TnBpeTFFeUZDOXo1SG96aVVudnU0bUFLaGo0VjMwclVzZzF5blpZLWNTaHk3Mk40LW1Tek5ESjhtQTJCMlZ0dTRoMnc?oc=5"" target=""_blank"">Globe Textiles (India) (NSE:GLOBE) Might Be Having Difficulty Using Its Capital Effectively</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQQWgwdnBlZi1lOEFMWlZBcjd4N0xwVVdEdkpJQzJybkRSbkpkT3J1RmFkVmp3MzBaMUphdnhKU2pWTnRxQ0hLbUxibWJrNjR6THd3YnVzcmlPWWRtZ3NfSUZmZXl5NWVrV3FadWNMX1k4eXFLYXdHbElDWmxoMkhUM1hUN241eF84Ym9iNDNrTnFHb1dfTVdEdjFsWVEwSXZRN3hwUEc2RXVWR09UNU0yYkVZd1h1N1hZbktCblMyWTZKaHpjQzYzSll0ZDlIcTktVXh2bVN0dmw3RTJGcDBvY3poZjdhdjZw0gHuAUFVX3lxTFA2ZEVXZ1F1NXhKdHZVQkJjYTVXZHlMWkdsSU1nMVFGVGJPUzl3TTEwOW1CYlFLRDZkSnI4QmdNTHV0Nm9WMUFlOWMyTDVuNlZXeERtNTViSFpiQUhIcnNLUFRBa0lPRVU4NlpOcXZnQS1fR19fcTRTaTh3bHN2ZmdlTWtrUDVvUFc3YXVMS3U3UjJ1dEtsRkppd1NBbUN3Q2MwZjVTNmZFZWl2TnBpeTFFeUZDOXo1SG96aVVudnU0bUFLaGo0VjMwclVzZzF5blpZLWNTaHk3Mk40LW1Tek5ESjhtQTJCMlZ0dTRoMnc?oc=5
GLOBE,Globe Textiles (India) Limited,"Globe Textiles Standalone December 2025 Net Sales at Rs 144.98 crore, down 0.94% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOejFKY2NmV1BWMEh4eWRVa3JiYWtSNVdmWXE0MUhOajdyZmN5a0RhRnlqZk1JMzZtVE5ZZkdDV3l0eWJoMGNWZWhIWk9Zd2h2am16em9oUmNXdnI3QUV3MmQwMmotRF9IbWJILWhhWVRhS3A0WEMwVVNNUmo5UElaUUswR2NOQjk0SFE1OFBCQXpRWUlMNjdvV19DRk9CTGRKdmU2Y3htem9qeDRPSWxueEl2LU1oRlZFUGZJcERhLXg3OE04X2ZkeC1xZTBKTVVsUHlhWF96NUd0QVc0R3RicGxEU0nSAeoBQVVfeXFMTXZYTnJxMUFNaGxMTmQwXzBLSFJjeEhKQzZWbDNrdlJGOFZDTXhMQnNlZU01QmhIUkpmdXQ4dmZhblRwdDhIQk5wWGhqQnRMVThWLV9rcEVDSWF5TUVxbXlISUxrQVIwSEJRSXpva0ROUnJXOVVNN29pYjVUZTJfSkhiSmwtYy1od1VZcHRmYTM3TjBsWktsalZRem5OekFyMlN3QTJySVdyMllET0d0MG5HelJyM1RxNWpvamYwcVhuOWRoMGo0QzJUZ215dW40MUwyYl84TkF3X29LRmNxOVY5YTdOOWhDT3NR?oc=5"" target=""_blank"">Globe Textiles Standalone December 2025 Net Sales at Rs 144.98 crore, down 0.94% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-09 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOejFKY2NmV1BWMEh4eWRVa3JiYWtSNVdmWXE0MUhOajdyZmN5a0RhRnlqZk1JMzZtVE5ZZkdDV3l0eWJoMGNWZWhIWk9Zd2h2am16em9oUmNXdnI3QUV3MmQwMmotRF9IbWJILWhhWVRhS3A0WEMwVVNNUmo5UElaUUswR2NOQjk0SFE1OFBCQXpRWUlMNjdvV19DRk9CTGRKdmU2Y3htem9qeDRPSWxueEl2LU1oRlZFUGZJcERhLXg3OE04X2ZkeC1xZTBKTVVsUHlhWF96NUd0QVc0R3RicGxEU0nSAeoBQVVfeXFMTXZYTnJxMUFNaGxMTmQwXzBLSFJjeEhKQzZWbDNrdlJGOFZDTXhMQnNlZU01QmhIUkpmdXQ4dmZhblRwdDhIQk5wWGhqQnRMVThWLV9rcEVDSWF5TUVxbXlISUxrQVIwSEJRSXpva0ROUnJXOVVNN29pYjVUZTJfSkhiSmwtYy1od1VZcHRmYTM3TjBsWktsalZRem5OekFyMlN3QTJySVdyMllET0d0MG5HelJyM1RxNWpvamYwcVhuOWRoMGo0QzJUZ215dW40MUwyYl84TkF3X29LRmNxOVY5YTdOOWhDT3NR?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textiles (India) Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxONGs0UC1RQ21Vd0lBQ3hGdUhxQTJNTndBZk9pUE4tOHUtVmtTNE9SUTZnYVhUZnptYk9JMVBKckVFLTZfS2dkMGRib011dmFnY3ctQmdWNUV1Ty0zaHQ4b0NxQjdSSmd5LVJ1dFVWNVhHUkpDRHRxWTI3ajBjRWY0bHJyYWlQbmt2d3haa3Q3cUVkZkFBaUl1Q0xjdXlFRC0xUlE?oc=5"" target=""_blank"">Globe Textiles (India) Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2025-12-25 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxONGs0UC1RQ21Vd0lBQ3hGdUhxQTJNTndBZk9pUE4tOHUtVmtTNE9SUTZnYVhUZnptYk9JMVBKckVFLTZfS2dkMGRib011dmFnY3ctQmdWNUV1Ty0zaHQ4b0NxQjdSSmd5LVJ1dFVWNVhHUkpDRHRxWTI3ajBjRWY0bHJyYWlQbmt2d3haa3Q3cUVkZkFBaUl1Q0xjdXlFRC0xUlE?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textiles (India) Secures Approval for Split with Morabia Creation - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNTGVUMXBWR0VlZk9QNnUtTmJhdnZsWk1fVEdLd2l5N2pxNkdxOGZGRkR6VHJ2V2dyUkdaZTUzSFZqVU9FQnNPRzJUajBqSF83cl9yU3Q3aUE0LWVNODR4eVNVUVM5dzJWSzU5c0FTTXFhNjRjYlloTEs0ODlBSGM3OTZjZGdFRFRpTHZpQkpHOHVsM1pyeGRwdVZUclhPSms0bmhsSHBUaVF0eU4xdzdjc0xQb3pDS1h5eTl3SzRBNzBONmlQT2Q0ejY5aEhrc0U?oc=5"" target=""_blank"">Globe Textiles (India) Secures Approval for Split with Morabia Creation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-07-11 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxNTGVUMXBWR0VlZk9QNnUtTmJhdnZsWk1fVEdLd2l5N2pxNkdxOGZGRkR6VHJ2V2dyUkdaZTUzSFZqVU9FQnNPRzJUajBqSF83cl9yU3Q3aUE0LWVNODR4eVNVUVM5dzJWSzU5c0FTTXFhNjRjYlloTEs0ODlBSGM3OTZjZGdFRFRpTHZpQkpHOHVsM1pyeGRwdVZUclhPSms0bmhsSHBUaVF0eU4xdzdjc0xQb3pDS1h5eTl3SzRBNzBONmlQT2Q0ejY5aEhrc0U?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Enterprises Reports Strong Consolidated Q2 FY2025-26 Results; PAT Surges 220 percent to INR 446 lacs - Business Standard,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxOWjVyT1NPRmZON0FoRlJLbjllNGtaT1ZXSVJHNWpWbm56c1hDMkYwZkVMOGNxV2Nib2tOS0xlakNocFJrNHZJeHFEeGNWZk9OU04zSzVMR1I5cXMtcDVQMXJWckE2cEFwMXVHVy1QeW4yUWN4X25yV1gwR1AydUI4WUJMNXd2YkNkenV6OGhhMHBpY3JXbm9sVldJby02aFd3cFJlMWdrQkxpdFNtTmdDcEdmN2xsZmlvSEtwVWRCS1ctcTV6YlFwMjZYVXNjU2hiQzZyX0FRVjdraG96VFRySmFkazRRMDgtcDlIVXZQX0h4aUh5UUtfZ2tqQXF4U1RVNmVodE9LWmowc0drYjJ2T1I0dC3SAZoCQVVfeXFMT0hQeUd1YXJxR3l1Y0RkYlVCYnpFcmZBZWZfcFpWd0NvdURRRXhJN1FsVzlTMGVwR19uRXJ6cC1sZGRIeVI4YmNtYmZOWUF1OG5zcXBvdGRxRmR3bEVQVjNpMGQxbjM1NC0xWWZvTEFGY1pldkE0TDJJODA3Z2ViMzN3N1ZpWDd4TzhCTGE0VWpzdjZPWG5YVGtQcGVudEg1c1M3NDhZZGg2aThhSEJLUTdnMzd1d2J2X1I3bVRBWUM5Q2RhOFFROFpSUFdyM3VjbmFpTTMzbVVyU1E4VTZVR0dERnR6RDdoX0tJd0wycC1JbWh3WFRRNTJwU3g2My0wbGdaSWt2ckpUd3diNk9hRmdURTlHcGczRnFB?oc=5"" target=""_blank"">Globe Enterprises Reports Strong Consolidated Q2 FY2025-26 Results; PAT Surges 220 percent to INR 446 lacs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2025-11-13 08:00:00,Business Standard,https://news.google.com/rss/articles/CBMilAJBVV95cUxOWjVyT1NPRmZON0FoRlJLbjllNGtaT1ZXSVJHNWpWbm56c1hDMkYwZkVMOGNxV2Nib2tOS0xlakNocFJrNHZJeHFEeGNWZk9OU04zSzVMR1I5cXMtcDVQMXJWckE2cEFwMXVHVy1QeW4yUWN4X25yV1gwR1AydUI4WUJMNXd2YkNkenV6OGhhMHBpY3JXbm9sVldJby02aFd3cFJlMWdrQkxpdFNtTmdDcEdmN2xsZmlvSEtwVWRCS1ctcTV6YlFwMjZYVXNjU2hiQzZyX0FRVjdraG96VFRySmFkazRRMDgtcDlIVXZQX0h4aUh5UUtfZ2tqQXF4U1RVNmVodE9LWmowc0drYjJ2T1I0dC3SAZoCQVVfeXFMT0hQeUd1YXJxR3l1Y0RkYlVCYnpFcmZBZWZfcFpWd0NvdURRRXhJN1FsVzlTMGVwR19uRXJ6cC1sZGRIeVI4YmNtYmZOWUF1OG5zcXBvdGRxRmR3bEVQVjNpMGQxbjM1NC0xWWZvTEFGY1pldkE0TDJJODA3Z2ViMzN3N1ZpWDd4TzhCTGE0VWpzdjZPWG5YVGtQcGVudEg1c1M3NDhZZGg2aThhSEJLUTdnMzd1d2J2X1I3bVRBWUM5Q2RhOFFROFpSUFdyM3VjbmFpTTMzbVVyU1E4VTZVR0dERnR6RDdoX0tJd0wycC1JbWh3WFRRNTJwU3g2My0wbGdaSWt2ckpUd3diNk9hRmdURTlHcGczRnFB?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textiles (India) Ltd is Rated Hold - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQSV96RnlSQnFMVUxJcVdUeDhpa1VESzFXd1ljUm9xWWticTA2SnE0WVlJRHFVNFprM3A2WVFxNlZPWE8zVGl3VjRZTlVvTjBFVXk3M3lkTmRHLWZsLUNjVHBScGREUk12U2dMb05MbHI0TUVXOEwtZ05oaGJmWWhDOWRnMmVnS1c2OGdmU2NJdWpsWTBJRURoZUptOEpuNk45Nnc?oc=5"" target=""_blank"">Globe Textiles (India) Ltd is Rated Hold</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-06 05:54:41,Markets Mojo,https://news.google.com/rss/articles/CBMiogFBVV95cUxQSV96RnlSQnFMVUxJcVdUeDhpa1VESzFXd1ljUm9xWWticTA2SnE0WVlJRHFVNFprM3A2WVFxNlZPWE8zVGl3VjRZTlVvTjBFVXk3M3lkTmRHLWZsLUNjVHBScGREUk12U2dMb05MbHI0TUVXOEwtZ05oaGJmWWhDOWRnMmVnS1c2OGdmU2NJdWpsWTBJRURoZUptOEpuNk45Nnc?oc=5
GLOBE,Globe Textiles (India) Limited,"Globe Textiles Consolidated September 2025 Net Sales at Rs 156.56 crore, up 5.81% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeG12emxVSDAxcFJqcXJneFd0dm9LLTMtUjBmUEdJcUZnaHpvN3o2T2ZxQldqQzJ5c2ZEZGc5SkFqazMtS1M2Zm44OXNfd3FCWUJhRmMyS0RFd3hHU0trQnBFTlFXTzlORGNEUjQyTWgtQmJYbHpvaXB4VUF4UHZFZEh5UGQ1Z1AxbDBGRDFkZXRWazZZZjM1WjE4LWhNNXJPWWdkU0tsUzNyNFNGTXp4elZlOEEzaTBEWk9PaDZXLVdmdmdWWkNQSnRBdXc3SnRmU2pMdkJPZnVGMGw2T2twQUVKRmU4d9IB6wFBVV95cUxQRUZjT0RzT292Z1p4Q1o2N25TaEFpN3RhalF2VkxkTWJJc2xJYXliaHpaVmV3aDQ1dTEzQVlOa00wNjhTWGhQYXZaeEhhUEJuUm9ZUUY3OFZWSk9UYWNpTlpqdjhWanByRVJCQWFRTlFOQ1d2RHp6UHBLRVZhNmFtbi00SUJWQzUzODFEbzNvZ0p0R0w1UUw5Z09qb3pxN3dyd3Exd0MtSER4UWFiYjFHYVJUTjNYcklWYVFObzZPT3NIQTZzTFh5cEQzQWx0WWxQNWIxQkVZa01CMUZGLXQxWGVnLVlSQ1lFZDJZ?oc=5"" target=""_blank"">Globe Textiles Consolidated September 2025 Net Sales at Rs 156.56 crore, up 5.81% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-01 07:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeG12emxVSDAxcFJqcXJneFd0dm9LLTMtUjBmUEdJcUZnaHpvN3o2T2ZxQldqQzJ5c2ZEZGc5SkFqazMtS1M2Zm44OXNfd3FCWUJhRmMyS0RFd3hHU0trQnBFTlFXTzlORGNEUjQyTWgtQmJYbHpvaXB4VUF4UHZFZEh5UGQ1Z1AxbDBGRDFkZXRWazZZZjM1WjE4LWhNNXJPWWdkU0tsUzNyNFNGTXp4elZlOEEzaTBEWk9PaDZXLVdmdmdWWkNQSnRBdXc3SnRmU2pMdkJPZnVGMGw2T2twQUVKRmU4d9IB6wFBVV95cUxQRUZjT0RzT292Z1p4Q1o2N25TaEFpN3RhalF2VkxkTWJJc2xJYXliaHpaVmV3aDQ1dTEzQVlOa00wNjhTWGhQYXZaeEhhUEJuUm9ZUUY3OFZWSk9UYWNpTlpqdjhWanByRVJCQWFRTlFOQ1d2RHp6UHBLRVZhNmFtbi00SUJWQzUzODFEbzNvZ0p0R0w1UUw5Z09qb3pxN3dyd3Exd0MtSER4UWFiYjFHYVJUTjNYcklWYVFObzZPT3NIQTZzTFh5cEQzQWx0WWxQNWIxQkVZa01CMUZGLXQxWGVnLVlSQ1lFZDJZ?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textiles posts 54% jump in Q3 profit - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQbWNrMmdNVnBYbWJOZURnVTdoeGtjZGwtTVlVbmwxY1hvRzl2amw4elluQ01Jc28tXy1faFF6dldQXy00eE1oY2k0RjBfTW5sVjBRbVZfNGVtSWNmTG00VmdmQjgyQ2NjeEE1VHNtbmRDUjVlUnN4SkwtZmZYNHFSdllJNFhTZnFLRS1ncXBwblZEbHNzcnJRVGhpRFd3VGRPSWcxQTliNzZ5VkExQzdudFJMOWlzS0JPYjRUU9IBwwFBVV95cUxOVG5aeENmbG1tSnpzR29ESjRwSDRzZVc3WHBCQWdGRzZHanY3U2NIdGNPQnBYRnVpQ0xkaDFicEI5OTZiclNKTWFEWWZJckVOMVRLdnZiUzlyUHNwUG1EYmUxZWdyMFltbktCc054YUpleW1NNHdBYkFOZ21KdFNsN3p2eF9ReW9mX2Y4bk1tcG5uSmdBWGZ5ZEpoZGkwOGs3ckN5ZTNaWnhSN0lvOWJjaXV0aEd5Y3NidWNkN1NCbUl1c00?oc=5"" target=""_blank"">Globe Textiles posts 54% jump in Q3 profit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2025-02-17 08:00:00,BusinessLine,https://news.google.com/rss/articles/CBMivAFBVV95cUxQbWNrMmdNVnBYbWJOZURnVTdoeGtjZGwtTVlVbmwxY1hvRzl2amw4elluQ01Jc28tXy1faFF6dldQXy00eE1oY2k0RjBfTW5sVjBRbVZfNGVtSWNmTG00VmdmQjgyQ2NjeEE1VHNtbmRDUjVlUnN4SkwtZmZYNHFSdllJNFhTZnFLRS1ncXBwblZEbHNzcnJRVGhpRFd3VGRPSWcxQTliNzZ5VkExQzdudFJMOWlzS0JPYjRUU9IBwwFBVV95cUxOVG5aeENmbG1tSnpzR29ESjRwSDRzZVc3WHBCQWdGRzZHanY3U2NIdGNPQnBYRnVpQ0xkaDFicEI5OTZiclNKTWFEWWZJckVOMVRLdnZiUzlyUHNwUG1EYmUxZWdyMFltbktCc054YUpleW1NNHdBYkFOZ21KdFNsN3p2eF9ReW9mX2Y4bk1tcG5uSmdBWGZ5ZEpoZGkwOGs3ckN5ZTNaWnhSN0lvOWJjaXV0aEd5Y3NidWNkN1NCbUl1c00?oc=5
GLOBE,Globe Textiles (India) Limited,Globe Textile plans to explore direct listing on BSE for equity shares - The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQU1paG8yMnJKWkYtSWlPXzU3ck12SkpES0VlU1JhQklZSjVQZS00WERqSjEyZFRST0RuNnNfNVdUZXdqQy1MTWFDSU5LakI1UWxrbWt2RHFsdWVlRkFWcTQwaHVMemp3dHNGYUJfeEw1d3dFNmpoZnRoUDhxR2lGWkxXcFdwXzRmRzBuMG5CaUNVcWVMUXJDLVUtNzdMTnNVbU5iYVM1dXVJTjNzb2NyMGFMYllsNVpBOVNZ0gHCAUFVX3lxTE85SGhGVlU0TExuUXVQX0lNVWZVS042LXRrN2ppanBfN3Q5UjRGclAwcmxGdkRRbzlPTUV3U2ppLWtEOUdDSWtGOE1kekUzeWVBTk9GUUwzYTlGLTNDUVZCM0FiN2lhMmlFRlN1R1YzMk5RRGFOMWl5dkpCQ3Y5OGZDSEZMN3Z6R1NJZno4NWZEV2pBbGJjRjV0Tko0RlY1aUZNUjd6elVDaGhDeGFuRUozcm9hei1Sc0pBLTRjVWFSZ3R3?oc=5"" target=""_blank"">Globe Textile plans to explore direct listing on BSE for equity shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",2024-05-01 07:00:00,The Financial Express,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOQU1paG8yMnJKWkYtSWlPXzU3ck12SkpES0VlU1JhQklZSjVQZS00WERqSjEyZFRST0RuNnNfNVdUZXdqQy1MTWFDSU5LakI1UWxrbWt2RHFsdWVlRkFWcTQwaHVMemp3dHNGYUJfeEw1d3dFNmpoZnRoUDhxR2lGWkxXcFdwXzRmRzBuMG5CaUNVcWVMUXJDLVUtNzdMTnNVbU5iYVM1dXVJTjNzb2NyMGFMYllsNVpBOVNZ0gHCAUFVX3lxTE85SGhGVlU0TExuUXVQX0lNVWZVS042LXRrN2ppanBfN3Q5UjRGclAwcmxGdkRRbzlPTUV3U2ppLWtEOUdDSWtGOE1kekUzeWVBTk9GUUwzYTlGLTNDUVZCM0FiN2lhMmlFRlN1R1YzMk5RRGFOMWl5dkpCQ3Y5OGZDSEZMN3Z6R1NJZno4NWZEV2pBbGJjRjV0Tko0RlY1aUZNUjd6elVDaGhDeGFuRUozcm9hei1Sc0pBLTRjVWFSZ3R3?oc=5
