scrip,company,headline,summary,published_date,source,url
BIOCON,Biocon Limited,"Biocon Acquires ₹315.34 Million OCRPS In Biosphere Unit, Injects ₹2 Billion Into Pharma Subsidiary - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQc2Q5VUZTRU9UMUZKN1A2T3JkTV95M3BEbVYzUGllSVBYb0VlWUdaMklxclNkcmdVRDJpNjZHU1VnR19GRERuZ0VLWWcwakRfc1JYUkZaVjl1R3ZfNEVMX1g3LS1uendYem9CZjlOZzVOTU1pR2EyUnZRd3BWVnNkTE1nd3hYQ1VEaWc?oc=5"" target=""_blank"">Biocon Acquires ₹315.34 Million OCRPS In Biosphere Unit, Injects ₹2 Billion Into Pharma Subsidiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2026-03-04 10:15:48,HDFC Sky,https://news.google.com/rss/articles/CBMiigFBVV95cUxQc2Q5VUZTRU9UMUZKN1A2T3JkTV95M3BEbVYzUGllSVBYb0VlWUdaMklxclNkcmdVRDJpNjZHU1VnR19GRERuZ0VLWWcwakRfc1JYUkZaVjl1R3ZfNEVMX1g3LS1uendYem9CZjlOZzVOTU1pR2EyUnZRd3BWVnNkTE1nd3hYQ1VEaWc?oc=5
BIOCON,Biocon Limited,Tangible book value per share of Biocon Limited – BSE:BIOCON - TradingView,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQMUxXMWdud2doV1ZwMGx4QUJlNV9WalhaanhYMWVkY3pOeWlkMXV6Z29HdmdTMERVaU5EbGJHcmRxNFV4S181eGl5bTNWUEpXOGViQ2JGS2dmbXJDQWdIR2tZZGlNRHNOQ0NaajlYMUxfcXlOMzlUYy1FOFU0QTNXSlFPTmplQmFJM3FIQ1ozaUIwZ0FHMU9IeTc0OXZ2RFFCM0pkNFhzQQ?oc=5"" target=""_blank"">Tangible book value per share of Biocon Limited – BSE:BIOCON</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2026-03-02 12:12:19,TradingView,https://news.google.com/rss/articles/CBMipwFBVV95cUxQMUxXMWdud2doV1ZwMGx4QUJlNV9WalhaanhYMWVkY3pOeWlkMXV6Z29HdmdTMERVaU5EbGJHcmRxNFV4S181eGl5bTNWUEpXOGViQ2JGS2dmbXJDQWdIR2tZZGlNRHNOQ0NaajlYMUxfcXlOMzlUYy1FOFU0QTNXSlFPTmplQmFJM3FIQ1ozaUIwZ0FHMU9IeTc0OXZ2RFFCM0pkNFhzQQ?oc=5
BIOCON,Biocon Limited,Biocon Acquires Full Ownership in Subsidiaries Biocon Biosphere and Biocon Pharma - InvestyWise,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPS1lSZlgtbGJPekU0dEZTOGFBVUFpa3psYndtclg4a2R6Rm9BdHROVEZJUnQ0UDZfRS03WWdILTQ1S0toOTNTZ3Q2QkFYUnVkZmdEMUdrRVoxV0tpQ1l6SFlBMU5Welpfdk9pVmgyN1Y3OXRaVDJTWTBSVVlHYWdjUU11by0teW5Jd0ZtOQ?oc=5"" target=""_blank"">Biocon Acquires Full Ownership in Subsidiaries Biocon Biosphere and Biocon Pharma</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestyWise</font>",2026-03-03 17:37:19,InvestyWise,https://news.google.com/rss/articles/CBMijAFBVV95cUxPS1lSZlgtbGJPekU0dEZTOGFBVUFpa3psYndtclg4a2R6Rm9BdHROVEZJUnQ0UDZfRS03WWdILTQ1S0toOTNTZ3Q2QkFYUnVkZmdEMUdrRVoxV0tpQ1l6SFlBMU5Welpfdk9pVmgyN1Y3OXRaVDJTWTBSVVlHYWdjUU11by0teW5Jd0ZtOQ?oc=5
BIOCON,Biocon Limited,Biocon Shares Q3FY26 Earnings Call Recording Link Under Regulation 30 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNV0d5UlVUSUNzV2U5b3UzdngwblVWTVZZT0lmMWdKT0szaDdZOTVTcE4wOFhfZ3lJNkhNS0VhaHR0MnFKbzByVUdzeU4zOXhaTXE3cWE4aW1pTlpFSUZiODFNWVdGTy0xbTYwVmhKUk9yWUlJWFA3N1F1NjVTVVJXeTRmcGxsZWMtVlhKczZORGstTi1rRkdWWHQ1VzRlU1dBU0d4SHRpUmp4TVJjZnpkMGlOcFcwcVFRUGVEdWFxakZzUQ?oc=5"" target=""_blank"">Biocon Shares Q3FY26 Earnings Call Recording Link Under Regulation 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNV0d5UlVUSUNzV2U5b3UzdngwblVWTVZZT0lmMWdKT0szaDdZOTVTcE4wOFhfZ3lJNkhNS0VhaHR0MnFKbzByVUdzeU4zOXhaTXE3cWE4aW1pTlpFSUZiODFNWVdGTy0xbTYwVmhKUk9yWUlJWFA3N1F1NjVTVVJXeTRmcGxsZWMtVlhKczZORGstTi1rRkdWWHQ1VzRlU1dBU0d4SHRpUmp4TVJjZnpkMGlOcFcwcVFRUGVEdWFxakZzUQ?oc=5
BIOCON,Biocon Limited,Calculating The Fair Value Of Biocon Limited (NSE:BIOCON) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPUHB2SkI3M2ltWDhTdVdkYVlLTjllTzdIZndPNEZBTk9yNDhqWmdBajNPMmxDRmhpREcwU3E1akFSakctWlBxemhQNVhSd3d6WHlBTDNCWFF0NDJOaWY0eWRWZGtrT1ZtZ1dnMk5Femhma2xEc2ZOT1I3N215ZkNTZ25sWDZXMU9nRHNQS0h4Sk85TzZ0T3pVcGdwdWhhX3NBRWx2SVRsSmpDUkFRa0VJODBVbWJ2TlBnNHVOSUxVUnFmMUs1eVhZTVlYRkhHVU9ycnUtT3FiQQ?oc=5"" target=""_blank"">Calculating The Fair Value Of Biocon Limited (NSE:BIOCON)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-25 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPUHB2SkI3M2ltWDhTdVdkYVlLTjllTzdIZndPNEZBTk9yNDhqWmdBajNPMmxDRmhpREcwU3E1akFSakctWlBxemhQNVhSd3d6WHlBTDNCWFF0NDJOaWY0eWRWZGtrT1ZtZ1dnMk5Femhma2xEc2ZOT1I3N215ZkNTZ25sWDZXMU9nRHNQS0h4Sk85TzZ0T3pVcGdwdWhhX3NBRWx2SVRsSmpDUkFRa0VJODBVbWJ2TlBnNHVOSUxVUnFmMUs1eVhZTVlYRkhHVU9ycnUtT3FiQQ?oc=5
BIOCON,Biocon Limited,Biocon shares in focus today; here’s why - Business Today,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNUFDbjhUcTkwVndkNTFuWHpsM1BpOXktalV0a29HdDg3VEE2VGN0ME00RjVDeVRwM184YU9FWGJtZTctQ1VYSkhUclhuSFg1dXdBdTg5YTlLQms5S0xtQVU1c2w3Mmc1ckM5VG5JU0h0N2p1RTNZWWR2Yy1qeGpLcDRnaDl4c1A4b0RFM1lkQkZpcG9RRzRBYUhzUWFYX1FYeWlVRVNRVzExQdIBrwFBVV95cUxQYWdubjZmeEZWeG5oMjdoekpJZG14YmJyeHEtR1dCaDkzaWF0RzRjYmFUTDg2NWJlYzFHZDA2ZjJVOFpxa19YRllTT0VBb2FubFJoU0RyMXFGc3RUM0xQc1lSb2QtTlFWdlZ4VE1YMVl2cjdBVFQyZ0xMOUdmNzNvcXlaT2Z2VFlLd0lQNG5iWF9CR0dLbDZsRWNGalo0Sk9lTWcydFEwdnVXb1N2MVR3?oc=5"" target=""_blank"">Biocon shares in focus today; here’s why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2026-01-22 08:00:00,Business Today,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNUFDbjhUcTkwVndkNTFuWHpsM1BpOXktalV0a29HdDg3VEE2VGN0ME00RjVDeVRwM184YU9FWGJtZTctQ1VYSkhUclhuSFg1dXdBdTg5YTlLQms5S0xtQVU1c2w3Mmc1ckM5VG5JU0h0N2p1RTNZWWR2Yy1qeGpLcDRnaDl4c1A4b0RFM1lkQkZpcG9RRzRBYUhzUWFYX1FYeWlVRVNRVzExQdIBrwFBVV95cUxQYWdubjZmeEZWeG5oMjdoekpJZG14YmJyeHEtR1dCaDkzaWF0RzRjYmFUTDg2NWJlYzFHZDA2ZjJVOFpxa19YRllTT0VBb2FubFJoU0RyMXFGc3RUM0xQc1lSb2QtTlFWdlZ4VE1YMVl2cjdBVFQyZ0xMOUdmNzNvcXlaT2Z2VFlLd0lQNG5iWF9CR0dLbDZsRWNGalo0Sk9lTWcydFEwdnVXb1N2MVR3?oc=5
BIOCON,Biocon Limited,Biocon shares fell 2.01% despite analyst back on Biologics merger deal - BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNQ0p3eDlCTl9KM21SOUh2bWhwck82LUQwbnFoU1pNcXN4ejVCSk4tRk5CY0JhSlBsT2xONlBOZUFtVjVFVEVMakZPaUhMTEFwR1RteHlicHNDQkZrUVkwN1VpVDVjQkhRMnhOODVJbzYtQ2drREpBQTJFYmZJU3FEYk5VZWt0TmNuSHA1eHlLVEg5Q2NaelFYYzJvOGtsaUVfZUMxbUg5V1psdGV4b19JamNTYlYzUjNBUWE0NDFIMzNUWC1VS2NYcV9qcE9fdHpQd3lKMnJiLUQwWXhIUGV4SEkxN1bSAesBQVVfeXFMT1VGRW5pQ0hlSHNYX041cGRYS2g2MlpXQTg3Vmdmc2s2TWU3WXVRRXctekpDdlZURzA3WE1rWURPTE14bVVWeTRqWlVXMHh4QmNKWDdEeWpHN21xYjMtRXg1SlBYaFJUY2RHT0MyV0JRR2lVaFptSzB1eGlYS2xER1pOM25ZV1B3d0IxSFlQbzFWa2I3MXhpdUdhZ3lQeTlsMDdJWnQwZ0FrTzh1M3ByUTFyc1ZwY0lVc1h1Wi01cWZzRmVWczd3Y3c4TlQyUG0walNWWGI3eEZpRFRUemVxZjRZcjZHWUZ3YjlOQQ?oc=5"" target=""_blank"">Biocon shares fell 2.01% despite analyst back on Biologics merger deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",2025-12-08 08:00:00,BusinessLine,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNQ0p3eDlCTl9KM21SOUh2bWhwck82LUQwbnFoU1pNcXN4ejVCSk4tRk5CY0JhSlBsT2xONlBOZUFtVjVFVEVMakZPaUhMTEFwR1RteHlicHNDQkZrUVkwN1VpVDVjQkhRMnhOODVJbzYtQ2drREpBQTJFYmZJU3FEYk5VZWt0TmNuSHA1eHlLVEg5Q2NaelFYYzJvOGtsaUVfZUMxbUg5V1psdGV4b19JamNTYlYzUjNBUWE0NDFIMzNUWC1VS2NYcV9qcE9fdHpQd3lKMnJiLUQwWXhIUGV4SEkxN1bSAesBQVVfeXFMT1VGRW5pQ0hlSHNYX041cGRYS2g2MlpXQTg3Vmdmc2s2TWU3WXVRRXctekpDdlZURzA3WE1rWURPTE14bVVWeTRqWlVXMHh4QmNKWDdEeWpHN21xYjMtRXg1SlBYaFJUY2RHT0MyV0JRR2lVaFptSzB1eGlYS2xER1pOM25ZV1B3d0IxSFlQbzFWa2I3MXhpdUdhZ3lQeTlsMDdJWnQwZ0FrTzh1M3ByUTFyc1ZwY0lVc1h1Wi01cWZzRmVWczd3Y3c4TlQyUG0walNWWGI3eEZpRFRUemVxZjRZcjZHWUZ3YjlOQQ?oc=5
BIOCON,Biocon Limited,Biocon to make Biocon Biologics a wholly owned arm - Medical Dialogues,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPS01UTFdkYnBMLVhyU3ctQVVWTW5tUm9FQXY3Y0pWMjh4T0NDZUlaVFB6U3RwNmMxc1k3cXRqb1hfYWdmMkxLb0RoNTJ2RkRrUDBLcGtnN2RMMHZLNTZJRkVUb0M3cWVuS0dSTEUwRkJ5NnBrc3dGUVdaMHFMUGl5Y0VxNG5BSnp4dXpMMlpZX0lBSy1EenROd08tRWVEalhYU1N3bWZxZ0VGd9IBrwFBVV95cUxPc2EyN0paRC1sZGYxNDJmZTJJQUN5azJOTEhzeE9WdmJRTHNDQ2ZDQzlia1p3bjZqWjZ1MmhiU0I3dVQ0TjFKODRNMngxQTluRjRRd09GM2xUVFNtcUMwemdxejVsSVkyb3NpYkhsUko3MklBT1Z5TTVxSE1SQy1Md2RPZ19lY2hWTG9aeS1CeHZUY3JPYkN1UE5zbWV6akNMZjZiQXpqMkVjdVpKTmQ4?oc=5"" target=""_blank"">Biocon to make Biocon Biologics a wholly owned arm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Medical Dialogues</font>",2025-12-06 08:00:00,Medical Dialogues,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPS01UTFdkYnBMLVhyU3ctQVVWTW5tUm9FQXY3Y0pWMjh4T0NDZUlaVFB6U3RwNmMxc1k3cXRqb1hfYWdmMkxLb0RoNTJ2RkRrUDBLcGtnN2RMMHZLNTZJRkVUb0M3cWVuS0dSTEUwRkJ5NnBrc3dGUVdaMHFMUGl5Y0VxNG5BSnp4dXpMMlpZX0lBSy1EenROd08tRWVEalhYU1N3bWZxZ0VGd9IBrwFBVV95cUxPc2EyN0paRC1sZGYxNDJmZTJJQUN5azJOTEhzeE9WdmJRTHNDQ2ZDQzlia1p3bjZqWjZ1MmhiU0I3dVQ0TjFKODRNMngxQTluRjRRd09GM2xUVFNtcUMwemdxejVsSVkyb3NpYkhsUko3MklBT1Z5TTVxSE1SQy1Md2RPZ19lY2hWTG9aeS1CeHZUY3JPYkN1UE5zbWV6akNMZjZiQXpqMkVjdVpKTmQ4?oc=5
BIOCON,Biocon Limited,Viatris Announces Agreement to Monetize its Equity Stake in Biocon Biologics Limited - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQN2ppMnFJaWpWcThtYTZoVkRnWXhoeGFaLTRhMzNFenpSbUJkVHhjTmttNnpxRGZNeFdCaWFLcm13UHhjLXVfd3A3VnFPZnRWalU1bzZDRVBxb1AxNHZKNnZBdFBJTzVSb2lIQURJdUp3ekpvbzRoclFFdUtNdUZqblV0TVUyX2d2c2d2ckxtZDBUNzNWa2RFU1dyTnhBVzV3QmlLcGxzTVlVODNGQlhaUHVVTTBia1RaZVZJWlBDMm1XYzFHSWNVbmJwdnZkOGRZSFBHSEJDQQ?oc=5"" target=""_blank"">Viatris Announces Agreement to Monetize its Equity Stake in Biocon Biologics Limited</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",2025-12-06 08:00:00,PR Newswire,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQN2ppMnFJaWpWcThtYTZoVkRnWXhoeGFaLTRhMzNFenpSbUJkVHhjTmttNnpxRGZNeFdCaWFLcm13UHhjLXVfd3A3VnFPZnRWalU1bzZDRVBxb1AxNHZKNnZBdFBJTzVSb2lIQURJdUp3ekpvbzRoclFFdUtNdUZqblV0TVUyX2d2c2d2ckxtZDBUNzNWa2RFU1dyTnhBVzV3QmlLcGxzTVlVODNGQlhaUHVVTTBia1RaZVZJWlBDMm1XYzFHSWNVbmJwdnZkOGRZSFBHSEJDQQ?oc=5
BIOCON,Biocon Limited,"Biocon board to weigh Biocon Biologics investment, new fundraising plan on December 6; Stock down 6% - CNBC TV18","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZzRRM192YS1DMkpqdDJOT3hOMGp3WHZ0dm9vNTl5ajVJcEJxV2JWbDhLekNSUEJHaWlMclFsVUdrRWpiTWRWMER4dDFEY2JjYkVPT0RQRTdidUJRWnhmV05fWGhPV0JiNmtYd3BhUmh4cW04R1o0MnBkUTdLQlB5WWdVNGo3M3BUMTREeTZTUWNoeGs3SnpsZU15WUpxLTJBYkRuajYyeFFRYWZ1cUJTNnlwMUQ3Rmo3WXR4bnlmVkFaeVowb0JMRDRKQTZuczhob3hKN1pFVXoyc09KZmhsaFJR0gHnAUFVX3lxTE5fbkRJSjhVZVhUbmFzc2l3MUVpVEdmZkpfSzdiaG1Wb0xNemloeXdnUF9zaEFNU1UtdEloRjJDQWRNdy1BUUp0bVVsRDhwbENSTkNBandVbklVSEIxNTkxS1pSWGQtRkhORjVfN3NWeGN6VzJCeEFaYUEzMTBMWkM4ZjFhNVAtTzRvZzNRRGw2RjRVRkxhZk9ZdV9CSm83cmczYmFMQUFyMEI2LUFHUWRXMktyZU8yYlg3UVMwU0NuVjZTenlJMzU3NHFfd18xTXhwZ01NVVB3WHVoRkNkTEpYV3p0aW93TQ?oc=5"" target=""_blank"">Biocon board to weigh Biocon Biologics investment, new fundraising plan on December 6; Stock down 6%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",2025-12-04 08:00:00,CNBC TV18,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZzRRM192YS1DMkpqdDJOT3hOMGp3WHZ0dm9vNTl5ajVJcEJxV2JWbDhLekNSUEJHaWlMclFsVUdrRWpiTWRWMER4dDFEY2JjYkVPT0RQRTdidUJRWnhmV05fWGhPV0JiNmtYd3BhUmh4cW04R1o0MnBkUTdLQlB5WWdVNGo3M3BUMTREeTZTUWNoeGs3SnpsZU15WUpxLTJBYkRuajYyeFFRYWZ1cUJTNnlwMUQ3Rmo3WXR4bnlmVkFaeVowb0JMRDRKQTZuczhob3hKN1pFVXoyc09KZmhsaFJR0gHnAUFVX3lxTE5fbkRJSjhVZVhUbmFzc2l3MUVpVEdmZkpfSzdiaG1Wb0xNemloeXdnUF9zaEFNU1UtdEloRjJDQWRNdy1BUUp0bVVsRDhwbENSTkNBandVbklVSEIxNTkxS1pSWGQtRkhORjVfN3NWeGN6VzJCeEFaYUEzMTBMWkM4ZjFhNVAtTzRvZzNRRGw2RjRVRkxhZk9ZdV9CSm83cmczYmFMQUFyMEI2LUFHUWRXMktyZU8yYlg3UVMwU0NuVjZTenlJMzU3NHFfd18xTXhwZ01NVVB3WHVoRkNkTEpYV3p0aW93TQ?oc=5
