scrip,company,headline,summary,published_date,source,url
V2RETAIL,V2 Retail Limited,V2 Retail's (NSE:V2RETAIL) Solid Profits Have Weak Fundamentals - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPUFZfdjRzQ2FoMFRsVG9UZTkya0lzcXJXRlM3cUgyalQ2Nml6Z25wR0hGN0wxc0djdDlWSzU1c2V0YV9SLW1PSTlmalp2Yk9raWdUR3c3ZTlGam1FME9SaW1tZnN5bGRhNkg2SDNOMl8xcDlsckJkY1dBSUdvYkIySzFUajFHRy1USUxGRmF2eC1HWkRVU0RQaEkzOE1XaEI3LTVXVjE3YXVFVGtIZktYVEhOYmxqa0FlR0ZsZUNONGtZR1FmM1l3UUdPSXM5UdIB0wFBVV95cUxNdUlCZU9vLUs0TVNQaFA5QjRPUzF3WEV2LXhaVGVSOGhOSnpiTUJfOXVvX01TbkpDNzFVU2NWRWtVV2N2X3E3VmhsRjU4ckRLcmU4Y1p1dWRnZW1QVjk3RTNsbUo4ZUZmSTd4ZFpEVm84Y0VBS0lBSEhyZUlRRlRfVUY0Nlkxd3pMLV9QOERnR1NUVHRiRlRYbG5VR25DWjUzakRfdmtBZXhoYTRFQXNYZjhaUGpMR1gwQ20yTXl2bmhOSVZYSE1zbGJJYmExUW1YcVpz?oc=5"" target=""_blank"">V2 Retail's (NSE:V2RETAIL) Solid Profits Have Weak Fundamentals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-26 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizgFBVV95cUxPUFZfdjRzQ2FoMFRsVG9UZTkya0lzcXJXRlM3cUgyalQ2Nml6Z25wR0hGN0wxc0djdDlWSzU1c2V0YV9SLW1PSTlmalp2Yk9raWdUR3c3ZTlGam1FME9SaW1tZnN5bGRhNkg2SDNOMl8xcDlsckJkY1dBSUdvYkIySzFUajFHRy1USUxGRmF2eC1HWkRVU0RQaEkzOE1XaEI3LTVXVjE3YXVFVGtIZktYVEhOYmxqa0FlR0ZsZUNONGtZR1FmM1l3UUdPSXM5UdIB0wFBVV95cUxNdUlCZU9vLUs0TVNQaFA5QjRPUzF3WEV2LXhaVGVSOGhOSnpiTUJfOXVvX01TbkpDNzFVU2NWRWtVV2N2X3E3VmhsRjU4ckRLcmU4Y1p1dWRnZW1QVjk3RTNsbUo4ZUZmSTd4ZFpEVm84Y0VBS0lBSEhyZUlRRlRfVUY0Nlkxd3pMLV9QOERnR1NUVHRiRlRYbG5VR25DWjUzakRfdmtBZXhoYTRFQXNYZjhaUGpMR1gwQ20yTXl2bmhOSVZYSE1zbGJJYmExUW1YcVpz?oc=5
V2RETAIL,V2 Retail Limited,V2RETAIL Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9FWjVHMUd1WHRMcG1PUnZKOEdxZ0MxWE5BUnEyT3NkNHhwb0dZekdBNElWSllfMW9jQzlsa1RIWk40ZU15QWppMUNTNUR2M3h6b0Vud1hMaTY1VlAzRW9XX0xHZw?oc=5"" target=""_blank"">V2RETAIL Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2025-09-12 20:55:24,Equitypandit,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9FWjVHMUd1WHRMcG1PUnZKOEdxZ0MxWE5BUnEyT3NkNHhwb0dZekdBNElWSllfMW9jQzlsa1RIWk40ZU15QWppMUNTNUR2M3h6b0Vud1hMaTY1VlAzRW9XX0xHZw?oc=5
V2RETAIL,V2 Retail Limited,"V2 Retail Shares Gain 5% After QIP Floor Price Set at ₹2,245.75 - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE96dkNwZGdsRkZrMGd2b1FFUmlkS01Vd18tYWcxRFJsVmpmQTNPc2ttcWxNRmhEcUh6RGo4cmdtNk40bGl1V3JsRnVaQVFFc1hzdzYydUMtZk80bDhKNHo0T21uLWtIUlIx?oc=5"" target=""_blank"">V2 Retail Shares Gain 5% After QIP Floor Price Set at ₹2,245.75</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-31 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiaEFVX3lxTE96dkNwZGdsRkZrMGd2b1FFUmlkS01Vd18tYWcxRFJsVmpmQTNPc2ttcWxNRmhEcUh6RGo4cmdtNk40bGl1V3JsRnVaQVFFc1hzdzYydUMtZk80bDhKNHo0T21uLWtIUlIx?oc=5
V2RETAIL,V2 Retail Limited,"V2 Retail, Vishal Mega Mart, NLC India & Hitachi Energy: What Mayuresh Joshi of William O'Neil says on these stocks - Business Today","<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPazE5MF9pZzdWVnY3N01qMnhCT0ZldENSeTBYSFExY2R5WHpzMXJMSmozTzVnUXRqU1FfNzZ6aU9FTm8tU0h4bzhqYWRkaUpJVVJoTU5EckpUZ29YcUxScGhzMXp1T2ljclpxMUtOWjZwM21PRDFKOFBURVhnelZjSXFzMnpNZnlkeWF2cG8xUW5uTUFWYjdINW1VRlRHYjBCdzZJdHBnWjMtRmxPYnkxOWVUUmdiTm90bVQ0MjB6b1ZIVm12TWJoclNRSTJtLVp2MXk4alZnNXZpZ1JxUkNSYW01T0xEaTQ4TDliNmQ5ZUYyM2thSmRwejFMdHdnWk9hU25maVUwUjHSAY4CQVVfeXFMUG4wOFdEWnJMc1FKV0NYZWRYUHV0OHoxSEF2S0lTeXdUaVJlUWc0QjhGTllvb241RTNhT2VPOE5ZUlc1QWdjZ21vYlBjXy1nNXAyd1NrU3BCRXJIZGFuYS1ka0tFemd4S2FwUUhCV19sQ2N5SGczZ0V6bDZoZnRlRTlHYWZna2tVWkdyTEpidC1CbE5qaXg5WEhIcldBdkNqUGJQZXpvbjh1U0ZWTERWWGlBRGQ4V3hyVGRBSWZuQTNiUm5MQjRuV2pUX1lOanJnU0l2ekc5THBqY1hJeGxieWEyMWdaczd1VXJWTzN0T0Ixb3ZOeGUzc2YzM0hIWnJrTUQ2UGZfS1RuclNwVXpn?oc=5"" target=""_blank"">V2 Retail, Vishal Mega Mart, NLC India & Hitachi Energy: What Mayuresh Joshi of William O'Neil says on these stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",2025-11-21 08:00:00,Business Today,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPazE5MF9pZzdWVnY3N01qMnhCT0ZldENSeTBYSFExY2R5WHpzMXJMSmozTzVnUXRqU1FfNzZ6aU9FTm8tU0h4bzhqYWRkaUpJVVJoTU5EckpUZ29YcUxScGhzMXp1T2ljclpxMUtOWjZwM21PRDFKOFBURVhnelZjSXFzMnpNZnlkeWF2cG8xUW5uTUFWYjdINW1VRlRHYjBCdzZJdHBnWjMtRmxPYnkxOWVUUmdiTm90bVQ0MjB6b1ZIVm12TWJoclNRSTJtLVp2MXk4alZnNXZpZ1JxUkNSYW01T0xEaTQ4TDliNmQ5ZUYyM2thSmRwejFMdHdnWk9hU25maVUwUjHSAY4CQVVfeXFMUG4wOFdEWnJMc1FKV0NYZWRYUHV0OHoxSEF2S0lTeXdUaVJlUWc0QjhGTllvb241RTNhT2VPOE5ZUlc1QWdjZ21vYlBjXy1nNXAyd1NrU3BCRXJIZGFuYS1ka0tFemd4S2FwUUhCV19sQ2N5SGczZ0V6bDZoZnRlRTlHYWZna2tVWkdyTEpidC1CbE5qaXg5WEhIcldBdkNqUGJQZXpvbjh1U0ZWTERWWGlBRGQ4V3hyVGRBSWZuQTNiUm5MQjRuV2pUX1lOanJnU0l2ekc5THBqY1hJeGxieWEyMWdaczd1VXJWTzN0T0Ixb3ZOeGUzc2YzM0hIWnJrTUQ2UGZfS1RuclNwVXpn?oc=5
V2RETAIL,V2 Retail Limited,We Ran A Stock Scan For Earnings Growth And V2 Retail (NSE:V2RETAIL) Passed With Ease - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNZS1MMVVTTUNPY3BZb3dqSm5FazdYMDl4d3JzckpCbm5zczAtYnlkZndSel96N2VtVVNUX0xJVlpTX3BoWmU1ZDcxVGFDQXZiVG5tTGFQQ0NhaC05ckFYYjhwUVBEV21zbjRrVmFkWmRKLU1kRy1XQkNrazNIRTYtc0tuMUktdXNjWkxfc1I3dDFVM001dHdqUl94dFVFbUZiei1BQ19tcl9ZZHlTWGlaZHM2QXdCRmQ3T1lMSUNFV2I1LVpQQjRsNUdIVzRCTVU?oc=5"" target=""_blank"">We Ran A Stock Scan For Earnings Growth And V2 Retail (NSE:V2RETAIL) Passed With Ease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-18 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizwFBVV95cUxNZS1MMVVTTUNPY3BZb3dqSm5FazdYMDl4d3JzckpCbm5zczAtYnlkZndSel96N2VtVVNUX0xJVlpTX3BoWmU1ZDcxVGFDQXZiVG5tTGFQQ0NhaC05ckFYYjhwUVBEV21zbjRrVmFkWmRKLU1kRy1XQkNrazNIRTYtc0tuMUktdXNjWkxfc1I3dDFVM001dHdqUl94dFVFbUZiei1BQ19tcl9ZZHlTWGlaZHM2QXdCRmQ3T1lMSUNFV2I1LVpQQjRsNUdIVzRCTVU?oc=5
V2RETAIL,V2 Retail Limited,V2 Retail Limited (NSE:V2RETAIL) Delivered A Better ROE Than Its Industry - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOeFVsM3IwSHpYSW1ibElhbkc0RTFUN1JKOEMtWE5HLXZhY18yckNCRlZPOUo0Mlg1RXZ0aDJHall3NHhnbGpBdFE0WEFvNzQ0NXRodnNhNk52WHVRRjJkWE9QcEFOUWVHOXFId1RJN2JDZE1qR3VMSEVRZTdvSE1jLWZOTDBaT3cySEYxQUY1ZHZ3NmtMUDI2OV9GWmN3ZkY0M0NvWm5fck5NZEdkeE9UekwtN3RncGZxNTJDNU9WWFJ4c1hpdUZvTEwySEJweEk?oc=5"" target=""_blank"">V2 Retail Limited (NSE:V2RETAIL) Delivered A Better ROE Than Its Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-02 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizwFBVV95cUxOeFVsM3IwSHpYSW1ibElhbkc0RTFUN1JKOEMtWE5HLXZhY18yckNCRlZPOUo0Mlg1RXZ0aDJHall3NHhnbGpBdFE0WEFvNzQ0NXRodnNhNk52WHVRRjJkWE9QcEFOUWVHOXFId1RJN2JDZE1qR3VMSEVRZTdvSE1jLWZOTDBaT3cySEYxQUY1ZHZ3NmtMUDI2OV9GWmN3ZkY0M0NvWm5fck5NZEdkeE9UekwtN3RncGZxNTJDNU9WWFJ4c1hpdUZvTEwySEJweEk?oc=5
V2RETAIL,V2 Retail Limited,V2RETAIL Share Price | V2 Retail Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9Ialg0b0JTYVZmbU9wLU9zaDViSEcwQk5QRktCSWg2eVpHX2NIU0UwRDIwbnF0bVM4MDVxT2Z2SWFBQ1luR2k4VmY3a0NkU3c4ZFZFdEVQZ01LSEtWOGV3SHZnZ2xVMzlqTGlNR19iMA?oc=5"" target=""_blank"">V2RETAIL Share Price | V2 Retail Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-07 09:11:46,Markets Mojo,https://news.google.com/rss/articles/CBMib0FVX3lxTE9Ialg0b0JTYVZmbU9wLU9zaDViSEcwQk5QRktCSWg2eVpHX2NIU0UwRDIwbnF0bVM4MDVxT2Z2SWFBQ1luR2k4VmY3a0NkU3c4ZFZFdEVQZ01LSEtWOGV3SHZnZ2xVMzlqTGlNR19iMA?oc=5
V2RETAIL,V2 Retail Limited,V2RETAIL Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE8zSllpS0MwOUM5NERDUVBkaGRYb1pwaVlyYmJOd1BEN2FKSko1N0pTVEdPakxhVF82V1o2eWo1N0w3Ymp2Nmt0al9NUUdoQTVCdzVXOVJwX0tYOHU4RjR5NFU5S2g2emxVSmc?oc=5"" target=""_blank"">V2RETAIL Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2024-03-06 18:06:28,TradingView,https://news.google.com/rss/articles/CBMiakFVX3lxTE8zSllpS0MwOUM5NERDUVBkaGRYb1pwaVlyYmJOd1BEN2FKSko1N0pTVEdPakxhVF82V1o2eWo1N0w3Ymp2Nmt0al9NUUdoQTVCdzVXOVJwX0tYOHU4RjR5NFU5S2g2emxVSmc?oc=5
V2RETAIL,V2 Retail Limited,Investor Optimism Abounds V2 Retail Limited (NSE:V2RETAIL) But Growth Is Lacking - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQSm81bVJadF9fUkdHNGxTYTU2eEVNWUcxelVWUnBuVWZ2V29NV1REWXdsZ0RRWERBeEphY0tjVy1FZ2lxaTNHV09sVU10anZtODdkS1o3MldSa1g0TjBkT19UZUtzcDhPWGJCWUtZS214bE9PanoteWZPdXpLNjdabl9FdFVKV2hDY2FudWxVSEF3MVY2LW94Q0QxblJ2UTBybW5Dc1dfVldnbXY1Mmg1SXFxc0pzeXllbE5kLWdhOXE4UDFGaVJPMERzdkNMUdIB0wFBVV95cUxPcWMyd2NWRUFDdzdfNFZybEhPMnBtYVZhMmM2azhIOXhwVlRJLWdjRzFvMHdCREVZTHdnMEpQdzY4SU92UU5nVmJsX3BtamlMSDhkOTV6WDFRR1gtQm9LZFRhd2U2WkdsbG9nbDM1bXdwTEF2c2JNQTlCLVZudE9NQXBfVUVFcXRSZTNZTDFucFZYNUtESFBaWXJtQ1QwQlc4MXlKRFBkNnRrWXhNcmVHcWlHSjktUWRvc1BfOXdrdmE2VWp2T2hvckNaamlPcWdoLUFv?oc=5"" target=""_blank"">Investor Optimism Abounds V2 Retail Limited (NSE:V2RETAIL) But Growth Is Lacking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-19 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMizgFBVV95cUxQSm81bVJadF9fUkdHNGxTYTU2eEVNWUcxelVWUnBuVWZ2V29NV1REWXdsZ0RRWERBeEphY0tjVy1FZ2lxaTNHV09sVU10anZtODdkS1o3MldSa1g0TjBkT19UZUtzcDhPWGJCWUtZS214bE9PanoteWZPdXpLNjdabl9FdFVKV2hDY2FudWxVSEF3MVY2LW94Q0QxblJ2UTBybW5Dc1dfVldnbXY1Mmg1SXFxc0pzeXllbE5kLWdhOXE4UDFGaVJPMERzdkNMUdIB0wFBVV95cUxPcWMyd2NWRUFDdzdfNFZybEhPMnBtYVZhMmM2azhIOXhwVlRJLWdjRzFvMHdCREVZTHdnMEpQdzY4SU92UU5nVmJsX3BtamlMSDhkOTV6WDFRR1gtQm9LZFRhd2U2WkdsbG9nbDM1bXdwTEF2c2JNQTlCLVZudE9NQXBfVUVFcXRSZTNZTDFucFZYNUtESFBaWXJtQ1QwQlc4MXlKRFBkNnRrWXhNcmVHcWlHSjktUWRvc1BfOXdrdmE2VWp2T2hvckNaamlPcWdoLUFv?oc=5
V2RETAIL,V2 Retail Limited,"Cupid, Bank of Maharashtra, Hero MotoCorp, V-Mart Retail, V2Retail, IRFC, Avenue Supermarts, MOIL: Check top buzzing stocks of the day - Upstox","<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxPSVFTVGFWaTRaTkFnUXNjRTNNMG4tcndWbXljd2RqaHJVUF9RdUphRmlTVEFvb0lZMUp0UGx1anU1elRhNzJYU1h6R3J4a0dHY1BkS3FsNzlUZEJZZUhzOGhhRW5Ud0c4N3ZQSVBid0toSkdEak5WNzBJdTU5UEZjdXpYMlBGdVJjanpuQWZjUFZ0U3VsWXNRM1cxY04zMkkyTG4zdTRXb2xlQkE2bTljZUVjTXZfY0pDc2ZjWmJPbHprc3ZJN0JJVmR3QVBtSl9lbGZNajNHbWNIVjNtbGRmZXdDZFRhMFBmWVlob0tMY0lCOU9sVThRODVXUDYwLXV3aW5hZVlKT1Nnc0FUN0pEV2pEbldTZw?oc=5"" target=""_blank"">Cupid, Bank of Maharashtra, Hero MotoCorp, V-Mart Retail, V2Retail, IRFC, Avenue Supermarts, MOIL: Check top buzzing stocks of the day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-01-02 08:00:00,Upstox,https://news.google.com/rss/articles/CBMilgJBVV95cUxPSVFTVGFWaTRaTkFnUXNjRTNNMG4tcndWbXljd2RqaHJVUF9RdUphRmlTVEFvb0lZMUp0UGx1anU1elRhNzJYU1h6R3J4a0dHY1BkS3FsNzlUZEJZZUhzOGhhRW5Ud0c4N3ZQSVBid0toSkdEak5WNzBJdTU5UEZjdXpYMlBGdVJjanpuQWZjUFZ0U3VsWXNRM1cxY04zMkkyTG4zdTRXb2xlQkE2bTljZUVjTXZfY0pDc2ZjWmJPbHprc3ZJN0JJVmR3QVBtSl9lbGZNajNHbWNIVjNtbGRmZXdDZFRhMFBmWVlob0tMY0lCOU9sVThRODVXUDYwLXV3aW5hZVlKT1Nnc0FUN0pEV2pEbldTZw?oc=5
