scrip,company,headline,summary,published_date,source,url
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPX21aZ3dxTXlBa19NbWRjTWxjSThtX3FrUlhJX1UzNmc4Y1pTdVhGR3pneWliMXVpNmdjaEk3T3NhQ295ZVUzN1M2c2VRMWtoZEFGaXI1NmhmVDE3WFp4ajRDSnFvUjJzR0xzNkZ3c2toOW5mMDUwVFk5cTB1cWhiSDdNd0k5NjBIX2pGMmhsMHpCYzU0b1hORzNNdjA5cTAwZ3FOZ3J3?oc=5"" target=""_blank"">Sagardeep Alloys Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-18 07:27:41,Markets Mojo,https://news.google.com/rss/articles/CBMipgFBVV95cUxPX21aZ3dxTXlBa19NbWRjTWxjSThtX3FrUlhJX1UzNmc4Y1pTdVhGR3pneWliMXVpNmdjaEk3T3NhQ295ZVUzN1M2c2VRMWtoZEFGaXI1NmhmVDE3WFp4ajRDSnFvUjJzR0xzNkZ3c2toOW5mMDUwVFk5cTB1cWhiSDdNd0k5NjBIX2pGMmhsMHpCYzU0b1hORzNNdjA5cTAwZ3FOZ3J3?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Limited (NSE:SAGARDEEP) Doing What It Can To Lift Shares - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxORnk4T29MbksxLUNORXk4czhXaGkxS1huY29YU2pxWi14Q3ppTWRha291QlRnLXFxT00wVG11ejZaS3Z0S3F1TkxCTWs3aXk5XzhmUWktbGVkNncyT2ZrNzA4dkZWZ3NrN2hJNFhOQ2toMFd4M2N2cEE4blNMVEJyZ1htUlQxSldkYnpIMGhzX3hJODlvTDFha0FDRnBQN2RuRjdHbWhRV2Jsb2dLTk1rY1I4Yy1vM0FUSGo2VlNoOVIxTF95d05lNk5FeTJkX3YyY01TVzNjTVlTOGtUV0HSAeMBQVVfeXFMTUFYbEliT2N0UjVnY1Z0ZDEyNFRONHdJX2s3bDlpODJPd3EwYjZTaUxHdnRQcC1aNDUyUmhGazNMczE0YkJqM3NFN0M2TkM0b0YtajNwbWNranpZSVhqLWMyeEhJaFJkT04tNEdTUENEV0FXWDhXc2UzRTV1b0xfMVRPa3NtQ0ZXSXRCbDB0emcteVZkcnl2ZFNIM2gtNmxfOG5tVlkyS1psZFF0VHAtaXQtM3lDN3EzcldRdWRjY2ZvZVdsV2ZIamRHZGxuVTRBNG81dlZ4bEdQUElHWHo2NWI1N2s?oc=5"" target=""_blank"">Sagardeep Alloys Limited (NSE:SAGARDEEP) Doing What It Can To Lift Shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-04 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3gFBVV95cUxORnk4T29MbksxLUNORXk4czhXaGkxS1huY29YU2pxWi14Q3ppTWRha291QlRnLXFxT00wVG11ejZaS3Z0S3F1TkxCTWs3aXk5XzhmUWktbGVkNncyT2ZrNzA4dkZWZ3NrN2hJNFhOQ2toMFd4M2N2cEE4blNMVEJyZ1htUlQxSldkYnpIMGhzX3hJODlvTDFha0FDRnBQN2RuRjdHbWhRV2Jsb2dLTk1rY1I4Yy1vM0FUSGo2VlNoOVIxTF95d05lNk5FeTJkX3YyY01TVzNjTVlTOGtUV0HSAeMBQVVfeXFMTUFYbEliT2N0UjVnY1Z0ZDEyNFRONHdJX2s3bDlpODJPd3EwYjZTaUxHdnRQcC1aNDUyUmhGazNMczE0YkJqM3NFN0M2TkM0b0YtajNwbWNranpZSVhqLWMyeEhJaFJkT04tNEdTUENEV0FXWDhXc2UzRTV1b0xfMVRPa3NtQ0ZXSXRCbDB0emcteVZkcnl2ZFNIM2gtNmxfOG5tVlkyS1psZFF0VHAtaXQtM3lDN3EzcldRdWRjY2ZvZVdsV2ZIamRHZGxuVTRBNG81dlZ4bEdQUElHWHo2NWI1N2s?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Ltd Valuation Shifts: Price Attractiveness Improves Amid Mixed Returns - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWGZzUDliS2g1ckU3TU1nTWFTV0lCYlFodS1fcDBWdG90TWpYQjdWUFdwZGpYWW9CVDVlNXhyWDg1c2dFRkVBdTZLdkFoMjRwaEp1cmxrYVZMS3pRTlRrUVN5M0I0M29nOV9Dc1NBSmRkLXRLQW5vWUt1YUNaaWJJU3BGX2V0N0FyOEpHRU5rRXZ0VDc0bnk1Vjg5TGRUU3dBUFZRLXdNY0V5TmNNYnFYMHFvWEVCaldrU1JCcTN4eXU5UDJZUnFaUF9tZU9uRGVjYjZzVTdpUnBzTklY?oc=5"" target=""_blank"">Sagardeep Alloys Ltd Valuation Shifts: Price Attractiveness Improves Amid Mixed Returns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 02:50:26,Markets Mojo,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPWGZzUDliS2g1ckU3TU1nTWFTV0lCYlFodS1fcDBWdG90TWpYQjdWUFdwZGpYWW9CVDVlNXhyWDg1c2dFRkVBdTZLdkFoMjRwaEp1cmxrYVZMS3pRTlRrUVN5M0I0M29nOV9Dc1NBSmRkLXRLQW5vWUt1YUNaaWJJU3BGX2V0N0FyOEpHRU5rRXZ0VDc0bnk1Vjg5TGRUU3dBUFZRLXdNY0V5TmNNYnFYMHFvWEVCaldrU1JCcTN4eXU5UDJZUnFaUF9tZU9uRGVjYjZzVTdpUnBzTklY?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Ltd Valuation Shifts Amidst Challenging Market Conditions - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPQTFscGRrYVhfS3QwbnR6cFVycWR3Y0daRFRjR2dHYkRWOWV0WE1nR0VIdEhlNHY2bVRCcVFFc0gxMzJDVVdkUGxCSGUxU25hT1pWOVB2Ym1iT090aUZyT1N4NHg1VTZRTGlUVF9xeVBLRzZLVE4yZW1fRjFkWFJCQVhHS0x6WjhsUHdpVG9EMmdFUG1ORHlHbENMamNLWEJwdW9BVkV5UER4dWp6Ujl0RmY2dGJDNzRSaVBPTkJ4a2FWeFZGR3RWY3gwRnQ?oc=5"" target=""_blank"">Sagardeep Alloys Ltd Valuation Shifts Amidst Challenging Market Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMizAFBVV95cUxPQTFscGRrYVhfS3QwbnR6cFVycWR3Y0daRFRjR2dHYkRWOWV0WE1nR0VIdEhlNHY2bVRCcVFFc0gxMzJDVVdkUGxCSGUxU25hT1pWOVB2Ym1iT090aUZyT1N4NHg1VTZRTGlUVF9xeVBLRzZLVE4yZW1fRjFkWFJCQVhHS0x6WjhsUHdpVG9EMmdFUG1ORHlHbENMamNLWEJwdW9BVkV5UER4dWp6Ujl0RmY2dGJDNzRSaVBPTkJ4a2FWeFZGR3RWY3gwRnQ?oc=5
SAGARDEEP,Sagardeep Alloys Limited,"Sagardeep Alloy Consolidated December 2025 Net Sales at Rs 39.20 crore, up 43.24% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOUllEbjRJUE9aeGc0bHJHbEJ6czRqRXI2MnFrLWM0TVlhTHJMRWpKTEpqbUxxZHpHVjZTeE9kUzMteTIxakZvbGwtYjdnbGtoUzFCZmg5VTlJT19fTjhOMWQ4ZV9FT2xUY2JnVlN5a0FDNmJEcjQ3VTM0ejRlTWU0eVh0cHAzTGt0RE1ZandFMmMyR2hFQ1c2dGtLNVVSdndlY0p6YWM0ejR6T2RWQmtkems0bHJpQjRUWUdFSWFVVWRKT2IwZG9GbkdpOVdQaEZpY1FXNDB4XzgtZ2UwZTJFa1JMUWwzQdIB6wFBVV95cUxQVFZSekRYaEZ4M1Q4dWRPRmFOQlROM3ZJdmdhNkNsV0Nab0gtWk41c1J0cXJ2TGtiQlFQajVILVpQeTZOcmg4RXRNZ0lkdXp1dzB5Tmt3NnFjbGViMDZvQlRXQU9MLVV2ZmE2cmxCZzIzZ2VHYVB6TUJMQ3BqcHg5MU5mQ0JWN1hIa3NYSkQ2M043T3lOUnUtMDVaRGE5UGNWM0ZvODNWaklaR1RqQW83QTNKMGNXOGxyTW52VTA3akhoZ0ZUdGNEeEJIQVo1TVlMeExtMUhHWGxxanlnSk8tOWNxcU1BVFhHc2c4?oc=5"" target=""_blank"">Sagardeep Alloy Consolidated December 2025 Net Sales at Rs 39.20 crore, up 43.24% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOUllEbjRJUE9aeGc0bHJHbEJ6czRqRXI2MnFrLWM0TVlhTHJMRWpKTEpqbUxxZHpHVjZTeE9kUzMteTIxakZvbGwtYjdnbGtoUzFCZmg5VTlJT19fTjhOMWQ4ZV9FT2xUY2JnVlN5a0FDNmJEcjQ3VTM0ejRlTWU0eVh0cHAzTGt0RE1ZandFMmMyR2hFQ1c2dGtLNVVSdndlY0p6YWM0ejR6T2RWQmtkems0bHJpQjRUWUdFSWFVVWRKT2IwZG9GbkdpOVdQaEZpY1FXNDB4XzgtZ2UwZTJFa1JMUWwzQdIB6wFBVV95cUxQVFZSekRYaEZ4M1Q4dWRPRmFOQlROM3ZJdmdhNkNsV0Nab0gtWk41c1J0cXJ2TGtiQlFQajVILVpQeTZOcmg4RXRNZ0lkdXp1dzB5Tmt3NnFjbGViMDZvQlRXQU9MLVV2ZmE2cmxCZzIzZ2VHYVB6TUJMQ3BqcHg5MU5mQ0JWN1hIa3NYSkQ2M043T3lOUnUtMDVaRGE5UGNWM0ZvODNWaklaR1RqQW83QTNKMGNXOGxyTW52VTA3akhoZ0ZUdGNEeEJIQVo1TVlMeExtMUhHWGxxanlnSk8tOWNxcU1BVFhHc2c4?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys consolidated net profit rises 311.54% in th - Trade Brains,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPMEplYjdGZDJuWlZYa2k4RmsxOThJaW85VjBWcG5aUXVzaEJ2bndjaTZMaW9wYzd0UU9pMGNwOEJha2x4VTlyVHlYMlpBVlhtU0psck9lWVRCUkNYQzNCVTktR1h3UVBEWGVWaVVrRzl6dmRqdTM4dEIxUXFVcTFZNm9hTERjSlk5WWFvSXh3QThBUnY4WC1kYThBbUtGcDREdkQ5WS15ekdPZlpoVjFYZmxaREdNZ1o0ZFh4WW5rNA?oc=5"" target=""_blank"">Sagardeep Alloys consolidated net profit rises 311.54% in th</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Trade Brains</font>",2025-05-28 07:00:00,Trade Brains,https://news.google.com/rss/articles/CBMivwFBVV95cUxPMEplYjdGZDJuWlZYa2k4RmsxOThJaW85VjBWcG5aUXVzaEJ2bndjaTZMaW9wYzd0UU9pMGNwOEJha2x4VTlyVHlYMlpBVlhtU0psck9lWVRCUkNYQzNCVTktR1h3UVBEWGVWaVVrRzl6dmRqdTM4dEIxUXFVcTFZNm9hTERjSlk5WWFvSXh3QThBUnY4WC1kYThBbUtGcDREdkQ5WS15ekdPZlpoVjFYZmxaREdNZ1o0ZFh4WW5rNA?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Q3 FY26: Margin Compression Threatens Profitability Despite Revenue Growth - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNN1ZGT3VnUUZLZHN6ZE1qLTB5aTB4aXliUmhWZ2h4MmctU21Tbi1lQzNGdlVabW9PenV3cWlSUnRJTjlhYW5qNWx3R3MySVdtdXVja0RGY3otM0hjTHYtRXhJN1pPYW1fczZRSS1SNEhZWDEwNENtaUNjdzkwY3VQcE5Ob1NQNUk1ZHdYcnQtcTI3TzdaaWNwUmRXUFJSWkdBcEhkdjZmZXFlMkxUaFVGSGhCMUEwaVpEOFd6R3Q2eVRiUDNGS2xyZVI5NG1ESUxLMGt3QzNBdXF3ZDRxXzJFSg?oc=5"" target=""_blank"">Sagardeep Alloys Q3 FY26: Margin Compression Threatens Profitability Despite Revenue Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-07 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNN1ZGT3VnUUZLZHN6ZE1qLTB5aTB4aXliUmhWZ2h4MmctU21Tbi1lQzNGdlVabW9PenV3cWlSUnRJTjlhYW5qNWx3R3MySVdtdXVja0RGY3otM0hjTHYtRXhJN1pPYW1fczZRSS1SNEhZWDEwNENtaUNjdzkwY3VQcE5Ob1NQNUk1ZHdYcnQtcTI3TzdaaWNwUmRXUFJSWkdBcEhkdjZmZXFlMkxUaFVGSGhCMUEwaVpEOFd6R3Q2eVRiUDNGS2xyZVI5NG1ESUxLMGt3QzNBdXF3ZDRxXzJFSg?oc=5
SAGARDEEP,Sagardeep Alloys Limited,"Sagardeep Alloy Consolidated September 2025 Net Sales at Rs 33.58 crore, down 4.43% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQaDQ1ekdMZjhJQ0ljMnFVaHRHNmpUaHMzYXVRdmNJSkdoTEwtVW9nZEl4ZHF3ODFwZXdBV2tGNUdhMUlEanBTalRyTHRSamhxQm82VTFWWURiNlpJSE54NWRrRXV2SGlaOTJmZm1pRWxrNUh3Ml9UN1paRHJrME43MFpPRW80WGZzRUJXSFBpVXZndW5USlA3dHRwQ3QxaEZzeEx1MEJyZmZfZDFWSENVWDRCb2lOdFpGWGFJUk9pQlY5UHhMT3Fnak10OGE0MGFfT19yYmlwbE9maUNvMmI3YlV6U1dQSm9F0gHuAUFVX3lxTE9ULUxsZ3FxZjQtTzBRQ2V1bUF1Mkpudi0xTjdHNlBpQTRjdVpsc2t2dG96dzg1QzB3YUd2RlVYSTREU3p6XzVTMHo1TFd1bFdJbk1FUGVVVUhEY21adkRobWZNcjhrZEZGd2pUOWpBS1didTJKbDVZWHRfSlBMaVN2ZkRjQkVPYW1HSHhzVnNFcUoxM2QzRjV3TWxoMERDeEl4Zzh2MU5JVjFyV25sLXQxSkdpZ2Y5c2JwanZYZkZDTGFERXk2dEY5UWJBMzNhWXMzb3hJZE81MENITl9jdkZtSWxxNVpJcXgtM2pNanc?oc=5"" target=""_blank"">Sagardeep Alloy Consolidated September 2025 Net Sales at Rs 33.58 crore, down 4.43% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2025-11-19 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQaDQ1ekdMZjhJQ0ljMnFVaHRHNmpUaHMzYXVRdmNJSkdoTEwtVW9nZEl4ZHF3ODFwZXdBV2tGNUdhMUlEanBTalRyTHRSamhxQm82VTFWWURiNlpJSE54NWRrRXV2SGlaOTJmZm1pRWxrNUh3Ml9UN1paRHJrME43MFpPRW80WGZzRUJXSFBpVXZndW5USlA3dHRwQ3QxaEZzeEx1MEJyZmZfZDFWSENVWDRCb2lOdFpGWGFJUk9pQlY5UHhMT3Fnak10OGE0MGFfT19yYmlwbE9maUNvMmI3YlV6U1dQSm9F0gHuAUFVX3lxTE9ULUxsZ3FxZjQtTzBRQ2V1bUF1Mkpudi0xTjdHNlBpQTRjdVpsc2t2dG96dzg1QzB3YUd2RlVYSTREU3p6XzVTMHo1TFd1bFdJbk1FUGVVVUhEY21adkRobWZNcjhrZEZGd2pUOWpBS1didTJKbDVZWHRfSlBMaVN2ZkRjQkVPYW1HSHhzVnNFcUoxM2QzRjV3TWxoMERDeEl4Zzh2MU5JVjFyV25sLXQxSkdpZ2Y5c2JwanZYZkZDTGFERXk2dEY5UWJBMzNhWXMzb3hJZE81MENITl9jdkZtSWxxNVpJcXgtM2pNanc?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Ltd Valuation Shifts Signal Renewed Price Attractiveness Amid Market Challenges - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPN1N6NVE5M2ROMzB0U0NZU21PT0FJTVk2aUZPQnNiZEx3aDk1VHR1VGtJLXVLNklvT2tJYkd1M013LWtQcmJRNEZwVXdCc2R3NnJ2eVFxY0RvNXRxVkhLRkpWalZUVTctcDNIZjVnUlNJRHNLVjZWX2Z2RjBUNU9US0ZDUXBFM1pMVGpoWnFSek5pVWJ5UmNnRUV4NmNYNWlZdFJPb3p4Vm94bXBfbFVlbzJYVm1pd1Zoem1hQXFDSnpXTU1oSW9LWGRFejJubU41WndQZS0xc1NsSmU1ZnIxVEw5WlduUWduV3c?oc=5"" target=""_blank"">Sagardeep Alloys Ltd Valuation Shifts Signal Renewed Price Attractiveness Amid Market Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-03 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPN1N6NVE5M2ROMzB0U0NZU21PT0FJTVk2aUZPQnNiZEx3aDk1VHR1VGtJLXVLNklvT2tJYkd1M013LWtQcmJRNEZwVXdCc2R3NnJ2eVFxY0RvNXRxVkhLRkpWalZUVTctcDNIZjVnUlNJRHNLVjZWX2Z2RjBUNU9US0ZDUXBFM1pMVGpoWnFSek5pVWJ5UmNnRUV4NmNYNWlZdFJPb3p4Vm94bXBfbFVlbzJYVm1pd1Zoem1hQXFDSnpXTU1oSW9LWGRFejJubU41WndQZS0xc1NsSmU1ZnIxVEw5WlduUWduV3c?oc=5
SAGARDEEP,Sagardeep Alloys Limited,Sagardeep Alloys Stock Price Forecast. Should You Buy SAGARDEEP.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE83eDI2SFhTMHlISzV4STl0TWw4NnFZOHdDTFNpazZBbW1MUnB4SkZtVXBPb1ZXSU1LYzdyVTItYnZrVXBvcEFQVzFqNVhQWnpxa2JN?oc=5"" target=""_blank"">Sagardeep Alloys Stock Price Forecast. Should You Buy SAGARDEEP.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-12 00:30:28,StockInvest.us,https://news.google.com/rss/articles/CBMiU0FVX3lxTE83eDI2SFhTMHlISzV4STl0TWw4NnFZOHdDTFNpazZBbW1MUnB4SkZtVXBPb1ZXSU1LYzdyVTItYnZrVXBvcEFQVzFqNVhQWnpxa2JN?oc=5
