scrip,company,headline,summary,published_date,source,url
SEAMECLTD,Seamec Limited,SEAMEC Ltd is Rated Hold by MarketsMOJO - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQTHhQbzhhdjJoUDQ1VjZwUkdaZUQ3VHV4cm4tdXYtOHVQM2duTndkY2tnc3pidVNFUkdxcERZcjN0TmpiMEF0ano2d2dvaXJGRWtMVDNNdE9BM2s1TzFrWFhtVjd2TVRudlNyc0RVMUxRTzlUYVBhR24tOE9QVEFBWXpiam9Jc0w5YUM3Sy1zU2RiZTZOUW82NWFBME4zY2lrd2pv?oc=5"" target=""_blank"">SEAMEC Ltd is Rated Hold by MarketsMOJO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 19:25:55,Markets Mojo,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTHhQbzhhdjJoUDQ1VjZwUkdaZUQ3VHV4cm4tdXYtOHVQM2duTndkY2tnc3pidVNFUkdxcERZcjN0TmpiMEF0ano2d2dvaXJGRWtMVDNNdE9BM2s1TzFrWFhtVjd2TVRudlNyc0RVMUxRTzlUYVBhR24tOE9QVEFBWXpiam9Jc0w5YUM3Sy1zU2RiZTZOUW82NWFBME4zY2lrd2pv?oc=5
SEAMECLTD,Seamec Limited,SEAMECLTD Historical Data - Equitypandit,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE4wZjJ2dldEeTJtTnZ1SEJIQXBRVDR6elBHM3psTFhEX1NmcEd6T2Fac0xjVzBGV0pNZ1E4VFl4am1SUmhsTktXZWtFQXI5b0M3WFk0SWRRYkhYV0JoTEJqdm43UzQ?oc=5"" target=""_blank"">SEAMECLTD Historical Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Equitypandit</font>",2026-02-20 09:02:26,Equitypandit,https://news.google.com/rss/articles/CBMiZEFVX3lxTE4wZjJ2dldEeTJtTnZ1SEJIQXBRVDR6elBHM3psTFhEX1NmcEd6T2Fac0xjVzBGV0pNZ1E4VFl4am1SUmhsTktXZWtFQXI5b0M3WFk0SWRRYkhYV0JoTEJqdm43UzQ?oc=5
SEAMECLTD,Seamec Limited,"SEAMEC Shares Price Jump 7% on ₹1,000 Cr Capex & Fleet Updates - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNdGFNUkdtcHVrTHBmYVRwSzJKN2tnQVhMdmtvWlFWWW5XWGRjcVBSU2t4bl9aRkhYT1FXa3pjbkpUTmEzam5faUpybmt5LVhYSE1oaE5PcTFYdnpPd21qMEhnenpGSjJ3ZlNWOTlubl9fQVRHb3ZVRWZ5S0ZpU01Xb2ZYZjNVMktKZkR4WG03ZExlUG5BX3dYUkhFQTd5UQ?oc=5"" target=""_blank"">SEAMEC Shares Price Jump 7% on ₹1,000 Cr Capex & Fleet Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMingFBVV95cUxNdGFNUkdtcHVrTHBmYVRwSzJKN2tnQVhMdmtvWlFWWW5XWGRjcVBSU2t4bl9aRkhYT1FXa3pjbkpUTmEzam5faUpybmt5LVhYSE1oaE5PcTFYdnpPd21qMEhnenpGSjJ3ZlNWOTlubl9fQVRHb3ZVRWZ5S0ZpU01Xb2ZYZjNVMktKZkR4WG03ZExlUG5BX3dYUkhFQTd5UQ?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Valuation Shifts Signal Changing Price Attractiveness Amid Sector Dynamics - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPTVF0V2lSQ0tTZlFROV9HenpxY2FtM3F0NEFTNzlleEVRcE5SOGVGTWFHbnFMRXdfWHlod2RoZVhUd0JSRHNQRXJZcE44SkVPd3lPVVZub2t6YWVRSnRmRy10MzBzUXdnWENfRjBxYUh6cVEtak9LMkhXSi0wSFJWUER5a3dMQjlidllDRVFyS0V3UlkxdmUxSWFZRXZ1U25rWVJxc3d1bk1BSXBxUTlxZW0zaDYtXzJ3WnppbElsdHJtRGZFUW85Sk8tTHlvbGg2WkhtWVpWT3ptZE0?oc=5"" target=""_blank"">SEAMEC Ltd Valuation Shifts Signal Changing Price Attractiveness Amid Sector Dynamics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-24 05:16:27,Markets Mojo,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPTVF0V2lSQ0tTZlFROV9HenpxY2FtM3F0NEFTNzlleEVRcE5SOGVGTWFHbnFMRXdfWHlod2RoZVhUd0JSRHNQRXJZcE44SkVPd3lPVVZub2t6YWVRSnRmRy10MzBzUXdnWENfRjBxYUh6cVEtak9LMkhXSi0wSFJWUER5a3dMQjlidllDRVFyS0V3UlkxdmUxSWFZRXZ1U25rWVJxc3d1bk1BSXBxUTlxZW0zaDYtXzJ3WnppbElsdHJtRGZFUW85Sk8tTHlvbGg2WkhtWVpWT3ptZE0?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Technical Momentum Shifts Signal Bullish Outlook Amid Mixed Indicators - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMlc1UEZfUHdkWk1HUXhvTDk2dzZqQm1Yc1RqTnhLbEZlZUNFOEVyZWhVQk8xSzR1NGszRVFlTkhVYTl5VmhJNFBfOEtuaUNxQXpMc1hOTTF1aFB3aUlnMEQtQWVoNG56cUItUmpBR2hTOGphWURGMHZRZGtNQkxvOXd2WGxSSmtXOWZJaV9FUDVBbFd5OHp4VmdlUnNvWkhaZ3N6WElrNUVMbjJna3Z1NURteFZUUFBXNXp1VFM3Q0I1OWdvZFpTcGtRS2xBZzNxZXpCeE9B?oc=5"" target=""_blank"">SEAMEC Ltd Technical Momentum Shifts Signal Bullish Outlook Amid Mixed Indicators</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-12 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNMlc1UEZfUHdkWk1HUXhvTDk2dzZqQm1Yc1RqTnhLbEZlZUNFOEVyZWhVQk8xSzR1NGszRVFlTkhVYTl5VmhJNFBfOEtuaUNxQXpMc1hOTTF1aFB3aUlnMEQtQWVoNG56cUItUmpBR2hTOGphWURGMHZRZGtNQkxvOXd2WGxSSmtXOWZJaV9FUDVBbFd5OHp4VmdlUnNvWkhaZ3N6WElrNUVMbjJna3Z1NURteFZUUFBXNXp1VFM3Q0I1OWdvZFpTcGtRS2xBZzNxZXpCeE9B?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Valuation Shift Signals Heightened Price Attractiveness Amid Sector Dynamics - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQSW9kTGNuT1V0cTNrRFhCdFZsSkY5bFZna29hQTVZWjBpaUpDU01TUU9sMUhtTmhUazdXeGl3RjZqb2ZoNlNqUjZrVFBVblJ2dG92VzhibWNzbnNuNU9kZkJ5TEdubTE2X1p2WG1GUnphRi1DQlJVUUx4am1pT1hCQmhfYldnanU0cGxaOUVtZVJ0TWZrdC00S3RBLTQ4ZzhLejFzODQ1R0pWcGYzLU9zZnktYVVlcEhISjRHMTB0ejk5V1VtZnpLWTVHb3c3LU1haENCNUdRaE9jeG05ckE?oc=5"" target=""_blank"">SEAMEC Ltd Valuation Shift Signals Heightened Price Attractiveness Amid Sector Dynamics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQSW9kTGNuT1V0cTNrRFhCdFZsSkY5bFZna29hQTVZWjBpaUpDU01TUU9sMUhtTmhUazdXeGl3RjZqb2ZoNlNqUjZrVFBVblJ2dG92VzhibWNzbnNuNU9kZkJ5TEdubTE2X1p2WG1GUnphRi1DQlJVUUx4am1pT1hCQmhfYldnanU0cGxaOUVtZVJ0TWZrdC00S3RBLTQ4ZzhLejFzODQ1R0pWcGYzLU9zZnktYVVlcEhISjRHMTB0ejk5V1VtZnpLWTVHb3c3LU1haENCNUdRaE9jeG05ckE?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Upgraded to Hold as Technicals Improve Amid Mixed Financials - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPeXVhVnpTcGdTN3BXVUg5a2pXT1UyUk9ZRFppWHBGSW1wU2VoVGdEc2V3NWc4NktrSWNDQ3RUS2RDZTBDdXBQR0U4ZGYyRXdYakF2VHB5RGo0VldQejB5OFlYNC1uUjBqMkFITk1JTzJnakhrZTNSc2k4NE5CTEI0b1hiOTdFeHYxSjVGejBmVXJrRm04aG9nZ010WGUtc3RERl9KbUFySXIyZ3ZsMmNsQnFhclZHWG5fNzU2dVltOHdCNVdBcnFPXzN3SHZjdw?oc=5"" target=""_blank"">SEAMEC Ltd Upgraded to Hold as Technicals Improve Amid Mixed Financials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-26 02:48:13,Markets Mojo,https://news.google.com/rss/articles/CBMizgFBVV95cUxPeXVhVnpTcGdTN3BXVUg5a2pXT1UyUk9ZRFppWHBGSW1wU2VoVGdEc2V3NWc4NktrSWNDQ3RUS2RDZTBDdXBQR0U4ZGYyRXdYakF2VHB5RGo0VldQejB5OFlYNC1uUjBqMkFITk1JTzJnakhrZTNSc2k4NE5CTEI0b1hiOTdFeHYxSjVGejBmVXJrRm04aG9nZ010WGUtc3RERl9KbUFySXIyZ3ZsMmNsQnFhclZHWG5fNzU2dVltOHdCNVdBcnFPXzN3SHZjdw?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Technical Momentum Shifts Amid Mixed Indicator Signals - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ1czYzhCbFlfaHkySjJMLUpsNVh4cjVtZFBCZDBMMzlmVE1wNW5KMmpVU2ZzTW8tQXc5NmpIdDN6cmNfbUlaLWpYaHZ5QVBxM1hxNnpZeDVDU1NDenNLMHk4SUw2bDgxeUNOa3ZIUThFVnFJZjQyODhEQmlaUkpSRV9vTlZzQ1M2TWw5dmtmSEQyYzktUTNtQjhMVEowU3ZHb1A1VU5zVTlpNzAwWmZQU3FjbVhaMXVPSEtNa1RDUkg?oc=5"" target=""_blank"">SEAMEC Ltd Technical Momentum Shifts Amid Mixed Indicator Signals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-10 03:31:37,Markets Mojo,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ1czYzhCbFlfaHkySjJMLUpsNVh4cjVtZFBCZDBMMzlmVE1wNW5KMmpVU2ZzTW8tQXc5NmpIdDN6cmNfbUlaLWpYaHZ5QVBxM1hxNnpZeDVDU1NDenNLMHk4SUw2bDgxeUNOa3ZIUThFVnFJZjQyODhEQmlaUkpSRV9vTlZzQ1M2TWw5dmtmSEQyYzktUTNtQjhMVEowU3ZHb1A1VU5zVTlpNzAwWmZQU3FjbVhaMXVPSEtNa1RDUkg?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Valuation Shifts Highlight Price Attractiveness Amid Sector Dynamics - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMmgyVWtFUTZRbVUwLTZlSFZpS1hrUzVlUHVQcXhjTnhZRVM2MWhEYmxBMzF1ZG1YcWxMWjhqSDlBM25jbFN4d1d0WFhDWUMwQjRqV3dkZE9Xd29VRXA3aHdZd3ZrSXJUZzFDUVRELWt4aEF3VXk4Sm5KY0NJRzdrOUlaT25GMDlCLXFFd3d0YVNiWVU0NUpJQVRVWTN4YjVJYnJ4dm41ZnVIdGxqOVdTNXMtOGN0clNBeGFmc2VVRTBRR3pERWtkWE9rbDRDNjNiRl9N?oc=5"" target=""_blank"">SEAMEC Ltd Valuation Shifts Highlight Price Attractiveness Amid Sector Dynamics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-02 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNMmgyVWtFUTZRbVUwLTZlSFZpS1hrUzVlUHVQcXhjTnhZRVM2MWhEYmxBMzF1ZG1YcWxMWjhqSDlBM25jbFN4d1d0WFhDWUMwQjRqV3dkZE9Xd29VRXA3aHdZd3ZrSXJUZzFDUVRELWt4aEF3VXk4Sm5KY0NJRzdrOUlaT25GMDlCLXFFd3d0YVNiWVU0NUpJQVRVWTN4YjVJYnJ4dm41ZnVIdGxqOVdTNXMtOGN0clNBeGFmc2VVRTBRR3pERWtkWE9rbDRDNjNiRl9N?oc=5
SEAMECLTD,Seamec Limited,SEAMEC Ltd Q2 FY26: Quarterly Loss Masks Strong Half-Year Performance - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYWVjRHdza25ZNWhJckpiT2tsR01vYW1NOGhOY2tFdTY0U0lMMmtncUZGTzc1UGgzZnllREp6XzJtZHVtYk1KQWsyOE9YTF9jV3JDV3hlMFUyMzFpV1oxTWlUelhTUXJGNFQwUWJCcEgwMUo4anIycEdNS2NuS2cxZTIteEV0UkwxX3lQVUNEaXpoYnpEd3NRR3MwT19CXzh1dTM2c25GU213RjF1dlRJU3EzQ19Nc1RGV20xT28tOHlsV2c?oc=5"" target=""_blank"">SEAMEC Ltd Q2 FY26: Quarterly Loss Masks Strong Half-Year Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-01-30 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYWVjRHdza25ZNWhJckpiT2tsR01vYW1NOGhOY2tFdTY0U0lMMmtncUZGTzc1UGgzZnllREp6XzJtZHVtYk1KQWsyOE9YTF9jV3JDV3hlMFUyMzFpV1oxTWlUelhTUXJGNFQwUWJCcEgwMUo4anIycEdNS2NuS2cxZTIteEV0UkwxX3lQVUNEaXpoYnpEd3NRR3MwT19CXzh1dTM2c25GU213RjF1dlRJU3EzQ19Nc1RGV20xT28tOHlsV2c?oc=5
