scrip,company,headline,summary,published_date,source,url
ASAHIINDIA,Asahi India Glass Limited,"Asahi India Glass Limited's (NSE:ASAHIINDIA) top owners are public companies with 32% stake, while 27% is held by insiders - simplywall.st","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeS1kdTE5a3FuX3BkalpjV2NVZTltX2RUdzlTblNwbWJFNjBEbmdKTmZZSllxU3h6Q1RBeDNNVjhHR3ctejRKUlFfODJ5Y1FDQXBZT1hvQ0FoQUhjYWdldWNfVG04NVpzdU82S3BvdjRRbTJ1VVR0aTRmZi1lYlp1cWFhNElnS3hoTWo5WTZYQ2s4ZldwNmN2SEhBNHdDS1d3MlVEdktyTXZFQTNzMjBYYi1namFySTZHU1FXQllabVljR01IemVnRkxTWEljS0d5NTJpQU10X2pkTHZNNmh4Q0dxc9IB6AFBVV95cUxPZUkyRFpGWkcteGZQRzdjcW53aDd3dWcyUTVjMGhodzlNcEx2dFVCeXJNakxCYWt5SDFJSHdnamhIZFlXVHpDOXJ4X0N2SFk3TWhwYWNoTEI2WlFqUFRXcjM2SVdBV1U1Q2hNeURWMzcxczd3c1dmTVF2a2lsWUJ2cmFCT2s2Rjh1OWY3X2JxdmFLR1JWQTllZElEM0RMdFhUUHhRZ0ZXdG5oTUZoWHNZUExfSVE1d2VZT01JR2JsWDNJMnREN2FETzFiSjRmd1VwYTZ3eVJibThaRE1zSXQ0UHdYWG1yb3Y4?oc=5"" target=""_blank"">Asahi India Glass Limited's (NSE:ASAHIINDIA) top owners are public companies with 32% stake, while 27% is held by insiders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-28 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQeS1kdTE5a3FuX3BkalpjV2NVZTltX2RUdzlTblNwbWJFNjBEbmdKTmZZSllxU3h6Q1RBeDNNVjhHR3ctejRKUlFfODJ5Y1FDQXBZT1hvQ0FoQUhjYWdldWNfVG04NVpzdU82S3BvdjRRbTJ1VVR0aTRmZi1lYlp1cWFhNElnS3hoTWo5WTZYQ2s4ZldwNmN2SEhBNHdDS1d3MlVEdktyTXZFQTNzMjBYYi1namFySTZHU1FXQllabVljR01IemVnRkxTWEljS0d5NTJpQU10X2pkTHZNNmh4Q0dxc9IB6AFBVV95cUxPZUkyRFpGWkcteGZQRzdjcW53aDd3dWcyUTVjMGhodzlNcEx2dFVCeXJNakxCYWt5SDFJSHdnamhIZFlXVHpDOXJ4X0N2SFk3TWhwYWNoTEI2WlFqUFRXcjM2SVdBV1U1Q2hNeURWMzcxczd3c1dmTVF2a2lsWUJ2cmFCT2s2Rjh1OWY3X2JxdmFLR1JWQTllZElEM0RMdFhUUHhRZ0ZXdG5oTUZoWHNZUExfSVE1d2VZT01JR2JsWDNJMnREN2FETzFiSjRmd1VwYTZ3eVJibThaRE1zSXQ0UHdYWG1yb3Y4?oc=5
ASAHIINDIA,Asahi India Glass Limited,"Asahi India Glass Raises ₹1,000 Cr via QIP; Stock Falls - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5WUTFFdG1tZ3hSV25kUktjVTFrRXl2algzbzFiRzY4T0hyMXVvRVNJNlU0NVNlNUpkdXpqd2ZxLXdINXpYM1VsVnp0RzdTcnd3RllYbVg1LUdLbXlYUGlmd3hiUGlJakRidHdnZHN6R2I?oc=5"" target=""_blank"">Asahi India Glass Raises ₹1,000 Cr via QIP; Stock Falls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-09-19 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMicEFVX3lxTE5WUTFFdG1tZ3hSV25kUktjVTFrRXl2algzbzFiRzY4T0hyMXVvRVNJNlU0NVNlNUpkdXpqd2ZxLXdINXpYM1VsVnp0RzdTcnd3RllYbVg1LUdLbXlYUGlmd3hiUGlJakRidHdnZHN6R2I?oc=5
ASAHIINDIA,Asahi India Glass Limited,Asahi India Glass Limited's (NSE:ASAHIINDIA) Stock Has Shown A Decent Performance: Have Financials A Role To Play? - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOWDlqTG1xQTV1WUVpY1hLZDVlcS1ZdXI5MXpPWUt6OS11VHdWdkQ1YWt0cEFiQlVzOENMZUZYVGRfelRtQlozY3RESENpc00tb21OUzR0MkI4WUhRbzM2ang1NWFEUl9zc0IyYXhsTy14SzhOdGpHcU5lVHBza0tzV2x3MDd5WGw3bEpKQkVoUFQ1cXVrY2JNTEZ6R3RRNWVSNFR1ZXVINDRZNjNRSElJb2g0Mi05bGpzSFhXS2VUdUE1QlZHaHFmRFZzbGVPM1BHamZpVThmUXdHMTh1VWR4NUx0RXJCQQ?oc=5"" target=""_blank"">Asahi India Glass Limited's (NSE:ASAHIINDIA) Stock Has Shown A Decent Performance: Have Financials A Role To Play?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-31 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOWDlqTG1xQTV1WUVpY1hLZDVlcS1ZdXI5MXpPWUt6OS11VHdWdkQ1YWt0cEFiQlVzOENMZUZYVGRfelRtQlozY3RESENpc00tb21OUzR0MkI4WUhRbzM2ang1NWFEUl9zc0IyYXhsTy14SzhOdGpHcU5lVHBza0tzV2x3MDd5WGw3bEpKQkVoUFQ1cXVrY2JNTEZ6R3RRNWVSNFR1ZXVINDRZNjNRSElJb2g0Mi05bGpzSFhXS2VUdUE1QlZHaHFmRFZzbGVPM1BHamZpVThmUXdHMTh1VWR4NUx0RXJCQQ?oc=5
ASAHIINDIA,Asahi India Glass Limited,Asahi India Glass (NSE:ASAHIINDIA) stock performs better than its underlying earnings growth over last five years - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNdTdDeUZBNUttbkFRWTNLT3doSmh5Nnd3YVZEM0I0T0lvalNTbTRheGR5M3VPTFZXVkE4V3VERGVGUDlsdnZIQ0xDYkV3bFRrUlBCVHpkLUc0Z3pTMk5iVEpPOUxnd1hoSkJveDh5ME50bUFwMTZZS09DMzRRU1p5VnpvUE5zSU5qcUtwM0QySHlrWklwRkFrR3BDRFU5OUJNZ2hsWUxScDFwRGJTdDZ6YUktdEV2ejJpenBIb0htUXMwLWFYM0dGemJQZk1OZzBaWUdFRmk1UlptdkdUcEhWbWEwNA?oc=5"" target=""_blank"">Asahi India Glass (NSE:ASAHIINDIA) stock performs better than its underlying earnings growth over last five years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-12-03 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNdTdDeUZBNUttbkFRWTNLT3doSmh5Nnd3YVZEM0I0T0lvalNTbTRheGR5M3VPTFZXVkE4V3VERGVGUDlsdnZIQ0xDYkV3bFRrUlBCVHpkLUc0Z3pTMk5iVEpPOUxnd1hoSkJveDh5ME50bUFwMTZZS09DMzRRU1p5VnpvUE5zSU5qcUtwM0QySHlrWklwRkFrR3BDRFU5OUJNZ2hsWUxScDFwRGJTdDZ6YUktdEV2ejJpenBIb0htUXMwLWFYM0dGemJQZk1OZzBaWUdFRmk1UlptdkdUcEhWbWEwNA?oc=5
ASAHIINDIA,Asahi India Glass Limited,ASAHIINDIA Forecast — Price Target — Prediction for 2027 - TradingView,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9EN2dLRHJBRWZUcENBem1RS2dPSjlRdlNrUkNRcDBQQmZjQ0c3Uk9wSksxNmN5RHNEeUJIUHFWSndrd3FjREFRWDRGcWhjZzlvSzJmQlpqNk12bWVVbFdlMmk0M25abmRGQmVQeA?oc=5"" target=""_blank"">ASAHIINDIA Forecast — Price Target — Prediction for 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",2022-08-30 20:08:59,TradingView,https://news.google.com/rss/articles/CBMibEFVX3lxTE9EN2dLRHJBRWZUcENBem1RS2dPSjlRdlNrUkNRcDBQQmZjQ0c3Uk9wSksxNmN5RHNEeUJIUHFWSndrd3FjREFRWDRGcWhjZzlvSzJmQlpqNk12bWVVbFdlMmk0M25abmRGQmVQeA?oc=5
ASAHIINDIA,Asahi India Glass Limited,With Asahi India Glass Limited (NSE:ASAHIINDIA) It Looks Like You'll Get What You Pay For - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVFpjOEVQWTNpeXlOZ2NZdXFNX09RMk9DYnVFbjVCU1ZjdE5BdllFNm5TNENKTW5wNjZSTENyWDE0T0ZQUG1iY1h4WmNQYjF4Zks0WWJwQkNlRXhIS20wajlneEg3TENvdG1wdklBY0JGQkRnTmtUVHRZRzUxVERORlgybFV5V3BXUVg0OGFWRmJNcG5INk9xNmlLOGd2aVJ2Wld5ZWEwSnpQaEkzLUdGMkxhVzNOZGllSkZfUzd5VWxSNWtXd1ZyWXB4ellBQ3AySHJxazgzdUpYdGxWbUhJUktFQdIB6AFBVV95cUxOLWg4WHBTTHpHVnF6aC03VTNETV9xNUtpM1U4MWRkRGtZQnlKbUJ2aXc5TFBNc0lJbHQ1akFtRFlhUk1vMGtSUFlQNGVERFJJZGdmQUZocUI4TU5YNEJGcjAzZktPSzg3QThxOUY0TXNla3IxcmZxempVeEZ6OThGbXZkVVlQbjhPcE9Wc0NHaWk5NERFTWNMc1NqTEVHUVZrempGc3dzV1lrZ3VjM0luT3JtdjF6SVhhZVRfV18yU3hKTWtyTjFhdE9TWndmYUhKcmR2d0ZHVmRKUWVoOW5ONTZDQmFibDZk?oc=5"" target=""_blank"">With Asahi India Glass Limited (NSE:ASAHIINDIA) It Looks Like You'll Get What You Pay For</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2026-01-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVFpjOEVQWTNpeXlOZ2NZdXFNX09RMk9DYnVFbjVCU1ZjdE5BdllFNm5TNENKTW5wNjZSTENyWDE0T0ZQUG1iY1h4WmNQYjF4Zks0WWJwQkNlRXhIS20wajlneEg3TENvdG1wdklBY0JGQkRnTmtUVHRZRzUxVERORlgybFV5V3BXUVg0OGFWRmJNcG5INk9xNmlLOGd2aVJ2Wld5ZWEwSnpQaEkzLUdGMkxhVzNOZGllSkZfUzd5VWxSNWtXd1ZyWXB4ellBQ3AySHJxazgzdUpYdGxWbUhJUktFQdIB6AFBVV95cUxOLWg4WHBTTHpHVnF6aC03VTNETV9xNUtpM1U4MWRkRGtZQnlKbUJ2aXc5TFBNc0lJbHQ1akFtRFlhUk1vMGtSUFlQNGVERFJJZGdmQUZocUI4TU5YNEJGcjAzZktPSzg3QThxOUY0TXNla3IxcmZxempVeEZ6OThGbXZkVVlQbjhPcE9Wc0NHaWk5NERFTWNMc1NqTEVHUVZrempGc3dzV1lrZ3VjM0luT3JtdjF6SVhhZVRfV18yU3hKTWtyTjFhdE9TWndmYUhKcmR2d0ZHVmRKUWVoOW5ONTZDQmFibDZk?oc=5
ASAHIINDIA,Asahi India Glass Limited,"Closing Bell!Nagaraj Shetti suggests Asahi India Glass, Swiggy shares to buy in the short term; do you own? - Mint","<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNZVFPNXRpenNnaVNpaGNqRFBXMDJGVzdTSnZGREE5SGJoUEwtUEZncVB5RGlCVTMweDNsNmVRX3ViNmJFV2lnVXNpXzJFdkU1T0pqUE0tc0RYOER3V2xDRHRiT0E0eVFWWTJXaXZmdDAtZGZaUEpHZGYwQ3pVVGFvNjhUWDJpSGJSaWZuc2dWQmxPRWJOX2JsY1F3VEFDV3gxYUhldnJEV2VyUWtDcFR3WEh3eDNBYVZVeTd3bXBhenoyZmVLOVViMFFJVEtvQXRXdnhtblZ1OVRBZUpTbkhCVGxvUnRMQThxOGFnMVZ1Rzc1UHR0b0pJaVhyUV93eUlZdVA5MVQ5R3JBYmtjQ1lmTjNR0gGXAkFVX3lxTE9sQ2JVRk15MHJROExjTXdGOEJpeVR2c1hTMnpHV0pfYldfWUlSd1RIczl1aU5leEFSNXdoQVF5SWxHa2NoYzhBSlU0MXJSVTgyd1FrdGtsTk0xa0ZSYWtkSGk3Ym1LQlFpdDlCWl8takIxVzR5TVFBQkI5VEtYZHR0Vml3Nkx3OTNPUW1Ga3VxR0M2VWxYT1JOX3czRGd2YWRrenEzNzcwVURUVDd4czA1MExoNHM5S2dDbWE1QjcteFFHY2JsMGlUcU9zZEtiUDRGbWpQa1F4emtFVXJtbVJOamVPWHpCT2NxdnpjVVBpeU5ZZzlIcEdwa0VvQ1RVZ2hUeFpNbHc3OGF3QV9rNlFjeVJrNjR5SQ?oc=5"" target=""_blank"">Closing Bell!Nagaraj Shetti suggests Asahi India Glass, Swiggy shares to buy in the short term; do you own?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-06-19 07:00:00,Mint,https://news.google.com/rss/articles/CBMikgJBVV95cUxNZVFPNXRpenNnaVNpaGNqRFBXMDJGVzdTSnZGREE5SGJoUEwtUEZncVB5RGlCVTMweDNsNmVRX3ViNmJFV2lnVXNpXzJFdkU1T0pqUE0tc0RYOER3V2xDRHRiT0E0eVFWWTJXaXZmdDAtZGZaUEpHZGYwQ3pVVGFvNjhUWDJpSGJSaWZuc2dWQmxPRWJOX2JsY1F3VEFDV3gxYUhldnJEV2VyUWtDcFR3WEh3eDNBYVZVeTd3bXBhenoyZmVLOVViMFFJVEtvQXRXdnhtblZ1OVRBZUpTbkhCVGxvUnRMQThxOGFnMVZ1Rzc1UHR0b0pJaVhyUV93eUlZdVA5MVQ5R3JBYmtjQ1lmTjNR0gGXAkFVX3lxTE9sQ2JVRk15MHJROExjTXdGOEJpeVR2c1hTMnpHV0pfYldfWUlSd1RIczl1aU5leEFSNXdoQVF5SWxHa2NoYzhBSlU0MXJSVTgyd1FrdGtsTk0xa0ZSYWtkSGk3Ym1LQlFpdDlCWl8takIxVzR5TVFBQkI5VEtYZHR0Vml3Nkx3OTNPUW1Ga3VxR0M2VWxYT1JOX3czRGd2YWRrenEzNzcwVURUVDd4czA1MExoNHM5S2dDbWE1QjcteFFHY2JsMGlUcU9zZEtiUDRGbWpQa1F4emtFVXJtbVJOamVPWHpCT2NxdnpjVVBpeU5ZZzlIcEdwa0VvQ1RVZ2hUeFpNbHc3OGF3QV9rNlFjeVJrNjR5SQ?oc=5
ASAHIINDIA,Asahi India Glass Limited,"Asahi India Glass Limited Announces Completion of Tenure of Shradha Suri as Independent Director, Effective March 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMimwJBVV95cUxOZlBQcnk4Y3l2RzdSMV80VHRhZ09QdnJnTmZGNmlEMkRBdENSYktuNVFiYWVZNkNYWHJfY1VsRlIzTnFtVlcyb1FOeV9kLVU4WmhCaGJFaXNCMFE4UTExMFhONmFxUl9hMVNqeXFXVUVCelRqa2hPRjh5SjhpTElXQVUwXzd1c0JjaFkzcHZZWTJmdXBQRWZtQXhWQ3oxUHdRbGxEQTRmRW9lWXp4YTdqOFRsSEh2TFlOYVlCa08yd3ZvdzFTMExIVWNueF9aRG9MYnhfcDQtRGc2emZBRm1DOVBDRFVZdUxHcTlhXzdybFZfQkRMdkpteC1Qal9oVVNaRzJVQWJ0OTVIS2hDcmJPa3JTczU1end2M3I0?oc=5"" target=""_blank"">Asahi India Glass Limited Announces Completion of Tenure of Shradha Suri as Independent Director, Effective March 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2025-01-29 08:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMimwJBVV95cUxOZlBQcnk4Y3l2RzdSMV80VHRhZ09QdnJnTmZGNmlEMkRBdENSYktuNVFiYWVZNkNYWHJfY1VsRlIzTnFtVlcyb1FOeV9kLVU4WmhCaGJFaXNCMFE4UTExMFhONmFxUl9hMVNqeXFXVUVCelRqa2hPRjh5SjhpTElXQVUwXzd1c0JjaFkzcHZZWTJmdXBQRWZtQXhWQ3oxUHdRbGxEQTRmRW9lWXp4YTdqOFRsSEh2TFlOYVlCa08yd3ZvdzFTMExIVWNueF9aRG9MYnhfcDQtRGc2emZBRm1DOVBDRFVZdUxHcTlhXzdybFZfQkRMdkpteC1Qal9oVVNaRzJVQWJ0OTVIS2hDcmJPa3JTczU1end2M3I0?oc=5
ASAHIINDIA,Asahi India Glass Limited,Asahi India Glass Stock Price Forecast. Should You Buy ASAHIINDIA.NS? - StockInvest.us,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE1qRHdOZFZMNHFkNzFyLUxmX2ZLVWc3U2FzckVqcUNNY01kT2pVdW56SU5oU2E3WnhZZnRFNnk0X1ZtMEpka19ucUd4ZmR0ZHRpQ2VuSA?oc=5"" target=""_blank"">Asahi India Glass Stock Price Forecast. Should You Buy ASAHIINDIA.NS?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StockInvest.us</font>",2020-12-20 08:48:38,StockInvest.us,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1qRHdOZFZMNHFkNzFyLUxmX2ZLVWc3U2FzckVqcUNNY01kT2pVdW56SU5oU2E3WnhZZnRFNnk0X1ZtMEpka19ucUd4ZmR0ZHRpQ2VuSA?oc=5
ASAHIINDIA,Asahi India Glass Limited,Investors Shouldn't Be Too Comfortable With Asahi India Glass' (NSE:ASAHIINDIA) Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNWQwWWpzOVZvODFxMTV2RFladmpxbDhkdFY1NEpJMzJUMU5qRHFSeTZCUDFnMjU4S1hqOE9KVVpLMmd0SlpRWXJhZ2s2ckpTcVZYQjFsU09JbjczZ1J1QXZuVDVUYmJMNUJMRk5STGlVR05fWmFfYzBNTWw2amFqWVJYS1YyTUZqS3FDWlRIZl92SDFpMi16ZE1EZUJZUzN1UkpPd3Z6WXBvV3d3X3dGd1VDdGl4TzBfTkQzV1JIc19pQVBzeGJJMlg1Qm4wOXlFN2NYUHVMSndUTnJoenlqR3ZNVdIB6AFBVV95cUxOX3dKeWgtb2NsV1pNMTRHeDIzdjZ0UkU5d19RSDJ5R001RzU1ZUhUemtqTWpDTTFxTlZYWUs0WDdyMTlPQzdWZWRmeHppOUNpZl9fbkJvQUlVd1NxVUVvRDEtOE5zNnV1Q2VzckdJZkNfYURtOWpDbXd0c1hMT0tmX1pZWXZtVGlfTEc1WURyMmFwZVdBMTV3dndCelpWdnZTTWlSNVB2VXM0QjNfNXdPSlgxWmJ0U3dyWkc5SnNJa2tjY0pkNUE2N0E0aXdaQkRjZW52SHI5MWcxYkpMLUtpb3ItRlJfbFJ4?oc=5"" target=""_blank"">Investors Shouldn't Be Too Comfortable With Asahi India Glass' (NSE:ASAHIINDIA) Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-05-22 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQNWQwWWpzOVZvODFxMTV2RFladmpxbDhkdFY1NEpJMzJUMU5qRHFSeTZCUDFnMjU4S1hqOE9KVVpLMmd0SlpRWXJhZ2s2ckpTcVZYQjFsU09JbjczZ1J1QXZuVDVUYmJMNUJMRk5STGlVR05fWmFfYzBNTWw2amFqWVJYS1YyTUZqS3FDWlRIZl92SDFpMi16ZE1EZUJZUzN1UkpPd3Z6WXBvV3d3X3dGd1VDdGl4TzBfTkQzV1JIc19pQVBzeGJJMlg1Qm4wOXlFN2NYUHVMSndUTnJoenlqR3ZNVdIB6AFBVV95cUxOX3dKeWgtb2NsV1pNMTRHeDIzdjZ0UkU5d19RSDJ5R001RzU1ZUhUemtqTWpDTTFxTlZYWUs0WDdyMTlPQzdWZWRmeHppOUNpZl9fbkJvQUlVd1NxVUVvRDEtOE5zNnV1Q2VzckdJZkNfYURtOWpDbXd0c1hMT0tmX1pZWXZtVGlfTEc1WURyMmFwZVdBMTV3dndCelpWdnZTTWlSNVB2VXM0QjNfNXdPSlgxWmJ0U3dyWkc5SnNJa2tjY0pkNUE2N0E0aXdaQkRjZW52SHI5MWcxYkpMLUtpb3ItRlJfbFJ4?oc=5
