scrip,company,headline,summary,published_date,source,url
PAISALO,Paisalo Digital Limited,Paisalo Digital Ltd Hits Intraday Low Amid Price Pressure on 2 March 2026 - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPakVCa0FtZmxIcXZZcnIwX0t3M0dFdWRJR3lyZGhoY29mY1VPR3lqQTZwcjBYV01xUWU3UnRtMTBrME9xRlZBZm1GQkJUNzlsb2dlSm10RFhibWY5SzVjbWllODhlcHIxNjE1aldTSGt4ODVNdXVfQ3otZlVEbTZCWFRrMFpaemt4U3JLT2JmQVF4TVdRZWpINGNwX3U2OHhHUHV5c2NlRVlndklyLW1yS1h3NmtSaHlabGtPRHVvMmVsV2hvLUJvdDlyWQ?oc=5"" target=""_blank"">Paisalo Digital Ltd Hits Intraday Low Amid Price Pressure on 2 March 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-02 09:43:31,Markets Mojo,https://news.google.com/rss/articles/CBMiywFBVV95cUxPakVCa0FtZmxIcXZZcnIwX0t3M0dFdWRJR3lyZGhoY29mY1VPR3lqQTZwcjBYV01xUWU3UnRtMTBrME9xRlZBZm1GQkJUNzlsb2dlSm10RFhibWY5SzVjbWllODhlcHIxNjE1aldTSGt4ODVNdXVfQ3otZlVEbTZCWFRrMFpaemt4U3JLT2JmQVF4TVdRZWpINGNwX3U2OHhHUHV5c2NlRVlndklyLW1yS1h3NmtSaHlabGtPRHVvMmVsV2hvLUJvdDlyWQ?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Limited Allots Commercial Papers Worth ₹30 Crores - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNdWRudl9maVA4VVVxT1dNU09FWWd5cnVJVDVNN1VqdnNacGsydHdFdHg0VGNMREJtU1V4SWI1UGxLX3AyYnlDVExmeXZiQTRWQTE1U2I3dDVPdmFoZHcwTGVWOW1KMWY3U0x4ZFFXdXlRSG9wcUdCOS1kQ0VvRlpPN0tmR3g2WjAwTWItV1FTdFJjN0s5ZlBnQ1I1UzIydldwQ3Jua1BjUXV4S1ZMYzR3YVRicUdvZlg4S3haYUdSR3dWdjFWcUE2VA?oc=5"" target=""_blank"">Paisalo Digital Limited Allots Commercial Papers Worth ₹30 Crores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-27 06:50:29,scanx.trade,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNdWRudl9maVA4VVVxT1dNU09FWWd5cnVJVDVNN1VqdnNacGsydHdFdHg0VGNMREJtU1V4SWI1UGxLX3AyYnlDVExmeXZiQTRWQTE1U2I3dDVPdmFoZHcwTGVWOW1KMWY3U0x4ZFFXdXlRSG9wcUdCOS1kQ0VvRlpPN0tmR3g2WjAwTWItV1FTdFJjN0s5ZlBnQ1I1UzIydldwQ3Jua1BjUXV4S1ZMYzR3YVRicUdvZlg4S3haYUdSR3dWdjFWcUE2VA?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Limited (NSE:PAISALO) Surges 26% Yet Its Low P/E Is No Reason For Excitement - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNjg4TjdGeXNRbnplZnFMS2Q3Wkg0aWFUUEFuSnU1RW1lYlVQQ1NtQWNQMWpMRDJrZE1ocGVzTHotRTIzZUJpYTd0SWotU3hUenVrLW94VFR6cDNrRFpmeHlTcVVPYkJIVm03VU9fOFE4VVdHQWNyMWl4SFE3cy0yeGE3UkRRWXo0Sy1oRzE2ak5lNWRrX1R0YVRjaVFVVXd6Ul8tMmwtMzdUMnNZRWZYTFVHX090QUtUYWlYcTZaZ2JJMjM1cm81NERla3FpaWgybTNaRlIxUV84N3BoVWU1cHg5Y1RXbnh2ckHSAe8BQVVfeXFMTS1mSnk4Ti1JendYa29GZ0VickFtSTR1bGw1X1cxNVktQlRfdU01RDc4dXVGWUNuMms5V2YycTF2VTFESlZoR0g1STEyUTdzTjhzbEh4NzV2YzQ1MWNfZFJoQjdEQ3J4YkV1WjZ2WE03VjNrWUZSd0MtTzF6ZVNiSW12ZFg4cGJqWXJNTFFyVmIyLThKRzdUM29rak1BZXpuLWtaT2MxS0xoMVV0cHFsdVRKakdvS0MtZ3I3ckRtMERuZGxFZmZMLUowNkppNHhzSjdrMzJMVFFXYlY4MjdRTDJoS1BKbF85STZFaTEwcms?oc=5"" target=""_blank"">Paisalo Digital Limited (NSE:PAISALO) Surges 26% Yet Its Low P/E Is No Reason For Excitement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-09-12 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNNjg4TjdGeXNRbnplZnFMS2Q3Wkg0aWFUUEFuSnU1RW1lYlVQQ1NtQWNQMWpMRDJrZE1ocGVzTHotRTIzZUJpYTd0SWotU3hUenVrLW94VFR6cDNrRFpmeHlTcVVPYkJIVm03VU9fOFE4VVdHQWNyMWl4SFE3cy0yeGE3UkRRWXo0Sy1oRzE2ak5lNWRrX1R0YVRjaVFVVXd6Ul8tMmwtMzdUMnNZRWZYTFVHX090QUtUYWlYcTZaZ2JJMjM1cm81NERla3FpaWgybTNaRlIxUV84N3BoVWU1cHg5Y1RXbnh2ckHSAe8BQVVfeXFMTS1mSnk4Ti1JendYa29GZ0VickFtSTR1bGw1X1cxNVktQlRfdU01RDc4dXVGWUNuMms5V2YycTF2VTFESlZoR0g1STEyUTdzTjhzbEh4NzV2YzQ1MWNfZFJoQjdEQ3J4YkV1WjZ2WE03VjNrWUZSd0MtTzF6ZVNiSW12ZFg4cGJqWXJNTFFyVmIyLThKRzdUM29rak1BZXpuLWtaT2MxS0xoMVV0cHFsdVRKakdvS0MtZ3I3ckRtMERuZGxFZmZMLUowNkppNHhzSjdrMzJMVFFXYlY4MjdRTDJoS1BKbF85STZFaTEwcms?oc=5
PAISALO,Paisalo Digital Limited,NBFC stock under ₹50 Paisalo Digital jumps 12% ahead of NCD allotment - Mint,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQcnd5U3VtcmFuX2g4bXdhdmM3dERWSWtGeXRibmh5UWw0SU9XbXFNczJJbm1wektsdHFUYnVoX3JTX3hOMGhEWGwxNG9DWTNvMXMxeDRaam4xV2lRM3pFT0JYbUUxcVcyWUxKUmt6S09QOThZbkRKOC1HbW1IdEpHOEpJa1NrdnBIUkQxUjh4R3RqWDh5OE94MDlXdGdBZHVYSVQtVHJiamlLSjZFNmZST2ZINWFYcFhsWDlSTmNFcXhmMHk0Y3BTd1BIbmFENTJFZlhMOGtITdIB3AFBVV95cUxOSVB0ZjlRQ0pOWUFPdVU3aENJRDdFZ1RleU5xZi1fa3JUVlhTVnFKMWczR3ZpQVNUVnQycThabTlya1NoTG11dTFNVjhucjY5a3R6UERBMXJ2M1VPQ0hTTXozRkxUb0VaNk9KZGRIU3MwQVNqTURqYlIyQ0VUU0I0ZmhvYWhuVTMxTGpmdVpDSS01MVdyRHdWZFR5aFNTZ0dybmJTbjV6S0ZuX0d4TTlobjFNSzdCZE54RVVadDQ0T1dnLW1GbmtwZHBTT0RIYzluQnZrQVF2MmV3UlRW?oc=5"" target=""_blank"">NBFC stock under ₹50 Paisalo Digital jumps 12% ahead of NCD allotment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-09-08 07:00:00,Mint,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQcnd5U3VtcmFuX2g4bXdhdmM3dERWSWtGeXRibmh5UWw0SU9XbXFNczJJbm1wektsdHFUYnVoX3JTX3hOMGhEWGwxNG9DWTNvMXMxeDRaam4xV2lRM3pFT0JYbUUxcVcyWUxKUmt6S09QOThZbkRKOC1HbW1IdEpHOEpJa1NrdnBIUkQxUjh4R3RqWDh5OE94MDlXdGdBZHVYSVQtVHJiamlLSjZFNmZST2ZINWFYcFhsWDlSTmNFcXhmMHk0Y3BTd1BIbmFENTJFZlhMOGtITdIB3AFBVV95cUxOSVB0ZjlRQ0pOWUFPdVU3aENJRDdFZ1RleU5xZi1fa3JUVlhTVnFKMWczR3ZpQVNUVnQycThabTlya1NoTG11dTFNVjhucjY5a3R6UERBMXJ2M1VPQ0hTTXozRkxUb0VaNk9KZGRIU3MwQVNqTURqYlIyQ0VUU0I0ZmhvYWhuVTMxTGpmdVpDSS01MVdyRHdWZFR5aFNTZ0dybmJTbjV6S0ZuX0d4TTlobjFNSzdCZE54RVVadDQ0T1dnLW1GbmtwZHBTT0RIYzluQnZrQVF2MmV3UlRW?oc=5
PAISALO,Paisalo Digital Limited,"Paisalo Digital Consolidated December 2025 Net Sales at Rs 240.05 crore, up 17.82% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPUklaUzVBWjYtQ2dkVVlWVi1VcjJFWkVDRVA5dC1kUjNCXzl4enRYMmVmMUFRb2hWbGRWYjZzOVEyemZqT0NEYUI2RXZtLWU1VnZESmswMDA1aWhsMHVCSU9yZl9KWW1ZTFF0cUdqT2hHQlI2VDlWZU9fRGFsb0tReDZVZTB3WjFCNGN5dHYtUUNYLVY5YTRGamNZSzR5UVVDVmRQdXRiQ2dvVUhiRHBmRElVTTNuY2tKa1A2MnU3d3Ruejd3RUM4ZU9qV2VfN1owdndFTXZzRVdmUVhybzZiZlBIS2RwV0XSAewBQVVfeXFMT01PSmZzWkJMZmpxWjd2dmhyeGJoWnhkTU92WFBYT3l1WGhfNXFsOXpNd2s1cExHWUMzUnY0a1ItV0c1YlZkZkJzZGloSC11MF94dkFCWkZIY2pPeFFFbUhabUFNLXUzc2NFd09vcVRjaVBCaThibDE4UFN3ZE12Q1NZWXNFZVRfU3VmTHNKN1FZNXhGQTRGOThDOE9PUDY5N3Mxb0RGNkNIVGx2TDVUQTdNTXlIaDExLTRON3FUckxZZmZvUjZHQkVZZHZaUlV6akZDY3duNTFwVGFQZWZ0ZGcxSVc1dkVINkxfeC0?oc=5"" target=""_blank"">Paisalo Digital Consolidated December 2025 Net Sales at Rs 240.05 crore, up 17.82% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPUklaUzVBWjYtQ2dkVVlWVi1VcjJFWkVDRVA5dC1kUjNCXzl4enRYMmVmMUFRb2hWbGRWYjZzOVEyemZqT0NEYUI2RXZtLWU1VnZESmswMDA1aWhsMHVCSU9yZl9KWW1ZTFF0cUdqT2hHQlI2VDlWZU9fRGFsb0tReDZVZTB3WjFCNGN5dHYtUUNYLVY5YTRGamNZSzR5UVVDVmRQdXRiQ2dvVUhiRHBmRElVTTNuY2tKa1A2MnU3d3Ruejd3RUM4ZU9qV2VfN1owdndFTXZzRVdmUVhybzZiZlBIS2RwV0XSAewBQVVfeXFMT01PSmZzWkJMZmpxWjd2dmhyeGJoWnhkTU92WFBYT3l1WGhfNXFsOXpNd2s1cExHWUMzUnY0a1ItV0c1YlZkZkJzZGloSC11MF94dkFCWkZIY2pPeFFFbUhabUFNLXUzc2NFd09vcVRjaVBCaThibDE4UFN3ZE12Q1NZWXNFZVRfU3VmTHNKN1FZNXhGQTRGOThDOE9PUDY5N3Mxb0RGNkNIVGx2TDVUQTdNTXlIaDExLTRON3FUckxZZmZvUjZHQkVZZHZaUlV6akZDY3duNTFwVGFQZWZ0ZGcxSVc1dkVINkxfeC0?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Shares Price Fall 9.5% Despite 20% AUM Growth - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPbTlPQmkzZEY4RXNxLXVUSGdsUEVaQ3V0SGhNc3BnRlptRnJpRDRqY29WdnVPYXN5UW9uVHdDM2c4cUdRNDR5ekdyMUlNUjZoam40QXNQcGZpc18xa19aYXNuSnI4NFRXOW0wbl9aWmI1SE1sZTBoeTZyMjhVd21Fb3ZqMXd6RDE2LTRESktDa1A2YlF0aENldFUyUmMxeVdHeUwxY2lNSQ?oc=5"" target=""_blank"">Paisalo Digital Shares Price Fall 9.5% Despite 20% AUM Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-11 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMipwFBVV95cUxPbTlPQmkzZEY4RXNxLXVUSGdsUEVaQ3V0SGhNc3BnRlptRnJpRDRqY29WdnVPYXN5UW9uVHdDM2c4cUdRNDR5ekdyMUlNUjZoam40QXNQcGZpc18xa19aYXNuSnI4NFRXOW0wbl9aWmI1SE1sZTBoeTZyMjhVd21Fb3ZqMXd6RDE2LTRESktDa1A2YlF0aENldFUyUmMxeVdHeUwxY2lNSQ?oc=5
PAISALO,Paisalo Digital Limited,"Promoter of Paisalo Digital Ltd buys 9,77,400 shares via the open market - Dalal Street Investment Journal","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNR1FJWkNNbUg3NW5EUnVvMlZJb05WTWpsZV9hMFVVdVBpVWx4OGZMaVlyVUhpaTNPZkZibHlEb01pVzYyZk5STG00M0ZCTkpRYUJHRmtOc1JQb3NsdHRYbk9RYVFDRWtIVFJHLTlXNGlhc01YOWJPbXU4bC1SRjhGRVNQTmFpN0FvSlIwOEprLTVmT2xIZm5EaDVEYlRmMUVmel9aNHFIRGNIS3ZxTGc?oc=5"" target=""_blank"">Promoter of Paisalo Digital Ltd buys 9,77,400 shares via the open market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dalal Street Investment Journal</font>",2025-11-20 08:00:00,Dalal Street Investment Journal,https://news.google.com/rss/articles/CBMirgFBVV95cUxNR1FJWkNNbUg3NW5EUnVvMlZJb05WTWpsZV9hMFVVdVBpVWx4OGZMaVlyVUhpaTNPZkZibHlEb01pVzYyZk5STG00M0ZCTkpRYUJHRmtOc1JQb3NsdHRYbk9RYVFDRWtIVFJHLTlXNGlhc01YOWJPbXU4bC1SRjhGRVNQTmFpN0FvSlIwOEprLTVmT2xIZm5EaDVEYlRmMUVmel9aNHFIRGNIS3ZxTGc?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Ltd is Rated Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNYUdUS3RjZDlwMHlyV1BveXVTYklBNVJhU18xTjFyRTJSbjFRUGNCVmtmMnl2djN4VkFuTmFtdTBnQmlDYU9NRHd0bmVpTVhGZzZucWF5enJyQ1BadUZiWkw1MXJJVjUyRFdIT2c2elMwamhLVENmV242SVNyRHJSbVNTa21LeFM1XzFCNzgtejY2OUVxa2g3Zi1CMA?oc=5"" target=""_blank"">Paisalo Digital Ltd is Rated Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-21 08:00:00,Markets Mojo,https://news.google.com/rss/articles/CBMimwFBVV95cUxNYUdUS3RjZDlwMHlyV1BveXVTYklBNVJhU18xTjFyRTJSbjFRUGNCVmtmMnl2djN4VkFuTmFtdTBnQmlDYU9NRHd0bmVpTVhGZzZucWF5enJyQ1BadUZiWkw1MXJJVjUyRFdIT2c2elMwamhLVENmV242SVNyRHJSbVNTa21LeFM1XzFCNzgtejY2OUVxa2g3Zi1CMA?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Limited Redeems Rs 1 Crore Non-Convertible Debentures - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQeXlIODZlLWVpSDRwLWE4bE0tREU2WExiSjNaZXF6LUM2VEtXRnd3S0tjY1RxWTU2bkN1ZnMzcUdRN016djN0bmFpMkNHRkM0OHBhaVZzSmN1RjlFQVM4eFBISlo1emh6S2M2U29KVGM1SjZ1UnJlMTNvRUxEQTlzWmJUZENEcUdqZ01hRHhaLVJxbldEbDNwQzJKdzg1LTZDd0FiU0NPRGxZQ01HWGp3MzAzSkdLdlk1cW56dHJKUFJkeGkzUmVoT1gzSDBIMWc?oc=5"" target=""_blank"">Paisalo Digital Limited Redeems Rs 1 Crore Non-Convertible Debentures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-11 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMizwFBVV95cUxQeXlIODZlLWVpSDRwLWE4bE0tREU2WExiSjNaZXF6LUM2VEtXRnd3S0tjY1RxWTU2bkN1ZnMzcUdRN016djN0bmFpMkNHRkM0OHBhaVZzSmN1RjlFQVM4eFBISlo1emh6S2M2U29KVGM1SjZ1UnJlMTNvRUxEQTlzWmJUZENEcUdqZ01hRHhaLVJxbldEbDNwQzJKdzg1LTZDd0FiU0NPRGxZQ01HWGp3MzAzSkdLdlk1cW56dHJKUFJkeGkzUmVoT1gzSDBIMWc?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital's (NSE:PAISALO) earnings growth rate lags the 10% CAGR delivered to shareholders - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOOF9NSF9lYXpqVTVnREdRRzltQW5nbmxvRzd3Yzd4eXV5bWlUV1ZnRERtcVRqR3hYQXloR3JCMTRFZm94ajkzbDZPZ3JCSzVJOGVXWm5MekdyakVRMFdHblNsbnJ5N3ZDUnA2QWNZeGNyZmg2Y24wMF9tU3ZFWTlmRGRZMVByNklMT0hOdVZsVmdYQ21LeHVhenJ0Sm5zRWpMZkg5Y3BhajlaLU1oWnJqVGVkd2FmVUVsYXJzUFJBdDliNVdtMnNzTzkyRU5keW9sNksyeW5HYW1XZVRtZVNxemF1MHFUdTk3eFdr?oc=5"" target=""_blank"">Paisalo Digital's (NSE:PAISALO) earnings growth rate lags the 10% CAGR delivered to shareholders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-11-12 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOOF9NSF9lYXpqVTVnREdRRzltQW5nbmxvRzd3Yzd4eXV5bWlUV1ZnRERtcVRqR3hYQXloR3JCMTRFZm94ajkzbDZPZ3JCSzVJOGVXWm5MekdyakVRMFdHblNsbnJ5N3ZDUnA2QWNZeGNyZmg2Y24wMF9tU3ZFWTlmRGRZMVByNklMT0hOdVZsVmdYQ21LeHVhenJ0Sm5zRWpMZkg5Y3BhajlaLU1oWnJqVGVkd2FmVUVsYXJzUFJBdDliNVdtMnNzTzkyRU5keW9sNksyeW5HYW1XZVRtZVNxemF1MHFUdTk3eFdr?oc=5
PAISALO,Paisalo Digital Limited,"Promoter, venture capital fund of Paisalo Digital raises stake in LIC-owned NBFC stock - Mint","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRU5HdGVDVW9HZVItcXlCbkU2b1hycHlwV3dxVno4VUluNHRMRU9DbzdUcGRoMVZNamUwU05COVZsU1pDWklNdUFYWVZHUDQ3TExwNnBWS0w5Z3JVcTBJRnhiLXVzS3lDVEJ6YkJMbGZZSHlIVmhaOTVRSVR6My1HN0x0eUw2ZGRiS0MybjJ2YTJRbk8ydHJXVE15eGp6RnV1dGg2X2NKaGt1Mkc4QlFqMjFZc05WZGVZZDdXMlVpcUt6S2oyX0dsRHVSSm1Nc0RXNHFtWGc0aW1ULXFHSTN2SUNhQ2Z0NVNWTWJv0gHwAUFVX3lxTE8xTVhtREZXWkVBSlR0MllPQ2ctTk5XR1FXZjdEMkFFY0JnUDVDVUstVHF4M0ZYZnVPaUFKa3RMQzFGNXE0SDFGT29xTjFmS2VfNVlFUVRsZmlYTTdIV1hfSzczY19yM21oWEY2OThFdjN1V3psTkVTWFF5NWdxajJuUlpVSlhZS21BNWRFNUlLQ1dMclA5REFFWFZDM2VET0xxNlFGZkl3MDZyN2NocFVTTWdNdnhsSTlicTk3Z293YjB3WTlnaXB6VHdpS0JzUTFHU1BjUUhxSW1LVzNWckN4b2VNQUNoTjNTNGdfbzBITQ?oc=5"" target=""_blank"">Promoter, venture capital fund of Paisalo Digital raises stake in LIC-owned NBFC stock</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2025-09-22 07:00:00,Mint,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNRU5HdGVDVW9HZVItcXlCbkU2b1hycHlwV3dxVno4VUluNHRMRU9DbzdUcGRoMVZNamUwU05COVZsU1pDWklNdUFYWVZHUDQ3TExwNnBWS0w5Z3JVcTBJRnhiLXVzS3lDVEJ6YkJMbGZZSHlIVmhaOTVRSVR6My1HN0x0eUw2ZGRiS0MybjJ2YTJRbk8ydHJXVE15eGp6RnV1dGg2X2NKaGt1Mkc4QlFqMjFZc05WZGVZZDdXMlVpcUt6S2oyX0dsRHVSSm1Nc0RXNHFtWGc0aW1ULXFHSTN2SUNhQ2Z0NVNWTWJv0gHwAUFVX3lxTE8xTVhtREZXWkVBSlR0MllPQ2ctTk5XR1FXZjdEMkFFY0JnUDVDVUstVHF4M0ZYZnVPaUFKa3RMQzFGNXE0SDFGT29xTjFmS2VfNVlFUVRsZmlYTTdIV1hfSzczY19yM21oWEY2OThFdjN1V3psTkVTWFF5NWdxajJuUlpVSlhZS21BNWRFNUlLQ1dMclA5REFFWFZDM2VET0xxNlFGZkl3MDZyN2NocFVTTWdNdnhsSTlicTk3Z293YjB3WTlnaXB6VHdpS0JzUTFHU1BjUUhxSW1LVzNWckN4b2VNQUNoTjNTNGdfbzBITQ?oc=5
PAISALO,Paisalo Digital Limited,Paisalo Digital Raises ₹34 Cr via NCDs at 9.75% Coupon - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9DRHBhbTFnMDM3WWxXNzZ4WmZhVFJ3SXd1Y2x1UFd3SElINXU4Y2VUVjkyYmMwa3FPQjV5WG02R3hWcTF6RllMRExDb2xlbGUwMWRSRC1wNzI2dXpFY3RwaVJ2ZFh1S3ZFZFlNSlFNN0Y2QUs2dGJEdS1KMVQ?oc=5"" target=""_blank"">Paisalo Digital Raises ₹34 Cr via NCDs at 9.75% Coupon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-08-08 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMifEFVX3lxTE9DRHBhbTFnMDM3WWxXNzZ4WmZhVFJ3SXd1Y2x1UFd3SElINXU4Y2VUVjkyYmMwa3FPQjV5WG02R3hWcTF6RllMRExDb2xlbGUwMWRSRC1wNzI2dXpFY3RwaVJ2ZFh1S3ZFZFlNSlFNN0Y2QUs2dGJEdS1KMVQ?oc=5
