scrip,company,headline,summary,published_date,source,url
JETAIRWAYS,Jet Airways (India) Limited,Jet Airways retail shareholders stare at total loss after liquidation order: Report - India Today,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNOU1kOVZQcDc3MmY3RnZoWkRIZ3d6R2t4QkN2V3Faekx4T291V2syRXF3OUpsYjROTEtGQUNvcUNRbUQ2RnA0bW1jVVU1Wk5iMVBhSWp2cm1NS3h2X1gyZEFhTGdFM1o2YWFYbDBQdzZnSXdfU2x6Z2NVd24zNThka3ZxSUV3VGNJRHBxU1FwZUlmemxScFJsV3NwWWRINWozLVViZWNaSWRkTno0Tm5Ob2sxanphaFRYTDZNVm1JbUkyRjNIN1NVUtIBzgFBVV95cUxNZS1GTERmb3pzRmFaREtKV2Etb2lTbmJfWjVpYmFkRWNlZjBFbnUyQ0RPblBXc3FCYlZYSXFSYXFUXzl5R01oYXVPYTNXR2JJa0xJQjZaZlNEb1VVTGJDeXotRjd1YVFkMlBDeFBjTkx1OTlTMXgwdXZnekNDdUx4Ty01dW1Va2NVWnNVWTMtWlFhMUZ6YzBORUtDS2ZaTVB2UVlpRkVNT21Nbk1PWUJBS3hLcnF2Qm14OXg3YnZ2TDlVb1U4dEJzVTk3aGZCZw?oc=5"" target=""_blank"">Jet Airways retail shareholders stare at total loss after liquidation order: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",2024-11-07 08:00:00,India Today,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNOU1kOVZQcDc3MmY3RnZoWkRIZ3d6R2t4QkN2V3Faekx4T291V2syRXF3OUpsYjROTEtGQUNvcUNRbUQ2RnA0bW1jVVU1Wk5iMVBhSWp2cm1NS3h2X1gyZEFhTGdFM1o2YWFYbDBQdzZnSXdfU2x6Z2NVd24zNThka3ZxSUV3VGNJRHBxU1FwZUlmemxScFJsV3NwWWRINWozLVViZWNaSWRkTno0Tm5Ob2sxanphaFRYTDZNVm1JbUkyRjNIN1NVUtIBzgFBVV95cUxNZS1GTERmb3pzRmFaREtKV2Etb2lTbmJfWjVpYmFkRWNlZjBFbnUyQ0RPblBXc3FCYlZYSXFSYXFUXzl5R01oYXVPYTNXR2JJa0xJQjZaZlNEb1VVTGJDeXotRjd1YVFkMlBDeFBjTkx1OTlTMXgwdXZnekNDdUx4Ty01dW1Va2NVWnNVWTMtWlFhMUZ6YzBORUtDS2ZaTVB2UVlpRkVNT21Nbk1PWUJBS3hLcnF2Qm14OXg3YnZ2TDlVb1U4dEJzVTk3aGZCZw?oc=5
JETAIRWAYS,Jet Airways (India) Limited,Liquidation of Jet Airways: Are 1.43 lakh retail investors staring at complete losses? - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQeTJkZGJpNHpBY1RRMU1QRUpvQUpCbTVvaHR3S1lKclBRVld2WDAwM3lyMS1fM09QOXhJaXNFRWNwQWJCMXA2VDJOSVRqZWcybnh4OWk2cTJrRENiUWZtLUpmM2VWUXR2d1lrMXFGdXhYekh3aF90QkpPSVBGTmxheHVyMjNaNmhKQllHczhfeFZOSW1hQktVYVRRSVdxRFpRY05kQkpZNnpBRlhjZG1lVXd2N01RaFJrM1Z4WHpJaXZ3Zk1Ib19yWDJXa1ZTU1pLbWUzVk9NdExyOFJ0NWoxZ2JaV2JFWGlPN0VCVVUtY9IB9AFBVV95cUxOZVF0Q0RQeW1YcG1SZW54SUh0Q00wRTB4UXJ2VmQ0S2hJVDhwTHhYYTh5NDdzbEpaUzRIa3JzcllxSGJKSTdnZkZUWTFfNnRPM2M5RkVjS2RPZ0pVS0NtTFVWTGJ1YlY3VEZNU3pFWjQ2QXVBZlg5N0NseHBodnA4X1BPRjU4aXBnRzlOTWhNOWd2NTFWMlF1ejBlVVViTzFBNm50NDFmMk1hanhoQmFwalBqQmxKYklYNUE1ZG42bXN0NEpPSUhuNTMxaVpSX0lOZ0k5eU9hUy1YdDRURXVkVy1DY19KZXNFeXd0bTh5VHJpcjIx?oc=5"" target=""_blank"">Liquidation of Jet Airways: Are 1.43 lakh retail investors staring at complete losses?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",2024-11-07 08:00:00,The Economic Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQeTJkZGJpNHpBY1RRMU1QRUpvQUpCbTVvaHR3S1lKclBRVld2WDAwM3lyMS1fM09QOXhJaXNFRWNwQWJCMXA2VDJOSVRqZWcybnh4OWk2cTJrRENiUWZtLUpmM2VWUXR2d1lrMXFGdXhYekh3aF90QkpPSVBGTmxheHVyMjNaNmhKQllHczhfeFZOSW1hQktVYVRRSVdxRFpRY05kQkpZNnpBRlhjZG1lVXd2N01RaFJrM1Z4WHpJaXZ3Zk1Ib19yWDJXa1ZTU1pLbWUzVk9NdExyOFJ0NWoxZ2JaV2JFWGlPN0VCVVUtY9IB9AFBVV95cUxOZVF0Q0RQeW1YcG1SZW54SUh0Q00wRTB4UXJ2VmQ0S2hJVDhwTHhYYTh5NDdzbEpaUzRIa3JzcllxSGJKSTdnZkZUWTFfNnRPM2M5RkVjS2RPZ0pVS0NtTFVWTGJ1YlY3VEZNU3pFWjQ2QXVBZlg5N0NseHBodnA4X1BPRjU4aXBnRzlOTWhNOWd2NTFWMlF1ejBlVVViTzFBNm50NDFmMk1hanhoQmFwalBqQmxKYklYNUE1ZG42bXN0NEpPSUhuNTMxaVpSX0lOZ0k5eU9hUy1YdDRURXVkVy1DY19KZXNFeXd0bTh5VHJpcjIx?oc=5
JETAIRWAYS,Jet Airways (India) Limited,Jet Airways' 1.43 lakh retail shareholders staring at wipeout after Supreme Court's liquidation order - Moneycontrol.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPYi1NcWZ1ZlhFV2xmemNZUjkwdFI1WUhIWHJtQkFMczcwZEZwbTBFMlpTU1huTjBKdTN5bU1yMTg4eXhEdy1CTTlIWVZMZDZVLTIzZjROaVBaNjFBVUtDRW9pNGNNWmZRal9VS1BNaFZPX09yb2gyWUdzOTNxYmxtTklyLTRxSy1jN2pDeWFBc09hMnp4blRTMjhUMThhNTNzRlZ1RHphbHE1VXROUW1YWFNMR2UwOENpQ1VlNnlkZVNtOWNGd3JtYWFqMnhscmV5RXFBZy1ubVNod0FXNUHSAeMBQVVfeXFMUFdSYjNLaHZfRVFsaUhXOWlJeVk0U2VMdDJZWUVYNTJVa1VPYW9ENmc2RVMwRzFjRUJDOXhkSExJX1ExMlBfOWpXektwODdmNTZ0dWNGZnN0U0Ixbnc5RGo2UUhiTVBDUGJDaWVtVzJVeV90TEdWYVowRjFveDZ6RGExVHR4alM5ZzNhY2lnMDlaUXF4R2VyTk5wbFQ1c0d0cTNLenhIbFk0WUVoQzYxWEtLWjV1QlR5elNrb2VSUHF2T2tOanlZSjZFRFBLUVhnRC1tTGkzOGtWNElLNWpZVm1nRkk?oc=5"" target=""_blank"">Jet Airways' 1.43 lakh retail shareholders staring at wipeout after Supreme Court's liquidation order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-11-07 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPYi1NcWZ1ZlhFV2xmemNZUjkwdFI1WUhIWHJtQkFMczcwZEZwbTBFMlpTU1huTjBKdTN5bU1yMTg4eXhEdy1CTTlIWVZMZDZVLTIzZjROaVBaNjFBVUtDRW9pNGNNWmZRal9VS1BNaFZPX09yb2gyWUdzOTNxYmxtTklyLTRxSy1jN2pDeWFBc09hMnp4blRTMjhUMThhNTNzRlZ1RHphbHE1VXROUW1YWFNMR2UwOENpQ1VlNnlkZVNtOWNGd3JtYWFqMnhscmV5RXFBZy1ubVNod0FXNUHSAeMBQVVfeXFMUFdSYjNLaHZfRVFsaUhXOWlJeVk0U2VMdDJZWUVYNTJVa1VPYW9ENmc2RVMwRzFjRUJDOXhkSExJX1ExMlBfOWpXektwODdmNTZ0dWNGZnN0U0Ixbnc5RGo2UUhiTVBDUGJDaWVtVzJVeV90TEdWYVowRjFveDZ6RGExVHR4alM5ZzNhY2lnMDlaUXF4R2VyTk5wbFQ1c0d0cTNLenhIbFk0WUVoQzYxWEtLWjV1QlR5elNrb2VSUHF2T2tOanlZSjZFRFBLUVhnRC1tTGkzOGtWNElLNWpZVm1nRkk?oc=5
JETAIRWAYS,Jet Airways (India) Limited,Beware Of Buying Jet Airways As Shares Will Likely Be Suspended - NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdWp6cGdfZHFvYmxHVVhMTTJpcTZVZ1J1aFg4SklyQURxWHZ4R2FkN3FPY1pQSlBKZXBkYnp4Ulpjdk1ZTmV0b0Y1STdnc29acFR6MGJPbTBEREVZZWhJc25RNWJRLUE5R1duOENzWVVtVjdZUWJudXlvcmJ2Y05RamdFLXpvNkxua0lodmFYNjlUZ3ZsLUJQdFhMbnNMeV9ieC1FLWIwZFI5Z9IBsgFBVV95cUxPUzJtbkNBRWdrV2w5WTFxZ0lOZzZXcnJaNzdmeU1BSWNMaThvX1IyODQ1YmFSVE9hbm5aS3JBcFY0NHY5TnY3ZFNwVFZtWWZNclRtSkhGV2hIZFB3M09GNnJwOEUwMnZISnZDNnh2emtxbERQMjdJN20xY0w1YVQ2c2pwTEJja2Q3OVZrYXRFQWpnTnMtc2VueDRKMTZqU25rbXlnQlB3SFo1UWtndGQwYW9n?oc=5"" target=""_blank"">Beware Of Buying Jet Airways As Shares Will Likely Be Suspended</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",2024-11-07 08:00:00,NDTV Profit,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdWp6cGdfZHFvYmxHVVhMTTJpcTZVZ1J1aFg4SklyQURxWHZ4R2FkN3FPY1pQSlBKZXBkYnp4Ulpjdk1ZTmV0b0Y1STdnc29acFR6MGJPbTBEREVZZWhJc25RNWJRLUE5R1duOENzWVVtVjdZUWJudXlvcmJ2Y05RamdFLXpvNkxua0lodmFYNjlUZ3ZsLUJQdFhMbnNMeV9ieC1FLWIwZFI5Z9IBsgFBVV95cUxPUzJtbkNBRWdrV2w5WTFxZ0lOZzZXcnJaNzdmeU1BSWNMaThvX1IyODQ1YmFSVE9hbm5aS3JBcFY0NHY5TnY3ZFNwVFZtWWZNclRtSkhGV2hIZFB3M09GNnJwOEUwMnZISnZDNnh2emtxbERQMjdJN20xY0w1YVQ2c2pwTEJja2Q3OVZrYXRFQWpnTnMtc2VueDRKMTZqU25rbXlnQlB3SFo1UWtndGQwYW9n?oc=5
JETAIRWAYS,Jet Airways (India) Limited,Jet Airways' 1.43 lakh retail shareholders stare at wipeout after Supreme Court liquidation order | Business News - Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPTzEtS2JFaHZUek0yZTQ5aUlVb0RjSmNYV3VMTnpRTzBHLTQzYkFteExGRnd2M183RW9NTi1NWm5LYlNOallEcVhqaTZIck9wVkt3VUpiT3dTYzlpMF9sWmNjZW9TQkVEb2Iya3hSUDBqRExSN2I0REhZNkJnajVlemtwSXZTTW11NmhFLXYyWXdrbVRzUG9haEhNeUVRNlBpV0lBRnBFcjhqejZIcEc4eE03MWRKc3hHN0VVLUYtc1JWd0gzSkFCcHZJVVVaZkhkZ2wwN3NnSzJadFB5aWo4QWJQaFpSZGpDaGMxQVp30gHzAUFVX3lxTFBjVkRGZE11T3hhZHpkOFVKcXFod1FWbXA5TXl0Q09qNGFrUEZpWU55MlQzTktISTlBWlpBRlhBUWk4YUYyY0xIVHNfa242SXl6aE02YTVQU3o2elFvR0lmdmlvaFNXZktyczVVTUs4d2NDYlhCV2dCYzc4am9yeXdfakhGNHppWGJSMmhlc3FlbUVFMl9DQlp4Y2pHZXlEVE9xem5HQW9xUXZMUHNDanAzYmk0WDJVaURRQ1VSVTVBc3dEYk95SS0tQ1M4c2ZyMTB2MFJycWI5cmFSVFp6MkxQSS02RjBwdGtRaTZzOEVrblVQZw?oc=5"" target=""_blank"">Jet Airways' 1.43 lakh retail shareholders stare at wipeout after Supreme Court liquidation order | Business News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",2024-11-08 08:00:00,Hindustan Times,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPTzEtS2JFaHZUek0yZTQ5aUlVb0RjSmNYV3VMTnpRTzBHLTQzYkFteExGRnd2M183RW9NTi1NWm5LYlNOallEcVhqaTZIck9wVkt3VUpiT3dTYzlpMF9sWmNjZW9TQkVEb2Iya3hSUDBqRExSN2I0REhZNkJnajVlemtwSXZTTW11NmhFLXYyWXdrbVRzUG9haEhNeUVRNlBpV0lBRnBFcjhqejZIcEc4eE03MWRKc3hHN0VVLUYtc1JWd0gzSkFCcHZJVVVaZkhkZ2wwN3NnSzJadFB5aWo4QWJQaFpSZGpDaGMxQVp30gHzAUFVX3lxTFBjVkRGZE11T3hhZHpkOFVKcXFod1FWbXA5TXl0Q09qNGFrUEZpWU55MlQzTktISTlBWlpBRlhBUWk4YUYyY0xIVHNfa242SXl6aE02YTVQU3o2elFvR0lmdmlvaFNXZktyczVVTUs4d2NDYlhCV2dCYzc4am9yeXdfakhGNHppWGJSMmhlc3FlbUVFMl9DQlp4Y2pHZXlEVE9xem5HQW9xUXZMUHNDanAzYmk0WDJVaURRQ1VSVTVBc3dEYk95SS0tQ1M4c2ZyMTB2MFJycWI5cmFSVFp6MkxQSS02RjBwdGtRaTZzOEVrblVQZw?oc=5
JETAIRWAYS,Jet Airways (India) Limited,"Once a frontrunner, what is wrong with Jet Airways? - The Times of India","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNQUJOSVlPRlplcU0tNjRHaEprZVplMnBGcWpmQlN5Q182NWMxME0zUUVlSWI1T2M1aGxWbHNCb0dHeWstNkVkcGZENkNuZ3ZQeWFuZGdfUmtncXItZUtUcFNGTnpNQ2wyNFJXckhFS1N0REhZR3VfZWplZVNORjd0MmJTM1VPcnRsR1piZnNYelZsdjFCOXBkNWJ4ZFBpUTFvSkdNOE00eGNwN1MtZ1hZVHR5R3RYVmhYVXJ3Y1JzZTNjMldCQUhsUkZRQm93cTTSAdQBQVVfeXFMTzZHaVRyWmpncWh6UzAyRGpqTVF2WmNIc3hCWm00cjdkU3BFTUpYUFlkYzUtNmZ4SlNDRmxzRHp2bWZ4UGVCSVFFTm0zRlljWTA4ZUlwVXczWXJZVFhFdEZCTmNxYklLWWtzZ25HeEpmU0o3QndEdkhxdGw4NFFCamRpeTZxQlpHWVBuM21sZ25PVl9wcWg3aGxJZXJXV05HYjBIal92Qi02MlVKY1hWTHpRTnl5b0pfLVdYeHdwNDdYNzhIU0o1N1F2Ujc2SEJBM3lzVFY?oc=5"" target=""_blank"">Once a frontrunner, what is wrong with Jet Airways?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",2018-08-11 07:00:00,The Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQUJOSVlPRlplcU0tNjRHaEprZVplMnBGcWpmQlN5Q182NWMxME0zUUVlSWI1T2M1aGxWbHNCb0dHeWstNkVkcGZENkNuZ3ZQeWFuZGdfUmtncXItZUtUcFNGTnpNQ2wyNFJXckhFS1N0REhZR3VfZWplZVNORjd0MmJTM1VPcnRsR1piZnNYelZsdjFCOXBkNWJ4ZFBpUTFvSkdNOE00eGNwN1MtZ1hZVHR5R3RYVmhYVXJ3Y1JzZTNjMldCQUhsUkZRQm93cTTSAdQBQVVfeXFMTzZHaVRyWmpncWh6UzAyRGpqTVF2WmNIc3hCWm00cjdkU3BFTUpYUFlkYzUtNmZ4SlNDRmxzRHp2bWZ4UGVCSVFFTm0zRlljWTA4ZUlwVXczWXJZVFhFdEZCTmNxYklLWWtzZ25HeEpmU0o3QndEdkhxdGw4NFFCamRpeTZxQlpHWVBuM21sZ25PVl9wcWg3aGxJZXJXV05HYjBIal92Qi02MlVKY1hWTHpRTnl5b0pfLVdYeHdwNDdYNzhIU0o1N1F2Ujc2SEJBM3lzVFY?oc=5
JETAIRWAYS,Jet Airways (India) Limited,"Jet Airways share price soars | Check latest on BSE, NSE - India Today","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOYkpLSURTZF9XbFAtU1ZXaFVYWTRYczBEVmtobnNHQ29qc1lWcDAyTWc2dlR0d2hRcU1rRkhla1llLTZoeUFHTXhrU2hxWEhWMmNpaWd0RHRGaDRVOHZOTExacFJGcDZpLXR1WVMyV3I4RnIyR3NqMEZQSlc3RHN0dGV0UXlLVzduTmdYcnFKS2I4c0UwZ0h1QmVEMmdvSks3VHRIQlBB0gGrAUFVX3lxTE80a2p1SjBTUTRKQVpTeU9jVHV2ZWNraGU2czA2UXJBdnI3UGd4Rk00WnBWalQwNENjaFUyTUh3Y2Q5em1kMXZFOWtUbURpMVJQUTU5RDM0cjV5S2Z1SFR6ZzVpeF9fZEFBNUxxZHZlclpFRG03dFlUdjc0MXN2aVRRNEhhb2hfMmdMQmlIUzBOVEduQTEwampfX2FrV3BEX0lFU3VYc2paV2Jzbw?oc=5"" target=""_blank"">Jet Airways share price soars | Check latest on BSE, NSE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",2022-05-23 07:00:00,India Today,https://news.google.com/rss/articles/CBMipgFBVV95cUxOYkpLSURTZF9XbFAtU1ZXaFVYWTRYczBEVmtobnNHQ29qc1lWcDAyTWc2dlR0d2hRcU1rRkhla1llLTZoeUFHTXhrU2hxWEhWMmNpaWd0RHRGaDRVOHZOTExacFJGcDZpLXR1WVMyV3I4RnIyR3NqMEZQSlc3RHN0dGV0UXlLVzduTmdYcnFKS2I4c0UwZ0h1QmVEMmdvSks3VHRIQlBB0gGrAUFVX3lxTE80a2p1SjBTUTRKQVpTeU9jVHV2ZWNraGU2czA2UXJBdnI3UGd4Rk00WnBWalQwNENjaFUyTUh3Y2Q5em1kMXZFOWtUbURpMVJQUTU5RDM0cjV5S2Z1SFR6ZzVpeF9fZEFBNUxxZHZlclpFRG03dFlUdjc0MXN2aVRRNEhhb2hfMmdMQmlIUzBOVEduQTEwampfX2FrV3BEX0lFU3VYc2paV2Jzbw?oc=5
JETAIRWAYS,Jet Airways (India) Limited,India’s grounded Jet Airways is on a hiring spree to make a comeback - qz.com,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNb3loWklWVnItQWZtSHNzUmh6aDVncDJrMWsybFYwS3BOX3pJUXZlclRTeUxCUEZPOEh6ZjI3ekhxZHg4Y3RnS2JfTFJrVlRkSk9jckROa194LUZMcS1aajJiQXB1SzFJbWpPbnRrbndnREtXTTVueEVDb3FLSG5pZEtIUk9NanNkOUhkdkt0RjhzMUFIQWxFVQ?oc=5"" target=""_blank"">India’s grounded Jet Airways is on a hiring spree to make a comeback</a>&nbsp;&nbsp;<font color=""#6f6f6f"">qz.com</font>",2022-02-08 08:00:00,qz.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxNb3loWklWVnItQWZtSHNzUmh6aDVncDJrMWsybFYwS3BOX3pJUXZlclRTeUxCUEZPOEh6ZjI3ekhxZHg4Y3RnS2JfTFJrVlRkSk9jckROa194LUZMcS1aajJiQXB1SzFJbWpPbnRrbndnREtXTTVueEVDb3FLSG5pZEtIUk9NanNkOUhkdkt0RjhzMUFIQWxFVQ?oc=5
JETAIRWAYS,Jet Airways (India) Limited,Jet Airways Begins Hiring Again. The Company Didn't Expect This - NDTV,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOTVNtS3J6a1IwT0hPTE5RVFQ3VTJrNHFvdUptTEwxOVVUZDdyT2lvNkg5d0dac010RWdKUjVCbU9DUm5GYllhNzlXbl9LV05GeUxHQ05Od2hCTkFSbngzcUZwdXg5RUV6RllwR1NycVRtc0dJUVozY3dkaDhsSDNfSnNxR2RHanRsVk1UaERHcjR5LTJOVG9YRVFVWjVTLUxueVUw0gGrAUFVX3lxTFBPckc3cTdyYzN6aVlsVnUyQUtwWTFLMVhuazBSNzZlSlBzcWNvWTJuZ2ZRaVduQmtnSU5nREM4LXFaYkRNaVRpNmx6ZmNlYzhUeTV2azYtaTk4VmtKNG1hbEk4TWlGZGZaOVhLY3JzaWI0MTY0dDI1b3RPaVgyNE93dUhUS0pRUmZYOHZwTUtRa25OVVhlck5rdHBSQS1WT0QxWTFZMDZMdTZRWQ?oc=5"" target=""_blank"">Jet Airways Begins Hiring Again. The Company Didn't Expect This</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",2022-06-24 07:00:00,NDTV,https://news.google.com/rss/articles/CBMiowFBVV95cUxOTVNtS3J6a1IwT0hPTE5RVFQ3VTJrNHFvdUptTEwxOVVUZDdyT2lvNkg5d0dac010RWdKUjVCbU9DUm5GYllhNzlXbl9LV05GeUxHQ05Od2hCTkFSbngzcUZwdXg5RUV6RllwR1NycVRtc0dJUVozY3dkaDhsSDNfSnNxR2RHanRsVk1UaERHcjR5LTJOVG9YRVFVWjVTLUxueVUw0gGrAUFVX3lxTFBPckc3cTdyYzN6aVlsVnUyQUtwWTFLMVhuazBSNzZlSlBzcWNvWTJuZ2ZRaVduQmtnSU5nREM4LXFaYkRNaVRpNmx6ZmNlYzhUeTV2azYtaTk4VmtKNG1hbEk4TWlGZGZaOVhLY3JzaWI0MTY0dDI1b3RPaVgyNE93dUhUS0pRUmZYOHZwTUtRa25OVVhlck5rdHBSQS1WT0QxWTFZMDZMdTZRWQ?oc=5
JETAIRWAYS,Jet Airways (India) Limited,"Liquidation of Jet Airways' assets may give creditors around Rs 1,000 crore - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPejBDYW9aSnJkU3pHTkFIOTBESktWM3E1UUltbThhTjhuYjNlNGVJemdJbVFsR2UyZVdrN1RkRlZjWkwxYkJfcW9LZDh2dExwOUItdzZIT2g3d2ZVT2pnUU5jVGRSM0NobFo3RkRCUjRvV3lKbVpxblRHeHlRUGNUSWh1cFVSNUV2UTZydnJUNE95V19qR3ZUdEdtS19xUnAtQmtHSHZhZi1ONEZXQVdQU0hURTJJTDRGMEpRUmRWUjBKUWpYZ1N3VU5R0gHPAUFVX3lxTE1sbWpUWS1XY0RLdzM1T3FvS0wtcTRCVnhRSFB2YXI0Mjg2MWlweHRENUwyMmwwbnQzV2xUMG0wU1R0NTVVU0ZiRUhPNlF6a0FQbk1WOGdVekJvZnE1dWwtSk5LVHhVcHR6ekVOMVVBVXBDWXdvYjBqc19HX20yMkpabTVReHJpY096c3J3U2EwRUZPQ2VDVmYyZU5pdlA3NF96eHgzYWw0VnYyejZDN1Zfdng2OUVHWUlIMDNtcHNvbXFhUUNIT2FYbVFFT1Rvbw?oc=5"" target=""_blank"">Liquidation of Jet Airways' assets may give creditors around Rs 1,000 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2024-11-08 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxPejBDYW9aSnJkU3pHTkFIOTBESktWM3E1UUltbThhTjhuYjNlNGVJemdJbVFsR2UyZVdrN1RkRlZjWkwxYkJfcW9LZDh2dExwOUItdzZIT2g3d2ZVT2pnUU5jVGRSM0NobFo3RkRCUjRvV3lKbVpxblRHeHlRUGNUSWh1cFVSNUV2UTZydnJUNE95V19qR3ZUdEdtS19xUnAtQmtHSHZhZi1ONEZXQVdQU0hURTJJTDRGMEpRUmRWUjBKUWpYZ1N3VU5R0gHPAUFVX3lxTE1sbWpUWS1XY0RLdzM1T3FvS0wtcTRCVnhRSFB2YXI0Mjg2MWlweHRENUwyMmwwbnQzV2xUMG0wU1R0NTVVU0ZiRUhPNlF6a0FQbk1WOGdVekJvZnE1dWwtSk5LVHhVcHR6ekVOMVVBVXBDWXdvYjBqc19HX20yMkpabTVReHJpY096c3J3U2EwRUZPQ2VDVmYyZU5pdlA3NF96eHgzYWw0VnYyejZDN1Zfdng2OUVHWUlIMDNtcHNvbXFhUUNIT2FYbVFFT1Rvbw?oc=5
