scrip,company,headline,summary,published_date,source,url
SMARTLINK,Smartlink Holdings Limited,"Smartlink Q2FY26 Net Profit Jumps 178%, Shares Up 12% - HDFC Sky","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQSDZTZTFsQUQ0QkJfTEVCeVFUWWpYeGdzUEJqUWJLSkZBVFdVTFc1N0hMSkhxZFBlMHpDejZPdnRUZDZxQnRTdWQ4YnlyUU5mYlhCc2pIY1BUSWw1eXV0R2g1eEVmNVNHcGxBUWZQWEp2NTdVdVVjVXV5WFhWRnd4ZmNscWNDN3E0djVR?oc=5"" target=""_blank"">Smartlink Q2FY26 Net Profit Jumps 178%, Shares Up 12%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-11-06 08:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQSDZTZTFsQUQ0QkJfTEVCeVFUWWpYeGdzUEJqUWJLSkZBVFdVTFc1N0hMSkhxZFBlMHpDejZPdnRUZDZxQnRTdWQ4YnlyUU5mYlhCc2pIY1BUSWw1eXV0R2g1eEVmNVNHcGxBUWZQWEp2NTdVdVVjVXV5WFhWRnd4ZmNscWNDN3E0djVR?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Limited's (NSE:SMARTLINK) Business And Shares Still Trailing The Market - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNQ2wxVmU1OVFwbWh5eVloSGQ3M3VOdm1lQjlqcnItMkVSaVRJRTlkVGJ1VkMxN212NzRHWVo4V1hiT2s5T3RVNmNtQzBEQ1p1cFFfWkFGY1FpQldxMHo1Z3hDd2ZvME5KUGp1S3N1QzFXSTJmWTlCQ2ZyN1VUajRidEt0ZGZJZHdtbTJ2bndYUGE1dWtpODU4RTYtZlJ5NnN2SnY2ZS1HdUVENUNZYXBwckVMZldpVkdsR2tZZ3ZMMUVLSDZ3U0VLZnJBUTB3U2pxdVNkVXVTamRTUQ?oc=5"" target=""_blank"">Smartlink Holdings Limited's (NSE:SMARTLINK) Business And Shares Still Trailing The Market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-10-16 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNQ2wxVmU1OVFwbWh5eVloSGQ3M3VOdm1lQjlqcnItMkVSaVRJRTlkVGJ1VkMxN212NzRHWVo4V1hiT2s5T3RVNmNtQzBEQ1p1cFFfWkFGY1FpQldxMHo1Z3hDd2ZvME5KUGp1S3N1QzFXSTJmWTlCQ2ZyN1VUajRidEt0ZGZJZHdtbTJ2bndYUGE1dWtpODU4RTYtZlJ5NnN2SnY2ZS1HdUVENUNZYXBwckVMZldpVkdsR2tZZ3ZMMUVLSDZ3U0VLZnJBUTB3U2pxdVNkVXVTamRTUQ?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Publishes Q3 FY26 Financial Results in Newspapers - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNm15QWxzTk9kM2xfdVNtWl9OMWQyNDBzM0xKNlJjc2trdVhNU0NNYm0zTnlnOGg3c185bDZoM2Q3TTd3dElZdFItNkpMSTk2WXZXZFA2V05HQ0MxeU5QSG9jVWRXbFNBV0pEdWVuOVlwVDkyaWVMOTVRSElKX0RFb3U3dVd3SUIwZmNRWUkyWDhUR3ZCelM4YzAtRDlCUTlnU0Zfd05YT1Vvci1fMEx0RXFCcEF4bDN1VEdOZXljeTRlRG5CUDJtTXM4bi12V0UwTzFVNTJB?oc=5"" target=""_blank"">Smartlink Holdings Publishes Q3 FY26 Financial Results in Newspapers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-02-05 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNm15QWxzTk9kM2xfdVNtWl9OMWQyNDBzM0xKNlJjc2trdVhNU0NNYm0zTnlnOGg3c185bDZoM2Q3TTd3dElZdFItNkpMSTk2WXZXZFA2V05HQ0MxeU5QSG9jVWRXbFNBV0pEdWVuOVlwVDkyaWVMOTVRSElKX0RFb3U3dVd3SUIwZmNRWUkyWDhUR3ZCelM4YzAtRDlCUTlnU0Zfd05YT1Vvci1fMEx0RXFCcEF4bDN1VEdOZXljeTRlRG5CUDJtTXM4bi12V0UwTzFVNTJB?oc=5
SMARTLINK,Smartlink Holdings Limited,"Smartlink Holdings Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPWUkxTno3MzVwQWRuWGUzMnF2NGk0aDdDT2ktekZTUkxZNGpFN2JKbFV5NHpwV3VXckVDSUNuQlRQSTRXWTRCNy15WVdEMjR1MzJZcEpPdnFMZWFVeEVxZF9heUM3aFpJSGJNV3RZM0NnLUc1TTJfcFo3ZTd0S2FQakI3TlpBR3dmZFFkWDNUUGZtN1htOVA5SHZJRUNXSFp2UjZia0YzTm91cWM3U2ZsZHR4UWItOTNfTUo1eDViVGY4LUozY055UzZ1akxvcjlSSnpJNnZJalhkSXY0VWotc3dXNFMtWDE1?oc=5"" target=""_blank"">Smartlink Holdings Limited Reports Earnings Results for the Third Quarter and Nine Months Ended December 31, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-06 09:22:56,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPWUkxTno3MzVwQWRuWGUzMnF2NGk0aDdDT2ktekZTUkxZNGpFN2JKbFV5NHpwV3VXckVDSUNuQlRQSTRXWTRCNy15WVdEMjR1MzJZcEpPdnFMZWFVeEVxZF9heUM3aFpJSGJNV3RZM0NnLUc1TTJfcFo3ZTd0S2FQakI3TlpBR3dmZFFkWDNUUGZtN1htOVA5SHZJRUNXSFp2UjZia0YzTm91cWM3U2ZsZHR4UWItOTNfTUo1eDViVGY4LUozY055UzZ1akxvcjlSSnpJNnZJalhkSXY0VWotc3dXNFMtWDE1?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQMk95LV9FZEE5Vk5rRF9PRXU1X1hpTWRhTnJsMnJTb0NCa20tWVBXU2FZSFV3ZjZiMTU1bVBhVVFvMGY0ZWVHLVR5YzZwT3Z3VHlLejZ4YVN4WTJSOUtHYjh6WEcyNnVXV09SVWVBRTBhU0R1Y290RHFCZVFpOGl5TXRzcjcxdkZOTWFDdGhmUEhRMktqQUFxNzdCa1NPcEVYbnhYazJ3YUI?oc=5"" target=""_blank"">Smartlink Holdings Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-03-03 07:06:31,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQMk95LV9FZEE5Vk5rRF9PRXU1X1hpTWRhTnJsMnJTb0NCa20tWVBXU2FZSFV3ZjZiMTU1bVBhVVFvMGY0ZWVHLVR5YzZwT3Z3VHlLejZ4YVN4WTJSOUtHYjh6WEcyNnVXV09SVWVBRTBhU0R1Y290RHFCZVFpOGl5TXRzcjcxdkZOTWFDdGhmUEhRMktqQUFxNzdCa1NPcEVYbnhYazJ3YUI?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Reports Mixed Q2 Results: Consolidated Profit Amidst Standalone Loss - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOVWdVckw5T2N4U3hmNjNzNzEzR29rYnZWdHI5dkQtbm12LWVTcUpnMlZGTS01U0R6OWk5WEo3SnZiTS1ucElqR090Z3BvV01QOTd2V0VuNUZHMkhENWxIVFNzcnhPX25jWHhQQy1CakhmaHlrLVk0UEdpYWV6MXNtQ05RVGtrWlQxRTNPUkI1blN0ZlRmZERQQXFhV2NqcDdOMW53QjF3OHA1WmNVTUR2WThvMFhndkN1eWxhblAwN0R3NV9sVEZpY3kxSV9xZGxYYVA4b0RLWU8wZw?oc=5"" target=""_blank"">Smartlink Holdings Reports Mixed Q2 Results: Consolidated Profit Amidst Standalone Loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-06 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOVWdVckw5T2N4U3hmNjNzNzEzR29rYnZWdHI5dkQtbm12LWVTcUpnMlZGTS01U0R6OWk5WEo3SnZiTS1ucElqR090Z3BvV01QOTd2V0VuNUZHMkhENWxIVFNzcnhPX25jWHhQQy1CakhmaHlrLVk0UEdpYWV6MXNtQ05RVGtrWlQxRTNPUkI1blN0ZlRmZERQQXFhV2NqcDdOMW53QjF3OHA1WmNVTUR2WThvMFhndkN1eWxhblAwN0R3NV9sVEZpY3kxSV9xZGxYYVA4b0RLWU8wZw?oc=5
SMARTLINK,Smartlink Holdings Limited,"Smartlink Net Consolidated December 2025 Net Sales at Rs 62.70 crore, up 16.71% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxNYl9IbTlIczhJN1NCcEpzX1QzRHNNQmM3X0tSSmFvdU5YUktocDZkS3dvSW5rMG1MWnlSZ09DVGNiU0pET3J5UEl6U3dQSWkzVGtNQ2s5MlRkMkFfbEFRSjlNOFcyYXJmX1pIaXI0RGRHLXZhQm1KUnNqbmF0anpCNG5XVUZSaXRXeFNwUHc1eXZ3NjFLT1pRNFA5bThObjlOMUZpMkFYMGoteE92cjVEYkZZdjgtVmY4c1VyUExQb3d6cjd1cXNCVklJWFR0MTZ5S09Hd0puTWpJZ2x4U2wzODdOWdIB6AFBVV95cUxOdGRBcjgwOERJYkxnbHZIdXNJQWdJRWRheVFyNV9FNEJDQzllQjc0SDM2eGJlb2NsQXpxWlV1SjVNcTQ2Q1EzQll0T3NwbDV5MmpVSk16QzQ1ZDBNSktHU0lMX0w0RDFPNXFIRTh1UHF0b3drLVpOSE96WEQxZU8tU2d0QnFNNWVHMHZDYzBmQkFHSEF1ZU1idkphQl9HZm1IZjV6NkVuWTYwazNEdU1SMlNOeUlJSUJEWFJia3d1OUdTVk9nemRhQ0I1TTJHWFBRTTJlNGVDNzRHaUpMX1MtR3F4RE9TcHBX?oc=5"" target=""_blank"">Smartlink Net Consolidated December 2025 Net Sales at Rs 62.70 crore, up 16.71% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-18 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNYl9IbTlIczhJN1NCcEpzX1QzRHNNQmM3X0tSSmFvdU5YUktocDZkS3dvSW5rMG1MWnlSZ09DVGNiU0pET3J5UEl6U3dQSWkzVGtNQ2s5MlRkMkFfbEFRSjlNOFcyYXJmX1pIaXI0RGRHLXZhQm1KUnNqbmF0anpCNG5XVUZSaXRXeFNwUHc1eXZ3NjFLT1pRNFA5bThObjlOMUZpMkFYMGoteE92cjVEYkZZdjgtVmY4c1VyUExQb3d6cjd1cXNCVklJWFR0MTZ5S09Hd0puTWpJZ2x4U2wzODdOWdIB6AFBVV95cUxOdGRBcjgwOERJYkxnbHZIdXNJQWdJRWRheVFyNV9FNEJDQzllQjc0SDM2eGJlb2NsQXpxWlV1SjVNcTQ2Q1EzQll0T3NwbDV5MmpVSk16QzQ1ZDBNSktHU0lMX0w0RDFPNXFIRTh1UHF0b3drLVpOSE96WEQxZU8tU2d0QnFNNWVHMHZDYzBmQkFHSEF1ZU1idkphQl9HZm1IZjV6NkVuWTYwazNEdU1SMlNOeUlJSUJEWFJia3d1OUdTVk9nemRhQ0I1TTJHWFBRTTJlNGVDNzRHaUpMX1MtR3F4RE9TcHBX?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSDY1SjZwRTZWZFBleUo1WU0zSi12b0hIWTR2TkMwNl9FS0dTcl9TUlNCUnF5TmxCc3l3MElXWGhtQU5LSEJLMWx3RWVlVWQzekZMRnJvREE3QjZSbzhiYmRjWGFKeDZOazlhMjlMdFRCdmkyTmFIbGpacXdpU210bklJRmtXYzZtRTJ2eEVVNGlmaVlPVlZSbU5pQVlOdEZ1Z0dBXzY2Tks?oc=5"" target=""_blank"">Smartlink Holdings Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-20 08:27:46,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSDY1SjZwRTZWZFBleUo1WU0zSi12b0hIWTR2TkMwNl9FS0dTcl9TUlNCUnF5TmxCc3l3MElXWGhtQU5LSEJLMWx3RWVlVWQzekZMRnJvREE3QjZSbzhiYmRjWGFKeDZOazlhMjlMdFRCdmkyTmFIbGpacXdpU210bklJRmtXYzZtRTJ2eEVVNGlmaVlPVlZSbU5pQVlOdEZ1Z0dBXzY2Tks?oc=5
SMARTLINK,Smartlink Holdings Limited,"Smartlink Net Standalone December 2025 Net Sales at Rs 25.19 crore, down 14.94% Y-o-Y - Moneycontrol.com","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPNGRKSkRVd1U1eXNUcENyT1NRRVJfOS1zQ1FtSS1MT3V3VlZmUG5uNG82dmxnOU0xNnRObEpjaEpCNExCU2VxZzN5V3BZazdHdk5UYmthdDVPQndBQWZoRDhhQ1oyYlJ5bVc0WURXaFN3VnhIcXc1SDVsSXZfdU1qNTdBeEFGa2pxSTR2dHFuM2JWNXVJN09TQ3FYNWhrNTVjRFB6d3UwdXFxQzlIMWZSRG5PemU2eGpidTd5bFd3TkZQRDdCbzBHbDlxbGQtLVo5Um1mTTUwd3RuTWE2NU1mdTV4Z9IB6AFBVV95cUxPSWQ2ZzdQWDdlczdjci15THlLN2dnMmpfeHU3bF9COEd5VnZpZHFydklHQjM3TjZsSTFKb0pNR3dVa2FPaU5jRVgxLUJ3TW5lMFdhTF9haFY3aHMyUzNHY295d2tLYlJJQ002UURsdlpXZUFRb3hmRGlXV01iUVNjVU94ZU1zcXlxaC1kYmN5bFpXczY1TE5IeDhBU2FFdHhsUVE3VlNocVNyem9FZHNSNl83OWVNam45MFc2ei1DaHpud19xSjl2S054VDFZaDlyY2FKWWRwRG9mczAyT3EyZzk0Rk5EcExB?oc=5"" target=""_blank"">Smartlink Net Standalone December 2025 Net Sales at Rs 25.19 crore, down 14.94% Y-o-Y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol.com</font>",2026-02-16 08:00:00,Moneycontrol.com,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPNGRKSkRVd1U1eXNUcENyT1NRRVJfOS1zQ1FtSS1MT3V3VlZmUG5uNG82dmxnOU0xNnRObEpjaEpCNExCU2VxZzN5V3BZazdHdk5UYmthdDVPQndBQWZoRDhhQ1oyYlJ5bVc0WURXaFN3VnhIcXc1SDVsSXZfdU1qNTdBeEFGa2pxSTR2dHFuM2JWNXVJN09TQ3FYNWhrNTVjRFB6d3UwdXFxQzlIMWZSRG5PemU2eGpidTd5bFd3TkZQRDdCbzBHbDlxbGQtLVo5Um1mTTUwd3RuTWE2NU1mdTV4Z9IB6AFBVV95cUxPSWQ2ZzdQWDdlczdjci15THlLN2dnMmpfeHU3bF9COEd5VnZpZHFydklHQjM3TjZsSTFKb0pNR3dVa2FPaU5jRVgxLUJ3TW5lMFdhTF9haFY3aHMyUzNHY295d2tLYlJJQ002UURsdlpXZUFRb3hmRGlXV01iUVNjVU94ZU1zcXlxaC1kYmN5bFpXczY1TE5IeDhBU2FFdHhsUVE3VlNocVNyem9FZHNSNl83OWVNam45MFc2ei1DaHpud19xSjl2S054VDFZaDlyY2FKWWRwRG9mczAyT3EyZzk0Rk5EcExB?oc=5
SMARTLINK,Smartlink Holdings Limited,Smartlink Holdings Ltd is Rated Strong Sell - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUzdLSzZIajRPQjl0dGFHTlp5dFlJOXZzUjJ1Um5ZQXItc2ZiR1dlUlFXWm90TzBLZVdzOE9oT01uOXRMYUJ1YXVac2hEVW9udlpGR3djM1FfWlF0ZXF3cWd4YjZQVkU0WndjcTBRS0E0ZTBuaVRhUmtjU0YxZXhIYmtfa0NQeUw4dS1mOG1XMEw1UlFkVWtLa0wzSmd0aUMxajljdGFWQkU?oc=5"" target=""_blank"">Smartlink Holdings Ltd is Rated Strong Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2026-02-09 08:52:00,Markets Mojo,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUzdLSzZIajRPQjl0dGFHTlp5dFlJOXZzUjJ1Um5ZQXItc2ZiR1dlUlFXWm90TzBLZVdzOE9oT01uOXRMYUJ1YXVac2hEVW9udlpGR3djM1FfWlF0ZXF3cWd4YjZQVkU0WndjcTBRS0E0ZTBuaVRhUmtjU0YxZXhIYmtfa0NQeUw4dS1mOG1XMEw1UlFkVWtLa0wzSmd0aUMxajljdGFWQkU?oc=5
