scrip,company,headline,summary,published_date,source,url
FOSECOIND,Foseco India Limited,"Foseco India (FOSECOIND.BO) closes at INR 4,708.00 on BSE ahead of earnings: key takeaways for investors - Meyka","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQRW43X2JmM3RFLXhheFhtUEFzN1o4M0RUY1JpQkVLNWpwdWNPdHV2Q2s4aUhURHlvRmlzOFJJeUtDRVlBeUVZMlNHM1R5ZHZFdUNncUFQaWY4RkdCUGs5RjlvTTU5MXVrSWJqakhva2pINHBfVkFGcHktYWRSalcwa3NHTGtPemgwV2dIdFktVGJoRmcybHlDbEktZGxEbFBseGxDYV96WjlUM3JzX3FXTzBKZ0R3czVtTUJWNzNVcUtYZi1fV0E?oc=5"" target=""_blank"">Foseco India (FOSECOIND.BO) closes at INR 4,708.00 on BSE ahead of earnings: key takeaways for investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-26 13:38:06,Meyka,https://news.google.com/rss/articles/CBMixgFBVV95cUxQRW43X2JmM3RFLXhheFhtUEFzN1o4M0RUY1JpQkVLNWpwdWNPdHV2Q2s4aUhURHlvRmlzOFJJeUtDRVlBeUVZMlNHM1R5ZHZFdUNncUFQaWY4RkdCUGs5RjlvTTU5MXVrSWJqakhva2pINHBfVkFGcHktYWRSalcwa3NHTGtPemgwV2dIdFktVGJoRmcybHlDbEktZGxEbFBseGxDYV96WjlUM3JzX3FXTzBKZ0R3czVtTUJWNzNVcUtYZi1fV0E?oc=5
FOSECOIND,Foseco India Limited,Foseco India Limited's (NSE:FOSECOIND) 33% Price Boost Is Out Of Tune With Earnings - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNN21sSDhsWVpfWFdqTWJCZ2Vpd3lxVFhBSHprRUVKWmV0TE05TjJmbmI5Z3ltU0Y4aDFYWmtQdlRvRlQ1T19WMEtvNmlXQ25MdUdXalE5TXBnelpmN3N2MVQwcWxjT2FhdnlfaTNpMlZuaTRXT0ZPTy1kVGtNWE9yQzZDdWVtSVJjbjlpWUhGWUQ0OVNaam5zMDNES3lEUEdNMkZxa3lzMWFjT3RNbFZiTzNEMndJTE8xT1FIbm5sQVNOQlByZWlwbmp4X2owWWRWaHFZTlBLRdIB3AFBVV95cUxPb2lkQXNtQndyUHVWekMwc3FtUXRHRmlZcmxBVjdLMlVSV3lNQXo5QVVmMFBiVFluc2pzMlQxSC04SDctYWprTWpoQ3ZFRUVhZlNHdzBGaGt6ZzlfOTQzaHRoUXRhTHN3UHhWdnBuR3NPSGRJT1ktTmtNSTFMQjAtWFk2ZU04d0xkNnhaYTFRRmtab3lMdVJPc2UyNkJMZGJzeUJsSjRZSk9xSmFkRDQ1VU4wWDBselhfeDQ2NnpfX3F0cWRVV3l3YlZnZUhfMmxvaVVKemRPWmJETTBG?oc=5"" target=""_blank"">Foseco India Limited's (NSE:FOSECOIND) 33% Price Boost Is Out Of Tune With Earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-08-23 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNN21sSDhsWVpfWFdqTWJCZ2Vpd3lxVFhBSHprRUVKWmV0TE05TjJmbmI5Z3ltU0Y4aDFYWmtQdlRvRlQ1T19WMEtvNmlXQ25MdUdXalE5TXBnelpmN3N2MVQwcWxjT2FhdnlfaTNpMlZuaTRXT0ZPTy1kVGtNWE9yQzZDdWVtSVJjbjlpWUhGWUQ0OVNaam5zMDNES3lEUEdNMkZxa3lzMWFjT3RNbFZiTzNEMndJTE8xT1FIbm5sQVNOQlByZWlwbmp4X2owWWRWaHFZTlBLRdIB3AFBVV95cUxPb2lkQXNtQndyUHVWekMwc3FtUXRHRmlZcmxBVjdLMlVSV3lNQXo5QVVmMFBiVFluc2pzMlQxSC04SDctYWprTWpoQ3ZFRUVhZlNHdzBGaGt6ZzlfOTQzaHRoUXRhTHN3UHhWdnBuR3NPSGRJT1ktTmtNSTFMQjAtWFk2ZU04d0xkNnhaYTFRRmtab3lMdVJPc2UyNkJMZGJzeUJsSjRZSk9xSmFkRDQ1VU4wWDBselhfeDQ2NnpfX3F0cWRVV3l3YlZnZUhfMmxvaVVKemRPWmJETTBG?oc=5
FOSECOIND,Foseco India Limited,Foseco India Limited Recommends Final Dividend for the Financial Year Ended 31 December 2025 - marketscreener.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPUXVpR1pEeUh6RlB2ZWdKR0drQ0FrU3ktX1RmTXNMeXBkVTNRYWF5VHI3LXRJRjM5TEE0NkNkQktsVENNaWhEVFM1ai1ka1ZHVUo1Y2M4ZktsRjN0SHd6eS1uR1BqeUp5YVRkUi16WDBjVlBZTDdKVndlRGNfZlc1TnQ5c2xMcEREaVNXVUlTa3N4eWhhU0NBZXRhXy1tdW1IM3Q3OFppejZ5VWhXS0FHM3NheVFpT0FXaFBhRWU3ZUt3Q2NqSmpuUm1WaXVOWE10MU1QMG85ejBEcXZoQVE?oc=5"" target=""_blank"">Foseco India Limited Recommends Final Dividend for the Financial Year Ended 31 December 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-25 16:20:41,marketscreener.com,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPUXVpR1pEeUh6RlB2ZWdKR0drQ0FrU3ktX1RmTXNMeXBkVTNRYWF5VHI3LXRJRjM5TEE0NkNkQktsVENNaWhEVFM1ai1ka1ZHVUo1Y2M4ZktsRjN0SHd6eS1uR1BqeUp5YVRkUi16WDBjVlBZTDdKVndlRGNfZlc1TnQ5c2xMcEREaVNXVUlTa3N4eWhhU0NBZXRhXy1tdW1IM3Q3OFppejZ5VWhXS0FHM3NheVFpT0FXaFBhRWU3ZUt3Q2NqSmpuUm1WaXVOWE10MU1QMG85ejBEcXZoQVE?oc=5
FOSECOIND,Foseco India Limited,"Pre-market earnings: FOSECOIND.NS Foseco India (NSE) INR 4,731.50, margins in focus - Meyka","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPM3Z6UkpGU1hxMXctdjdPbGhneTFWdzFURlVPWkVuU09tS2QxTl9SZng4ekY5dTF3aDNBRzNlNzRrMXA2YVpJY0RHLWduZHdmYW9LUTdFU1RBVV9FQUJyckxjSktYU09KNW1jcl9aNkl3SHhmTWdmc3JPR29rbU50MDNqa25hVkdIbXN0NWFBWkJGNzlkUXRBTThSTFB0LWtJSGtqS0pSUHk?oc=5"" target=""_blank"">Pre-market earnings: FOSECOIND.NS Foseco India (NSE) INR 4,731.50, margins in focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Meyka</font>",2026-02-26 02:03:30,Meyka,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPM3Z6UkpGU1hxMXctdjdPbGhneTFWdzFURlVPWkVuU09tS2QxTl9SZng4ekY5dTF3aDNBRzNlNzRrMXA2YVpJY0RHLWduZHdmYW9LUTdFU1RBVV9FQUJyckxjSktYU09KNW1jcl9aNkl3SHhmTWdmc3JPR29rbU50MDNqa25hVkdIbXN0NWFBWkJGNzlkUXRBTThSTFB0LWtJSGtqS0pSUHk?oc=5
FOSECOIND,Foseco India Limited,"Foseco India Sets Board Meet for 2025 Results, Extends Trading Window Closure - TipRanks","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNb1YwOG9xcURBV19rLWMyemJJRjFVM0pjUUNBdmtzWEp3RjJ6REhmX2twc0dzT3RzVWx2SVBWaGVGaVdQVXZieHZlb3JEMHZ1YUg3RnVjaWRDcVA3d1p2R3RVR3hQN01lWEtUS0lzcUx4aUpCTVlIbERBNWNhR0t1dExEVDg1ckNWRmt5UFIwSkwtNUd2cU50THU2OFJYMlVEOVhMRERfTHVwdmVMY3B1ZGtneXVjcDVCQ1RVbUNObVdaeVJoRUhZ?oc=5"" target=""_blank"">Foseco India Sets Board Meet for 2025 Results, Extends Trading Window Closure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",2026-02-19 08:00:00,TipRanks,https://news.google.com/rss/articles/CBMixwFBVV95cUxNb1YwOG9xcURBV19rLWMyemJJRjFVM0pjUUNBdmtzWEp3RjJ6REhmX2twc0dzT3RzVWx2SVBWaGVGaVdQVXZieHZlb3JEMHZ1YUg3RnVjaWRDcVA3d1p2R3RVR3hQN01lWEtUS0lzcUx4aUpCTVlIbERBNWNhR0t1dExEVDg1ckNWRmt5UFIwSkwtNUd2cU50THU2OFJYMlVEOVhMRERfTHVwdmVMY3B1ZGtneXVjcDVCQ1RVbUNObVdaeVJoRUhZ?oc=5
FOSECOIND,Foseco India Limited,Foseco India Completes 75% Stake Acquisition in Morganite Crucible India - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQU2lJNjlFWVE4V0ZyOGgtWGFKcm5xdExWLTRhWTVTR2ZkaDVvczFtQ20yMXRkd29XdC1zX3FaY1BHV2tqdXl6YURwS3poMVZzOUIyd2R4bkFVelVZRVNPaEF4T0w3RmlQRTFIRkpmeEVRRkpxRXFhTmR3LVFUdWJGSTRyRmlWQzBmVHAyVEt0SkhrLUhYQTZFV1N3MV9tSkZKZUJ1V3pvQS00dGZLSnJJT1VJNm0tTW5Qa00xcEhQejNhZ1dhWEhTWXJjNXlRWkJfUGc?oc=5"" target=""_blank"">Foseco India Completes 75% Stake Acquisition in Morganite Crucible India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-11-12 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQU2lJNjlFWVE4V0ZyOGgtWGFKcm5xdExWLTRhWTVTR2ZkaDVvczFtQ20yMXRkd29XdC1zX3FaY1BHV2tqdXl6YURwS3poMVZzOUIyd2R4bkFVelVZRVNPaEF4T0w3RmlQRTFIRkpmeEVRRkpxRXFhTmR3LVFUdWJGSTRyRmlWQzBmVHAyVEt0SkhrLUhYQTZFV1N3MV9tSkZKZUJ1V3pvQS00dGZLSnJJT1VJNm0tTW5Qa00xcEhQejNhZ1dhWEhTWXJjNXlRWkJfUGc?oc=5
FOSECOIND,Foseco India Limited,"Foseco India Limited Announces Appointment of Henry James Knowles as Non-Executive Non-Independent Director, Effective February 26, 2026 - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxNWjhBLTRzaFE0UEljTEZpTFFmdEhYeFdzOUl2ODRmSzZMRFE3blR6d0VNeGJyQURwTHRRRlBZTENVWjY4V3pjZmlVci1WbDJpWkJoNkw2YXVNZW1ZM2tCWWhhRktvYmo0alhCVTZPTk5zZ3lBcjB3OHFFT2tLR2NUY3ZWbU42M3dUNS16Z012M0lXVWhYQzRGM1RGRXdvSHNibG1tNnhPU2JzNkpXZ1h0Z2FYdDNxZEpQZ3JXSlB1V1BwYnRMTG9Ld2xES2lDdzlCd2UteW9IcDlGZlFXSXg1VW9NSk4ySFFf?oc=5"" target=""_blank"">Foseco India Limited Announces Appointment of Henry James Knowles as Non-Executive Non-Independent Director, Effective February 26, 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",2026-02-25 15:00:00,marketscreener.com,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNWjhBLTRzaFE0UEljTEZpTFFmdEhYeFdzOUl2ODRmSzZMRFE3blR6d0VNeGJyQURwTHRRRlBZTENVWjY4V3pjZmlVci1WbDJpWkJoNkw2YXVNZW1ZM2tCWWhhRktvYmo0alhCVTZPTk5zZ3lBcjB3OHFFT2tLR2NUY3ZWbU42M3dUNS16Z012M0lXVWhYQzRGM1RGRXdvSHNibG1tNnhPU2JzNkpXZ1h0Z2FYdDNxZEpQZ3JXSlB1V1BwYnRMTG9Ld2xES2lDdzlCd2UteW9IcDlGZlFXSXg1VW9NSk4ySFFf?oc=5
FOSECOIND,Foseco India Limited,Foseco India Second Quarter 2025 Earnings: EPS: ₹33.72 (vs ₹28.97 in 2Q 2024) - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQYkJsNGNEUjFEYWZWZ05qamVtQXFTQlhFVDFVSjZXYkV4UklscDhGdVg5QU1iTTFkdTJuWHdKR0FSOUtTWFd6RUxtRGFNZEpCWXRlcFFGNE9TVVVmSmVOS0NYb3dIbkNkSnN6MGV5cTlRUnRTUmswVFhtNFgxaUZyUEhuM3ZCV2NfLXFpd3pjNVF0VXI1Uk5TSGN4ZlFIa3FOZHdiVEstOXJpUXN5czd6eWtucjk4RllyX0ktN09kSnI2RjM0Tkk2OXpKcXBrX3JyU1lMWVM2TUg?oc=5"" target=""_blank"">Foseco India Second Quarter 2025 Earnings: EPS: ₹33.72 (vs ₹28.97 in 2Q 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-31 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQYkJsNGNEUjFEYWZWZ05qamVtQXFTQlhFVDFVSjZXYkV4UklscDhGdVg5QU1iTTFkdTJuWHdKR0FSOUtTWFd6RUxtRGFNZEpCWXRlcFFGNE9TVVVmSmVOS0NYb3dIbkNkSnN6MGV5cTlRUnRTUmswVFhtNFgxaUZyUEhuM3ZCV2NfLXFpd3pjNVF0VXI1Uk5TSGN4ZlFIa3FOZHdiVEstOXJpUXN5czd6eWtucjk4RllyX0ktN09kSnI2RjM0Tkk2OXpKcXBrX3JyU1lMWVM2TUg?oc=5
FOSECOIND,Foseco India Limited,Foseco India (NSE:FOSECOIND) Strong Profits May Be Masking Some Underlying Issues - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOalI2MkxvLW5VWWhRMDAxNWtib0txTG1nc1B5V3JoRmozWmdCVDREOV9XZW9wcW1KbzFZaG9Fc3V1V0FtLVFPRmxSMXJxdWtSUjVsc2VJekx2SVFXaW85ZWdLVk81OVJVUzNWQnJqejhzaWxmTWl6UlgyMGlIVTktQnhhZml2X0lha1lVRXNIeTduV3ptQjdYS2J2VGFCMnRJUVQ2YXBUZHdiTFRfRzJwbUVVOEhieUY4WFdOLXZ5YzhOcEpUcFJQM3FhUV9iUWx6VUJ2blpfNjnSAd4BQVVfeXFMTW5yVjNmY0g2NlFFWERoQkh3Zld3RDRnNlp0YU5kT3F0dWNSZE1McVdnbVdXa0N0MzJPMUdXckdZZmR0TjVVdVBQZm15OWV2RFFTZ1lHaW1pRU13OWx5eXpFRzhwVGc3WWdNYWMxa1V1Wm01MnM1d0VrejEyNjZTc3dWdkd6aHZWTHdxUnZ4WV9rZlZLNVNHdTRjbTlVeS1DSjZLRUdNWm5xRDBCT0xLMFhCNnpkNC1DamF0RFQ2eExpVXExWGRCX3ZLMUozRC04ZjJOc21zUExSa2s2bFRB?oc=5"" target=""_blank"">Foseco India (NSE:FOSECOIND) Strong Profits May Be Masking Some Underlying Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-03-07 08:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOalI2MkxvLW5VWWhRMDAxNWtib0txTG1nc1B5V3JoRmozWmdCVDREOV9XZW9wcW1KbzFZaG9Fc3V1V0FtLVFPRmxSMXJxdWtSUjVsc2VJekx2SVFXaW85ZWdLVk81OVJVUzNWQnJqejhzaWxmTWl6UlgyMGlIVTktQnhhZml2X0lha1lVRXNIeTduV3ptQjdYS2J2VGFCMnRJUVQ2YXBUZHdiTFRfRzJwbUVVOEhieUY4WFdOLXZ5YzhOcEpUcFJQM3FhUV9iUWx6VUJ2blpfNjnSAd4BQVVfeXFMTW5yVjNmY0g2NlFFWERoQkh3Zld3RDRnNlp0YU5kT3F0dWNSZE1McVdnbVdXa0N0MzJPMUdXckdZZmR0TjVVdVBQZm15OWV2RFFTZ1lHaW1pRU13OWx5eXpFRzhwVGc3WWdNYWMxa1V1Wm01MnM1d0VrejEyNjZTc3dWdkd6aHZWTHdxUnZ4WV9rZlZLNVNHdTRjbTlVeS1DSjZLRUdNWm5xRDBCT0xLMFhCNnpkNC1DamF0RFQ2eExpVXExWGRCX3ZLMUozRC04ZjJOc21zUExSa2s2bFRB?oc=5
FOSECOIND,Foseco India Limited,"Foseco India shares soar 15% on Q3 show, board recommends 250% dividend - Business Standard","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPb3RKbWFxWTIyUG5adUw5R3kxU2JQUkc5eEFHMGNfTFdzSDBKVlhPd1lIWkdsR05oeHJyNW9QTER4WW9IanJVbHV2SXlmNDN0OVEtU0UtVkFpd1RZa08wS3VZMlJNRzNoQTNvajh1Rk52dDB4SmVRRkR0VWhQSW1TOUlsZ1FFcTJqMWZtTjVCWWFlc2xZS29QLVF5bE11aWxHY2xWWlRINXI1ekNTTVNOTWJTSlRGdV9YNHFMV0VnV1ZpUkhZZEdVZTJoclBtdzA20gHWAUFVX3lxTE4tMkdRTjlfaWtCREFrcTRWaXBUZ2swb29XVktHVDdQU2dxSGdvZUEzNjFRY2J0eUJodDJocUFmTVdhRVBxdklLSEVlZlJKSEpCanNhYjFPRW52YWhmS0lHMmZVb0JUWVNMcE12cC15M0RYSVZOTlBXbXNwUjg5S3BGZGtHaTMzTjZhOXBSaXJXaXdSWjVSMVZEZDUxS1RQRGVhS3QtVlBCVEZ3WDNTSXJjdXp2NXJIRWtkMDBvcS1kRlFGektNcDRURTlQZGZ3enp2LXNVekE?oc=5"" target=""_blank"">Foseco India shares soar 15% on Q3 show, board recommends 250% dividend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",2026-02-27 05:16:46,Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPb3RKbWFxWTIyUG5adUw5R3kxU2JQUkc5eEFHMGNfTFdzSDBKVlhPd1lIWkdsR05oeHJyNW9QTER4WW9IanJVbHV2SXlmNDN0OVEtU0UtVkFpd1RZa08wS3VZMlJNRzNoQTNvajh1Rk52dDB4SmVRRkR0VWhQSW1TOUlsZ1FFcTJqMWZtTjVCWWFlc2xZS29QLVF5bE11aWxHY2xWWlRINXI1ekNTTVNOTWJTSlRGdV9YNHFMV0VnV1ZpUkhZZEdVZTJoclBtdzA20gHWAUFVX3lxTE4tMkdRTjlfaWtCREFrcTRWaXBUZ2swb29XVktHVDdQU2dxSGdvZUEzNjFRY2J0eUJodDJocUFmTVdhRVBxdklLSEVlZlJKSEpCanNhYjFPRW52YWhmS0lHMmZVb0JUWVNMcE12cC15M0RYSVZOTlBXbXNwUjg5S3BGZGtHaTMzTjZhOXBSaXJXaXdSWjVSMVZEZDUxS1RQRGVhS3QtVlBCVEZ3WDNTSXJjdXp2NXJIRWtkMDBvcS1kRlFGektNcDRURTlQZGZ3enp2LXNVekE?oc=5
