scrip,company,headline,summary,published_date,source,url
PNBGILTS,PNB Gilts Limited,PNB Gilts (NSE:PNBGILTS) Has Affirmed Its Dividend Of ₹1.00 - simplywall.st,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVFFuZ1M3eVVsNzVXV0FLeEtneGlVcWNBS05ac0xseC1lUEt1WmNRTFR2WkdLVVR4aEJXT3paRXQyVXFLSEFWSzJOdHRpUDRfaDluREt2a0hKZVNIZXBWWG9tVUltVm1lOEdLdmlJRy12blZmaVdfZ1VCMHpNQ2lqclpmZzJqSS1FZmFMQXpIZ3ctUVZYVWp4QjZhUkcza19UR3ZNaXU3M0pxV0FhUDBoOHBVTW1iTkhrTUx2WVA2Q2ZrSUcySE1sb01HWVNmVU96WFM2LV9JeVBTM1Fi0gHiAUFVX3lxTE5QeHlrY2ZvU3FMd01FRDRyYi1MLTRpSFpXZmxiNWNzUlJrdWE4YXFGT1E1aTY2YnhNMjN2OTh5VndWbFNXbVhzVE5uTXNKeWRmSUNsQ0xlaWVmeWJsQXBwQlQ1TlFFMnlHMm53VG9Hc2J3NnVhWDZ5RGVISG84eGFZTGE3dFdIa1oyQWE1Y0psN1Bpbk9LNVN0RTd2VHZhc3R6Mjk4eTY2eVMzajcxV1NSV1dZTF9HVkJVckNyQXlGcVk3WVE5eWZuN3p0THJ6VGEyZTNBbDZvWXhpTkJtU3FwRlE?oc=5"" target=""_blank"">PNB Gilts (NSE:PNBGILTS) Has Affirmed Its Dividend Of ₹1.00</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",2025-07-26 07:00:00,simplywall.st,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVFFuZ1M3eVVsNzVXV0FLeEtneGlVcWNBS05ac0xseC1lUEt1WmNRTFR2WkdLVVR4aEJXT3paRXQyVXFLSEFWSzJOdHRpUDRfaDluREt2a0hKZVNIZXBWWG9tVUltVm1lOEdLdmlJRy12blZmaVdfZ1VCMHpNQ2lqclpmZzJqSS1FZmFMQXpIZ3ctUVZYVWp4QjZhUkcza19UR3ZNaXU3M0pxV0FhUDBoOHBVTW1iTkhrTUx2WVA2Q2ZrSUcySE1sb01HWVNmVU96WFM2LV9JeVBTM1Fi0gHiAUFVX3lxTE5QeHlrY2ZvU3FMd01FRDRyYi1MLTRpSFpXZmxiNWNzUlJrdWE4YXFGT1E1aTY2YnhNMjN2OTh5VndWbFNXbVhzVE5uTXNKeWRmSUNsQ0xlaWVmeWJsQXBwQlQ1TlFFMnlHMm53VG9Hc2J3NnVhWDZ5RGVISG84eGFZTGE3dFdIa1oyQWE1Y0psN1Bpbk9LNVN0RTd2VHZhc3R6Mjk4eTY2eVMzajcxV1NSV1dZTF9HVkJVckNyQXlGcVk3WVE5eWZuN3p0THJ6VGEyZTNBbDZvWXhpTkJtU3FwRlE?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts Limited Receives Credit Rating Reaffirmation from ICRA for Rs. 2000 Crore Programmes - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVjlpT29MMV9kb2VVV0l6cDlxQ0RGR0lqRkVVaC1JbkFveEZGeXlmRkNubUZ3a3JGTWg3M1V2ODUzSV9PelBkNU4tdEszbGlCb3pOYW56dnV3aktiU3ZQb0hEM1ZQaVh4R1prQVVDeFFEazF6Y0FLdWgtZXp1LVRFclNCaEJfVTVDSjVrR2FpeEM0Rjd3X3hrZG1vQVY0RXhwa29QY2JiMldSMVNENXJQWktiTTc5X1M2VXh2QVJ4REg4TzBEYzRVZFM2TGJCMy1sdWtiZl9JSkVDYlRFcndGOQ?oc=5"" target=""_blank"">PNB Gilts Limited Receives Credit Rating Reaffirmation from ICRA for Rs. 2000 Crore Programmes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2026-01-30 08:00:00,scanx.trade,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVjlpT29MMV9kb2VVV0l6cDlxQ0RGR0lqRkVVaC1JbkFveEZGeXlmRkNubUZ3a3JGTWg3M1V2ODUzSV9PelBkNU4tdEszbGlCb3pOYW56dnV3aktiU3ZQb0hEM1ZQaVh4R1prQVVDeFFEazF6Y0FLdWgtZXp1LVRFclNCaEJfVTVDSjVrR2FpeEM0Rjd3X3hrZG1vQVY0RXhwa29QY2JiMldSMVNENXJQWktiTTc5X1M2VXh2QVJ4REg4TzBEYzRVZFM2TGJCMy1sdWtiZl9JSkVDYlRFcndGOQ?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts Q1FY26 Net Profit Jumps 199% YoY to ₹160 Cr - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQMVFTUFZ5eDd4MS1ZaF9RZlJ3OUIyUVpCQ2lCaDdHWnp6YjdHZUZ2aTJ0WTUzOTMteFN6c2szM3FtSldjQXZuQ3dzLXBZR1hhakthOTVqbGtQZldjUmRtSGpGSzY0aVBGUW1KTjRqTEVKSndOMVUxUVFwUW8xQUNoZ3JrSm5DcnBMTkdOYnNWNTE1dw?oc=5"" target=""_blank"">PNB Gilts Q1FY26 Net Profit Jumps 199% YoY to ₹160 Cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-07-23 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMikgFBVV95cUxQMVFTUFZ5eDd4MS1ZaF9RZlJ3OUIyUVpCQ2lCaDdHWnp6YjdHZUZ2aTJ0WTUzOTMteFN6c2szM3FtSldjQXZuQ3dzLXBZR1hhakthOTVqbGtQZldjUmRtSGpGSzY0aVBGUW1KTjRqTEVKSndOMVUxUVFwUW8xQUNoZ3JrSm5DcnBMTkdOYnNWNTE1dw?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts shares surge 12% after profit more than triples in June quarter - Upstox,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQT0FmNHpUTGlDVGxadmRueU83RF9GV2U2VjA5SzMxTnJtdmlZMHRraW5TZFM0MnJPVVE5eWNLMGtzV3VSdXhVVE13WThhR1NURjh2ZHdyT2V5bDFXbzZLcDhBUHhhRE1FRzVsLTVrb2pMRlU1N0hIYUJVNUs2YmlhcmxZSXVCZUtZVlJxSm42Nm1pTS1KT0FBTTBiUWdQdTVsNGRvNEYyUDdPbTc4WU9KOU1uWXZfTHVRdkFLa3BIcGg5UU54NHMwZzNGcw?oc=5"" target=""_blank"">PNB Gilts shares surge 12% after profit more than triples in June quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstox</font>",2025-07-23 07:00:00,Upstox,https://news.google.com/rss/articles/CBMiywFBVV95cUxQT0FmNHpUTGlDVGxadmRueU83RF9GV2U2VjA5SzMxTnJtdmlZMHRraW5TZFM0MnJPVVE5eWNLMGtzV3VSdXhVVE13WThhR1NURjh2ZHdyT2V5bDFXbzZLcDhBUHhhRE1FRzVsLTVrb2pMRlU1N0hIYUJVNUs2YmlhcmxZSXVCZUtZVlJxSm42Nm1pTS1KT0FBTTBiUWdQdTVsNGRvNEYyUDdPbTc4WU9KOU1uWXZfTHVRdkFLa3BIcGg5UU54NHMwZzNGcw?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts Reports Reduced Net Loss and Lower Revenue in Q2 - scanx.trade,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ2ZWcmhUN1pheFpGd0JLUFlNbFZkU1NVeWVUcjNnREF3MHgyQm5aalB2VHd1OXRlVFl6TEZuTl9tRUdNVHNZeFAxaVFwSXZFWDlCaGR0VUZiR0pmRUx5NXAzbTBJSlIzdVlVVHotUnlCalA0YXdKMHpCd2lsbWx0d1QyTS00V3Q0RGVhS3Q5cVI1a256dFU4UElZZkNkWFk4enZNa2c0YTZJTl9IYWJmR0RiVFA?oc=5"" target=""_blank"">PNB Gilts Reports Reduced Net Loss and Lower Revenue in Q2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">scanx.trade</font>",2025-10-16 07:00:00,scanx.trade,https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ2ZWcmhUN1pheFpGd0JLUFlNbFZkU1NVeWVUcjNnREF3MHgyQm5aalB2VHd1OXRlVFl6TEZuTl9tRUdNVHNZeFAxaVFwSXZFWDlCaGR0VUZiR0pmRUx5NXAzbTBJSlIzdVlVVHotUnlCalA0YXdKMHpCd2lsbWx0d1QyTS00V3Q0RGVhS3Q5cVI1a256dFU4UElZZkNkWFk4enZNa2c0YTZJTl9IYWJmR0RiVFA?oc=5
PNBGILTS,PNB Gilts Limited,PNBGILTS Share Price | PNB Gilts Ltd Stock Analysis & Recommendation - Markets Mojo,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFBqamRhS19aN09wazBKcDJBMHN6Z0U3eVZmd0tQQXRTUDFtMy1qRzhnXzFpa0JIX1Y2VDNEbmtmOTlpcHhDTzVuc0Y2bHJMRlpjeGlvV1F5c0JCRUZqNDhXeXNBQ3VZcWp3WUJjaFIxMA?oc=5"" target=""_blank"">PNBGILTS Share Price | PNB Gilts Ltd Stock Analysis & Recommendation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Mojo</font>",2024-02-23 12:57:00,Markets Mojo,https://news.google.com/rss/articles/CBMib0FVX3lxTFBqamRhS19aN09wazBKcDJBMHN6Z0U3eVZmd0tQQXRTUDFtMy1qRzhnXzFpa0JIX1Y2VDNEbmtmOTlpcHhDTzVuc0Y2bHJMRlpjeGlvV1F5c0JCRUZqNDhXeXNBQ3VZcWp3WUJjaFIxMA?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts Q1 Results 2026 - Find PNB Gilts Q1 Earnings Result | PNBGILTS Q1 results - Mint,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE0tNlhFNTdRajlhREdjY2FLdmVadWZjOGY2SHFzMHdaZV9vblJST2ZMTmhmVHRXNmw0QXpJTnVMM18wTlM3cllJWjQzRTUxenkyU1hNeXh2dHRaYWhLaTI4Tnp3LVR2bkJyUmR2UFE0Z2Y4bDFHbHh1TDA4VGZWRXM?oc=5"" target=""_blank"">PNB Gilts Q1 Results 2026 - Find PNB Gilts Q1 Earnings Result | PNBGILTS Q1 results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",2024-05-29 21:49:55,Mint,https://news.google.com/rss/articles/CBMif0FVX3lxTE0tNlhFNTdRajlhREdjY2FLdmVadWZjOGY2SHFzMHdaZV9vblJST2ZMTmhmVHRXNmw0QXpJTnVMM18wTlM3cllJWjQzRTUxenkyU1hNeXh2dHRaYWhLaTI4Tnp3LVR2bkJyUmR2UFE0Z2Y4bDFHbHh1TDA4VGZWRXM?oc=5
PNBGILTS,PNB Gilts Limited,PNB Gilts Drops 6.48% After ₹4.54 Cr Q2FY26 Loss - HDFC Sky,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE8td2kxR21NS0xvYjNDMnY1ZWNsb3FQcHpGbmRWT3k5RUVnZFR4OFR0dURFTk1qQUVqZWVNd0dDeGJNU2VneUxrMlVhM0ZPTFJhdmsyMkROd0c4cndmc3NJY3dYcDIyZTl1RUd4cHhLUTE4SUdo?oc=5"" target=""_blank"">PNB Gilts Drops 6.48% After ₹4.54 Cr Q2FY26 Loss</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HDFC Sky</font>",2025-10-17 07:00:00,HDFC Sky,https://news.google.com/rss/articles/CBMidEFVX3lxTE8td2kxR21NS0xvYjNDMnY1ZWNsb3FQcHpGbmRWT3k5RUVnZFR4OFR0dURFTk1qQUVqZWVNd0dDeGJNU2VneUxrMlVhM0ZPTFJhdmsyMkROd0c4cndmc3NJY3dYcDIyZTl1RUd4cHhLUTE4SUdo?oc=5
PNBGILTS,PNB Gilts Limited,Stock of The Day: Anil Singhvi Picks PNB Gilts for Buying - Zee Business,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxORlg2d19EcTBSMmJnRXJjSjNDOVlLdDl6SmVmZWpvSEM4d24ydW1HMU5qdnFZM2pFN0R0aGFvWWc1Yk9ROXJHSnY0MG9vVHY1ZXZyNUstZG9jM1ZwODJLYWp2RW9NNllHRVVEQnVwRWhlMXFVX1pITk4ydkFzQmk1c2d0aWUzd1dNRC1JaWl1U25fTTJ6TlBQWUNqcmJyZDBKTjVCMmhaUXp4SWRTcFhxNmdvZFhDM0t3V1dIZG9fNjV2RTA?oc=5"" target=""_blank"">Stock of The Day: Anil Singhvi Picks PNB Gilts for Buying</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",2023-09-22 07:00:00,Zee Business,https://news.google.com/rss/articles/CBMiwwFBVV95cUxORlg2d19EcTBSMmJnRXJjSjNDOVlLdDl6SmVmZWpvSEM4d24ydW1HMU5qdnFZM2pFN0R0aGFvWWc1Yk9ROXJHSnY0MG9vVHY1ZXZyNUstZG9jM1ZwODJLYWp2RW9NNllHRVVEQnVwRWhlMXFVX1pITk4ydkFzQmk1c2d0aWUzd1dNRC1JaWl1U25fTTJ6TlBQWUNqcmJyZDBKTjVCMmhaUXp4SWRTcFhxNmdvZFhDM0t3V1dIZG9fNjV2RTA?oc=5
PNBGILTS,PNB Gilts Limited,PNB subsidiary: 10 per cent dividend! Share price below Rs 100 - ET Now,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNdGkxaW0wR0RYSTh3MXlDSDJvbGRSdk1CMHFRYnUwNUNHWmVYbTkzbGo4UTFyT0cydFdvWjJCS1JnOUxmTXBMM3dmRm43eUtUNHNmUHNQcVZYMXhFYlpuc05scmd0bkRTQzhBZ2QzaDd5S2lRd0N4eW8tTHFjaHkxY3BOUDlPZmRBWVlHNUY4VkY5T3ZsV0NYSzEyekQtVDR3YnY5STBxTEJfcndQaDFQSExn0gG3AUFVX3lxTE11VTVqck1CeUszRVNlX0dGbWJoTE5ST1V0UTZxQVpueGJGVTNyQWtlaVpyRnVUeWhTRHNZTmNCUDVfSWVJX2RZNkpKbjdfbWJ2SmFXZk5HMm95VHFYZkxrNk00V2FNckpYSXZIX2toODRXWFZBN2dWX1VBVTQzam94QWlNMjl4aFg5SGJNOVlzODNkcGNTbGNKZHMyN2pveUdRVjg3eEdNVF9nMGpZalBjMG1QWmdrUQ?oc=5"" target=""_blank"">PNB subsidiary: 10 per cent dividend! Share price below Rs 100</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Now</font>",2025-09-08 07:00:00,ET Now,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdGkxaW0wR0RYSTh3MXlDSDJvbGRSdk1CMHFRYnUwNUNHWmVYbTkzbGo4UTFyT0cydFdvWjJCS1JnOUxmTXBMM3dmRm43eUtUNHNmUHNQcVZYMXhFYlpuc05scmd0bkRTQzhBZ2QzaDd5S2lRd0N4eW8tTHFjaHkxY3BOUDlPZmRBWVlHNUY4VkY5T3ZsV0NYSzEyekQtVDR3YnY5STBxTEJfcndQaDFQSExn0gG3AUFVX3lxTE11VTVqck1CeUszRVNlX0dGbWJoTE5ST1V0UTZxQVpueGJGVTNyQWtlaVpyRnVUeWhTRHNZTmNCUDVfSWVJX2RZNkpKbjdfbWJ2SmFXZk5HMm95VHFYZkxrNk00V2FNckpYSXZIX2toODRXWFZBN2dWX1VBVTQzam94QWlNMjl4aFg5SGJNOVlzODNkcGNTbGNKZHMyN2pveUdRVjg3eEdNVF9nMGpZalBjMG1QWmdrUQ?oc=5
