Date,Open,High,Low,Close,Volume,RSI
2024-12-09,559.5462779769763,578.8409645930668,531.6039428710938,531.6039428710938,177963,
2024-12-10,505.0612487792969,505.0612487792969,505.0612487792969,505.0612487792969,2795,0.0
2024-12-11,483.21725145280607,530.3043212890625,483.21725145280607,530.3043212890625,172751,48.74519422293148
2024-12-12,555.8473025176891,555.8473025176891,522.6064341566941,543.45068359375,135618,59.12240282446364
2024-12-13,549.5490325894207,549.5490325894207,516.3081649746746,537.8522338867188,63915,54.42949082403275
2024-12-16,534.8530546686192,534.8530546686192,510.9596252441406,510.9596252441406,39453,39.40482332366338
2024-12-17,499.86264868768194,523.2062099740408,485.41660593692995,515.1084594726562,55777,41.87990789325039
2024-12-18,514.608618095023,514.608618095023,491.86486663963336,493.4144287109375,30189,34.509314014570265
2024-12-19,493.4144438456768,509.26009705192763,474.8695504476627,497.9132080078125,31543,36.815333117724705
2024-12-20,489.86541748046875,499.8626708984375,485.01674347091466,492.8645935058594,27742,35.415878241676126
2024-12-23,499.86266764744477,513.8588223415732,454.4251389546136,468.9711608886719,30583,30.015943614871432
2024-12-24,487.8659809903379,487.8659809903379,465.2721815065689,471.92034912109375,7162,31.308698469496008
2024-12-26,470.8706499215112,477.26888619652453,443.9280389590537,463.92254638671875,34635,29.815140373978693
2024-12-27,459.87364349551297,476.868973798608,453.87529162383237,459.82366943359375,20731,29.103602455866152
2024-12-30,455.4748854212493,474.8695515292355,434.8305625987125,459.92364501953125,23868,29.14484654438519
2024-12-31,464.8722731129332,464.8722731129332,442.22850075023916,458.7239685058594,25933,34.186276123087055
2025-01-01,462.97281341275874,470.870637537126,449.976383926596,464.32244873046875,13971,23.995264986591664
2025-01-02,459.97362853039454,486.866233694211,454.3751606037349,478.6184997558594,16223,24.6778562640457
2025-01-03,479.86817745582937,498.6630022025039,469.8209496940268,491.91485595703125,15509,33.07550605639625
2025-01-06,484.5168948070262,497.56332920015547,460.873395891854,474.9195251464844,37357,35.67739259517988
2025-01-07,467.17164604720193,484.86679702905434,461.17329391900745,472.6701354980469,9637,32.87617052076861
2025-01-08,479.1683316533654,479.1683316533654,461.1732759691868,469.27105712890625,10338,38.570755766413654
2025-01-09,465.1222015914235,476.6190426839574,455.87474245177674,466.8217468261719,11899,34.99034867066234
2025-01-10,466.52181059591743,476.86897367369517,449.876390258203,455.82476806640625,18504,33.08991517656989
2025-01-13,450.77615849140113,450.8761371291893,423.88355242300725,431.1315612792969,25584,32.8500263903627
2025-01-14,436.9799530012533,473.6698547396809,425.08322753570974,462.8728332519531,21299,46.748113105103414
2025-01-15,469.7709197607076,473.5698942660071,454.8750186581374,468.2713317871094,15424,51.59281603651581
2025-01-16,466.8217697389384,476.86899741796526,456.22467480558873,465.5721130371094,19137,52.12727535965426
2025-01-17,465.5721164963154,467.87147264108637,445.37765184103415,450.47625732421875,14345,46.853151260418784
2025-01-20,446.92718867396013,469.87089679563803,442.8783133626971,465.822021484375,47825,52.16068369271804
2025-01-21,474.8695405453832,474.8695405453832,441.87860404433553,453.77532958984375,20739,46.910681429263036
2025-01-22,448.1768662228082,450.1263428764794,424.98325620021,444.12799072265625,22594,39.61468900533644
2025-01-23,439.8291824996304,440.9288559836824,420.98435344045794,434.6805725097656,29318,32.357461555611366
2025-01-24,432.2312454204219,448.2768244994158,423.88353295033914,432.2812194824219,8728,35.55704687996189
2025-01-27,432.28124152522383,433.38094552805717,395.0914762698568,402.58941650390625,38230,29.982861168491397
2025-01-28,420.4844895667694,420.834399542153,389.8928876636299,409.2375793457031,19876,33.16511948608856
2025-01-29,410.88712314053436,427.2826129498988,377.1963662900527,409.1376037597656,21742,33.607945774752935
