Date,Open,High,Low,Close,Volume,RSI
2021-02-19,485.2093472304749,488.7927414574578,480.8511794409797,484.8219604492188,52700,
2021-02-22,485.0156602279336,493.9257043642425,481.5291494887605,484.1924743652344,84648,0.0
2021-02-23,490.9718514502432,534.5051193949816,481.6744204272968,528.355224609375,1252668,98.59465359270492
2021-02-24,534.3113975569323,544.286747839171,511.3583680766589,516.0554809570312,666345,77.35368480695314
2021-02-25,520.9463500976562,523.9002075739043,514.9417515045773,520.9463500976562,179314,79.14063338542444
2021-02-26,515.1354648099845,518.1377345807382,504.5789901244198,506.9517822265625,164751,64.5634207198826
2021-03-01,513.2469351957246,571.3074301885707,509.9540734730864,552.5188598632812,1667501,77.84860787843633
2021-03-02,558.8139830722232,565.5933554838447,545.6910668691576,556.5864868164062,426704,78.56592399815548
2021-03-03,556.683360392345,581.0891150465901,547.9186113960138,556.102294921875,528822,78.26424203349333
2021-03-04,551.8409176821875,559.7340679948243,547.1922168656167,550.3397827148438,179653,74.84392755887285
2021-03-05,550.0007304142956,553.9230691157246,526.9508207882651,530.921630859375,201693,65.23684276355019
2021-03-08,534.7471828772999,540.4127770567093,524.1907089282148,530.48583984375,109667,65.04945161490176
2021-03-09,532.374432496929,547.2406037902406,531.5996589152871,534.6019287109375,135086,65.97264110297283
2021-03-10,538.4758234771467,551.5019141227561,533.4881190935321,543.6087646484375,139581,67.83194009778319
2021-03-12,547.1921240889825,550.0975689956497,527.8224913778681,532.47119140625,110419,63.538769802153595
2021-03-15,533.6334188466261,542.1560460186233,526.8540469193549,532.035400390625,137075,63.60878445887938
2021-03-16,533.246005832596,540.6549145579904,530.2437361764439,533.1007690429688,77637,51.78831252170673
2021-03-17,535.5219644577463,537.5073401079308,518.1377062301675,526.418212890625,206688,54.07772861704085
2021-03-18,524.6265568047991,526.2729875424822,507.4844186280904,510.24456787109375,108821,46.13228981466367
2021-03-19,507.4360624926182,511.74581842309,486.8558237737623,506.3706970214844,98867,49.77341556900764
2021-03-22,508.45295424704807,523.9486633288628,504.09478606778765,512.4237060546875,94142,27.40176294863204
2021-03-23,513.295302972561,536.7325720249153,512.7626498578004,526.127685546875,95399,34.51499854780694
2021-03-24,525.6918567235829,525.6918567235829,501.67352230427474,504.0947265625,134248,28.311768769366495
2021-03-25,504.0463073319196,504.0463073319196,489.2285197429856,493.7803955078125,91347,27.27625174841637
2021-03-26,498.7196952527731,515.6681260907835,492.9088046797409,501.1408996582031,126703,36.75143658303535
2021-03-30,503.65890537527736,511.16463868607656,497.36377421138127,505.4021606445313,135584,39.20832913189984
2021-03-31,506.4191052195306,509.4213748487815,491.9887042265798,501.8188171386719,90574,35.830875387487566
2021-04-01,504.3368142659973,513.2468571804523,503.9493979652447,506.66119384765625,44685,33.43463847855108
2021-04-05,506.5159260001592,509.1792506588599,494.2161966631463,499.01019287109375,48155,34.51367180989692
2021-04-06,502.5935977899345,516.7334071834723,499.05861588583366,510.24456787109375,138607,40.831288685448506
2021-04-07,521.0431134274532,536.248286738235,518.13766855704,526.3213500976562,261578,47.467417574900814
2021-04-08,532.6650187192874,534.6019824237212,513.004848941573,524.965576171875,109166,49.43484740404991
2021-04-09,524.9170661725736,544.286699610676,524.9170661725736,528.8878173828125,235957,58.017511689596134
2021-04-12,522.9801566735271,524.9171202167623,503.6105212411742,509.7119445800781,256622,51.269781551089785
2021-04-13,504.7242349202074,535.3282313779291,504.7242349202074,530.8247680664062,124050,56.274759641300776
2021-04-15,522.4958779403131,540.8970302681462,522.4958779403131,533.9239501953125,145405,52.86579275400947
2021-04-16,533.1492783100224,550.097711317153,524.9171822779875,534.5535888671875,108792,63.28694527899394
2021-04-19,524.8202905181081,539.6380496557122,505.16006345864633,522.4959106445312,116834,62.338780868916615
2021-04-20,518.7187587267109,539.7348227847266,518.7187587267109,533.730224609375,162007,63.55215785112114
2021-04-22,523.9485902658274,533.7302316151273,521.6242105831072,523.2222290039062,73407,57.04442977478206
2021-04-23,527.3383344162091,537.0715645790142,518.7188228445373,529.9532470703125,117390,60.8517307158541
2021-04-26,528.984711262957,539.2990058016698,528.984711262957,536.6356811523438,93088,61.39964615048214
2021-04-27,539.3474841904286,641.667540673057,537.846290261229,625.0096435546875,2895077,79.6896698717248
2021-04-28,629.3194002823095,706.991644869737,605.1557699127629,630.384765625,4041797,79.11292111731976
2021-04-29,625.6392038375753,656.6306195075482,614.6469597367056,622.4916381835938,891993,74.26689715013882
2021-04-30,617.8914244812755,653.6768409032238,612.6131865407694,636.389404296875,859381,76.4422014271739
2021-05-03,638.2294724970342,663.313173437015,633.387063752747,645.2993774414062,628226,76.9869876356787
2021-05-04,650.8197024173505,655.6136986547647,616.5838979660106,623.4116821289062,250527,76.03102611924916
2021-05-05,626.6076979492227,640.0696180412376,613.3394860312565,617.0681762695312,206593,71.17718362935177
2021-05-06,621.4262867168337,644.1856059441354,611.3056414509178,614.3563232421875,328553,69.787916463953
2021-05-07,620.2157035633109,626.6076591308926,610.1434702511009,612.6614990234375,154734,69.11586509850409
2021-05-10,617.9881384476699,637.2609475892422,610.1434604577851,621.0388793945312,252224,74.55948845351378
2021-05-11,618.3755698154338,691.2054059918637,615.0827083676149,674.9833374023438,1766976,79.02487673503418
2021-05-12,673.9663916034165,694.4013304016269,648.8826936807392,663.6520385742188,802243,78.75840015039151
2021-05-14,665.6374983234648,676.0002649232283,637.6484110735905,643.9435424804688,324947,72.16572443018964
2021-05-17,645.4930587064588,647.5268466497081,629.6099350427021,631.9827270507812,164755,68.16755168828632
2021-05-18,636.1956488078189,655.371574538025,634.8397507908479,646.8004760742188,213670,55.76922517561167
2021-05-19,646.8005131876834,652.5629914233145,637.2609915933598,639.92431640625,105117,52.50572499870142
2021-05-20,642.587628666035,674.4507012678242,640.0695998094304,664.4268798828125,438847,60.131020992318575
2021-05-21,668.2523970638628,691.8833750393903,659.875006412619,670.8673095703125,640997,58.64076707561294
2021-05-24,674.0632809607553,683.9418063833289,648.8827560972788,653.96728515625,249349,52.08868010830574
2021-05-25,659.5360326582743,668.1555433669565,644.960395006982,648.6890258789062,196185,56.620994492096905
2021-05-26,651.9334492405968,664.6689475278621,644.040300113432,646.6552124023438,274716,57.928859863076795
2021-05-27,650.8196848749868,651.7881665489078,637.9388904341221,639.3432006835938,165601,56.534967507538475
2021-05-28,643.8466190540352,650.8196990807581,626.5592444417751,632.5638427734375,167966,55.07032967716455
2021-05-31,648.8827219436847,670.1893187836266,634.4039090869836,648.2047729492188,867352,56.673802006611936
2021-06-01,654.6936227801052,659.6328557570986,632.8059602193074,647.6237182617188,477995,40.89002426562938
2021-06-02,648.8343778048945,652.7567171763225,638.374786443941,643.0718994140625,167144,42.82339269409308
2021-06-03,648.8827506851896,679.8741656432883,646.7520790845339,667.42919921875,965915,57.93261291824186
2021-06-04,672.126298594364,702.730296614895,669.2208534995757,677.695068359375,1447572,65.61882322714757
2021-06-07,679.874172434557,690.5274714328193,670.1893551634095,674.1116943359375,298876,60.10755685383553
2021-06-08,677.9372042915409,690.0432257967469,664.3784602057101,671.9810180664062,327310,62.29568910986493
2021-06-09,687.6220331463659,731.20371130353,664.572179632197,671.9326171875,2825625,53.54367421273457
2021-06-10,676.9687682576543,685.4913961501986,671.1578775429964,674.7412719726562,260456,51.893959061050346
2021-06-11,679.874204616941,681.9079926955795,663.4584267430054,667.5260620117188,178459,57.322203038878904
2021-06-14,670.383104536082,672.7558967356431,650.8197606236203,658.0833740234375,178274,54.85490208942758
2021-06-15,662.828923661196,676.7750251905941,658.5675803788768,671.3999633789062,170843,61.45230470930404
2021-06-16,671.3999432252895,679.77733363351,658.0833197570634,661.8119506835938,160137,60.184372644991086
2021-06-17,656.630669190354,666.8965527632088,644.3309383434091,647.5269165039062,123639,56.35020833646326
2021-06-18,648.7858826201435,654.9357174686229,620.7967392197963,648.5437622070312,244837,50.16425246496992
2021-06-21,644.0403488597422,657.1632644465525,638.9558197897968,649.1248779296875,144917,50.72736531986035
2021-06-22,654.6935889730661,670.3830033713334,651.7881440515879,657.9864501953125,146791,56.93691371496767
2021-06-23,658.7612847592122,670.3830655225805,653.7735802036932,660.9403686523438,111192,46.231716489594355
2021-06-24,663.3132074016456,666.5575977818714,647.9143231617464,650.5292358398438,90796,34.250454172620266
2021-06-25,653.7252010142146,658.1317812876526,644.6699200225182,652.4661865234375,68331,37.20666304001201
2021-06-28,657.5022629651833,666.3154229674174,649.9480582644876,662.5867919921875,74148,44.92679675742168
2021-06-29,662.6836696920802,665.8796478003501,651.3040085757018,652.950439453125,72495,40.710919159154855
2021-06-30,658.3738027901903,663.3615068484924,649.1248150103148,658.8096313476562,140485,42.42974228687769
2021-07-01,661.085595897297,724.4243237874581,660.6013550391503,716.8701782226562,2473314,65.80827199987485
2021-07-02,726.2644639853517,768.9744841053182,723.4558433585298,742.9223022460938,3029594,74.56536131025534
2021-07-05,747.6678869942732,753.236656877974,731.2036977728967,734.5933837890625,428064,68.84207331032793
2021-07-06,737.9830363821138,740.5979487270137,717.6449212062288,723.9884643554688,330679,68.42712287256904
2021-07-07,726.0707544576269,757.0621693760355,714.1584411706502,735.9492797851562,606738,76.57161345418208
2021-07-08,735.5618865502221,740.3074707531845,720.5988317428121,728.5888061523438,159193,73.17075066802451
2021-07-09,729.2667047909714,740.6947767887829,708.4927609397791,728.0076904296875,376663,72.83431790828648
2021-07-12,731.6879492977374,744.1329159224899,729.2667449651836,734.0123291015625,208133,72.37744046553975
2021-07-13,732.1721451008062,750.5732968956678,730.2351817539787,744.4234619140625,264361,73.53905217155757
2021-07-14,741.5180286483971,746.0214330343011,729.2667116409325,731.736328125,146024,72.60714587920332
2021-07-15,735.561834405832,740.4042427956005,727.9108055054255,729.896240234375,105855,71.56729206476577
2021-07-16,728.2983218074042,736.0461762947172,721.6157736675216,727.5719604492188,126544,68.92275154843468
2021-07-19,725.8770141601562,733.092214448744,721.6641425257468,725.8770141601562,102858,72.26489287283566
2021-07-20,729.1699742146557,729.460506933703,714.5942757685391,721.9547729492188,161212,69.50930763898475
2021-07-22,726.361301773712,756.3842355803588,726.361301773712,735.6102905273438,491201,57.97938195770567
2021-07-23,737.9830407435735,739.6778836849137,728.2013994124108,731.4942016601562,93713,44.01621940166669
2021-07-26,731.5425650051997,739.2420056747288,727.8139344281491,731.9783935546875,98101,48.50823596918701
2021-07-27,736.0460724500865,739.8231746243367,717.2090920631239,726.40966796875,102092,51.465417564028215
2021-07-28,719.5820112384733,731.058497463582,717.6934598173763,723.6980590820312,95969,41.65017978877938
2021-07-29,730.2881426514194,734.4375070983025,725.4065374197922,727.2127075195312,79550,49.01023393353211
2021-07-30,727.3592261925461,741.9552386898285,722.4776206476297,728.2867431640625,118411,50.19929696817526
2021-08-02,730.288155971126,741.51584820865,727.3103886435035,731.655029296875,109174,48.25055850586771
2021-08-03,735.3162145259441,761.3351344672636,735.3162145259441,751.3766479492188,591643,54.53369638668525
2021-08-04,758.4062352297151,769.3410437080145,735.169804457024,742.0528564453125,234824,57.035269163789174
2021-08-05,748.6429726342243,754.6473709550546,732.3872628315778,738.3916015625,144151,55.652928973271365
2021-08-06,740.0513422990718,755.574870544738,706.8076230755183,722.2822875976562,382481,47.025809763838325
2021-08-09,713.6907029570494,717.5959872413562,675.0772165139488,681.22802734375,463967,32.59781590432341
2021-08-10,680.4958315693985,682.5460821183626,621.5260111383233,626.9446411132812,526372,23.408376233537467
2021-08-11,633.6323851499901,646.2269510020325,608.4921171721592,629.0924682617188,554240,18.134966108020507
2021-08-12,634.60868384732,656.0877469929216,634.60868384732,650.522705078125,352112,28.050935762476257
2021-08-13,654.5744222369184,662.9219548162556,623.4785628292235,628.604248046875,1208297,24.895472035953347
2021-08-16,625.8217681446134,628.6531229128992,611.7139176155721,615.6192016601562,212126,24.02988580933389
2021-08-17,610.2006226964046,614.1059066816616,586.573642667619,592.28515625,435654,21.911462234847093
2021-08-18,595.2629505332535,613.8130503096847,581.3991798349917,586.5736694335938,403192,20.21912093138674
2021-08-20,585.7926196014641,601.4137561241698,578.4214077227937,584.2305297851562,352004,19.65859805272389
2021-08-23,585.7926406509507,595.3117710615286,548.9853244787341,558.74853515625,252855,16.685435435435437
2021-08-24,564.3135420673937,573.5885916342453,551.6213689759126,553.769287109375,422663,9.632998811781434
2021-08-25,566.7543455197139,604.1474282329215,563.3372219894485,584.8162841796875,1139865,20.498232067937693
2021-08-26,585.7926858438028,585.7926858438028,573.1493151230247,577.9821166992188,248063,20.257042445592603
2021-08-27,578.9583844944556,693.5784999655774,577.9820634413452,690.4054565429688,10224550,45.644927913287816
2021-08-30,690.2590853701732,705.2944556201437,660.774173341611,667.9013061523438,5466284,48.082064064304284
2021-08-31,665.9485214580848,679.5194070145965,639.490246543909,643.9324951171875,2001546,52.678551665639176
2021-09-01,650.132221364855,652.6706322992401,630.801016595658,633.9740600585938,494343,50.751200060411584
2021-09-02,636.85423988646,672.6852360773581,636.5613554752358,644.3231201171875,1089163,49.01229655491092
2021-09-03,647.9842829413864,655.0626104461622,643.1514818994547,645.8363647460938,276684,52.936293280089956
2021-09-06,649.2535172688886,651.4014355597901,642.4192697186897,644.1766357421875,176012,55.06143912177591
2021-09-07,645.9339652738755,647.5449187985189,629.7758642538764,635.1456298828125,254063,58.002185192562685
2021-09-08,637.5376726013207,667.6083502945494,629.8247121442992,654.3792114257812,1166281,62.051023374684874
2021-09-09,652.0848685285148,667.0225690282542,651.2061557268028,658.7726440429688,360417,63.152454568872756
2021-09-13,659.6024650267357,672.6851906844274,649.3999579197754,669.0239868164062,535156,70.5625344700002
2021-09-14,673.6615600585938,681.4721288708673,662.9708320788121,673.6615600585938,477737,72.3842592328809
2021-09-15,673.4661806754492,675.858178925488,644.3718282279842,666.5831298828125,682087,66.76674975356782
2021-09-16,670.2932145951131,671.7576961911653,659.0167182234928,660.9693603515625,259636,67.10259749701825
2021-09-17,661.8969302269712,666.8273400767596,639.4903480970389,642.4193115234375,312647,33.86940249052215
2021-09-20,640.4666726037358,644.3231530534026,626.7981765420707,628.3114624023438,186108,35.895659540565205
2021-09-21,631.1427872742025,638.0258391140692,615.0822932545732,630.4593505859375,183890,44.3163467084123
2021-09-22,635.9755495635649,642.3704404603144,632.0214016779504,635.7802734375,156630,50.79297876297135
2021-09-23,638.8068813846414,651.6943317736532,638.8068813846414,648.618896484375,212539,51.84562244850866
2021-09-24,651.6454078212765,673.4661564752989,650.2297305739688,652.4264526367188,523469,52.77660341569641
2021-09-27,655.6971547455861,658.0403489636142,641.7845806020675,651.5477905273438,159068,53.12626681252753
2021-09-28,657.2593892251276,660.2371567200787,645.9340284908434,652.3289794921875,168444,57.83619727938114
2021-09-29,652.1824276330811,653.4028288823945,645.3481806369261,649.8392333984375,113276,47.556446181895836
2021-09-30,652.1825354975782,664.8747105895969,640.466681566484,642.5657958984375,304716,41.539283117439275
2021-10-01,645.348260561031,645.9340293972849,635.5850493573846,638.953369140625,102710,33.132571781498584
2021-10-04,644.3719676159621,651.3526877677676,637.7817997653443,642.07763671875,183594,31.977752160178866
2021-10-05,643.9813865620588,683.4247836243429,642.4192966068823,673.8080444335938,1836012,53.21745672702405
2021-10-06,671.7088797688922,697.971939746982,660.578796006526,665.36279296875,1467800,51.90839127986452
2021-10-07,670.5861628213498,676.1024011941341,660.5300668226546,664.777099609375,331959,61.50755903156937
2021-10-08,668.2917974460678,669.658670831228,657.0641047205312,659.3096313476562,184105,67.51238929631003
2021-10-11,660.969405819597,664.8258862058032,649.839321087999,653.4517211914062,178257,62.46691381607556
2021-10-12,654.1351587639192,657.8939712880155,642.8098574630762,649.1559448242188,145367,57.334084767986745
2021-10-13,655.0138542833224,666.7297075630486,649.2535359181592,650.718017578125,137931,51.31339763350127
2021-10-14,655.0137995534565,662.238539385009,645.9339663484077,648.2771606445312,210272,47.358658589274555
2021-10-18,649.2534649127706,660.4811564112621,642.4680220457012,645.54345703125,192771,46.26597139401963
2021-10-19,645.8363311963429,652.1824175950976,635.584960859893,640.3689575195312,145749,42.94756117838528
2021-10-20,638.5139633086527,641.9798910997625,623.869147636436,625.96826171875,199977,37.65777206094902
2021-10-21,631.4845573383997,633.9741645478182,589.9909052150288,594.5308227539062,409714,30.129237406889544
2021-10-22,596.5321770704574,612.6414748145859,588.8680804645176,592.3828125,234381,30.498753780064163
2021-10-25,597.6549072265625,605.2213947643836,586.6224325640106,597.6549072265625,170376,31.726843906069078
2021-10-26,600.3398064766736,603.659262121297,586.768920746573,591.5529174804688,119764,7.124604704729535
2021-10-27,599.4611526943203,599.4611526943203,581.301604152248,583.449462890625,190569,7.15008205567014
