Date,Open,High,Low,Close,Volume,RSI
2023-12-20,1397.0581060373552,1430.9866600411194,1299.2640386147402,1323.2635498046875,14609923,
2023-12-21,1269.327120623975,1365.8238742289082,1223.0245975214716,1344.269287109375,2219262,100.0
2023-12-22,1357.092225012906,1364.2771684059155,1290.3329025491696,1304.2535400390625,699513,34.423510866434086
2023-12-26,1311.3386312471325,1317.87491632776,1272.370760874821,1286.241455078125,535672,26.5782470425968
2023-12-27,1287.3890413137383,1331.1468733418892,1258.4001582297053,1273.7677001953125,502560,22.95525247189272
2023-12-28,1282.299806465129,1292.2787932858694,1259.447902282873,1270.4747314453125,418411,22.157882266895356
2023-12-29,1267.3313594014144,1270.3250555259847,1242.3838916966622,1248.1717529296875,412193,17.93778861890317
2024-01-01,1248.1716787570886,1282.2997638236054,1242.9327108504162,1275.6138916015625,260880,33.51740876738428
2024-01-02,1281.1521524625455,1289.983531117976,1259.3480914075128,1279.206298828125,211794,35.12964084562171
2024-01-03,1277.3101509279306,1297.2681220361794,1268.3290639292186,1291.729736328125,180756,40.186242009760385
2024-01-04,1282.3994574595215,1312.9351300415624,1282.3994574595215,1309.1431884765625,198156,46.03527037513333
2024-01-05,1307.2971350049481,1322.2156706387116,1307.2471913484621,1319.072265625,113809,48.88531919770253
2024-01-08,1322.5151054599478,1325.2093830403087,1306.249309035967,1308.9935302734375,150847,46.39796091926256
2024-01-09,1317.2261255155756,1352.152575813337,1308.2450382961513,1346.8138427734375,168773,54.99152400290606
2024-01-10,1332.2446580434387,1365.3748449116074,1322.2157277601898,1333.591796875,130662,52.07290559580876
2024-01-11,1337.2342037155236,1534.1195444398043,1335.2882281592492,1494.2535400390625,1625991,69.28904675918469
2024-01-12,1521.7954477796973,1564.7050899138133,1491.8584881512443,1518.103271484375,495355,78.69581298499801
2024-01-15,1518.103271484375,1518.103271484375,1518.103271484375,1518.103271484375,0,82.69317492545369
2024-01-16,1524.4896453238223,1524.4896453238223,1471.9004377317383,1483.2265625,119326,77.77926720720004
2024-01-17,1456.8820784184995,1456.9320220762822,1417.0160762659732,1444.707763671875,442540,71.1329075709483
2024-01-18,1436.9740265680239,1452.8406391408053,1393.066486867334,1422.205078125,130917,71.0984636704091
2024-01-19,1424.0013067917475,1464.8652058679972,1417.814384177315,1429.8389892578125,175624,69.64035209901355
2024-01-23,1429.988806399157,1473.596929927399,1396.958384501058,1410.1805419921875,175524,66.02370204609883
2024-01-24,1421.8558230932938,1431.7350437853613,1389.1248214743682,1416.51708984375,46721,65.50144997510083
2024-01-25,1421.955663586707,1457.8800157697592,1399.1537032999468,1447.102783203125,113985,66.59466904342028
2024-01-29,1465.314406118386,1482.4782142208396,1421.0076815717864,1443.9593505859375,159191,65.27152208745059
2024-01-30,1441.9634982005118,1457.9298760352578,1383.4367200872612,1397.90625,145203,59.9932662316334
2024-01-31,1398.0059783737352,1421.9057226487246,1371.2124256440813,1401.5985107421875,223759,56.66909974078251
2024-02-01,1400.0518224668674,1429.5895984925742,1400.0518224668674,1413.4735107421875,85643,59.75623392264143
2024-02-02,1476.8899438803726,1476.8899438803726,1404.6920037568175,1411.1783447265625,73926,33.45257269126927
2024-02-05,1411.1783525917242,1434.978210227523,1405.0412517387708,1410.0806884765625,54743,26.338795593328925
2024-02-06,1417.1158304621174,1450.9446186292312,1405.2907559729126,1435.42724609375,43039,33.70054803039244
2024-02-07,1446.9529579562268,1472.8483776851676,1432.9823776725116,1451.742919921875,65288,43.30291809697907
2024-02-08,1451.7429887204653,1532.073829158734,1451.7429887204653,1503.4840087890625,186787,61.8368178763127
2024-02-09,1526.385803028071,1641.0443862083048,1526.385803028071,1553.4288330078125,415276,73.79661600757606
2024-02-12,1569.544855953736,1586.6088983827315,1468.4577965271153,1508.124267578125,135953,62.49007222009504
2024-02-13,1526.784945893053,1622.5832170079111,1512.065940695718,1578.625732421875,223826,73.12327212608633
2024-02-14,1547.840608930638,1655.2144818938843,1537.8118003448828,1545.5953369140625,266803,66.50925706477463
2024-02-15,1556.222944503692,1594.6420425244628,1536.9136299910774,1563.2581787109375,68170,65.3643065688952
2024-02-16,1574.6841188869294,1586.6589030609744,1537.0134436727458,1564.9046630859375,50084,66.06149245253289
2024-02-19,1541.9529917427308,1581.6694079356587,1541.9031698970089,1566.700927734375,79619,75.40173870616219
2024-02-20,1572.7880551314875,1584.1641242288676,1550.1856260986272,1573.2371826171875,132431,75.61050777168853
2024-02-21,1576.6797561034757,1640.3457342210188,1498.8436668781144,1527.0343017578125,258142,65.37005841444983
2024-02-22,1536.4146229989358,1541.952887209675,1471.800687843743,1520.7974853515625,149996,64.67993811539674
2024-02-23,1516.8059520488255,1593.544382801424,1515.7082878936553,1565.7529296875,68382,68.65582426996392
2024-02-26,1577.6777867966723,1609.6105440246886,1557.7697571878518,1603.673095703125,133743,69.57279454409435
2024-02-27,1603.673067636175,1683.654546654871,1573.7361082588563,1590.500732421875,242441,66.26124564108022
2024-02-28,1633.4603106605214,1635.50592978735,1539.707660201801,1555.77392578125,69985,56.38246103480264
2024-02-29,1559.715495435092,1568.6466390858668,1505.3300223057174,1510.868408203125,103686,44.740409398911254
2024-03-01,1521.196724247263,1537.1631026244293,1492.4073725986955,1499.1431884765625,61322,48.789673707231096
2024-03-04,1525.6871770782034,1525.6871770782034,1487.8667961925098,1496.8978271484375,84561,36.502981776308914
2024-03-05,1512.4651322598475,1512.4651322598475,1422.0055941367393,1429.589599609375,72867,32.790542104289074
2024-03-06,1400.6007151190674,1438.5208642572918,1393.3659498229588,1417.415283203125,187513,28.006038124867686
2024-03-07,1434.9782362167336,1472.998149823277,1420.9078898349483,1446.903076171875,84224,33.58322993623629
2024-03-11,1458.5786282675829,1460.9236658000614,1403.7440227778573,1450.2960205078125,54070,33.87699506734509
2024-03-12,1429.3401169994481,1440.0177057176902,1399.0539171220832,1406.6878662109375,59608,29.079978558224596
2024-03-13,1416.6668531067116,1416.6668531067116,1369.4661978939662,1402.74609375,97278,32.53402298195951
2024-03-14,1402.7460034642397,1455.9340471970231,1372.1105653844459,1416.267578125,52139,35.605334459387905
2024-03-15,1437.4729832743494,1437.4729832743494,1390.6715129445179,1397.1080322265625,86511,24.999990952116065
2024-03-18,1363.1294844327033,1461.7219146091368,1363.1294844327033,1434.87841796875,311904,24.966670890888352
2024-03-19,1449.1982757761161,1454.9361928604421,1387.0790864718895,1417.215576171875,175959,24.6385024704892
2024-03-20,1438.4709705638918,1453.9384003549014,1408.633775184925,1419.0618896484375,264115,27.86039025350702
2024-03-21,1466.9110841686027,1501.1888800379447,1423.5024908615726,1491.4095458984375,263111,47.10598982965305
2024-03-22,1491.8583965666908,1510.6687606823816,1471.9004247062667,1497.5963134765625,57877,49.76608826180985
2024-03-26,1509.7208280479385,1509.7208280479385,1481.8794325285821,1492.1578369140625,45627,49.290094746664565
2024-03-27,1506.8268893246743,1605.419319947727,1505.2302759239103,1592.4964599609375,205703,72.20183153510432
2024-03-28,1586.6588815576104,1591.6483748958417,1547.840599023409,1562.4598388671875,57525,68.8497153200488
2024-04-01,1601.4775848103625,1606.4670779379853,1556.7717994751395,1574.833740234375,90872,67.39959117913871
2024-04-02,1571.6904022629399,1654.1168078855246,1570.4430289278105,1592.5465087890625,167061,68.62183977990959
2024-04-03,1596.6377539692808,1632.113097790803,1577.5279714887022,1625.1278076171875,66438,79.44581716889951
2024-04-04,1649.5264687112995,1706.4066917703099,1620.737117016999,1681.1099853515625,215858,82.90673353961279
2024-04-05,1701.417152286132,1724.3688206160914,1684.5526411939675,1707.7537841796875,241820,83.42109469409303
2024-04-08,1689.4423446827132,1689.4423446827132,1650.4245334417544,1661.251708984375,95652,78.49915458647702
2024-04-09,1696.4276784797758,1732.3020856609319,1658.507530372581,1715.9366455078125,152026,79.25628174928607
2024-04-10,1716.3856732432537,1756.3016191326317,1678.7649429680348,1738.439208984375,133905,83.10369050500455
2024-04-12,1746.3225964467229,1756.3015827121328,1686.4486788542638,1694.4818115234375,55722,76.11659727675462
2024-04-15,1632.113238369183,1695.429861028144,1627.921990815734,1681.3095703125,161804,70.28353856420188
2024-04-16,1676.469725256064,1805.0988850863873,1676.2701942523868,1744.1771240234375,381202,73.49308555526298
2024-04-18,1776.2595744329653,1794.2217499047595,1738.88831919078,1756.4013671875,101047,74.85453090393034
2024-04-19,1741.3331172020023,1756.4013622201885,1706.4066649945123,1729.9072265625,119063,65.00983660068842
2024-04-22,1768.176606100643,1828.1502893751353,1742.4307727321773,1802.6539306640625,87017,73.99801251423291
2024-04-23,1823.3603169970702,1842.1208598532723,1795.0699153702087,1813.4312744140625,106462,73.91479364249702
2024-04-24,1831.144014636627,1865.0226249284985,1815.2275799651688,1835.884033203125,107805,74.16031839798438
2024-04-25,1821.2148992828527,1836.0834910585802,1806.196476539698,1819.6181640625,57557,69.95698875705298
2024-04-26,1826.1045431365246,1844.0667184164595,1741.931818340256,1758.2474365234375,81814,57.828632594049886
2024-04-29,1765.9314089895454,1876.0495030646487,1735.4455558392237,1821.41455078125,170017,60.73921435061656
2024-04-30,1833.4890798650233,1846.1125222855742,1773.3158637134013,1835.085693359375,127951,67.51106332347794
2024-05-02,1821.16512337483,1844.6157427717114,1817.1735285838715,1834.88623046875,26815,63.4598166248733
2024-05-03,1845.9628724908457,1876.0495424411606,1796.2176470181325,1813.7806396484375,52073,58.552346239235725
2024-05-06,1826.1046736182275,1826.1046736182275,1779.5527968091362,1794.770751953125,28713,62.06774483626368
2024-05-07,1794.770756937358,1811.186141838971,1746.5722009662034,1773.2659912109375,32250,60.84756838454956
2024-05-08,1773.315835453942,1821.1650267462203,1772.3179368091496,1791.8267822265625,60415,56.277116423812856
2024-05-09,1805.8971219219745,1831.0940626076401,1776.3095246668754,1799.01171875,192089,55.68879490064524
2024-05-10,1821.1649763976777,1827.1523681009028,1776.409247778828,1812.0341796875,82424,61.373678167293065
2024-05-13,1826.0547589102339,1826.0547589102339,1776.459123055131,1794.321533203125,33328,48.63852158750788
2024-05-14,1813.9801940633997,1818.121375962758,1788.433891462922,1810.487548828125,59522,49.527331286768295
2024-05-15,1837.6303216534798,1847.11035861015,1791.228035497147,1804.1009521484375,46814,44.61902008285775
2024-05-16,1823.8094800914223,1827.4518345028291,1793.2238623064625,1815.47705078125,56189,49.287092259390484
2024-05-17,1831.8924811867494,1831.8924811867494,1801.2070971222022,1816.7742919921875,34174,62.70308423080755
2024-05-21,1824.8073670110005,1824.8073670110005,1778.2553712296858,1792.2259521484375,40586,42.38873224372812
2024-05-22,1788.334129003901,1818.869803035773,1757.299505651855,1778.953857421875,64209,35.33244360177963
