Date,Open,High,Low,Close,Volume,RSI
2021-03-04,956.9632264672824,960.8561373078857,944.2004196038104,953.365966796875,734942,
2021-03-05,942.721966115901,949.9657495698619,940.3566969464465,947.8221435546875,462878,0.0
2021-03-08,950.9513662598696,959.18063405008,944.1757517116093,952.4542846679688,194240,45.52041410003419
2021-03-09,955.9036611803994,968.296887831299,943.4119042000112,956.34716796875,415792,60.595043903793425
2021-03-10,960.3632807036241,960.3632807036241,946.1221590909091,955.3616333007812,306568,56.628191249984795
2021-03-12,956.0269301120511,968.2723020886206,949.0788570520493,962.2112426757812,362030,70.19101358411703
2021-03-15,959.5255240121767,962.211167251058,939.7900433617115,946.0236206054688,462446,40.36225370257318
2021-03-16,946.0237342150429,950.9760568518805,941.5887860999344,945.752685546875,323076,40.07719575136986
2021-03-17,945.5802432232291,949.8427332358777,928.4317528295586,931.6101684570312,283288,29.28219119481355
2021-03-18,931.8318242795013,943.633689267282,899.5305965792782,918.8226318359375,594730,23.54728283324951
2021-03-19,916.0630664747065,917.5167196842054,887.1373767100893,906.2815551757812,882658,19.753189040068946
2021-03-22,914.1166806180041,933.8028970514397,894.9478386690737,902.9553833007812,475162,18.943644653811347
2021-03-23,907.6860212915287,909.1643372871175,895.4159864975753,905.5670776367188,572234,21.470689166514276
2021-03-24,901.7726815877127,911.135348773596,895.9333459260297,906.8975219726562,277976,22.698379342915615
2021-03-25,906.7989406741784,925.8692517008039,906.6018800115831,914.042724609375,575802,28.685940909554063
2021-03-26,911.6281980121028,919.2415013343684,907.1932500217737,916.5066528320312,269814,32.44003595002317
2021-03-30,935.7739981515067,958.4415094284784,919.5125226702008,931.3390502929688,554970,39.37518657426915
2021-03-31,935.7739572005294,946.1468310768637,927.17511051224,938.1146240234375,328544,41.084351876834035
2021-04-01,941.0959354580621,943.6583256493466,922.0256240647306,927.3968505859375,238444,37.51376912347981
2021-04-05,927.3967385609404,932.8172295939746,903.4233730070022,924.2183837890625,206476,32.461273782481754
2021-04-06,926.3127629960246,963.8619626325416,924.5141332949024,955.6080322265625,669022,53.87990865977844
2021-04-07,959.4270570262877,1005.2055865698184,958.4415130539957,998.8488159179688,995998,65.94639143207311
2021-04-08,1001.3125954026146,1042.2126669667962,996.3848759370505,1015.208740234375,840506,74.77719717611237
2021-04-09,1018.0422608961538,1040.192337616178,998.8488160935253,1027.92236328125,676296,82.34948131954046
2021-04-12,1029.89336034327,1091.4898531867668,1002.8155661503987,1060.913330078125,1828608,90.89130427063323
2021-04-13,1076.6328519999024,1088.4593788978877,1047.1404024257902,1063.9193115234375,827948,92.63800348252352
2021-04-15,1061.923580559673,1081.1170244627178,1027.429543140101,1036.2994384765625,424982,80.5785823621435
2021-04-16,1045.6621429687623,1066.2353731614794,1045.5636126337615,1055.492919921875,589392,82.07635493876528
2021-04-19,1054.5319308029184,1093.9536852254573,1034.821053591649,1071.064453125,1041870,82.70550748987299
2021-04-20,1084.098377903693,1085.1085845442356,1054.4335281694607,1062.2685546875,463986,79.57999765655211
2021-04-22,1067.5904635266397,1083.6055524094534,1025.9512324313241,1035.0181884765625,341834,70.03044400993056
2021-04-23,1032.357299994307,1051.0579726084898,1029.893440089786,1035.4864501953125,282046,69.28181074542701
2021-04-26,1046.647647064761,1046.647647064761,1028.4644097931014,1036.9400634765625,208824,72.5182177701048
2021-04-27,1044.676440913555,1056.5029666597463,1031.1252134960444,1041.9168701171875,222244,74.01708371278319
2021-04-28,1039.2560457776501,1041.7199055353024,1001.5836541442802,1007.9650268554688,343198,60.57319952876364
2021-04-29,1017.0814519725022,1028.415208462506,1010.2073063364383,1022.55126953125,253434,55.41304127834089
2021-04-30,1022.501966762411,1048.3971611143236,1018.3872721714839,1037.4329833984375,301350,55.109956360999064
2021-05-03,1034.8211343705232,1058.474188870421,1030.3861866517925,1038.7386474609375,378902,52.62464602661169
2021-05-04,1047.041842756162,1049.3085214980345,1032.8499868151296,1036.5457763671875,160048,43.047938192440945
2021-05-05,1042.8040788342105,1050.5899004691767,1030.1151998768553,1039.675048828125,155952,43.08797571086913
2021-05-06,1041.1777884157648,1049.2839831084132,1016.0218770142692,1032.776123046875,216914,48.86092224925135
2021-05-07,1043.1982835179851,1044.676599460618,1008.7781726842472,1013.2870483398438,198766,36.380992896068314
2021-05-10,1013.6319475723145,1043.6663752392008,1012.6464036271786,1028.0701904296875,424776,36.05564613127311
2021-05-11,1028.4150382342825,1071.778968931272,1024.9902973142296,1065.3236083984375,965534,50.83644545274068
2021-05-12,1067.3439732402137,1073.7253455103225,1052.560815716111,1060.568359375,248544,57.978140701793706
2021-05-14,1054.5318649032174,1069.758468475125,1053.0782118608572,1058.8929443359375,288974,57.254082421714806
2021-05-17,1058.8932411428711,1088.9768777944898,1058.8932411428711,1074.2430419921875,603352,60.64402061467855
2021-05-18,1074.2428170484704,1083.1127118681368,1057.932017896714,1066.0135498046875,243696,56.75043498243656
2021-05-19,1074.2429136414748,1093.461020812125,1066.0628506722167,1073.651611328125,315956,71.58348277727885
2021-05-20,1079.1705840449542,1113.0239933737269,1070.8673284609772,1088.286865234375,1554112,71.59263236316599
2021-05-21,1103.31642260641,1109.8703137602902,1088.0404917887242,1097.6002197265625,716958,70.51398800184126
2021-05-24,1105.2875531978725,1118.5185290077702,1100.359833388698,1106.765869140625,392598,72.01396021299793
2021-05-25,1111.6935561261441,1122.5345393862397,1069.3398296779483,1090.6768798828125,348304,66.0716654452778
2021-05-26,1093.953876035876,1112.8270683187095,1090.011699906017,1105.7310791015625,305254,68.31528648191998
2021-05-27,1105.7308569240465,1137.81035685722,1060.5436961762507,1085.6011962890625,1684006,63.64556832701207
2021-05-28,1077.1994651618816,1126.476659359589,983.6220613498704,998.99658203125,3323292,47.25896871617393
2021-05-31,1009.6898774262255,1029.4007583911102,996.3850327749283,1020.3338012695312,1057388,48.55248976146281
2021-06-01,1021.984440742384,1042.9519128988848,1010.675347675697,1017.8944091796875,398908,39.79652397977057
2021-06-02,1024.8670743382277,1052.0680605546713,1018.5595696330237,1024.8177490234375,687900,42.38002934870845
2021-06-03,1034.229896585413,1037.2357335988881,1018.5597229405789,1029.0311279296875,514852,43.703304640231124
2021-06-04,1034.3283248053788,1043.666329212596,1011.1680431160731,1014.5435791015625,409052,37.36574792877091
2021-06-07,1015.110279278541,1018.0175858396478,1001.3865916596374,1006.412841796875,511944,37.3813730334802
2021-06-08,1005.1562988977279,1017.4262729557918,1000.7459536287643,1003.6533203125,826344,34.86739914212019
2021-06-09,1010.1578559813244,1014.6913339550678,1001.3126233548472,1005.0576782226562,422520,30.915305437238814
2021-06-10,1007.6694432240363,1017.54948542244,1002.2982165619437,1004.4910278320312,426506,27.757583922600233
2021-06-11,1006.2403171078845,1016.3421420347755,1001.5836462636918,1008.6302490234375,845082,25.98000901130237
2021-06-14,1010.6505461247107,1034.8210328824512,1010.6505461247107,1032.3818359375,721108,36.247383693136726
2021-06-15,1037.777747025386,1041.276476061171,1015.1102368814315,1017.5740966796875,378452,29.17832184969845
2021-06-16,1024.4482688004812,1024.4482688004812,1005.6244035004864,1011.8087158203125,403418,31.302330357623376
2021-06-17,1008.2113852941936,1017.5987147755845,994.7833499817465,999.6618041992188,422298,50.27069504473336
2021-06-18,1004.269359263926,1004.6636009341915,967.8534955897852,982.0206909179688,847500,33.9259467149853
2021-06-21,981.6018317289748,1014.0754586624014,975.1957956785348,990.225341796875,439918,38.92724757358387
2021-06-22,995.3008029363922,999.6618226381996,981.6017187441934,987.3671264648438,389240,34.50879068332483
2021-06-23,990.4716551949705,994.7341447466488,973.6681431249647,985.5932006835938,221020,31.662098211732044
2021-06-24,989.5845984546171,995.3993314818293,973.7173658455914,990.8165283203125,445480,39.13331275968639
2021-06-25,990.8166184734697,1000.2286116260278,984.4599079103531,994.7341918945312,223340,44.43663286364992
2021-06-28,999.3415257168856,999.3415257168856,987.5396614442295,992.9108276367188,94448,44.83653703417939
2021-06-29,992.910807171496,1005.2547684630176,983.1046935817886,996.4588012695312,264484,45.95033378328347
2021-06-30,996.384952858294,1003.2590979823119,994.1921415879624,998.5531616210938,142310,47.24321358903066
2021-07-01,998.6024646051691,1002.7910266328739,988.8702175407959,995.5473022460938,319552,43.86134933413062
2021-07-02,999.9822475434813,1002.2735892301117,985.5440038262933,993.0587768554688,222590,26.949874028560203
2021-07-05,992.8862348640702,1007.6447310142964,985.5439206248496,1005.0576782226562,280374,42.41338819506052
2021-07-06,1010.1825042544942,1039.0096635222444,1005.9200148279283,1034.525390625,735744,60.69598783348985
2021-07-07,1037.2851105705938,1049.0869764848355,1025.6803053436938,1046.8941650390625,410838,72.19266151341014
2021-07-08,1048.6188043806726,1054.53206831515,1029.9427939098796,1039.0836181640625,416138,79.54063025892472
2021-07-09,1034.8209508883083,1047.1402479226929,1025.4582851421758,1029.6715087890625,199758,70.16855447344047
2021-07-12,1032.3572334044372,1044.6272068152412,1031.5195451520651,1042.7054443359375,180836,75.6274269601245
2021-07-13,1044.676572065579,1045.0214883820165,1025.0150186664187,1029.991943359375,103006,68.6695942078828
2021-07-14,1022.6497811427664,1058.9670543865607,1019.3235700598864,1048.27392578125,349860,71.76990340027695
2021-07-15,1056.9958988453723,1058.400347112955,1029.8934399006191,1032.3572998046875,258016,63.06683020245397
2021-07-16,1042.1879420948442,1042.21260475183,1030.4599464057753,1033.6629638671875,110148,64.20464916793144
2021-07-19,1030.460142727196,1051.107362172434,1009.8130435876247,1042.65625,420218,65.51376687219172
2021-07-20,1048.6188162009555,1049.629022862282,1038.4184598601337,1044.6519775390625,188156,65.49090645070385
2021-07-22,1045.1447050255103,1075.7212303902213,1038.3690903127913,1072.39501953125,487036,72.14244486956412
2021-07-23,1072.395067941481,1089.5435576496507,1069.3399055942339,1085.89697265625,302040,75.15343642355961
2021-07-26,1085.8967867609522,1103.3163221489378,1079.1704982162455,1096.8609619140625,325262,75.01331233958257
2021-07-27,1096.8610097443013,1106.2730018915627,1058.991558455367,1101.0003662109375,470588,71.01237445159995
2021-07-28,1098.3887122357687,1100.97576505732,1059.4597269209971,1072.5428466796875,170336,57.35892194949056
2021-07-29,1072.542845084165,1078.4561086674855,1046.7215219202717,1055.6654052734375,127146,54.52223531683413
2021-07-30,1064.091715437672,1066.1614539008442,1026.9367580156068,1036.9892578125,197724,51.89972499351938
2021-08-02,1031.494929512245,1045.7114490146241,1024.4729289172135,1035.5849609375,408278,48.03269587881642
2021-08-03,1037.2356370255875,1044.5780113177268,1025.7048214334395,1032.6529541015625,134846,50.77721389551056
2021-08-04,1034.821218632394,1040.6112897366465,1021.023602383962,1028.9326171875,93758,43.82569605297204
2021-08-05,1033.835471574763,1105.854038405152,1010.6751917063102,1051.8709716796875,1834780,55.96204425733283
2021-08-06,1038.1720139192919,1074.2428981824519,1027.4542235360495,1069.98046875,559488,60.06287074562107
2021-08-09,1083.6053328197454,1144.7090441747469,1065.372773786398,1129.999755859375,1363724,68.86639919505389
2021-08-10,1138.3033765805978,1192.5082992749121,1133.400318998019,1181.8890380859375,1302146,74.38707264716243
2021-08-11,1182.652535157464,1199.899551295177,1160.4778001232614,1189.1817626953125,464462,72.37960677902666
2021-08-12,1182.6280574191678,1187.531114426696,1172.5015694423632,1176.34521484375,298844,67.37672746648255
2021-08-13,1180.1889066845376,1186.1021705176124,1165.4057471018502,1175.48291015625,251906,65.71463705873943
2021-08-16,1177.4539944063154,1196.4503784715992,1159.2460936385653,1189.255859375,757508,66.98601486991993
2021-08-17,1189.0587756392742,1223.3064279007451,1184.500634870661,1214.38720703125,522822,77.65401313030685
2021-08-18,1216.161211011762,1243.7317784239324,1183.2193569915514,1204.5072021484375,678592,79.83218977323551
2021-08-20,1199.8013236942986,1256.0512009675983,1187.4326980211888,1243.9044189453125,841530,88.2912217370384
2021-08-23,1245.234757225274,1276.180860729914,1241.7853534656472,1263.9107666015625,615576,89.53170512728929
2021-08-24,1263.9602341654436,1271.3518144822006,1210.2974091880556,1233.1866455078125,607234,81.67185028606947
2021-08-25,1236.8576407500375,1254.1046596449582,1216.0380250840258,1223.2325439453125,266306,80.09471002570247
2021-08-26,1223.5527830788233,1252.9220401706775,1223.5527830788233,1238.311279296875,402918,79.5979779133191
2021-08-27,1249.1523626222404,1273.8156253876882,1202.4868780859986,1212.1697998046875,512728,72.0116557472774
2021-08-30,1212.3174303845028,1235.3791798614736,1208.3999177564015,1222.7149658203125,398176,66.9490001173786
2021-08-31,1227.0021725510026,1312.8923486907036,1197.9286270969828,1269.03564453125,1794622,66.2621099364691
2021-09-01,1280.4186451268488,1302.1252745749966,1227.4949834065337,1248.19140625,548468,60.481463862456735
2021-09-02,1248.437682606591,1250.5566259632435,1217.1466651029325,1226.854248046875,352624,58.708578635032325
2021-09-03,1232.4225064467907,1259.820671865504,1229.4905377396822,1249.842041015625,379846,61.91189480378177
2021-09-06,1259.5253406828672,1259.5253406828672,1224.0704162846387,1231.6590576171875,315516,56.69810356629805
2021-09-07,1239.3214807013094,1240.5040852842894,1206.3304220057992,1231.4617919921875,305420,52.92776811448594
