Date,Open,High,Low,Close,Volume,RSI
2021-02-19,227.9539612600527,242.0667381870101,222.86028178364288,235.66458129882807,1494660,
2021-02-22,237.9544393976008,256.086075537774,237.39366126494377,251.927001953125,2436369,
2021-02-23,258.8899429984715,264.49766739555025,241.5994594408118,247.20718383789065,1890450,77.50565053101919
2021-02-24,254.216815760892,263.98361292241384,246.739850591454,260.4320373535156,1020261,86.20222357431282
2021-02-25,257.62819129335924,280.3862111349516,257.62819129335924,277.34869384765625,2260914,90.76785598096498
2021-02-26,277.5823329631602,288.7977807596515,270.1053677654993,275.9467468261719,1179601,88.34519934788247
2021-03-01,278.1430562131915,284.59193172011265,265.7125869097058,271.2735900878906,550737,81.12738036549273
2021-03-02,274.7784921760013,279.9189061452803,271.60078742673744,277.8160095214844,269699,83.06447056840852
2021-03-03,281.3208698547442,288.19033866032123,280.386249024662,281.8348999023437,267084,84.06892560457405
2021-03-04,275.71309986284245,291.55493175543097,273.4232677940208,286.7883605957031,315832,85.15419611529877
2021-03-05,287.3958889656895,289.8726283205961,271.0400253660161,274.4513854980469,254125,72.80219366200471
2021-03-08,275.7131306961709,278.18987006405376,255.66550351287708,259.7311096191406,359320,62.06089881234227
2021-03-09,263.469515435089,266.8341549675216,253.5625323482863,256.7402648925781,358882,60.254637548941375
2021-03-10,259.1703075354311,271.04000178099096,257.30106614383806,267.7688293457031,388541,64.10676164218975
2021-03-12,268.5165110811448,273.6102052174502,259.73108235677284,266.1332397460937,375872,63.19836606275323
2021-03-15,265.8995751449742,272.9092300257732,260.38531900988414,271.974609375,257127,59.546041354360234
2021-03-16,272.7690570103511,325.2480036129721,272.30174666033247,309.9669494628906,4233925,72.6934376677307
2021-03-17,313.2848833175128,316.7429629405569,290.0128040839812,294.2185974121094,1143406,61.997996428944525
2021-03-18,296.2747436421966,301.882467496623,274.77846886689525,281.087158203125,441405,51.36424745552515
2021-03-19,283.1899992994099,292.1623614173272,265.6191460653514,275.6195678710937,3028902,49.88404592650883
2021-03-22,270.9465062351585,277.72250558514924,268.5164869706904,272.58209228515625,383970,50.46918020997721
2021-03-23,273.32984262510143,297.0692033521231,272.90925188961484,275.4327392578125,1240167,49.122208731671144
2021-03-24,277.2085733181402,281.78821016696065,268.0492710981321,270.2456359863281,2118913,45.76793299070292
2021-03-25,269.170744801085,271.6942319425385,257.0206764593693,258.422607421875,318384,40.1365051680231
2021-03-26,262.3947359698037,266.6939964755614,257.114135233565,260.2918395996094,116246,44.68979270071389
2021-03-30,261.8339958819484,266.320192569218,253.2822217737641,254.40377807617188,201202,47.86036571584339
2021-03-31,256.1794940162224,265.4322315962692,254.02984967509303,256.039306640625,173191,49.71537307577255
2021-04-01,257.02067297951976,258.843194615045,255.1514317214869,256.7870178222656,187065,45.13456829116334
2021-04-05,261.6937494611105,261.6937494611105,248.7492493636524,256.039306640625,189321,45.49247551209421
2021-04-06,257.72164268052813,257.72164268052813,252.5812291365829,255.05796813964844,146761,42.1029657658823
2021-04-07,256.08609778884045,257.8618715945824,255.05800921003305,255.9926300048828,156988,11.474367478008674
2021-04-08,257.9553085053189,258.65627401756166,254.40376131889977,256.1795349121094,140238,15.094369739851032
2021-04-09,270.9932573670709,270.9932573670709,258.88990905466954,261.0862731933594,687565,28.383840049605197
2021-04-12,260.7591733377972,260.7591733377972,249.54372502219303,251.83355712890625,198992,26.237209611457587
2021-04-13,251.41297046252205,257.02069471075674,249.5904486729016,254.8710784912109,107514,32.30629221601792
2021-04-15,254.26356097478003,257.9553243076934,248.93623986879888,251.41297912597656,101858,26.29146503645532
2021-04-16,252.300870557484,256.45991557857786,248.6558269924969,252.6747131347656,86476,31.19992346277391
2021-04-19,249.40353493696037,249.40353493696037,243.04809717980865,245.8519592285156,98331,34.938373535210445
2021-04-20,250.3848915704436,254.21684232466268,247.20718674585763,248.2352752685547,73150,35.73011914157384
2021-04-22,247.67448579929732,252.34758930494448,244.1229385439497,250.2914123535156,72065,44.647151495217685
2021-04-23,250.01100477650135,256.7402843513909,247.674453329992,250.85215759277344,123715,43.0538102132866
2021-04-26,252.3475895997364,257.0206931108426,248.7025745655456,251.0858459472656,98400,42.25890501893251
2021-04-27,251.0857861039263,252.11387433580904,247.67442705834804,249.12307739257807,142225,40.909058089029216
2021-04-28,254.21683411049096,257.0206962514155,251.22603641789388,251.927001953125,252558,46.07271461967397
2021-04-29,256.740304981788,256.740304981788,248.936216818877,250.7119903564453,206258,43.42256010643352
2021-04-30,244.8706321353461,252.3943176297968,238.04789792972056,247.02024841308597,416876,39.507516842670896
2021-05-03,246.7398525781978,252.3475765004296,246.7398525781978,250.7119903564453,137765,37.775373208664924
2021-05-04,252.95508977782555,252.95508977782555,245.1510011349563,246.1323699951172,157583,42.450519506288174
2021-05-05,249.49701617432865,250.4783565353922,246.13237582982876,247.02024841308597,59266,38.97639009942237
2021-05-06,250.47834499178035,260.2451426140232,246.7865818562784,250.4316253662109,360804,48.62023839150093
2021-05-07,266.3669056332151,267.3015263547352,249.5437326458541,251.74009704589844,505926,48.687675232668745
2021-05-10,252.3475678481029,256.7870158009862,251.41294722644324,253.188720703125,151600,62.1328761675593
