Date,Open,High,Low,Close,Volume,RSI
2021-03-04,19.100000381469727,20.0,18.399999618530273,19.799999237060547,53329,
2021-03-05,20.049999237060547,20.200000762939453,19.200000762939453,19.5,89542,0.0
2021-03-08,20.5,20.5,19.200000762939453,19.5,38526,0.0
2021-03-09,19.25,20.5,19.25,19.75,82271,45.45460850748029
2021-03-10,19.850000381469727,20.450000762939453,19.5,19.700000762939453,98284,41.66677263074908
2021-03-12,20.25,20.450000762939453,19.5,19.75,84519,46.15389129835145
2021-03-15,19.899999618530273,20.200000762939453,19.450000762939453,20.0,79310,61.11118175383272
2021-03-16,20.399999618530273,20.399999618530273,19.700000762939453,19.850000381469727,71900,52.38101293185662
2021-03-17,20.25,20.799999237060547,19.899999618530273,20.5,205746,70.5882946926246
2021-03-18,20.75,21.799999237060547,20.399999618530273,20.600000381469727,261693,72.22228697798175
2021-03-19,21.25,21.25,19.899999618530273,20.799999237060547,136519,75.00004768380677
2021-03-22,21.25,22.100000381469727,20.850000381469727,21.450000762939453,184772,81.13213115084477
2021-03-23,21.899999618530273,22.149999618530273,21.350000381469727,21.799999237060547,150249,83.33337571891241
2021-03-24,22.299999237060547,22.299999237060547,20.450000762939453,20.799999237060547,73818,62.500011920940324
2021-03-25,20.5,21.549999237060547,19.899999618530273,20.899999618530273,180202,63.41465003147128
2021-03-26,21.25,21.450000762939453,20.649999618530273,20.799999237060547,60725,66.66666666666666
2021-03-30,20.399999618530273,21.049999237060547,20.0,20.25,60835,58.42697207125345
2021-03-31,20.049999237060547,20.049999237060547,19.25,19.549999237060547,51755,47.959174935091724
2021-04-01,19.850000381469727,20.600000381469727,19.5,20.399999618530273,70151,56.14034207133418
2021-04-05,20.899999618530273,21.399999618530273,19.549999237060547,19.850000381469727,150997,50.80645483812913
2021-04-06,19.950000762939453,20.200000762939453,19.600000381469727,20.049999237060547,112245,50.40649801356544
2021-04-07,20.450000762939453,20.649999618530273,19.5,19.600000381469727,93710,48.0620145869361
2021-04-08,20.350000381469727,20.850000381469727,20.0,20.350000381469727,77017,48.85496427723833
2021-04-09,20.799999237060547,21.299999237060547,20.549999237060547,20.649999618530273,41272,50.37036492827517
2021-04-12,20.5,20.5,19.100000381469727,19.299999237060547,125994,40.50632636338044
2021-04-13,20.399999618530273,20.399999618530273,19.350000381469727,19.75,279056,38.96102963178744
2021-04-15,20.350000381469727,20.350000381469727,19.299999237060547,19.950000762939453,173814,37.748353237970946
