Date,Open,High,Low,Close,Volume,RSI
2021-03-04,178.56538905704969,183.97646145271784,177.0773496526684,179.87306213378906,696915,
2021-03-05,180.82001558374117,181.72186104799923,174.50709733393475,177.43809509277344,466786,0.0
2021-03-08,177.03225396391107,187.80930369249094,177.03225396391107,182.21786499023438,1424957,66.25009252894834
2021-03-09,183.88627342486447,186.14088694778368,180.36908183353802,181.09056091308594,815590,57.29736749685387
2021-03-10,181.0003715120905,183.84119281772317,180.0985260997123,180.9552764892578,679016,56.382994042154905
2021-03-12,185.3743207933964,191.19122074789948,183.97645770080894,187.40347290039062,1772372,75.22662471029761
2021-03-15,189.2973604384507,193.76150656601675,182.21788168865342,188.71116638183594,888659,77.2222848871092
2021-03-16,188.71114945015637,207.55971275580424,188.39549805656495,203.5915985107422,4470500,88.11596889553246
2021-03-17,198.85691968620733,220.23065387985795,193.08511436981092,204.98947143554688,4454373,88.62693747286659
2021-03-18,207.06372904341842,214.63922561968516,197.95508413244073,203.6818084716797,2079094,85.20006100053511
2021-03-19,204.62872160547337,211.93367505873397,192.9949211173152,197.63941955566406,6611784,72.28506856614382
2021-03-22,197.4139632035567,201.02134499812928,192.99492600963308,198.09034729003906,1479677,72.5950823643411
2021-03-23,198.40599588295802,199.30784131878966,193.08511331597913,194.43788146972656,690239,66.56411993525118
2021-03-24,194.43789043297508,199.57840690197037,187.49366924809962,190.92068481445312,1340249,61.6334451767487
2021-03-25,192.85965933361544,193.80658606860177,183.16482052761233,184.42739868164062,574343,54.218896429091394
2021-03-26,188.4857057834758,191.7323550238871,182.3531537521822,182.93936157226562,451515,55.18708292892912
2021-03-30,183.20989759104646,185.68997257757147,164.67698460968793,165.66900634765625,2389997,37.37096691554918
2021-03-31,168.91565101584163,181.72185331084358,166.88649880765604,179.82797241210938,3680810,49.196323240744825
2021-04-01,180.36907654642735,190.28937575648087,176.76169501549882,187.7642059326172,2521612,53.94255599696491
2021-04-05,185.68996954610014,185.82525461798008,178.83595249733125,183.25498962402344,573689,47.542738499654654
2021-04-06,182.17276757330842,186.41143812601825,178.70065734037985,182.84915161132812,520504,46.490268810219824
