Date,Open,High,Low,Close,Volume,RSI
2021-03-04,196.358829072257,200.388182923034,194.45208773770176,196.4307861328125,56379,
2021-03-05,196.43080249978178,200.31624255318965,190.7465455736653,193.19293212890625,75559,0.0
2021-03-08,194.91979193506378,197.15032924886523,192.07767445111241,193.19293212890625,42450,0.0
2021-03-09,194.16430547093333,198.58939076481062,192.90513360919994,194.9197998046875,63001,34.78276904919967
2021-03-10,195.71125802844062,197.8698380802249,194.3801292715313,195.20758056640625,32671,38.35597336648966
2021-03-12,196.21493225034283,199.0210818796816,194.27220145253293,194.77587890625,61646,35.442929238698596
2021-03-15,195.99909017657495,196.3948430798904,188.69589776253721,190.09898376464844,102373,19.444350355288833
2021-03-16,191.03436558803665,195.71128979264017,190.71056974443178,192.47341918945312,52341,34.46328698977757
2021-03-17,195.63931318372772,195.63931318372772,188.51600295971693,188.94772338867188,89783,26.991093144761734
2021-03-18,190.09897844305925,194.99175161922275,185.99766713494125,188.1922149658203,80987,25.792743781658857
2021-03-19,187.07696094665778,195.63932515218883,179.3780266727514,194.2002716064453,59742,45.15627723328692
2021-03-22,194.272230637561,194.81187572266532,189.3434678019651,193.55270385742188,66345,43.921007714362325
2021-03-23,194.63197285987607,197.0423917028331,192.1495969550881,193.15695190429688,53233,43.19881470436079
2021-03-24,192.61731920150172,196.0350712541223,188.5879650215063,191.71791076660156,69690,40.76166057583076
2021-03-25,192.61731547315395,193.91245481105565,189.09161691001864,192.50936889648438,77001,42.54444138865777
2021-03-26,194.27222018031017,196.25091871918372,192.1136399560845,194.34417724609375,67958,52.312148648284214
2021-03-30,195.35150711519015,196.43079720974922,189.95505664239482,190.92642211914062,43843,45.9974498017291
2021-03-31,191.3941228018633,195.13567082789234,189.23554246951144,190.96240234375,31774,42.567552076885335
2021-04-01,192.47339571429183,194.991739209619,191.71790144897875,194.59600830078125,21010,48.979633401221996
2021-04-05,195.49542639997358,211.61282117879023,192.90512571307843,200.9998016357422,160121,58.65868326521289
2021-04-06,202.00713395175683,209.3822830987043,199.48879034060403,208.195068359375,132992,73.52663096113324
2021-04-07,209.02251906370168,220.13921603815473,205.85660578277887,207.58346557617188,271769,70.58819860435062
2021-04-08,208.66276861484945,216.00195063907154,204.52548958196883,213.5555419921875,77023,81.43381407032825
2021-04-09,214.2031205913092,214.2031205913092,205.89257351855542,209.56216430664062,43757,75.2122199519339
2021-04-12,209.56216480845117,209.56216480845117,190.74654478896602,193.0850067138672,83997,48.9448620019818
2021-04-13,193.91245713213704,197.68997253081503,193.91245713213704,195.81919860839844,21630,52.06285516364435
2021-04-15,197.79790348628774,199.3089140858013,194.2722267262323,194.84783935546875,20330,51.52300714678395
2021-04-16,195.8551860695118,197.97777676304216,194.4880677063069,196.97044372558594,35094,54.67348467116578
2021-04-19,191.39410830854322,195.7112686463299,191.39410830854322,194.05636596679688,37738,51.326353918699205
2021-04-20,194.09232280389273,201.57539591794264,193.0849898389996,196.21493530273438,33781,51.595082542223466
2021-04-22,195.71128444500792,197.86986478815138,190.63862942190664,195.02772521972656,132027,53.635206168988816
2021-04-23,197.68997403258842,205.7846499483905,193.2648889235927,203.8419189453125,79013,59.87858337281309
2021-04-26,206.50416991584407,208.77067470620463,200.02842939583502,200.8558807373047,33342,54.84949263474595
2021-04-27,201.86322771017745,206.8639475739465,199.5607552077614,204.59744262695312,39922,52.90698319565824
