Date,Open,High,Low,Close,Volume,RSI
2025-07-10,83.9863059852033,83.9863059852033,77.0066170715382,77.58158874511719,109380,
2025-07-11,80.39646649916604,85.89622467520395,78.25155653823816,84.50128173828125,1057110,100.0
2025-07-14,84.29629827049541,86.63119473740528,79.54650702150798,80.72145080566406,698920,64.67290545975209
2025-07-15,80.50145212910671,82.7913522019759,77.7965770447813,79.34650421142578,82970,57.3084590474686
2025-07-16,79.39651085607983,95.21581505475676,79.39651085607983,93.36089324951172,4344420,80.24146086043095
2025-07-17,92.99590911582033,96.49575515781356,89.41106772829433,95.21581268310547,1192040,81.55304073802363
2025-07-18,95.69579127929258,96.285769318036,89.8960507457635,90.96600341796875,856940,70.78739183416366
2025-07-21,90.29603424693472,95.99578067275591,89.79605622259744,93.38589477539062,871000,72.82969843887554
2025-07-22,92.70092651369103,94.49584577441067,91.91595736038907,93.54088592529297,281680,72.95081841308198
2025-07-23,95.29581029227433,97.4957104508232,94.52583989644101,97.28072357177734,1476550,75.57777222592162
2025-07-24,97.99569211969721,98.0006891534461,95.5007990483518,96.49575805664062,1339510,74.06794779591196
2025-07-25,97.56570591264276,97.56570591264276,94.015859086568,94.48084259033203,191740,70.45508904397889
2025-07-28,94.99581784554294,97.09072683868088,94.48084112754707,95.14080810546875,154260,70.91969422907368
2025-07-29,96.39575938877759,96.39575938877759,93.31089606145086,93.7908706665039,156360,68.70959804952244
2025-07-30,93.41088904324856,97.99568630862954,92.18594449020243,96.36576080322266,511420,70.46518992865674
2025-07-31,95.39580133876748,98.49566332889039,94.48583774149661,96.69074249267578,479270,65.50890203135256
2025-08-01,96.69074381674056,96.89073196243214,94.48583903536783,95.16081237792969,53480,69.48717505175037
2025-08-04,95.39580652276545,99.49562470856277,94.99582258606496,97.33071899414062,219090,73.76140603979556
2025-08-05,98.2006791926448,99.99559835209074,97.10072913658355,99.14063262939453,192050,61.27144598361689
2025-08-06,99.99560162655813,99.99560162655813,95.49579955336301,96.26576232910156,158410,51.96923607909398
2025-08-07,95.99577737915905,98.99564542225778,95.690790489615,97.47571563720703,58260,63.780697807307554
2025-08-08,97.00073326912728,98.39067155949496,95.99578019170664,96.32576751708984,826670,56.577188837443664
2025-08-11,97.29072143727682,97.29072143727682,95.99578019170664,96.32576751708984,21780,56.27394711747692
2025-08-12,95.99577521978338,97.15072316974701,95.6157946893329,96.38575744628906,50360,47.58302361777715
2025-08-13,97.68570516867261,97.7457000880416,95.39580498769587,95.56079864501953,27680,47.480458943942075
2025-08-14,96.7007461458692,102.29550114803806,95.52079776882249,99.33562469482422,1526290,61.94930830922788
2025-08-18,101.33053874976224,102.4954883869152,98.99564244199615,100.35558319091797,134120,62.6118767093108
2025-08-19,101.11555165770737,104.9953781218439,100.59557027473583,102.43048858642578,380790,70.18693574689802
2025-08-20,102.39550062110737,105.8953467815911,101.62053315975984,103.62044525146484,124120,68.12393454321447
2025-08-21,103.88042883084115,106.99528956378117,102.80047454445695,104.32540893554688,425330,68.71784857466614
2025-08-22,104.84538697148339,106.99529393620014,101.49553583667583,104.07542419433594,788930,73.31942164858253
2025-08-25,105.11538194302965,108.19524075610745,104.80039334831635,106.9103012084961,271270,74.21641844298544
2025-08-26,106.99529342190954,108.49522744184284,105.0953754708489,106.14533233642578,244760,68.69499137454979
2025-08-28,105.59535115207952,107.52026948689375,102.99546710059471,104.70539093017578,422010,74.39307237882286
2025-08-29,104.99538337715437,107.59526753496732,101.49553726458255,105.67035675048828,385330,74.02522397100388
2025-09-01,106.72530659716136,106.72530659716136,104.59539544732866,105.40536499023438,328090,78.0766757213681
2025-09-02,107.1952818635289,109.49518375195147,105.59535376374141,106.32532501220703,336500,79.25686698018949
2025-09-03,107.20528293659024,109.99516112049719,106.70530493149707,107.5252685546875,815230,80.55402793577133
2025-09-04,109.67517280659334,110.89512032968389,107.49526845280663,109.02519989013672,978570,85.6122427565009
