Date,Open,High,Low,Close,Volume,RSI
2021-06-28,547.8261117574782,649.4229543015923,547.8261117574782,607.4893798828125,24434056,
2021-06-29,612.2703861197285,624.8205598042913,580.6956694635295,583.385009765625,4039010,0.0
2021-06-30,585.6758792151246,591.0545595662967,569.9383422385341,572.8268432617188,1316941,0.0
2021-07-01,572.976268516493,585.1778492019811,572.3288133870464,576.3628540039062,549079,9.256924637889568
2021-07-02,578.4545970069628,589.4111197225487,572.2293000094706,573.872802734375,598686,8.69042154559719
2021-07-05,577.7075574478267,583.6838425248733,573.0759121955494,577.2095336914062,430136,15.610880743535034
2021-07-06,576.7114587914613,576.7114587914613,569.7391268198892,570.3367309570312,241285,13.502934951403915
2021-07-07,565.8047832221906,582.0901966978871,565.8047832221906,576.8110961914062,296719,23.263946144165217
2021-07-08,576.8608895226672,579.5003787180704,570.984185407624,574.5201416015625,152555,22.370658171751955
2021-07-09,575.8150468124046,593.1462979724922,571.3826839849386,584.132080078125,505011,33.1417047280724
2021-07-12,592.5984568406136,628.505956121078,591.7019897964097,611.6727294921875,1261642,52.16046308426121
2021-07-13,620.3383381240841,632.1415368529229,616.5533699824892,621.0355834960938,725614,56.378953056244555
2021-07-14,623.3264894769029,626.8126555934335,608.5849992000699,619.39208984375,364066,55.51959116068386
2021-07-15,621.4340094580214,627.4600841883238,600.616594069075,603.604736328125,441369,48.42866609191486
2021-07-16,603.6047460010653,606.5430980950013,594.9391211521689,598.82373046875,214297,46.62528273578905
2021-07-19,590.6561816840095,616.5036270884926,584.1818727785355,596.2838745117188,404842,56.037311433111206
2021-07-20,601.6127037654754,609.4316525018146,589.6601334919892,598.3755493164062,173944,62.98737966374728
2021-07-22,603.5052060769465,616.0553802907688,596.1842204572877,600.2182006835938,206820,62.339008777723194
2021-07-23,600.6166124165796,608.933584307437,592.6482328156964,598.22607421875,172788,62.661777175265165
2021-07-26,598.2260890413068,603.6047697227381,582.6877727521481,584.8790893554688,230717,53.611625907088396
2021-07-27,587.5684140873892,626.5138449995247,586.9209589284101,617.8980102539062,717677,67.97141157097984
