Date,Open,High,Low,Close,Volume,RSI
2021-03-04,93.25,95.80000305175781,93.25,94.8499984741211,88922,
2021-03-05,94.69999694824219,95.19999694824219,92.05000305175781,92.4000015258789,75059,0.0
2021-03-08,93.44999694824219,95.5,92.05000305175781,92.3499984741211,80126,0.0
2021-03-09,93.0,93.8499984741211,91.55000305175781,92.0999984741211,56377,0.0
2021-03-10,92.75,93.0,91.0,91.55000305175781,48859,0.0
2021-03-12,92.0,92.3499984741211,90.30000305175781,91.0999984741211,49512,0.0
2021-03-15,91.5999984741211,91.5999984741211,88.75,89.55000305175781,81300,0.0
2021-03-16,91.80000305175781,93.80000305175781,90.30000305175781,91.05000305175781,103298,22.05883837902185
2021-03-17,93.4000015258789,93.4000015258789,86.05000305175781,87.6500015258789,64846,14.705886752824
2021-03-18,89.0,91.3499984741211,88.19999694824219,88.55000305175781,132216,21.62163834053085
2021-03-19,87.0,89.44999694824219,85.30000305175781,88.8499984741211,139350,23.684196436937
2021-03-22,90.0999984741211,91.3499984741211,89.25,90.8499984741211,115451,35.07462006736644
2021-03-23,90.9000015258789,92.19999694824219,88.5,89.94999694824219,94234,32.867122047410035
2021-03-24,90.80000305175781,93.69999694824219,89.30000305175781,91.94999694824219,264353,41.10428729967569
2021-03-25,93.80000305175781,94.5999984741211,88.44999694824219,90.8499984741211,225387,38.505743094518586
2021-03-26,91.5,93.80000305175781,91.25,92.75,108472,51.0385712338747
2021-03-30,93.4000015258789,97.5,92.55000305175781,96.55000305175781,308705,60.19418662315195
2021-03-31,95.9000015258789,99.0999984741211,94.0,97.8499984741211,290317,63.279449471192954
2021-04-01,96.80000305175781,99.5,96.75,97.19999694824219,85537,62.98849171605603
2021-04-05,96.94999694824219,96.94999694824219,92.30000305175781,93.5999984741211,76255,55.02008155181309
2021-04-06,96.0,97.69999694824219,93.8499984741211,94.8499984741211,113676,60.7723490876205
2021-04-07,94.1500015258789,95.75,94.05000305175781,94.25,61566,56.751049283319695
2021-04-08,95.9000015258789,97.1500015258789,94.55000305175781,95.05000305175781,105432,67.5355499076337
2021-04-09,95.05000305175781,95.6500015258789,94.05000305175781,94.4000015258789,55667,64.02877434591201
2021-04-12,93.0,94.0,90.05000305175781,90.4000015258789,84109,53.15682863356473
2021-04-13,92.9000015258789,92.9000015258789,88.0,89.4000015258789,83631,46.921450614984195
2021-04-15,89.0,90.69999694824219,87.5999984741211,88.25,35620,46.428578297773306
2021-04-16,88.0,90.4000015258789,87.30000305175781,88.75,38231,42.82511993201287
2021-04-19,84.5999984741211,87.0,83.0999984741211,83.8499984741211,69547,36.59004145011079
2021-04-20,85.55000305175781,86.1500015258789,83.0,83.44999694824219,32967,31.097559462741884
2021-04-22,85.0,85.55000305175781,83.5,85.4000015258789,28469,25.494510359037506
2021-04-23,85.0,87.69999694824219,84.19999694824219,84.8499984741211,54304,20.454565946706637
2021-04-26,86.05000305175781,86.94999694824219,83.9000015258789,85.0,42780,21.627934209825938
2021-04-27,86.5,86.5,85.25,85.80000305175781,32127,29.144419389412448
2021-04-28,85.19999694824219,94.5,85.19999694824219,90.55000305175781,225438,40.31533427887337
2021-04-29,92.69999694824219,92.69999694824219,88.0999984741211,88.94999694824219,49497,38.57759315249497
2021-04-30,88.94999694824219,90.75,87.1500015258789,88.80000305175781,44373,36.141918126344024
2021-05-03,91.25,91.25,88.80000305175781,90.80000305175781,66372,42.46862772826477
2021-05-04,92.25,92.3499984741211,87.5,88.30000305175781,67814,45.31250691839108
2021-05-05,89.69999694824219,90.75,88.55000305175781,88.9000015258789,94436,48.86363715179641
2021-05-06,89.69999694824219,89.69999694824219,85.80000305175781,86.4000015258789,106007,46.038549494483476
2021-05-07,87.19999694824219,88.3499984741211,85.5,86.30000305175781,68276,44.662318855997
2021-05-10,87.9000015258789,87.9000015258789,85.55000305175781,86.1500015258789,133604,56.31868546458789
2021-05-11,86.0,86.1500015258789,83.69999694824219,84.9000015258789,118026,53.80578415914307
2021-05-12,84.5,92.4000015258789,84.5,87.44999694824219,452931,55.216272934288206
2021-05-14,87.5,98.0,87.0,92.3499984741211,1405045,65.625
2021-05-17,93.05000305175781,96.9000015258789,93.05000305175781,94.5999984741211,494346,68.39080274973918
2021-05-18,95.30000305175781,95.5999984741211,92.19999694824219,92.55000305175781,103309,62.34004069383718
2021-05-19,93.0,104.80000305175781,92.5,101.5,2853333,67.35340916785158
2021-05-20,102.75,109.69999694824219,100.0,105.8499984741211,2223239,74.63558498472007
2021-05-21,106.75,106.80000305175781,100.55000305175781,101.69999694824219,547725,66.84072846996129
2021-05-24,101.0999984741211,108.5,101.0999984741211,106.8499984741211,867060,69.36067497979452
2021-05-25,105.69999694824219,108.0,100.94999694824219,102.80000305175781,622421,66.86047109931098
2021-05-26,103.55000305175781,120.75,102.80000305175781,113.5999984741211,3142564,73.21429083606147
2021-05-27,115.0,115.80000305175781,109.9000015258789,111.69999694824219,608742,74.04943298060668
2021-05-28,111.69999694824219,118.80000305175781,111.69999694824219,117.1500015258789,1409714,76.61777753260728
2021-05-31,120.9000015258789,126.0,118.30000305175781,124.25,1889630,79.35285557482563
2021-06-01,125.0999984741211,125.8499984741211,113.05000305175781,115.5,1026188,71.13259963975341
2021-06-02,116.0,118.9000015258789,115.44999694824219,116.9000015258789,329046,70.66667209201447
2021-06-03,117.0,120.0,115.5,116.0999984741211,323691,67.68429051282715
2021-06-04,116.5,118.6500015258789,113.69999694824219,115.1500015258789,398077,65.60364913353934
2021-06-07,115.9000015258789,118.0,112.05000305175781,113.8499984741211,310566,66.3594438722073
2021-06-08,114.4000015258789,115.05000305175781,109.5,111.05000305175781,518772,58.10008782540114
2021-06-09,112.0999984741211,113.9000015258789,106.0999984741211,107.55000305175781,374105,51.46299881435792
2021-06-10,108.5999984741211,111.44999694824219,108.05000305175781,110.44999694824219,218213,57.695691652702926
2021-06-11,112.0,115.0,111.1500015258789,113.1500015258789,667418,55.79044463106544
2021-06-14,112.8499984741211,113.8499984741211,108.5,110.4000015258789,226581,57.15630762006994
2021-06-15,111.5999984741211,113.94999694824219,109.3499984741211,111.55000305175781,488698,47.640972144547945
2021-06-16,112.05000305175781,112.55000305175781,109.69999694824219,110.6500015258789,243746,48.76325640855592
2021-06-17,109.0,112.4000015258789,108.0,108.55000305175781,244480,39.00255906683331
2021-06-18,109.0,110.6500015258789,101.6500015258789,105.69999694824219,348107,23.385940024431576
2021-06-21,103.0999984741211,107.25,102.30000305175781,106.75,210672,33.88582495505263
2021-06-22,107.25,108.9000015258789,105.5,105.8499984741211,357569,29.2682940794201
2021-06-23,106.75,107.55000305175781,104.9000015258789,105.30000305175781,124368,29.545464397461387
2021-06-24,106.5999984741211,106.94999694824219,104.6500015258789,105.0,75336,30.2912650124959
2021-06-25,106.0,106.4000015258789,103.19999694824219,104.55000305175781,98905,31.32531154125097
2021-06-28,105.69999694824219,111.94999694824219,105.0,109.05000305175781,701125,46.24060236637377
2021-06-29,109.80000305175781,112.0,105.25,105.8499984741211,281039,46.768053446352766
2021-06-30,107.05000305175781,113.9000015258789,105.94999694824219,111.44999694824219,959388,51.72413702385368
2021-07-01,113.0,115.0,111.30000305175781,113.69999694824219,580432,50.96321403957717
2021-07-02,114.0,114.19999694824219,110.0,110.44999694824219,215011,50.08605060926142
2021-07-05,111.55000305175781,112.44999694824219,109.0999984741211,109.75,199338,46.853142189475705
2021-07-06,109.75,111.0,105.5,106.30000305175781,302527,43.01765929207549
2021-07-07,106.75,113.44999694824219,106.19999694824219,112.94999694824219,666548,56.162456964441034
2021-07-08,114.0,115.5,109.5999984741211,111.0,1010059,57.61494958459247
2021-07-09,111.0,112.0,109.30000305175781,111.25,142795,56.61765002874487
2021-07-12,111.6500015258789,112.9000015258789,108.4000015258789,109.1500015258789,274718,54.68750677325862
2021-07-13,109.80000305175781,111.0999984741211,108.0999984741211,109.05000305175781,270600,55.395685822493
2021-07-14,109.0999984741211,115.69999694824219,108.19999694824219,114.1500015258789,779090,61.56764363475725
2021-07-15,115.0,118.0,112.0,114.69999694824219,1230951,62.799494785647575
2021-07-16,115.0,115.5999984741211,112.0999984741211,112.69999694824219,278123,54.912511433830005
2021-07-19,111.0,114.3499984741211,111.0,111.4000015258789,238781,57.87235156973035
2021-07-20,113.8499984741211,116.0,108.0999984741211,112.55000305175781,1244881,51.78572578643522
2021-07-22,113.75,114.69999694824219,111.44999694824219,112.05000305175781,290132,47.16007666695205
2021-07-23,112.44999694824219,114.25,110.30000305175781,112.1500015258789,348540,53.28186579261398
2021-07-26,111.80000305175781,113.0,110.5,111.19999694824219,154569,52.77246296896015
2021-07-27,111.5,112.44999694824219,107.19999694824219,108.19999694824219,210364,53.69648881357783
2021-07-28,109.19999694824219,109.19999694824219,105.0,107.0,163405,35.30863844027178
2021-07-29,106.6500015258789,111.80000305175781,106.6500015258789,110.30000305175781,448025,48.379636007084045
2021-07-30,110.5,111.30000305175781,108.0,108.75,111243,44.54148326130383
2021-08-02,109.5999984741211,110.75,108.5999984741211,108.94999694824219,116043,49.52379845166831
2021-08-03,109.05000305175781,112.80000305175781,109.05000305175781,109.55000305175781,218529,51.16279069767442
2021-08-04,110.80000305175781,112.55000305175781,107.80000305175781,108.4000015258789,171639,33.61823646684758
2021-08-05,109.80000305175781,110.0,105.6500015258789,108.25,215820,31.195354212802613
2021-08-06,108.0,109.69999694824219,107.19999694824219,108.19999694824219,63296,35.19738030895007
2021-08-09,108.6500015258789,110.19999694824219,106.19999694824219,106.9000015258789,105689,35.19738030895007
2021-08-10,108.19999694824219,108.19999694824219,100.0999984741211,102.44999694824219,157042,22.702708721504237
2021-08-11,102.44999694824219,104.05000305175781,96.4000015258789,102.4000015258789,273698,23.26870965246755
2021-08-12,102.0,105.5,102.0,104.5999984741211,102092,31.26550962439164
2021-08-13,105.5,105.9000015258789,100.19999694824219,101.4000015258789,292799,28.12501170805443
2021-08-16,100.9000015258789,101.25,99.0,99.19999694824219,96241,29.166672553543506
2021-08-17,100.55000305175781,106.9000015258789,100.1500015258789,103.5999984741211,585837,43.14516116627551
2021-08-18,104.0,104.0999984741211,98.5999984741211,99.69999694824219,229842,29.13385377399578
2021-08-20,101.9000015258789,103.0999984741211,97.0,97.75,376490,28.6821730642188
2021-08-23,98.69999694824219,100.80000305175781,92.9000015258789,93.8499984741211,156403,24.406788866259333
2021-08-24,94.5,95.69999694824219,93.0,93.8499984741211,90910,22.83736375657638
2021-08-25,95.0,95.8499984741211,91.19999694824219,93.0999984741211,117090,23.157889382881024
2021-08-26,95.0,95.05000305175781,92.30000305175781,93.80000305175781,81249,25.129095645021252
2021-08-27,94.6500015258789,94.6500015258789,91.9000015258789,93.80000305175781,77156,25.17242431640625
2021-08-30,95.19999694824219,96.9000015258789,93.94999694824219,95.1500015258789,236326,29.776249973080454
2021-08-31,95.19999694824219,95.8499984741211,94.1500015258789,94.8499984741211,63043,34.73895982250781
2021-09-01,94.1500015258789,96.1500015258789,93.80000305175781,95.05000305175781,181975,35.32935061849845
2021-09-02,95.69999694824219,97.5,95.0,96.80000305175781,147531,34.146359617823364
2021-09-03,97.80000305175781,100.9000015258789,96.80000305175781,98.6500015258789,214585,44.08602538667059
2021-09-06,99.30000305175781,100.0,98.05000305175781,98.55000305175781,166957,48.46337206827566
2021-09-07,100.5,104.0,99.55000305175781,100.0999984741211,300459,40.43716006467057
