Date,Open,High,Low,Close,Volume,RSI
2021-03-04,50.18300323536686,53.76417993880997,49.810931361715994,51.90382766723633,622679,
2021-03-05,51.29921410245799,53.62465438727766,51.206194362061034,51.34572219848633,384891,0.0
2021-03-08,52.18287918847505,52.64796725093326,51.392230901632225,51.62477493286133,134078,33.33333333333333
2021-03-09,51.99685357191242,52.461941694922935,50.32253349040192,50.60158920288086,110154,15.000061516000315
2021-03-10,51.81081533403065,51.81081533403065,49.53188292185466,50.229515075683594,173357,12.500021359671237
2021-03-12,50.415549742356184,51.15968997782001,49.717917606295,49.903953552246094,100513,10.909107177742754
2021-03-15,49.99696758558166,49.99696758558166,49.06679144445455,49.29933547973633,80911,8.823529411764696
2021-03-16,49.29933897506359,51.15969138921693,49.11330302398013,49.996971130371094,298505,25.301278636911192
2021-03-17,49.85743994839295,54.973408745454705,49.85743994839295,52.41542434692383,1743159,54.07407407407408
2021-03-18,54.41530618706045,54.880394274129344,51.39223362111265,52.508445739746094,733680,54.744552641583425
2021-03-19,52.92702238795265,52.92702238795265,49.95045810887206,51.11317825317383,206891,44.910184640380024
2021-03-22,51.29921693607753,53.485129505215355,50.927145050618094,51.996849060058594,186836,50.53765574598219
2021-03-23,52.18288145444783,52.740989282636974,51.345725034674835,51.996849060058594,89786,50.53765574598219
2021-03-24,51.810810510686586,52.415422858714045,50.41554633292128,50.64809036254883,120158,43.720939814228444
2021-03-25,51.15969089766637,51.20619899790522,49.1133025520916,49.485374450683594,171148,39.16669486135561
2021-03-26,50.415546502332795,51.06667049714597,49.76442250751962,50.18300247192383,142275,44.85597055076894
2021-03-30,51.113177804324245,51.7177901450476,50.22950979274676,50.36903762817383,127471,44.398344061854
2021-03-31,51.02016283570064,51.02016283570064,49.85744259287847,49.950462341308594,77288,46.929809887764456
2021-04-01,50.229510579790386,52.415423046796995,50.229510579790386,52.08986282348633,151498,57.51877925658781
2021-04-05,53.67116321089089,56.27565565552826,52.22939092442559,55.20595169067383,1535310,67.48464559767504
2021-04-06,55.20595511813307,57.48488747930581,54.043234887773565,54.461814880371094,717072,66.86931758263867
2021-04-07,54.880391375350506,55.57802346910496,53.15956696342565,53.53163528442383,300554,61.3772360243185
2021-04-08,53.81069025453469,54.46181428609924,52.22939359717286,52.508445739746094,283259,50.32896094747229
2021-04-09,54.229266345484774,55.62453050642353,53.485126169318825,54.41530227661133,599728,55.97666871599744
2021-04-12,54.74086529451172,54.74086529451172,50.741108538257194,51.02016067504883,375418,49.74093242229035
2021-04-13,51.20619786990092,52.50844593794552,51.20619786990092,52.043357849121094,130175,50.1285348127769
2021-04-15,52.182882047840735,53.67116605826185,51.62477776164563,52.275901794433594,169353,50.76142195383338
2021-04-16,52.973533521365695,53.299093761100515,51.25270548012891,51.531761169433594,219343,52.49345176804953
2021-04-19,51.39223361861544,51.67128576117512,50.229513400999714,50.834129333496094,261544,53.908359251401876
2021-04-20,51.113182051570384,54.69435894281331,51.113182051570384,52.787498474121094,887592,57.035190533039945
2021-04-22,52.83400158740891,55.391985853552605,52.78749349223798,54.13624954223633,639455,59.574475511187046
2021-04-23,55.81056902686321,57.20583325253479,52.46193630458758,54.089744567871094,1118340,60.722900043401985
2021-04-26,54.69435891104921,56.554711279100815,54.322290566443215,56.136131286621094,795672,60.5327038565581
2021-04-27,56.74075072532729,60.368439486118945,56.04311854427818,59.71731185913086,2145621,61.46574487698203
2021-04-28,60.18239084744294,68.27492717761815,58.08949817022275,66.7401351928711,8325170,73.65592093291122
2021-04-29,67.90285091780693,68.55397130711391,64.2286583985976,65.06581115722656,2242851,71.60278339866197
2021-04-30,64.1821525659454,65.5774167521616,61.112568517597495,62.089256286621094,872695,66.72078367355634
2021-05-03,61.159084226497725,67.39126183371935,60.92654018000914,66.87966918945312,2040369,69.76402755469668
2021-05-04,68.74001451463084,69.57717441550636,64.22866189455989,64.5542221069336,1049317,72.2137383741541
2021-05-05,65.11233034792605,77.43716430664062,64.27517039554512,77.43716430664062,9595153,79.99999819734137
2021-05-06,79.0649774339464,89.06437163882786,74.41409640842014,83.71585845947266,16338353,82.50000039433152
2021-05-07,81.39041857530842,87.1110037002235,81.01834667105646,82.32059478759766,3060021,81.40417547380333
2021-05-10,84.64602185943767,85.11110989163238,78.04177322160878,79.8556137084961,1474012,78.57140711121512
2021-05-11,78.41385925473155,83.62284473847865,77.8092432841445,78.59989166259766,1313561,75.76602017091126
2021-05-12,79.01846061938424,80.83230835877248,74.13503586182337,74.55361938476562,997204,69.3392053102744
2021-05-14,75.76284874006969,77.20462469043095,73.25137583580045,73.90249633789062,866404,68.55400085707595
2021-05-17,74.46061273636666,75.158244934034,69.99576383262301,70.83292388916016,890236,63.50427995138752
2021-05-18,70.87942609256933,81.39042036067805,69.8562336559428,78.59989166259766,5680202,66.11111353412889
2021-05-19,77.90224841559282,87.11099322972736,76.78603993368338,84.78555297851562,7254166,65.61996820862119
2021-05-20,85.15762956168994,88.55276683944099,82.08804542115023,83.66934204101562,3188434,66.26017160121748
2021-05-21,84.27395569214139,85.8552593661488,81.66946679438668,82.08804321289062,960623,67.91666615403565
2021-05-24,82.78568496065868,84.13443766347997,80.59977222653939,81.01834869384766,652374,63.57143390697736
2021-05-25,81.29739422103128,82.69265839955008,79.99514623507763,80.13467407226562,505420,65.3810887777367
2021-05-26,80.69277733832809,86.27383398420668,80.36721711998793,82.92520141601562,2177130,56.76605504587156
2021-05-27,83.57632252571298,83.62283417014206,80.64626634369569,81.06484985351562,459797,46.33203500154436
2021-05-28,81.20438405348648,85.20413740399671,80.18118456931117,80.73929595947266,821991,47.745357109134964
2021-05-31,81.06486057286995,82.18106921996028,80.18118888863205,80.55326080322266,417563,51.06385404576799
2021-06-01,81.34390175119538,85.11111800998167,78.18130850795058,83.43679809570312,2171430,57.027020616323924
2021-06-02,82.87869132796801,84.83205977136295,81.8554990096831,82.55313110351562,881765,62.79763154374408
2021-06-03,83.06473063897207,83.71585108652836,82.41360309473514,83.01821899414062,729553,64.67067309345197
2021-06-04,83.52982543315356,89.29691502305327,82.97171403691452,85.11112213134766,3874544,73.72489611090968
2021-06-07,85.76223950319371,91.90140786444644,85.76223950319371,89.20389556884766,5411502,70.07043412814807
2021-06-08,89.29691066119759,90.87820728215061,86.64591004527945,88.41324615478516,1375107,58.628339861747385
2021-06-09,89.29691352297822,95.34305870942987,89.29691352297822,91.71537017822266,7359076,67.33469147438298
2021-06-10,91.52933617692977,91.76188021848871,87.80863151198695,88.73880767822266,2420445,63.51608774916018
2021-06-11,89.76200063521412,90.69217680759976,86.92496047076553,87.34354400634766,876980,62.6865671641791
2021-06-14,89.20388937207993,89.25039391905223,83.9483929899388,85.01809692382812,853768,59.25925925925926
2021-06-15,85.48319434658906,86.87845864899253,84.18094624500958,84.41349029541016,575062,53.07693982085978
2021-06-16,84.64602712279591,86.13430749902543,82.78567487833887,83.25076293945312,537885,54.653465346534645
2021-06-17,81.99502659378074,85.99477966135503,81.6229547255532,83.25076293945312,833291,55.4216684910019
2021-06-18,83.34378124673142,84.45999687973188,78.59988432235168,81.48342895507812,484412,51.879683251039985
2021-06-21,79.06497122227461,82.22757149050173,78.7859155439943,80.92532348632812,334760,44.398344061854
2021-06-22,81.66947375518265,82.87869856541379,80.04166539409047,80.36722564697266,373414,45.05265055510065
2021-06-23,81.39040925215657,82.46011319309244,78.73940877013672,79.34402465820312,477603,41.88912250728757
2021-06-24,80.92532581167606,80.92532581167606,78.18130898202148,78.69290161132812,511300,34.86840850902787
2021-06-25,79.11148834228516,82.1810655323884,78.69290479589755,79.11148834228516,1150394,21.220184196808447
2021-06-28,79.66958643869224,80.32070688680982,78.27432225271401,78.97195434570312,769026,22.038582805620436
2021-06-29,79.0649770077389,80.27420890652975,77.85574510894806,78.41385650634766,540633,2.9605770818471484
2021-06-30,78.925449158389,79.34403270643871,78.13480080764786,78.41385650634766,369478,3.750063224432381
2021-07-01,78.92545172643806,87.62259806093783,78.59989146514947,81.94852447509766,1755645,29.72030298406959
2021-07-02,82.32058918428551,83.48330937050423,80.18118120297073,80.78579711914062,419552,32.56707172208681
2021-07-05,81.29739465566682,81.62295487972561,78.73941031470676,78.97195434570312,492915,29.616731111625526
2021-07-06,79.34403850038497,80.55326339079593,77.99527865375362,78.32083892822266,598126,30.79714258034339
2021-07-07,78.59989072767864,79.902138857296,77.01859398958133,77.57669830322266,496640,29.109628866431123
2021-07-08,77.80923655792493,78.64639651431705,76.08841209553499,76.50698852539062,469331,30.68594345354775
2021-07-09,78.50686042265926,80.78578891761448,77.29762871308294,77.9022445678711,1379144,38.98302916998689
2021-07-12,78.13480060020301,80.22769704485131,76.73953630377082,78.87894439697266,861189,44.736853465487584
2021-07-13,80.64627910292592,81.34391129965255,78.87894988189713,79.25101470947266,1061091,49.655201282014296
2021-07-14,79.53006407636425,82.13456024151414,78.50687168887006,80.73929595947266,1178716,57.14287236008652
2021-07-15,80.92532552307388,81.06485336572571,79.06497321219862,79.39053344726562,313225,50.91460776767687
2021-07-16,79.80912360377174,80.32071627374427,78.46036380835734,78.59989166259766,273033,48.830433900461095
