Date,Open,High,Low,Close,Volume,RSI
2021-03-04,71.6148132598063,71.76027475589919,69.19047965318808,69.67534637451172,12921,
2021-03-05,70.59660513953733,71.51784904925445,69.48141008144621,70.35417175292969,8266,100.0
2021-03-08,72.24514743738007,72.24514743738007,68.56015709192052,69.09351348876953,27769,35.00031469796862
2021-03-09,70.59660109409832,70.83903446681366,68.41470073966028,69.19048309326172,20820,38.095398655787086
2021-03-10,71.61481985202781,71.61481985202781,69.04502451276426,70.06324768066406,7656,56.666762824631476
2021-03-12,70.16021849500355,70.40265187432179,69.14200274095468,69.77232360839844,8844,51.51520208654687
2021-03-15,71.12994754708627,71.12994754708627,67.00858035739542,68.46318054199219,24931,36.559223471806526
2021-03-16,70.79054342486634,70.79054342486634,67.9783148776073,68.75410461425781,10067,40.404149574123494
2021-03-17,72.14817063569566,72.14817063569566,67.15404185555093,68.46318054199219,21300,38.09532372753089
2021-03-18,70.4511391949756,70.49962143015865,65.06911539153978,66.03884887695312,13126,25.80656950237902
2021-03-19,69.04502412523799,69.04502412523799,63.323602237851546,66.08734130859375,10633,26.282222623441257
2021-03-22,68.80259569747145,68.80259569747145,64.39031227343442,65.21458435058594,23417,23.56339249622677
2021-03-23,67.97832136228716,67.97832136228716,64.48728201129643,66.13582611083984,18853,31.088176257942905
2021-03-24,65.84490395264434,67.78437088851912,65.60247058566,66.42674255371094,7602,33.16588874647445
2021-03-25,69.7238350869728,69.7238350869728,64.09937823436556,64.19635009765625,12731,26.938824268370936
2021-03-26,64.48728005627122,65.79641884839431,64.48728005627122,64.7297134399414,9785,26.033096809891973
2021-03-30,65.0206425258246,66.62069708854084,63.03268563487111,63.808475494384766,3276,26.808580872449625
2021-03-31,63.03267975425006,66.66918050930295,61.33564606855872,64.7297134399414,15842,31.746062966313943
2021-04-01,64.2448415403013,66.66917518333153,64.09938004202365,65.4570083618164,2902,30.923671811412135
2021-04-05,68.7056139637811,68.7056139637811,63.759974811695244,65.4570083618164,6724,31.687230140825378
2021-04-06,66.76615183906212,66.76615183906212,64.00241276743692,64.5842514038086,6570,32.90598779121608
2021-04-07,62.59630222206064,67.29950835543897,62.54781258624533,66.91161346435547,11702,43.1159445077267
2021-04-08,69.04503277320312,71.27542312283369,67.39648853111484,69.52989959716797,18574,53.3951030985412
2021-04-09,69.48141295198549,70.74206217533951,67.97832293352786,68.89957427978516,8048,60.278795408217526
2021-04-12,69.38443880083587,69.38443880083587,64.24484800133696,65.16609191894531,11080,47.382911572103986
2021-04-13,65.16609698851434,69.82082137275698,63.17814748573939,65.11761474609375,7979,49.710993568185735
2021-04-15,66.81463479737849,66.86311702978438,63.75997301360868,64.19635009765625,9064,44.21962912635135
2021-04-16,65.50550185387765,66.08734048279301,63.03267843288791,64.2933349609375,11566,43.567278905837
2021-04-19,64.29333670653654,66.71767055823882,58.184012440854865,61.384132385253906,18549,41.85396933440002
2021-04-20,65.79641759702542,65.79641759702542,60.41439732175469,61.28715896606445,7260,39.76945695802082
2021-04-22,62.15991493529973,67.39647723622768,60.656828772756974,66.03884887695312,12245,55.39902409619195
2021-04-23,67.88134436029478,70.79054483287884,67.00858273882368,69.19048309326172,29696,59.74574279447901
2021-04-26,72.09968753721249,75.10586004477162,70.8875206068677,72.68152618408203,69440,64.0831647545204
2021-04-27,71.76028149648438,74.57251022401552,69.33594766214368,70.88751983642578,18213,59.893988807010594
2021-04-28,72.0996877514244,72.24514926319391,64.34181937416868,68.85108184814453,17573,57.4576241352742
2021-04-29,68.89956659644595,70.69357205170505,66.76614850497948,67.39647674560547,8959,50.87411851601217
2021-04-30,69.67536127044382,69.67536127044382,64.24485431032389,66.37826538085938,11412,43.970319488071745
2021-05-03,69.28745694378122,69.77232370307564,66.23280227901003,67.4449691772461,8647,47.26276654424169
2021-05-04,68.80260422339008,68.80260422339008,66.18432614834259,67.00859832763672,12836,53.958360514509344
2021-05-05,66.71766917967392,68.7056184579056,66.52371803645742,68.26924133300781,8593,56.43562860211523
2021-05-06,68.26923959962737,68.75410634763826,66.9601008596939,68.51167297363281,6365,59.06316226998712
2021-05-07,70.79055362461958,70.79055362461958,68.12378619355515,68.65714263916016,4084,59.146364084690376
2021-05-10,67.29950766976184,69.77232370307564,67.20253579759888,67.4449691772461,18325,63.676164505249886
2021-05-11,67.2510210030994,67.39648251700474,66.23280520272182,66.81464385986328,7027,62.17950560687097
2021-05-12,66.86312617539161,66.86312617539161,65.02063832541431,65.31155395507812,11790,48.12968814009446
2021-05-14,65.74793314245062,67.39647710505298,64.09938178136892,66.71766662597656,19989,43.01370500801193
2021-05-17,67.73589038051972,68.80259585925228,66.57221302162607,66.86312866210938,10180,29.729723982816907
2021-05-18,67.73588372727718,67.73588372727718,66.52371684812591,67.15404510498047,7136,35.4716774991123
2021-05-19,67.63891542824386,70.25719306607425,65.94188170782196,68.99654388427734,34889,50.57472095919861
2021-05-20,70.5965998145595,70.5965998145595,67.00858152431643,68.07528686523438,13816,52.799986908449156
2021-05-21,67.88135003671809,71.76028432453056,67.83286039872843,70.9360122680664,25497,66.31942186937425
2021-05-24,72.1481734342859,75.10585615193882,70.69357319326593,73.02093505859375,53358,68.60838803670282
2021-05-25,74.71798079022044,79.37269787725764,73.69975749698821,76.80290222167969,78945,76.71951769293177
2021-05-26,77.57868492311425,79.95452918949266,75.7361896764943,76.94835662841797,21457,75.21121466661525
2021-05-27,75.29980846617015,77.91808598151731,75.29980846617015,76.46348571777344,19163,72.77771610048367
2021-05-28,77.48170994695742,78.49992570675104,73.99067074477423,75.2513198852539,18554,67.80098759817902
2021-05-31,73.74824407750998,75.54224977820206,70.79055360450498,71.80877685546875,21127,60.51402788260644
2021-06-01,75.59072844454104,75.59072844454104,71.27541703898753,73.11791229248047,10716,64.70587607065809
2021-06-02,74.1846190799644,74.1846190799644,71.4693620888874,73.55429077148438,8141,70.23809345407844
2021-06-03,72.82699160816281,74.5725150410322,71.80877577105583,73.84521484375,11512,68.51386069311789
2021-06-04,73.9906703542564,80.48788196295882,73.94218071898325,78.93630981445312,76030,74.9498938594909
2021-06-07,84.31833392292451,84.31833392292451,78.93631685888607,81.11821746826172,85643,76.76580317063669
2021-06-08,81.36063914164582,84.26983953480256,79.1302492141673,79.95452117919922,28338,71.56484148471301
2021-06-09,80.63333788710912,82.47583292271696,76.85137595054124,77.33624267578125,37850,67.0840717629759
2021-06-10,80.43939001976793,80.827284895385,77.43321768107447,79.03327941894531,22257,65.6074589337767
2021-06-11,80.8757693946151,82.815236251088,79.17873589520133,81.26366424560547,35690,65.79924150140255
2021-06-14,84.46379118984291,84.46379118984291,80.48788509267195,82.96070861816406,42369,62.8282739661929
2021-06-15,83.20313039788222,83.39707412249648,78.54840702235134,79.6151123046875,24197,54.901933836087146
2021-06-16,81.45761529056657,91.30041195120594,78.06354798679297,88.10028839111328,244232,66.52890940943186
2021-06-17,83.59103570171162,89.21549369862586,78.64539568289692,83.34860229492188,55942,60.45056515116157
2021-06-18,83.59103084092538,83.59103084092538,79.76058619577847,81.0697250366211,30113,62.32255725058326
2021-06-21,81.94248347087807,81.94248347087807,77.77262632302731,80.05150604248047,18989,59.297776431855524
