Date,Open,High,Low,Close,Volume,RSI
2021-03-04,118.09540347602423,125.06496531724395,117.32100443357022,122.93537902832031,240263,
2021-03-05,125.8393707195292,130.96974801833525,120.22499584103265,121.82218933105469,338098,0.0
2021-03-08,122.9837840088125,128.6465466473013,121.09618907743284,121.91898345947266,163621,7.999621677858698
2021-03-09,123.12897527867365,129.61453957426858,121.09618702074216,122.74178314208984,244187,45.23815779103066
2021-03-10,124.29057569253017,127.72696154912872,122.4513907514723,123.27418518066406,149656,56.603930712858094
2021-03-12,125.54896849009737,131.5505354893949,124.67777875987643,127.5817642211914,559483,83.80288335052124
2021-03-15,128.64654170362812,128.74334712091473,122.98377928274986,124.7261734008789,134854,59.20399336530431
2021-03-16,127.24296987437744,136.4873272637009,124.67778842617692,130.1953582763672,584895,73.88537589885802
2021-03-17,130.58254395225507,132.03453672312713,117.22421489136222,120.2249984741211,253157,44.61540187104004
2021-03-18,121.9673816465581,124.96817234127357,110.06103905554559,114.56221771240234,228776,36.42073239085294
2021-03-19,114.56222100492108,116.44981592054481,108.65745224841999,115.62701416015625,137427,38.54325834257441
2021-03-22,119.45060274309462,123.90337894695753,117.27261366004264,120.70899200439453,175160,46.989534548082005
2021-03-23,123.12897004939644,126.56535550475941,119.06339370619816,120.95098114013672,279799,47.33419194342766
2021-03-24,120.07980112086972,123.90337900321015,118.14381082394456,120.90259552001953,329813,47.2727369503041
2021-03-25,120.99940271270499,121.87059988927996,113.35223898421856,114.7558364868164,186696,40.57973051981772
2021-03-26,116.54662596306322,120.03140727796053,114.27183867314537,114.94943237304688,96798,41.91345129108149
2021-03-30,120.03139312802216,121.67698185391649,117.46620462042031,120.07979583740234,187773,48.065176548847575
2021-03-31,121.43498905581848,126.71055968845138,118.43420555692957,123.56458282470703,209665,50.81967586906346
2021-04-01,126.37176715404077,128.50135348559098,123.90337661887492,126.12976837158203,209642,52.734010740952144
2021-04-05,126.75896073264394,130.48574793286716,119.1118050285595,122.64498138427734,176834,45.1977328172711
2021-04-06,122.2093891512133,126.90417159311667,122.2093891512133,125.06497192382812,173393,50.33238389317967
2021-04-07,125.25856262564211,127.87216126611014,122.64497875560744,124.04856872558594,136981,43.39227700353747
2021-04-08,124.82296225432914,126.9041605326267,123.41937234643659,124.19377136230469,127351,55.4089629102954
2021-04-09,124.0485805149003,125.98457093898261,123.17739073223716,123.95178985595703,97176,65.01552905670985
2021-04-12,123.32256886544425,123.32256886544425,111.94862721070554,112.81982421875,162208,46.60420905898648
2021-04-13,113.40062819693455,116.25621080685713,113.40062819693455,115.48181915283203,118769,43.283580919039395
2021-04-15,115.48182741343358,117.7566145992524,112.38423842010793,114.12663269042969,92480,41.47523094561664
2021-04-16,115.91742051843815,124.67777967872006,114.41702506494777,121.62859344482422,232165,50.76452761548499
2021-04-19,119.0633992900409,119.11180199993652,112.28743347678655,117.17581176757812,152990,52.64269147601173
2021-04-20,120.6121873308529,122.45137948795241,117.27260720799535,118.57939910888672,113919,53.861980820090245
2021-04-22,116.35300911662794,120.99938859267323,116.35300911662794,118.91819763183594,79019,48.6238492307175
2021-04-23,119.93459750765813,126.90416684129362,118.24060603829916,123.08058166503906,389822,49.435662058723736
2021-04-26,123.8549814709862,135.3257303681175,123.8549814709862,133.38973999023438,957693,57.1701748503355
2021-04-27,135.32574710375192,139.10092289932345,130.6793666681311,131.45376586914062,686781,58.97438528237657
2021-04-28,134.64811835516701,139.39128822693849,131.88932653416924,135.7613067626953,780085,60.4938208768346
2021-04-29,136.77772930570086,139.97211652702302,135.61613798079327,136.29373168945312,344443,62.12850090937422
2021-04-30,136.1969111703925,137.26171171635497,131.01814611249645,131.69573974609375,182342,56.828198482446645
