Date,Open,High,Low,Close,Volume,RSI
2021-03-04,10.296095848083496,10.296095848083496,10.296095848083496,10.296095848083496,6705,
2021-03-05,10.296095106514956,10.296095106514956,9.783225059509277,9.783225059509277,17160,0.0
2021-03-08,9.78322506488618,9.78322506488618,9.299386024475098,9.299386024475098,5655,0.0
2021-03-09,9.29938655649587,9.4735689163208,8.834901494095769,9.4735689163208,2235,14.876076138038883
2021-03-10,9.909022994805154,9.909022994805154,9.096173286437988,9.096173286437988,205,11.250029257812443
2021-03-12,9.483245373955066,9.550982544281618,8.651041634058666,9.541305541992188,7790,31.06796162952523
2021-03-15,9.067143440246582,9.067143440246582,9.067143440246582,9.067143440246582,855,25.098050279657798
2021-03-16,8.622011456653127,8.709102630615234,8.622011456653127,8.709102630615234,400,21.91782255176635
2021-03-17,8.283325095113772,8.293001174926758,8.283325095113772,8.293001174926758,510,19.104493858104647
2021-03-18,8.699426058264686,8.699426058264686,8.293001174926758,8.293001174926758,1110,19.104493858104647
2021-03-19,8.293001174926758,8.293001174926758,7.886576291588829,8.293001174926758,2205,19.104493858104647
2021-03-22,7.886576175689697,7.886576175689697,7.886576175689697,7.886576175689697,1040,16.976142783853817
2021-03-23,7.499506022921267,8.089789390563965,7.499506022921267,8.089789390563965,4030,21.356811170234494
2021-03-24,8.486537878490148,8.486537878490148,7.70271816539256,8.370415687561035,9540,26.69790581172731
2021-03-25,8.370415687561035,8.370415687561035,8.370415687561035,8.370415687561035,0,26.69790581172731
2021-03-26,8.370415687561035,8.370415687561035,8.370415687561035,8.370415687561035,0,30.481306461979045
2021-03-30,7.973667621612549,7.973667621612549,7.973667621612549,7.973667621612549,70,31.232899237620046
2021-03-31,7.780131008370778,8.351061170543886,7.586595594799295,8.31235408782959,3980,34.29318277626909
2021-04-01,8.31235408782959,8.31235408782959,8.31235408782959,8.31235408782959,0,38.19241999260997
2021-04-05,8.302678108215332,8.302678108215332,8.302678108215332,8.302678108215332,25,28.523489156039986
2021-04-06,7.896253832263613,8.699426651000977,7.896253832263613,8.699426651000977,955,43.44829015868032
2021-04-07,8.273648262023926,8.273648262023926,8.273648262023926,8.273648262023926,940,42.42425449070899
2021-04-08,8.273648262023926,8.273648262023926,8.273648262023926,8.273648262023926,500,49.606312349721435
2021-04-09,7.867223499605024,7.89625358581543,7.867223499605024,7.89625358581543,10740,43.00342008675342
2021-04-12,7.89625358581543,7.89625358581543,7.89625358581543,7.89625358581543,0,43.00342008675342
2021-04-13,7.741425037384033,7.741425037384033,7.741425037384033,7.741425037384033,10,47.19102201899745
2021-04-15,7.741424256141866,7.741424256141866,7.354352951049805,7.354352951049805,1160,36.713265628208994
2021-04-16,7.064050802751051,7.064050802751051,6.986636161804199,6.986636161804199,570,25.76270739116505
2021-04-19,6.986636161804199,6.986636161804199,6.986636161804199,6.986636161804199,0,25.76270739116505
2021-04-20,6.986636138586977,6.986636138586977,6.870514869689941,6.870514869689941,435,24.75569640448927
2021-04-22,6.87051501730884,7.209202289581299,6.87051501730884,7.209202289581299,585,36.877078696273124
2021-04-23,7.209202289581299,7.209202289581299,7.209202289581299,7.209202289581299,15,28.57145238924892
2021-04-26,7.209202289581299,7.209202289581299,7.209202289581299,7.209202289581299,180,28.57145238924892
2021-04-27,7.354353880383709,7.354353880383709,7.160818434093967,7.238232612609863,585,29.47762593615984
2021-04-28,7.238232612609863,7.238232612609863,7.238232612609863,7.238232612609863,100,16.740089253269076
2021-04-29,7.238232658810772,7.5962734674445835,6.880191850176961,7.112434387207031,1025,19.38775561512304
2021-04-30,6.967282651358102,7.460798740386963,6.967282651358102,7.460798740386963,1195,31.896557766504145
2021-05-03,7.828516216710568,7.828516216710568,7.741425037384033,7.741425037384033,1790,46.39639509659622
2021-05-04,7.973666762342198,7.973666762342198,7.354352951049805,7.354352951049805,305,39.31296274214559
2021-05-05,7.547888834308257,7.547888834308257,7.354352951049805,7.354352951049805,145,41.86990347232419
2021-05-06,7.354353386143492,7.722071170806885,6.9963126038567065,7.722071170806885,2480,57.78689526076008
2021-05-07,7.722071959683313,8.099466323852539,7.5478900519340355,8.099466323852539,1100,73.46937503067204
2021-05-10,8.49621439618548,8.49621439618548,8.263971848068074,8.438154220581055,790,76.78570548636135
2021-05-11,8.834901462586258,8.834901462586258,8.322032310636171,8.399446487426758,9170,79.0440856771007
2021-05-12,8.051081559983754,8.81554722807981,8.051081559983754,8.786517143249512,1705,79.42234568000065
2021-05-14,9.221971543480498,9.221971543480498,8.418798837081917,9.096173286437988,5225,81.55335780355495
2021-05-17,8.747810267125487,9.492922870946302,8.641366004943848,8.641366004943848,5795,70.78651669840798
2021-05-18,8.476861104543614,9.057467460632324,8.476861104543614,9.057467460632324,2000,73.73737260614277
2021-05-19,9.49292263181733,9.49292263181733,8.622011782165876,9.028436660766602,14450,73.18294764350057
