Date,Open,High,Low,Close,Volume,RSI
2021-03-04,71.0678769956107,74.23736424501548,68.210879585266,73.16598510742188,2854,
2021-03-05,75.79979667578088,75.79979667578088,71.55893651395614,73.47848510742188,1328,
2021-03-08,74.95161019179208,74.95161019179208,71.0678769956107,73.16598510742188,472,50.0
2021-03-09,74.54986188455594,74.54986188455594,71.69286391422713,72.76423645019531,411,30.43588105039457
2021-03-10,74.54984938038645,74.54984938038645,70.53219282695245,74.05879974365234,234,69.23081979497731
2021-03-12,74.05880432980858,74.05880432980858,74.01416778564453,74.01416778564453,146,67.9248264319965
2021-03-15,74.05880959724841,74.05880959724841,69.81794933770641,70.71076202392578,248,28.346519210919766
2021-03-16,71.42500337480857,75.8890660857341,63.83609676623516,73.16598510742188,2437,50.0
2021-03-17,75.88906908792163,75.88906908792163,68.16623893017984,70.30899047851562,1731,36.9918631406943
2021-03-18,70.88932097650371,76.51403620400724,64.63963284930901,71.960693359375,4086,45.22969222184377
2021-03-19,75.7551542828563,75.7551542828563,70.26435495685685,73.8802490234375,509,52.45403854743566
2021-03-22,71.64821569148027,80.35313909324891,71.64821569148027,76.55868530273438,1405,59.84460730313796
2021-03-23,78.96927772075286,80.35314008011396,74.19273131164788,76.96044921875,2267,60.75953748621925
2021-03-24,75.26411250288994,79.01392307680193,71.78214164904581,77.85326385498047,2561,62.650650538522264
2021-03-25,79.4156769061767,79.4156769061767,73.83559823621995,78.12110137939453,1608,63.18293363644668
2021-03-26,74.63913272694815,78.52286621257079,72.0499747993265,76.02299499511719,2801,56.182211696735486
2021-03-30,79.05855998062792,80.35313555096785,71.96069558665394,75.9337158203125,7738,56.798295422602514
2021-03-31,72.85350919794666,77.00508928705075,72.85350919794666,75.08554077148438,448,55.57939048434987
2021-04-01,74.0141768053347,77.8532674638985,73.25528734586679,73.74633026123047,1229,49.25056981287301
2021-04-05,78.5675148018084,78.5675148018084,72.89815572104737,73.96952819824219,50,49.89384519868601
2021-04-06,71.51428573018372,73.96952030576918,71.42500583521357,72.2285385131836,1170,53.89907537634864
2021-04-07,71.42500714557927,73.56775872227054,71.42500714557927,73.21063232421875,74,50.124087894602475
2021-04-08,73.47848619043214,74.72841849146525,71.51429421008548,72.63031005859375,646,57.386392878610295
2021-04-09,74.05880630370534,74.05880630370534,71.42501172113641,71.91606140136719,666,49.84897176882199
2021-04-12,71.42501320993162,73.16599518227568,70.35364073643068,70.39827728271484,290,37.8881704061913
2021-04-13,73.61239865845027,73.61239865845027,67.98768317339646,69.59474182128906,1066,22.142797848522505
2021-04-15,71.42501095059883,74.10344886124629,68.74657303995139,69.01441955566406,2995,18.66192860409697
2021-04-16,73.2106262162345,73.25526956662368,65.48779660061281,67.45198822021484,1638,11.03671474168442
2021-04-19,65.17531915016437,71.87141358340044,61.60406878577181,70.80004119873047,845,27.71739786682072
2021-04-20,73.1659926798551,73.1659926798551,69.72866539901449,70.1750717163086,158,30.447760889450763
2021-04-22,74.05880020073933,74.05880020073933,68.25551847662823,72.2285385131836,88,39.05011812420832
2021-04-23,71.73748752103687,71.78213087349,67.5412712319721,71.24644470214844,52,38.74344893863187
2021-04-26,74.05881440691343,74.05881440691343,70.44292687986744,70.66613006591797,1772,40.54795136313577
