Date,Open,High,Low,Close,Volume,RSI
2021-02-19,856.2814622016249,902.289256491892,815.1870757909421,844.3203735351562,220912,
2021-02-22,845.7101397009651,887.4000761650972,845.7101397009651,858.1178588867188,84909,
2021-02-23,868.0440355338603,908.24504575584,836.0321199867283,870.6248168945312,96171,
2021-02-24,883.0821560333552,883.2806310596185,843.7248491312322,851.9635620117188,23158,58.49891003070375
2021-02-25,865.5128648038632,876.3323594976649,815.1871440669279,826.80078125,61432,37.508931796324575
2021-02-26,815.9315906959483,837.5210214716623,804.0201806127958,813.0033569335938,42473,31.342460812106097
2021-03-01,823.8725412053506,845.6108891167637,810.0255146910704,823.5747680664062,38575,39.023177225295235
2021-03-02,828.6866697053997,837.9180606341321,806.0053847740916,816.6264038085938,48132,36.35034528899227
2021-03-03,842.7321901471427,931.0751405865958,842.5832733002188,883.4295043945312,297989,61.62241147389454
2021-03-04,893.3557432490894,893.3557432490894,861.5919834891217,864.7683715820312,41670,55.4700143550732
2021-03-05,873.1063261485076,880.451719860311,848.2412699649685,853.4028930664062,32104,52.29037993636534
2021-03-08,856.1821961317586,878.615387553414,848.3405543824854,857.32373046875,38053,53.21552905819669
2021-03-09,857.323777862886,863.4780187023014,833.8483489053218,839.4070434570312,25797,48.88390690813098
2021-03-10,839.8040326406982,852.8073583789729,826.20516062995,832.8060913085938,29013,47.4606135986733
2021-03-12,842.7322224934895,872.5107462565104,831.8630492030746,848.6879272460938,44255,50.90017128388441
2021-03-15,846.7523423554795,858.4652166845831,819.902051221143,826.3540649414062,25370,43.6758788571673
2021-03-16,836.7269707255839,837.1239813923934,819.9020912400046,823.9221801757812,20026,40.3129476857448
2021-03-17,823.9221290137817,836.9750731390216,808.9832480230299,812.6559448242188,24124,41.58878651146535
2021-03-18,822.8799103863801,832.8557041794589,796.0792377923725,812.9537353515625,30908,46.68408882964574
2021-03-19,812.9537372126589,818.9094422471838,774.2416544882466,804.6654052734375,31706,47.94922581619489
2021-03-22,815.9315968476482,827.7933882617989,789.1309239584918,794.3917846679688,44688,42.8117229289883
2021-03-23,806.8987987728491,806.8987987728491,789.1309210954894,793.2999267578125,29370,44.083586880700175
2021-03-24,794.0940199076985,803.02757763166,790.12354980816,792.4561767578125,15028,15.323482348211556
2021-03-25,796.0792358867969,803.9705571375004,758.5086877037708,781.7359008789062,139197,16.31088984158933
2021-03-26,799.0571301598505,808.9833056897867,775.2839276487402,783.4730224609375,28048,19.222373549740652
2021-03-30,791.1161721053289,795.9800222404302,776.3261466615032,781.0907592773438,23897,15.987608497808125
2021-03-31,781.0410533664065,881.4443374328094,775.3335027580296,854.4451293945312,251846,54.48886964962681
2021-04-01,860.5994290856851,879.9554716083735,846.70278317196,857.5223388671875,67952,57.53634165905187
2021-04-05,862.3364573356143,862.3364573356143,809.4299564441955,840.0025634765625,34807,47.37789806562837
2021-04-06,844.4197262665843,851.616203200386,813.9463566506765,839.0099487304688,36485,54.38596417010317
2021-04-07,843.7249046640788,883.4296060600356,838.7618169895843,859.1600952148438,58097,60.87621113041853
2021-04-08,865.9595395185742,903.2323148832548,865.2150763864518,886.8541259765625,88540,70.79275541043722
2021-04-09,893.3557423064053,962.8389667080146,883.6777217647525,930.2315063476562,203003,76.47320920525496
2021-04-12,918.2207799379962,921.0993948393086,848.4397838051275,860.3015747070312,55884,59.82470068680202
2021-04-13,864.8675940349978,949.9349237775486,853.7502661957147,927.8988037109376,89871,69.60640002638831
2021-04-15,935.293940846085,935.293940846085,751.6100646599289,898.765625,66758,64.3097751842768
