Date,Open,High,Low,Close,Volume,RSI
2021-03-04,46.150001525878906,47.099998474121094,46.150001525878906,46.150001525878906,26922,
2021-03-05,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,68350,0.0
2021-03-08,44.599998474121094,46.0,43.849998474121094,46.0,65670,48.314591330616466
2021-03-09,48.0,48.29999923706055,44.0,44.599998474121094,180459,36.752124490722146
2021-03-10,45.0,46.70000076293945,45.0,45.75,78454,47.14284935776917
2021-03-12,45.75,48.0,44.0,44.95000076293945,28152,42.307694188705085
2021-03-15,44.5,46.95000076293945,42.75,46.150001525878906,34892,50.0
2021-03-16,46.20000076293945,47.599998474121094,44.5,45.900001525878906,20366,48.64864976324152
2021-03-17,45.04999923706055,45.04999923706055,43.650001525878906,43.650001525878906,22748,39.130441993751866
2021-03-18,44.5,44.5,41.5,42.849998474121094,30064,36.58536509722507
2021-03-19,40.75,44.95000076293945,40.75,44.150001525878906,54309,42.647066248321956
2021-03-22,44.150001525878906,45.900001525878906,41.95000076293945,43.20000076293945,16487,39.86255043326266
2021-03-23,43.900001525878906,44.45000076293945,41.04999923706055,41.849998474121094,41860,36.47799209902656
2021-03-24,40.5,42.0,39.849998474121094,40.79999923706055,22297,34.218297251282536
2021-03-25,40.0,42.79999923706055,39.0,42.79999923706055,34307,41.1609513021594
2021-03-26,44.650001525878906,44.70000076293945,40.70000076293945,42.349998474121094,25208,45.614038610059275
2021-03-30,43.20000076293945,43.45000076293945,41.0,42.599998474121094,12949,38.815793436316696
2021-03-31,41.70000076293945,44.650001525878906,40.5,43.45000076293945,29351,46.07509661070306
2021-04-01,43.29999923706055,45.54999923706055,41.400001525878906,44.5,38981,45.704470507299305
2021-04-05,44.5,46.70000076293945,43.150001525878906,46.099998474121094,52290,53.74591846294887
2021-04-06,46.29999923706055,48.400001525878906,46.29999923706055,48.0,85437,55.76323128648619
2021-04-07,48.0,50.400001525878906,47.5,50.400001525878906,81319,62.362629070824205
2021-04-08,50.400001525878906,52.900001525878906,48.150001525878906,52.20000076293945,67208,74.08448936495324
2021-04-09,53.25,54.70000076293945,50.0,50.95000076293945,37592,72.25274327958596
2021-04-12,50.5,50.5,48.45000076293945,48.45000076293945,24734,61.08246920960084
2021-04-13,47.5,50.5,46.04999923706055,49.70000076293945,32833,66.49745809546346
2021-04-15,50.099998474121094,52.0,47.29999923706055,50.45000076293945,41560,72.51309229908581
2021-04-16,50.900001525878906,52.5,49.70000076293945,50.25,31667,75.89040763741947
2021-04-19,49.0,51.0,48.25,49.45000076293945,23310,69.50146725983521
2021-04-20,48.5,51.79999923706055,48.0,48.5,16808,67.52136882182171
2021-04-22,48.5,50.0,47.0,48.04999923706055,26692,65.35211152582056
2021-04-23,47.150001525878906,49.0,47.0,48.099998474121094,16269,63.71680679020584
2021-04-26,47.04999923706055,49.25,47.04999923706055,48.650001525878906,14918,62.613982890681704
2021-04-27,48.349998474121094,51.04999923706055,47.54999923706055,50.54999923706055,77070,63.28358134173918
2021-04-28,50.5,52.849998474121094,48.04999923706055,48.599998474121094,86218,51.78570942002989
2021-04-29,47.75,50.900001525878906,47.29999923706055,47.900001525878906,91719,41.721853468115945
2021-04-30,49.900001525878906,49.900001525878906,47.29999923706055,49.04999923706055,69945,39.10033843895691
2021-05-03,51.20000076293945,51.20000076293945,48.54999923706055,49.20000076293945,40281,43.44569213475056
2021-05-04,49.5,51.349998474121094,48.0,48.54999923706055,61603,50.43477597443954
2021-05-05,48.54999923706055,49.75,47.5,47.900001525878906,13787,41.74312103197032
2021-05-06,49.0,50.0,48.0,48.75,26703,42.27272112507252
2021-05-07,49.900001525878906,51.150001525878906,49.900001525878906,51.150001525878906,48980,53.40909747709736
2021-05-10,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,23210,64.21404972427005
2021-05-11,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,73333,73.57357763289815
2021-05-12,59.150001525878906,59.150001525878906,53.54999923706055,53.849998474121094,269811,65.50802504482272
2021-05-14,54.04999923706055,54.70000076293945,51.20000076293945,52.29999923706055,81256,60.3960450262846
2021-05-17,52.45000076293945,53.54999923706055,50.5,51.54999923706055,40135,57.1078409831452
2021-05-18,52.900001525878906,54.099998474121094,52.5,54.099998474121094,38564,58.432305587636684
2021-05-19,55.599998474121094,56.79999923706055,55.45000076293945,56.650001525878906,64529,68.59123630761164
2021-05-20,57.79999923706055,57.79999923706055,55.45000076293945,55.900001525878906,34029,68.43318231583447
2021-05-21,56.95000076293945,57.0,54.20000076293945,54.95000076293945,38342,63.72093378111373
2021-05-24,54.95000076293945,57.650001525878906,53.20000076293945,57.599998474121094,51425,67.49999801317819
2021-05-25,57.650001525878906,60.0,56.599998474121094,57.29999923706055,42430,68.49894769169624
2021-05-26,59.5,59.5,55.79999923706055,56.5,27928,68.06722716013685
2021-05-27,57.95000076293945,58.0,54.0,54.599998474121094,37338,61.77062139503411
2021-05-28,56.849998474121094,57.099998474121094,54.04999923706055,55.29999923706055,74250,58.963278880103644
2021-05-31,53.900001525878906,54.0,52.54999923706055,52.54999923706055,56858,47.53746980507631
2021-06-01,53.95000076293945,53.95000076293945,49.95000076293945,49.95000076293945,50223,36.266098882522876
2021-06-02,49.75,52.400001525878906,47.5,52.400001525878906,206286,46.88172699302755
2021-06-03,54.900001525878906,55.0,53.0,53.0,54500,51.569508490780834
2021-06-04,51.5,54.5,51.0,54.150001525878906,79623,55.72687709566773
2021-06-07,55.400001525878906,55.400001525878906,51.099998474121094,51.70000076293945,75134,44.69027108822668
2021-06-08,53.45000076293945,55.20000076293945,51.04999923706055,53.54999923706055,92760,42.92236846391182
2021-06-09,55.45000076293945,55.45000076293945,51.79999923706055,52.349998474121094,30918,42.05815817869443
2021-06-10,54.849998474121094,54.849998474121094,50.0,51.5,28338,42.24718796756839
