Date,Open,High,Low,Close,Volume,RSI
2021-03-04,326.974139025436,339.11823886812124,326.974139025436,331.9386901855469,45915,
2021-03-05,328.88360517991435,333.6953971295092,319.90916887162365,320.9784851074219,26608,0.0
2021-03-08,323.6516559648225,332.05322122047016,319.6799979292431,322.9260559082031,21247,15.0883530908214
2021-03-09,323.0788164407002,336.063077536326,321.70401061081725,325.4847412109375,53083,29.135663618156883
2021-03-10,327.2032427690498,332.70246623713155,324.60639047977617,325.4083557128906,14021,28.992476065563466
2021-03-12,325.4083875169758,330.83121722473663,320.0237549581112,322.96429443359375,17833,25.052978053767006
2021-03-15,324.64459589808524,324.64459589808524,310.89656601341517,313.6461486816406,20565,16.503377547690263
2021-03-16,319.2599554074998,319.64183948610537,313.03516043215467,316.1666564941406,11458,23.559536039225478
2021-03-17,315.82293757961776,317.73238709131044,311.66035162935356,313.2642822265625,13715,21.470232528213998
2021-03-18,314.9063799457619,320.02371929982195,306.27566081780066,308.1469421386719,10893,18.5670833487889
2021-03-19,308.14696379341376,314.67727746334333,279.2379000767403,298.1032409667969,60422,14.673029888620249
2021-03-22,301.693020413401,313.149717391125,299.28712453699825,303.7934265136719,32081,23.734879095417057
2021-03-23,305.51187471925175,339.88196062516755,305.51187471925175,322.4295959472656,208075,43.41615279552662
2021-03-24,324.60638439846116,331.4804136047823,319.2599204753096,320.71112060546875,49316,42.407012448697984
2021-03-25,324.60643734057743,324.60643734057743,312.385971353876,315.67022705078125,17917,39.70020592439341
2021-03-26,317.8087313011383,326.8976990554525,316.2048009567093,317.312255859375,20261,47.36835187655667
2021-03-30,319.25997117062803,323.68990828166164,313.14973820358944,314.3335876464844,18091,43.92222569520596
2021-03-31,314.67728355948765,320.78751613487935,314.3335674986818,318.26702880859375,19846,44.992038418863864
2021-04-01,317.80876346241524,335.299326995608,317.80876346241524,332.8934020996094,86001,54.32100331417272
2021-04-05,336.0630963157194,342.1733286033735,322.81151274243734,338.12530517578125,146036,58.4792928130929
2021-04-06,343.70089790085296,367.37805921300173,338.46899596610984,343.8154602050781,1351173,67.58687874121534
2021-04-07,347.5197910879913,349.42924048957366,333.389877170636,335.4520568847656,139635,60.525228810770265
2021-04-08,335.4520449393645,337.70521030365734,326.21031715741503,327.3941955566406,63016,57.30072636873344
2021-04-09,327.3941995241691,334.2681997268546,321.2075731194556,326.7449645996094,49133,60.07449658926498
2021-04-12,326.7449425459371,326.7449425459371,306.2756444925315,307.42132568359375,77055,54.586464855303326
2021-04-13,308.0323916476547,313.3024615105107,306.61938860065135,310.9729309082031,29932,53.6098283421961
2021-04-15,309.7127150244444,313.18792723377646,307.0394972756414,311.851318359375,19198,43.52504157188227
2021-04-16,313.91345431673346,317.6559877770537,309.29259049156735,310.36187744140625,35113,43.6474218337889
2021-04-19,311.62211831888897,311.62211831888897,301.69298783749014,302.3421936035156,24791,42.10759532787599
2021-04-20,302.533167928675,307.803237789521,302.45677363649554,303.29693603515625,15768,41.63249852784271
2021-04-22,301.69300949562074,303.9843429810685,291.76387830142306,294.74261474609375,75526,39.033780609673805
2021-04-23,294.81895193881616,300.929212834946,294.81895193881616,297.5303955078125,30077,38.24167639752284
2021-04-26,301.1965308667114,302.26581776964343,297.8740787304158,299.7453308105469,15002,28.125020139072376
2021-04-27,303.9842932782019,304.1370527037064,299.05791106523867,302.5713195800781,25375,25.767846319666504
2021-04-28,308.376070704365,316.9685927982947,304.67173429546267,307.4977111816406,43440,24.986884540235877
2021-04-29,313.07335395956744,313.1115219718652,307.03948652537304,310.47650146484375,19428,31.42053614441147
2021-04-30,310.4764667231212,310.4764667231212,299.09613611606375,301.1201477050781,70857,30.82502367506497
2021-05-03,302.4567753874127,310.85837028677105,299.8599230201035,307.3067932128906,32598,36.87473932875816
2021-05-04,308.6434366627896,313.14973894969637,307.03950596809966,310.4383239746094,32395,52.60730703195673
2021-05-05,313.83713027031956,314.6772927369177,306.0083754343507,307.6123352050781,25243,47.05886751976958
2021-05-06,311.92762747696946,311.92762747696946,305.51187689670337,306.19927978515625,18286,45.09930207008089
2021-05-07,305.93196960379305,309.3307870316653,304.7099232155231,306.35205078125,19957,46.440707166803556
2021-05-10,309.33079312356057,314.6772571034904,304.7481263612691,305.8174133300781,25810,53.55747326802947
2021-05-11,307.03948144944,307.80324958519043,303.25877964646793,304.78631591796875,36885,51.52225174982221
2021-05-12,306.4666191131572,310.78196413324645,300.16543046309295,305.8174133300781,35638,63.376309160567025
2021-05-14,308.45244836380033,319.2599391393715,304.2134974306233,310.20916748046875,86730,64.7424023709457
2021-05-17,311.469352018472,315.4410099507225,307.95597239467156,310.3236999511719,28515,62.93179091381194
2021-05-18,312.38595778194184,312.9587693377687,308.6434238471752,310.0564270019531,25030,59.76099739889269
2021-05-19,308.56703351985277,315.6319904457842,308.56703351985277,314.6390686035156,35455,59.39697572289988
2021-05-20,315.05914764150765,324.53002938433883,314.63906644711477,319.5272521972656,63948,61.339643692584865
2021-05-21,322.6969504535292,326.1339652204481,315.09734995592606,317.54144287109375,29957,75.23478835048346
2021-05-24,320.6347309653771,328.42528780019967,318.11427297710543,325.1792297363281,64353,76.29215137682226
2021-05-25,328.42530166316277,336.0630993762596,324.9119217077509,334.68829345703125,86418,80.0378467426172
2021-05-26,339.0418292484822,339.0418292484822,324.1863153154336,324.87371826171875,53952,68.22579034030308
2021-05-27,324.8737069507828,339.88197980890345,320.86385171441384,331.0603332519531,95068,73.84623490669594
2021-05-28,335.2611148530976,339.1182106346827,326.89771751422137,328.50164794921875,38126,70.30815428643697
2021-05-31,324.60636885726376,333.80992812420527,324.60636885726376,328.99810791015625,25868,71.2684191338912
2021-06-01,329.1890847702542,333.77178108832413,324.988301663939,326.17218017578125,33226,68.99601197924234
2021-06-02,328.19615052493367,336.8268402652179,324.6063765664804,335.031982421875,40450,72.78148358800698
2021-06-03,335.9867375371621,386.3961912870962,332.28240094798394,376.3143005371094,1064873,82.72217916936691
2021-06-04,381.43160771851467,422.29384300961317,378.5292655622152,400.3351745605469,1400347,86.02879669152712
2021-06-07,406.25443447854684,480.3792724609375,406.25443447854684,480.3792724609375,1278923,91.60449505208818
2021-06-08,495.69308149907414,499.28285573514654,436.1182362367627,446.5056457519531,761531,78.17856677981558
2021-06-09,449.86625138488216,477.209549277267,446.1237180647887,448.682373046875,455263,77.92273050023006
2021-06-10,449.8662718441383,463.72886343067756,437.68397584828335,439.6316223144531,156195,75.61289691449386
2021-06-11,443.29778447162755,457.73321742937816,435.35446788945296,443.8324279785156,172126,75.25607317140981
2021-06-14,446.62019453385983,447.1930351701709,420.91902241347253,435.7745361328125,84805,71.65059057511299
2021-06-15,439.24968626057995,462.85047981270174,434.85797635817147,450.78277587890625,300076,76.3802314316084
2021-06-16,453.1505822711116,453.1505822711116,437.6840292248987,441.2738037109375,81961,72.77465516164978
2021-06-17,436.1564105675408,469.68633599493836,431.7265032918452,453.76153564453125,559530,74.86358850845704
2021-06-18,458.26788099534355,474.46000463246395,440.77731654474167,452.8068542480469,331270,74.53091847526056
2021-06-21,448.33874212416754,455.2127427459965,439.1733788258422,444.0997619628906,125323,72.83350739009518
2021-06-22,448.45328857947356,454.5253237042571,446.04739281725693,449.8280944824219,79943,72.50002900999822
2021-06-23,452.1193951628938,467.43318644409345,451.3937951178652,453.379638671875,171006,67.72665339945877
2021-06-24,456.5875110108515,458.45879231792725,445.47453114500985,448.5296325683594,45208,62.158006132447184
2021-06-25,450.7445728904912,452.6922192299467,445.28354702032243,448.7587585449219,35616,36.645110133203346
2021-06-28,452.1808908341668,461.409078266619,442.52974273312225,444.5676574707031,65453,48.907597140321066
2021-06-29,448.2589438521862,456.0259840613476,442.18371704699643,449.06640625,44310,50.21094924478025
2021-06-30,449.873869858153,469.0223603033693,448.98948951401553,455.9490966796875,188353,59.18187703599144
2021-07-01,459.0251304444858,468.71473771957665,456.1797826160352,463.86993408203125,130916,60.82207621862477
2021-07-02,466.40770966428624,502.1669265984393,458.71755800839105,475.2898254394531,462428,70.59396659190408
2021-07-05,479.0579695786181,492.9386952661157,473.7133166779583,478.4812316894531,140853,66.4632334668957
2021-07-06,480.4037641182202,480.4037641182202,466.023159975192,468.830078125,74055,66.3510883414084
2021-07-07,469.6760085347668,472.94431705379094,460.6400863931355,466.4845886230469,42646,58.58249620290898
2021-07-08,466.4845917641798,469.0992444641252,456.14132854393125,461.2168273925781,38657,55.361097579765335
2021-07-09,461.21686462452794,467.25363290406983,457.5640540783118,460.5247497558594,30887,61.66213367725115
2021-07-12,460.52473929790085,467.561235413641,452.33473798430947,454.0265808105469,38408,52.948789285111076
2021-07-13,457.56400298941514,471.25246293515215,456.9872357739893,464.9081115722656,62805,57.341107051341595
2021-07-14,467.56119242945437,467.56119242945437,453.4497718569354,455.5645751953125,33387,54.23722707299167
2021-07-15,457.5640257263976,465.13882983758106,455.2569860856535,456.9103698730469,28378,54.844641099138194
2021-07-16,459.7557301223153,470.6373021002766,457.41023144620067,466.023193359375,81793,62.04664548587705
2021-07-19,464.4851875360616,471.36784768666985,453.7189631176728,459.2943115234375,88017,55.60236432385085
2021-07-20,459.1020815055521,462.52419680793514,436.49301578977884,444.83685302734375,59756,44.379626714083734
2021-07-22,452.1808663121725,458.33298115497536,447.6436761151809,450.6044006347656,52370,43.14113218931823
2021-07-23,457.3332940606575,464.44667794169277,452.1808775831586,457.1025695800781,81033,40.09212284198269
2021-07-26,460.4093380546431,472.9442925592042,456.10287221425284,467.5996398925781,95282,44.50909760639232
2021-07-27,472.94430915649093,482.94150006828875,452.14243562388606,455.372314453125,518912,43.381230349345635
2021-07-28,451.56570791439947,454.91090506024295,434.4935621044946,438.2617492675781,119932,37.87977676287293
2021-07-29,446.02876723107244,447.4898853904967,439.56903908395714,443.29876708984375,40775,42.28985640466701
