Date,Open,High,Low,Close,Volume,RSI
2021-03-04,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,18041,
2021-03-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10,
2021-03-08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,196426,
2021-03-09,0.5,0.5,0.5,0.5,269034,
2021-03-10,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,127282,
2021-03-12,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,47074,
2021-03-15,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,849016,
2021-03-16,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,194269,
2021-03-17,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,303641,79.9999976158145
2021-03-18,0.6000000238418579,0.6000000238418579,0.5,0.6000000238418579,478947,83.33333167764899
2021-03-19,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,65815,71.42856899572917
2021-03-22,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,629803,74.99999813735516
2021-03-23,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,302065,77.77777336261909
2021-03-24,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,405586,79.99999642372153
2021-03-25,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,47354,72.72726829386973
2021-03-26,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,72.72726829386973
2021-03-30,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,69.99999642372174
2021-03-31,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,66.66666225150826
2021-04-01,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,62.49999441206505
2021-04-05,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,50,50.0
2021-04-06,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,50.0
2021-04-07,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,50.0
2021-04-08,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,57.14285957570004
2021-04-09,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,50.0
2021-04-12,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1000,50.0
2021-04-13,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,39.99999523162728
2021-04-15,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,25.00000745058105
2021-04-16,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0.0
2021-04-19,0.5,0.5,0.5,0.5,5526,0.0
2021-04-20,0.5,0.5,0.5,0.5,0,0.0
2021-04-22,0.5,0.5,0.5,0.5,0,0.0
2021-04-23,0.5,0.5,0.5,0.5,0,0.0
2021-04-26,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,48272,0.0
2021-04-27,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-04-28,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-04-29,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-04-30,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-05-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,11746,0.0
2021-05-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-05-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-05-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-05-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-05-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,26101,0.0
2021-05-11,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.30000001192092896,163501,0.0
2021-05-12,0.30000001192092896,0.3499999940395355,0.25,0.3499999940395355,833220,19.99999523162785
2021-05-14,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,74440,33.33333333333333
2021-05-17,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,26829,33.33333333333333
2021-05-18,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.3499999940395355,69922,33.33333333333333
2021-05-19,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.30000001192092896,62614,28.571429787850022
2021-05-20,0.30000001192092896,0.3499999940395355,0.30000001192092896,0.30000001192092896,40066,28.571429787850022
2021-05-21,0.3499999940395355,0.3499999940395355,0.30000001192092896,0.3499999940395355,87998,37.4999990686773
2021-05-24,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,133826,50.0
2021-05-25,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,301424,55.555554083835794
2021-05-26,0.5,0.5,0.44999998807907104,0.5,440652,60.0
2021-05-27,0.550000011920929,0.550000011920929,0.5,0.550000011920929,332205,63.63636462156441
2021-05-28,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,356595,66.66666832235126
2021-05-31,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,752885,75.00000124176357
2021-06-01,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,758191,83.33333333333333
2021-06-02,0.75,0.75,0.6499999761581421,0.699999988079071,775455,81.8181823107822
2021-06-03,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,462675,72.72727075687118
2021-06-04,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,705869,81.8181823107822
2021-06-07,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,333088,74.99999875823656
2021-06-08,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,496879,75.00000248352701
2021-06-09,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,572809,69.23076993614967
2021-06-10,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,652012,69.23077134691044
2021-06-11,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,526738,69.23076852538875
2021-06-14,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,667838,66.66666666666666
2021-06-15,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,506359,58.33333664470302
2021-06-16,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,672659,58.33333250549084
2021-06-17,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,349441,50.0
2021-06-18,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,320945,45.45454841014857
2021-06-21,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,281302,40.0
2021-06-22,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,246903,36.363634393234285
2021-06-23,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,177825,45.45454841014857
2021-06-24,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,657650,45.45454249894202
2021-06-25,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,327862,45.45454742494796
2021-06-28,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,307628,50.0
2021-06-29,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,256512,55.555559970716885
2021-06-30,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,882974,50.0
2021-07-01,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,368394,42.857145289986995
2021-07-02,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6000000238418579,196736,42.857145289986995
2021-07-05,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,462690,50.0
2021-07-06,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,644853,40.000004768373856
2021-07-07,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,195720,50.0
2021-07-08,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,208945,50.0
2021-07-09,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,165241,50.0
2021-07-12,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,258453,66.66667991215064
2021-07-13,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,435129,66.66666666666666
2021-07-14,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,160385,50.0
2021-07-15,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,198905,50.0
2021-07-16,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,359136,66.66666666666666
2021-07-19,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,424700,75.00000745058549
2021-07-20,0.75,0.75,0.75,0.75,312853,80.00000953674771
2021-07-22,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,256174,83.33334326744435
2021-07-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,83.33334326744435
2021-07-26,0.75,0.75,0.75,0.75,353445,71.42857386141473
2021-07-27,0.75,0.75,0.75,0.75,0,71.42857386141473
2021-07-28,0.75,0.75,0.75,0.75,0,71.42857386141473
2021-07-29,0.75,0.75,0.75,0.75,0,71.42857386141473
2021-07-30,0.75,0.75,0.75,0.75,0,71.42857386141473
2021-08-02,0.75,0.75,0.699999988079071,0.699999988079071,198804,62.49999813735446
2021-08-03,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,57.14285957570004
2021-08-04,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,57.14285957570004
2021-08-05,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,66.66666004392863
2021-08-06,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,60.0
2021-08-09,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,236947,39.99999999999999
2021-08-10,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,25.0
2021-08-11,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0
2021-08-12,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0
2021-08-13,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0
2021-08-16,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,83056,0.0
2021-08-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0
2021-08-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0
2021-08-20,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0
2021-08-23,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,86706,0.0
2021-08-24,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0.0
2021-08-25,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0.0
2021-08-26,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0.0
2021-08-27,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,0.0
2021-08-30,0.5,0.5,0.5,0.5,80656,0.0
2021-08-31,0.5,0.5,0.5,0.5,0,0.0
2021-09-01,0.5,0.5,0.5,0.5,0,0.0
2021-09-02,0.5,0.5,0.5,0.5,0,0.0
2021-09-03,0.5,0.5,0.5,0.5,0,0.0
2021-09-06,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,259895,0.0
2021-09-07,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-09-08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-09-09,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0
2021-09-13,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,241032,0.0
2021-09-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-09-15,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-09-16,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-09-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-09-20,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.44999998807907104,283225,33.333326710593965
2021-09-21,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,33.333326710593965
2021-09-22,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,33.333326710593965
2021-09-23,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,33.333326710593965
2021-09-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,33.333326710593965
2021-09-27,0.44999998807907104,0.5,0.4000000059604645,0.44999998807907104,217865,50.0
2021-09-28,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,50.0
2021-09-29,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,50.0
2021-09-30,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,50.0
2021-10-01,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,
2021-10-04,0.5,0.5,0.4000000059604645,0.4000000059604645,116668,50.0
2021-10-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,50.0
2021-10-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,50.0
2021-10-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,50.0
2021-10-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0
2021-10-11,0.3499999940395355,0.44999998807907104,0.3499999940395355,0.44999998807907104,21377,50.0
2021-10-12,0.5,0.5,0.4000000059604645,0.5,83363,66.66667328940602
2021-10-13,0.5,0.5,0.44999998807907104,0.44999998807907104,56645,50.0
2021-10-14,0.5,0.5,0.44999998807907104,0.5,74651,60.00000238418579
2021-10-18,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,92767,66.66666997803569
2021-10-19,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,58877,71.42857507783515
2021-10-20,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,171957,75.0
2021-10-21,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,134160,77.77777851363761
2021-10-22,0.75,0.75,0.699999988079071,0.75,127645,80.0000011920929
2021-10-25,0.800000011920929,0.800000011920929,0.699999988079071,0.699999988079071,89368,79.99999642372153
2021-10-26,0.75,0.75,0.6499999761581421,0.75,59688,81.81817886257983
2021-10-27,0.800000011920929,0.800000011920929,0.75,0.75,235717,81.81817886257983
2021-10-28,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,427426,83.33333084980669
2021-10-29,0.8500000238418579,0.8500000238418579,0.75,0.75,126777,76.92307374886539
2021-11-01,0.699999988079071,0.75,0.699999988079071,0.75,30425,74.99999751647348
2021-11-02,0.800000011920929,0.800000011920929,0.699999988079071,0.75,70849,72.72726977167089
2021-11-03,0.800000011920929,0.800000011920929,0.699999988079071,0.75,38826,79.9999976158145
2021-11-04,0.75,0.800000011920929,0.699999988079071,0.75,22366,77.77777483433884
2021-11-08,0.75,0.800000011920929,0.699999988079071,0.800000011920929,147135,77.77777483433884
2021-11-09,0.800000011920929,0.800000011920929,0.75,0.800000011920929,89835,74.99999627471004
2021-11-10,0.75,0.8500000238418579,0.75,0.8500000238418579,145627,75.0
2021-11-11,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,216463,74.99999627471004
2021-11-12,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,71.42856656288647
2021-11-15,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,122937,71.4285787271001
2021-11-16,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,66.66667328940602
2021-11-17,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,66.66667328940602
2021-11-18,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,60.00000476837272
2021-11-22,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,125888,60.00000476837272
2021-11-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,60.00000476837272
2021-11-24,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,60.00000476837272
2021-11-25,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,60.00000476837272
2021-11-26,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,60.00000476837272
2021-11-29,0.800000011920929,0.800000011920929,0.75,0.75,75804,39.99999523162728
2021-11-30,0.75,0.75,0.75,0.75,0,39.99999523162728
2021-12-01,0.75,0.75,0.75,0.75,0,24.999985098833477
2021-12-02,0.75,0.75,0.75,0.75,0,0.0
2021-12-03,0.75,0.75,0.75,0.75,0,0.0
2021-12-06,0.699999988079071,0.75,0.699999988079071,0.75,45290,0.0
2021-12-07,0.75,0.75,0.75,0.75,0,0.0
2021-12-08,0.75,0.75,0.75,0.75,0,0.0
2021-12-09,0.75,0.75,0.75,0.75,0,0.0
2021-12-10,0.75,0.75,0.75,0.75,0,0.0
2021-12-13,0.75,0.75,0.75,0.75,48085,0.0
2021-12-14,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,282037,50.0
