Date,Open,High,Low,Close,Volume,RSI
2021-02-19,292.51962908116275,295.24327547814727,273.3055478165513,277.9109802246094,20518,
2021-02-22,282.2688157287967,283.11067613652165,265.4317284747983,274.89019775390625,9134,0.0
2021-02-23,284.1010976477024,284.1010976477024,268.402983525625,271.72088623046875,10579,0.0
2021-02-24,276.02918785856747,285.6857521346459,275.5339794341532,282.4173583984375,9616,63.343086245502306
2021-02-25,286.92377784062995,338.8711242675781,282.5164107019435,338.8711242675781,181867,91.55976824388652
2021-02-26,344.66506726351145,392.20507654123713,331.7896480841274,380.1219787597656,431883,94.59810637978292
2021-03-01,381.21144263167,395.2258351285398,358.7785068410825,364.2257995605469,103943,83.07401404646137
2021-03-02,366.4542338455924,366.4542338455924,342.68422948804044,349.17144775390625,60558,74.48111398539476
2021-03-03,349.51811719286496,387.84726322824326,343.2289638467332,378.8839721679688,92320,78.80757430567444
2021-03-04,413.0038314336714,454.6508483886719,412.9047837024515,454.6508483886719,483419,85.20418310951607
2021-03-05,476.3905378647594,489.9097227591397,435.78344420061154,440.9336242675781,323364,80.78939050456337
2021-03-08,455.5917611010996,473.41926479636,432.51506007450666,456.7802734375,131529,81.87435156194513
2021-03-09,456.8297875508693,459.50392522658274,430.8313443569174,435.3872680664063,64580,76.07413280055059
2021-03-10,437.0709477351093,440.7850109559213,420.92716502536257,422.8584899902344,44146,73.04362279805135
2021-03-12,426.86967058405946,440.7355067515231,412.01341754749126,415.3808288574219,67147,71.34728161484841
2021-03-15,420.5310178304938,420.5310178304938,393.4431098251943,399.9303283691406,43619,68.695400463749
2021-03-16,398.2466245652816,413.350481646689,388.73861668540366,397.8504638671875,48818,68.91992627250607
2021-03-17,397.553323464488,407.9031917911455,381.80570136003286,387.8967590332031,29443,65.8576561208914
2021-03-18,394.1859284530637,394.1859284530637,369.4255058115396,373.2386169433594,28582,55.90940680397704
2021-03-19,372.8919682690392,374.0804806563613,338.2273762652773,363.284912109375,40782,46.755728400326426
2021-03-22,363.7305917845666,386.2625753464424,363.7305917845666,374.8232727050781,48050,52.07686614010477
2021-03-23,371.4063209915024,385.9654608644188,371.4063209915024,382.449462890625,16464,56.71731673487552
2021-03-24,385.07406626732416,385.07406626732416,356.55007255312387,360.5612487792969,20235,46.180838489273555
2021-03-25,358.5804106970136,365.2657244763608,344.6650659574588,353.6283264160156,17753,20.46900870682272
2021-03-26,354.8168578558697,365.711443861214,352.58841980932203,354.5197448730469,17842,22.691707088249572
2021-03-30,361.5021501360216,374.377569181962,358.5308995869584,364.0772399902344,25323,19.491523551248264
2021-03-31,359.0261257838903,376.3584215113884,359.0261257838903,368.78173828125,16545,25.375327873143547
2021-04-01,376.0117744309418,380.1715375495685,365.1667273843713,371.9015502929688,18343,29.752073531769284
2021-04-05,379.973437202433,379.973437202433,355.014949486248,358.6794738769531,14143,28.453150542083634
2021-04-06,365.1171689778235,365.3647731925413,356.55006919361284,359.91748046875,8716,32.953585433656556
2021-04-07,366.5037625149834,369.4255044660924,359.0261269945268,360.6603088378906,9923,33.97354276779106
2021-04-08,369.4254983449257,373.9318830845525,362.4925801454231,365.6619262695313,13801,39.99109820411767
2021-04-09,372.9910074206181,372.9910074206181,361.7002609014324,364.3248596191406,10955,45.44072976795153
2021-04-12,365.2657374633558,365.2657374633558,328.81840794937824,333.5228881835937,18853,37.45303453148778
