Date,Open,High,Low,Close,Volume,RSI
2021-05-12,123.87627562987328,136.18604855265934,122.70854511728251,125.04399871826172,476786,
2021-05-14,126.79560022334329,136.23471692642133,126.79560022334329,133.7532958984375,645312,100.0
2021-05-17,136.23469688372904,138.18090683921088,128.49851528036945,130.63934326171875,257116,73.6624643398032
2021-05-18,132.34229547710308,133.26674236553407,128.44987502189417,129.95819091796875,147199,69.64984865559431
2021-05-19,130.39608266326115,130.6880171612928,126.35770246044021,126.69828033447266,159549,55.24691955513827
2021-05-20,126.50365642830016,131.95305064457344,122.36795996814419,129.3743133544922,236394,61.741413885651426
2021-05-21,131.22322301688456,132.24497144910916,129.47163094272054,130.15280151367188,76776,63.291136225507145
2021-05-24,126.69827470478005,127.47676171547151,123.68165053070479,125.43323516845703,145667,50.81299595175248
2021-05-25,129.32564323435673,129.95817036734843,126.01709230998111,126.45498657226562,85076,52.82648092953337
2021-05-26,128.4012148513308,128.4498730759649,125.43324132951565,125.57921600341797,82394,51.03580061930695
2021-05-27,128.44986905678113,128.44986905678113,122.12468611080327,125.676513671875,84555,51.21950717229965
2021-05-28,128.35255584699604,128.4498722956731,124.31417564978966,126.503662109375,98176,52.727285686386594
2021-05-31,128.4498742045982,131.27187307730668,125.53055888176642,126.35770416259766,165088,52.441257550332246
2021-06-01,123.58434383897159,124.80072517596935,116.77260835178419,120.03250885009766,292231,42.459734574428765
2021-06-02,121.15157838765943,132.00169372558594,119.69192081672377,132.00169372558594,398509,57.6964449771434
2021-06-03,134.8723710424,138.18092239993783,125.53055626473224,127.42810821533203,214374,42.29856510141903
2021-06-04,127.42810483701659,130.0554855334531,125.2872766713426,126.40634155273438,107368,44.569288389513105
2021-06-07,127.47674807744478,129.3742997547185,126.6982611500393,127.91464233398438,90783,47.43272515364237
2021-06-08,127.13617717889889,133.26674236553407,127.13617717889889,129.95819091796875,262305,54.22447747570853
2021-06-09,130.78531704879686,131.66112053142137,124.55745046491326,125.3359375,175833,45.01801847929456
2021-06-10,123.58434682992788,127.47676720252404,123.58434682992788,126.503662109375,62831,45.54102647192739
2021-06-11,126.50365966948415,128.44986981824545,124.02223876013248,124.75206756591797,88452,49.1025715252967
2021-06-14,127.13616277147942,127.13616277147942,122.70853945995144,124.89803314208984,60137,47.90028177604721
2021-06-15,127.42810349322741,127.42810349322741,124.55744656168208,125.43323516845703,80704,49.80130403701515
2021-06-16,126.01710357982124,126.99020862676967,124.5574460093986,124.84938049316406,43035,48.88889754334585
2021-06-17,124.55745177504265,125.53055686703517,123.09779413705387,123.4870376586914,75356,46.0051563838388
2021-06-18,123.58434650294052,125.14132058722159,117.74571595949452,121.97872161865234,100968,44.40297430424559
2021-06-21,122.95181947937938,124.55744426925317,121.15157665251577,123.68164825439453,40582,55.289134174375334
2021-06-22,122.85451135433257,126.50365525594641,122.611235094225,122.95182037353516,75658,30.543940054501277
2021-06-23,122.61123599655292,124.26551160777785,121.63813094896122,122.22199249267578,48403,36.59147357499921
2021-06-24,122.36795779839011,125.43323271043931,119.78922797823569,120.8596420288086,141267,35.96059170377271
