Date,Open,High,Low,Close,Volume,RSI
2021-02-19,453.4937091938978,462.4019930485385,424.6270581375019,427.9372253417969,236782,
2021-02-22,433.24328450735095,441.8594771190301,412.8954597839881,415.8648681640625,92279,0.0
2021-02-23,418.5422051367471,423.5074710848325,399.557387467427,407.63812255859375,75115,0.0
2021-02-24,409.877342230294,425.4546283958159,403.2570074944734,416.6437377929688,66584,30.730939738007777
2021-02-25,423.3614019366308,433.2432360986406,409.04975955626287,424.2862854003906,77950,45.059255563778606
2021-02-26,417.6660288998045,422.4852641947143,399.1679996478318,404.9608154296875,71308,29.584776118593567
2021-03-01,413.430885484362,417.5686019298186,401.1151001242657,408.7090148925781,43532,33.98208022713429
2021-03-02,408.9037732735448,413.625644216705,405.00945162332056,405.6422729492188,36057,32.33018439410293
2021-03-03,403.0622870902767,411.38638765652775,403.0622870902767,407.1513366699219,44967,33.911039133445996
2021-03-04,406.8105554482749,413.77164901293554,404.0358455067488,405.83697509765625,114515,33.2348045514
2021-03-05,399.80077308391833,408.90375548763217,399.80077308391833,402.8188781738281,50767,31.779603235883712
2021-03-08,410.55885838703057,410.55885838703057,394.3000541463464,403.6950988769531,79329,32.63592820444663
2021-03-09,409.8773296791527,457.5827671002417,405.00942790149054,422.193115234375,1426593,46.74751609368082
2021-03-10,431.150081885528,451.449238970203,430.0304703786893,438.4519348144531,422991,55.027966060141914
2021-03-12,442.0054903951453,447.8469726470635,413.7716595108739,418.4935302734375,212856,46.20798065236981
2021-03-15,418.6395561321634,422.4365136059829,399.9468012761549,410.80224609375,237197,47.893025030393204
2021-03-16,408.9037866583817,417.6660106582041,405.44758796520085,412.3599853515625,64773,52.080655068952645
2021-03-17,409.8773501455407,417.6659933787101,408.124917302604,414.64788818359375,102234,49.06520094749171
2021-03-18,420.48935664903655,421.0735108143946,405.93434791703896,409.2931823730469,100315,42.82386484804753
2021-03-19,407.7354298470496,407.7354298470496,381.74085289295664,404.7660217285156,92367,49.89137903865599
2021-03-22,404.0358391706308,427.4017672190529,400.4335800453069,419.0776672363281,62010,55.17242114249979
2021-03-23,416.0108897682707,426.3795447158917,403.25701039748793,406.9566040039063,80863,50.601334698302225
2021-03-24,408.8550920994031,411.8731675056482,397.2694618187256,399.9468078613281,37477,46.86173490847004
2021-03-25,399.1193137619258,399.1193137619258,380.8159836402335,388.50726318359375,161232,43.06314291689551
2021-03-26,392.3528840666245,405.20415666995785,392.30421693327605,396.4906005859375,57829,47.5637165116025
2021-03-30,400.6283480230469,407.6381390224361,399.4113724822721,402.6241760253906,33383,49.60375227132197
2021-03-31,397.2207740365107,416.8384117139432,397.2207740365107,405.7882690429688,38411,43.15318312522802
2021-04-01,404.035836701256,416.1082268435609,404.035836701256,405.1067810058594,41668,34.00278407490417
2021-04-05,401.1151332706367,404.7660598477359,390.8438717182574,394.5921325683594,51861,37.39084936173503
2021-04-06,386.5113765496516,400.6282908065029,366.74770847458495,396.3445434570313,162488,41.86298555862434
2021-04-07,399.1679206123052,401.99129752315406,394.0566240678793,399.070556640625,61260,42.61758983807347
2021-04-08,396.2472365452693,422.9720313368419,396.2472365452693,405.0094604492188,83203,44.854476933513844
2021-04-09,405.00942109422033,417.6659655034147,402.33207516150617,404.27923583984375,55043,47.184248780532954
2021-04-12,399.1679623252467,399.1679623252467,372.8812916355354,379.2095642089844,101277,38.33852280955832
2021-04-13,381.6435078015713,396.78267078009225,381.6435078015713,389.042724609375,86741,35.71097339052905
2021-04-15,384.5642466513678,407.93017556183065,381.6435055375599,406.2264099121094,108459,49.66857733006327
2021-04-16,408.9037525011829,413.7716543166732,402.332085050271,410.80224609375,60327,55.03842084314805
2021-04-19,396.6366709320067,400.8230847100966,389.43218151622017,392.4502868652344,42908,51.71975654939676
2021-04-20,399.07058618140064,400.3362584843076,385.6838561455373,388.16650390625,19289,46.248360504216485
2021-04-22,388.1664969777602,405.009425128632,382.7144410818427,402.0886840820313,108503,49.774488038882616
2021-04-23,400.14154109169584,405.73962834541175,396.2472195238934,403.8898315429688,50772,49.1912257983993
2021-04-26,404.5225968398685,471.1641773253294,404.5225968398685,460.7468566894531,1009624,66.03084806685212
2021-04-27,476.9570373307525,496.52600953100233,440.5938030434247,447.0194396972656,990265,64.83063460141273
2021-04-28,445.8997803963284,452.666175411322,439.08471825053306,444.8775329589844,151569,63.69882329916915
2021-04-29,447.2628160369401,451.4005326094512,434.7523023401434,435.6772155761719,81631,59.96819887883347
2021-04-30,432.9512142065725,443.7092657033338,425.0165102060724,425.3572692871094,58966,55.41170135935964
2021-05-03,413.5282854106376,434.46026454266513,413.5282854106376,415.3780822753906,93190,52.8134354117502
