Date,Open,High,Low,Close,Volume,RSI
2021-03-04,81.07085235781217,83.53501200394628,79.67449773167566,79.92091369628906,158637,
2021-03-05,81.07084392599548,83.37072852985939,79.67448944508756,81.44046783447266,190473,100.0
2021-03-08,83.78141400136687,83.78141400136687,75.40327260123019,76.75856018066406,386898,24.5031605313728
2021-03-09,79.26379186001869,80.74228750623676,76.38894172126723,77.4156723022461,282706,31.736426364927752
2021-03-10,79.26379604829404,79.26379604829404,75.97825500754757,77.21033477783203,155964,30.813895090189774
2021-03-12,78.0317035931355,80.49586273312944,77.21032222648213,77.53887176513672,151221,33.888680758310855
2021-03-15,78.68883246300499,80.33160302431409,76.59429680132808,79.75662994384766,209805,49.145264200808334
2021-03-16,80.12624637730944,82.05650705801948,79.75662247164269,80.45480346679688,240944,52.58959101203428
2021-03-17,81.23511473706168,81.56367181297065,77.16925194275953,77.33353424072266,183808,40.36691358221072
2021-03-18,78.9763030916955,79.34592697511998,75.73182928830863,77.16925048828125,217437,39.879076251666866
2021-03-19,75.56755531592792,76.79963506303554,73.22660379642345,76.3478775024414,149274,37.60679734715469
2021-03-22,77.00497436523438,78.48346987304687,76.10145183935464,77.00497436523438,123981,40.326892997970205
2021-03-23,76.43001345384126,78.0317171735941,76.43001345384126,77.08712768554688,86008,40.65038276466544
2021-03-24,77.33352696750377,77.86742558562754,74.78722678872772,75.81395721435547,44613,37.49992453145645
2021-03-25,75.9371690152674,76.6764167639937,73.10338597848327,74.91043853759766,85401,35.54496507150559
2021-03-26,75.23900966023014,77.21033735857661,75.23900966023014,76.14253234863281,67834,34.457867028236365
2021-03-30,77.53886854061936,77.53886854061936,74.62295202623193,75.81395721435547,85458,46.2782928320517
2021-03-31,75.5675606076053,77.29247237434426,75.48542696539198,75.60863494873047,70334,42.61750489045262
2021-04-01,77.53887764641168,78.15491747813638,75.97824841938738,77.78529357910156,51932,52.02308042121177
2021-04-05,79.22272060043632,90.31143732522523,77.90849981527039,88.46331787109375,656607,72.24080080545278
2021-04-06,90.02396072775606,97.7039218101996,88.58653188087455,95.81473541259766,1342510,77.04010187212643
2021-04-07,95.2808177627283,96.67717962484862,91.95420291711561,93.1041488647461,264870,69.9481604703313
2021-04-08,94.78799788283825,98.40210343096554,92.89881147360208,93.59699249267578,244036,77.96607679059277
2021-04-09,95.28081702864802,95.69151522964484,89.9007412837482,92.11848449707031,143888,74.59456039909084
2021-04-12,90.35250707567411,93.22736466663926,83.78141797635779,86.98482513427734,321338,65.32541131767192
2021-04-13,88.62758972261575,94.45943815419906,87.27230216767298,92.85773468017578,213964,69.85593964896267
2021-04-15,93.47377663546456,106.04098879865015,88.91508202725018,102.63223266601562,928048,75.74499639842797
2021-04-16,104.8499701507497,104.8499701507497,97.0878689527506,98.36101531982422,248084,71.42855899842162
2021-04-19,95.28081673230994,96.84145334720694,92.20061783449802,94.33622741699219,147036,67.42813993070573
2021-04-20,102.59116166500999,102.59116166500999,95.32189218101249,98.52529907226562,190755,69.06926141300646
2021-04-22,99.96272066475169,99.96272066475169,96.22541511530257,97.00572967529297,104214,67.69547440456547
2021-04-23,96.51289818088046,116.39045380391684,96.51289818088046,113.96736145019531,1366329,75.02677268420636
2021-04-26,115.40479586589659,124.0293533767283,106.90344631950535,119.63493347167969,960036,76.11479717707925
2021-04-27,122.71514646274836,135.36449389603158,120.784885628181,125.17930603027344,1592718,74.47972599852118
2021-04-28,125.71320995850293,137.6643918749168,125.71320995850293,129.73800659179688,1006549,73.49259340390635
2021-04-29,134.5431097906989,137.1715516253522,124.19363980679898,127.64346313476562,311768,74.12506262894155
2021-04-30,123.20795857098949,127.56131145384245,122.01694579813092,123.70079040527344,167397,70.0601810770488
2021-05-03,123.7007875120539,131.21647280910102,122.46870795516095,128.09519958496094,217467,73.0769035017283
2021-05-04,131.17540431831145,132.07893438027753,124.85073148463474,125.13822174072266,126877,75.17613784534586
2021-05-05,126.45244668092593,127.31490243767136,124.02935419101628,125.63105773925781,93584,73.27886867147171
2021-05-06,126.49351032073046,129.94333346620525,125.75427002386068,127.52024841308594,124426,69.90800672282036
2021-05-07,129.73798879236713,129.73798879236713,125.05608606291798,125.79533386230469,110898,72.8767065420185
2021-05-10,129.20408743031734,129.36836973856865,126.24709612200719,127.27383422851562,137251,78.68381796597008
2021-05-11,127.27383375829389,127.39704172901827,121.56520028806978,124.48111724853516,143853,73.16713950930144
2021-05-12,123.20797995198778,130.68259238906282,123.20797995198778,127.43812561035156,190819,76.48319671581498
2021-05-14,131.42183013660244,131.42183013660244,123.20797045307587,125.5899887084961,161016,63.72452374564476
2021-05-17,126.57564579355501,138.11611938476562,126.57564579355501,138.11611938476562,661764,68.78126895675658
2021-05-18,142.05878465478642,145.59074132988079,132.36642968590252,140.25173950195312,631197,66.45736755959919
2021-05-19,144.48187352105768,147.15138954682013,136.51442986024867,138.65003967285156,242205,60.4026598196532
2021-05-20,141.11420240065553,142.09986617751682,136.3501507858021,140.6624298095703,153762,65.22572035716095
2021-05-21,141.36061370715,146.494274029867,140.66242519475546,144.19439697265625,277585,74.19980770880136
2021-05-24,151.95648913026668,151.95648913026668,135.93945431794248,139.0196533203125,712538,62.66666973332134
2021-05-25,141.03206336313127,142.09987588772233,134.29669877433875,137.21261596679688,203359,64.38356214183443
2021-05-26,136.3501435329977,139.63569930779224,132.94139483268407,133.8449249267578,254953,59.1575024275792
2021-05-27,134.70736993729707,135.24126105207486,131.42181442465792,132.81817626953125,124610,56.022383795858005
2021-05-28,134.6252354314735,139.59462851492933,133.1467398073083,138.362548828125,250581,63.1443123743789
2021-05-31,141.27845803700495,141.27845803700495,137.37687758820346,139.0607147216797,134379,62.53272040010474
2021-06-01,139.47141394053935,142.34627142026753,135.7341007208962,137.13046264648438,147457,63.70104755921826
2021-06-02,137.2125893557862,138.56787687873782,129.49156242019438,133.3931427001953,125188,56.3429147424806
2021-06-03,135.52875474567983,140.86777130961192,133.22887786030995,137.04832458496094,156364,61.75230305284888
2021-06-04,137.99290897611706,138.5268151253811,134.13238805689312,135.56982421875,102022,46.62310214673845
2021-06-07,137.58223902082116,143.45516274807517,133.6395836693943,141.9355926513672,349986,52.00784557749237
2021-06-08,142.67483584755345,145.09792102275318,136.39122908742803,140.45709228515625,207384,52.16109951528684
2021-06-09,141.81236681256976,141.81236681256976,136.80191461446563,137.992919921875,145634,46.84159578044172
2021-06-10,139.0607071058487,140.6213512319262,137.04832053069472,137.253662109375,164461,41.20707226133902
2021-06-11,140.04637296501244,141.11418528713781,135.939451086178,138.4036102294922,182617,49.13093624167864
2021-06-14,143.66048942952395,152.2439727783203,138.81430438396515,152.2439727783203,901472,65.83039869795073
2021-06-15,156.22770839217534,164.1540929322529,150.3137257401056,154.58493041992188,706384,72.32532279496668
2021-06-16,156.35089319622392,160.21141409095662,151.3404414273411,158.60971069335938,348470,76.07969403140288
2021-06-17,158.44543958949527,163.57909967430672,155.32416619647142,158.8150634765625,309722,73.18431270531389
2021-06-18,162.6345193350068,162.6345193350068,151.95650035160904,160.08822631835938,226662,73.52938263797138
2021-06-21,159.34898258690797,163.3737713370187,155.77595138873787,157.37765502929688,134935,72.26736002266138
2021-06-22,159.348981501048,168.79492097022128,159.348981501048,163.20948791503906,368126,81.34711933839496
2021-06-23,167.52176417314706,168.38421995959382,161.9774055459893,162.8809356689453,124944,79.20145440997388
2021-06-24,164.27729636132577,164.27729636132577,157.70619969406147,158.4043731689453,117516,74.17388767502216
2021-06-25,162.0184909244596,162.0184909244596,155.69380971279557,157.78834533691406,118350,69.1088920246789
2021-06-28,158.28115961061656,163.4558941053283,157.95261005286864,158.85614013671875,125787,72.39998216621092
2021-06-29,160.58106953952463,161.6077926619781,155.4473937671119,156.39199829101562,113690,72.40003596483471
2021-06-30,157.3365704489807,160.37569522243416,156.51518903346116,157.7472686767578,69487,74.58132449744481
2021-07-01,160.12928404592404,160.12928404592404,154.42065822259147,156.7205352783203,81297,72.03560889253085
2021-07-02,162.63452176371212,163.49697756094392,159.143624237762,161.52565002441406,190486,64.26771372813931
2021-07-05,163.45589713716052,177.41947168095072,158.52757847935635,176.72129821777344,592483,74.38917328626067
2021-07-06,178.56940033757436,179.88361350508896,172.49113623775654,173.3535919189453,255960,66.48301315938961
2021-07-07,176.598076589529,176.598076589529,166.74144003643963,172.8607635498047,126984,65.60219098729686
2021-07-08,174.13393096074245,177.6248133174319,169.20561230185382,170.60195922851562,113668,61.42856953297033
2021-07-09,172.49115718419537,172.49115718419537,169.20561634641294,170.39662170410156,22520,64.96695979216332
2021-07-12,174.1339316396059,176.59809097865676,172.4911537335603,173.39468383789062,50264,62.5252711381554
2021-07-13,172.5732876078671,176.43380892449483,171.66977254229948,172.2858123779297,49046,61.34788308159102
2021-07-14,179.88362948965963,180.86929321289062,176.59808875890118,180.86929321289062,46418,74.66188882609114
2021-07-15,188.91887733395228,189.904541015625,187.27609951781966,189.904541015625,38590,79.75648162259628
2021-07-16,199.39155177538152,199.39155177538152,188.91887527191716,192.3686981201172,298777,80.26707715883924
2021-07-19,196.3113690489767,197.0506168633368,186.2493748823849,194.05255126953125,89312,84.49961811872873
2021-07-20,193.92934053951933,193.92934053951933,184.36019342543784,191.21876525878906,93807,79.85347546655836
2021-07-22,200.74685668945312,200.74685668945312,200.74685668945312,200.74685668945312,95851,84.09669045813244
2021-07-23,210.7677459716797,210.7677459716797,206.98937353166858,210.7677459716797,198536,85.28545405640634
2021-07-26,217.6674040098351,221.28150939941406,211.99983751074097,221.28150939941406,220713,84.22712490078663
2021-07-27,232.32914931904318,232.32914931904318,225.88127579788355,230.97386169433594,235198,90.33929773210413
2021-07-28,236.31287551793375,240.66622860303758,219.4333844095099,226.7437286376953,183501,85.84701829954372
2021-07-29,226.74372989813767,232.45235558218613,217.66739978459051,222.59571838378906,78673,83.74200803321023
2021-07-30,224.1974233262245,225.0188197912349,219.31017903156274,222.06182861328125,63600,83.38641809679339
2021-08-02,225.05986378013174,225.05986378013174,213.56046445240978,220.95294189453125,120277,81.50162158490822
2021-08-03,218.48880799324013,223.4171268574483,216.18891582991927,218.07810974121094,58255,79.63850052915947
2021-08-04,222.84215294703012,222.84215294703012,216.02465500810666,216.80496215820312,77509,75.68997324406544
2021-08-05,216.8049645831429,216.8049645831429,206.98940078922163,212.9444580078125,102598,67.78696504013172
2021-08-06,212.94445790599568,221.69222424469083,209.45356022227895,216.84603881835938,48788,68.48637860828764
2021-08-09,221.77433845796097,223.4171163487723,211.09631976777447,213.43727111816406,54987,64.26844507500498
2021-08-10,220.95296984859138,220.95296984859138,202.80032348632812,202.80032348632812,199640,57.64643042868463
2021-08-11,193.02580877342515,202.47176287904216,192.6972592101118,193.9704132080078,176790,45.484394913331286
2021-08-12,197.1327581480641,203.66278076171875,185.63334224274843,203.66278076171875,44803,45.244658102855205
2021-08-13,211.91770615772492,213.80690002441406,209.4535467837979,213.80690002441406,67030,44.97237895677191
2021-08-16,221.69218400617598,221.7743176289904,203.1288422075789,210.84988403320312,74674,35.11542600052684
2021-08-17,208.87856642759175,208.87856642759175,201.32180653807293,202.96458435058594,49820,33.31411760624577
2021-08-18,193.43649326568232,204.7716253551363,193.43649326568232,198.4469451904297,52190,33.14219611803128
2021-08-20,198.44695217140065,203.70383523609675,188.91887981670348,194.95606994628906,63806,31.828190971028064
2021-08-23,194.9560860378242,203.45743610567067,185.22265625,185.22265625,89504,28.529129567930838
