Date,Open,High,Low,Close,Volume,RSI
2021-08-18,81.67274111793155,85.75637817382812,81.67274111793155,85.75637817382812,242314,
2021-08-20,90.03218078613281,90.03218078613281,90.03218078613281,90.03218078613281,57874,100.0
2021-08-23,94.50016021728516,94.50016021728516,94.50016021728516,94.50016021728516,262813,100.0
2021-08-24,99.20835876464844,99.20835876464844,96.08557749602754,99.20835876464844,563975,100.0
2021-08-25,104.1567611694336,104.1567611694336,104.1567611694336,104.1567611694336,56627,100.0
2021-08-26,109.34538756501944,109.34538756501944,100.40942613461583,102.13896942138672,1618697,90.11766833529441
2021-08-27,99.59270127517165,107.23150165673388,97.046432037735,107.08737182617188,1742847,92.04547095085249
2021-08-30,110.40232865799484,110.40232865799484,103.29199454415465,108.43257141113281,873097,92.44605939849752
2021-08-31,108.81690784329304,110.21014567366767,104.39697309682307,109.15320587158203,824633,92.64449729267906
2021-09-01,109.0571260272332,114.58204650878906,106.6549866874263,114.58204650878906,1344191,93.85966256422401
2021-09-02,113.38098052743723,137.49846614829536,111.45926899307389,136.15325927734375,8199063,96.29303621857065
2021-09-03,139.70842109134298,143.840103775434,121.25999350401297,125.72798156738281,5977953,80.8148279374015
2021-09-06,126.83295516533619,130.2439959070059,122.22084477247955,124.33472442626953,1912518,79.11529378598932
2021-09-07,125.19951417011926,125.77601885551398,116.45572049075368,117.36853790283203,1556814,71.58793684052358
2021-09-08,117.22439959709982,117.22439959709982,110.01798158908139,111.89164733886719,2255412,66.60561398950419
2021-09-09,112.42012275866763,116.84005774285889,111.74752666591482,113.52510833740234,1272766,65.4453593824314
2021-09-13,113.76532923293455,114.29379552934832,109.53756220788415,110.01799011230469,974856,60.33270031804522
2021-09-14,110.06602542534017,120.4913084991252,110.06602542534017,115.54290008544922,1902339,60.759492144167275
2021-09-15,118.65386705467166,124.6813442791018,116.90395048391416,121.1815185546875,1889404,61.11308491670225
2021-09-16,122.88282326496285,123.12586682070166,115.78594847054929,116.70951843261719,1353544,59.215799249240334
2021-09-17,118.11916474339664,121.61899036348458,114.71655505943048,115.29985809326172,1075737,55.437777053702
2021-09-20,114.71655835886204,118.79968713021854,112.77220991210167,113.59855651855469,1082286,53.40452618823755
2021-09-21,113.74438432666268,114.23047143916979,109.90429910469685,112.38333892822266,850094,52.11495931333408
2021-09-22,113.25829376630213,116.66090345026828,111.80003247317377,115.29985809326172,731976,50.48598221403754
2021-09-23,116.27203141264185,126.09098922897282,115.73734005945032,122.5911636352539,3032317,38.61700254284447
2021-09-24,123.85500046160962,124.43830352596741,118.26499854540405,119.33438873291016,1347748,43.8996184809266
2021-09-27,120.30656149657392,120.88986455374322,116.85533999791271,117.68169403076172,533099,43.68335120099673
2021-09-28,118.50804148998647,118.50804148998647,113.45273098530312,115.39707946777344,604526,47.94558797082578
