Date,Open,High,Low,Close,Volume,RSI
2021-02-19,12.831916576682229,14.082680443751606,12.692942224626677,12.970890045166016,33480446,
2021-02-22,13.156191536422584,13.156191536422584,12.692945349340295,12.785594940185549,9099256,0.0
2021-02-23,12.924566154320036,13.248838781287263,12.831917463452132,13.017215728759766,10585803,55.55575888445637
2021-02-24,13.06354051597963,13.10986441962767,12.878241367100172,13.017215728759766,4260862,55.55575888445637
2021-02-25,13.10986647056566,13.156191265032684,12.924568176269531,12.924568176269531,7004646,45.45474962381809
2021-02-26,12.785594940185549,12.970893238304065,12.73927014476292,12.785594940185549,8083886,35.71436974295632
2021-03-01,12.970892333984375,13.017217126177274,12.739269256591797,12.739269256591797,8249167,33.33333333333324
2021-03-02,12.785594676440423,13.248840853966732,12.739269881973405,12.924568176269531,17026504,47.368557918597126
2021-03-03,13.017216621955008,13.295164480774169,12.924567041157994,13.063541412353516,16043011,54.54559065728404
2021-03-04,12.97089184833568,13.8973841232168,12.878242267418813,13.619436264038086,34896595,70.58838488729904
2021-03-05,13.804734800074458,14.129007455766718,13.3878134453072,13.480463027954102,19560648,64.86500020586874
2021-03-08,13.61943690602393,13.712086491308064,13.109865954105048,13.24884033203125,11710329,57.14295517553733
2021-03-09,13.341487472155167,13.526786621034628,12.9708909415399,13.017215728759766,10923474,51.06385774582
2021-03-10,13.10986576195232,13.43413842212196,13.063541853561157,13.3414888381958,9150968,57.40746318103787
2021-03-12,13.48046195204578,14.638577224840574,13.43413716441962,14.175331115722656,62254045,68.05560956417713
2021-03-15,14.36063028737841,14.453279868467671,13.758410661013878,14.221656799316406,25101729,72.46376725113257
2021-03-16,14.36063061063252,14.8238767593626,14.36063061063252,14.59225368499756,36748299,73.61112898157513
2021-03-17,14.684901759292856,14.684901759292856,13.665759983375136,13.712084770202637,23947608,58.24175426411918
2021-03-18,13.897384778304405,14.082683065300744,13.109865954105048,13.24884033203125,14259158,53.53535122482956
2021-03-19,13.063540805530874,13.526786920853644,12.322346844300071,13.434137344360352,17269915,56.999976119343955
2021-03-22,13.665761309676006,13.804734800074458,13.248839954908746,13.480463027954102,11806704,57.999999176529094
2021-03-23,13.573110825528444,13.75840997851503,13.387812556113706,13.434137344360352,11393386,55.670084494894056
2021-03-24,13.387813177999297,13.387813177999297,12.970891831556502,13.063541412353516,7944269,50.0
2021-03-25,13.156191536422584,13.156191536422584,12.461322255799152,12.785594940185549,11194596,40.625018763987235
2021-03-26,12.924566634124186,13.017216212003383,12.414995722932307,12.692943572998049,11453522,41.05262496381066
2021-03-30,12.970890702944615,13.295163323946957,12.83191722741322,13.15618896484375,8968948,48.99997735455966
2021-03-31,13.387812259375034,13.387812259375034,12.9708909415399,13.017215728759766,6580578,50.0
2021-04-01,13.109864178476014,13.341487226742885,13.017215489312353,13.15618896484375,7149942,47.872323417440555
2021-04-05,13.109863513649804,13.109863513649804,12.739267008645191,12.970890045166016,8655751,33.74998391658238
2021-04-06,12.73927014476292,13.156191536422584,12.507647051221776,12.785594940185549,16729258,31.325293733924326
2021-04-07,13.063540820686448,13.063540820686448,12.785592974455955,12.831917762756348,6641770,24.999945824182078
2021-04-08,12.970890702944615,14.082681157911225,12.878241130209146,13.15618896484375,31343457,40.624964817422104
2021-04-09,13.156190109578644,13.34148838760079,13.017216621955008,13.063541412353516,6660754,46.42855042158912
2021-04-12,12.878241295978096,12.878241295978096,12.322346503125209,12.414995193481444,14817300,33.33329174381517
2021-04-13,12.461320511871907,12.785593150877247,12.414995722932307,12.692943572998049,7537165,38.028131442439594
2021-04-15,12.600296382144297,13.10986647056566,12.507646793210249,12.924568176269531,12996089,42.666677646296705
2021-04-16,12.924565261147498,13.202513081686837,12.831916576682229,12.970890045166016,8266000,48.52937436650112
2021-04-19,12.55397045766967,12.646619154692262,12.1370491121383,12.461320877075195,9554062,45.20544236564558
2021-04-20,12.831917217663158,12.831917217663158,12.414995024242137,12.553969383239746,6222721,47.945193889939354
2021-04-22,12.553970397068245,12.646619093643595,12.276022540198433,12.507645606994627,6076496,39.062481403482565
2021-04-23,12.600295187141858,12.739268673790823,12.414996026847398,12.507645606994627,6008998,40.983585533454104
2021-04-26,12.600296020507812,12.69294472321082,12.507646434232868,12.600296020507812,5655823,40.0000137245564
2021-04-27,12.600295275512211,13.063541412353516,12.600295275512211,13.063541412353516,8866429,51.51519121428651
2021-04-28,13.341486550170623,13.341486550170623,12.831916576682229,12.970890045166016,7334423,53.124947728825475
2021-04-29,13.156191536422584,13.202516331845208,12.73927014476292,12.785594940185549,6119825,49.253758859625954
2021-04-30,12.692945349340295,12.878243647458817,12.5539718466444,12.785594940185549,5442282,43.333374506946036
2021-05-03,12.739268763135849,13.34148838760079,12.600295275512211,13.063541412353516,15454931,50.0
2021-05-04,13.109864725414992,13.202514302015771,12.785592974455955,12.831917762756348,7462361,58.18185493183334
2021-05-05,12.970891244085667,13.063540820686448,12.785592974455955,12.831917762756348,4895199,53.06123992348419
2021-05-06,12.970892075213207,13.063541657750635,12.785593793710255,12.87824249267578,6590387,48.888859406494966
2021-05-07,13.017217653355935,14.129008293151855,13.017217653355935,14.129008293151855,81373515,67.60569506088036
2021-05-10,15.10182319669602,15.51874542236328,14.731226644516097,15.51874542236328,34832118,86.66669259076943
2021-05-11,16.21361408469188,17.047456741333008,15.796691872799467,17.047456741333008,73353512,90.08266529784399
2021-05-12,17.742327374842716,17.881300867849493,16.21361541748047,16.21361541748047,77093499,78.9855309205322
2021-05-14,16.306264941269312,16.908484586823292,15.42609654359084,15.704045295715332,40015879,73.15438763842198
2021-05-17,15.565069231425896,15.6113949046237,14.962849617004396,14.962849617004396,43262885,65.6441686797721
2021-05-18,14.82387689803686,15.704045295715332,14.82387689803686,15.704045295715332,44173510,66.86391397504713
2021-05-19,15.935667514834485,16.259938390816696,15.240798322626183,15.565069198608398,34828076,66.4705957861533
2021-05-20,15.70404445076505,15.889341841734351,15.426095713595489,15.565069198608398,12896613,68.07226749106336
2021-05-21,15.796691541001636,15.796691541001636,15.426095008850096,15.426095008850098,7478053,66.86388139488622
2021-05-24,15.6113950021942,15.981991554374124,15.379771936188778,15.51874542236328,14149091,66.060592449525
2021-05-25,15.859608687903885,16.096319265335282,15.670239503575408,15.71758270263672,10238535,68.95774828609956
2021-05-26,15.906949996948242,16.47505574097319,15.717582619578844,15.906949996948242,39210185,69.71137346441463
2021-05-27,15.906950025147523,16.001634616979263,15.622898055610682,15.670239448547363,9591685,67.47065558409494
2021-05-28,15.764925093754966,15.764925093754966,15.338847110980156,15.386188507080078,7732579,58.949407651615275
2021-05-31,15.43352994679642,15.43352994679642,15.054793359051192,15.10213565826416,8230010,46.48022685268967
2021-06-01,15.102134747168598,15.33884622895288,14.865424168363512,15.007451057434082,9264533,27.25293268057966
2021-06-02,15.007450074540998,15.291502028120137,14.86542319477229,15.149476051330566,8816879,35.96970203734182
2021-06-03,15.2915029991182,15.433528984926305,15.196818406593332,15.24416160583496,5423578,43.1917620579268
2021-06-04,15.33884522435551,15.33884522435551,15.054791464818097,15.149476051330566,7166109,53.41694510873206
2021-06-07,15.29150286007054,15.906949996948242,15.149476875553898,15.906949996948242,28374729,53.6929710642254
2021-06-08,15.859610618256609,15.859610618256609,15.386189405771336,15.528215408325195,11973321,49.38308302676925
2021-06-09,15.575556729285712,15.81226730689821,15.14947696719986,15.291502952575684,14424012,45.756880360755765
2021-06-10,15.338847031950904,16.048978805541992,15.291503830136405,16.048978805541992,30168964,58.10593422380903
2021-06-11,16.47505683071155,16.569741428638324,15.71758365921434,15.812268257141112,19353850,53.68173095579474
2021-06-14,15.954293195759371,16.00163458861213,15.386187451734427,15.906949996948242,12222202,52.439010609179014
2021-06-15,16.04897685417709,16.09631824427695,15.717581705603266,15.764923095703123,8314164,48.14814077940085
2021-06-16,15.764924040379103,16.048977815874323,15.622898055610682,15.670239448547363,7569027,50.0
2021-06-17,15.622898073338751,16.42771439588424,15.528213481399566,15.85960865020752,31289273,56.57893027924509
2021-06-18,16.00163271070778,16.00163271070778,15.102132807380258,15.622896194458008,18656910,57.33328785199801
2021-06-21,15.622897119445277,16.001633658118962,15.433527947129296,15.764923095703123,9872425,60.526280216105825
2021-06-22,15.95429425105203,16.23834623887386,15.76492505519848,15.812268257141112,13923522,59.45947490977273
2021-06-23,15.95429328006812,16.19100385749952,15.670239503575408,15.71758270263672,14320403,56.75674057071433
2021-06-24,15.764924095739644,15.859608687903885,15.670239503575408,15.71758270263672,6660275,58.33333566484634
2021-06-25,15.812267294800955,16.048977872232356,15.62289811047248,15.71758270263672,10822995,46.42860226162507
2021-06-28,15.812265355561976,15.954291323410873,15.575554807161096,15.622896194458008,9384496,51.99991781159679
2021-06-29,15.622899099496696,15.717583697655042,15.338847110980156,15.386188507080078,8339231,52.000022561567896
2021-06-30,15.480871200561523,15.812266350363542,15.433528004327933,15.480871200561523,7216903,33.3332960291152
2021-07-01,15.575555787070424,15.67023856762105,15.433528004327933,15.480871200561523,6253929,38.70962291872311
2021-07-02,15.575558613148884,15.622900012013972,15.480874009460113,15.528215408325195,4533156,36.66681886733157
2021-07-05,15.717580814151429,16.285686492919922,15.622896233363653,16.285686492919922,30045663,62.790674795582575
2021-07-06,17.043162297517235,17.090503692626953,16.806451710051718,17.090503692626953,11758209,75.86202704819449
2021-07-07,17.09050386198198,17.09050386198198,16.238346099853516,16.238346099853516,25943417,55.55555555555556
2021-07-08,16.2856902046893,16.901137411142862,16.096320999953473,16.380373001098633,19801665,61.42860431720928
2021-07-09,16.475055694580078,16.61708167869678,16.285688317743933,16.475055694580078,9072116,60.869574102717294
2021-07-12,16.90113539881386,17.279871957232768,16.47505564186861,16.948476791381836,38585284,65.38459253849183
2021-07-13,17.18519032184315,17.18519032184315,16.66442769019526,16.901138305664062,14876023,66.23383350617357
2021-07-14,17.043158569201687,17.32721048963849,16.80644803351833,16.995817184448242,21598047,67.08862760697554
2021-07-15,17.09050182670985,17.32721238833164,16.61708070346627,16.71176528930664,13470718,62.35295790536406
2021-07-16,16.901135481426834,17.090502858582735,16.711766298312558,16.759109497070312,10758298,64.28579308174925
2021-07-19,16.61708070346627,17.09050182670985,16.56973931352522,16.71176528930664,13924694,67.50000503608861
2021-07-20,16.759111410570284,16.80645280877495,16.00163639758556,16.380373001098633,13837543,61.176515756204935
2021-07-22,16.52239981343237,17.090503781538334,16.427715216761882,16.80645179748535,13233569,64.89366352929076
2021-07-23,17.043161456299664,17.090502849072703,16.522398911962746,16.664424896240234,11924290,62.50001573778087
2021-07-26,16.66442495260359,16.901135529186142,16.096319207613778,16.191003799438477,15041682,48.888904805412295
2021-07-27,16.333026962151617,16.995817184448242,16.23834238668666,16.995817184448242,26155478,48.88885904538078
2021-07-28,17.705951599631856,17.800634384155273,17.27987184544307,17.800634384155273,90683543,68.53935280017926
2021-07-29,18.65279006958008,18.65279006958008,18.321394973793613,18.65279006958008,41138982,73.07693946656947
2021-07-30,19.362926394806905,19.55229377746582,18.794820634913307,19.55229377746582,57962374,76.85954733503699
2021-08-02,20.025715015247474,20.49913618253918,18.79482070267241,19.078872680664062,118328183,68.59507379321252
2021-08-03,18.8895051643414,20.025714874267575,18.463425394395063,20.025714874267575,32915918,73.57142199368963
2021-08-04,21.01990217919309,21.01990217919309,20.45179637322273,20.972558975219727,59114236,76.58229687911174
2021-08-05,21.398636964780835,21.445978358777086,19.9310302734375,19.9310302734375,32776559,69.54022376378843
2021-08-06,19.64697845520885,20.309768812225773,18.93684670381576,19.26824188232422,26199569,64.17112103604215
2021-08-09,19.789005281653814,20.215085072902315,19.50495329146049,19.883689880371094,27122375,66.83418499562697
2021-08-10,19.88368911996754,19.978373715063835,18.88950538635254,18.88950538635254,20093507,62.44131197873064
2021-08-11,18.747475635761173,19.268239951506807,17.990002565896212,18.510765075683597,30099267,58.49054595798015
2021-08-12,18.463425542055404,19.410267877545422,18.084688969051083,19.362926483154297,25303457,62.55505958983735
2021-08-13,20.309770584106445,20.309770584106445,20.309770584106445,20.309770584106445,5829787,68.35442392427788
2021-08-16,20.73584661308276,21.11458318292805,19.59963690354688,19.9310302734375,47813108,63.596478285262435
2021-08-17,19.93102838830585,19.97837158378268,19.17355532025916,19.45760726928711,16365227,57.9185328987031
2021-08-18,19.64697837177449,19.978373548875624,19.410267788982026,19.55229377746582,15402700,54.63415362743172
2021-08-20,19.173556373197485,19.646977518214705,19.031530390883987,19.1262149810791,18607996,47.69231373161551
2021-08-23,19.552292956554226,19.552292956554226,18.17937271757565,18.463424682617188,22513349,46.73367251289132
2021-08-24,18.463425542055404,19.362926483154297,18.463425542055404,19.362926483154297,16012280,46.46466105747222
2021-08-25,19.741663056158615,20.02571503442225,19.26824188841361,19.362926483154297,15894004,40.4494570215324
2021-08-26,19.41026787141115,19.83634764463038,19.126215893237287,19.26824188232422,9232645,45.569638973999105
2021-08-27,19.26824186996412,19.41026785895994,18.984188086014036,19.078872680664062,7826611,48.648647177191044
2021-08-30,19.2682409633926,19.41026694570609,19.07887178300237,19.1262149810791,7299181,44.1176566430258
2021-08-31,19.315583194673355,20.07305814318429,19.078872611880893,19.55229377746582,18666411,55.64513246791055
2021-09-01,19.64697639649345,20.49913404767983,19.362924448084076,20.404449462890625,18303344,64.9253399270236
2021-09-02,20.404450387841248,21.39863586425781,20.167739818117067,21.39863586425781,34893154,65.693389443224
2021-09-03,21.966741520794614,22.440162658691406,21.68268775448154,22.440162658691406,73696269,66.18700093996975
2021-09-06,23.0082684401062,23.33966362462593,21.872058700842288,22.62953186035156,49866601,71.11109320507838
2021-09-07,22.629531949657316,23.055611732286813,22.108769376184345,22.34547996520996,17317511,73.28245284312887
2021-09-08,22.48750484350956,23.43434715270996,22.48750484350956,23.43434715270996,39542752,76.97367828162699
2021-09-09,23.76574129806934,24.57055758740228,23.76574129806934,24.14447784423828,84637159,83.54429185483963
2021-09-13,24.759925964540265,24.854610556423072,23.52903168793885,23.90776824951172,34971571,88.59061183014751
2021-09-14,24.381189384572814,24.381189384572814,23.576373063113685,23.71839904785156,18338855,84.32835237522549
2021-09-15,23.95511071988617,23.95511071988617,22.818900984065067,23.29232215881348,21228710,79.02099714683135
2021-09-16,23.387006754954854,24.19182130726038,23.197637562672103,23.29232215881348,17858677,80.1418674789164
2021-09-17,23.434347273174087,23.62371645837097,22.15610978799109,22.487504959106445,21806960,73.37663577783378
2021-09-20,22.629531869082108,23.481689625348423,22.48750587736413,22.81890106201172,15964923,74.37501620988166
2021-09-21,22.91358564963639,23.150296237727847,21.872058700842288,22.62953186035156,17826931,70.96775115868807
2021-09-22,22.629532864820412,23.15029726531214,22.582191467484144,22.676876068115234,11885362,67.39133608113308
2021-09-23,22.913584671140143,23.52903181270433,22.913584671140143,23.05561065673828,13111647,64.00001031389039
2021-09-24,23.434346283862336,23.529030872463544,22.771555969612194,22.913583755493164,10031089,54.716981849210285
2021-09-27,23.434347135131187,23.434347135131187,23.008267373927268,23.244977951049805,10333497,55.963292240148434
2021-09-28,23.57637302611728,24.38118934631348,23.150295072572263,24.38118934631348,57760142,66.92912436624714
2021-09-29,24.38119107540523,25.564744040230725,24.00245448785277,25.328033447265625,56542648,66.12904116683609
2021-09-30,25.56473922729492,26.558922808195348,24.99663354994118,26.51158142089844,61800646,68.65670475045098
2021-10-01,26.416900441172807,27.8371639251709,26.132848466756556,27.8371639251709,57358051,76.43311333699265
2021-10-04,28.78400704315416,29.21008682250977,28.49995506088939,29.21008682250977,43005012,81.86813405746574
2021-10-05,30.630348205566406,30.630348205566406,30.630348205566406,30.630348205566406,3094094,88.17731751294241
2021-10-06,32.145294189453125,32.145294189453125,30.819713632642436,32.145294189453125,34259205,89.7872126671527
2021-10-07,33.13947892415182,33.70758283237065,30.58300411333393,30.677690505981445,157141056,84.73895881240124
2021-10-08,30.29895737591912,32.19264221191406,29.210088956413745,32.19264221191406,35258640,86.13139265700208
2021-10-11,33.802276611328125,33.802276611328125,33.802276611328125,33.802276611328125,2756853,88.81580098272414
2021-10-12,34.843794853443946,35.45924377441406,34.18100454130303,35.45924377441406,49109093,89.94083291634195
2021-10-13,37.21090316772461,37.21090316772461,35.50658768140075,37.21090316772461,41697430,90.73570110447929
2021-10-14,38.53648511134282,39.05724769151293,35.364561010457635,36.40608978271485,119480991,87.4015955357231
2021-10-18,38.15774436128946,38.20508575439453,37.2109020515209,38.20508575439453,20951675,88.349531747206
2021-10-19,40.09876826746572,40.09876826746572,38.20508374740752,39.62534713745117,60725782,88.51676186064545
2021-10-20,39.76737615922432,41.04561180528985,37.68432239992924,38.06306076049805,62783403,81.20651909738453
2021-10-21,38.96256084399281,39.625347543267736,36.26405820812365,36.59545516967773,37571019,74.37073189260391
2021-10-22,38.39445495605469,38.39445495605469,37.63698183028144,38.39445495605469,39590280,74.94408935248381
2021-10-25,39.76737928864798,39.76737928864798,36.92685219660169,37.54230117797852,36189099,70.18351302756209
2021-10-26,37.87369356184293,39.0099050910816,37.49495518145775,37.77901077270508,20258878,68.3698578035521
2021-10-27,38.29977433346427,38.29977433346427,36.73748298861631,37.1635627746582,16273762,63.520433752691744
2021-10-28,37.55536061748019,37.55536061748019,35.73970920269532,35.97861099243164,25915839,64.50285458795841
2021-10-29,35.97860791256812,37.26867600857025,34.210732632642866,36.26528930664063,31252601,61.94523287173417
2021-11-01,37.26867996424153,38.033164978027344,37.02977816959895,38.033164978027344,28395418,62.295229534926115
2021-11-02,38.98876899201152,39.514352168494966,37.88982301306466,38.31984329223633,18659596,59.03245443777176
2021-11-03,38.70208759810246,38.89320974741036,36.40862909711122,36.88643264770508,23249448,48.95445876173342
2021-11-04,37.650921592890825,38.08094187611793,37.41201981538607,37.93760299682617,8858557,54.85786747365528
2021-11-08,38.60652705088338,38.60652705088338,37.55535708763235,38.08094024658203,16289268,49.56000382887524
2021-11-09,38.22428366828876,39.275450011026,37.74648012243515,38.36762619018555,18006882,45.15291436125389
2021-11-10,38.36762436610865,38.65430575092104,37.98538008945775,38.1765022277832,11211101,50.48885262157041
2021-11-11,38.31984420296598,38.41540710254895,37.84204064110679,37.88982391357422,9443711,56.2098491273368
2021-11-12,38.12872569450381,38.31984420296598,37.84204064110679,37.88982391357422,8578328,47.07389085851351
2021-11-15,38.22428720597402,38.22428720597402,37.12533749066143,37.31645965576172,13469966,48.64670134166358
2021-11-16,37.603136563002806,39.17988967895508,36.98199415774256,39.17988967895508,44558584,57.02488413394476
2021-11-17,40.03993579217996,41.13888168334961,39.84881365817391,41.13888168334961,39247832,67.56755572158559
2021-11-18,42.62007306517623,43.19343948364258,40.13549618787688,43.19343948364258,67618717,79.60784080441884
2021-11-22,43.19344684613076,45.343563079833984,41.28223241617234,45.343563079833984,78685446,82.31293902508901
2021-11-23,46.77696881223322,47.5892333984375,45.86914132771842,47.5892333984375,39090499,82.89473960658665
2021-11-24,49.93046951293945,49.93046951293945,49.35710672786934,49.93046951293945,18965268,85.01441459267559
2021-11-25,51.31610074104648,52.41504669189453,50.93385645227655,52.41504669189453,13399518,94.03794630155434
2021-11-26,53.41844008761514,54.99518966674805,52.55839221146852,54.99518966674805,65122220,94.51372161911084
2021-11-29,55.52077546805984,57.24087130116012,52.27171325683594,52.27171325683594,19294568,82.63738400210843
2021-11-30,49.69157028198242,50.16937384238609,49.69157028198242,49.69157028198242,40185478,73.55865060421489
2021-12-01,48.3059391018814,49.07042406746506,47.206993103027344,47.206993103027344,20357395,67.15064659534936
2021-12-02,44.86575698852539,45.72580124718232,44.86575698852539,44.86575698852539,12025716,62.289566181503965
2021-12-03,42.6678581237793,42.6678581237793,42.6678581237793,42.6678581237793,5993279,57.812498245742724
