Date,Open,High,Low,Close,Volume,RSI
2021-03-04,1268.4809142243096,1320.9295868975682,1263.1388668809757,1311.6053466796875,1958602,
2021-03-05,1310.051344244619,1332.2934876714373,1285.9638030765375,1300.872802734375,2724965,0.0
2021-03-08,1301.4555005269865,1328.4083282778972,1293.2968504746634,1305.6319580078125,1406248,30.720679547388656
2021-03-09,1342.2975653437616,1367.5506966053522,1321.9495044803175,1327.09716796875,5099085,70.95930318974999
2021-03-10,1338.4122851402865,1349.4362228225082,1320.929396765652,1345.259765625,1090258,80.52859221462597
2021-03-12,1354.923960137409,1364.5881633739016,1335.4985402432565,1339.8692626953125,1210907,73.35474421926253
2021-03-15,1349.0964106230733,1351.913132898428,1308.303039516858,1344.337158203125,974779,75.18687805162136
2021-03-16,1340.4519961369017,1357.5949215650942,1336.3726712395003,1344.7255859375,1181261,75.33432558764923
2021-03-17,1342.880382523806,1354.826961588257,1322.1922386563813,1327.82568359375,1009550,59.85844122120414
2021-03-18,1352.0103557533166,1359.6833443857358,1332.5849339737147,1347.9310302734375,1797660,67.74207395889476
2021-03-19,1340.9377219818623,1374.3495013931074,1323.8433619688583,1370.7071533203125,2441007,73.61282078793613
2021-03-22,1378.2346454277576,1386.9760908785263,1360.9945856815064,1373.2811279296875,1593946,74.14460152767477
2021-03-23,1373.281044374858,1381.6339594689512,1353.8070582197174,1370.7071533203125,1007993,72.67988405275712
2021-03-24,1368.5217445810354,1368.5217445810354,1340.0149171280123,1347.78515625,1496233,61.80667150536307
2021-03-25,1343.7546187511564,1360.2176199376265,1314.7135580264896,1333.3133544921875,2174481,56.47268131893731
2021-03-26,1341.3263282871296,1370.9014963995035,1339.3837980871529,1365.2196044921875,1772011,67.03529741779653
2021-03-30,1375.9034888879976,1400.2338595578103,1355.6524432711674,1381.7310791015625,2584538,68.96641317430125
2021-03-31,1376.2921398003102,1414.171658073565,1369.4932244355223,1408.8782958984375,1247057,69.82116451645544
2021-04-01,1418.0567688627048,1424.8555648630884,1395.668927379405,1412.7147216796875,1275251,67.56901977516631
2021-04-05,1413.2004856297956,1430.3919798554095,1384.1594257109648,1404.9447021484375,1402086,66.74174466529576
2021-04-06,1405.43031663475,1407.6156781984469,1385.033688063506,1391.3955078125,739833,61.56610557594407
2021-04-07,1386.7818387917932,1403.0020078359948,1386.7818387917932,1396.1060791015625,609297,62.3656886944944
2021-04-08,1405.2358287639215,1421.2618507002703,1392.3664926009717,1406.2071533203125,1573056,69.50220109377382
